created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-14 16:45:31+07:00,1735234555802472666,Naje Gidan Sister na Wai tace gashi bata gama Abinci ba Nace mata Muka jira @elonmusk ma Bare Girki 🤣💔😋🤷‍♂️ https://t.co/OjOnaeudZv,1,0,1,1,in,1551506637936115712,1735234555802472666,Basirua33402165,https://twitter.com/Basirua33402165/status/1735234555802472666,https://pbs.twimg.com/media/GBTKoIOX0AAq04d.jpg,"Kano🩸, Nigeria "
2023-12-14 16:51:08+07:00,1735235967248969776,@hilalmultibiz @aan_muba @_riverheaven @_Rizmaya__ @_maykopipait @_BungHerwin @9313Wak @Ganjar_Mahfud03 @IInayaturahmah @oka_yudara @Anak__Ogi @arifin34533 @EllyKoro @ediedot108 @CINTAINDONESIAd @mikuroQ @PasundanJunior @DahonoB @MOHDAHL01728541 @dwija_pangarsa @AntonKu73047372 @kangwaqfi2 Uas pendukung pks ihwanul tolak Pancasila dukung hizbutahir ihwanul muslimin  Jelas y Pendukung 212 ada di bowo dan anis yaman  Pilih GAMA bersih dr orba mafia adeng radikal,0,1,2,5,in,1215666613313163270,1735228855739445595,Ganjar_Mahfud_3,https://twitter.com/Ganjar_Mahfud_3/status/1735235967248969776,,"Denpasar Selatan, Indonesia"
2023-12-14 17:02:32+07:00,1735238836907851810,Bersama kita majukan bangsa bersama GAMA Ganjar Satset Bantu Rakyat Pilihan Terbaik,0,0,0,0,in,1668978566069989376,1735238836907851810,nindaninian,https://twitter.com/nindaninian/status/1735238836907851810,,
2023-12-14 17:04:41+07:00,1735239376815481096,@hasyimmah Maaf mas hasyim numpang lapak geh saya hanya pndkung klas bawah ingin mengajak teman² yg masih bingung atau golput untuk gabung ke 03...yuk pilih GAMA untuk PERBAIKAN INDONESIA   Gama sat set das des ngayomi ngayemi ngajeni ajur ajer🤟🤟🤟.Matur nuwun geh mas🙏 https://t.co/Pa4X4vPIQ4,0,2,3,5,in,1656871723692875777,1735191540715458961,masdesmron,https://twitter.com/masdesmron/status/1735239376815481096,https://pbs.twimg.com/media/GBTPAzxbMAAJG17.jpg,"Sleman, Indonesia"
2023-12-14 17:05:12+07:00,1735239506117439904,Paslon nomer 3 GAMA emng keren banget si semnagattt selalu majukan bangsa Indonesia Ganjar Satset Bantu Rakyat Pilihan Terbaik,0,0,0,0,in,1670476083446292480,1735239506117439904,fintamaita,https://twitter.com/fintamaita/status/1735239506117439904,,
2023-12-14 17:14:24+07:00,1735241822396612962,Ganjar Satset Bantu Rakyat Pilihan Terbaik Gaspol terus gama keren,0,0,0,0,in,1457540682990587907,1735241822396612962,gulungenak_,https://twitter.com/gulungenak_/status/1735241822396612962,,
2023-12-14 17:17:56+07:00,1735242713770201255,Ganjar Satset Bantu Rakyat Pilihan Terbaik Gaspol terus terbaik gama,0,0,0,0,in,1457540682990587907,1735242713770201255,gulungenak_,https://twitter.com/gulungenak_/status/1735242713770201255,,
2023-12-14 17:20:07+07:00,1735243262221504524,Ganjar Satset Bantu Rakyat Pilihan Terbaik Dukungan penuh ke gama sih ya https://t.co/Eih1omsP3A,0,0,0,0,in,1461636720898633729,1735243262221504524,PanggilanBaru,https://twitter.com/PanggilanBaru/status/1735243262221504524,https://pbs.twimg.com/media/GBTSizmaYAA-3_3.jpg,"Bali, Indonesia"
2023-12-14 17:21:38+07:00,1735243644657938832,Iyadika kwa into yongabizwa nge gama lakho 👎🏿,0,0,1,0,in,2422160636,1735243644657938832,ayahbongz,https://twitter.com/ayahbongz/status/1735243644657938832,,
2023-12-14 17:22:15+07:00,1735243798832390383,Ganjar Satset Bantu Rakyat Pilihan Terbaik Bersama gama indonesia maju https://t.co/crKhSbTcE6,0,0,0,0,in,1564531495183986688,1735243798832390383,iyapastibener,https://twitter.com/iyapastibener/status/1735243798832390383,https://pbs.twimg.com/media/GBTTCBBa8AAkklE.jpg,"Bali, Indonesia"
2023-12-14 17:32:54+07:00,1735246479915442461,Ganjar Satset Bantu Rakyat Pilihan Terbaik Untuk saat ini gue tetep dukung gama sih,0,0,0,0,in,1460829799799164928,1735246479915442461,jangangenitya,https://twitter.com/jangangenitya/status/1735246479915442461,,"Bali, Indonesia"
2023-12-14 17:33:47+07:00,1735246700875563270,Alhamdulillah semangat kawan GAMA selalu di hati kita semua Matur suwun @WagimanDeep212_ .. https://t.co/hIrFuHuBr5,0,0,0,1,in,1066896199548948480,1735246700875563270,MangOjol15,https://twitter.com/MangOjol15/status/1735246700875563270,https://pbs.twimg.com/media/GBTVRFJbwAADm-L.jpg,Hongkong 
2023-12-14 17:36:19+07:00,1735247337507934219,Ganjar Satset Bantu Rakyat Pilihan Terbaik Pokoknya luar biasa bed dah gama ni,0,0,0,0,in,1461638169082798081,1735247337507934219,Namakudia3,https://twitter.com/Namakudia3/status/1735247337507934219,,"Bali, Indonesia"
2023-12-14 17:41:45+07:00,1735248704561684760,@SantorinisSun Tidak ada satu alasan untuk meninggalkan  GAMA. M3TAL,0,0,0,2,in,1675293678041190402,1735107840958984337,april68041,https://twitter.com/april68041/status/1735248704561684760,,
2023-12-14 17:43:24+07:00,1735249120850522130,Ganjar Satset Bantu Rakyat Pilihan Terbaik Ga ragu buat dukung gama sih https://t.co/dNFKQIEQRa,0,0,0,0,in,1460867464628092930,1735249120850522130,kekeixu,https://twitter.com/kekeixu/status/1735249120850522130,https://pbs.twimg.com/media/GBTX33xa8AADiT3.jpg,"Bali, Indonesia"
2023-12-14 17:43:49+07:00,1735249224248525116,1. Kenal sama orang orang hebat. (Thanks  Diver) *cumlaude* 2. Seru seruan bareng pas lagi main game. 3. Gama jadian.,1,0,2,1,in,1720304995680305152,1735249224248525116,bymarchs,https://twitter.com/bymarchs/status/1735249224248525116,,Her story is a fictional tale.
2023-12-14 17:45:08+07:00,1735249556005351431,Ganjar Satset Bantu Rakyat Pilihan Terbaik Kinerja gama makin baik https://t.co/BJ4NMtLVtE,0,0,0,0,in,1677303256278765570,1735249556005351431,zizah_lia,https://twitter.com/zizah_lia/status/1735249556005351431,https://pbs.twimg.com/media/GBTYRNfaIAAPM19.jpg,
2023-12-14 17:50:38+07:00,1735250940071170256,Program² pak Ganjar memang bisa membawa perubahan yang baik untuk Indonesia optimis menang GAMA. #1Desa1Faskes1Nakes https://t.co/BmNdLwahOy,0,0,0,1,in,1599651489575710720,1735250940071170256,RIXXCY1,https://twitter.com/RIXXCY1/status/1735250940071170256,https://pbs.twimg.com/media/GBTZhyvaIAAOClB.jpg,
2023-12-14 18:07:48+07:00,1735255261332553790,JATENG WONG NGINCENG DLL GAMA SDH BUKTI PENGALAMAN BUKAN SPT ANIES YAMAM CUMA PINTER OMONG TP GA BISA KERJA PANTES DIPECAT JOKOWI,0,0,2,4,in,1215666613313163270,1735255261332553790,Ganjar_Mahfud_3,https://twitter.com/Ganjar_Mahfud_3/status/1735255261332553790,,"Denpasar Selatan, Indonesia"
2023-12-14 18:21:00+07:00,1735258584152522820,@MarahIchsan GAMA  Mantapppppp!,0,1,0,2,in,1727684626112811008,1735151409761562755,djarwoluma50199,https://twitter.com/djarwoluma50199/status/1735258584152522820,,
2023-12-14 18:23:08+07:00,1735259120977285589,@NgkongRoses Sebuah adegan dengan durasi hanya 3 menit yang mampu meneteskan air mataku. Tetap semangat  untuk selalu berjuang. Bismillah Allahumma GAMA menang…🙏,0,1,1,2,in,2367086442,1735072293641204142,kopihit42582977,https://twitter.com/kopihit42582977/status/1735259120977285589,,Mojokerto
2023-12-14 18:25:51+07:00,1735259805411860982,Babu wanda ya kai wasu brides din using kawaye ana gama biki sai dai kaji shiru.,0,1,0,0,in,706211243179307010,1735259805411860982,azeemaabdullahi,https://twitter.com/azeemaabdullahi/status/1735259805411860982,,
2023-12-14 18:37:01+07:00,1735262616053072159,all about abikanaya! 💗 udah siap belum nih akhirnya bisa peluk gama abimanyu???!!,0,1,0,4,in,1504286663861669889,1735262616053072159,heaclearie,https://twitter.com/heaclearie/status/1735262616053072159,,🪷🪩🫧🧜🏻‍♀️
2023-12-14 18:44:23+07:00,1735264468224081934,REAL Pemimpin RAKYAT..  bukan karbitan   bukan omdo..  bukan pula pelanggar HAM  GAMA BERSAMA RAKYAT🤟  #1Desa1Faskes1Nakes https://t.co/PMHZDdQVSl,0,1,17,38,in,197373511,1735264468224081934,TeweL0101,https://twitter.com/TeweL0101/status/1735264468224081934,https://pbs.twimg.com/ext_tw_video_thumb/1735264360971505664/pu/img/pSPq84nJrSYz6mQ1.jpg,Jauh di Hatimu...
2023-12-14 19:05:19+07:00,1735269734453743675,GAMA selalu sat set akan majukan bangsa Indonesia Ganjar Satset Bantu Rakyat Pilihan Terbaik https://t.co/dpqj4ufLN5,0,0,0,0,in,1713806833746661376,1735269734453743675,ongionan,https://twitter.com/ongionan/status/1735269734453743675,https://pbs.twimg.com/media/GBTqoCybwAAlA2U.jpg,
2023-12-14 19:06:53+07:00,1735270130530324744,Pilihlah pemimpin cerdas dan hebat seperti GAMA Ganjar Satset Bantu Rakyat Pilihan Terbaik https://t.co/6T13KUHiCp,0,0,0,0,in,1671742970532630528,1735270130530324744,ayulalabeauty,https://twitter.com/ayulalabeauty/status/1735270130530324744,https://pbs.twimg.com/media/GBTq_PjacAA5znK.jpg,kepo
2023-12-14 19:20:09+07:00,1735273470932775126,@tiaranih9 Salam gama,0,0,0,3,in,1181548143910907904,1735200791605207128,Adens49195515,https://twitter.com/Adens49195515/status/1735273470932775126,,"West Java, Indonesia"
2023-12-14 19:20:11+07:00,1735273476670521389,Kasihan Pak Prabowo.. Kasihan Pak Jokowi.  Maaf.. kali ini kita hrs memilih GaMa utk menyelamatkan masa depan NKRI.,0,2,4,10,in,1716130820690436096,1735273476670521389,MataElang247,https://twitter.com/MataElang247/status/1735273476670521389,,"Bandung, Indonesia"
2023-12-14 19:25:05+07:00,1735274709862993920,Halah.. gausa banyak retorika.  Sat set... Tas Tes... eksekusi. Tuntas. Jelas.  GaMa m3nang 1 putaran.,0,0,0,1,in,1716130820690436096,1735274709862993920,MataElang247,https://twitter.com/MataElang247/status/1735274709862993920,,"Bandung, Indonesia"
2023-12-14 19:41:28+07:00,1735278833249747279,@BangPakat Dapat kaos atau tidak saya tetep dukung GAMA. #GanjarMahfudSatset  #GanjarMahfud2024  #GanjarMahfudUntukIndonesia,0,0,0,1,in,735962734760591360,1735136414214619210,ansori_azza,https://twitter.com/ansori_azza/status/1735278833249747279,,NKRI🇲🇨Harga Mati
2023-12-14 19:42:56+07:00,1735279204152066496,Kalo begitu caranya  pesan sy utk tkg cendol  ketoprak cuanki  kerak telor  cimol es kopyor  batagor  kacang rebus  mie tektek utk tahan jari kalian war dgn pendukung Gama  bukan tdk mgkn kita kolaborasi tanpa syarat dgn mrk  utk sama2 melihat rontoknya dinasti kerajaan jokowi 🔔 https://t.co/HWOH2gz9Vo,0,2,6,15,in,168975655,1735279204152066496,Dwimesse_Dwi,https://twitter.com/Dwimesse_Dwi/status/1735279204152066496,https://pbs.twimg.com/ext_tw_video_thumb/1735279167904903168/pu/img/55NNGRymWslL3csF.jpg,Jakarta - Indonesia
2023-12-14 19:43:24+07:00,1735279318786589029,Smenjak debat pertama kemarin  buzzer ama kader no 2 ngamuk mulu nih ke anies wkwkwkwk Cuma ada 2 kemungkinan  1. Prabowo naik pitam 2. Tim wowo yakin anies bakal melenggang ke putaran ke-2  Kalo kemungkinan ke 2 ini benar  jgn heran kl ke depannya mrk sopan ke GAMA   😂😂😂😂😂,0,0,0,5,in,93490178,1735279318786589029,ntijamet,https://twitter.com/ntijamet/status/1735279318786589029,,Bumi Allah
2023-12-14 19:47:41+07:00,1735280398056501677,Warga Bekasi penuh semangat menyambutnya  menciptakan atmosfer kekeluargaan yang begitu kental. Tak ada jarak  hanya ada kehangatan dan kebersamaan di setiap sapaan dan senyuman. 😊  sat set GaMa M3nang Gempa Ammar Zoni Anies Wowo Molly Ordal Oposisi Pontianak #DebatCapres https://t.co/hYAfurLUkS,0,0,0,0,in,1111444644,1735280398056501677,mochamad_fadli1,https://twitter.com/mochamad_fadli1/status/1735280398056501677,https://pbs.twimg.com/ext_tw_video_thumb/1735280261309648896/pu/img/BgtVbN1YVXeYL-uj.jpg,Dihatimoe
2023-12-14 19:55:16+07:00,1735282304766083088,KALEM  TERUKUR  SAT-SET  MAK-JLEB. Itulah Ganjar di Debat Capres  Cadaver Irish Bella Army Anies HOME ALONE IMAGE TEASER 4 Ginting Oposisi Indonesia Forever sehun Spirited Away Ahok GaMa M3nang Gempa Ammar Zoni Anies Wowo Molly Ordal Oposisi Pontianak #DebatCapres https://t.co/NhKn4G421Z,0,0,0,0,in,1111444644,1735282304766083088,mochamad_fadli1,https://twitter.com/mochamad_fadli1/status/1735282304766083088,https://pbs.twimg.com/ext_tw_video_thumb/1735282127590264832/pu/img/zskIM-kldvza_CI9.jpg,Dihatimoe
2023-12-14 19:57:37+07:00,1735282899388412380,𝗥𝗮𝗯𝘂  𝟭𝟯 𝗗𝗲𝘀𝗲𝗺𝗯𝗲𝗿 𝟮𝟬𝟮𝟯: Dialog kebangsaan bersama Relawan Fathers for Gama bersama pimpinan gereja dan gembala sidang se-Jabodetabek.   https://t.co/raETSmP4wk https://t.co/zoqo062fVO,1,7,47,236,in,460655540,1735282899388412380,Hary_Tanoe,https://twitter.com/Hary_Tanoe/status/1735282899388412380,https://pbs.twimg.com/ext_tw_video_thumb/1735282766689062912/pu/img/OJjKHPow4diaZSX6.jpg,Jakarta Capital Region
2023-12-14 20:09:08+07:00,1735285795257508169,Mak Ganjar untuk Bapak Ganjar🇮🇩💪 Gassspoolll no 3 GAMA Untuk Indonesia🇮🇩 @MakGanjarOfc  #makganjar #makganjarntt #makganjaruntukpakganjar #ganjarpresiden2024 #ganjarforpresident2024 #ganjarkece #gesitmikir https://t.co/Dj2rCJTB8A,0,2,2,7,in,1554180064933474304,1735285795257508169,makganjar_ntt,https://twitter.com/makganjar_ntt/status/1735285795257508169,https://pbs.twimg.com/media/GBT5OvgbsAAlfrB.jpg,"Nusa Tenggara Timur, Indonesia"
2023-12-14 20:25:21+07:00,1735289878580244655,@FirzaHusain @ArsjadRasjid Menangkan Gama https://t.co/y2B3fxCh5G,0,1,5,16,in,1715831982519914496,1735279743145304174,NurRohim520649,https://twitter.com/NurRohim520649/status/1735289878580244655,https://pbs.twimg.com/media/GBT88QQaQAADQes.jpg,
2023-12-14 20:30:28+07:00,1735291163425615886,YA ALLAH 2 MENIT.,1,0,0,0,in,768696427279114240,1735291163425615886,gamanieI,https://twitter.com/gamanieI/status/1735291163425615886,,"My Lucky7, Yayas."
2023-12-14 20:35:11+07:00,1735292350312947902,@officialinews_ @ganjarpranowo yang terbaik emang cuma GAMA,0,0,0,0,in,1685663576722464768,1735190266842337544,elfirazss,https://twitter.com/elfirazss/status/1735292350312947902,,
2023-12-14 20:39:24+07:00,1735293412755009947,@KawuGarba Lol 😂😆😂 Kai ka iya turanci neh? Wlh shirme kawai kake ? Da me ka gama makaranta? A wani mataki na karatu kake a ynxu? Ko cema akayi rubutun banza da kake yi shine turanci? @KawuGarba,0,2,0,0,in,1193309027004014593,1735284219880849573,BNAliyy,https://twitter.com/BNAliyy/status/1735293412755009947,,"Kano, Nigeria"
2023-12-14 20:40:56+07:00,1735293798119620880,SAATNYA RAKYAT AKAN MENDAPATKAN  FASILITAS KTP SAKTI dari POGRAM GANJAR PRANOWO 👍 1 KARTU BISA UNTUK SEMUA JENIS LAYANAN BEDA REZIM BEDA PROGRAM DAN SEMAKIN MANTAP 👍👍‼️ MARI SATUKAN BARISAN KITA JEMPUT KEMENANGAN BERSAMA BUAT RAKYAT INDONESIA GASSS POLLLL DUKUNG GAMA 2024 🤟 https://t.co/S35eVdvmt1,0,0,11,22,in,1717823674236141568,1735293798119620880,Christi80876461,https://twitter.com/Christi80876461/status/1735293798119620880,https://pbs.twimg.com/media/GBUAgilaYAAXsTN.jpg,Bumiku Indonesia
2023-12-14 20:41:59+07:00,1735294064655024202,@HusinShihab @jokowi Terbukti......Ganjar Joss ! GAMA 🇮🇩🤟🤟🤟🇮🇩 https://t.co/ncDb7foD26,1,1,4,15,in,1452508101505028098,1735274059985002918,EviDrajat,https://twitter.com/EviDrajat/status/1735294064655024202,https://pbs.twimg.com/ext_tw_video_thumb/1735294021055242240/pu/img/9-86eNrd6X-D8BAy.jpg,
2023-12-14 20:47:29+07:00,1735295446367563928,@Custababy @Maka_Olona @_idyanSbo Lol ndaligqibela kudala eli gama lepozie,0,1,0,0,in,1245781138993549314,1735220404669567392,general_ec,https://twitter.com/general_ec/status/1735295446367563928,,Cape Town
2023-12-14 21:00:46+07:00,1735298790666727458,Apa sih ngambilnya dari kelompok 3 semua  kalian ga tau aja itu duit hasil judi ayam. Mampus double double haramnya!!!,0,0,7,0,in,768696427279114240,1735298790666727458,gamanieI,https://twitter.com/gamanieI/status/1735298790666727458,,"My Lucky7, Yayas."
2023-12-14 21:02:10+07:00,1735299141918679085,AH LU SIH ASHLEY!!! https://t.co/g6FXKBdQwM,0,0,6,1,in,768696427279114240,1735299141918679085,gamanieI,https://twitter.com/gamanieI/status/1735299141918679085,https://pbs.twimg.com/media/GBUFXyYbsAAbaSp.jpg,"My Lucky7, Yayas."
2023-12-14 21:04:15+07:00,1735299666865192994,KURANG AJAR!! GUA RAMPOK LU. https://t.co/28pUUsJIzy,0,1,2,1,in,768696427279114240,1735299666865192994,gamanieI,https://twitter.com/gamanieI/status/1735299666865192994,https://pbs.twimg.com/media/GBUF2QTaoAADFbK.jpg,"My Lucky7, Yayas."
2023-12-14 21:04:42+07:00,1735299779931021822,Gapapa Kak Ruby  konten gak ada yang basi  yang basi itu rayuan Gama di tanggal 7.  Tanggal 7... di tanggal itu aku tidur sampe dua hari kedepan...,0,0,1,0,in,1720304995680305152,1735299779931021822,bymarchs,https://twitter.com/bymarchs/status/1735299779931021822,,Her story is a fictional tale.
2023-12-14 21:13:40+07:00,1735302037649453253,Ibu tiri  hanya cintaaa kepada ayah ku saja😔 https://t.co/D5kdvTeXWb,0,0,2,1,in,768696427279114240,1735302037649453253,gamanieI,https://twitter.com/gamanieI/status/1735302037649453253,https://pbs.twimg.com/media/GBUIATYagAASaWC.jpg,"My Lucky7, Yayas."
2023-12-14 21:22:49+07:00,1735304337654792372,@tvOneNews gama maju m3nang #GanjarSikatKorupsi,0,0,0,0,in,1510760817985482757,1735239027643859268,suchcibi,https://twitter.com/suchcibi/status/1735304337654792372,,
2023-12-14 21:23:13+07:00,1735304438494208095,@tvOneNews orang cerdas pilih gama demi Indonesia maju pasti menang🤟🏻 #LanjutGANsemuakerja,0,1,0,0,in,1723915492958830592,1735192346864779491,ha1hallo,https://twitter.com/ha1hallo/status/1735304438494208095,,
2023-12-14 21:23:31+07:00,1735304515640078799,@fadjroeL GAMA kan NUSANTARA🤟 https://t.co/ANKW86zFBZ,0,2,4,43,in,899484147390963712,1735242211313222106,saefulbadri01,https://twitter.com/saefulbadri01/status/1735304515640078799,https://pbs.twimg.com/media/GBUKQH7akAA6bb8.jpg,Cikarang
2023-12-14 21:24:23+07:00,1735304734050038253,@tvOneNews gaspollll dukung GAMA demi kemajuan indonesia #GanjarSikatKorupsi,0,0,0,0,in,1724847196296929280,1735207052459552920,swgman_,https://twitter.com/swgman_/status/1735304734050038253,,
2023-12-14 21:25:16+07:00,1735304956473962557,@voidotid Gama selalu dihati 🫶🏻 #LanjutGANsemuakerja,0,0,0,0,in,1724847196296929280,1735226118280478807,swgman_,https://twitter.com/swgman_/status/1735304956473962557,,
2023-12-14 21:27:51+07:00,1735305603801858254,stove nargetin Gama doang  yang kena se-team. 😭  Udah ini stove kok  Rachie. Udahan soalnya. Maaf  ya.😔,0,0,0,0,in,1693821236047228928,1735305603801858254,kaluesja,https://twitter.com/kaluesja/status/1735305603801858254,,The Executor: Vienna.
2023-12-14 21:30:47+07:00,1735306342355861799,@Rmdani___ @TirtoID @ganjarpranowo @mohmahfudmd Gaspolll kita kawal terus gama sampai kapanpun #LanjutGANsemuakerja,0,0,0,0,in,1725164348128002048,1735218655657656377,cacaccans,https://twitter.com/cacaccans/status/1735306342355861799,,
2023-12-14 21:32:00+07:00,1735306650184016288,repetir vei tmnc,0,1,0,1,in,1087513468461293568,1735306650184016288,308vitor,https://twitter.com/308vitor/status/1735306650184016288,,
2023-12-14 21:41:19+07:00,1735308993072128280,Semoga yang dilamar bang Saka beneran ce Issa  bukan invader.,1,1,13,0,in,768696427279114240,1735308993072128280,gamanieI,https://twitter.com/gamanieI/status/1735308993072128280,,"My Lucky7, Yayas."
2023-12-14 21:42:48+07:00,1735309366977568873,Yenny Wahid Ajak Generasi Muda Yogkarta Temani Ganjar-Mahfud Lawan Korupsi. #GaMa  https://t.co/ONtcmDGb1u,0,0,0,0,in,38848869,1735309366977568873,charliesianipar,https://twitter.com/charliesianipar/status/1735309366977568873,,Jakarta
2023-12-14 21:49:14+07:00,1735310986377355613,Belajar meraung for my gf. https://t.co/OuGcg7T848,0,1,0,1,in,1125059127237963779,1735310986377355613,doyoungjabar,https://twitter.com/doyoungjabar/status/1735310986377355613,https://pbs.twimg.com/ext_tw_video_thumb/1735271254951944192/pu/img/HLYiammLj_Isuy_a.jpg,fub free
2023-12-14 21:57:22+07:00,1735313033864565086,CIEEE DEGDEGAN PASTI.,0,0,0,0,in,768696427279114240,1735313033864565086,gamanieI,https://twitter.com/gamanieI/status/1735313033864565086,,"My Lucky7, Yayas."
2023-12-14 22:00:29+07:00,1735313819415797851,Kutangmu jangan lupa wkwkw🤣,0,0,3,0,in,768696427279114240,1735313819415797851,gamanieI,https://twitter.com/gamanieI/status/1735313819415797851,,"My Lucky7, Yayas."
2023-12-14 22:01:25+07:00,1735314051763491039,Aduh😳,0,0,0,0,in,768696427279114240,1735314051763491039,gamanieI,https://twitter.com/gamanieI/status/1735314051763491039,,"My Lucky7, Yayas."
2023-12-14 22:04:59+07:00,1735314950766346651,Masalah jangan dihindari  tp serahkan sama Gama biar diselesaikan 🤟🤟🤟 #DebatCapres #GanjarSikatKorupsi #LanjutGANsemuamurah #LanjutGANsemuakerja https://t.co/AIJuuO8i1l,0,0,0,0,in,169042386,1735314950766346651,marhaenisme_Pku,https://twitter.com/marhaenisme_Pku/status/1735314950766346651,https://pbs.twimg.com/ext_tw_video_thumb/1735314872324468736/pu/img/VcCSswNb08tm9_sB.jpg,"Pekanbaru, Riau"
