created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-15 15:06:37+07:00,1735572052634124383,Obrolan Anak  Ibu dan Bapak  🤵Ibu capres pilih siapa? 👩‍🦰Ganjar 🤵Kenapa pilih Ganjar? 👩‍🦰Ada Pak Mahfud  anti korupsi.  🤵Kalau bapak? 👨‍🦱02  🤵Kenapa pilih Prabowo? 👨‍🦱Bagi² susu dan makan gratis. 🤵Pak kalau tidak ada korupsi maka tidak ada bagi² susu dan makan gratis karena…,16,132,235,1311,in,2542665199,1735572052634124383,YRadianto,https://twitter.com/YRadianto/status/1735572052634124383,,"Jawa Barat, Indonesia"
2023-12-15 15:10:31+07:00,1735573035833577823,Hasil polling Litbang Kompas   membuktikan Anies Muhaimin unggul secara umum dalam debat capres pertama tanggal 12 Desember 2023:  Anies Muhaimin: 37 9%. Prabowo Gibran: 21 8%. Ganjar Mahfud: 22 6%.  #JokowiHarusMenyerah  #JokowiHarusMenyerah https://t.co/j56fKkQZ2m,4,7,270,525,in,1647311678160384007,1735573035833577823,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1735573035833577823,https://pbs.twimg.com/media/GBX-emJakAAApKY.jpg,
2023-12-15 15:10:59+07:00,1735573150812045747,Langkah demi langkah  Ganjar Pranowo-Mahfud MD menapaki panggung debat capres dengan sepatu 'Pijak Bumi'  simbol karya anak muda Indonesia.   Di balik sneakers lokal  tersemat makna mendalam: memahami dan selalu berada di tengah-tengah kebutuhan rakyat. Sebuah jejak yang kokoh … https://t.co/Z2t490WTpU,3,16,51,311,in,153407983,1735573150812045747,PDI_Perjuangan,https://twitter.com/PDI_Perjuangan/status/1735573150812045747,https://pbs.twimg.com/media/GBX-lOBawAAxs4d.jpg,Indonesia
2023-12-15 15:11:47+07:00,1735573354952978936,Anies Muhaimin menang telak di polling Twitter yang diselenggarakan oleh PSI tanggal 12 Desember 2023  Anies: 76% Ganjar: 8% Prabowo: 11% Belum memutuskan: 5%  Cc @AniesMania  #JokowiHarusMenyerah  #JokowiHarusMenyerah https://t.co/kA3eP48KbV,10,39,278,541,in,1647311678160384007,1735573354952978936,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1735573354952978936,https://pbs.twimg.com/media/GBX-xKTagAAVdjH.jpg,
2023-12-15 15:12:49+07:00,1735573615465332960,Ini dia Srikandi2 Ganjar Mahfud yang berjuang untuk memenangkan Ganjar Mahfud Saat menunggu suami dan anak selesai sholat Jum'at dan ziarah ke makam Syech Quro  Karawang (15/12/2023) tidak sengaja Ning Atikoh GP bertemu Yenny Wahid &amp; ngobrol santai dengan penuh tawa Kemudian… https://t.co/ocxOBpnkY5,1,14,69,222,in,1053271569877749760,1735573615465332960,mikuroQ,https://twitter.com/mikuroQ/status/1735573615465332960,https://pbs.twimg.com/ext_tw_video_thumb/1735573549417684992/pu/img/JetkPlkjfCe93dSO.jpg,Indonesia
2023-12-15 15:20:28+07:00,1735575539560439995,Ulama Barisan Lauhil Mahfud se-Priangan Timur Bertekad Menangkan Pasangan Ganjar-Mahfud  Ajengan  Kyai dan Pegasuh Ponpes Se-Priangan Timur yang tergabung dalam Barisan Lauhil Mahfud deklarasi bertekad memenangkan pasangan nomor urut 3  Ganjar Pranowo dan Mahfud MD dalam Pilpres… https://t.co/Jrtv9a0cyp,1,22,110,546,in,45602536,1735575539560439995,GunRomli,https://twitter.com/GunRomli/status/1735575539560439995,https://pbs.twimg.com/media/GBYAwFFbsAApICP.jpg,Jakarta
2023-12-15 15:27:44+07:00,1735577365353500860,#KerjaB3rsamaGanjar   Agar sesuai dgn pekerjaan yg dibutuhkan industri di masa depan  Ganjar berkomitmen utk meningkatkan keterampilan &amp; kapasitas anak muda  serta para pekerja.  Dengan peningkatan kapasitas  generasi muda ke depan dapat memperoleh penghasilan yg lebih baik. https://t.co/MbNT3MAh82,0,1,16,16,in,87632140,1735577365353500860,wil_ws_,https://twitter.com/wil_ws_/status/1735577365353500860,https://pbs.twimg.com/media/GBYCZ4tbIAEbQ6M.jpg,Indonesia
2023-12-15 15:28:52+07:00,1735577650591305954,Keramaian menyambut kedatangan Ganjar Pranowo &amp; istri saat berkunjung ke Rumah Sejarah Djiauw Kie Siong di Rengasdengklok  Karawang  Jawa Barat  Jumat (15/12/2023). Warga rela berdesakan demi berjabat tangan langsung dengannya. Ucapan terimakasih pun Ganjar ucapkan kepada warga. https://t.co/buIuk9XL40,0,3,47,187,in,1248538148990152704,1735577650591305954,Ghurem2,https://twitter.com/Ghurem2/status/1735577650591305954,https://pbs.twimg.com/ext_tw_video_thumb/1735577533276672000/pu/img/PVsKBNDZ1m_oUZTG.jpg,Jateng  Indonesia
2023-12-15 15:33:47+07:00,1735578888745693606,Orang yang dikader dengan benar hasilnya ya seperti Ganjar Pranowo ini..   Terus menemui rakyat untuk tahu problem real sebenarnya di lapangan..   Kita butuh pemimpin yang bisa melakukan kerja-kerja politik seperti ini  bukan cuma ngebacot dan jualan nama orang lain.. https://t.co/M8dIyGsNbx,2,17,48,283,in,214159664,1735578888745693606,Paltiwest,https://twitter.com/Paltiwest/status/1735578888745693606,https://pbs.twimg.com/ext_tw_video_thumb/1735578356136243200/pu/img/oQ8g5qCkzkYuuejV.jpg,"Medan dan Jakarta, Indonesia"
2023-12-15 15:52:18+07:00,1735583549645037620,Janji Ganjar mau mensahkan UU PAK....hadapi dulu Mak banteng....Bambang Pacul aja gak berani melawan perintah Mak banteng....😂😂😂 https://t.co/4AHKFVeFRG,1,3,2,7,in,1349275813762322433,1735583549645037620,SerigalaHorny,https://twitter.com/SerigalaHorny/status/1735583549645037620,https://pbs.twimg.com/ext_tw_video_thumb/1735583493361647616/pu/img/mZHe6bsAsbKK9uop.jpg,"Tanah Abang, Indonesia"
2023-12-15 16:16:36+07:00,1735589666894856461,Untuk mengurus apapun  sekarang tidak perlu bingung ya  terutama untuk mengakses subsidi pendidikan  program indonesia pintar  bantuan tunai  dan masih banyak lagi  semua berada di KTP Ganjar-Mahfud.  Jika ada yang sudah pasti  kenapa pilih yang belum pasti... #SahabatGanjar https://t.co/NsL5wbj5q4,1,2,43,80,in,1677662458167836673,1735589666894856461,lolina_321lagi,https://twitter.com/lolina_321lagi/status/1735589666894856461,https://pbs.twimg.com/ext_tw_video_thumb/1735589583822397440/pu/img/H5A20nGy_L3pchpV.jpg,Jamaica
2023-12-15 16:29:33+07:00,1735592925139202207,Tangis haru Siti Atikoh Ganjar purna sebagai ketua kwarda Jateng https://t.co/b6ZyGeBZB6,4,8,60,362,in,1247512756925763589,1735592925139202207,akupadi5,https://twitter.com/akupadi5/status/1735592925139202207,https://pbs.twimg.com/ext_tw_video_thumb/1735592792901189633/pu/img/0hWuEGhckfVA4H2P.jpg,Ahokers 🤟🤟🤟
2023-12-15 16:31:37+07:00,1735593442473062886,Ganjar Mahfud Sat Set  Punya Program  Buka 17 juta lapangan  Pekerjaan   #KerjaB3rsamaGanjar https://t.co/CF2liUFVXu,0,3,27,54,in,1186821981628334080,1735593442473062886,qiunco2761,https://twitter.com/qiunco2761/status/1735593442473062886,https://pbs.twimg.com/media/GBYRCMMawAA5rkj.jpg,
2023-12-15 16:31:37+07:00,1735593444872278253,"Sudah di Semarang kita guys.. Yg area semarang dan sekitanya bisa merapat ya besuk pagi jam 07.00 kita ada giat senam Gasss Ganjar Mahfud"" ya..  #GasssGanjarMahfud https://t.co/cYD8lD4teP""",4,14,46,143,in,2884352413,1735593444872278253,cak_agoest,https://twitter.com/cak_agoest/status/1735593444872278253,https://pbs.twimg.com/media/GBYRCPwbEAAnd6k.jpg,"Kota Surabaya, Jawa Timur"
2023-12-15 16:33:55+07:00,1735594022973141060,Pasangan capres-cawapres Nomor 3 Ganjar-Mahfud sangat perhatian sama penyandang disabilitas.   Ada 4 poin kesetaraan untuk Disabilitas 👍  #GanjarMahfud2024 https://t.co/yDc7Yci5Ab,0,1,9,18,in,988386448402333696,1735594022973141060,Tuhasani,https://twitter.com/Tuhasani/status/1735594022973141060,https://pbs.twimg.com/media/GBYRj50a4AASo_7.jpg,"Kalimantan Selatan, Indonesia"
2023-12-15 16:39:19+07:00,1735595382833635417,Keramaian menyambut kedatangan Pak Ganjar Pranowo beserta istri saat berkunjung ke Rumah Sejarah Djiauw Kie Siong di Rengasdengklok  Karawang  Jawa Barat  Jumat (15/12/2023). Warga rela berdesakan demi berjabat tangan langsung dengannya.   #KerjaB3rsamaGanjar https://t.co/e3TBdaMMjF,0,1,11,27,in,1307892095240212480,1735595382833635417,Nduklala2,https://twitter.com/Nduklala2/status/1735595382833635417,https://pbs.twimg.com/ext_tw_video_thumb/1735595089882419200/pu/img/UZe9TNTEr4wEJM4T.jpg,DIHATIMU
2023-12-15 16:39:35+07:00,1735595450428969449,17 juta lapangan kerja itu akan terealisasi jikalau 3 langkah yg di canangkan Pasangan Capres-cawapres Nomor 3 Ganjar-Mahfud ini direalisasikan   1. Beri kepastian hukum untuk investor 2. Tingkatkan SDM dengan sekolah Gratis 3. Bangun infrastruktur pendukungnya #GanjarMahfud2024 https://t.co/Md6GRcs6Ky,0,2,11,15,in,988386448402333696,1735595450428969449,Tuhasani,https://twitter.com/Tuhasani/status/1735595450428969449,https://pbs.twimg.com/media/GBYS3AsaMAA28r3.jpg,"Kalimantan Selatan, Indonesia"
2023-12-15 16:46:53+07:00,1735597286644986162,Bersama Ganjar-Mahfud semua bisa kerja  dan semua akan sejahtera.  Cc. @ganjarpranowo @mohmahfudmd @ArsjadRasjid  #GanjarMahfud2024 https://t.co/B30C7iYmyC,1,1,34,62,in,1174287141909590017,1735597286644986162,seruanhl,https://twitter.com/seruanhl/status/1735597286644986162,https://pbs.twimg.com/media/GBYUh-TaIAACIEb.jpg,Indonesia
2023-12-15 16:57:49+07:00,1735600035814134217,64 6% ..Ganjar-Mahfud 🤟🇮🇩 Di REAL..   Rakyat Indonesia percaya GAMA #KerjaB3rsamaGanjar  .  . _ Geek Gacoan BTS IS COMING Usher Ulama Surabaya Suzy Molly  Adidas Ulama Angin LGBT https://t.co/XJiCdYc7sC,3,7,51,90,in,990916402797146113,1735600035814134217,Mi9aWempy,https://twitter.com/Mi9aWempy/status/1735600035814134217,https://pbs.twimg.com/ext_tw_video_thumb/1735598713127714816/pu/img/-Eme4MadvD4rS2jh.jpg,"akun ke...(lupa) 🤦, Indonesia"
2023-12-15 17:02:16+07:00,1735601156892803452,Program Kongkret dari  Ganjar Mahfud Sediakan 17 juta lapangan Kerja baru  SDM Unggul dengan  Mewujudkan sekolah  Gratis 12 tahun https://t.co/2EzfeUxnZ1,0,1,25,29,in,1186821981628334080,1735601156892803452,qiunco2761,https://twitter.com/qiunco2761/status/1735601156892803452,https://pbs.twimg.com/media/GBYYDRkbYAAU-lL.jpg,
2023-12-15 17:09:49+07:00,1735603055901733094,Gini noh kalo gk suka nyimak orang lain #Ganjar #GanjarPorno #GanjarPranowo https://t.co/Fb6lXW0opP,0,0,0,11,in,221160083,1735603055901733094,khairunnisaa78,https://twitter.com/khairunnisaa78/status/1735603055901733094,https://pbs.twimg.com/ext_tw_video_thumb/1735603002499891200/pu/img/qih6shkMyDrpwrM3.jpg,"Bandung, Jawa Barat"
2023-12-15 17:17:00+07:00,1735604863281868900,Mengapa Hingga Saat Ini Gue Tetap Konsisten Mendukung Paslon 03  2024  P Ganjar Memang Pantas Memimpin Bangsa Ini Karena Beliau Peduli  Rakyat Kecil. Bagusnya Lagi Program GP Bukan Memberi Ikan Kpd Rakyatnya Agar tdk Malas  Tetapi Beliau Memberikan Pancing Kpd Rakyatnya 🤟🤟🇮🇩🇮🇩 https://t.co/YB965oaT8Z,5,14,195,686,in,2385926900,1735604863281868900,MARQUEZ__93,https://twitter.com/MARQUEZ__93/status/1735604863281868900,https://pbs.twimg.com/ext_tw_video_thumb/1735604638303633408/pu/img/NYwrjKlE-GJvVNVa.jpg,Jakarta Capital Region
2023-12-15 17:26:48+07:00,1735607331201962177,Calon Presiden (Capres) nomor urut 3  Ganjar Pranowo bakal meluncurkan program KTP Sakti bila terpilih menjadi Presiden periode 2024-2029. Masyarakat cukup menggunakan KTP untuk mendapatkan bantuan dari pemerintah  tanpa kartu-kartu lain.  Dirinya memberikan contoh bila seorang… https://t.co/I0LPTPjbqd,2,11,46,184,in,153407983,1735607331201962177,PDI_Perjuangan,https://twitter.com/PDI_Perjuangan/status/1735607331201962177,https://pbs.twimg.com/media/GBYdqLIagAAQto3.jpg,Indonesia
2023-12-15 17:38:31+07:00,1735610281529880708,"Pupuk hrs mudah. Maka  saya tegaskn satu data Indonesia hrs sgera dibereskn "" tegas Ganjar.  Ganjar: dengan satu data tsb pemerintah akan tahu brp alokasi anggaran  brp kuota yg dibutuhkn dan cara distibusinya.  Jadi  jgn smpi produktifitas kita turun krn persoalan2 itu. https://t.co/nzCMgPZ9wb""",0,0,3,14,in,1354072148030091264,1735610281529880708,CahAngo45022699,https://twitter.com/CahAngo45022699/status/1735610281529880708,https://pbs.twimg.com/ext_tw_video_thumb/1735610236747300864/pu/img/PcckD7BTFtVTaKxA.jpg,
2023-12-15 17:41:37+07:00,1735611061980856787,Sejak dari anggota DPR RI  Ganjar selalu konsen pada perempuan Indonesia :  ✅️ Dukungan gizi utk Ibu Hamil &amp; Menyusui ✅️ Pemberdayaan lewat program kartini maju ✅️ Anti kekerasan berbasis gender ✅️ Memperbanyak tempat penitipan anak  #GanjarMahfud2024 https://t.co/0lHQ3VTVRa,0,4,23,111,in,1102461866129776640,1735611061980856787,Miduk17,https://twitter.com/Miduk17/status/1735611061980856787,https://pbs.twimg.com/media/GBYhDr-a0AAh5oe.jpg,"DKI Jakarta, Indonesia"
2023-12-15 17:45:24+07:00,1735612013584539648,Satu orang UAS dukung Anies  jadi politik identitas.  Kyai2 deklarasi dukung Ganjar  bukan politik identitas.  Habib Luthfi masuk TKN dan Gus Miftah dukung Prabowo  bukan politik identitas.  Woles aja sih ga usah kalang kabut  wong baru UAS; belum Kyai Mifta yg kasih dukungan 🤪,39,40,1144,2165,in,59809831,1735612013584539648,xopch,https://twitter.com/xopch/status/1735612013584539648,,
