created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-16 23:41:08+07:00,1736063922283901203,Atikoh Ganjar Sowan kepada Bu Sinta Nuriyah  demi Silaturahmi &amp; Mengalap Berkah #SitiAtikoh https://t.co/EHegdGcXbr,0,0,0,0,in,79130206,1736063922283901203,jpnncom,https://twitter.com/jpnncom/status/1736063922283901203,,Indonesia
2023-12-16 23:41:31+07:00,1736064019990196708,mas tenue de attire mau gak ya bikin “sori tipeku ganjar” terus dance freestyle gini? kan masnya bisa dance,0,0,0,2,in,1626412980408823808,1736064019990196708,valebntine,https://twitter.com/valebntine/status/1736064019990196708,,
2023-12-16 23:42:32+07:00,1736064274936590699,Keakraban keluarga Ganjar Pranowo menciptakan aura positif yang akan membimbing kepemimpinan beliau di Jakarta. Dukungan penuh untuk Mas Ganjar sebagai pemimpin yang peduli!  AryaPrasetia10 GP 4Presiden pic. dAkl6cv6lJ Ganjarbersih kuatkanKPK #GanjarPranowo,0,0,0,0,in,1012594237618180096,1736064274936590699,UrmilaS23557503,https://twitter.com/UrmilaS23557503/status/1736064274936590699,,"Surakarta, Jawa Tengah"
2023-12-16 23:42:37+07:00,1736064295593742495,Ganjar-Mahfud bertekad untuk  pemerataan akses internet diseluruh Indonesia untuk mempercepat pembangunan nasional.  #SahabatGanjar #GanjarMahfud2024 https://t.co/RMRPsEJBK1,0,1,10,30,in,1124503709398982656,1736064295593742495,theT4ntryS1,https://twitter.com/theT4ntryS1/status/1736064295593742495,https://pbs.twimg.com/ext_tw_video_thumb/1736064217688764416/pu/img/F5ERs_ue3wSohKyO.jpg,
2023-12-16 23:45:06+07:00,1736064922583470141,Ganjar Komit Bakal Sikat Praktik Pungli di Industri Perusahaan https://t.co/rzdYFKN1EA,0,0,0,0,in,584835300,1736064922583470141,GesuriID,https://twitter.com/GesuriID/status/1736064922583470141,,"Jakarta, Indonesia"
2023-12-16 23:46:27+07:00,1736065259398640003,@TheArieAir Lalu kita bikin Ganjar menang 1 putaran  biar mereka semua jd pelawak🤣🤟,0,0,1,6,in,1321638567110565888,1736018875245003188,Wonderf95729009,https://twitter.com/Wonderf95729009/status/1736065259398640003,,
2023-12-16 23:46:42+07:00,1736065325614206989,@Twillight_Loid @ganjarpranowo @prabowo Saya akan terus bersuara sampai kapanpun kalau masalah Penculikan kawan-kawan tdk ada kepastian hukum  dan kepastian kalau kawan saya seperti Suyat dan Petrus hidup dimana mereka kalau meninggal dimana makam nya !!! Pak ganjar pun akan saya tagih janjinya sampai kapanpun,0,1,0,4,in,1640897669118959617,1736063935852532021,MIlyasa652,https://twitter.com/MIlyasa652/status/1736065325614206989,,"Balikpapan Utara, Indonesia"
2023-12-16 23:46:44+07:00,1736065332941595083,@ahora_baila @ainunnajib Sama makin kesini gw merasa mending ganjar drpd si gemoy,0,0,0,6,in,3805692552,1735946518643998900,mengong78,https://twitter.com/mengong78/status/1736065332941595083,,
2023-12-16 23:47:42+07:00,1736065573942079795,Orasi tunggal Atikoh Ganjar Pranowo mengangkat tema ‘Perempuan Berdaya  Menuju Indonesia Unggul’  sebagai bagian dari pendidikan politik serta pemahaman kesetaraan gender dan isu kelompok rentan sosial  kepada para kader perempuan PDI Perjuangan dan relawan  #PDIPerjuangan https://t.co/6v8qJsrjoY,0,0,7,17,in,2495508415,1736065573942079795,Darmawan_bs,https://twitter.com/Darmawan_bs/status/1736065573942079795,https://pbs.twimg.com/media/GBe-cBQagAAvnQr.jpg,
2023-12-16 23:48:00+07:00,1736065650177802346,"Yenny Wahid Hadir di Berdoa untuk Bangsa""  Yakin Suara Ganjar-Mahfud di Karawang Meningkat https://t.co/6lZceTwWWe.""",0,27,1,22,in,132078023,1736065650177802346,officialinews_,https://twitter.com/officialinews_/status/1736065650177802346,,iNews Tower
2023-12-16 23:48:00+07:00,1736065650244854078,Ribuan Santri di Bekasi Beri Kejutan  Ini Harapan Alam Ganjar di Ultah ke-22 https://t.co/wFKfrnm4oi,0,0,0,0,in,231355136,1736065650244854078,SINDOnews,https://twitter.com/SINDOnews/status/1736065650244854078,,"Jakarta Pusat, DKI Jakarta"
2023-12-16 23:48:00+07:00,1736065650286809229,Alam Ganjar Senang Dapat Kejutan dari Ribuan Santri di Bekasi saat Ultah ke-22  Ini Harapannya https://t.co/AgnalYPS7L.,0,0,0,0,in,944180887171743745,1736065650286809229,inewsdotid,https://twitter.com/inewsdotid/status/1736065650286809229,,"Jakarta, Indonesia"
2023-12-16 23:48:00+07:00,1736065650332688634,Emak-Emak Curhat soal Lapangan Kerja  Ganjar Pranowo: Pungli dan Sogokan Harus Dibereskan! https://t.co/sYgStLVhxs,0,0,0,0,in,47274731,1736065650332688634,okezonenews,https://twitter.com/okezonenews/status/1736065650332688634,,Jakarta
2023-12-16 23:49:24+07:00,1736066001933050096,@Twillight_Loid @ganjarpranowo @prabowo Betul kalau pak ganjar jadi presiden dan prof mahfud jadi wapres sebelum di tuntaskan kasus pelanggaran HAM 98  kamisan di depan istana akan terus ada,0,1,0,3,in,1640897669118959617,1736063935852532021,MIlyasa652,https://twitter.com/MIlyasa652/status/1736066001933050096,,"Balikpapan Utara, Indonesia"
2023-12-16 23:49:36+07:00,1736066056010313817,@MarahIchsan @zy_zy_its_me Tandain ini buzzer nya ganjar,0,0,0,1,in,3083298218,1735917615330340869,kutucomel,https://twitter.com/kutucomel/status/1736066056010313817,,
2023-12-16 23:50:30+07:00,1736066282569760903,@I_am_fakhri @kompascom Pintar pintar kita milih presiden dari rekam jejak  bahasanya kampungan seperti orang tak bergelar pendidikan  Pak Ganjar semoga bisa memperbaiki Indonesia dari mafia cukong sawit dan minyak goreng,0,0,0,1,in,2942502020,1735937701474693501,fmaulana179,https://twitter.com/fmaulana179/status/1736066282569760903,,"Jakarta Selatan, DKI Jakarta"
2023-12-16 23:51:03+07:00,1736066419568386409,Ganjar Pranowo bertemu Dalang Darsa Wibiksana yang merupakan Ketua Persatuan Pedalangan Indonesia (Pepadi) Jawa Barat di Sanggar Genta Manah  Dusun Jenebin  Desa Purwadana  Teluk Jambe Timur  Karawang   Jumat (15/12/2023).  #SahabatGanjar #GanjarPranowo #Ganjar https://t.co/7UJgbHW7y1,0,0,0,0,in,800015601527754753,1736066419568386409,wu223r20n3,https://twitter.com/wu223r20n3/status/1736066419568386409,https://pbs.twimg.com/media/GBe_LsgaAAA9PqJ.jpg,Indonesia
2023-12-16 23:53:04+07:00,1736066926361845791,Capres nomor urut 3  Ganjar Pranowo dan anaknya Muhammad Zinedine Alam Ganjar menyambangi pondok pesantren (Ponpes) Nurul Huda  Setu  Kabupaten Bekasi  Jawa Barat  Kamis  (14/12/2023) malam.  #SahabatGanjar #GenerasiGotongRoyong #GanjarPresiden  #GanjarMahfud2024 https://t.co/lthouiOLlN,0,0,2,2,in,1395620711503335425,1736066926361845791,SiroLaw3,https://twitter.com/SiroLaw3/status/1736066926361845791,https://pbs.twimg.com/ext_tw_video_thumb/1736066823098179584/pu/img/FGqYCog85XSnahH_.jpg,
2023-12-16 23:54:49+07:00,1736067365220286816,TPN Jamin Ganjar-Mahfud Siap Hadiri Adu Gagasan Pemberantasan Korupsi di KPK https://t.co/5RFPOmAZdh,0,0,1,1,in,1598266951515590656,1736067365220286816,AnantaGarwita11,https://twitter.com/AnantaGarwita11/status/1736067365220286816,https://pbs.twimg.com/media/GBfAEHZaYAAFW7u.jpg,
2023-12-16 23:55:04+07:00,1736067430743691270,Rakyat Bersama Ganjar-Mahfud 2024 https://t.co/juaRXV1Oup,0,0,3,7,in,1598285511818301440,1736067430743691270,AndayaniL12,https://twitter.com/AndayaniL12/status/1736067430743691270,https://pbs.twimg.com/media/GBfAHu8bUAAfS8y.jpg,
