created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-18 18:16:37+07:00,1736707032206758263,Ratusan Santri Deklarasikan Dukung Ganjar-Mahfud https://t.co/IRnSOPPzuR,0,84,43,89,in,71436318,1736707032206758263,KompasTV,https://twitter.com/KompasTV/status/1736707032206758263,,Indonesia
2023-12-18 18:27:30+07:00,1736709769648615538,Ngeri2 sedap nih barang. Harusnya diusut tuntas! Tp sayang  konon katanya KPK sdh bisa di Intervensi. Sdgkan Kejaksaan dibawah Presiden.  Yo wes  paling berharap ini smua bisa diungkap oleh Ganjar-Mahfud nantinya.  Makanya Pilih No 3  agar hal2 jahat seperti ini dibereskan! ✊🏿💪 https://t.co/AgdyDzB7Y4,2,7,50,133,in,1416006621545734145,1736709769648615538,Candra4smara,https://twitter.com/Candra4smara/status/1736709769648615538,https://pbs.twimg.com/media/GBoIUzZaMAAYOwx.jpg,"Jakarta Capital Region, Indone"
2023-12-18 18:29:55+07:00,1736710379936563398,@ch_chotimah2 @ganjarpranowo @mohmahfudmd Bersama ganjar mahfud indonesia sejahtera #BansosKTPSakti https://t.co/RyzWdUlErZ,0,0,2,7,in,1706690702896435200,1736613381610872972,Rizkirmdhnnn25_,https://twitter.com/Rizkirmdhnnn25_/status/1736710379936563398,https://pbs.twimg.com/media/GBoI3QTaMAA5qd4.jpg,"DKI Jakarta, Indonesia"
2023-12-18 18:34:22+07:00,1736711497487892959,Gagal naikkan elektabilitas Prabowo Gibran dengan menyerang Ganjar Mahfud  para buzzer kakak pembina di Singapura dan buzzer HN mengarahkan peluru ke paslon nomor satu..   Apakah berhasil strategi kali ini?!   Let see..,3,32,58,308,in,214159664,1736711497487892959,Paltiwest,https://twitter.com/Paltiwest/status/1736711497487892959,,"Medan dan Jakarta, Indonesia"
2023-12-18 18:37:25+07:00,1736712268027711754,Prof @mohmahfudmd Cawapres Paslon No.3. Tidak pernah gentar menghadapi koruptor. Walaupun pernah mendapat tekanan bintang  tiga. Karena Mahfud MD itu bintang sembilan 😅😅 #GasPollGanjarMahfud  #GanjarMahfud2024 https://t.co/EZSAERMkXF,1,3,19,56,in,794509735282102272,1736712268027711754,Jayabay19479190,https://twitter.com/Jayabay19479190/status/1736712268027711754,https://pbs.twimg.com/ext_tw_video_thumb/1736712152642457600/pu/img/V9q1SQeJ2raeVd_-.jpg,Jakarta - Yogya - Rotterdam
2023-12-18 18:55:05+07:00,1736716711188140493,Capres Ganjar Pranowo menyebut keberhasilan pemberantasan korupsi bukan banyaknya pejabat yg masuk penjara. Kunci utamanya  hukum yg tegas &amp; ciptakan efek jera  Hal tersebut diungkap Ganjar saat hadiri Turnamen Mobile Legend &amp; Basket 3 on 3 Piala Ganjar-Mahfud  #GanjarMahfud2024 https://t.co/4kNtyatUNf,0,0,13,23,in,87632140,1736716711188140493,wil_ws_,https://twitter.com/wil_ws_/status/1736716711188140493,https://pbs.twimg.com/media/GBoOohIbkAAb2j0.jpg,Indonesia
2023-12-18 18:57:21+07:00,1736717283899363619,Cara jitu yenny Wahid menangi suara Ganjar dan Mahfud MD di Jawa barat  #YennyWahidSatSet https://t.co/QLq2rJxzPK,5,6,159,559,in,1247512756925763589,1736717283899363619,akupadi5,https://twitter.com/akupadi5/status/1736717283899363619,https://pbs.twimg.com/ext_tw_video_thumb/1736717221827846144/pu/img/L11Tc7mKKjly1Him.jpg,Ahokers 🤟🤟🤟
2023-12-18 19:03:04+07:00,1736718719794225205,GANJAR SUARA RAKYAT🇲🇨🤟3️⃣ Wali Kota Singkawang Periode 2017-2022  Tjhai Chui Mie mengatakan  semasa menjabat Gubernur Jateng Ganjar Pranowo adalah kepala daerah di Indonesia yg sangat berpengalaman mengurus rakyat. #GasssGanjarMahfud https://t.co/enqTqE6QZq,0,1,1,5,in,2687564268,1736718719794225205,bulan_lg,https://twitter.com/bulan_lg/status/1736718719794225205,,
2023-12-18 19:07:06+07:00,1736719734937383368,@gm_gm Bapak udah tua  tp buta hati  buta mata. Gimana dengan spanduk ganjar/mahfud ini. https://t.co/d7aH4zA8LL,1,6,3,9,in,3536767106,1736672973938143384,Alfi_RPiliang,https://twitter.com/Alfi_RPiliang/status/1736719734937383368,https://pbs.twimg.com/media/GBoRZQqbAAA2PYC.jpg,Lauiktan Sati Rantau Batuah
2023-12-18 19:16:13+07:00,1736722029670518999,@IDNTimes all in Ganjar-mahfud selalu paslon no 3,0,0,0,0,in,1649990808190488576,1736671186166460561,itspitaa_009,https://twitter.com/itspitaa_009/status/1736722029670518999,,
2023-12-18 19:18:31+07:00,1736722609671417884,@IDNTimes Makin yakin untuk mendukung pak ganjar mahfud 👍🏻👍🏻,0,0,0,0,in,1706999308300759040,1736650330736378359,Davagani23,https://twitter.com/Davagani23/status/1736722609671417884,,
2023-12-18 19:20:09+07:00,1736723019098395009,@Wiratama1990 @OLannister550 @indina85941205 @tempodotco Hahahaha 🤣🤣🤣. Gini lohhh banyak artikel berita make judulnya gk jauh beda. Klopun tempo gk make CNN aja make. https://t.co/JBM7UAx3gC,0,0,0,0,in,1623749801308459008,1736286381016744227,JunQrT_777,https://twitter.com/JunQrT_777/status/1736723019098395009,,
2023-12-18 19:24:57+07:00,1736724227397746993,Mahfud MD : Jangan percaya lembaga survey https://t.co/IHwVTzU3Zk,1,3,34,153,in,1247512756925763589,1736724227397746993,akupadi5,https://twitter.com/akupadi5/status/1736724227397746993,https://pbs.twimg.com/ext_tw_video_thumb/1736724107025334272/pu/img/FIrRJ5uomfQHpDA1.jpg,Ahokers 🤟🤟🤟
2023-12-18 19:39:29+07:00,1736727887636791607,@kenhans03 @ganjarpranowo Semangat💪   Kita #GasssGanjarMahfud bergerak bersama rakyat untuk memenangkan Ganjar-Mahfud.   Ganjar Suara Rakyat https://t.co/KdF4tBLNw7,0,0,4,8,in,126581531,1736722640365371560,RonniySoen,https://twitter.com/RonniySoen/status/1736727887636791607,https://pbs.twimg.com/media/GBoYzoxaAAAwJfT.jpg,jakarta
2023-12-18 19:53:28+07:00,1736731406133608678,Pada kunjungannya ke Posko Pemenangan DPP Sahabat Ganjar  Wakil Ketua TPN Ganjar-Mahfud  Jenderal TNI (Purn) Andika Perkasa berkesempatan untuk mengunjungi Distro Ganjar.  Wakil Ketua TPN tersebut berkesempatan untuk melihat koleksi-koleksi kaos  jaket sampai merchandise yang… https://t.co/N6mg4oMxkA,0,0,6,18,in,1316243860280889345,1736731406133608678,elsaday__,https://twitter.com/elsaday__/status/1736731406133608678,https://pbs.twimg.com/media/GBob_vjaAAEQmU6.jpg,🇮🇩
2023-12-18 19:57:17+07:00,1736732366121701523,Tim Ganjar klaim ada kampanye hitam sebut bansos bakal dihentikan jika Ganjar-Mahfud menang https://t.co/Jdk7OAo1qI,8,12,108,282,in,1247512756925763589,1736732366121701523,akupadi5,https://twitter.com/akupadi5/status/1736732366121701523,https://pbs.twimg.com/ext_tw_video_thumb/1736732175020818432/pu/img/GzpPthkreo_ldssr.jpg,Ahokers 🤟🤟🤟
2023-12-18 19:58:23+07:00,1736732642836676766,@tempodotco All in Ganjar-Mahfud untuk 2024 yang lebih maju,0,0,0,0,in,1704875775433023488,1736657832148414908,Fcvf61878,https://twitter.com/Fcvf61878/status/1736732642836676766,,
2023-12-18 19:59:05+07:00,1736732819240685598,Sahabat Ganjar menyambut hangat kedatangan Wakil Ketua TPN Ganjar-Mahfud  Jenderal TNI (Purn) Andika Perkasa di Posko DPP Sahabat Ganjar  Kedatangan Andika Perkasa ini disambut dgn yel-yel pemenangan Ganjar-Mahfud yang dinyanyikan dgn semangat  #SahabatGanjar #GanjarMahfud2024 https://t.co/YSpD80oNsJ,0,0,19,33,in,87632140,1736732819240685598,wil_ws_,https://twitter.com/wil_ws_/status/1736732819240685598,https://pbs.twimg.com/media/GBodR4aaAAAZE_t.jpg,Indonesia
2023-12-18 20:01:02+07:00,1736733307226972447,@DeilyUpdate @kumparan Yes bener  gue pendukung anies juga kesel sama orang ini 🥴  Seandainya anies dapat mahfud aja auto win!!   Kalo yang nomer 2 no komen  pengalaman cuma 2 tahun udah jadi cawapres. Bener bener rusak,0,4,0,12,in,1107497473600188416,1736665260956782800,alohadoggg,https://twitter.com/alohadoggg/status/1736733307226972447,,Indonesia
2023-12-18 20:06:37+07:00,1736734712545317006,Tidak semua bisa bertemu dengan Ketua  Wakil bahkan anggota TPN Ganjar-Mahfud . Namun #SahabatGanjar menjadi salah satu relawan yang bisa bertemu dengan Wakil ketua TPN Andika Perkasa di posko pemenangan. #SahabatGanjar https://t.co/yPQjqQnaUB,0,0,24,36,in,1547134387694993409,1736734712545317006,ex_AnakLolina,https://twitter.com/ex_AnakLolina/status/1736734712545317006,https://pbs.twimg.com/media/GBoe__PbAAAt5xv.jpg,Jamaica
2023-12-18 20:09:28+07:00,1736735431277068400,Suara Rakyat akan dikumpulkan 14 Februari 2024. Kita Coblos no 3 Ganjar Mahfud Jangan golput  jangan bingung...  Pilih yg sederhana  humble  merakyat.  Tuanku ya Rakyat Jabatan cuma Mandat  Ganjar Suara Rakyat  #GasssGanjarMahfud https://t.co/rrZu2a7tbE,0,7,18,46,in,1035673617948790784,1736735431277068400,Andreasdmk25,https://twitter.com/Andreasdmk25/status/1736735431277068400,https://pbs.twimg.com/media/GBofpJsbIAANDXz.jpg,"Jakarta Timur, DKI Jakarta"
2023-12-18 20:21:09+07:00,1736738373208076773,Program2 Ganjar - Mahfud itu keren2 loh gaes... 👇😁  Bansos lanjut trs ya gaes... KTP Sakti bikin hepi... 👍😁 https://t.co/dtuNtVFeaQ,3,8,123,347,in,1126547830754107392,1736738373208076773,M45Broo,https://twitter.com/M45Broo/status/1736738373208076773,https://pbs.twimg.com/media/GBoiVtPaYAAaq6k.jpg,
