created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-17 19:12:16+07:00,1736358647893225946,Kejadian di Purwodadi katanya.   Poinnya bukan kejadian di mana menurut ku.   Apakah harus seperti ini  APK Ganjar-Mahfud diturunkan?   Katanya sudah menang survei kan?   Yang takut kalah sebenarnya siapa? https://t.co/LVtHDYr5qK,20,96,187,297,in,1185093850534039552,1736358647893225946,Dew0W1snu,https://twitter.com/Dew0W1snu/status/1736358647893225946,https://pbs.twimg.com/ext_tw_video_thumb/1736358126767812608/pu/img/MibjYeOsQhbI0ba8.jpg,In your Heart 💓
2023-12-17 19:14:09+07:00,1736359122428461254,Diminta uang ketika kunjungan  Ganjar langsung edukasi warga tentang money politics https://t.co/a8SUfEKCJ6,1,0,17,72,in,1247512756925763589,1736359122428461254,akupadi5,https://twitter.com/akupadi5/status/1736359122428461254,https://pbs.twimg.com/ext_tw_video_thumb/1736359045643341824/pu/img/JSFjqiYpruhoen05.jpg,Ahokers 🤟🤟🤟
2023-12-17 19:25:01+07:00,1736361856011538884,PERMAINAN KOTOR APA LAGI INI ⁉️  Pasca penurunan spanduk Mahfud MD di sekitar Universitas Feletehan Banten  kini muncul baliho bergambar wajah Ganjar Pranowo dengan ekspresi cemberut. Baliho-baliho itu terpasang di sejumlah tempat di Serang  Banten.  “Nggak jelas siapa yang… https://t.co/CDFV4FxWdx,13,66,127,293,in,1226725839099707392,1736361856011538884,aan_muba,https://twitter.com/aan_muba/status/1736361856011538884,https://pbs.twimg.com/media/GBjL59caIAExzNW.jpg,
2023-12-17 19:32:07+07:00,1736363644332712104,Momen Keakraban Nyai Faizah Said Bersua Sahabat Lama  Atikoh Ganjar #atikohganjar https://t.co/ZvWehqWI2i,1,96,111,114,in,79130206,1736363644332712104,jpnncom,https://twitter.com/jpnncom/status/1736363644332712104,,Indonesia
2023-12-17 19:37:12+07:00,1736364923675193580,Nini mah pilih Ganjar Mahmud saja. Pilih gemoy takut ndasku di gowo² 🤭🤭 https://t.co/9vp3igDJMo,2,20,75,266,in,1042822530279473152,1736364923675193580,vita_AVP,https://twitter.com/vita_AVP/status/1736364923675193580,https://pbs.twimg.com/media/GBjOsPXbsAAXKnp.jpg,"Banjarmasin, Indonesia"
2023-12-17 19:37:32+07:00,1736365009117352161,@Chynthia_K Ganjar Mahfud Menang 🤟 https://t.co/1AUz1ews8n,1,0,1,3,in,1557760772,1736031908948230648,aripramudyo,https://twitter.com/aripramudyo/status/1736365009117352161,https://pbs.twimg.com/ext_tw_video_thumb/1736364969225256960/pu/img/0ubvFcvA1h5ULLMW.jpg,"Kota Cirebon, Jawa Barat"
2023-12-17 19:38:52+07:00,1736365343927566365,@vita_AVP Aku yakin ganjar pasti m3nang pemilu 2024 nanti,0,0,0,0,in,1651517228028919808,1736265192454115414,Dikyset23048940,https://twitter.com/Dikyset23048940/status/1736365343927566365,,
2023-12-17 19:38:56+07:00,1736365358964199757,Kehadiran Ganjar di sambut penuh keramaian dan kemeriahan di Candirejo  Magelang  (17/12/2023). @ganjarpranowo memberikan suntikan energi kepada masyarakat disana  agar senantiasa bergotong-royong dan terus berjuang.  Tak bisa dipungkiri jika GanjarMahfud Bijaksana https://t.co/r2DSuU8s6T,0,0,8,8,in,2580145964,1736365358964199757,JesicaRahmadina,https://twitter.com/JesicaRahmadina/status/1736365358964199757,https://pbs.twimg.com/ext_tw_video_thumb/1736365281545699328/pu/img/cj-vysmyK2nkFu5a.jpg,
2023-12-17 19:40:11+07:00,1736365674241650841,××× Candirejo  Magelang Jawa Tengah (17/12/2023)  Ganjar Pranowo 𝗝𝗮𝗻𝗴𝗮𝗻 𝗣𝗲𝗿𝗻𝗮𝗵 𝗧𝗮𝗸𝘂𝘁 terhadap peristiwa 𝗜𝗻𝘁𝗶𝗺𝗶𝗱𝗮𝘀𝗶  Selagi benar  𝗝𝗮𝗻𝗴𝗮𝗻 𝗣𝗲𝗿𝗻𝗮𝗵 𝗠𝘂𝗻𝗱𝘂𝗿  Prabowo Bukan Jokowi #CoblosNo3 #CoblosGanjarMahfud https://t.co/0L9zRPhhLB,0,2,39,69,in,880019254027866113,1736365674241650841,007koteka,https://twitter.com/007koteka/status/1736365674241650841,https://pbs.twimg.com/ext_tw_video_thumb/1736365508273074176/pu/img/q75HU5IQulC9vZ-4.jpg,
2023-12-17 19:47:12+07:00,1736367439959765474,Ayo kita bersama mas @AimanWitjaksono menangkan Ganjar Mahfud 🇮🇩🤟🤟🤟🇮🇩 Yg GAMA merapat....🤟 https://t.co/7TR5eyQa0V,5,27,144,555,in,1452508101505028098,1736367439959765474,EviDrajat,https://twitter.com/EviDrajat/status/1736367439959765474,https://pbs.twimg.com/ext_tw_video_thumb/1736367406875095040/pu/img/vIXwWZn8zzAFA9IK.jpg,
2023-12-17 19:52:07+07:00,1736368676541288664,Di Hadapan Santri  Ganjar Pastikan Pemberdayaan Pesantren jadi Prioritas #GanjarPranowo https://t.co/VqBUZxUlVU,1,107,114,119,in,79130206,1736368676541288664,jpnncom,https://twitter.com/jpnncom/status/1736368676541288664,,Indonesia
2023-12-17 20:03:56+07:00,1736371650445332940,@officialinews_ Gaspol dukung pak ganjar mahfud nomer 3🤟🏻,0,0,0,0,in,1691619134612914176,1736121519053701354,nsaanur06,https://twitter.com/nsaanur06/status/1736371650445332940,,
2023-12-17 20:09:54+07:00,1736373154451476780,Jadi Ingat soal Alphard. Terima kasih buat timses Gemoy! Silahkan remehkan kami. Justru dg video ini kami jadi semakin semangat.  Buat teman-teman relawan pak Ganjar-Mahfud  tetap semangat! Kita buktikan nanti di TPS. 🤌 https://t.co/vZ6e9uegn5,23,195,226,923,in,2156465923,1736373154451476780,yusuf_dumdum,https://twitter.com/yusuf_dumdum/status/1736373154451476780,https://pbs.twimg.com/amplify_video_thumb/1736373064462643200/img/pxdYcoQDL58zqCvw.jpg,Indonesia
2023-12-17 20:16:27+07:00,1736374799847592263,Hasil Survey Litbang Kompas dalam kurun Agustus - November ini menjawab Efek Liputan Hoax Tempo yang selalu menyerang Jokowi dan paslon 02 dan di manfaatkan setiap minggu oleh buzzer2nya Gofud  :  Prabowo- Gibran 31 3% 》39 3% Ganjar-Mahfud 34 1% 》15 3%   Dalam kurun waktu 4… https://t.co/e3FAlJdLM6,271,320,140,493,in,46651600,1736374799847592263,kurawa,https://twitter.com/kurawa/status/1736374799847592263,https://pbs.twimg.com/media/GBjXq1dakAANhnt.jpg,ig. @tetapKurawa 
2023-12-17 20:21:46+07:00,1736376138006671510,Anies dia prediksi gagal nyapres dan bahkan taruhan alphard..   Ternyata dia kalah karena Anies akhirnya jadi capres berpasangan dengan Muhaimin.   Sekarang dia prediksi Ganjar tidak akan lolos putaran kedua dan kayaknya ga bakalan berani taruhan lah lagi..   Karena hasilnya…,12,95,134,891,in,214159664,1736376138006671510,Paltiwest,https://twitter.com/Paltiwest/status/1736376138006671510,,"Medan dan Jakarta, Indonesia"
2023-12-17 20:30:29+07:00,1736378333590683903,@triwul82 Siapapun presiden nya asal jangan dari redbull  saya suka sebenernya dengan pak ganjar  tp muak dengan partai pengusung nya  apalagi dengan anak nya ibu itu  waktu jadi koalisi sok merakyat  giliran menjabat mematikan aspirasi rakyat,0,4,0,0,in,1682374909614526464,1736372473959207011,EstemjP8795,https://twitter.com/EstemjP8795/status/1736378333590683903,,
2023-12-17 20:33:17+07:00,1736379037013151957,ANIS nggedabrus PRABOWO mlete GANJAR kemlinti  Golput ae ah..,0,0,0,0,in,1205390871824236545,1736379037013151957,bocorocob_,https://twitter.com/bocorocob_/status/1736379037013151957,,"Kota Surabaya, Jawa Timur"
2023-12-17 20:36:48+07:00,1736379923097608350,Jadi litbang kompas hasil surveynya menunjukan 03 itu ngglosor parah  itu fakta yg sangat jelas. Itu faktor dari capresnya sendiri  Ganjar  dimana prestasi yg dicapai itu kbh banyak bantuan dari pusat spt penilaian dr bnyk warga Jateng sendiri. Mau diframing spt apapun  itu real! https://t.co/of1ESTyBjy,10,42,55,115,in,1709123175450288128,1736379923097608350,mas_veel,https://twitter.com/mas_veel/status/1736379923097608350,https://pbs.twimg.com/ext_tw_video_thumb/1736379793548156928/pu/img/4QLmGtDQeWYpSDdf.jpg,
2023-12-17 20:44:12+07:00,1736381786475884952,Jangan Takut Pak GANJAR   KAMI RAKYAT dibelakangMu dan Mendukungmu.... Ganjar TETAP Yg TERBAIK....🤟🤟🤟❤🇮🇩 https://t.co/VbZN8x7gK9,3,12,98,389,in,1605181161499947009,1736381786475884952,AlfatihDhany,https://twitter.com/AlfatihDhany/status/1736381786475884952,https://pbs.twimg.com/ext_tw_video_thumb/1736381712454877184/pu/img/L70Ole4tHrSFTuZe.jpg,
2023-12-17 20:50:19+07:00,1736383324095201781,TETAP YAKIN  PRESIDEN 2024 GANJAR - MAHFUD Abaikan yg lagi HALU di media sosial... Semua akan coblos G- M no 03 di TPS...TPS.... SALAM METAL  menang Total... 🤟🤟🤟💪💪💪❤🇮🇩🇮🇩🇮🇩 https://t.co/JBCW48h8vM,0,0,17,39,in,1605181161499947009,1736383324095201781,AlfatihDhany,https://twitter.com/AlfatihDhany/status/1736383324095201781,https://pbs.twimg.com/ext_tw_video_thumb/1736383298593857536/pu/img/iVGcWO6rFYeYXRmO.jpg,
2023-12-17 20:53:12+07:00,1736384048128463132,@tvOneNews Tanggapan Ganjar Pranowo 😅😅😅 https://t.co/pHsua1frVW,0,0,0,0,in,1598186106230448129,1736370677907902763,Setiabumi1,https://twitter.com/Setiabumi1/status/1736384048128463132,https://pbs.twimg.com/ext_tw_video_thumb/1736383909053812736/pu/img/W6i6eqxoiA0sAk08.jpg,
2023-12-17 20:55:09+07:00,1736384541932335369,Ganjar Ziarah Makam Ulama Ahli Pertanian KHR Ma'shum di Magelang #Ganjar https://t.co/OIJcLQrTLI,1,108,112,118,in,79130206,1736384541932335369,jpnncom,https://twitter.com/jpnncom/status/1736384541932335369,,Indonesia
2023-12-17 20:56:51+07:00,1736384965938667979,@ganjarpranowo saya orang miskin  seumur2 cuma pak Ganjar gubernur Jateng yang mau dengar kusulitann warga https://t.co/XJxT2rGgtg,0,0,2,12,in,1720042410418597888,1736383896298905659,AliantoFandi,https://twitter.com/AliantoFandi/status/1736384965938667979,https://pbs.twimg.com/media/GBjg3kXbEAAvPFm.jpg,
2023-12-17 20:58:45+07:00,1736385446903709972,@tvOneNews Ayo maju terus pak Ganjar untuk rakyat,0,0,0,0,in,1705344797047947264,1736084415137354165,fahmisulhilmi,https://twitter.com/fahmisulhilmi/status/1736385446903709972,,"Kebayoran Lama, Indonesia"
2023-12-17 21:00:13+07:00,1736385817273377022,Nyimak ini https://t.co/XXmiMl8g4k,4,2,28,76,in,1393496219264032768,1736385817273377022,JatimDkgGanjar,https://twitter.com/JatimDkgGanjar/status/1736385817273377022,https://pbs.twimg.com/ext_tw_video_thumb/1736385631889317888/pu/img/BKVurYIbD-KX-_sX.jpg,Di Hatimu
