created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-24 14:56:06+07:00,1738830895560466689,Bang Gama punya aura yang kuat dan poinnya di matanya.  🖤 https://t.co/a0zIaHqLLd,1,1,0,1,in,1689272723921367042,1738830874781856104,saliwinda,https://twitter.com/saliwinda/status/1738830895560466689,https://pbs.twimg.com/media/GCGRfBMaUAAFw3z.jpg,The Volontaires
2023-12-24 15:21:26+07:00,1738837271703630012,"Lhoo...  Gak bahaya taa  ??!?? Solo Khan samsul place.."" 🤭  GAMA BERSAMA RAKYAT🤟🇮🇩 https://t.co/HlCyFLyZ7m""",0,0,5,8,in,197373511,1738837271703630012,TeweL0101,https://twitter.com/TeweL0101/status/1738837271703630012,https://pbs.twimg.com/ext_tw_video_thumb/1738837184227229696/pu/img/YUAndWiKXE0BazZe.jpg,Jauh di Hatimu...
2023-12-24 15:31:19+07:00,1738839761941590245,@Bisniscom Semangat terus Pak kampanyenya  rakyat Indonesia selalu mendukung GaMa 🔥🤟,0,0,0,1,in,1730850422888542208,1738788367704482244,AaravRava,https://twitter.com/AaravRava/status/1738839761941590245,,
2023-12-24 15:32:51+07:00,1738840146727055540,@jpnncom Dukungan penuh untuk GAMA,0,0,0,0,in,1725707531249709056,1738673110646419667,tiaranndy21,https://twitter.com/tiaranndy21/status/1738840146727055540,,
2023-12-24 15:34:04+07:00,1738840451162239417,@jpnncom Yakin GAMA menang,0,0,0,0,in,1724255956136300544,1738673110646419667,raffaaaaa71,https://twitter.com/raffaaaaa71/status/1738840451162239417,,
2023-12-24 15:37:39+07:00,1738841354317488516,@jpnncom Slalu support GAMA,0,0,0,0,in,1720338775883325441,1738673110646419667,klarissaaa10,https://twitter.com/klarissaaa10/status/1738841354317488516,,
2023-12-24 15:38:27+07:00,1738841556315181130,@jpnncom Untuk Indonesia maju bersama GAMA,0,0,0,0,in,1720338307438325760,1738673110646419667,rannddii36,https://twitter.com/rannddii36/status/1738841556315181130,,
2023-12-24 15:39:44+07:00,1738841876499931141,@jpnncom Indonesia maju bersama GAMA,0,0,0,0,in,1720334173901344768,1738673110646419667,alanalanaxy,https://twitter.com/alanalanaxy/status/1738841876499931141,,
2023-12-24 15:41:36+07:00,1738842349688819969,@jpnncom Jangan sampai kendor GAMA,0,0,0,0,in,1719902745833218048,1738673110646419667,Imel__61,https://twitter.com/Imel__61/status/1738842349688819969,,
2023-12-24 15:44:55+07:00,1738843182220423397,@officialinews_ Emang nggak salah pilih no 3 ayo m3nangkan GAMA 🤟 #GanjarSikatKorupsi,0,0,0,0,in,1712328161525137408,1738719889735520333,liieecv,https://twitter.com/liieecv/status/1738843182220423397,,
2023-12-24 15:45:39+07:00,1738843368539701424,@officialinews_ Ayoo tetap dukung pak @ganjarpranowo  Mahfud untuk m3nang  GAMA layak m3nang #LanjutGANsemuakerja,0,0,0,0,in,1688977869710786560,1738719889735520333,AiraGreselya,https://twitter.com/AiraGreselya/status/1738843368539701424,,
2023-12-24 15:46:17+07:00,1738843524446187704,@officialinews_ Ayoo tetap dukung pak @ganjarpranowo  Mahfud untuk m3nang  GAMA layak m3nang #LanjutGANsemuakerja,0,0,0,0,in,1688977869710786560,1738707306651472323,AiraGreselya,https://twitter.com/AiraGreselya/status/1738843524446187704,,
2023-12-24 15:46:53+07:00,1738843675726385238,@officialinews_ Ayoo tetap dukung pak @ganjarpranowo  Mahfud untuk m3nang  GAMA layak m3nang #LanjutGANsemuakerja,0,0,0,0,in,1688977869710786560,1738704790371405825,AiraGreselya,https://twitter.com/AiraGreselya/status/1738843675726385238,,
2023-12-24 15:46:55+07:00,1738843684744069270,@IDNTimes Pilihan Tepat Itu Adalah Gama! Maju Bersama Gama! Gama Jaya🔥 Gama m3nang🔥 2024 All In Ganjar 🔥 #LanjutGANsemuakerja,0,0,0,0,in,1726381577918361600,1738568929541570703,anisaindri32253,https://twitter.com/anisaindri32253/status/1738843684744069270,,
2023-12-24 15:48:03+07:00,1738843970388873718,@IDNTimes Pak ganjar yang paling tepat untuk Indonesia GAMA pasti m3nang,0,0,0,0,in,1730180468199620609,1738568929541570703,IntanCahya1669,https://twitter.com/IntanCahya1669/status/1738843970388873718,,Yogyakarta
2023-12-24 15:51:06+07:00,1738844738575642772,Ganjar Pranowo mengaku senang dg semangat anak2 muda yg tergabung dlm Barisan Advokasi Keadilan Indonesia Ganjar-Mahfud (BAKI GAMA)03 berharap dengan dukungan itu semakin memperkuat kekuatan pasangan Ganjar-Mahfud dlm hadapi Pilpres 2024 #GanjarMahfud2024 #SatSetLebihBaik https://t.co/wuy1NOwIuY,0,2,9,15,in,1268543192405811206,1738844738575642772,kumifigo,https://twitter.com/kumifigo/status/1738844738575642772,https://pbs.twimg.com/ext_tw_video_thumb/1738844673115144192/pu/img/09NkeJ5mxDUYrQ9T.jpg,"Kota Surabaya, Jawa Timur"
2023-12-24 15:51:52+07:00,1738844931849064815,@officialinews_ Pilihan Tepat Itu Adalah Gama! Maju Bersama Gama! Gama Jaya🔥 Gama m3nang🔥 2024 All In Ganjar 🔥 #LanjutGANsemuakerja,0,0,0,0,in,1726381577918361600,1738519318160167256,anisaindri32253,https://twitter.com/anisaindri32253/status/1738844931849064815,,
2023-12-24 15:53:04+07:00,1738845233436299464,@officialinews_ 2024 m3nang kan GAMA untuk kemajuan Indonesia 💪🤟 #GanjarSikatKorupsi,0,0,0,0,in,1587416537966993408,1738519318160167256,leejn264,https://twitter.com/leejn264/status/1738845233436299464,,
2023-12-24 15:53:25+07:00,1738845321244078203,@okezonenews Indonesia membutuhkan pemimpin yang hebat dan cerdas seperti GAMA,0,0,0,0,in,1723902892854390784,1738800923676496371,Daus18698,https://twitter.com/Daus18698/status/1738845321244078203,,
2023-12-24 15:54:58+07:00,1738845711054311753,@okezonenews Pak @ganjarpranowo  Mahfud pilihan yang tepat untuk m3nang  ayo dukung GAMA terus #LanjutGANsemuakerja,0,0,0,0,in,1688977869710786560,1738778274266796196,AiraGreselya,https://twitter.com/AiraGreselya/status/1738845711054311753,,
2023-12-24 15:55:19+07:00,1738845797872292228,@okezonenews M3nangkan GAMA Indonesia pasti lebih baik 🤟,0,0,0,0,in,1712328161525137408,1738770724557570470,liieecv,https://twitter.com/liieecv/status/1738845797872292228,,
2023-12-24 16:21:10+07:00,1738852303673950709,BOWO KUASAI RATUSAN HEKTAR SAWIT PULUHAN TH GA MERAKYAT. 75% LAHAN DIKUASAI 1% ORANG TAR GAMA JD PRESIDEN  LAHAN DIAMBIL O NEGARA DIBAGI U RAKYAT BANYAK  #GanjarBersamaRakyatRI,0,2,6,12,in,1637841258231271424,1738852303673950709,Ganjar_Mahfud03,https://twitter.com/Ganjar_Mahfud03/status/1738852303673950709,,Indonesia
2023-12-24 16:51:12+07:00,1738859864556990801,@jpnncom Makin yakin pilih GAMA,0,0,0,1,in,1724673710936977409,1738556849799209246,SurinalaG,https://twitter.com/SurinalaG/status/1738859864556990801,,
2023-12-24 18:23:53+07:00,1738883186774663352,Tenang pak @ganjarpranowo  Tenang pak @mohmahfudmd  ~ ~ Kami para relawan mu akan trus mensosialisasikan 21 program unggulan GAMA  KAMI YAKIN SEMUA PROG UNGGULAN ITU BISA DI REALISASIKAN DLM JANGKA WAKTU 5 TH KE DEPAN  ||BPJS Brebes Malam Minggu|| #BoBoiBoy https://t.co/MTMu5vGLXN,1,8,28,50,in,1661942763628404742,1738718337969033597,ENJEULL,https://twitter.com/ENJEULL/status/1738883186774663352,https://pbs.twimg.com/ext_tw_video_thumb/1738883117824557056/pu/img/ow_Ly3Wu5pYlHplU.jpg,
2023-12-24 19:21:17+07:00,1738897630854623234,Data berbicara lah ya. Nggak usah banyak cing cong. Terbukti Prof. Mahfud MD paling Joss...... #GAMA https://t.co/VqKSEdTI67,1,3,14,27,in,816447014,1738897630854623234,Rian__Az,https://twitter.com/Rian__Az/status/1738897630854623234,https://pbs.twimg.com/media/GCHOLilbkAA_VJ4.jpg,
2023-12-24 19:45:36+07:00,1738903754358104481,@kompascom GAMA yang terbaik,0,0,0,1,in,1729131719587233792,1738519365174370704,DodiDodo01,https://twitter.com/DodiDodo01/status/1738903754358104481,,
2023-12-24 20:02:57+07:00,1738908119466664240,PROGRAM BOWO  MAKAN SUSU GRATIS 1 X U SEDIKIT RAKYAT JD KOTORAN BUANG DI WC GA ENTASKAN KEMSIKINAN  PROGRAM GAMA SALAH SATU NYA INTERNET GRATIS GANJAR U 53.2 JT SISWA KULIAH DPT INTERNET GRATIS &amp; LAPTOP SEKOLAH SD SMP SMA GRATIS  SMKN GRATIS MAKAN TINGGAL 3TH KERJA SALURKAN DLM… https://t.co/AA2ZGkr2QQ,2,3,17,42,in,1637841258231271424,1738908119466664240,Ganjar_Mahfud03,https://twitter.com/Ganjar_Mahfud03/status/1738908119466664240,https://pbs.twimg.com/ext_tw_video_thumb/1738908022171373568/pu/img/rlGmc2A1-3BLwWV5.jpg,Indonesia
2023-12-24 20:10:01+07:00,1738909897235091490,@kumparan gaspoll GaMa untuk melanjutkan IKN,0,0,0,0,in,1492037583500881920,1738753006219473235,fjr_zte,https://twitter.com/fjr_zte/status/1738909897235091490,,
2023-12-24 20:19:34+07:00,1738912301464645818,@SINDOnews GAMA pantas untuk m3nang memimpin Indonesia #LanjutGANsemuakerja,0,0,0,0,in,1712328161525137408,1738880951092928644,liieecv,https://twitter.com/liieecv/status/1738912301464645818,,
2023-12-24 20:21:22+07:00,1738912755116351844,@SINDOnews selalu dukung GAMA kapanpun dimanapun #LanjutGANsemuakerja,0,0,0,0,in,1723232627627548672,1738822654801682719,miftakhul700,https://twitter.com/miftakhul700/status/1738912755116351844,,
2023-12-24 20:21:38+07:00,1738912819360551346,@SINDOnews Apapun omongan orang lain saya pasti bakal dukung GAMA untuk m3nang,0,0,0,0,in,1712328161525137408,1738822654801682719,liieecv,https://twitter.com/liieecv/status/1738912819360551346,,
2023-12-24 20:22:55+07:00,1738913143697678706,@SINDOnews Gama adalah kunci indonesia berjaya  gama pasti m3nang🤟🤟#LanjutGANsemuakerja,0,0,0,0,in,1726727596514418688,1738880951092928644,aaslsnpv,https://twitter.com/aaslsnpv/status/1738913143697678706,,
2023-12-24 20:33:39+07:00,1738915844359639531,@SINDOnews 2024 m3nang kan GAMA untuk kemajuan Indonesia 💪🤟 #GanjarSikatKorupsi,0,0,0,0,in,1587416537966993408,1738819294635671582,leejn264,https://twitter.com/leejn264/status/1738915844359639531,,
2023-12-24 20:33:51+07:00,1738915894510924034,@SINDOnews Indonesia membutuhkan pemimpin yang hebat dan cerdas seperti GAMA,0,0,0,0,in,1723995122218778624,1738790962825187550,Mufidah18698,https://twitter.com/Mufidah18698/status/1738915894510924034,,
2023-12-24 20:33:56+07:00,1738915917910929831,@SINDOnews Keren banget emang pak @ganjarpranowo yakin kami GAMA m3nang #LanjutGAN,0,0,0,0,in,1473589048102973441,1738819294635671582,muhlance32,https://twitter.com/muhlance32/status/1738915917910929831,,
2023-12-24 20:35:52+07:00,1738916401119989830,@SINDOnews Saya yakin pak @ganjarpranowo  bisa mensejahterakan para nelayan. GAMA m3nang #LanjutGANsemuakerja,0,0,0,0,in,1730610270802976768,1738790962825187550,andinjayy,https://twitter.com/andinjayy/status/1738916401119989830,,
2023-12-24 21:13:49+07:00,1738925951591887162,Naji ance yau Makakku zasuyi kewaye a kano ba zagaye ba ko me zakuyi ku gama ku zago ku bawa GAWUNA kujerarsa....🤣 https://t.co/1fWpj1wl8e,1,5,14,111,in,1516409379502927884,1738925951591887162,Engr_Alkasimfge,https://twitter.com/Engr_Alkasimfge/status/1738925951591887162,https://pbs.twimg.com/media/GCHn7-QWUAAuMnS.jpg,"Kano, Nigeria"
2023-12-24 21:24:30+07:00,1738928642934325252,@detikcom Makin yakin untuk memilih no 3 salam 3 jari pak GAMA 🥰,0,0,0,0,in,1728114737052020738,1736993514116747760,AritonangR32640,https://twitter.com/AritonangR32640/status/1738928642934325252,,
2023-12-24 21:38:38+07:00,1738932198806286380,OBSERVATION OF THE WEEK I ⚠️  MANYAN MATA!!! 🎥  Layla ta kwapsa anan wurin  yayinda take waya da matar Iliya (Adam A Zango) take ce mata nanda minti kaɗan idan ta gama abinda take zata fita office ɗinsu na Manyan Mata su sameta acan da ita da mijinta. https://t.co/05GBbP8qAy,0,2,2,8,in,1343544798951714816,1738932198806286380,avouvahkhar,https://twitter.com/avouvahkhar/status/1738932198806286380,https://pbs.twimg.com/media/GCHtnWsXAAAshXk.jpg,"Kaduna, Nigeria"
2023-12-24 21:48:37+07:00,1738934712335298649,Wato idan kana son zallar karya ka hadu da Talakan dan Boko an gama 😅,4,8,5,23,in,434806930,1738934712335298649,th_saleem,https://twitter.com/th_saleem/status/1738934712335298649,,6-march-2013 / 1-may-2019 💔😭
2023-12-24 21:49:33+07:00,1738934943454298242,Dari pda lo galau mulu karna kepanikan mu ke GAMA  mending kita nyanyi dulu @YepryR ~ ~ ~ Ro ngewu pat likur @ganjarpranowo 🤟🇮🇩 ||Roy Suryo Jogja Lembang BPJS Gibran SGIE Paman Gembul https://t.co/LOF2Zmj5sd,1,9,16,43,in,1661942763628404742,1738718337969033597,ENJEULL,https://twitter.com/ENJEULL/status/1738934943454298242,https://pbs.twimg.com/ext_tw_video_thumb/1738933643677237249/pu/img/9my4OaZW6lH8o8sJ.jpg,
2023-12-24 22:08:08+07:00,1738939621822857271,@Miduk17 GaMa untuk indonesia 2024,0,1,0,0,in,1338131440660172800,1738809652119576712,z30828607,https://twitter.com/z30828607/status/1738939621822857271,,
2023-12-24 22:15:07+07:00,1738941381262123185,@kimthvber @detikcom Kami bersama GAMA untuk Indonesia lebih unggul,0,0,0,0,in,1731820792202289153,1736989744758743432,cakrayeoloey,https://twitter.com/cakrayeoloey/status/1738941381262123185,,
2023-12-24 22:33:50+07:00,1738946088835637468,@ganjarpranowo Kinerja yg layak diakui rakyat adalah GAMA gasspoll,0,0,0,0,in,1645547746936639488,1738791143339679899,datamatya,https://twitter.com/datamatya/status/1738946088835637468,,
2023-12-24 23:28:32+07:00,1738959857322221800,Jateng gaspol rem blong  untuk memenangkan  GAMA 🤲🤲🤲🤲🤲🤲 https://t.co/nUOsSQ14Qe,0,2,3,14,in,1638636027484200961,1738959857322221800,Jhon47088223421,https://twitter.com/Jhon47088223421/status/1738959857322221800,https://pbs.twimg.com/media/GCIGxW-acAAW37R.jpg,
2023-12-24 23:48:15+07:00,1738964818407649547,Maqiya jahar kano nagida dana waje allah ya tsine muku albarka tunda bakwa so ace ayi adalci abinda allah ne da kansa yayi umarni ayi Ku kuma bakwaso @wizmuckie @KhadijahAminu4 https://t.co/oUjKDRVqKB,3,6,15,153,in,1483537472499982343,1738964818407649547,UmarFaruq1888,https://twitter.com/UmarFaruq1888/status/1738964818407649547,https://pbs.twimg.com/media/GCIK-jdWUAAV3nX.jpg,"Kano, Nigeria"
