created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-27 10:09:49+07:00,1739846016378298621,mamahnya mana yaa…? ini 2 bocilnya ketinggalan    https://t.co/TfrYVwcl9l,4,0,32,355,in,1691375991678230529,1739846016378298621,mahaeterus,https://twitter.com/mahaeterus/status/1739846016378298621,https://pbs.twimg.com/media/GCUsuj2aAAAUeab.jpg,RPS MARKHYUCK 
2023-12-27 12:35:07+07:00,1739882582555386157,@kompascom GAMA siap jadi pemimpin 🔥🔥🔥 #ganjarsikatkorupsi,0,1,0,0,in,1725409103248502784,1739785378503209122,devyandin,https://twitter.com/devyandin/status/1739882582555386157,,Indonesia 
2023-12-27 12:57:20+07:00,1739888170739941872,Alasan tidak memilih AMIN: 1. PKS 2. Politik Identitas  Alasan tidak memilih GAMA: 1. PDIP 2. Wadas  Meanwhile  Alasan tidak memilih Prabowo-Gibran: [A THREAD],851,664,3820,31638,in,729629351902220288,1739888170739941872,arslechanneling,https://twitter.com/arslechanneling/status/1739888170739941872,,
2023-12-27 13:25:46+07:00,1739895326574821472,@kompascom GaMa pilpres paling terbaik. dukung no urut 3 agar m3nang 🤟#LanjutGANsemuakerja,0,0,0,0,in,1724393700401553408,1739804264258814224,azrilnuh,https://twitter.com/azrilnuh/status/1739895326574821472,,
2023-12-27 13:52:28+07:00,1739902046369943637,GAMA menaruh perhatian khusus kpd kaum disabilitas agar dpat berkontribusi di berbagai aspek pembangunan nasional. Hal ini ditandai dgn digagasnya program Sat Set Pendidikan Inklusif &amp; Kesetaraan tuk meningkatkan eksistensi para disabilitas di berbagai daerah. #SahabatGanjar https://t.co/sLfXDfwwkC,0,1,10,13,in,1039863789393309696,1739902046369943637,Fuad0995,https://twitter.com/Fuad0995/status/1739902046369943637,https://pbs.twimg.com/media/GCVfqKtbkAA5nwv.jpg,
2023-12-27 14:11:32+07:00,1739906843454079164,Surat DPP PDIP yg bocor ke publik menunjukan bahwa memang ada stagnasi elektoral pasangan Gama  ini sebenernya jadi mengkonfirmasi hasil beberapa lembaga survei  termasuk survei terakhirnya mas @BurhanMuhtadi   🙂,7,59,52,145,in,29385415,1739906843454079164,giIangmahesa,https://twitter.com/giIangmahesa/status/1739906843454079164,,Indonesia Raya
2023-12-27 14:21:21+07:00,1739909314389950756,OP nya teriak di notice haechan terus di kasih senyum sama anggukan kepala sama haechan tapi dia ga sempet ambil gambarnya haechan jadi cuma ada suaranya blio di sinii  vidio yg di ambil sama orang sebelahnya😭😭 https://t.co/iu35yDXARe,0,0,13,101,in,1691375991678230529,1739909314389950756,mahaeterus,https://twitter.com/mahaeterus/status/1739909314389950756,https://pbs.twimg.com/ext_tw_video_thumb/1739909284639744000/pu/img/EnybFjdeTiLum41o.jpg,RPS MARKHYUCK 
2023-12-27 14:24:20+07:00,1739910067972116981,SELAMAT YA TEH  BJIRR TEHH UNTUNG AJA HP NYA GAK KAMU JATUHINNN 😭😭 https://t.co/8AyPmSeb89,0,0,2,11,in,1691375991678230529,1739910067972116981,mahaeterus,https://twitter.com/mahaeterus/status/1739910067972116981,https://pbs.twimg.com/ext_tw_video_thumb/1739910000003448832/pu/img/VobwMRrH06olU17e.jpg,RPS MARKHYUCK 
2023-12-27 14:50:05+07:00,1739916544724115932,Kalau melihat rekam jejak para kandidat calon Presiden  hanya ada satu pasangan calon yg bersih dari jejak negatif di masa lalu. Siapa lagi kalau bukan Paslon No 03  @ganjarpranowo dan @mohmahfudmd . Jadi jelas tidak ada keraguan siapa yg harus dipilih. #GAMA https://t.co/sq8Qziu2t3,0,3,11,18,in,816447014,1739916544724115932,Rian__Az,https://twitter.com/Rian__Az/status/1739916544724115932,https://pbs.twimg.com/media/GCVs4GPbUAAmCNC.jpg,
2023-12-27 14:56:13+07:00,1739918090996179120,@M45Broo Jokowi kira  GaMa nggak bisa tanpa Jokowi...  GaMa bisa karna rakyat bukan karna Jokowi,0,4,1,5,in,1526915443,1739881593010114575,stobsjr,https://twitter.com/stobsjr/status/1739918090996179120,,
2023-12-27 15:12:16+07:00,1739922129184018942,abis kelock  aman ga?,0,21,0,3,in,781191816246800384,1739922129184018942,scuvse,https://twitter.com/scuvse/status/1739922129184018942,,
2023-12-27 15:14:12+07:00,1739922616167915704,gamaaaa kamu jd cowoku mau ga?  hueee bagus banget ini suer dah kalo cari pacar yg kaya gama aja https://t.co/is0tqD0LbJ,0,1,0,0,in,1598244882484670464,1739922527571652871,sendakalahere,https://twitter.com/sendakalahere/status/1739922616167915704,,
2023-12-27 15:19:44+07:00,1739924009310159239,@arslechanneling alasan tidak memilih gama: 1. pdip 2. cuma buzzernya 03 yg spam tag mulu 3. wadas 4. ganjar 5. anaknya ganjar mukanya kek satria this is cogil sorry ya aku mabok najis sorry banget gweh hater alam,12,22,12,209,in,1241593625063993344,1739888170739941872,icakbw,https://twitter.com/icakbw/status/1739924009310159239,,
2023-12-27 16:12:14+07:00,1739937218696020202,Bisa dilihat perbedaan cara memandang suatu masalah antara mereka. Menlu  langsung langkahnya jelas dan tau apa yg harus dilakukan. Sementara Menhan masih sebatas retorika  belum tau harus ngapain. #GAMA https://t.co/YdassPcnQz,0,5,13,18,in,816447014,1739937218696020202,Rian__Az,https://twitter.com/Rian__Az/status/1739937218696020202,https://pbs.twimg.com/ext_tw_video_thumb/1739937155466825728/pu/img/nO0r4W0uGGKZu62V.jpg,
2023-12-27 16:38:27+07:00,1739943816298385637,Lu mau org2 pro-demokrasi di negara ini bisa punya kesempatan lagi buat ngelawan oligarki di indo?  - Pilih AMIN  tpi jangan pilih PKS  pilih Partai Buruh - Jangan pilih Prabowo dan semua partai pengusungnya - Pilih GAMA  tpi jangan pilih PDIP  pilih Partai Buruh,130,96,902,4917,in,1279963117217144834,1739943816298385637,debordsbitch,https://twitter.com/debordsbitch/status/1739943816298385637,,sjw menteng
2023-12-27 16:57:04+07:00,1739948502602661908,Manusia kaya begini berbahaya jdi presiden pasti inget waktu kejadian selepas REFORMASI prabowo pernah siapkan 100 Seniper Untuk Bungkam Gus dur  Bgtu juga imin melawan gusdur semoga negri lepas dri manusia bgtu karna bahya bgi negri ini #Gama https://t.co/4cmZx5gfEI,2,0,9,17,in,710566116553166849,1739948502602661908,veraagustian_,https://twitter.com/veraagustian_/status/1739948502602661908,https://pbs.twimg.com/media/GCWJ8TBa8AApq28.jpg,
2023-12-27 17:01:46+07:00,1739949685388009847,@officialinews_ Jangan lupa dukung yaaa dari Sabang Merauke M3nangkan GAMA #GanjarSikatKorupsi,0,0,0,0,in,1728987947759013888,1739789437096374350,dwilestariayu1,https://twitter.com/dwilestariayu1/status/1739949685388009847,,
2023-12-27 17:17:46+07:00,1739953713027133951,Relawan Cirebon Deklarasi Jihad Politik untuk Kemenangan Ganjar-Mahfud MD Dukungan terhadap GAMA di Pilpres 2024 mendatang terus mengalir dari masyarakat Cirebon raya.  Mereka  bergabung ke tim relawan Ganjar Pranowo.  Ayo gas trus!  ||Indikator CSIS Bali Nepo Baby Papua Psikolog https://t.co/SlCaSXHcBf,1,22,65,211,in,1661942763628404742,1739953713027133951,ENJEULL,https://twitter.com/ENJEULL/status/1739953713027133951,https://pbs.twimg.com/ext_tw_video_thumb/1739953578494787584/pu/img/c_pwfdRshUCIERpa.jpg,
2023-12-27 17:43:37+07:00,1739960218992418977,https://t.co/JcZGJDaHsS GAMA Unggul jauh dari 2 Paslon di Jawa Tengah.,0,0,0,1,in,1319581710376300545,1739960218992418977,billy06362378,https://twitter.com/billy06362378/status/1739960218992418977,,
2023-12-27 18:08:15+07:00,1739966418563776950,@jokowi Terima bansosnya tapi tetap GAMA https://t.co/Gak7xau9cE,0,1,1,4,in,2569091853,1739879019091546130,TogiSioux,https://twitter.com/TogiSioux/status/1739966418563776950,https://pbs.twimg.com/media/GCWaPKEbEAAioH5.jpg,"Las Vegas, NV"
2023-12-27 18:36:20+07:00,1739973485106229347,GUYS  butuh simul gak kira-kira?,1,7,0,0,in,991434230621188099,1739973485106229347,gamareksaa,https://twitter.com/gamareksaa/status/1739973485106229347,,The Volontaires.
2023-12-27 18:38:08+07:00,1739973938439180575,Berikan aku 10 pemuda  maka akan ku guncangkan dunia. - Soekarno https://t.co/mpm6t9rWqf  #PRAGI ; 43 7%  #AMIN   ; 26 1 % #GAMA ; 19 4 %  Lalu @prabowo berkata: Cukup 1 pemuda yg ku datangkan dari Solo  maka akan ku guncang dunia   Apalagi itu cuma @PDI_Perjuangan https://t.co/F5xbyd3nlw,7,92,49,132,in,1707296384347697152,1739973938439180575,icikiwir_08,https://twitter.com/icikiwir_08/status/1739973938439180575,https://pbs.twimg.com/ext_tw_video_thumb/1739973333024923648/pu/img/NETp7o99cdybex-i.jpg,
2023-12-27 18:39:05+07:00,1739974175052484774,Wai mu gama tara wannan al'ummar  kuzo ku mana chushen kuri'ar bogi kuce bamuci zabe ba kuma haka kawai mu zuba muku idanu wallahi karya kuke.  Abba sai ka bar kujerar haram! https://t.co/2DzPLAB32I,3,11,13,63,in,1602334593520205826,1739974175052484774,Fareederh_Tofa_,https://twitter.com/Fareederh_Tofa_/status/1739974175052484774,https://pbs.twimg.com/media/GCWhQ6VXgAACstX.jpg,Jannah
2023-12-27 18:40:44+07:00,1739974591613911233,ditagih https://t.co/YvwhoQgiuP,0,6,0,10,in,1503248449298345985,1739974591613911233,eyesongama,https://twitter.com/eyesongama/status/1739974591613911233,https://pbs.twimg.com/media/GCWhqlNasAA3O24.jpg,FT UTSY
2023-12-27 18:42:10+07:00,1739974953053958213,Yang gue heran  ..   Di tuiter X akun2 pendukung GAMA hampir merajai TL    Pd ngamuk   galak  maen fitnah  maki2  ..   Tapi ko bisa survey elektabilitas capres nya cmn 19.4% 😭  Kalah sm AMIN yg pendukungnya senyap di tuiter 😁  Mungkin akun2 tsb isi nya kentut 🤭,6,201,33,189,in,1604408934525464576,1739974953053958213,xquitavee,https://twitter.com/xquitavee/status/1739974953053958213,,"Hokota-shi, Ibaraki"
2023-12-27 18:51:31+07:00,1739977305156694304,Ganjar dan Suara di kandang Banteng❗ GAMA vs Pragib Gimana menurut kalian guys⁉️  Gege Nepo Baby Parasite Bali Papua Knetz Fore Psikolog Buang Hello PLEDIS Abu Lahab CSIS https://t.co/n181DnqrUL,0,0,1,12,in,1571710925656444929,1739977305156694304,KikiAnj11376045,https://twitter.com/KikiAnj11376045/status/1739977305156694304,https://pbs.twimg.com/ext_tw_video_thumb/1739977236097445888/pu/img/VKT0iz0p0TJR5V9k.jpg,
2023-12-27 19:05:57+07:00,1739980935804977429,@officialinews_ GAMA membangun SDM yang unggul dsn berkualitas. MAJU TERUS SAMPE m3nang  #GanjarSikatKorupsi,0,0,0,0,in,1725014275507511296,1739856514444410911,syauqi1790055,https://twitter.com/syauqi1790055/status/1739980935804977429,,
2023-12-27 19:06:33+07:00,1739981087861084388,@tvOneNews All in GAMA untuk pilpres 2024,0,0,0,0,in,1726124050211389440,1739739144451219572,selkaramadani,https://twitter.com/selkaramadani/status/1739981087861084388,,
2023-12-27 19:19:36+07:00,1739984372928020786,@officialinews_ selalu dukung GAMA kapanpun dimanapun #LanjutGANsemuakerja,0,0,0,0,in,1723232627627548672,1739625859584057728,miftakhul700,https://twitter.com/miftakhul700/status/1739984372928020786,,
2023-12-27 19:21:03+07:00,1739984736725180591,@officialinews_ mendukung GAMA sampai m3nang untuk pemimpin RI #LanjutGANsemuakerja,0,0,0,0,in,1651517228028919808,1739620826205552818,Dikyset23048940,https://twitter.com/Dikyset23048940/status/1739984736725180591,,
2023-12-27 19:28:06+07:00,1739986513138737242,@SINDOnews Bersama gama Indonesia maju. M3nang! #LanjutGANsemuakerja,0,0,0,0,in,1723673853740953600,1739847161674969149,suaaaccoustic,https://twitter.com/suaaaccoustic/status/1739986513138737242,,
2023-12-27 19:30:24+07:00,1739987089746510096,@officialinews_ Pokoknya 2024 all in ganjar Mahfud  GAMA pasti m3nang,0,0,0,0,in,1729797464415485952,1739613678679544032,DamayantiD4591,https://twitter.com/DamayantiD4591/status/1739987089746510096,,
2023-12-27 19:49:27+07:00,1739991884184129884,@TeddGus KODE ALAM SDH MULAI MENUNJUKAN WATAK ASLI PRARORO  1 NDASSSMU ETIK2 2 CENGKRAMAN JAKET BAHLUL  JADI SDH WAKTUNYA BERPIKIR DGN AKAL SEHAT  MARI BERSAMA2 TUMBANGKAN ORG JAHAT BERKUASA  RAPATKAN BARISAN ( GAMA ) UTK INDONESIA JAYA 🇮🇩🤟🤟🤟 https://t.co/vNHA4s8p6K,1,4,7,26,in,1280018305504296960,1739979102290076015,burrisrowo,https://twitter.com/burrisrowo/status/1739991884184129884,https://pbs.twimg.com/ext_tw_video_thumb/1739991854152896512/pu/img/8nEscIejiziWMmYN.jpg,
2023-12-27 20:31:25+07:00,1740002447177965837,BELUM ADA YANG DAPAT 4 KAH?,4,2,0,0,in,991434230621188099,1740002447177965837,gamareksaa,https://twitter.com/gamareksaa/status/1740002447177965837,,The Volontaires.
2023-12-27 20:39:18+07:00,1740004431067066404,@aschesire ㅤ GUE CEPETIN YA WAKTUNYA 3 MENIT AJAH. SAMPAI 20.41! ㅤ https://t.co/2ElhDa17Dz,5,29,0,0,in,991434230621188099,1739870053116613113,gamareksaa,https://twitter.com/gamareksaa/status/1740004431067066404,https://pbs.twimg.com/media/GCW8yW1bEAAhH3V.jpg,The Volontaires.
2023-12-27 20:43:35+07:00,1740005508076253398,Tagline  menang sekali dari Paslon nomor urut 02 bukanlah tanpa alasan.  Survai terkini IPI Yg di selenggarakan pada 23-24 Des 2023 Prabowo Gibran memimpin dengan 46 7 %   sementara gama menempati runner up dgn 24 5% dan amin 21%  Gibran Melesat Gibran Terus Maju… https://t.co/tw1xd5L13u,9,103,27,121,in,1515255187740405763,1740005508076253398,mimih6mei,https://twitter.com/mimih6mei/status/1740005508076253398,https://pbs.twimg.com/ext_tw_video_thumb/1740005485309558784/pu/img/SGVa4fUoOB-klnoz.jpg,"Jakarta Capital Region, "
2023-12-27 20:54:55+07:00,1740008359326269793,UDAH ADA YANG 2 x 4 TILES GUYS. 😭,14,0,1,0,in,991434230621188099,1740008359326269793,gamareksaa,https://twitter.com/gamareksaa/status/1740008359326269793,,The Volontaires.
2023-12-27 20:58:30+07:00,1740009263924441384,pecundang https://t.co/dnfTWJPFkI,8,1,17,521,in,1633709508139810816,1740008533561917922,gamapenulis,https://twitter.com/gamapenulis/status/1740009263924441384,https://pbs.twimg.com/media/GCXBEWsasAA7Tl6.jpg,
2023-12-27 20:59:15+07:00,1740009452416442574,ciuman https://t.co/2vyd19t1kU,10,1,12,480,in,1633709508139810816,1740008533561917922,gamapenulis,https://twitter.com/gamapenulis/status/1740009452416442574,https://pbs.twimg.com/media/GCXBXh8aoAA1G9N.jpg,
2023-12-27 20:59:38+07:00,1740009548151447915,iye dah go https://t.co/ehtPTmnhge,19,1,91,851,in,1633709508139810816,1740008533561917922,gamapenulis,https://twitter.com/gamapenulis/status/1740009548151447915,https://pbs.twimg.com/media/GCXBclIaUAAC_uf.jpg,
2023-12-27 21:00:25+07:00,1740009746227487031,♆ TERAKHIR DEH INI GUE NGEMOD ANJIR. 😭🫵🏻,9,1,0,0,in,991434230621188099,1740009746227487031,gamareksaa,https://twitter.com/gamareksaa/status/1740009746227487031,,The Volontaires.
2023-12-27 21:04:31+07:00,1740010774406607344,EH  GUE TUTUP GAME MALEM INI DULU BOLEH KAH? 😭🫵🏻,5,1,0,0,in,991434230621188099,1740010774406607344,gamareksaa,https://twitter.com/gamareksaa/status/1740010774406607344,,The Volontaires.
2023-12-27 21:12:58+07:00,1740012902881615912,Buat teman2 pendukung GAMA   Please di follow akun teman kita ini bro and sist...  Akun lamanya di kekep si elon...  Dijamin akan di FB langsung...  🤟🤟🤟🇮🇩 https://t.co/YhyI7SHlP7,1,24,18,88,in,1603661462190247936,1740012902881615912,Nagashima_007,https://twitter.com/Nagashima_007/status/1740012902881615912,https://pbs.twimg.com/media/GCXEgkfbUAAJMYa.jpg,Wiraswasta/Citraland Gama City
2023-12-27 21:19:35+07:00,1740014569324699686,Emang boleh? 😭 https://t.co/CeBCkiwuEf,1,3,0,0,in,991434230621188099,1740014569324699686,gamareksaa,https://twitter.com/gamareksaa/status/1740014569324699686,https://pbs.twimg.com/media/GCXGBH7bMAAQZ_n.jpg,The Volontaires.
2023-12-27 21:28:34+07:00,1740016829823848640,@kumparan Gaspoll terus inimah dukung GAMA 🔥,0,0,0,0,in,1732600660863139840,1739992317392723975,elisaninta,https://twitter.com/elisaninta/status/1740016829823848640,,
2023-12-27 21:37:11+07:00,1740018998539120820,Yanzu kenan yayin saukar gawar right hon ghali umar na Abba wanda zaa gudanar da janaizarsa a kofar kudu da misalin karfe hudu da rabi muna Addua muna kamun kafa da sayyaduna rasulullahhi s. a. w 🤲 https://t.co/vvsNkongmV,0,1,8,73,in,1385959742368010240,1740018998539120820,engr_baiwa,https://twitter.com/engr_baiwa/status/1740018998539120820,https://pbs.twimg.com/media/GCXKDPuWQAAJUMw.jpg,"Kano, Nigeria"
2023-12-27 21:38:31+07:00,1740019333211054440,Al-umma Karama Hukumar Bebeji Madugu Jagora Yana Godiya Da Ziyara  Allah Ya Mayar Daku Lafiya Ameen. https://t.co/bDD5l0fe9W,0,1,14,173,in,1385959742368010240,1740019333211054440,engr_baiwa,https://twitter.com/engr_baiwa/status/1740019333211054440,https://pbs.twimg.com/media/GCXKWYrXMAAnt6W.jpg,"Kano, Nigeria"
2023-12-27 21:40:56+07:00,1740019940856594905,@PartaiSocmed Pilih AMIN: Jubir nya ketangkap  pilih PraGib: konstitusi diubah oleh pelanggar kode etik  pilih GaMa: partai nya banyak koruptor. Hadehh serba salah emang ya. Kalo gitu ya tinggal pilih siapa yg keburukan nya ga buruk2 amat lah ya,0,4,0,1,in,1283326378360705025,1740016514974269823,AliefZidny,https://twitter.com/AliefZidny/status/1740019940856594905,,
2023-12-27 23:52:34+07:00,1740053066462965768,@Dennysiregar7 Bali dulu 92% pendukung @jokowi ..sekarang malah bisa2 95%..krn ternyata org yg sdh paham karier politik Jokowi sangat nengerti kalau Jokowi sukses dari bawah sampai skrg itu berkat jasa dari PDIP..jadi kalau berkhianat itu hal yg sangat buruk yg tdk pantas utk didukung.,0,14,5,105,in,278039207,1740040971684020374,Megatop99,https://twitter.com/Megatop99/status/1740053066462965768,,Indonesia
