created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-12 13:00:12+07:00,1734453077737148422,Amin. Doa kami selalu menyertai Ibu Negara Siti Atikoh Ganjar Pranowo. #GanjarMahfudM3nang #GanjarUntukSemua  #GanjarPresiden  🤟🤟🤟 https://t.co/EEEFstMdfE,3,6,86,551,in,731376028585594880,1734453077737148422,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1734453077737148422,https://pbs.twimg.com/ext_tw_video_thumb/1734453051115917312/pu/img/tCooB8R2jj4o7Poo.jpg,"Jakarta Pusat, DKI Jakarta"
2023-12-12 13:06:10+07:00,1734454578119356650,Calon Presiden nomer urut 3 dari Partai Perindo Ganjar Pranowo mengadakan pertemuan dengan APINDO dalam pertemuan di Berta Jum Roadmap Perekonomian Indonesia 2024-2029 menginginkan penerimaan pajak dilakukan lembaga di bawah Presiden  #SahabatGanjar #GanjarMahfud2024 https://t.co/7UDNrpoCld,0,1,16,23,in,251408624,1734454578119356650,Annas_Cim,https://twitter.com/Annas_Cim/status/1734454578119356650,https://pbs.twimg.com/amplify_video_thumb/1734454515980791808/img/PCeO-0Pq0sLjYlrG.jpg,Jakarta indonesia
2023-12-12 13:13:58+07:00,1734456541208891560,Yg curang 02  yg difitnah Ganjar Mahfud.  Cawapresnya dari hasil curang  akan terus melakukan kecurangan  dan ini terbukti.  Dan pendukungnya bangga dgn ini  bungulnya. https://t.co/OYwzlrgYaN,3,38,154,439,in,154435354,1734456541208891560,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1734456541208891560,https://pbs.twimg.com/media/GBIEkisbcAA9r1R.jpg,"Kalimantan Timur, Indonesia"
2023-12-12 13:21:43+07:00,1734458491216302184,Ini lho yg di sebut pro rakyat yg bener.  UMKM Indonesia berkembang bersama Capres-cawapres nomor urut tiga Ganjar-Mahfud!  Dukungan mereka membawa semangat baru untuk pertumbuhan dan inovasi bagi para pelaku UMKM di Indonesia.  #SahabatGanjar  #GanjarMahfud2024 https://t.co/dkbeoHhbHG,0,0,9,12,in,2826562393,1734458491216302184,L1L178,https://twitter.com/L1L178/status/1734458491216302184,https://pbs.twimg.com/media/GBIIzZUaoAABPBm.jpg,Indonesia Raya
2023-12-12 13:23:33+07:00,1734458953122378219,PDIP Sebut Tak Ada yang Seotoritatif Ganjar Lanjutkan Jokowi  Sindir Bagi Susu #newsupdate #update #news #text https://t.co/jkZuiIN9ID,0,87,26,102,in,759692754985242625,1734458953122378219,kumparan,https://twitter.com/kumparan/status/1734458953122378219,,
2023-12-12 13:30:29+07:00,1734460695096574209,GanjarMahfud Reformasi Birokrasi  Saat menjadi gubernur Jawa Tengah  @ganjarpranowo selalu berupaya memudahkan birokrasi agar masyarakat mendapatkan layanan termudah.  Ganjar melakukan sejumlah gebrakan terkait pelayanan publik  khususnya dalam merespon laporan dari masyarakat… https://t.co/ONZvg053IQ,1,383,252,291,in,1404050771637784578,1734460695096574209,Muhayya__,https://twitter.com/Muhayya__/status/1734460695096574209,https://pbs.twimg.com/media/GBIKzY1bEAAHj3T.jpg,"Songgoriti, East Java"
2023-12-12 13:35:02+07:00,1734461842721042855,@tirta_cipeng Pak prabowo dapet pasangan ampas  pasangan amien buat gw punya konsep yang terlalu bagus banget untuk terealisasi kayak imaginasi buat gw   pasangan no3 dicarry  mahfud md  si ganjar suka blunder   ga ada yang sempurna tapi kayaknya gw milih paslon 1 sementara  diikuti no 2 Dan 3,0,8,2,135,in,1625480431415201794,1734452176355995928,Rend21845323,https://twitter.com/Rend21845323/status/1734461842721042855,,
2023-12-12 13:37:34+07:00,1734462477809946838,Ganjar Mahfud Untuk Indonesia 2024 https://t.co/P0Yy2VqsHe,0,0,0,0,in,1613528183206252550,1734462477809946838,Ganjaristjogja,https://twitter.com/Ganjaristjogja/status/1734462477809946838,https://pbs.twimg.com/media/GBIMbc4a0AAtJ3J.jpg,
2023-12-12 13:37:49+07:00,1734462540980367472,Ganjar Mahfud Untuk Indonesia 2024 https://t.co/qITYM59rQT,0,0,0,0,in,1613528183206252550,1734462540980367472,Ganjaristjogja,https://twitter.com/Ganjaristjogja/status/1734462540980367472,https://pbs.twimg.com/media/GBIMfLxaMAA88ZS.jpg,
2023-12-12 13:46:16+07:00,1734464668134215835,Udah gini aja  yang ngga suka anies jangan pilih anies yang ngga suka ganjar jangan pilih ganjar yang ngga suka diculik jangan pilih prabowo,282,263,1831,6852,in,56785548,1734464668134215835,fullmoonfolks,https://twitter.com/fullmoonfolks/status/1734464668134215835,,
2023-12-12 13:50:31+07:00,1734465737069326594,@tirta_cipeng Kebimbangan Pilpres: 1. Milih Anies  tapi ada Cak Imin disana.  2. Milih Prabowo  tapi wakilnya cacat secara etika hukum plus ada isu penggunaan instrumen negara buat menangin paslon ini.  3. Milih Mahfud  ada combo Ganjar + PDIP disitu.   Bingung  dok. 😥,211,206,652,3015,in,1303009694886146056,1734452176355995928,fatihalkhodhi_,https://twitter.com/fatihalkhodhi_/status/1734465737069326594,,
2023-12-12 14:08:30+07:00,1734470266070393148,@fatihalkhodhi_ @tirta_cipeng Dari ketiga wakil meningan cak imin sih  02 udah jelas ya kalau 03 walapun pak mahfud&gt;cak imin tpi capresnya ganjar dari PDIP dan capres peranya lebih besar dari pada cawapres.,0,3,1,80,in,1591953773643333634,1734452176355995928,_goodpeople5,https://twitter.com/_goodpeople5/status/1734470266070393148,,Indonesia
2023-12-12 14:17:50+07:00,1734472614922600559,Ganjar Pastikan Regulasi Kelautan berpihak pada Nelayan ! https://t.co/RZsgsYXAlF,0,0,0,100,in,347631262,1734472614922600559,reforepi1,https://twitter.com/reforepi1/status/1734472614922600559,https://pbs.twimg.com/media/GBIVpeYbYAAPcKL.jpg,Jawa Barat
2023-12-12 14:21:49+07:00,1734473615889121675,Capres 2024 nomor urut tiga yang didukung oleh Partai Perindo  Ganjar Pranowo menginginkan penerimaan pajak dilakukan oleh lembaga di bawah presiden langsung.  #SahabatGanjar https://t.co/W47fJaU9u1,0,3,32,68,in,940486643546386432,1734473615889121675,__RismaWidiono_,https://twitter.com/__RismaWidiono_/status/1734473615889121675,https://pbs.twimg.com/media/GBIWjNuaAAAAE0b.jpg,"DKI Jakarta, Indonesia"
2023-12-12 14:25:35+07:00,1734474561704562750,PDIP Sebut Ganjar-Mahfud Satu-satunya Penerus Ideologis Jokowi https://t.co/Ypp6iBMQ9g,148,691,158,832,in,71436318,1734474561704562750,KompasTV,https://twitter.com/KompasTV/status/1734474561704562750,,Indonesia
2023-12-12 14:25:49+07:00,1734474622652067991,Yang harus dikalahkan secara Politik bukan Anies  bkn Prabowo dan bukan Ganjar  tp Jokowi dan Paslon yg dia dukung.  Jelas yaa? 😉 https://t.co/nWY37A7HNV,11,35,235,534,in,1466651308102877187,1734474622652067991,papa_loren,https://twitter.com/papa_loren/status/1734474622652067991,https://pbs.twimg.com/media/GBIXeNUbsAAD-tC.jpg,~#
2023-12-12 14:26:06+07:00,1734474693816815765,"LUAR BIASA..!  Kreatifitas dan dukungan Komunitas Pengemudi truk Alas Roban Kabupaten Batang untuk Ganjar Mahfud  PAK GANJAR NOMER 3 I ❤️ YOU""  #GanjarMahfud2024  🤟 https://t.co/NOOsls29cv""",1,2,77,299,in,1159475566069731331,1734474693816815765,BiLLRaY2019,https://twitter.com/BiLLRaY2019/status/1734474693816815765,https://pbs.twimg.com/ext_tw_video_thumb/1734474289494331392/pu/img/Wbgrof5k9ctkjztd.jpg,
2023-12-12 14:26:06+07:00,1734474691493142768,Ganjar Mahfud https://t.co/58UBKIejI8,0,0,0,0,in,2417003952,1734474691493142768,Gshyrellefiel,https://twitter.com/Gshyrellefiel/status/1734474691493142768,https://pbs.twimg.com/media/GBIXihzbMAAB4_7.jpg,
2023-12-12 14:26:24+07:00,1734474767628161362,Ganjar Pranowo https://t.co/OL2jtlY3EY,0,0,0,0,in,2417003952,1734474767628161362,Gshyrellefiel,https://twitter.com/Gshyrellefiel/status/1734474767628161362,https://pbs.twimg.com/media/GBIXm-UaAAAiAWQ.jpg,
2023-12-12 14:29:17+07:00,1734475493880087005,Luar Biasa  Gen Z semakin Semangat Dukung Ganjar https://t.co/bZTC2JL85O,0,0,0,0,in,1583340527881441280,1734475493880087005,Anniel4412,https://twitter.com/Anniel4412/status/1734475493880087005,https://pbs.twimg.com/ext_tw_video_thumb/1734475478650511360/pu/img/SB3cxynO6mrdKQvm.jpg,
2023-12-12 14:31:16+07:00,1734475993346167190,Semangat Rakyat untuk mendukung Ganjar Mahfud https://t.co/XHsLVTMVWm,0,0,0,0,in,1583340527881441280,1734475993346167190,Anniel4412,https://twitter.com/Anniel4412/status/1734475993346167190,https://pbs.twimg.com/ext_tw_video_thumb/1734475977982382080/pu/img/mCRqWoI8rIUCFKU_.jpg,
2023-12-12 14:31:35+07:00,1734476074010968261,Sehatkan Hukum Indonesua Bersama Ganjar Mahfud https://t.co/DhWGsX3MhZ,0,0,0,0,in,1583340527881441280,1734476074010968261,Anniel4412,https://twitter.com/Anniel4412/status/1734476074010968261,https://pbs.twimg.com/ext_tw_video_thumb/1734476058353676288/pu/img/q-coNQZDOVsQqXT5.jpg,
2023-12-12 14:35:57+07:00,1734477173468381609,Nanti Malam Jangan Lupa Lihat Debat gyus yah Paslon No 3 Sudah Siap  Ganjar Mahfud Akan Menggempar panggung Debat  Awass Nanti Jangan Kaget  Gw sih pinginnya kayak USA yng vokal hadap2an Saling Sanggah  Tp Kyaknya KPU punya Format sendiri Ngakalin  😁  GanjarMahfud Anti Korupsi https://t.co/GPFmUngb67,2,0,23,60,in,1166305200082042881,1734477173468381609,_Umamlik,https://twitter.com/_Umamlik/status/1734477173468381609,https://pbs.twimg.com/ext_tw_video_thumb/1734477089640964096/pu/img/7Meefw4iEjH9sWK3.jpg,"Moscow, Russia"
2023-12-12 15:04:45+07:00,1734484421821259939,@tirta_cipeng semua pemimpin emg ada + ada - bro tirta. saya sih tetap milih no 3 krn ada pak mahfud.  males milih anies karena teori doang bagus tapi praktek 0  males milih prabowo krn udah umur 72 tahun jalan udah megang tongkat. jadi ya pilihannya ganjar doang.,0,16,0,10,in,726849269622181888,1734452176355995928,Tha_Daisuke,https://twitter.com/Tha_Daisuke/status/1734484421821259939,,
2023-12-12 15:15:05+07:00,1734487021706727827,Hal ini adalah alasan Saya tetap harus mendukung @ganjarpranowo sampai titik akhir nanti .  Beliau selalu konsisten Tidak Memperkaya diri  selalu menolak Gratifkasi serta tidak menggunakan Perusahaan Untuk ikut proyek pemerintah .   Ganjar bukan orang yang mencla-mencle dalam… https://t.co/TKLQznuyTP,7,871,658,1182,in,494972033,1734487021706727827,Gus_Raharjo,https://twitter.com/Gus_Raharjo/status/1734487021706727827,https://pbs.twimg.com/amplify_video_thumb/1734486947861860353/img/6BktS9Fp2zejwK76.jpg,"Jawa Tengah, Indonesia"
2023-12-12 15:24:32+07:00,1734489397280862424,@MarahIchsan Insyaa Allah Ganjar Mahfud menang https://t.co/kFFGpcIqDe,0,1,0,1,in,1613083739231522816,1734210301996986455,Eri3Kusmanto,https://twitter.com/Eri3Kusmanto/status/1734489397280862424,https://pbs.twimg.com/ext_tw_video_thumb/1734489385536720896/pu/img/B3e9ZntMnGWGzRtP.jpg,
2023-12-12 15:37:23+07:00,1734492633328931187,Ni yg demo pada kga baca putusan atau gmna masih mw dibuka lgi  Mulai nyeret2 nama GP  Pdahal sdah jelas GP tidak ikut terlibat masih digoreng terus smpe mateng Kalau mw ngorek2 jgn cuma GP doang noh Food estate apa kabarnya yo ndo njibleg   https://t.co/XTNZwSNG8F,5,37,14,102,in,844206338297159681,1734492633328931187,IInayaturahmah,https://twitter.com/IInayaturahmah/status/1734492633328931187,,"Bogor, Jawa Barat"
2023-12-12 15:39:28+07:00,1734493156396437529,@Dennysiregar7 Kata siapa ganjar ga terkenal   ini aja viewsnya Jutaan https://t.co/xtDYWLQaoA,0,0,0,0,in,1659034689200590849,1734183582627991796,BuzzerYohanis,https://twitter.com/BuzzerYohanis/status/1734493156396437529,https://pbs.twimg.com/ext_tw_video_thumb/1734493119037722624/pu/img/4u-0guDSdvgJnLfD.jpg,Petamburan
2023-12-12 15:55:04+07:00,1734497080767643989,@tirta_cipeng @NicolausNezha Gw mikir knp sih gak anis bareng koalisi ama ganjar aja anis presiden ganjar wakil anis ngurusi masalah perkotaan ganjar ngurusi pedesaan menurutku itu combo yg sangat pas. ~opini dari anak desa~,4,9,0,3,in,1681256947230842881,1734452176355995928,hardianoadi,https://twitter.com/hardianoadi/status/1734497080767643989,,
2023-12-12 15:55:36+07:00,1734497214742040877,Ganjar serap aspirasi https://t.co/FdKyTMPEWa,0,0,0,0,in,1618042673381920769,1734497214742040877,vanirfula,https://twitter.com/vanirfula/status/1734497214742040877,https://pbs.twimg.com/media/GBIsBlBbUAAk7_s.jpg,"East Borneo, Indonesia"
2023-12-12 15:55:52+07:00,1734497282677207327,Pemimpin hebat ya Ganjar Mahfud https://t.co/uZAfpfqac8,0,0,0,0,in,1618042673381920769,1734497282677207327,vanirfula,https://twitter.com/vanirfula/status/1734497282677207327,https://pbs.twimg.com/media/GBIsFdXbAAA8eFZ.jpg,"East Borneo, Indonesia"
2023-12-12 15:56:01+07:00,1734497322598609167,Ganjar Mahfud bersama rakyat https://t.co/9o1YpVh7Up,0,0,0,0,in,1618042673381920769,1734497322598609167,vanirfula,https://twitter.com/vanirfula/status/1734497322598609167,https://pbs.twimg.com/media/GBIsHwlboAAmztC.jpg,"East Borneo, Indonesia"
2023-12-12 16:04:29+07:00,1734499451866382817,Musuh terbesar gemoy itu bukan Anies atau Ganjar tapi pendukungnya sendiri..  Silahkan rakyat menilai!! https://t.co/h9FJZW8gST,0,20,226,519,in,1006827831995711488,1734499451866382817,ekowboy2,https://twitter.com/ekowboy2/status/1734499451866382817,https://pbs.twimg.com/media/GBIuDxabYAALOb_.jpg,
2023-12-12 16:05:44+07:00,1734499768699941365,Capres sebelah kecolongan ribuan mahasiswa ramai-ramai dukung Ganjar capres 2024 https://t.co/foyNghLPgz,8,12,257,783,in,1247512756925763589,1734499768699941365,akupadi5,https://twitter.com/akupadi5/status/1734499768699941365,https://pbs.twimg.com/ext_tw_video_thumb/1734499519432437760/pu/img/dzkeYx0kfzp7mK7g.jpg,Ahokers 🤟🤟🤟
2023-12-12 16:07:39+07:00,1734500248687702499,Cawapres nomor urut 3  Mahfud MD mengunjungi kediaman sesepuh Jawa Barat  Solihin GP di Bandung. Dalam kunjungan itu  pasangan calon presiden (capres) Ganjar Pranowo itu menerima pemberian ikat kepala dari keluarga Solihin GP dan perwakilan masyarakat Sunda.  🤟  #SahabatGanjar https://t.co/yP3XeUQqOI,0,0,15,18,in,564007612,1734500248687702499,Sentani_REBORN,https://twitter.com/Sentani_REBORN/status/1734500248687702499,https://pbs.twimg.com/media/GBIux3QbQAE6DCH.jpg,"DKI Jakarta, Indonesia"
2023-12-12 16:14:20+07:00,1734501932943974756,@pemilunetwork Ganjar Mahfud tetap yg terbaik,0,1,0,1,in,726305522530422784,1734443620344963191,RonzTack,https://twitter.com/RonzTack/status/1734501932943974756,,Indonesia
2023-12-12 16:17:01+07:00,1734502606628934098,Cak lontong  job di cancel 2 kali gegara dukung Ganjar https://t.co/ThfIn28fGL,3,12,219,672,in,1247512756925763589,1734502606628934098,akupadi5,https://twitter.com/akupadi5/status/1734502606628934098,https://pbs.twimg.com/ext_tw_video_thumb/1734502357139087360/pu/img/tKE-1hf-AluuNX9w.jpg,Ahokers 🤟🤟🤟
2023-12-12 16:23:49+07:00,1734504315958837530,Keputusan Megawati Memilih Ganjar itu Keliru  omongan mas Bud bukan tanpa dasar. Gw yakin mas @BudimanDjatmiko pegang angka dan data  terbukti kan sekarang. https://t.co/K2gTTxeVMm,15,164,42,204,in,127932614,1734504315958837530,mochamadarip,https://twitter.com/mochamadarip/status/1734504315958837530,https://pbs.twimg.com/media/GBIyeqobsAAl7bw.jpg,"Jakarta Capital Region, Indone"
2023-12-12 16:29:00+07:00,1734505623566594094,👍🤟🤟🤟😎 Konvoi puluhan ribu motor relawan Ganjar-Mahfud  dari MGK Kemayoran to KPU Dukung Debat Capres. (Hindari kawasan HI  Diponegoro  Imam Bonjol  Kuningan  Thamrin dan Sudirman. Dipastikan stuck total) Kawans.. https://t.co/uJI50C446W,9,41,204,686,in,1140084771453714432,1734505623566594094,RizkiR4madani,https://twitter.com/RizkiR4madani/status/1734505623566594094,https://pbs.twimg.com/ext_tw_video_thumb/1734505469379743744/pu/img/T7pvBZWKHpDqzShm.jpg,"Depok, Jawa Barat"
