created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-07 02:23:04+07:00,1732480794583855194,Prabowo-Gibran penerus Jokowi Mahfud menteri Jokowi Cak imin koalisi dgn Jokowi Anies abu-abu Ganjar msh ngarap Jokowi.  Trus apa yg mau diperdebatkan?yg kita lihat skrg ini tak lebih dr gimmick seakan berbeda.biar ad bargaining aj tuk jd menteri lumayankan😅  #PrabowoGibran2024 https://t.co/5oylumrzNE,0,2,6,11,in,1462319970184929284,1732480794583855194,G0mb4k,https://twitter.com/G0mb4k/status/1732480794583855194,https://pbs.twimg.com/media/GAsCGgxbcAEKKMH.jpg,,Pres
2023-12-07 02:52:05+07:00,1732488098532258107,:: Bocoran kinerja Anies utk 100 hari menjabat Presiden yg akan kita rekam menunggu pembuktiannya. Dan akan kita monitor setelah pelantikan beliau nanti.  #AniesPresidenIndonesiaKeDelapan  •• https://t.co/pkyfQovqVT,1,0,5,9,in,1036943078714572800,1732488098532258107,DidiekMurdock,https://twitter.com/DidiekMurdock/status/1732488098532258107,https://pbs.twimg.com/ext_tw_video_thumb/1732488043754647554/pu/img/1Ggq2C6OKXnNwHof.jpg,,Pres
2023-12-07 02:58:01+07:00,1732489593780662683,"#AniesMuhaimin2024 #CoblosNomor1 #AMINAjaDulu  AMIN""  Anies Baswedan - Muhaimin Iskandar 🥰💗🇮🇩 . Emak2 Militan barisan PASLON 1 Perubahan 😎 . https://t.co/r0plMKjnCy""",1,1,3,1,in,1675559847503314944,1732489593780662683,stacitarpeta18,https://twitter.com/stacitarpeta18/status/1732489593780662683,https://pbs.twimg.com/ext_tw_video_thumb/1732489543876755457/pu/img/P9hLuaQWYivFrKDQ.jpg,,Pres
2023-12-07 04:06:32+07:00,1732506836736323625,@Chaves1305 Coba tanya deh pada keluarga kamu gmn rasanya naik mobil gratis hasil ide dan gagasan  pak anies ini ? https://t.co/RKtIjjRXDW,0,0,2,12,in,1603727286661832709,1732270860382446032,palala67950297,https://twitter.com/palala67950297/status/1732506836736323625,https://pbs.twimg.com/media/GAsZyViacAAacgI.jpg,,Pres
2023-12-07 04:06:57+07:00,1732506938829582785,why did the 6 month gap between omg and get up feel like it was ages but the past 5 months since get up till now feels like nothing,1,5,3,65,en,1591331785601945604,1732506938829582785,j3anies,https://twitter.com/j3anies/status/1732506938829582785,,room 227 | she/her ,Pres
2023-12-07 04:13:27+07:00,1732508573601808709,@CNNIndonesia selalu bangga dengan kehebatan pak anies,0,0,0,0,in,1711456950532399104,1732019816171806900,zkalfin,https://twitter.com/zkalfin/status/1732508573601808709,,inggris,Pres
2023-12-07 05:07:50+07:00,1732522261587058971,Ada juga kader yg gak ikutan baperan. Masih berpikir realistis  Pendiri dan Eks Kader Demokrat Dukung Anies-Muhaimin di Pilpres 2024 https://t.co/1UAB8V9KSN,0,0,7,7,in,1345745587,1732522261587058971,NikoAkmal,https://twitter.com/NikoAkmal/status/1732522261587058971,,Ruwetnesia,Wapres
2023-12-07 05:08:08+07:00,1732522336744874255,@tvOneNews Mantap Pak.. saya dukung program Pasar AMIN ini ... pak Anies dan Pak Muhaimin emang ter the Best 👍,0,0,0,0,in,1713131217653284864,1732295122119991377,dewiira711267,https://twitter.com/dewiira711267/status/1732522336744874255,,,Wapres
2023-12-07 05:14:35+07:00,1732523961190412401,Diacara Desak Anies bersama Millenial/Mahasiswa Bengkulu  satu peserta ini seorang PROJO garis keras agaknya bertanya ke Pak Anies soal IKN  dg sabar dan tenang Pak Anies menjawab scr lugas dan ilmiah tentng program2 prioritas selain IKN..  #AMINAjaDulu ☝️ https://t.co/aJOTJNEamS,27,126,534,1280,in,1603593688005115905,1732523961190412401,Malika6027,https://twitter.com/Malika6027/status/1732523961190412401,https://pbs.twimg.com/ext_tw_video_thumb/1732522649555984384/pu/img/mUqSp7cQIDib1gwE.jpg,,Pres
2023-12-07 05:24:22+07:00,1732526423393640818,@kekepram @praramrandi Sudah bang ga usah di layaninlah Percuma ucapan pak Anies sudah jelas dan terang. Dia masih aja ga faham.krna hatinya ga baik2 aja.,0,2,0,2,in,1711586889789272064,1732456410066337964,fhinoalfhian,https://twitter.com/fhinoalfhian/status/1732526423393640818,,Jawa tengah,Pres
2023-12-07 05:28:15+07:00,1732527400616136772,@hipohan Tanpa adanya PKS  Koalisi Anies-Muhaimin tidak bisa disebut Koalisi Perubahan.,0,0,0,1,in,1434704169588256773,1732367641745191107,Razieq97,https://twitter.com/Razieq97/status/1732527400616136772,,,Wapres
2023-12-07 05:55:31+07:00,1732534262677840261,Bahaya sekali anies asal bicara https://t.co/QNzxRZw0bx,0,1,0,0,in,2493044808,1732534260018692102,baguswijaya_20,https://twitter.com/baguswijaya_20/status/1732534262677840261,https://pbs.twimg.com/ext_tw_video_thumb/1732534050139836416/pu/img/ABETVxjuykw935wM.jpg,,Pres
2023-12-07 06:03:55+07:00,1732536374048514223,Muhaimin Iskandar dan Mahfud MD soal tenaga kerja dan pengangguran..  Makjos.. https://t.co/IrYmV7mbK0,1,0,14,23,in,214159664,1732534709752824014,Paltiwest,https://twitter.com/Paltiwest/status/1732536374048514223,https://pbs.twimg.com/amplify_video_thumb/1732535878776655872/img/evE2XXvnqjmDpQk1.jpg,"Medan dan Jakarta, Indonesia",Wapres
2023-12-07 06:15:44+07:00,1732539348376244681,@CNNIndonesia Ketampanan pak Anies tidak ada tandingannya 😍,0,0,0,0,in,1718799669139243008,1731976920349511999,indahsaff21,https://twitter.com/indahsaff21/status/1732539348376244681,,,Pres
2023-12-07 06:46:17+07:00,1732547039022682157,@Kanseulir Wapresnya muhaimin  kader NU... Caprenya ganjar  doyan nonton bokeppp...🤭🤭🤭🤭🤭🤭🤭  Wiss angelll....😂😄😂😄😂😄,0,0,0,0,in,1531703841380397058,1732432054439313877,aisyahf69386234,https://twitter.com/aisyahf69386234/status/1732547039022682157,,,Wapres
2023-12-07 06:48:13+07:00,1732547525096382536,@Kanseulir Tonggg 1000 muhaimin yg kader NU... Klo capresnya doyan bokep  gimannaaaa ???? Ra bahaya  thoooo ????? 😂😄😂😄😂😄😄,0,0,0,0,in,1531703841380397058,1732432054439313877,aisyahf69386234,https://twitter.com/aisyahf69386234/status/1732547525096382536,,,Wapres
2023-12-07 06:51:33+07:00,1732548363151888604,Demokrat soal Dukungan Relawan Mercy Perubahan Dukung Anies: Tak Perlu Ditanggapi  Mereka Mantan Tak Wakili Partai https://t.co/clUQu9y87r #TempoNasional,0,0,1,1,in,18129942,1732548363151888604,tempodotco,https://twitter.com/tempodotco/status/1732548363151888604,,Indonesia,Pres
2023-12-07 06:52:41+07:00,1732548646103814145,@Gerindra Insya Allah Anies Muhaimin Presiden dn Wakil Presiden RI 2024 - 2029..semoga @KPU_ID  jurdil aamiin ya Allah,0,0,0,0,in,1513358447659843590,1732045449471934847,ceroxxie,https://twitter.com/ceroxxie/status/1732548646103814145,,,Wapres
2023-12-07 06:53:46+07:00,1732548919585087673,ANIES FANS CLUB INDONESIA... https://t.co/wig19NtoG6,2,1,32,53,en,1722014606712094720,1732548919585087673,herculep638,https://twitter.com/herculep638/status/1732548919585087673,https://pbs.twimg.com/ext_tw_video_thumb/1732548835984154624/pu/img/1U8U4TMuetKgvk1B.jpg,,Pres
2023-12-07 06:58:12+07:00,1732550035391606998,Catatan soal ada bolong di jawaban pak Anies  1. Mau diapakan pembangunan yg sudah jalan? 2. Scr hukum dan budgeting bagaimana membatalkan IKN?  Anies gak jwb dan bilang “bangun pada waktunya”  Penyakit pak anies balik lagi  indah di konsep  tp kurang tegas di mekanisme,88,176,525,2253,in,273226220,1732550035391606998,erasmus70,https://twitter.com/erasmus70/status/1732550035391606998,,ICJR | Anfield,Pres
2023-12-07 06:59:53+07:00,1732550460618522934,@narkosun Penjilat Ganjar emang beda  memang benar kata Anies  pendukung itu cerminan yg didukung  penghianat kek Ganjar ya memang harus didukung penghianat macam kalian  klop.   https://t.co/6wsIUJjl9K,1,10,2,14,in,59346171,1732392659753566264,KDroneHunter,https://twitter.com/KDroneHunter/status/1732550460618522934,,Indonesia,Pres
2023-12-07 07:01:00+07:00,1732550739422289942,*Mantap SEMANGAT &amp; KECINTAAN para pendukung Anies Amin ...Emak Emak   mobilnya di Lukis Air Brush  Demi Pasangan AMIN https://t.co/ZdPgVjQe92,1,1,34,84,in,1667233216091279363,1732550739422289942,Andria75777,https://twitter.com/Andria75777/status/1732550739422289942,https://pbs.twimg.com/ext_tw_video_thumb/1732550660942680064/pu/img/2fuZfTBrzz5AoFW1.jpg,"Jabodetabek, Indonesia",Pres
2023-12-07 07:01:06+07:00,1732550767146627228,Demokrat soal Relawan Mercy Perubahan Dukung Anies: Tak Perlu Ditanggapi  Mereka Mantan Tak Wakili Partai https://t.co/KjBULKnO6k #TempoNasional,0,2,0,0,in,18129942,1732550767146627228,tempodotco,https://twitter.com/tempodotco/status/1732550767146627228,,Indonesia,Pres
2023-12-07 07:06:21+07:00,1732552085776769277,@alham1970 @sutanmangara #AniesMuhaimin2024  . Anies Baswedan - Muhaimin Iskandar 🥰💗🇮🇩 . https://t.co/QTXBZsjmgL,0,0,2,1,in,1675559847503314944,1732391082632376554,stacitarpeta18,https://twitter.com/stacitarpeta18/status/1732552085776769277,https://pbs.twimg.com/media/GAtC8JtXcAAQpkh.jpg,,Wapres
2023-12-07 07:08:32+07:00,1732552638393393522,@Fahrihamzah Takasi Puisi Untuk Pak Fahri 🤣🤣🤣 jejak digital itu kejam boss https://t.co/3DdAKPmrLk,0,6,12,40,in,446690794,1732406963915641096,JokoButon,https://twitter.com/JokoButon/status/1732552638393393522,https://pbs.twimg.com/ext_tw_video_thumb/1732552590179864576/pu/img/1ADtMLmeuJKY3pd5.jpg,"Kendari, Indonesia",Pres
2023-12-07 07:10:45+07:00,1732553194750853370,@hurtsaz @rapuis well https://t.co/bKJkJYS5cy,9,2,1,24,en,1591331785601945604,1732549094587904081,j3anies,https://twitter.com/j3anies/status/1732553194750853370,https://pbs.twimg.com/media/GAtD8oOWoAABd5V.jpg,room 227 | she/her ,Pres
2023-12-07 07:11:42+07:00,1732553432974946329,@rapuis and they are ! https://t.co/l6JsnDER1b,0,0,1,5,en,1591331785601945604,1732549094587904081,j3anies,https://twitter.com/j3anies/status/1732553432974946329,https://pbs.twimg.com/media/GAtEKb5XYAAsmaO.jpg,room 227 | she/her ,Pres
2023-12-07 07:17:19+07:00,1732554847050772505,@hurtsaz @rapuis THERES MORE https://t.co/sW0nGXZ9Mx,0,4,0,10,en,1591331785601945604,1732549094587904081,j3anies,https://twitter.com/j3anies/status/1732554847050772505,https://pbs.twimg.com/ext_tw_video_thumb/1732554821670957056/pu/img/KYlWNXTc8efA19Wt.jpg,room 227 | she/her ,Pres
2023-12-07 07:18:20+07:00,1732555100995059954,Ini dia pemimpin pilihan mayoritas keluarga-keluarga di tanah air. NOMOR 1 AMIN; Anies - Muhaimin Insya Allah Indonesia adil makmur Sejahtera merata  #AMINAjaDulu https://t.co/bvj7sTHVAN,1,6,25,68,in,1052339653,1732555100995059954,siregar_najeges,https://twitter.com/siregar_najeges/status/1732555100995059954,https://pbs.twimg.com/ext_tw_video_thumb/1732555063816802304/pu/img/l4Xx1UgvKf--j24P.jpg,Indonesia🇮🇩,Pres
2023-12-07 07:33:45+07:00,1732558984253432222,Ganjar  Prabowo to continue downstreaming while Anies calls for reevaluation #jakpost https://t.co/nP3AIBBEoB https://t.co/wKQJ18KKTA,0,0,1,1,en,68577507,1732558984253432222,jakpost,https://twitter.com/jakpost/status/1732558984253432222,https://pbs.twimg.com/media/GAtJNvnWQAAhH8o.jpg,Jakarta,Pres
2023-12-07 07:37:47+07:00,1732559996582494348,Bedanya: Tuduhan ke Anies gak terbukti  tuduhan neo orba ke Jokowi udh terbukti 😂🤣,0,3,31,140,in,1716116207424966656,1732559996582494348,fmuchtaar,https://twitter.com/fmuchtaar/status/1732559996582494348,,,Pres
2023-12-07 07:42:07+07:00,1732561088649277610,"Prof. Yusril:  Di antara Ganjar Prabowo Anies  yang paling ideal pimpin RI adalah Anies.  1. Anies yang pendidikan formalnya paling tinggi  dia bisa merumuskan persoalan2 bangsa.  2. Pak Prabowo sedikit.  3. Pak Ganjar belum saya lihat sama sekali.""  #JokowiGibranMenipuRakyat https://t.co/nIAaJQVcXc""",33,98,832,1349,in,1647311678160384007,1732561088649277610,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1732561088649277610,https://pbs.twimg.com/ext_tw_video_thumb/1732561033263546369/pu/img/L5cuuV_qeUVoQJEV.jpg,,Pres
2023-12-07 07:50:06+07:00,1732563095636345072,Tercium sudah bau busuk bahayanya Anies jika terpilih jadi Presiden! https://t.co/aS6Kgx9SFQ,0,0,0,1,in,1697089685154410496,1732563095636345072,Alayidrus_Wahid,https://twitter.com/Alayidrus_Wahid/status/1732563095636345072,https://pbs.twimg.com/ext_tw_video_thumb/1732562916443062272/pu/img/qn5MFODTPBkWkqgP.jpg,"Gorontalo, Indonesia",Pres
2023-12-07 07:52:36+07:00,1732563725922808128,Bagi rakyat yg ingin melakukan Perubahan terhadap kehidupan yg lebih baik  (Ekonomi  hukum  lapangan kerja  kesehatan  pendidikan) PILIH ANIES-MUHAIMIN NOMOR-1. Bagi yg tdk mau Perubahan dan ingin melanjutkan kondisi seperti saat ini silahkan pilih yang lain,0,0,0,0,in,917235151297429504,1732563725922808128,kenn_maizz,https://twitter.com/kenn_maizz/status/1732563725922808128,,,Wapres
2023-12-07 08:03:05+07:00,1732566363380887993,Paslon Anies dan Muhaimin akan kembali berkampanye di sejumlah titik. Kali ini  Anies akan blusukan di Lampung  sementara Muhaimin di Jakarta. https://t.co/OV80HGDXXz,0,0,0,1,in,23343960,1732566363380887993,kompascom,https://twitter.com/kompascom/status/1732566363380887993,,Jakarta,Wapres
2023-12-07 08:05:05+07:00,1732566866781200579,Test drive vespa trail 😄 https://t.co/AJ0wkA52xt,1,14,141,481,en,1490116879,1732566866781200579,cakimiNOW,https://twitter.com/cakimiNOW/status/1732566866781200579,https://pbs.twimg.com/amplify_video_thumb/1732566657930006528/img/RAAC80XTZNbkJgtE.jpg,Indonesia,Wapres
2023-12-07 08:16:39+07:00,1732569780685832627,@malaikatampan @geloraco Gabisa  bu susi konflik dengan muhaimin,0,1,0,1,in,1581213587791843330,1732249497089311110,kotahujansore,https://twitter.com/kotahujansore/status/1732569780685832627,,"Jakarta Capital Region, Indone",Wapres
2023-12-07 08:21:19+07:00,1732570954054996139,Pendiri &amp; Eks Demokrat Dukung Pasangan AMIN (Anies-Muhaimin) di Pilpres 2024 | Bintang Mercy Perubahan https://t.co/CWTB5QCY3o,0,0,0,0,in,1705452945721131008,1732570954054996139,kbatalk,https://twitter.com/kbatalk/status/1732570954054996139,,"Jakarta,  Indonesia",Wapres
2023-12-07 08:21:59+07:00,1732571121042837862,Macam mana nak tukar line @CelcomDigi ? Service hauk dah tak nak guna dah.,1,1,0,1,in,1036861227559841792,1732571121042837862,MuhaiminHisham,https://twitter.com/MuhaiminHisham/status/1732571121042837862,,Gaia,Wapres
2023-12-07 08:24:12+07:00,1732571677643669530,Basically Anies with JakLingko = M. Nuh with Kurikulum 2013 😂😂😂  Oh the irony...,0,0,0,1,en,1113008114670829573,1732571677643669530,eXCeL253,https://twitter.com/eXCeL253/status/1732571677643669530,,,Pres
2023-12-07 08:24:15+07:00,1732571691916919003,@CNNIndonesia Pak Anies yang kalo ngomong lembut😍🤩,0,0,0,0,in,1725737564886474752,1731976920349511999,ayyzui,https://twitter.com/ayyzui/status/1732571691916919003,,,Pres
2023-12-07 08:28:28+07:00,1732572754107621608,@luar_AngKasa7 Anies Baswedan anggap IKN tidak bermanfaat untuk Rakyat https://t.co/MG5gn7TJuL,0,0,0,0,in,1697423012084293632,1732572106834296975,ranz_f8922,https://twitter.com/ranz_f8922/status/1732572754107621608,https://pbs.twimg.com/ext_tw_video_thumb/1732572644816703488/pu/img/j9667OoEovgSafqA.jpg,,Pres
2023-12-07 08:29:56+07:00,1732573122770214962,Saya masih bimbang mau milih Ganjar-Mahfud atau Anies-Muhaimin  tapi yang jelas  saya ikut seneng njenengan ikut tampil dalam kontestasi ini. Selamat berjuang  Mas. Semoga lancar.,4,47,47,457,in,71281076,1732573122770214962,AgusMagelangan,https://twitter.com/AgusMagelangan/status/1732573122770214962,,Mertoyudan - Ngaglik,Wapres
2023-12-07 08:31:28+07:00,1732573509006786562,#AMIN Anies - Muhaimin Keren emang.  Rezim dinasti panik gak?  Yg begini gk disurpey ya https://t.co/OlOuk3aJkn,0,0,0,0,in,634159957,1732573509006786562,sayfull46,https://twitter.com/sayfull46/status/1732573509006786562,https://pbs.twimg.com/ext_tw_video_thumb/1732573444976615424/pu/img/Mbdy_Kuz4wVzau1B.jpg,Jakarta,Wapres
2023-12-07 08:32:30+07:00,1732573767438938423,@luar_AngKasa7 Anies sebut manfaat IKN cuma buat aparat  bukan rakyat https://t.co/VzJKZECsql,0,0,0,0,in,1697423012084293632,1732572106834296975,ranz_f8922,https://twitter.com/ranz_f8922/status/1732573767438938423,https://pbs.twimg.com/ext_tw_video_thumb/1732573721398030336/pu/img/jjCQz2x0LJwB0gGY.jpg,,Pres
2023-12-07 08:33:47+07:00,1732574090568122418,@luar_AngKasa7 Bahaya jika Anies terpilih jadi Presiden https://t.co/EVSxtgrwEo,0,0,0,0,in,1697423012084293632,1732572106834296975,ranz_f8922,https://twitter.com/ranz_f8922/status/1732574090568122418,https://pbs.twimg.com/ext_tw_video_thumb/1732574016806985728/pu/img/qUZRrR8ZMUVKcwFJ.jpg,,Pres
2023-12-07 08:43:20+07:00,1732576493254201717,@rosandus Karna itu AMIN itu dynamic duo. AMIN bukan hanya Anies tapi ada MUHAIMIN ☺️ https://t.co/xci8jw6Imb,0,0,0,0,in,1276567658968702977,1732414564011258148,BeginiCeritany1,https://twitter.com/BeginiCeritany1/status/1732576493254201717,https://pbs.twimg.com/media/GAtZIdXbMAA5tc-.jpg,,Wapres
2023-12-07 08:44:22+07:00,1732576755482083437,Siapa presiden 2024 pilihan rakyat?  Dari 5 di sini  1 pilih Prabowo dan 4 pilih Anies  #JokowiGibranMenipuRakyat  #JokowiGibranMenipuRakyat https://t.co/ZIZYrD12cV,3,2,36,66,in,1647311678160384007,1732576755482083437,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1732576755482083437,https://pbs.twimg.com/ext_tw_video_thumb/1732576738880917504/pu/img/gEpq3SQC-Jv5TQKn.jpg,,Pres
2023-12-07 08:45:28+07:00,1732577029156122738,"Ulama dan Habaib se-Kalimantan Selatan memberikan Dukungan pada pasangan AMIN.   Deklarasi dukungan tab dilakukan disela acara yg bertajuk Silaturahmi dan Doa Bersama Anies Baswedan dengan Habaib dan Alim Ulama se- Kalimantan Selatan).   #AniesMuhaimin2024 #AMINAjaDulu https://t.co/vJXCoI94Fd""",4,6,363,1175,in,1132425764622675969,1732577029156122738,BangPino__,https://twitter.com/BangPino__/status/1732577029156122738,https://pbs.twimg.com/ext_tw_video_thumb/1732576725249536000/pu/img/PeLssPYfM-lG1e54.jpg,"London, England",Pres
2023-12-07 08:51:51+07:00,1732578638401593371,@detikcom Gus muhaimin ini kalau di lihat bikin sejuk hati,0,0,0,0,in,1721025714772963328,1730839211769758098,foilw445,https://twitter.com/foilw445/status/1732578638401593371,,,Wapres
2023-12-07 08:59:18+07:00,1732580510545969438,Kesabaran yg insyaalloh berbuah manies.  Pak Anies menjawab pertanyaan dari 1 org  tpi penjelasannya adalah utk semua org yg punya pertanyaan yg sama dgn si penanya.   #AMINAjaDulu yukk. ☝,3,4,31,79,in,1345559202102562816,1732580510545969438,B_nin927,https://twitter.com/B_nin927/status/1732580510545969438,,Tenang. Ada Alloh SWT. 💙,Pres
2023-12-07 09:03:35+07:00,1732581589706748107,Hari ke-10 Kampanye: Anies Ngopi di Lampung  Cak Imin Kongkow di Jakarta https://t.co/TUm1nDLZAc,0,1,1,2,in,55507370,1732581589706748107,tvOneNews,https://twitter.com/tvOneNews/status/1732581589706748107,,"Pulo Gadung, Indonesia",Pres
2023-12-07 09:08:33+07:00,1732582837952590325,Agenda Kampanye Hari Ke-10 Paslon Nomor 1: Anies di Lampung  Muhaimin di Jakarta https://t.co/nZngClJO2J,0,0,1,6,in,71436318,1732582837952590325,KompasTV,https://twitter.com/KompasTV/status/1732582837952590325,,Indonesia,Wapres
2023-12-07 09:12:35+07:00,1732583856195465703,Anies banyak omong https://t.co/3BVDCV29fO,0,4,0,4,in,1622074807960629249,1732583856195465703,atok_senger,https://twitter.com/atok_senger/status/1732583856195465703,https://pbs.twimg.com/ext_tw_video_thumb/1732583789862539264/pu/img/fcYI77tn5FjlHqzZ.jpg,,Pres
2023-12-07 09:20:04+07:00,1732585736044773595,@geloraco Anies Baswedan menang selesai ini barang ~ #hening,0,2,1,11,in,780554097388687360,1732405343022620883,asboediono_id,https://twitter.com/asboediono_id/status/1732585736044773595,,"Hazelwood Court, Flinders ",Pres
2023-12-07 09:20:31+07:00,1732585852826763681,Dinamika Politik  Pendiri dan Mantan Kader Partai Demokrat Dukung Anies-Muhaimin di Pilpres 2024 https://t.co/7VvY7bzzoy,0,0,0,0,in,1554428897432719360,1732585852826763681,rakyatterkini,https://twitter.com/rakyatterkini/status/1732585852826763681,,"Padang, Sumatera Barat",Wapres
2023-12-07 09:22:34+07:00,1732586368143126922,Jika Jokowi Banyak Bangun Jalan Tol  Anies Pilih Bangun Jalur Kereta https://t.co/I849CHG0Xg,116,443,1153,3181,in,55507370,1732586368143126922,tvOneNews,https://twitter.com/tvOneNews/status/1732586368143126922,,"Pulo Gadung, Indonesia",Pres
2023-12-07 09:25:05+07:00,1732587002166743142,Anies Kunjungi Rumah Pengasingan Bung Karno di Bengkulu  Ingatkan Cita-cita Pendiri Republik https://t.co/pAuNnXvgxR,0,101,74,120,in,41730943,1732587002166743142,VIVAcoid,https://twitter.com/VIVAcoid/status/1732587002166743142,,,Pres
2023-12-07 09:26:13+07:00,1732587286695661688,Demokrat Terbelah  Elitnya Dukung Prabowo Gibran  Grass Root-nya Dukung Anies Imin https://t.co/h2s1MSKfHs,22,115,676,2074,in,30201110,1732587286695661688,alisyarief,https://twitter.com/alisyarief/status/1732587286695661688,,"-6.252543,106.806343",Pres
2023-12-07 09:30:00+07:00,1732588236927844461,Capres nomor urut 1  Anies Baswedan menyebut Calon ibu butuh asam folat dari tanaman  bukan di bengkel https://t.co/0nVP4LNWzX,2,4,2,21,in,69183155,1732588236927844461,detikcom,https://twitter.com/detikcom/status/1732588236927844461,https://pbs.twimg.com/ext_tw_video_thumb/1732407194925334528/pu/img/BlRxnUlf_2o7JKNw.jpg,"Jakarta, Indonesia",Pres
2023-12-07 09:30:20+07:00,1732588321501770181,Komisi Pemilihan Umum telah menetapkan skema dan tema debat calon presiden dan wakil presiden dalam Pilpres 2024.  Di debat pilpres kali ini  kita gak bisa liat para cawapres Muhaimin Iskandar  Gibran Rakabuming Raka  dan Mahfud MD head to head buat debat  karena KPU telah… https://t.co/HdQCQU7tSz,15,8,24,118,in,1162545299614662656,1732588321501770181,catchmeupid,https://twitter.com/catchmeupid/status/1732588321501770181,https://pbs.twimg.com/media/GAtj5O1asAASMwe.jpg,,Wapres
2023-12-07 09:30:35+07:00,1732588385347461276,Tolong share ke Team Nas Anies thanks 🙏 https://t.co/y3eLE17mSL,0,0,0,0,en,1708360398951600128,1732588385347461276,mr_boedi,https://twitter.com/mr_boedi/status/1732588385347461276,https://pbs.twimg.com/media/GAtj81ibAAAcmVm.jpg,,Pres
2023-12-07 09:35:09+07:00,1732589532263153979,Sejumlah Politikus Senior Demokrat Gabung Timnas Anies-Muhaimin https://t.co/Wtr9w165KE,11,31,224,917,in,41730943,1732589532263153979,VIVAcoid,https://twitter.com/VIVAcoid/status/1732589532263153979,,,Wapres
