created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-25 00:54:47+07:00,1738981560194420853,💙🧡💚❤💜⚘⚘⚘My family friends and loved ones  May almighty Allah ccept ing our prayers all amin 🙏🕋🌙💥💥💥💥🌐🌟🌟🌟🌟🍏🍎🍍🍍🍇🍇🌻🌻🍔🍔🌽🌽💐💐💧💧💧🔥🔥🔥🔥🔥🔥 https://t.co/k6w7uspVSz,0,0,0,0,en,1654503929865031688,1738981560194420853,NurudeenShiek,https://twitter.com/NurudeenShiek/status/1738981560194420853,https://pbs.twimg.com/ext_tw_video_thumb/1738981333995589632/pu/img/9L17UzaABvbFXOoR.jpg,,Akronim
2023-12-25 00:55:33+07:00,1738981753740517804,Amin 🤲 https://t.co/rQIt8DpxDy,0,0,0,0,en,1618696287221587972,1738981753740517804,_5incimevsim,https://twitter.com/_5incimevsim/status/1738981753740517804,https://pbs.twimg.com/ext_tw_video_thumb/1738981722744639488/pu/img/P51FUTduOXr34igc.jpg,Ankara ,Akronim
2023-12-25 00:58:10+07:00,1738982411969737013,Ruhul Amin Sheikh was lynched by a mob on the accusation of goat theft in West Bengal.  Will @MamataOfficial take strict action against those who were involved in this crime??,6,53,679,1007,en,279483060,1738982411969737013,imMAK02,https://twitter.com/imMAK02/status/1738982411969737013,,India,Akronim
2023-12-25 01:04:13+07:00,1738983936745730200,"In West Bengal’s Haribhaktapur  a Muslim man was lynched over accusations of goat theft.  Victim  identified as Ruhul Amin"" Sheikh  succumbed to his injuries at Murshidabad Medical College Hospital.  This marks the third case of mob lynching in three days in West Bengal. https://t.co/d1wAsB5y12""",10,18,119,115,en,925995761149628416,1738983936745730200,iamharunkhan,https://twitter.com/iamharunkhan/status/1738983936745730200,https://pbs.twimg.com/ext_tw_video_thumb/1738983906387300352/pu/img/gXPFomHHRP3zKiob.jpg,,Akronim
2023-12-25 01:05:56+07:00,1738984366305407347,we couldn’t even trend #apologize_to_nwjns when other companies marketing directors were shading nwjns appearances in the comments of other peoples posts https://t.co/QfUTA1AfSK,1,2,8,119,en,1591331785601945604,1738984366305407347,j3anies,https://twitter.com/j3anies/status/1738984366305407347,https://pbs.twimg.com/tweet_video_thumb/GCIdD-mWcAAdSVA.jpg,room 227 | she/her ,Pres
2023-12-25 01:10:42+07:00,1738985567583621395,Ini survey yg saya akui real  Mantap Amin Anies Muhaimin 🤲 😇 https://t.co/RZTphhijrX,0,0,0,0,in,1649696119927226368,1738985567583621395,Deai1248856,https://twitter.com/Deai1248856/status/1738985567583621395,,,Wapres
2023-12-25 01:15:14+07:00,1738986706920243459,On Saturday night  a Muslim man was lynched to death by enraged villagers in Haribhaktapur village  Murshidabad district. The 45-year-old  identified as Ruhul Amin Sheikh  was suspected of goat theft.  @HiKibria reports  https://t.co/8K0QdrsNqX,0,0,18,13,en,1608910660741758977,1738986706920243459,TheObserverPost,https://twitter.com/TheObserverPost/status/1738986706920243459,,"New Delhi, India",Akronim
2023-12-25 01:17:04+07:00,1738987167089827896,On Saturday night  a Muslim man was lynched to death by enraged villagers in Haribhaktapur village  Murshidabad district. The 45-year-old  identified as Ruhul Amin Sheikh  was suspected of goat theft.  @HiKibria report for @TheObserverPost  https://t.co/LB6d91zzLg https://t.co/N7wKJppF2l,3,2,22,36,en,1725975972795846657,1738987167089827896,meerfaisal001,https://twitter.com/meerfaisal001/status/1738987167089827896,https://pbs.twimg.com/media/GCIfm6NakAAM5TI.jpg,,Akronim
2023-12-25 01:27:58+07:00,1738989911145877725,🫡🇹🇷AMIN!!!🤲🏼 https://t.co/njRu9rIOwn,0,0,0,0,en,1279127352052776960,1738989911145877725,Mehmet50038038,https://twitter.com/Mehmet50038038/status/1738989911145877725,https://pbs.twimg.com/amplify_video_thumb/1738645847519232000/img/e2loTOCb8LAXpEhZ.jpg,,Akronim
2023-12-25 01:47:10+07:00,1738994744028520512,🤲Amin 🕊🇪🇭🕊,0,0,2,6,en,1156144425866813441,1738994744028520512,NesrinY08730816,https://twitter.com/NesrinY08730816/status/1738994744028520512,,Belçika/Ordu52,Akronim
2023-12-25 01:47:53+07:00,1738994925663031706,We are just good friend🤷🏻‍♀️ Peace out ✌🏻  #JiyaaShankar  #Abhiya  #AbhishekMalhaan https://t.co/EqGmSR7nm6,0,0,2,12,en,1704976205957791744,1738994925663031706,SanzidaAsfee,https://twitter.com/SanzidaAsfee/status/1738994925663031706,https://pbs.twimg.com/ext_tw_video_thumb/1738994842318045184/pu/img/KgJFMcHdYbS89uGD.jpg,,Akronim
2023-12-25 01:57:45+07:00,1738997408917328274,WizkidFc Spotify users add #energy on ur playlists abeg https://t.co/MLwpbj8hQv,0,0,104,89,en,1179759637240922112,1738997408917328274,Al_aminWizkidFc,https://twitter.com/Al_aminWizkidFc/status/1738997408917328274,,BigWizTravisScottRealmadrid💯,Akronim
2023-12-25 02:14:12+07:00,1739001546916938207,The first name of PTI leader is Imran Khan  the second is captain  the third is Sadiq Amin  the fourth is beautiful  the fifth is Ladla  the sixth is the Murshid  the seventh is innocent I love you Khan Sahab. #کپتان_کا_خوف_ہے_تمہیں https://t.co/RiYwbmiUwm,0,0,4,6,en,1437046322754904067,1739001546916938207,JunaidS91648270,https://twitter.com/JunaidS91648270/status/1739001546916938207,https://pbs.twimg.com/media/GCIsr20agAAxjZw.jpg,,Akronim
2023-12-25 02:31:52+07:00,1739005994745647203,https://t.co/200fcmfFLM,2,8,91,1395,zxx,718896420951101440,1739005994745647203,amin_fcb10,https://twitter.com/amin_fcb10/status/1739005994745647203,https://pbs.twimg.com/media/GCIwq-XWIAAAGVe.jpg,Fan account,Akronim
2023-12-25 02:39:06+07:00,1739007815073640610,Focus on saving $100   Then turning $100 to $1000   Then set your goal to $10 000   Then focus on reaching $100 000   Then set your goal to $500 000  Then Once you have $500 000  $1 000 000 is just 2x of that   Slowly but smartly  This is how you become a millionaire.,0,1,3,11,en,1685834657667887104,1739007815073640610,amincredit,https://twitter.com/amincredit/status/1739007815073640610,,"London, England",Akronim
2023-12-25 02:41:42+07:00,1739008469179769215,Nekat ‼️ Warung Bakso Pak Marwan di Klaten Dijadikan Posko Pemenangan Anies Baswedan Bersama Muhaimin Iskandar Demi Perubahan Menuju Lebih Baik. #AMINAjaDulu  #AdilMakmurUntukSemua https://t.co/5nt1yB2CPO,0,0,10,15,in,1655067890993991683,1739008469179769215,AdePhanay,https://twitter.com/AdePhanay/status/1739008469179769215,https://pbs.twimg.com/ext_tw_video_thumb/1739008384018665472/pu/img/VGgAqrj2wnzOnynP.jpg,"Kota Jambi, Jambi",Wapres
2023-12-25 02:42:12+07:00,1739008594983706793,Nowadays  all beautiful Bangla song belongs to @heyshankar_   সে যে বসে আছে একা একা রঙিন স্বপ্ন তার বুনতে  সে যে চেয়ে আছে ভরা চোখে জানালার ফাঁকে মেঘ ধরতে।  She is sitting alone She  weaves colorful dreams Sheis looking with full eyes To catch the cloud in the gap of the windo https://t.co/zI0Nfk2Ug9,1,2,2,8,en,1704976205957791744,1739008594983706793,SanzidaAsfee,https://twitter.com/SanzidaAsfee/status/1739008594983706793,https://pbs.twimg.com/ext_tw_video_thumb/1739008534686445568/pu/img/sNhqGeL5GQtDNFsL.jpg,,Akronim
2023-12-25 02:49:39+07:00,1739010468558029165,Amin. https://t.co/a3xVwJ2a0y,5,4,50,778,en,2810659419,1739010468558029165,adnanalgan15,https://twitter.com/adnanalgan15/status/1739010468558029165,https://pbs.twimg.com/media/GCI0zi9XkAAJu23.jpg,,Akronim
2023-12-25 02:58:05+07:00,1739012590808822252,@AKNPKL @1MillSaviour @BobaCatPsps I sleep easy hodlin my $PsPs https://t.co/t0vsm8HhdV,0,1,14,24,en,1225134931506008068,1739010961858597189,mooouuu82,https://twitter.com/mooouuu82/status/1739012590808822252,https://pbs.twimg.com/media/GCI2u7UW4AAOHp6.jpg,"London, England",Akronim
2023-12-25 03:00:53+07:00,1739013293228904873,AMIN,0,0,0,4,en,1720510559336968192,1739013293228904873,hzmzay,https://twitter.com/hzmzay/status/1739013293228904873,,,Akronim
2023-12-25 03:05:37+07:00,1739014485321380150,Amin https://t.co/GKbotOyQYL,0,0,0,0,en,1446491597898661892,1739014485321380150,Sbrkrdmr,https://twitter.com/Sbrkrdmr/status/1739014485321380150,https://pbs.twimg.com/media/GCI4ci5XAAEpUGI.jpg,"İzmir, Türkiye",Akronim
2023-12-25 03:07:32+07:00,1739014970333921614,Amin  ☝️🇹🇷☝️ https://t.co/yfNNbxXbuS,0,0,1,8,en,3322628709,1739014970333921614,40Orhan06,https://twitter.com/40Orhan06/status/1739014970333921614,https://pbs.twimg.com/ext_tw_video_thumb/1739014841728147456/pu/img/9rxbYScMvPHxYG-c.jpg,"Ankara, Türkiye🌹💛❤🌹",Akronim
2023-12-25 03:21:15+07:00,1739018421369442678,Gervonta David converted to islam beautiful to see  Welcome brother. https://t.co/okb6phJtCG,0,1,2,8,en,1705231752426295296,1739018421369442678,FCBAminn,https://twitter.com/FCBAminn/status/1739018421369442678,https://pbs.twimg.com/ext_tw_video_thumb/1739018401979191296/pu/img/PYuNvEQYMQ_4tmP1.jpg,The Netherlands,Akronim
2023-12-25 03:21:19+07:00,1739018438931091759,AMİN AMİN AMİN 🤲🤲🤲,0,0,2,28,en,848123125,1739018438931091759,cengizhanbasara,https://twitter.com/cengizhanbasara/status/1739018438931091759,,,Akronim
2023-12-25 03:24:10+07:00,1739019156039565744,Amin https://t.co/Y0bVXZhtkq,0,0,0,1,en,1672875204899483650,1739019156039565744,igazsaga1413,https://twitter.com/igazsaga1413/status/1739019156039565744,https://pbs.twimg.com/media/GCI8sxlW4AAIF7j.jpg,,Akronim
2023-12-25 03:38:37+07:00,1739022791024972042,Anak2 muda antusias nonton desak Anies yg tadinya pesimis  tadinya rencana golput  yg tadinya antipati dgn pemilu  yg tadinya tdk pny harapan dgn para pemimpin pelan tapi pasti terus bertambah terus bersuara dimedia sosial2 yg akhirnya kebanyakan mereka menjatuhkan pilihan ke 01 https://t.co/48TPqVkXtc,3,14,113,479,in,1675466918206242816,1739022791024972042,arumnine_,https://twitter.com/arumnine_/status/1739022791024972042,https://pbs.twimg.com/ext_tw_video_thumb/1739022772897284096/pu/img/-XBMyurLeQwy37vw.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-25 03:40:24+07:00,1739023239567876497,Amin 🌙  @meral_aksener https://t.co/StyXqFmSbK,2,2,6,59,en,1581897737032929280,1739023239567876497,IlterisArslan,https://twitter.com/IlterisArslan/status/1739023239567876497,https://pbs.twimg.com/amplify_video_thumb/1739023182609223680/img/9vRkpipl-Dz4iPtW.jpg,,Akronim
2023-12-25 03:43:48+07:00,1739024094404710738,Amin 🤲 #SehidinVarTürkiye https://t.co/ok0HyhRWm0,1,12,39,167,en,635526485,1739024094404710738,davam_5967,https://twitter.com/davam_5967/status/1739024094404710738,https://pbs.twimg.com/media/GCJBMqhXcAAwHsH.jpg,Türkiye,Akronim
2023-12-25 03:51:48+07:00,1739026108467523831,@kemalcand10 @AYGUNts amin. https://t.co/41xIeUuA5f,0,1,0,1,en,1698084854192087040,1739024885848895931,256batuk,https://twitter.com/256batuk/status/1739026108467523831,https://pbs.twimg.com/ext_tw_video_thumb/1739026092516687873/pu/img/XfGRjRy5X6ejcJCG.jpg,,Akronim
2023-12-25 03:59:44+07:00,1739028106680164504,Amin https://t.co/elrzEBQRQS,0,0,0,0,en,295605978,1739028106680164504,ErdalAkbasrte,https://twitter.com/ErdalAkbasrte/status/1739028106680164504,https://pbs.twimg.com/media/GCJE2PNW8AA9SLX.jpg,Tekirdağ  Saray - Zonguldak,Akronim
2023-12-25 03:59:53+07:00,1739028142344335386,Amin https://t.co/ynlg7uctk1,0,0,0,0,en,295605978,1739028142344335386,ErdalAkbasrte,https://twitter.com/ErdalAkbasrte/status/1739028142344335386,https://pbs.twimg.com/media/GCJE4TFWoAAvLH9.jpg,Tekirdağ  Saray - Zonguldak,Akronim
2023-12-25 04:00:02+07:00,1739028182156673457,Amin https://t.co/rCKYtuCm3R,0,0,0,0,en,295605978,1739028182156673457,ErdalAkbasrte,https://twitter.com/ErdalAkbasrte/status/1739028182156673457,https://pbs.twimg.com/media/GCJE6nRXMAAX6OY.jpg,Tekirdağ  Saray - Zonguldak,Akronim
2023-12-25 04:03:33+07:00,1739029065867170249,The only Palestinian Arab leader and representative Amin al-Husseini was allied with Adolf Hitler  who promised him to work together and eliminate the Jews once they're done with Britain and the Soviets.  This promise was made in 1941  long before the declaration of Israel and… https://t.co/qkdtxtdivk,155,523,2455,7502,en,927309656787124225,1739029065867170249,ApostateProphet,https://twitter.com/ApostateProphet/status/1739029065867170249,https://pbs.twimg.com/media/GCJAkbpWwAAqfUX.jpg,United States,Akronim
2023-12-25 04:08:04+07:00,1739030202645156099,Amin...,0,0,1,2,en,1693229731427041280,1739030202645156099,KeremFurka6274,https://twitter.com/KeremFurka6274/status/1739030202645156099,,,Akronim
2023-12-25 04:16:15+07:00,1739032262769819857,The only Palestinian Arab leader and representative Amin al-Husseini was allied with Adolf Hitler  who promised him to work together and eliminate the Jews once they're done with Britain and the Soviets. #Gaza #GazaWar #Palestine #Jews #Muslims #Islam https://t.co/lx3JZ3YEoq,1,3,4,9,en,1448243462143422468,1739032262769819857,WarMonitoreu,https://twitter.com/WarMonitoreu/status/1739032262769819857,https://pbs.twimg.com/media/GCJIn-iXkAAkqI8.jpg,Europe,Akronim
2023-12-25 04:24:04+07:00,1739034228212236713,Sana Secde  Eden  O R D U L A R I N A Yenilgi  Yüzü  Gösterme  YA R A B🤲 Amin 🤲 Amin🤲Amin☝️🇹🇷 https://t.co/cIfay2JoXh,12,59,103,683,tr,1484143674267160576,1739034228212236713,ayyuzlu125,https://twitter.com/ayyuzlu125/status/1739034228212236713,https://pbs.twimg.com/ext_tw_video_thumb/1739034171014602752/pu/img/TwkfOE_SUyKGwCA5.jpg,,Akronim
2023-12-25 04:34:54+07:00,1739036955659092350,Habits to build:  •pray the 5 daily prayers ON TIME  •pray tahajjud AT LEAST ONCE a week •read AT LEAST 5 pages of the Quran each day  •SEEK knowledge on aspects of Islam  •recite ABUNDANCE of dhikr  May our efforts be rewarded. May Allah keep us steadfast on the deen Amin,6,8,1074,3198,en,1291668590052216833,1739036955659092350,HajaraHaneefah,https://twitter.com/HajaraHaneefah/status/1739036955659092350,,,Akronim
2023-12-25 04:53:37+07:00,1739041664499655018,Terharu dengan perjuangkan Relawan AMIN 🥺 #SobatAnies #AMINAjaDulu https://t.co/7mHVZhkHN5,2,3,186,395,in,1417489643759710208,1739041664499655018,MissKoral,https://twitter.com/MissKoral/status/1739041664499655018,https://pbs.twimg.com/ext_tw_video_thumb/1739041413722243072/pu/img/TIFnMH8JkcLdTQA2.jpg,"Yogyakarta, Indonesia",Akronim
2023-12-25 04:57:09+07:00,1739042553381765293,More than 70 shaheed in the maghazi attack  #GazaMassacre  #IsraelTerrorrist,0,0,2,3,en,2636574290,1739042553381765293,alaminiy,https://twitter.com/alaminiy/status/1739042553381765293,,,Akronim
2023-12-25 04:58:57+07:00,1739043005581938971,amin. https://t.co/WDVyf79kiZ,12,0,113,1385,en,342997062,1739043005581938971,ezgihoscan,https://twitter.com/ezgihoscan/status/1739043005581938971,https://pbs.twimg.com/media/GCJSZI-W8AApz8k.jpg,,Akronim
2023-12-25 05:11:51+07:00,1739046252929798591,40 kota yg akan d tingkatkan fasilitasnya oleh AMIN https://t.co/06P7cFnVl7,55,135,1608,4053,in,1117990249806721024,1739046252929798591,msaid_didu,https://twitter.com/msaid_didu/status/1739046252929798591,https://pbs.twimg.com/ext_tw_video_thumb/1739046140052746240/pu/img/p-DRMzy75q7lmYt6.jpg,,Akronim
2023-12-25 05:16:14+07:00,1739047355528466512,Honoured to meet the great team at @MoDmv and one of the most brilliant minds of our nation State Minister @muazhalym!  a top pick by President Dr @MMuizzu to resolve complex &amp; challenging matters. Speed just got factored into the equation of success! @mgmaumoon @presidencymv,0,1,0,2,en,532401621,1739047355528466512,imu_imran_imu,https://twitter.com/imu_imran_imu/status/1739047355528466512,,,Wapres
2023-12-25 05:16:26+07:00,1739047408200491347,Penjelasan Pak Anies jg Gusimin tentang visimisinya membangun 40kota di Indonesia jika terpilih ternyata bkn membangun kota baru tp 40kota yg sedia ada yg mna kota itu akan dinaik kelaskan shg mjd kota penggerak perekonomian diseluruh Indonesia.  #2024AniesPresiden ☝️ https://t.co/KctSADjUNB,12,11,350,749,in,1603593688005115905,1739047408200491347,Malika6027,https://twitter.com/Malika6027/status/1739047408200491347,https://pbs.twimg.com/ext_tw_video_thumb/1739047323685273600/pu/img/MlJmRk1S65ahvYEC.jpg,,Pres
2023-12-25 05:53:13+07:00,1739056665700516350,@elisa_jkt Beda prioritas aja. Pak anies integrasi transum tp lupa sm banjir  pak ahok sebaliknya. Andai pak anies ga gengsi buat lanjutin normalisasi. Kindly reminder aja sih sama banjir 2020😜. Banjir emg terjadi di setiap era  tp bisa dikurangin kalo ada niat mau cegah https://t.co/5xho4wDAcN,0,12,1,19,in,725998190558765056,1738945144551055722,frhxyz097,https://twitter.com/frhxyz097/status/1739056665700516350,https://pbs.twimg.com/ext_tw_video_thumb/1739056637728755712/pu/img/8RRyvjP4x8UsWD6i.jpg,Jakarta Capital Region,Pres
2023-12-25 05:57:51+07:00,1739057828428697618,おはようございます。。。  色即是空 空即是色 e=mc² レプリケーターとユーティライザー  https://t.co/P5H3rEpWhL,0,2,2,5,ja,1711291599991590912,1739057828428697618,Amin55328231567,https://twitter.com/Amin55328231567/status/1739057828428697618,,,Akronim
2023-12-25 06:05:58+07:00,1739059873826980127,It's clear that Dani's political collapse is complete. It is unfortunate to place SSC and Puntland on the verge of collapse simultaneously. Dani's actions are risky. To restate  we are living through a crucial moment for our country. He should resign before it's too late. https://t.co/1GWOjk3Twp,1,6,2,13,en,1273740586613424128,1739059873826980127,Amin36668131,https://twitter.com/Amin36668131/status/1739059873826980127,https://pbs.twimg.com/media/GCJhvBwWwAAV6M7.jpg,"London, England",Akronim
2023-12-25 06:07:35+07:00,1739060279139328477,Amin amin amin https://t.co/qrJaGWS4Zv,0,0,0,3,en,3163683645,1739060279139328477,golge_yar,https://twitter.com/golge_yar/status/1739060279139328477,https://pbs.twimg.com/ext_tw_video_thumb/1739059876632973313/pu/img/cHj1CRkz6uJh5idF.jpg,,Akronim
2023-12-25 06:19:07+07:00,1739063183305044395,Ya Allah  U know the best n U r enough for me..help me ..prove me right where I'm was innocent..guide me to the right path where I was wrong...I'm helpless...be enough for me Ya Arshil Azim  Ya Dhal Jalali wal-Ikram  Ya Hayyu Ya Qayyum  Ya Rabbul Al Amin. Ameen 💫,1,0,9,67,en,1491130212033064961,1739063183305044395,itsrealkhan,https://twitter.com/itsrealkhan/status/1739063183305044395,,In Allahtalah's blessings ,Akronim
2023-12-25 06:27:17+07:00,1739065235653451918,@FaisalR62851 @SOBAT_ANIES Kalau goblok tuh belajar  kalau ga tau cari tau  ini salah satu rumah DP 0 rupiah pak Anies.... #MulutManisAnies https://t.co/fcjTq14TZX,1,5,8,42,in,1622821209535836160,1738931119238869106,ElizarIrnold,https://twitter.com/ElizarIrnold/status/1739065235653451918,https://pbs.twimg.com/ext_tw_video_thumb/1739065193391677440/pu/img/wluIyQdYAaRaGk4f.jpg,,Pres
2023-12-25 06:42:54+07:00,1739069166978486459,Konuştuğum çocuk 1.60 çıkınca benim amın kapanış şekli https://t.co/5P9Le0PrOp,69,150,81,5113,tr,1720181572735844352,1739069166978486459,amborjini,https://twitter.com/amborjini/status/1739069166978486459,https://pbs.twimg.com/ext_tw_video_thumb/1738886854210981888/pu/img/zDBQSGMYnIrUMfur.jpg,,Akronim
2023-12-25 06:48:59+07:00,1739070700336365686,Amin. https://t.co/WIv97BXST3,0,0,0,0,en,1731061154686918656,1739070700336365686,Ufuk358316,https://twitter.com/Ufuk358316/status/1739070700336365686,https://pbs.twimg.com/media/GCJrinnWEAAtWat.jpg,,Akronim
2023-12-25 06:53:46+07:00,1739071902684233733,Anies paparkan soal 40 kota yg akan ditingkatkan fasilitasnya. https://t.co/sRn23jBP56,3,1,24,59,in,249568344,1739071902684233733,LiliNurAulia,https://twitter.com/LiliNurAulia/status/1739071902684233733,https://pbs.twimg.com/ext_tw_video_thumb/1739071689064153088/pu/img/IaD4pNj2r6PFBhhj.jpg,Jakarta ,Pres
