created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-06 10:17:13+07:00,1732237732758618306,Jubir Timnas AMIN Sindir Gaya Kampanye Tim Prabowo Gibran: Anies-Muhaimin Fokus Ide Gagasan  Bukan Bagi-bagi Susu dan Makanan https://t.co/a0MPZFRUO7,6,270,282,788,in,55507370,1732237732758618306,tvOneNews,https://twitter.com/tvOneNews/status/1732237732758618306,,"Pulo Gadung, Indonesia",Pres
2023-12-06 10:17:25+07:00,1732237782649864399,@ZoraidaZee @CNNIndonesia kalau secara objektif terkait Gagasan menurut versi gw : 1. Anies 2. Ganjar 3. Mahfud 4. Muhaimin 5. Prabowo 6. Belimbing.,0,1,0,0,in,811260231820800000,1732016032045564263,itsme_dul,https://twitter.com/itsme_dul/status/1732237782649864399,,,Wapres
2023-12-06 10:26:23+07:00,1732240038157766862,@tempodotco Anies-Muhaimin  kalian bikin euforia banget  janjiin subsidi pendidikan  biaya kuliah lebih ringan  gue udah standby kembang api! 🎇,0,0,0,0,in,1470567914378076161,1731868882527457749,SaundraShaundra,https://twitter.com/SaundraShaundra/status/1732240038157766862,,Sesuai Dengan KTP ,Wapres
2023-12-06 10:27:50+07:00,1732240404249272659,Yang pengen perubahan dan segera dapat jodoh angkat tangan.. ☝🏻😃 #AMINajaDulu https://t.co/Rjrtdil7at,11,532,549,1804,in,1490116879,1732240404249272659,cakimiNOW,https://twitter.com/cakimiNOW/status/1732240404249272659,https://pbs.twimg.com/amplify_video_thumb/1732240204923281408/img/WvyiwDvq6TobuF4w.jpg,Indonesia,Wapres
2023-12-06 10:28:09+07:00,1732240484758941764,@tempodotco Ini bukan cuma janji  Anies-Muhaimin bawa kita ke dunia penuh kebahagiaan  janjiin subsidi pendidikan  biaya kuliah langsung jadi happy meal! 🍟🌈,0,0,0,0,in,1470092297287122945,1731868882527457749,MartaRnt,https://twitter.com/MartaRnt/status/1732240484758941764,,Sekitar Pasar Induk,Wapres
2023-12-06 10:28:27+07:00,1732240557844635936,@tempodotco Anies-Muhaimin  janjiin turunin biaya kuliah itu kayak dapet jackpot! Gue yakin  ini bukan mimpi! 💰🎰,0,0,0,0,in,1505654998734356480,1731868882527457749,RusdianaPt,https://twitter.com/RusdianaPt/status/1732240557844635936,,,Wapres
2023-12-06 10:31:08+07:00,1732241235338052060,Jubir Timnas AMIN Sindir Gaya Kampanye Tim Prabowo Gibran: Anies-Muhaimin Fokus Ide Gagasan  Bukan Bagi-bagi Susu dan Makanan https://t.co/OWWoBs920S,1,5,77,235,in,3319260420,1732241235338052060,geloraco,https://twitter.com/geloraco/status/1732241235338052060,,Indonesia,Wapres
2023-12-06 10:33:35+07:00,1732241852307480759,Pak Anies menjawab pertanyaan siswa kelas 11 SMA ttg perundungan di sekolah.  Emang boleh anak SMA sekeren ini 👍🇮🇩  Semoga Dinas Pendidikan dan Kepala Sekolah Se-Indonesia nonton tayangan ini.  #AMINAjaDulu #AMINSatukanIndonesia https://t.co/WyprLLSXfk,10,26,282,655,in,1266386436049289216,1732241852307480759,MuhiqR,https://twitter.com/MuhiqR/status/1732241852307480759,https://pbs.twimg.com/ext_tw_video_thumb/1732241477269614592/pu/img/WZZyVFLfY0W7lfvY.jpg,,Pres
2023-12-06 10:36:47+07:00,1732242654979870908,@OmJ_JeNggot Yaa Allah Yaa Hafidz Yaa Muhaimin lindungilah para Mujahid yang ada Palestina dan di Gaza  berikanlah mereka senantiasa keselamatan... Aamiin,0,0,0,0,in,1106384623032922112,1731980971799671227,Galoeh48565639,https://twitter.com/Galoeh48565639/status/1732242654979870908,,,Wapres
2023-12-06 10:36:57+07:00,1732242699271446654,Jubir Timnas AMIN Sindir Gaya Kampanye Tim Prabowo Gibran: Anies-Muhaimin Fokus Ide Gagasan  Bukan Bagi-bagi Susu dan Makanan https://t.co/SaE0JpCAXc https://t.co/SaE0JpCAXc,0,0,0,0,in,1636627729675337734,1732242699271446654,posaktualcom,https://twitter.com/posaktualcom/status/1732242699271446654,,indonesia,Wapres
2023-12-06 10:37:06+07:00,1732242737859305523,Hari ke-9 Kampanye  Ini Agenda Anies Baswedan di Bengkulu https://t.co/n5KZ4iHgNk #Pemilu,2,396,188,426,in,47596019,1732242737859305523,liputan6dotcom,https://twitter.com/liputan6dotcom/status/1732242737859305523,,Jakarta,Pres
2023-12-06 10:37:18+07:00,1732242786572005565,@tempodotco Lu denger gak  Anies sama Muhaimin punya rencana serius buat turunin biaya kuliah. Ini bukan janji politik biasa  tapi janji bikin mahasiswa makin kece!,0,0,0,0,in,1471713234344460289,1731868882527457749,Dhafanama,https://twitter.com/Dhafanama/status/1732242786572005565,,,Wapres
2023-12-06 10:38:56+07:00,1732243196640645212,Kuliah Umum Cawapres AMIN  https://t.co/P0x95tsRcF,0,0,2,3,in,293426711,1732243196640645212,DanielJohanw,https://twitter.com/DanielJohanw/status/1732243196640645212,,Jakarta Pontianak Indonesia,Wapres
2023-12-06 10:43:14+07:00,1732244278800462020,@tempodotco Anies-Muhaimin top banget! Biaya kuliah turun  subsidi naik. Anies Presiden  ayo! 🚀,0,0,0,0,in,1505668603978588162,1731868882527457749,sugianwdn,https://twitter.com/sugianwdn/status/1732244278800462020,,,Wapres
2023-12-06 10:44:30+07:00,1732244599807287468,@tempodotco Anies-Muhaimin punya visi nyata  janjiin subsidi pendidikan  biaya kuliah makin affordable.,0,0,0,0,in,1505668646529474560,1731868882527457749,WardoyoYoyokwd,https://twitter.com/WardoyoYoyokwd/status/1732244599807287468,,Palangkaraya Kalteng,Wapres
2023-12-06 10:45:03+07:00,1732244735862231527,Pernyataan pak Anies terbukti  Food Estate hanya menguntungkan Korporasi bukan Petani https://t.co/LBVWo8cJMl,8,12,343,612,in,1456283686312103939,1732244735862231527,Yurissa_Samosir,https://twitter.com/Yurissa_Samosir/status/1732244735862231527,https://pbs.twimg.com/ext_tw_video_thumb/1732244438838366208/pu/img/3MDV6IYxWW9LZcTC.jpg,,Pres
2023-12-06 10:46:53+07:00,1732245200049983638,Hasilnya  Prabowo-Gibran unggul. Sementara Ganjar-Mahfud dan Anies-Muhaimin terpaut tipis.  #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,3671916373,1732245086891897078,AndriK14567,https://twitter.com/AndriK14567/status/1732245200049983638,,,Wapres
2023-12-06 10:52:21+07:00,1732246574523433012,Calon wakil presiden Muhaimin Iskandar bercerita kiai-kiai yang dikasih uang miliaran rupiah untuk mendukung salah satu pasangan capres-cawapres.  Kiai Terima Uang Miliaran dari Paslon Lain Tapi Tetap AMIN  Kata Imin   https://t.co/mXbfZ8Cfiq  https://t.co/mXbfZ8Cfiq,0,1,6,6,in,1211113575365767169,1732246574523433012,ZidWorld_,https://twitter.com/ZidWorld_/status/1732246574523433012,,BSD City,Wapres
2023-12-06 10:53:34+07:00,1732246878606290995,@haDimunan IKIM ngam ngam pukul 7 pagi keluar ni. 👍🏻,0,1,0,0,in,278553750,1732215422014062695,min_muhaimin,https://twitter.com/min_muhaimin/status/1732246878606290995,,,Wapres
2023-12-06 10:54:47+07:00,1732247184664678666,Food is the nutrition of the soul  taste and enjoy every moment of life  let food become your best friend! https://t.co/h5L5v05Pw1,0,0,0,0,en,1845403370,1732247184664678666,arum_muhaimin,https://twitter.com/arum_muhaimin/status/1732247184664678666,https://pbs.twimg.com/media/GAos4pObIAAjCkD.jpg,"Vancouver, Canada",Wapres
2023-12-06 11:01:20+07:00,1732248835798507625,BAHAYA! Rakyat Jangan Kebanyakan Makan Mie Instan  Bisa Lahir Pemimpin Instan 🤣🤣🤣  SpillPolitik #Jokowi #Jokowidodo #gibran #kaesang #gibranrakabumingraka #GibranMendengar Asam Sulfat gpmmd4 samarinda Anies-Muhaimin  #kikysaputri https://t.co/wX5HlyIqyR,0,76,83,84,in,1715197632300347392,1732248835798507625,SpillPolitik,https://twitter.com/SpillPolitik/status/1732248835798507625,https://pbs.twimg.com/ext_tw_video_thumb/1732244282545942528/pu/img/wA0SEtIZfgoWWWeR.jpg,,Wapres
2023-12-06 11:03:58+07:00,1732249497089311110,Tiga Mantan Menteri Ini Dipecat Jokowi  Kini Dipinang Anies Baswedan https://t.co/So8k7lBJ42,17,85,441,2124,in,3319260420,1732249497089311110,geloraco,https://twitter.com/geloraco/status/1732249497089311110,,Indonesia,Pres
2023-12-06 11:04:12+07:00,1732249558066049406,Blusukan ke Pasar Minggu Bengkulu  Anies Dapat Keluhan Harga Cabai Mahal https://t.co/OcYyCzYtHV #TempoNasional,0,2,1,2,in,18129942,1732249558066049406,tempodotco,https://twitter.com/tempodotco/status/1732249558066049406,,Indonesia,Pres
2023-12-06 11:06:15+07:00,1732250071276929126,@DPP_PKB @cakimiNOW Muhaimin. Loh jgn sok gedabrus loh  bro pre..t,0,0,0,0,in,1515728306972561410,1729383552700354899,AbdulHa99670011,https://twitter.com/AbdulHa99670011/status/1732250071276929126,,,Wapres
2023-12-06 11:09:28+07:00,1732250882736333225,@TeddGus Kalau mikir mbok yang jernih  debat pilkada cuma berapa kali? Itupun lawannya paling abal2. Muhaimin itu ketua partai besar  wakil ketua DPR  mantan menteri  biasa lah kalau publik speaking  mahfud MD itu profesor  biasa ngajar di kelas  debat ilmiah  menteri pula. Sok lah diadu,0,0,0,0,in,2275352058,1732020540758425887,wawan57044761,https://twitter.com/wawan57044761/status/1732250882736333225,,,Wapres
2023-12-06 11:09:36+07:00,1732250914516586544,Muhaimin mengaku  sudah lama berjuang bersama Said Aqil Siradj. Oleh karenanya  ia meyakini bahwa Said Aqil akan mendukungnya di Pilpres 2024. https://t.co/wBirRHvhIs,0,0,1,4,in,23343960,1732250914516586544,kompascom,https://twitter.com/kompascom/status/1732250914516586544,,Jakarta,Wapres
2023-12-06 11:16:46+07:00,1732252720403566705,Mas @aniesbaswedan Serap aspirasi dan menyapa pedagang masyarakat di pasar Minggu Bengkulu tadi pagi https://t.co/k2Fm84PvZf,2,2,202,484,in,1493158746205614080,1732252720403566705,LANGKAHANIES,https://twitter.com/LANGKAHANIES/status/1732252720403566705,https://pbs.twimg.com/ext_tw_video_thumb/1732250147663609856/pu/img/lKhrLBPUuKDFm3ws.jpg,,Pres
2023-12-06 11:17:17+07:00,1732252850196258929,"Teman2 saya di DPR pendukung Prabowo maupun pendukung Ganjar bilang bahwa yang bisa membawa perubahan itu Anies.""  @Smulyani7767 @HmfaqihA @inggriiitt  @elbowedgrunt660  @asfalbsl @AthoridBinarasy  @alilocospraboe @FersyaNata33948 @ExaExa314613   #BenamkanCawapresAsamSulfat https://t.co/ZppnPOVQRk""",6,6,231,410,in,1647311678160384007,1732252850196258929,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1732252850196258929,https://pbs.twimg.com/ext_tw_video_thumb/1732252807200399360/pu/img/VLYvrIHnBI7xAjGB.jpg,,Pres
2023-12-06 11:20:42+07:00,1732253708157886697,SUMENEP SOLID MENDUKUNG ANIES BASWEDAN - MUHAIMIN ISJANDAR DI PILPRES 2024...‼️  #BenamkanCawapresAsamSulfat #BenamkanCawapresAsamSulfat 🆘🆗 https://t.co/Drtg089AXu,0,0,7,16,in,1679184284098367489,1732253708157886697,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1732253708157886697,https://pbs.twimg.com/ext_tw_video_thumb/1732253573554253824/pu/img/VGYw7-DD5H9DNSQm.jpg,,Wapres
2023-12-06 11:23:10+07:00,1732254330349326599,Ini Janji 100 Hari Anies-Muhaimin yang Siap Dikawal oleh Partai NasDem  https://t.co/NqKIrr3fEz,0,0,0,0,in,1630595491502379013,1732254330349326599,BoltimNews,https://twitter.com/BoltimNews/status/1732254330349326599,,,Wapres
2023-12-06 11:30:04+07:00,1732256067520995354,Masyaa Allah  Gus Muhaimin Iskandar di sambut meriah di Nanggroe Aceh Darussalam https://t.co/TD2Kt88r1W,0,0,18,48,in,1319838372,1732256067520995354,as_siglie,https://twitter.com/as_siglie/status/1732256067520995354,https://pbs.twimg.com/ext_tw_video_thumb/1732255938558709760/pu/img/9Ptq4I_dw1-wkgZo.jpg,Indonesia,Wapres
2023-12-06 11:32:46+07:00,1732256745152757876,Lihat video A Muhaimin Iskandar! #TikTok https://t.co/t61Q1I5asw,0,0,0,0,in,1367820755010920450,1732256745152757876,maulizanaceh,https://twitter.com/maulizanaceh/status/1732256745152757876,,,Wapres
2023-12-06 11:37:55+07:00,1732258039674310990,Capres nomor urut 1 Anies Baswedan mengawali kampanye-nya di Provinsi Bengkulu dengan berkunjung ke Pasar Minggu Bengkulu  Teluk Sagara  Rabu(6/12).  Kedatangan Anies pun disambut amat meriah para pembeli dan pedagang pasar  mereka langsung mengeluhkan beberapa persoalan terkait… https://t.co/tWC8J0D5pY,4,68,234,787,in,109149190,1732258039674310990,NasDem,https://twitter.com/NasDem/status/1732258039674310990,https://pbs.twimg.com/media/GAo3ew_bgAAZbNb.jpg,"ÜT: -6.177799,106.843475",Pres
2023-12-06 11:39:17+07:00,1732258384613908670,SANDAKA (Barisan Pemuda Kampung) siap Menangkan ANIES &amp; MUHAIMIN @aniesbaswedan @cakimiNOW https://t.co/7RiOm4WNuu,0,0,0,0,in,1577066262722936832,1732258384613908670,bersamanies,https://twitter.com/bersamanies/status/1732258384613908670,https://pbs.twimg.com/media/GAo30BeaMAA1xP6.jpg,,Wapres
2023-12-06 11:41:29+07:00,1732258939520287133,Kata Pedagang Es Tebu: Gibran Belum Berpengalaman!  #Pedagang #Gibran #Masyarakat #EsTebu #SpillPolitik #GibranMendengar BLACKPINK Ganjar Mahfud Abuya Muhtadi CaciMaki DisenyuminAja GTA VI Ganjar T3ruskan IKN Butet Anies-Muhaimin https://t.co/qGnPKjrP0q,0,76,85,88,in,1715197632300347392,1732258939520287133,SpillPolitik,https://twitter.com/SpillPolitik/status/1732258939520287133,https://pbs.twimg.com/ext_tw_video_thumb/1732252806751678465/pu/img/CrIFDelgwC87e10Z.jpg,,Wapres
2023-12-06 11:43:26+07:00,1732259431050625511,ماذا بعد المقاطعة للانتخابات ؟  _ همين المقاطعة 😁  مقاطعين لهم قبل ، وهسة ، وبعدين   #مقاطعون,0,0,0,1,ar,1214489623969312768,1732259431050625511,muhaimin_t1,https://twitter.com/muhaimin_t1/status/1732259431050625511,,,Wapres
2023-12-06 11:44:54+07:00,1732259798513807554,HANYA ANIES BASWEDAN YANG SIAP DEBAT DENGAN BEM UI...  KETUA BEM UI MELKI SEDEK MENGATAKAN TIM GANJAR MEMPERTIMBANGKAN  PRABOWO MALAH GAK ADA RESPON....‼️  #BenamkanCawapresAsamSulfat #BenamkanCawapresAsamSulfat 🆘🆗 https://t.co/uk9ccOBNJG,1,4,66,95,in,1355501823864561668,1732259798513807554,Jatayu_45back,https://twitter.com/Jatayu_45back/status/1732259798513807554,https://pbs.twimg.com/ext_tw_video_thumb/1732259677730451456/pu/img/ZFc__s0_KC1F61it.jpg,"Tanah Abang, Indonesia",Pres
2023-12-06 12:00:55+07:00,1732263828430434335,@TeddGus Kalau sudah terlatih seharusnya ada debat cawapres..biar si hajar Mahfud dan Muhaimin sama Gibran..kan enak nontonnya,0,0,0,0,in,1599186342482612224,1732020540758425887,Zoel280175,https://twitter.com/Zoel280175/status/1732263828430434335,,,Wapres
2023-12-06 12:04:35+07:00,1732264751366131834,@Metro_TV Aniss muhaimin jaya jaya selalu,0,0,0,0,in,1714949711726317568,1731679823863353653,Serenagrayonn,https://twitter.com/Serenagrayonn/status/1732264751366131834,,,Wapres
2023-12-06 12:05:04+07:00,1732264871788752921,@cakimiNOW Gus Muhaimin Imut,0,0,0,0,in,1720079253960867841,1732024693245247749,IndraSaput24973,https://twitter.com/IndraSaput24973/status/1732264871788752921,,,Wapres
2023-12-06 12:08:16+07:00,1732265677929734536,Keren ya sisten transportasi terintegrasi di Jakarta. Semoga bisa dirasakan di kota-kota lain di Indonesia. Pilih Anies Baswedan-Muhaimin Iskandar (Amin) untuk mewujdukannya.  #AniesMuhaimin2024,0,1,17,49,in,35680707,1732265677929734536,m_nurfatoni,https://twitter.com/m_nurfatoni/status/1732265677929734536,,Indonesia,Wapres
2023-12-06 12:10:23+07:00,1732266213555028365,@hariankompas Anies-Muhaimin mantap nih  bisa nyerobot lumbung suara Prabowo di Jabar dan Sumbar. Keren!,0,0,0,0,in,968283241160593408,1731830276047691865,qkayeren,https://twitter.com/qkayeren/status/1732266213555028365,,,Wapres
2023-12-06 12:15:14+07:00,1732267433225056477,@tempodotco Setuju dengan Muhaimin  @cakimiNOW    program peningkatan produktivitas lahan pertanian existing lebih tepat dilakukan untuk tujuan ketahanan pangan yg kuat  karena berdampak langsung kepada Petani -produsen dan sekaligus pemakai produk pertanian  Food estate adalah proyek dengan…,0,0,1,29,in,132092841,1732209279606894971,Wicaksono_J,https://twitter.com/Wicaksono_J/status/1732267433225056477,,,Wapres
2023-12-06 12:15:40+07:00,1732267543191331133,Setuju dengan Muhaimin  @cakimiNOW    program peningkatan produktivitas lahan pertanian existing lebih tepat dilakukan untuk tujuan ketahanan pangan yg kuat  karena berdampak langsung kepada Petani -produsen dan sekaligus pemakai produk pertanian  Food estate adalah proyek dengan…,0,0,2,6,in,132092841,1732267543191331133,Wicaksono_J,https://twitter.com/Wicaksono_J/status/1732267543191331133,,,Wapres
2023-12-06 12:20:27+07:00,1732268743391396214,Fungsi pasang spanduk capres-cawapres itu buat apa sih? Seluruh Indonesia jga udah tau  calonnya Anies-Muhaimin  Prabowo-Gibran  Ganjar-Mahfud. C'mon  ini 023  lebih kreatif dikit lah. Jgn bikin sampah visual di ruang publik. Pada bilang peduli gen z  tp kampanye masih old skool.,1,10,9,37,in,1487123451328745473,1732268743391396214,heylutfi_,https://twitter.com/heylutfi_/status/1732268743391396214,,"Los Angeles, CA",Wapres
2023-12-06 12:34:34+07:00,1732272295794942384,Celakanya zionis ni  depa suruh penduduk pindah dari satu tempat ke satu tempat yang lain.. kemudian depa bom penduduk yang pindah..,13,4,5890,2982,in,2179498534,1732272295794942384,_muhaimin26,https://twitter.com/_muhaimin26/status/1732272295794942384,,"Kuala Lumpur, Wilayah Persekut",Wapres
2023-12-06 12:35:14+07:00,1732272467484475487,@EdyCohen قبلكم جربها الامريكان في فيتنام ولم ينجحوا 👍,0,0,0,0,ar,1214489623969312768,1732096251972260177,muhaimin_t1,https://twitter.com/muhaimin_t1/status/1732272467484475487,,,Wapres
2023-12-06 12:35:16+07:00,1732272475881566274,@Mdy_Asmara1701 2024 tahunnya Anis Muhaimin,0,0,0,0,in,1709887233313087488,1732219683154301333,Rahmadi2223,https://twitter.com/Rahmadi2223/status/1732272475881566274,,,Wapres
2023-12-06 12:42:24+07:00,1732274267474231572,Pak Anies melakukan Kunjungan ke pasar Minggu Kota Bengkulu dan Bertemu Para pedagang Pasar Tradisional serta masyarakat Kota Bengkulu https://t.co/LiPIOi1V2U,5,8,363,874,in,1456283686312103939,1732274267474231572,Yurissa_Samosir,https://twitter.com/Yurissa_Samosir/status/1732274267474231572,https://pbs.twimg.com/ext_tw_video_thumb/1732274230505705472/pu/img/RGMH4MX_3GHGynJ3.jpg,,Pres
2023-12-06 12:48:55+07:00,1732275910056001583,"📢 *Ãｍ➀ℕ* 🇮🇩  ✅ *Dua Gadis Muda* ini sangat kreatif dan sedikit menggemaskan"" dalam mengekspresikan dukungannya kepada *AMIN (Anies - Muhaimin)* 🙏🏼😀  _*AYO viralkan* agar menginspirasi anak-anak muda Indonesia. Tks._ https://t.co/ZDMqZH21gn""",0,0,0,0,in,1151709418955739136,1732275910056001583,satrioa26581418,https://twitter.com/satrioa26581418/status/1732275910056001583,https://pbs.twimg.com/ext_tw_video_thumb/1732275797472563200/pu/img/LNpLBMSL0t2tILJq.jpg,,Wapres
2023-12-06 12:58:34+07:00,1732278337354269033,cawapres dari Koalisi Perubahan untuk Persatuan (KPP) Muhaimin Iskandar berjanji akan mengurangi biaya pendidikan. https://t.co/HLtHaMKe4N,0,0,0,3,in,23343960,1732278337354269033,kompascom,https://twitter.com/kompascom/status/1732278337354269033,,Jakarta,Wapres
2023-12-06 13:05:18+07:00,1732280030355665310,Apa kata milenial soal @aniesbaswedan  ternyata Anies ini BAHAYA banget...   Kenapa? Kalau gen z bisa sekptis dan kritis dikit.. Anies bakal RI 1 dan bisa 1 putaran #AMINAjaDulu https://t.co/FmSYDvpYab,20,11,286,582,in,1338433730550095873,1732280030355665310,Hudakeyy,https://twitter.com/Hudakeyy/status/1732280030355665310,https://pbs.twimg.com/amplify_video_thumb/1732279830362681344/img/JACo9I3IQBUi536O.jpg,Alam_Semesta,Pres
2023-12-06 13:21:40+07:00,1732284152475697244,@_nishagos abang la kan DMA yang sebenar,0,1,0,0,in,1945774981,1732279203142516828,muhaimin2308,https://twitter.com/muhaimin2308/status/1732284152475697244,,,Wapres
2023-12-06 13:23:28+07:00,1732284604256792863,Yok ..  PILIH NO 1 ANIES &amp; IMIN Untuk Perubahan  #AMINAjaDulu https://t.co/Ga2Zoa5W7u,1,4,20,57,in,1603574792216461312,1732284604256792863,daR4_ra,https://twitter.com/daR4_ra/status/1732284604256792863,https://pbs.twimg.com/ext_tw_video_thumb/1732284568290680832/pu/img/VHu0C8XNHr_VlY2H.jpg,,Pres
2023-12-06 13:24:09+07:00,1732284774822396378,@Metro_TV nisiatif safari natal  kedua pasangan Anies-Muhaimin  adalah wujud dalam menghargai keragaman budaya dan agama di Indonesia,0,0,0,0,in,1710441346979520512,1731679823863353653,radth_,https://twitter.com/radth_/status/1732284774822396378,,,Wapres
2023-12-06 13:26:10+07:00,1732285284375842917,@cakimiNOW Gus Muhaimin calon pemimpin yang bersahaja dan sangat dermawan,0,0,0,0,in,1719323107675271168,1732024693245247749,tiaapriliani97,https://twitter.com/tiaapriliani97/status/1732285284375842917,,,Wapres
2023-12-06 13:32:31+07:00,1732286882812481726,RELAWAN ANIES BUKAN KALENG-KALENG...  EMAK EMAK RELAWAN ANIES RELA KELUARIN DUIT KEMANA-MANA TANPA DIVAYAR  GPP ANGGAP SAJA SEDEKAH DEMI PERUBAHAN....‼️  #BenamkanCawapresAsamSulfat #BenamkanCawapresAsamSulfat 🆘🆗 https://t.co/V6bhXefu6I,2,10,111,204,in,1679184284098367489,1732286882812481726,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1732286882812481726,https://pbs.twimg.com/ext_tw_video_thumb/1732286803875635200/pu/img/0Xiw73JQIaHYwhxI.jpg,,Pres
2023-12-06 13:37:59+07:00,1732288257797636352,WOW KEREN...  ELEKTABILITAS ANIES BASWEDAN DAN PARTAI NASDEM DI DKI JAKARTA DAN JAWA BARAT MENGALAMI LONJAKAN YANG SIGNIFIKAN....‼️  #BenamkanCawapresAsamSulfat #BenamkanCawapresAsamSulfat 🆘🆗 https://t.co/1CPrZP5fa1,5,7,193,391,in,1679184284098367489,1732288257797636352,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1732288257797636352,https://pbs.twimg.com/ext_tw_video_thumb/1732288186590928896/pu/img/gkUXbdMzA-lHzy3H.jpg,,Pres
2023-12-06 13:38:00+07:00,1732288262721692085,Calon presiden (capres) nomor urut 1 Anies Baswedan @aniesbaswedan  menyinggung soal asupan zat asam folat yang dibutuhkan ibu hamil untuk mencegah stunting. Hal itu disampaikan Anies saat menjawab pertanyaan dari publik.  Download #metrotvxtend di app store &amp; play store… https://t.co/l3jZAn5wv6,4,215,105,418,in,57261519,1732288262721692085,Metro_TV,https://twitter.com/Metro_TV/status/1732288262721692085,https://pbs.twimg.com/ext_tw_video_thumb/1732287425010106368/pu/img/SbxxMGFGobnP6oDV.jpg,,Pres
2023-12-06 13:40:36+07:00,1732288915825099031,Ya Muhaimin,0,0,0,0,hi,1430056869851144195,1732288915825099031,nununavabigwin,https://twitter.com/nununavabigwin/status/1732288915825099031,,she/her,Wapres
2023-12-06 13:41:40+07:00,1732289183358886056,@msaid_didu miris,0,0,0,1,in,2204929734,1732283107892752505,amin_muhaimin1,https://twitter.com/amin_muhaimin1/status/1732289183358886056,,Jakarta,Wapres
2023-12-06 13:46:51+07:00,1732290489012171161,HANYA PASANGAN AMIN YANG TIDAK MELAKUKAN BLUNDER...  HANYA ANIES BASWEDAN YANG KALAU DISERANG OLEH MAHASISWA DIA TETAP SENYUM...  #BenamkanCawapresAsamSulfat #BenamkanCawapresAsamSulfat 🆘🆗 https://t.co/5Feq2r6qIS,0,1,37,55,in,1355501823864561668,1732290489012171161,Jatayu_45back,https://twitter.com/Jatayu_45back/status/1732290489012171161,https://pbs.twimg.com/ext_tw_video_thumb/1732290311194554368/pu/img/WsZ-RpPEeWPVIngn.jpg,"Tanah Abang, Indonesia",Pres
2023-12-06 13:47:52+07:00,1732290744415825953,Hari ini mengahiri safari di Bumi Serambi Mekkah  saya mengisi Kuliah Umum di Kampus Institut Agama Islam Almuslim Aceh.  Saya menyampaikan bahwa kesuksesan tidak berawal dari kenyamanan  semua butuh perjuangan  inovasi dan kreativitas  dan itu semua taglinenya tiada lain kecuali… https://t.co/HA0g5GA8lD,8,305,577,1856,in,1490116879,1732290744415825953,cakimiNOW,https://twitter.com/cakimiNOW/status/1732290744415825953,https://pbs.twimg.com/media/GApVPvibsAAvla_.jpg,Indonesia,Wapres
2023-12-06 13:48:13+07:00,1732290830810148913,Pasangan Anies-Muhaimin tidak akan kita dapatkan lagi sampai 30 tahun ke depan.. #AniesMuhaimin2024  #pkbsatukanindonesia   @DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang  @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/FABfvxFe2f,0,0,0,2,in,1281207265773551617,1732290830810148913,HaririOfficial,https://twitter.com/HaririOfficial/status/1732290830810148913,https://pbs.twimg.com/ext_tw_video_thumb/1732290762656894977/pu/img/TNS7d17PeYlY5weg.jpg,,Wapres
2023-12-06 13:50:55+07:00,1732291510832636276,@pollingtoday Anies +Muhaimin paling unggul.,0,0,0,0,tl,1635824972626288641,1729799815683326301,ZaemuriMoh47564,https://twitter.com/ZaemuriMoh47564/status/1732291510832636276,,,Wapres
2023-12-06 13:51:27+07:00,1732291644677120510,Kriteria Pak Anies dalam memilih menteri : 1. Kompeten 2. Berintegritas 3. Memiliki rekam kerja yg baik 4. Memiliki visi yg sama dgn pimpinannya  Yg jelas bukan bagi2 jatah kayak yg onoh yaak.. Knp masih ragu pilih Amin?  Aminkan dulu.. https://t.co/6pqDikDFSU,5,5,54,98,in,1189195077836398592,1732291644677120510,zomet13,https://twitter.com/zomet13/status/1732291644677120510,https://pbs.twimg.com/ext_tw_video_thumb/1732291591522725888/pu/img/GTV_5e-I50_NQxW2.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-06 13:51:57+07:00,1732291772745977993,"PASANGAN AMIN"" ANIES BASWEDAN DAN MUHAIMIN ISKANDAR DISEBUT BERPOTENSI MENANG SATU PUTARAN....‼️  #BenamkanCawapresAsamSulfat #BenamkanCawapresAsamSulfat 🆘🆗 https://t.co/YSKi0Z5SCo""",0,1,28,50,in,1355501823864561668,1732291772745977993,Jatayu_45back,https://twitter.com/Jatayu_45back/status/1732291772745977993,https://pbs.twimg.com/ext_tw_video_thumb/1732291692135579648/pu/img/8xHJ6wyu4Ts6F1ea.jpg,"Tanah Abang, Indonesia",Pres
