created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-20 01:15:10+07:00,1737174752416907409,can we get 29 more please… https://t.co/Fzl0fXmTXJ,0,2,2,13,en,1305621151939465216,1737174752416907409,brokeurmuhymen,https://twitter.com/brokeurmuhymen/status/1737174752416907409,https://pbs.twimg.com/media/GBuvOt7WQAAyw62.jpg, 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇧🇩 19 ,Wapres
2023-12-20 01:34:05+07:00,1737179511723340051,FYI  Saya baru baca  Gubernur RI Terbaik Tahun 2023 Versi Infobank &amp; The Asian Post Tidak Ada Nama @aniesbaswedan..hanya ada 6 Gubernur  cek saja.   Semakin yakin saya  Pak Anies belum layak memimpin Indonesia.   2024  Prabowo Presiden RI ke-8 🤲 https://t.co/MN3sEj9rVG,21,291,32,93,in,931419055549906944,1737179511723340051,Hasbil_Lbs,https://twitter.com/Hasbil_Lbs/status/1737179511723340051,https://pbs.twimg.com/ext_tw_video_thumb/1737179391183237121/pu/img/tdbFFiEZBRuOL4lU.jpg,"Jakarta Capital Region, Indone",Pres
2023-12-20 01:39:16+07:00,1737180814771958045,@BangPino__ @aniesbaswedan https://t.co/XuNiVUtTuB,0,0,0,0,qme,123847582,1736719574647591113,Brandaledan,https://twitter.com/Brandaledan/status/1737180814771958045,,"-6.146898,106.756712",Pres
2023-12-20 02:12:47+07:00,1737189250741793114,Allahumme Amin...!  #GeceyeDuam #GeceyeNotum  #iyigeceler https://t.co/a3ZCQMuC7N,0,0,4,16,en,935788615371804672,1737189250741793114,esilacan001,https://twitter.com/esilacan001/status/1737189250741793114,https://pbs.twimg.com/ext_tw_video_thumb/1737189223025852416/pu/img/xvFhu7LP-2qRjqZT.jpg,,Akronim
2023-12-20 03:09:32+07:00,1737203532116185251,Sorry yeee  Sorry yeee… Mas Anies  Mas Anies semakin mantap.   https://t.co/JFeOun3gO5,0,11,146,580,en,380347823,1737203532116185251,ShamsiAli2,https://twitter.com/ShamsiAli2/status/1737203532116185251,,"New York, USA",Pres
2023-12-20 04:09:27+07:00,1737218609003581444,Prabowo getting ready for Anies and Imin's inauguration day in 2024 https://t.co/b86I1N3hvL,0,0,0,0,en,1492106400360964096,1737218609003581444,urfvhome,https://twitter.com/urfvhome/status/1737218609003581444,https://pbs.twimg.com/ext_tw_video_thumb/1737218582885584896/pu/img/12Gzven_QC9_aebn.jpg,"Jakarta Pusat, DKI Jakarta",Pres
2023-12-20 04:51:09+07:00,1737229103785549903,Anies soal Pakta Integritas Ijtima Ulama: Kami Siap Bahas Kontrak Politik dengan Kelompok Mana pun https://t.co/5mslc4C8Ve,4,1,6,25,in,71436318,1737229103785549903,KompasTV,https://twitter.com/KompasTV/status/1737229103785549903,,Indonesia,Pres
2023-12-20 04:56:35+07:00,1737230474328650012,Mervat Amin ❤️❤️ https://t.co/qxjVDHJlzV,0,0,10,77,en,1728173362944323584,1737230474328650012,StrictHappy,https://twitter.com/StrictHappy/status/1737230474328650012,https://pbs.twimg.com/ext_tw_video_thumb/1737230438190534656/pu/img/FzpxOOZJ8Zesulwp.jpg,Happy World,Akronim
2023-12-20 05:01:10+07:00,1737231627485618188,Warga Membobol Masuk  DKI Bantah Kampung Susun Bayam Warisan Anies Proyek Mangkrak https://t.co/HEy77zaEk2 #TempoMetro,0,0,0,0,in,18129942,1737231627485618188,tempodotco,https://twitter.com/tempodotco/status/1737231627485618188,,Indonesia,Pres
2023-12-20 05:07:56+07:00,1737233330901528833,Disgusting kafir beliefs of Rabbi Khomeini  may Allah ﷻ place him with fir'awn amin 🤲🏻 https://t.co/daVlUW7BID,0,2,3,8,en,1710561283844784128,1737233330901528833,MuhammadUmayyah,https://twitter.com/MuhammadUmayyah/status/1737233330901528833,https://pbs.twimg.com/media/GBvkgjWagAA4eRz.jpg,Lebanon,Akronim
2023-12-20 05:23:03+07:00,1737237133365305718,@kolotidah WOY RAKYAT INDONESIA  AYO BERSATU KAWAK PERUBAHAN  KAWAL AMIN   ANIES MUHAIMIN  AYO NYALAKAN TERUS SEMANGAT JUANGNYA  KITA HARUS BERANI HADAPI ULAR RAKSASA YG UDAH MELILIT INDONESIA ,0,2,4,32,in,1180906687277850624,1737122072973967432,DILARANGMARAH,https://twitter.com/DILARANGMARAH/status/1737237133365305718,,,Wapres
2023-12-20 05:27:49+07:00,1737238332189356181,24hrs in Sharm 🇪🇬 https://t.co/05YN3RdMhS,1,1,16,161,en,1528919882250829824,1737238332189356181,Fr33Amin,https://twitter.com/Fr33Amin/status/1737238332189356181,https://pbs.twimg.com/ext_tw_video_thumb/1737238272168820736/pu/img/lWq6NCMp9pV-IAPx.jpg,Dunder Mifflin,Akronim
2023-12-20 05:28:10+07:00,1737238420391616513,@Hasbil_Lbs @aniesbaswedan 16 Oktober 2022 perpisahan Anies sbg Gubernur  cari berita 2023 Anies tdk ada sbg Gubernur terbaik  dukung boleh tapi minimal waras lah.😝 https://t.co/ye7ek7Vafv,0,3,5,50,in,927513899376586752,1737179511723340051,RianRD2,https://twitter.com/RianRD2/status/1737238420391616513,https://pbs.twimg.com/media/GBvpIMfbsAAfwsj.jpg,"Bogor Selatan, Indonesia",Pres
2023-12-20 05:45:48+07:00,1737242857940066599,@ernestprakasa Lebay emang sore ilang  tapi doable walupun ga yakin juga tuntas sore itu  tapi berdasarkan Pak Anies dan Pak Leon pendekatannya itu pakai people process tech  secara teknis oleh Pak Leon beberapa menit kemudian (2:46:39)  https://t.co/vsl39SVO0S,0,6,2,32,in,226884344,1737215081794932874,srwicak,https://twitter.com/srwicak/status/1737242857940066599,,Earth-199999,Pres
2023-12-20 05:58:30+07:00,1737246053844562336,@suryadelalu Padahal UAS dan Anies udah lebih duluan becanda begituan dan nga ada yang goreng  hahaha cc @Partono_ADjem https://t.co/QXz6dbpOMY,7,37,14,26,in,82042655,1737244262243393909,panca66,https://twitter.com/panca66/status/1737246053844562336,,Indonesia,Pres
2023-12-20 06:05:50+07:00,1737247897991905594,Pilpres 2024 ini istimewa bagi UGM yang berusia 75 tahun. Empat di antara enam kandidat capres dan cawapres adalah alumnus UGM. Selain Ganjar dan Anies yang menjadi capres  ada Mahfud MD dan A. Muhaimin Iskandar sebagai cawapres. https://t.co/gWHWGCe24I  #HarianDisway,0,0,0,1,in,1279248910276419585,1737247897991905594,HarianDisway,https://twitter.com/HarianDisway/status/1737247897991905594,,Walikota Mustajab 76 Surabaya,Wapres
2023-12-20 06:08:36+07:00,1737248597362819219,@ARSIPAJA Padahal kata Amin dalam sholat itu tidak ada kaitannya dengan Amin (Anies-Muhaimin). Jika anda dengan bangga mengucapkan kata seperti itu  anda benar-benar tidak punya ilmu.  Dari Abu Hurairah RA   Nabi bersabda: “Apabila imam mengucapkan amin  ucapkan pula amin. Orang yang…,3,42,243,1460,in,1264153693265379330,1737125874733056115,prophetofzorck,https://twitter.com/prophetofzorck/status/1737248597362819219,,,Wapres
2023-12-20 06:12:14+07:00,1737249510844453190,Cawapres nomor urut 1  Muhaimin Iskandar tak sependapat dengan Andi Arief yang sebut debat cawapres tak penting. Ia sebut pemerintahan tak mungkin... https://t.co/FO0ebmzXID,0,3,3,8,in,23343960,1737249510844453190,kompascom,https://twitter.com/kompascom/status/1737249510844453190,,Jakarta,Wapres
2023-12-20 06:20:00+07:00,1737251463858962818,"Bagi JK  yang dua priode menjabat sebagai Wapres RI untuk dua presiden berbeda  Anies adalah murid politiknya. Dari segi pengetahuan  pengalaman  kejujuran serta integritas Anies memiliki keunggulan dalam hal tersebut "" jelas Husain.  https://t.co/R4VvRVsK6P""",5,15,99,232,in,68930552,1737251463858962818,mediaindonesia,https://twitter.com/mediaindonesia/status/1737251463858962818,,Jakarta - Indonesia,Pres
2023-12-20 06:21:10+07:00,1737251757179445347,Ini rezim   saking takutnya Pak Anies jadi presiden  segala sesuatunya di persulit 🤔 https://t.co/SYKOSLE0FR,6,2,16,39,in,1483011583152640000,1737251757179445347,EsTeh__28,https://twitter.com/EsTeh__28/status/1737251757179445347,https://pbs.twimg.com/ext_tw_video_thumb/1737251583388442624/pu/img/WLEWBrdcoMXQUPQh.jpg,,Pres
2023-12-20 06:24:30+07:00,1737252599034991085,Anies dibongkar dan ditelanjangi oleh anak muda ini. Anies kira dgn ngomong pakai data dan dan cara saintis. Langsung dibeli dan dijelaskan secara ilmiah ocehan Anies.  Silahkan menikmati https://t.co/AKTxKGZ1qF,167,278,1080,3603,in,795498951336075264,1737252599034991085,SammiSoh,https://twitter.com/SammiSoh/status/1737252599034991085,https://pbs.twimg.com/ext_tw_video_thumb/1737252542407671808/pu/img/5LYHBUUDKgpjJhKq.jpg,,Pres
2023-12-20 06:28:50+07:00,1737253686869626903,@Dhyndha_ Anies Muhaimin untuk PERUBAHAN INDONESIA YANG LEBIH BAIK https://t.co/VLNZ2QHVgG,0,0,0,0,in,1475754993105862658,1736896073342517522,kasurusak2022,https://twitter.com/kasurusak2022/status/1737253686869626903,https://pbs.twimg.com/media/GBv23bVa8AAjig-.jpg,,Wapres
2023-12-20 06:29:41+07:00,1737253901924237703,Jusuf Kalla officially stated his support for @aniesbaswedan and @cakimiNOW in the 2024 presidential election.   His support was based on Anies’ track record  knowledge  experience  honesty and integrity. 👌  https://t.co/ELyun4kPzY,2,0,9,16,en,1152690460193804289,1737253901924237703,RPKIndonesia,https://twitter.com/RPKIndonesia/status/1737253901924237703,,Indonesia,Pres
2023-12-20 06:30:36+07:00,1737254134255063350,Anies Baswedan mengatakan akan mencari cara untuk memperpendek antrean pemberangkatan haji jika terpilih menjadi presiden pada Pemilu 2024 https://t.co/BqMZ2GTjnY,84,590,483,2215,in,23343960,1737254134255063350,kompascom,https://twitter.com/kompascom/status/1737254134255063350,,Jakarta,Pres
2023-12-20 06:31:36+07:00,1737254382209740868,pak Anies YES #AMINkanIndonesia https://t.co/1bhJlK7uLY,0,0,0,1,en,1726908975709605888,1737254382209740868,yellowgrassroot,https://twitter.com/yellowgrassroot/status/1737254382209740868,https://pbs.twimg.com/ext_tw_video_thumb/1737254328325582848/pu/img/ySsU7-3vgUxwSGqP.jpg,,Pres
2023-12-20 06:35:10+07:00,1737255281497923804,Soal izin acara di Taman Budaya NTB dibatalkan sepihak  pak Anies meminta pemerintah untuk memberikan arahan kepada seluruh jajaran aparatur sipil negara untuk bersikap netral dan tidak mempersulit salah satu calon dalam pilpres &amp; pileg ini!   #AMINAjaDulu #AniesMuhaimin2024 https://t.co/ECaod6WPiV,79,133,1452,2888,in,1334853481019056128,1737255281497923804,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1737255281497923804,https://pbs.twimg.com/ext_tw_video_thumb/1737254876433022976/pu/img/oEfdUi5Xvo8lJ3Ur.jpg,Jakarta Capital Region,Pres
2023-12-20 06:40:09+07:00,1737256537746481597,@cholilnafis @msaid_didu @ZUL_Hasan Org² yg seperti ini berpotensi memecah belah.. org yg benar Iman Islamnya  dia tdk akan pernah merubah rukun wajib sholat hanya karena mencintai seseorang.. ngawur,0,0,2,9,in,2204929734,1737243963197985064,amin_muhaimin1,https://twitter.com/amin_muhaimin1/status/1737256537746481597,,Jakarta,Wapres
2023-12-20 06:58:19+07:00,1737261106597626188,Pagi Buzzer Pagar Doyong jangan terkesima dengan ketampanan Pak Anies Ya ✌  Tetaplah berteriak agar tunjangan hidup tetap jalan Pagar tidak makin Doyong 😁  #AminPalingSiapUntukIndonesia  #AMIN2024  #AminMenang1Putaran https://t.co/9F8M0fPidf,2,7,63,214,in,1249004237004009474,1737261106597626188,Gojekmilitan,https://twitter.com/Gojekmilitan/status/1737261106597626188,https://pbs.twimg.com/ext_tw_video_thumb/1737261057528467457/pu/img/YTDxZZzq2vu0M6Yh.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-20 07:02:09+07:00,1737262073565090271,Jelang Debat Kedua Cawapres bidang Ekonomi  Ini Persiapan Khusus Muhaimin Iskandar https://t.co/E4m6UoSBbO,0,1,0,5,in,55507370,1737262073565090271,tvOneNews,https://twitter.com/tvOneNews/status/1737262073565090271,,"Pulo Gadung, Indonesia",Wapres
2023-12-20 07:05:54+07:00,1737263016083943916,"Alhamdulillah  AMIN M Jusuf Kalla  menyampaikan secara terbuka jika dirinya memilih Anies Baswedan yang berpasangan dengan Muhaimin Iskandar  kata Juru Bicara Jusuf Kalla  Husain Abdullah  kepada wartawan  Selasa (19/12/2023). #AMINAjaDulu https://t.co/sgOWJxNoCv""",1,4,23,66,in,3797534720,1737263016083943916,C4k_D3pp,https://twitter.com/C4k_D3pp/status/1737263016083943916,https://pbs.twimg.com/media/GBv_COwbMAAZk03.png,Jawi Wetan,Pres
2023-12-20 07:08:43+07:00,1737263723956625753,Muhaimin Iskandar berjanji akan melakukan penyesuaian penerapan pajak. Dia menyebut akan menaikkan pajak orang kaya  yang ekonomi kelas menengah akan turun.   https://t.co/A5HCZJsTha,0,1,4,6,in,174952502,1737263723956625753,masbams70,https://twitter.com/masbams70/status/1737263723956625753,,"DKI Jakarta, Indonesia",Wapres
2023-12-20 07:09:34+07:00,1737263940323942485,Muhaimin mengaku deg-degan menghadapi debat cawapres. https://t.co/1PcCCAl6xD,0,1,0,0,in,23343960,1737263940323942485,kompascom,https://twitter.com/kompascom/status/1737263940323942485,,Jakarta,Wapres
2023-12-20 07:09:35+07:00,1737263945113596212,Jubir Timnas Anies-Muhaimin  Surya Tjandra tegaskan Anies bisa jadi Gubernur DKI Jakarta karena rakyat yang memilih  bukan karena Prabowo atau Jokowi https://t.co/DS2Qeu6BXa,26,128,172,912,in,23343960,1737263945113596212,kompascom,https://twitter.com/kompascom/status/1737263945113596212,,Jakarta,Pres
2023-12-20 07:10:26+07:00,1737264158398464237,Cawapres nomor urut 1  Muhaimin Iskandar atau Cak Imin  bahagia atas dukungan dari Jusuf Kalla (JK) kepada pasangan Anies Baswedan dan Cak Imin.   https://t.co/KFwCO4fksB,0,0,2,4,in,174952502,1737264158398464237,masbams70,https://twitter.com/masbams70/status/1737264158398464237,,"DKI Jakarta, Indonesia",Wapres
2023-12-20 07:11:12+07:00,1737264350346567933,Jawaban NGAWUR dan mengada2 demi MEMBODOHI rakyat  Itu bukan penyamaran  Mayor Teddy terlihat jelas mukanya. Penyamaran itu tak boleh terlihat oleh umum  Apalagi sampai NGELES dengan alasan mengantisipasi penembak jitu atau teror dari LAWAN POLITIK (Emang Ganjar/Anies ada muka… https://t.co/pmt52wf1pd,33,244,282,863,in,1102461866129776640,1737264350346567933,Miduk17,https://twitter.com/Miduk17/status/1737264350346567933,https://pbs.twimg.com/media/GBwAuCWa4AA9G1x.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-20 07:16:38+07:00,1737265715412156607,"@Mdy_Asmara1701 Hal inipun oleh media online juga di goreng dalam memberikan judul beritanya: https://t.co/AFR92jyJsV= Anies ngamuk gara2 acara desakan anies di batalkan GeloraNews: Anies ngamuk gara2... Laa tak lihat mas Anies biasa2 saja kok  cuma tdk habis pikir kok bisa pejabat gak netral.""",0,5,2,50,in,1706161011341021184,1737255281497923804,AndywinantoRi,https://twitter.com/AndywinantoRi/status/1737265715412156607,,,Pres
2023-12-20 07:20:09+07:00,1737266602222190797,Jelang Debat Cawapres 2024: Muhaimin-Mahfud Ngaku Tidak Ada Persiapan Khusus  Bagaimana dengan Gibran? https://t.co/VjJFgKhtlF #TempoNasional,0,1,0,3,in,18129942,1737266602222190797,tempodotco,https://twitter.com/tempodotco/status/1737266602222190797,,Indonesia,Wapres
2023-12-20 07:21:25+07:00,1737266919009607860,@cholilnafis @msaid_didu @ZUL_Hasan Kalo anies dan UAS  bercanda seperti zulhas  terlihat lucu ya pak kyai..Tp kalo pendukung prabowo canda seperti ini  pendukung anies kompak bilang penistaan agama..kocak😁 https://t.co/SgBszNR3cS,12,217,29,154,in,212153908,1737243963197985064,AfsalHazlam,https://twitter.com/AfsalHazlam/status/1737266919009607860,https://pbs.twimg.com/ext_tw_video_thumb/1737266877121114112/pu/img/ys_NH3mQdpfy03vC.jpg,Sri Lanka,Pres
2023-12-20 07:34:09+07:00,1737270124644839734,11 Jam berlalu @tvOneNews gak bisa sertakan bukti video Ngamuknya Pak Anies   Fix cuman ngarang aja nie https://t.co/RDGxQeGxl5,12,158,445,1338,in,1641093904236969992,1737270124644839734,AbdulRachimmks,https://twitter.com/AbdulRachimmks/status/1737270124644839734,https://pbs.twimg.com/media/GBwF9x0aIAAQbak.jpg,"Kota Makassar, Sulawesi Selata",Pres
2023-12-20 07:35:07+07:00,1737270369663488140,Anies Sebut Prabowo dan Jokowi Dua Sosok Berbeda https://t.co/8fVIVf7xDB,1,1,0,0,in,71436318,1737270369663488140,KompasTV,https://twitter.com/KompasTV/status/1737270369663488140,,Indonesia,Pres
2023-12-20 07:37:30+07:00,1737270968496898066,Anies - Muhaimin □ AMIN no ☝️ Terbaik untuk NKRI 😊 🇲🇨🇲🇨  #AMINkanIndonesia #AniesMuhaimin2024 https://t.co/PPUawg3upm,0,8,23,86,in,1721752213620764672,1737270968496898066,pahlawi65,https://twitter.com/pahlawi65/status/1737270968496898066,https://pbs.twimg.com/ext_tw_video_thumb/1737270757779251200/pu/img/RC6CLiwuVpFAC9WM.jpg,,Pres
2023-12-20 07:42:55+07:00,1737272331062607907,Anies Ingin Pelihara Warga Rohingya untuk Menebarkan Paham Radikal di NKRI  Sadis..!!  Bu Atikoh Civil War BEM UI Rosalia Indah CCTV DEKET BANGET Zulhas Pak Zul https://t.co/ndAE26vZ9O,3,27,4,11,in,1669185168131883009,1737272331062607907,nettiajelina,https://twitter.com/nettiajelina/status/1737272331062607907,https://pbs.twimg.com/ext_tw_video_thumb/1737272296484843520/pu/img/DUp90WrlJmZ6wiZg.jpg,,Pres
2023-12-20 07:47:52+07:00,1737273577051975916,Breaking News! 🚨  Jusuf Kalla Resmi Dukung Anies-Imin di Pilpres 2024 ☝️🥇  https://t.co/ZZDDevAu9G  Mantaappp pak JK 👍☝️  #AminMenang1Putaran  #AMINkanIndonesia https://t.co/6d2QcB6sXj,4,5,163,440,in,1542445660813008896,1737273577051975916,JarnasABWBpn,https://twitter.com/JarnasABWBpn/status/1737273577051975916,https://pbs.twimg.com/media/GBwJG12a4AAmur3.jpg,"Kalimantan Timur, Indonesia",Pres
2023-12-20 07:51:02+07:00,1737274375941042685,"Kekuasaan bukan sekedar bisnis  kekuasaan bukan masalah uang  tapi kekuasaan adalah kehormatan bagaimana menjaga Kedaulatan Rakyat."" (Dr. Anies Rasyid Baswedan)  #KembalikanKedaulatanRakyat  #KembalikanKedaulatanRakyat https://t.co/iRpti2GrWV""",2,4,188,371,in,1647311678160384007,1737274375941042685,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1737274375941042685,https://pbs.twimg.com/media/GBwJ1ovasAAkimI.jpg,,Pres
2023-12-20 07:59:04+07:00,1737276395884274149,Pada saat ANIES gubernur Jakarta beliau membebaskan pajak bagi rumah para pejuang https://t.co/5L402cncOG,8,6,136,315,in,1450037307826860039,1737276395884274149,QianzyZ,https://twitter.com/QianzyZ/status/1737276395884274149,https://pbs.twimg.com/ext_tw_video_thumb/1737276265500205056/pu/img/_TRf3bWFAyHovvLe.jpg,,Pres
2023-12-20 08:03:56+07:00,1737277620717494729,Dear pak Andi arief.  Kalau memang wapres itu ban serep knp demokrat marah2 sampai keluar dr koalisi saat Anies baswedan pilih Cak Imin sbg cawapres?  Mustinya Demokrat tetap gabung sj klu wapres cuma ban serep menurut anda. https://t.co/FNvqMkyqT5,5,12,128,291,in,312049767,1737277620717494729,UmarSyadatHsb__,https://twitter.com/UmarSyadatHsb__/status/1737277620717494729,https://pbs.twimg.com/media/GBwMySlaoAADCDX.jpg,DKI Jakarta,Pres
2023-12-20 08:05:09+07:00,1737277927258247374,Anies di NTB  ✅Kalau ada gagasan dan perencanaan  maka tak perlu joget-joget gemoy  ✅Untuk kebijakan pangan  AMIN ga pakai food estate tapi cooperative farming &amp; contract farming   ✅Kalau food estate itu dukungan fiskal untuk korporasi  sementara cooperative farming &amp; contract… https://t.co/F7anETUj5p,3,5,93,178,in,1244819229578121216,1737277927258247374,Munir_Timur,https://twitter.com/Munir_Timur/status/1737277927258247374,https://pbs.twimg.com/ext_tw_video_thumb/1737277841941913600/pu/img/Scbp91pMOmdIUcWS.jpg,,Pres
2023-12-20 08:06:38+07:00,1737278298408030636,MENURUT HASIL PENGECEKAN PENGGUNA  GOOGLETREND MEDIA  160 JUTA DI INDONESIA MENUNJUKKAN  ANIES JAUH DIATAS  SI  PRABOWO DAN GANJAR - NYUNGSEP JAUH SKALI LEVEL GRAFIKNYA https://t.co/eQ5pMUZ9QL,12,6,220,584,in,1667233216091279363,1737278298408030636,Andria75777,https://twitter.com/Andria75777/status/1737278298408030636,https://pbs.twimg.com/ext_tw_video_thumb/1737278254036459520/pu/img/TcDafoud2WYzlwXQ.jpg,"Jabodetabek, Indonesia",Pres
2023-12-20 08:12:07+07:00,1737279678669529477,Cawapres nomor urut 1  Muhaimin Iskandar sebut jadi menteri atau anggota DPR tak akan banyak mengubah negeri ini. Kuncinya jadi Presiden atau Wapres https://t.co/Dah2lBd1cb,0,1,1,1,in,23343960,1737279678669529477,kompascom,https://twitter.com/kompascom/status/1737279678669529477,,Jakarta,Wapres
2023-12-20 08:16:58+07:00,1737280900533272603,Mantap Bosque! JK Resmi Dukung AMIN Anies - Cak Imin 👍  #AMINAjaDulu #AniesMuhaimin2024 https://t.co/aTN2xMs140 https://t.co/2Zm4TgpFdn,15,41,632,1965,in,1334853481019056128,1737280900533272603,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1737280900533272603,https://pbs.twimg.com/media/GBwPxaRboAAPAQj.jpg,Jakarta Capital Region,Pres
2023-12-20 08:17:37+07:00,1737281063784009732,Beli Pepsodent di Sumatera  Beli manggis di Tanah Jawa. Calon presiden Indonesia  Anies Baswedan harapan kita   #KembalikanKedaulatanRakyat  #KembalikanKedaulatanRakyat https://t.co/186WmnIi5j,0,0,12,15,in,1373967328979787779,1737281063784009732,bianca01403,https://twitter.com/bianca01403/status/1737281063784009732,https://pbs.twimg.com/ext_tw_video_thumb/1737281046637637632/pu/img/hjLJ2dygMt6Q4xEl.jpg,,Pres
2023-12-20 08:19:14+07:00,1737281470417502301,@Tjel0up @aniesbaswedan @cakimiNOW Awalnya dari candaan UAS dan Anies  lalu menyebar dah. https://t.co/FQj2NrLdCe,0,2,3,4,in,1603498565548277760,1737259647722197438,Kenikir27,https://twitter.com/Kenikir27/status/1737281470417502301,https://pbs.twimg.com/media/GBwQSW1bcAA5fJs.jpg,"Duren Sawit, DKI, Indonesia",Pres
2023-12-20 08:21:12+07:00,1737281964145877082,Program 1 juta Baliho rakyat untuk Anies  terus merangsek ke relung hati rakyat   melawan serbuan dana haram oligarki !   Saksikan dan bagikan video *perjuangan rakyat untuk mencetak membiayai sendiri baliho untuk presidennya* dan mereka tidak bisa dibendung lagi..... https://t.co/yA8bLx2TM3,0,1,8,18,in,549091452,1737281964145877082,mkurnia1,https://twitter.com/mkurnia1/status/1737281964145877082,https://pbs.twimg.com/ext_tw_video_thumb/1737281902879678465/pu/img/bGurzi4bK_xw_FgE.jpg,"Sukaraja, Indonesia",Pres
