created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-16 00:40:16+07:00,1735716414982619225,Program Anies DP 0% https://t.co/g1WtxQSJBI,0,0,0,0,en,805569468688527360,1735716414982619225,devcepi60,https://twitter.com/devcepi60/status/1735716414982619225,https://pbs.twimg.com/ext_tw_video_thumb/1735715508585197568/pu/img/_rBdOJsUZAY9LGZO.jpg,,Pres
2023-12-16 00:43:14+07:00,1735717164462862726,Anies: Ordal Jadikan Orang Tak Berprestasi dapat Posisi https://t.co/ep4xNj0PCo,0,1,60,145,in,887743587579944960,1735717164462862726,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1735717164462862726,,,Pres
2023-12-16 00:43:41+07:00,1735717277020885224,YA RABBİ acilen siyonist ve Yahudileri CEHENNEME sür Amin 🤲 !. https://t.co/8zxg4v1LKF,0,0,0,1,tr,395499245,1735717277020885224,fidanha,https://twitter.com/fidanha/status/1735717277020885224,,,Akronim
2023-12-16 00:43:55+07:00,1735717337322356985,Pavi Fort Concludes Groundbreaking Traffic Light Installation Project  https://t.co/BvWOzwEKy2 @TheCalabashNew1 @PresidentBio @sierraeyesalone @LeoneIssues @Salonemessenger @Sierraloaded #Sierra Leone,0,0,0,5,en,2513377009,1735717337322356985,AminKef,https://twitter.com/AminKef/status/1735717337322356985,,Sierra Leone,Akronim
2023-12-16 00:50:20+07:00,1735718950120591601,Gus Muhaimin mengkukuhkan Sukarelawan 1 Juta Jubir Desa AMIN sbg penyambung lidah masyarakat ttg visi misi &amp; utk mengkonsolidasi kekuatan pendukung AMIN. Termasuk mengawal suara-suara di desa   #YukJadiJubirAMIN #AniesMuhaimin2024 @cakimiNOW  @DPP_PKB https://t.co/yiPCCXnsla,0,0,0,1,in,1627934557747167232,1735718950120591601,EndikRafie,https://twitter.com/EndikRafie/status/1735718950120591601,https://pbs.twimg.com/media/GBaDLwTaEAAgrs0.jpg,,Wapres
2023-12-16 00:53:48+07:00,1735719820862042255,I like this image because it shows the simple things. https://t.co/H91zXbQpJe,0,0,1,2,en,1558635925533605890,1735719820862042255,bobamin16,https://twitter.com/bobamin16/status/1735719820862042255,https://pbs.twimg.com/media/GBaD3h2XgAAcNFN.jpg,,Akronim
2023-12-16 00:58:09+07:00,1735720915353157650,Amin🤲🏻,0,0,0,14,en,940552708238561281,1735720915353157650,JungJaeRi_,https://twitter.com/JungJaeRi_/status/1735720915353157650,,Kendi Dünyasında,Akronim
2023-12-16 00:59:29+07:00,1735721250918408207,پوریا زراعتی چقدر برنامه‌اش خوب شده، با تراکتور از روی طرفداران حماس و عرزشی‌ها رد شد @pouriazeraati  #مهسا_امينی‌‌ #HamasTiesWithIRGC,3,29,120,1109,fa,334161563,1735721250918408207,mamadporii,https://twitter.com/mamadporii/status/1735721250918408207,,,Akronim
2023-12-16 01:02:31+07:00,1735722016978727087,Amin,0,0,0,1,en,1719312100936257537,1735722016978727087,SevilAnli,https://twitter.com/SevilAnli/status/1735722016978727087,,,Akronim
2023-12-16 01:09:12+07:00,1735723697741209630,Frightfully fun finger feelings. https://t.co/3PlNErH9cA,0,0,0,3,en,1615880075458519041,1735723697741209630,imagineit4amin,https://twitter.com/imagineit4amin/status/1735723697741209630,https://pbs.twimg.com/tweet_video_thumb/GBaHSRGWIAAJz3Z.jpg,tumblr.com/imagineit4amin,Akronim
2023-12-16 01:16:38+07:00,1735725570162598361,Yang sedang tantrum dengan pakta integritas itu kaum yg dulu suka nakut2in bahwa Jakarta akan jadi seperti Suriah jika Anies terpilih. Propagandis stigma radikal  intoleran  anti Pancasila bla.. bla..   Pengidap halusinasi akut.,5,20,424,1192,in,907897495044317185,1735725570162598361,UyokBack,https://twitter.com/UyokBack/status/1735725570162598361,,,Pres
2023-12-16 01:16:59+07:00,1735725658586714588,💙🧡💚💜My family⚘⚘ friends and loved ones  May almighty Allah ccept ing our prayers all amin 🕋🙏🌙💥💥💥💥🌐🌟🌟🌟🌟🍏🍎🍍🍍🍇🍇🌻🌻🍔🍔🌽🌽💐💐💧💧💧🔥🔥🔥🔥 https://t.co/MeiRQ2qdHR,0,0,0,0,en,1654503929865031688,1735725658586714588,NurudeenShiek,https://twitter.com/NurudeenShiek/status/1735725658586714588,https://pbs.twimg.com/ext_tw_video_thumb/1735725544405127168/pu/img/rAg1U_SS02cT_pVK.jpg,,Akronim
2023-12-16 01:17:13+07:00,1735725716061221088,AMIN😍😍😍,0,0,0,0,en,1185327402278424577,1735725716061221088,l_useerrr3,https://twitter.com/l_useerrr3/status/1735725716061221088,,"Dijon, France",Akronim
2023-12-16 01:17:28+07:00,1735725779525267648,Amin https://t.co/HhuSDv6jnX,0,0,0,0,en,1446828161396842497,1735725779525267648,Lumpencee,https://twitter.com/Lumpencee/status/1735725779525267648,https://pbs.twimg.com/media/GBaJZecWoAI9sKy.jpg,,Akronim
2023-12-16 01:19:45+07:00,1735726354060964044,💙🧡💚💜My family⚘⚘ friends and loved ones  May almighty Allah ccept ing our prayers all amin 🙏🕋🌙💥💥💥💥🌐🌟🌟🌟🌟🍏🍎🍍🍍🍇🍇🌻🌻🍔🍔🌽🌽💐💐💧💧💧🔥🔥🔥🔥 https://t.co/x0wdiAgk8z,0,0,0,0,en,1654503929865031688,1735726354060964044,NurudeenShiek,https://twitter.com/NurudeenShiek/status/1735726354060964044,https://pbs.twimg.com/ext_tw_video_thumb/1735726235244797952/pu/img/4I9oGk1sxSE7vzef.jpg,,Akronim
2023-12-16 01:22:07+07:00,1735726948100251680,💙🧡💚💜My family⚘⚘ friends and loved ones May almighty Allah ccept ing our prayers all amin 🙏 🕋 🌙 💥💥💥💥🌐🌟🌟🌟🌟🍏🍎🍍🍍🍇🍇🌻🌻🍔🍔🌽🌽💐💐💧💧💧🔥🔥🔥 https://t.co/OWe47WmBGP,0,0,0,0,en,1654503929865031688,1735726948100251680,NurudeenShiek,https://twitter.com/NurudeenShiek/status/1735726948100251680,https://pbs.twimg.com/ext_tw_video_thumb/1735726836397563904/pu/img/LiW1qKCUHppYF_ar.jpg,,Akronim
2023-12-16 01:27:08+07:00,1735728212720881797,Effort((less)),0,0,0,0,en,427562985,1735728212720881797,AniesMuniraa,https://twitter.com/AniesMuniraa/status/1735728212720881797,,Malaysia,Pres
2023-12-16 01:30:41+07:00,1735729104031240431,Filistinli kardeşlerimizin siyonist Yahudilerin helak olması için yaptıkları duaya amin diyin inşallah.  Meteorolojik Uyarı #EbuUbeyde  tayt  #dolar Murat kurum #SokakHayvanlarıSahipsizDeğil Kasım Süleymani   Uğur Dündar Yaşar okuyan   Emine Erdoğan #kizilcikşerbeti Sigara  Tayt … https://t.co/lAzZQEFhbw,5,57,149,793,tr,1225150184348377088,1735729104031240431,Yusuf07720121,https://twitter.com/Yusuf07720121/status/1735729104031240431,https://pbs.twimg.com/ext_tw_video_thumb/1735728916021567488/pu/img/H8UDdQdhv1zGHSdu.jpg,"Antalya, Türkiye",Akronim
2023-12-16 01:31:16+07:00,1735729251905569074,Amin https://t.co/xsNAkqUyUc,0,0,0,0,en,1482478620664860672,1735729251905569074,DadaMuratReis25,https://twitter.com/DadaMuratReis25/status/1735729251905569074,https://pbs.twimg.com/ext_tw_video_thumb/1735729201628524545/pu/img/zLVAJ1EgN8NgO9g9.jpg,,Akronim
2023-12-16 01:34:53+07:00,1735730163126767876,“Sometimes home is the main reason to your problems.” https://t.co/1e708qvyrM,0,0,0,0,en,1151765789650718721,1735730163126767876,AminJxk,https://twitter.com/AminJxk/status/1735730163126767876,https://pbs.twimg.com/media/GBaNYoAaEAExzUA.jpg,"Sylhet, Bangladesh",Akronim
2023-12-16 01:35:22+07:00,1735730282404159911,Amin amin amin 🇹🇷🇰🇼 https://t.co/e0wrKTXHtF,0,0,0,0,en,1479428779760144384,1735730282404159911,eyyup_aluclu,https://twitter.com/eyyup_aluclu/status/1735730282404159911,,,Akronim
2023-12-16 01:36:35+07:00,1735730587657224636,Amin 🤲,0,0,0,2,en,731800354774487041,1735730587657224636,O_omayoza,https://twitter.com/O_omayoza/status/1735730587657224636,,,Akronim
2023-12-16 01:41:38+07:00,1735731859894702209,AMIN..,0,0,0,0,en,33461170,1735731859894702209,wiram,https://twitter.com/wiram/status/1735731859894702209,,Jakarta,Akronim
2023-12-16 01:43:09+07:00,1735732243048354015,AMIN !!!!,0,1,1,14,en,1101986144571588609,1735732243048354015,aigrieself,https://twitter.com/aigrieself/status/1735732243048354015,,Société détestable ,Akronim
2023-12-16 01:43:38+07:00,1735732363148013756,I go soon come your office…… I go meet you in person soon,0,0,0,1,en,912238515701846016,1735732363148013756,Amin6rd,https://twitter.com/Amin6rd/status/1735732363148013756,,"Abuja, Nigeria",Akronim
2023-12-16 01:56:25+07:00,1735735580955140149,Amin 🙏,0,0,1,3,en,1511677035332124681,1735735580955140149,Oyindasil,https://twitter.com/Oyindasil/status/1735735580955140149,,Nigeria,Akronim
2023-12-16 02:01:51+07:00,1735736947614605543,amin https://t.co/89bLFs86io,0,0,0,0,en,1703203442104102912,1735736947614605543,pompalayici1,https://twitter.com/pompalayici1/status/1735736947614605543,https://pbs.twimg.com/media/GBaTjZCWsAIe4CI.jpg,,Akronim
2023-12-16 02:02:11+07:00,1735737029919642038,Put your state in gif search and post the second one that pops up/. https://t.co/W4AxxqQShg,0,0,0,0,en,1226213188431175680,1735737029919642038,umer_amin_bhat,https://twitter.com/umer_amin_bhat/status/1735737029919642038,https://pbs.twimg.com/tweet_video_thumb/GBaTn1PaEAAbRTW.jpg,Anantnag,Akronim
2023-12-16 02:03:38+07:00,1735737396858159155,این قسمت نامه #سپیده_قلیان  «نماینده سازمان زندان‌ها در بوشهر  گفته بود: جنازه‌ت به خوزستان بازخواهد گشت» نفی بلدش کردند و پنج سال خانواده‌اش مجبورند برای دیدنش کیلومترها بیان، از جمهوری اسلامی کثیف‌تر تاریخ به خودش ندیده #مهسا_امينی‌‌  #فقر_فساد_گرونی https://t.co/ihAJXEVSpY,8,43,658,2978,fa,334161563,1735737396858159155,mamadporii,https://twitter.com/mamadporii/status/1735737396858159155,https://pbs.twimg.com/media/GBaT9ozWYAAM5QC.jpg,,Akronim
2023-12-16 02:04:11+07:00,1735737536209662167,ای عاشقان ای عاشقان پیمانه گم کرده‌ام/زان می که در پیمانه‌ها اندر نگنجد خورده‌ام ای پادشاه صادقان چون من منافق دیده‌ای؟ با زنذگانت زنده‌ام با مرده‌گانت مرده‌ام https://t.co/H2H7xsMflh,1,13,108,805,fa,752660008299409410,1735737536209662167,aminsophiamehr,https://twitter.com/aminsophiamehr/status/1735737536209662167,https://pbs.twimg.com/media/GBaUFtuXcAArz6K.jpg,US,Akronim
2023-12-16 02:09:19+07:00,1735738827317064098,Amin amin amin. https://t.co/YimWag0fy7,1,7,45,726,en,2748095565,1735738827317064098,gibigonlum,https://twitter.com/gibigonlum/status/1735738827317064098,https://pbs.twimg.com/media/GBaVQyeXwAAPZRJ.jpg,"İzmir, Türkiye",Akronim
2023-12-16 02:10:20+07:00,1735739084067225945,I think the books have been stolen. All of them. The Great Library Robbery.,0,2,3,20,en,21505089,1735739084067225945,NathenAmin,https://twitter.com/NathenAmin/status/1735739084067225945,,East London via West Wales,Akronim
2023-12-16 02:12:47+07:00,1735739698088149099,If you wake up and see $FALCON at 0.01  what will you do?   $BTC $OCEAN $AVAX $ICX $IOST $ONT $TOMO $XLM $REEF $AKRO $WAVES $IOTA https://t.co/3LTo05lZ7M,1,3,3,5,en,1607665932800872449,1735739698088149099,444Rinnegan,https://twitter.com/444Rinnegan/status/1735739698088149099,https://pbs.twimg.com/media/GBaWDdbXAAAjauB.jpg,"İstanbul, Türkiye",Akronim
2023-12-16 02:12:56+07:00,1735739735400652914,نماینده مجلس اوکراین چرا اینجوری کرد؟!  #فقر_فساد_گرونی #HamasTiesWithIRGC https://t.co/mpu0CwnTUn,6,116,83,1022,fa,334161563,1735739735400652914,mamadporii,https://twitter.com/mamadporii/status/1735739735400652914,https://pbs.twimg.com/amplify_video_thumb/1735641851237949441/img/Xe8_mBIiRPxWqpea.jpg,,Akronim
2023-12-16 02:35:47+07:00,1735745487095906553,That doesn't sound like me 🤣. https://t.co/9s63t3Mj6g,0,1,2,18,en,21505089,1735745487095906553,NathenAmin,https://twitter.com/NathenAmin/status/1735745487095906553,https://pbs.twimg.com/media/GBabUaUWkAAUtHC.jpg,East London via West Wales,Akronim
2023-12-16 02:37:10+07:00,1735745835307045130,And rest assured these will be included in Hamas Ministry of Health casualty statistics  repeated worldwide as gospel truth,1,12,87,374,en,2704645562,1735745835307045130,K_AminThaabet,https://twitter.com/K_AminThaabet/status/1735745835307045130,,,Akronim
2023-12-16 02:40:18+07:00,1735746625866211786,Your periodic reminder:  A terror organization that will readily murder  rape and kidnap civilians in support of their cause will also gladly lie in support of their cause,5,122,98,485,en,2704645562,1735746625866211786,K_AminThaabet,https://twitter.com/K_AminThaabet/status/1735746625866211786,,,Akronim
2023-12-16 02:42:47+07:00,1735747249441996902,Amin 2024 https://t.co/juNfl8po7f,0,0,0,0,en,1686529141078966277,1735747249441996902,Yunizaro72,https://twitter.com/Yunizaro72/status/1735747249441996902,https://pbs.twimg.com/media/GBac19kaEAEzADU.jpg,,Akronim
2023-12-16 02:45:22+07:00,1735747900079034553,AMIN 🙏🙏,0,0,0,0,en,3042165189,1735747900079034553,phorlar_shardey,https://twitter.com/phorlar_shardey/status/1735747900079034553,,"Lagos, Nigeria",Akronim
2023-12-16 02:46:28+07:00,1735748177444114663,Mas Anies Temani Ibunda Prof Aliyah Memenuhi Undangan UAS Ke Rumah Omak  Setelah bertamu ke rumah Mas Anies  UAS undang Ibunda Aliyah ke Rumah Omak. Hari Rabu  13 Desember 2023  Mas Anies ajak Ibunda penuhi undangan UAS ke Rumah Omak. https://t.co/0nMOEzZja5,13,16,854,1948,in,1472481919224860673,1735748177444114663,UASAbdulSomad,https://twitter.com/UASAbdulSomad/status/1735748177444114663,https://pbs.twimg.com/media/GBadwl7WkAAIRKc.jpg,"Riau, Indonesia",Pres
2023-12-16 02:46:52+07:00,1735748276085985664,Ayok Jadi Bagian Jubir di Desa untuk Anies Muhaimin #YukJadiJubirAMIN  #AniesMuhaimin2024  @cakimiNOW @dpp https://t.co/eIg9gzUJs2,0,0,0,0,in,1725097944939147264,1735748276085985664,AYunus5252,https://twitter.com/AYunus5252/status/1735748276085985664,https://pbs.twimg.com/media/GBadjjRasAAI0e7.jpg,,Wapres
2023-12-16 02:50:30+07:00,1735749190322397330,جانب من الذخائر المطلقة بالقرب من كبرى البوليس و الشارع الغربي - مدني   #انتهاكات_الدعم_السريع https://t.co/OhQt527qXY,16,20,118,216,ar,840418740395229185,1735749190322397330,AnasAmin31,https://twitter.com/AnasAmin31/status/1735749190322397330,https://pbs.twimg.com/ext_tw_video_thumb/1735749165580230656/pu/img/MN2ewKkkK1nte_Ul.jpg,Medani-Sudan,Akronim
2023-12-16 02:54:35+07:00,1735750217834602846,Gamel Abdel Nasser wanted to be the president of Arab nations Idi Amin wanted to be the king of Scotland both were looked at by the west as mad people.....dare to believe,0,1,4,15,en,1178621923124764673,1735750217834602846,Lydiawarui2,https://twitter.com/Lydiawarui2/status/1735750217834602846,,Kenya,Akronim
2023-12-16 02:56:37+07:00,1735750729715879940,Happy anniversary to The Last Jedi: the best  and my favourite  Star Wars film  the one that makes me feel the most connected to the story  that had the most to say  and that is indirectly responsible for the trajectory of my professional life. https://t.co/Z9vBpd9dl3,2,6,33,346,en,29279738,1735750729715879940,ArezouAmin,https://twitter.com/ArezouAmin/status/1735750729715879940,https://pbs.twimg.com/tweet_video_thumb/GBagFNKXcAALNOw.jpg,The Gaze Electric,Akronim
2023-12-16 02:57:07+07:00,1735750855406621052,"Brother those (impossible) 9 day processes are specifically designed to deprive @PTIofficial of its Constitutional Rights. For Ladlay &amp; their Meloos even a hi"" message by whatsapp is enough. Civil Serpents come running to Serve. 8th Feb isn't far #عمران_احمد_خان_نیازی  is coming""",0,0,73,174,en,507844422,1735750855406621052,FaisalAminKhan,https://twitter.com/FaisalAminKhan/status/1735750855406621052,,"Dera Ismail Khan, Pakistan",Akronim
2023-12-16 02:59:43+07:00,1735751510766563629,Amin 🙏🙏,0,0,0,0,en,3042165189,1735751510766563629,phorlar_shardey,https://twitter.com/phorlar_shardey/status/1735751510766563629,,"Lagos, Nigeria",Akronim
2023-12-16 03:01:50+07:00,1735752043053121958,I no want to hear any story. Detty December. https://t.co/HF8e05DjJU,0,0,0,0,en,1663132175674253312,1735752043053121958,AbdulAmin888882,https://twitter.com/AbdulAmin888882/status/1735752043053121958,https://pbs.twimg.com/media/GBahR3CX0AAb8lT.jpg,,Akronim
2023-12-16 03:04:43+07:00,1735752768974098896,Cawapres gus muhaimin mengkukuhkan Sukarelawan 1 Juta Jubir Desa Anies-Muhaimin (AMIN). Launching 1 Juta  Jubir Desa AMIN sebagai penyambung lidah AMIN kepada masyarakat tentang visi misi  #YukJadiJubirAMIN #AniesMuhaimin2024 @cakimiNOW @DPP_PKB https://t.co/dvxXBpL4Zl,0,0,0,1,in,1678086319879385088,1735752768974098896,gubukronggo,https://twitter.com/gubukronggo/status/1735752768974098896,https://pbs.twimg.com/media/GBah8KNaEAEbT-C.jpg,,Wapres
2023-12-16 03:13:56+07:00,1735755090227593237,Okay then,1,1,0,0,en,850274981250387968,1735755090227593237,AminMunegu,https://twitter.com/AminMunegu/status/1735755090227593237,,,Akronim
2023-12-16 03:16:36+07:00,1735755759655293313,Innalillahi wa inna ilaihi raji’un please say a prayer for @SalmaSabo__ for she has returned to Allah. May Allah forgive her shortcomings and grant her Jannah! Amin ya hayyu ya qayyum.,7,117,64,326,en,508586395,1735755759655293313,hayateey1,https://twitter.com/hayateey1/status/1735755759655293313,,Nigeria,Akronim
2023-12-16 03:17:43+07:00,1735756041755754718,One of the Gov to lookout to during this dispensation. Mal. Dikko Umar Radda. Allah ya taya ma jagoranci. Amin https://t.co/MEYHzOdfQl,0,0,0,0,en,4009262008,1735756041755754718,zayidabdullahi,https://twitter.com/zayidabdullahi/status/1735756041755754718,https://pbs.twimg.com/media/GBak644WoAAxkm2.jpg,,Akronim
2023-12-16 03:26:32+07:00,1735758258701262863,“How’s life bro” idk bro  I’ve been ignoring it,0,0,60,188,en,2154981484,1735758258701262863,ordinaryrahman,https://twitter.com/ordinaryrahman/status/1735758258701262863,,Don’t Worry,Akronim
2023-12-16 03:29:08+07:00,1735758913272979546,Anies &amp; Muhaimin pilihan tepat tahun 2024 @aniesbaswedan  @cakimiNOW  #YukJadiJubirAMIN  #AniesMuhaimin2024 https://t.co/Kcj7Y4wyFD,0,0,0,1,in,1611172137548795906,1735758913272979546,YangtoriusWau,https://twitter.com/YangtoriusWau/status/1735758913272979546,https://pbs.twimg.com/media/GBanhv6aoAAZ9gn.jpg,,Wapres
2023-12-16 03:32:13+07:00,1735759688946356453,Prime Anies vs Prime Ahok is peak 🔥,0,1,1,9,en,51993705,1735759688946356453,ibrafdj,https://twitter.com/ibrafdj/status/1735759688946356453,,"Jakarta, Indonesia",Pres
2023-12-16 03:32:16+07:00,1735759701294387509,Amin Amin,0,1,0,13,en,1510148983,1735759701294387509,mustafademirok5,https://twitter.com/mustafademirok5/status/1735759701294387509,,,Akronim
2023-12-16 03:33:02+07:00,1735759894278521323,@pandji Kenapa gw pilih Anies https://t.co/WsbLDqKt9c,0,3,4,24,in,1603876535441969153,1735619746006220824,Raja_Ndablek,https://twitter.com/Raja_Ndablek/status/1735759894278521323,https://pbs.twimg.com/media/GBaobMYaoAIMtpJ.jpg,,Pres
2023-12-16 03:37:24+07:00,1735760994205606364,People in Jannah will be able to pick fruits from wherever they are - whether sitting  standing or lying down (Al-Tashīl of Imām Ibn Juzayy  vl. 3  p. 321). ‘And the fruit of both Gardens will hang within reach’ (Sūrah ar-Raḥmān). May Allāh make us amongst them. Āmīn.,0,0,2,4,en,1641443726118760449,1735760994205606364,Umar__Ali_,https://twitter.com/Umar__Ali_/status/1735760994205606364,,Blue planet,Akronim
2023-12-16 03:40:00+07:00,1735761647665389707,Just make sure you know the road #killersoftheflowermoon https://t.co/WUixdCdNsJ,0,0,0,1,en,1356218304793346048,1735761647665389707,amin_tbt,https://twitter.com/amin_tbt/status/1735761647665389707,https://pbs.twimg.com/media/GBaqBGkWEAAJGFl.jpg,,Akronim
2023-12-16 03:44:16+07:00,1735762722300796950,Teenage Engineering is such a cool company from Sweden. I wish there were more companies like this (that focus on design &amp; quality) but for other genres of products. https://t.co/D99Dir2waL,0,1,0,6,en,1401311410299281410,1735762722300796950,eftegarie,https://twitter.com/eftegarie/status/1735762722300796950,https://pbs.twimg.com/media/GBao3AfaoAAh2gC.jpg,Amsterdam & Bangkok,Akronim
2023-12-16 03:49:08+07:00,1735763946420752792,Amin.,0,0,0,1,en,984128537635491840,1735763946420752792,burak_kaant,https://twitter.com/burak_kaant/status/1735763946420752792,,,Akronim
2023-12-16 03:53:08+07:00,1735764954693710062,Reportedly he is alive.  Masha’Allah  may Allah protect him. Amin.,1,1,6,15,en,3971247387,1735764954693710062,AqssssFajr,https://twitter.com/AqssssFajr/status/1735764954693710062,,Gaza,Akronim
