created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-28 10:17:10+07:00,1740210252744933737,Anies-Muhaimin tetap di hati meski liburan tengah dinikmati Karena itu pilihan pasti Utk Indonesia berseri #aniesmuhaimin2024 @cakimiNOW  @DPP_PKB  @Metro_TV  @voiceofpkb,0,0,0,0,in,724743578304434178,1740210252744933737,nanafa66,https://twitter.com/nanafa66/status/1740210252744933737,,"Bekasi, Jawa Barat",Wapres
2023-12-28 10:17:15+07:00,1740210272353325310,"@tvOneNews Mungkin gemes itu: iiih pak Anies!!!"" Plak!""",0,8,1,25,in,1067355443847094273,1739990202121351335,beda_genre,https://twitter.com/beda_genre/status/1740210272353325310,,"West Java, Indonesia",Pres
2023-12-28 10:17:48+07:00,1740210411704869180,Y'all better watch this🤷🏻‍♀️ https://t.co/IGUZdHxDn6,0,0,0,0,en,1671385422319222787,1740210411704869180,extra_lemonade,https://twitter.com/extra_lemonade/status/1740210411704869180,,,Pres
2023-12-28 10:18:27+07:00,1740210573948895617,gk lempar lempar baju  tpi lempar lempar pikiran  kecerdasan  dan gagasan yg luar biasa  gara gara slogan perubahan yg beliau punya saya sering liat desak Anies saya berasa kuliah gratis  dapat ilmu gratis pdahal saya ijazah SMA aj  gk lanjut kuliah karna ekonomi orang tua https://t.co/5s1fh0r4QX,4,38,344,1092,in,1604860300573802497,1740210573948895617,nialubis_,https://twitter.com/nialubis_/status/1740210573948895617,https://pbs.twimg.com/media/GCZ4SnuaAAA0cb-.jpg,Mandailing Sumatra Utara,Pres
2023-12-28 10:23:32+07:00,1740211853203267614,We at CSIS found that 43.7 percent of voters favored Prabowo-Gibran  ahead of Anies-Muhaimin with 26.1 percent and Ganjar-Mahfud with 19.4 percent. The race remains competitive.   https://t.co/DBwXw2JOkP,0,0,0,1,en,34544355,1740211853203267614,edbertgani,https://twitter.com/edbertgani/status/1740211853203267614,,🇨🇦,Pres
2023-12-28 10:26:35+07:00,1740212621583036731,Anies Baswedan  calon presiden Yang berpihak pada rakyat dan kemakmuran. Yang berani melawan koruptor dan penindasan. Yang berkomitmen menjaga marwah KPK dan konstitusi✨👏  Muhaimin Iskandar  calon wakil presiden. Yang berpengalaman dalam politik dan pemerintahan. Yang… https://t.co/KC70IDaMAo,0,0,0,1,in,760459853265375232,1740212621583036731,rohta_julian,https://twitter.com/rohta_julian/status/1740212621583036731,https://pbs.twimg.com/ext_tw_video_thumb/1740212579614748672/pu/img/zgznptN91aCTtHya.jpg,"Banten, Indonesia",Wapres
2023-12-28 10:27:38+07:00,1740212887917109628,pernyataan pak JK yg secara terbuka menyatakan dukungannya kpd Anies-Muhaimin scr ga langsung berpengaruh thd kader2 internal golkar yg secara pendukung2 pak JK di golkar akan mengalihkan dukungan ke AMIN   Eksodus scr besar2an akan tjd dan golkar mjd gerbong kosong.. https://t.co/6xCFTF2q89,3,14,283,634,in,1603593688005115905,1740212887917109628,Malika6027,https://twitter.com/Malika6027/status/1740212887917109628,https://pbs.twimg.com/ext_tw_video_thumb/1740212715359195136/pu/img/ysd3NycrcIiAow8I.jpg,,Pres
2023-12-28 10:30:00+07:00,1740213483759907013,Anies mengaku harta 100 orang terkaya Indonesia melebihi kekayaan 100 juta penduduk Indonesia. Para konglomerat itu diakui Anies tak berani bertemu dengannya. #TERPOPULER  &gt;&gt; https://t.co/xvf36qzBXE  Via: @detiksumut_,30,334,413,1844,in,69183155,1740213483759907013,detikcom,https://twitter.com/detikcom/status/1740213483759907013,,"Jakarta, Indonesia",Pres
2023-12-28 10:32:53+07:00,1740214207973593455,AMIN SATU Putaran Coblos Nomor SATU  #AMINAjaDulu #AMINAjaDulu https://t.co/DqwvWABufI,20,44,688,2050,in,1492070271800414210,1740214207973593455,PutraErlangga95,https://twitter.com/PutraErlangga95/status/1740214207973593455,https://pbs.twimg.com/ext_tw_video_thumb/1740214190651129856/pu/img/ERHTfRuiTjUt_MT1.jpg,"Jakarta Pusat, DKI Jakarta",Akronim
2023-12-28 10:33:37+07:00,1740214392476811519,WARUNG MAKAN TAK TAKUT MISKIN  DEMI PERUBAHAN INDONESIA...  VIRAL... PEDAGANG PASANG BENDERA AMIN DI WARUNG MILIKNYA....‼️  #GibranAntiPerubahan #GibranAntiPerubahan 🆘🆗 https://t.co/0e7xdeoDjT,6,6,295,672,in,1679184284098367489,1740214392476811519,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1740214392476811519,https://pbs.twimg.com/ext_tw_video_thumb/1740214305369489408/pu/img/ho0MnNMj5zlsMCCA.jpg,,Akronim
2023-12-28 10:41:08+07:00,1740216284477022452,Keluarga Besar Himpunan Mahasiswa Islam (HMI) menyatakan dukungannya kepada paslon nomor 1 Anies Baswedan-Muhaimin Iskandar (AMIN). https://t.co/t7rBRBfFeL,1,127,188,467,in,759692754985242625,1740216284477022452,kumparan,https://twitter.com/kumparan/status/1740216284477022452,,,Wapres
2023-12-28 10:43:03+07:00,1740216767589564430,Karena banyak yg salah paham sama tweet ini  jadi mau saya ceritain dgn lebih detail.  Kemarin kan saya menyatakan dukung AMIN. Kayak orang baru pindah agama  langsung dong ke temen2 gue yg sebagian besar golput/apatis “eh  gue pilih Anies nih.”  “Ah Anies oportunis ” adalah…,49,142,661,2798,in,53360203,1740216767589564430,kozirama,https://twitter.com/kozirama/status/1740216767589564430,,Indonesiaku tercinta,Pres
2023-12-28 10:43:20+07:00,1740216839916122284,Pak Anies sampai di Banyuwangi  Jawa Timur MasyaAllah 👍💯  #AMINkanIndonesia  #AminPalingSiapUntukIndonesia https://t.co/7MQ2bTDClR,4,106,566,1741,in,719725925215170561,1740216839916122284,marlina_idha,https://twitter.com/marlina_idha/status/1740216839916122284,https://pbs.twimg.com/ext_tw_video_thumb/1740216776171175936/pu/img/JnrQNeVwlwD4rX8u.jpg,Jakarta Capital Region,Pres
2023-12-28 10:44:02+07:00,1740217013480661248,"Saya Rasa Ini Desak Anies"" Paling Keren Pas Masih Menjabat Gubernur DKI Jakarta https://t.co/7BUHTHZYCQ""",367,254,2467,6620,in,1473951054744068100,1740217013480661248,Onl1Jb,https://twitter.com/Onl1Jb/status/1740217013480661248,https://pbs.twimg.com/ext_tw_video_thumb/1740216972363886592/pu/img/E_efVFBA0NBEFRnG.jpg,,Pres
2023-12-28 10:44:32+07:00,1740217140534518139,[CEK FAKTA] Membantah pernyataan di bawah bahwa 80T hanya untuk penanganan polusi  Pada debat Capres perdana lalu pada (12/12)  Prabowo S. bertanya kepada Anies B. terkait polusi di Jakarta yang dituding menjadi tertinggi di dunia.  Sebuah Utas—Mari kita bahas,1,3,24,103,in,133690141,1740217140534518139,irhamsyarif,https://twitter.com/irhamsyarif/status/1740217140534518139,,Jakarta Capital Region,Pres
2023-12-28 10:44:36+07:00,1740217157693411455,Pakar Telematika Roy Suryo bongkar kecurangan Gibran saat debat cawapres.  || Man City Ederson ASAL BUKAN PRABOWO Abu Lahab McDonald Jang Nara CUT MINI Pangandaran Desak Anies Tottenham X-20 Ahok Rohingya Papua CSIS Myanmar || https://t.co/yzSwyGR6E3,0,0,7,10,in,1540225554544087040,1740217157693411455,AeldaElliza,https://twitter.com/AeldaElliza/status/1740217157693411455,https://pbs.twimg.com/ext_tw_video_thumb/1740216456175091712/pu/img/ucezBoe-yT7pQZrV.jpg,,Pres
2023-12-28 10:44:40+07:00,1740217174990655950,ITS GOOD TO HAVE A CREDIT ARMY ON X AS WELL  https://t.co/kArmBV2bBv,0,1,4,16,en,1685834657667887104,1740217174990655950,amincredit,https://twitter.com/amincredit/status/1740217174990655950,,"London, England",Akronim
2023-12-28 10:51:00+07:00,1740218766276043043,@kozirama om tonton video ini deh ini menjawab bgt https://t.co/ng6GOvvuYJ,2,3,14,46,in,1697294166794055684,1740216767589564430,middsane,https://twitter.com/middsane/status/1740218766276043043,,intp-t  | 21,Pres
2023-12-28 10:51:06+07:00,1740218793199362339,Salah satu nelayan yang hadir di Desak Anies  pak Wawan menempuh perjalanan 18 jam dari pulau demi bisa mendesak pak Anies menyampaikan berbagai permasalahan para nelayan di pulau..  #DesakAnies #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/UQh7iaLPNc,86,231,2452,5342,in,1334853481019056128,1740218793199362339,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1740218793199362339,https://pbs.twimg.com/ext_tw_video_thumb/1740218107644551168/pu/img/IdY70Pw1dVB7DmZY.jpg,Jakarta Capital Region,Pres
2023-12-28 10:52:50+07:00,1740219226865181081,The Impact of Climate Change on the Balance of Marine Ecosystems and the Challenges of Blue Economy Development in Indonesia.  @Suharso_M #BappenasAdalahKita _____ Papua CUT MINI Desak Anies Rohingya Abu Lahab Jang Nara  https://t.co/C7X4W0xReh,0,1,0,0,en,500547416,1740219226865181081,Caroline_Chania,https://twitter.com/Caroline_Chania/status/1740219226865181081,,Jakarta Capital Region,Pres
2023-12-28 10:53:50+07:00,1740219478733128173,anies: ratm - take the power back prabowo: mitski - my love mine all mine ganjar: young lex  jovial  andovi  dst - GGS,0,0,3,1,en,1722619489748226048,1740218772861210825,crownofsh1t,https://twitter.com/crownofsh1t/status/1740219478733128173,,,Pres
2023-12-28 10:56:47+07:00,1740220224870527274,🚀 There are only a few hours left until the huge pump ▶️ https://t.co/dTe2jPo27G  @Clau_Glynn @Abdullarashrd87 @yeterduyan @muhaimin_t1,0,0,0,0,en,1728882763074293762,1740220224870527274,frankieboi79188,https://twitter.com/frankieboi79188/status/1740220224870527274,,,Wapres
2023-12-28 10:57:08+07:00,1740220310379725044,Anies Muhaimin Nomor SATU #AMINAjaDulu https://t.co/kK5GYUukPX,0,2,29,46,in,1492070271800414210,1740220310379725044,PutraErlangga95,https://twitter.com/PutraErlangga95/status/1740220310379725044,https://pbs.twimg.com/media/GCaBJmjbcAATkMs.jpg,"Jakarta Pusat, DKI Jakarta",Wapres
2023-12-28 10:57:40+07:00,1740220447147606382,Strategi GAMA amankan suara di kandang Banteng🇮🇩🤟  || 13 Bom di Jakarta CUT MINI Jang Nara Rohingya McDonald Tottenham Papua Abu Lahab Pangandaran Desak Anies Kamis X-20 Ahok FACIAL WASH Palestine Publish Lukas Enembe || https://t.co/COrNPscC1o,0,1,10,16,in,1598900618445221889,1740220447147606382,AsmiasihM45,https://twitter.com/AsmiasihM45/status/1740220447147606382,https://pbs.twimg.com/ext_tw_video_thumb/1740220389631180800/pu/img/OeLq7cgN5JR1NHXR.jpg,,Pres
2023-12-28 10:57:53+07:00,1740220498100072529,Wishing everyone a happy 139th Foundation Day of Indian National Congress. #CongressFoundationDay https://t.co/BRt4RtBBce,0,1,6,17,en,923318154,1740220498100072529,mlaAminPatel,https://twitter.com/mlaAminPatel/status/1740220498100072529,https://pbs.twimg.com/media/GCaBUMYbkAAiMYz.jpg,Mumbai,Akronim
2023-12-28 10:58:39+07:00,1740220694338900293,Gak ada jaminan kalau Anies  Prabowo atau Ganjar jadi presiden  Indonesia akan lebih baik. Apalagi kalau Prabowo jadi presiden. Mengerikan. Bayangan orang-orang yang kritis  bisa hilang sekejap. Tak diketahui rimbanya. 14 aktivis yang ditanyakan @ganjarpranowo sampai sekarang…,7,42,327,1326,in,1344446501112565761,1740220694338900293,mihrabku,https://twitter.com/mihrabku/status/1740220694338900293,,Indonesia,Pres
2023-12-28 10:59:58+07:00,1740221023457616064,🚀 There are only a few hours left until the huge pump ▶️ https://t.co/daOcb7BeLv  @AntonySpiteri @ZachariahSusan @amin_sulehry @lskdaghost1,0,0,0,0,en,1728811587568328705,1740221023457616064,Frederi55977121,https://twitter.com/Frederi55977121/status/1740221023457616064,,,Akronim
2023-12-28 11:01:51+07:00,1740221498261164336,"Anies Baswedan: pemimpin oposisi""  Anwar Ibrahim: KETUA PEMBANGKANG https://t.co/eAav8hpKg1""",11,6,52,371,in,1630070009446952960,1740221498261164336,zhil_arf,https://twitter.com/zhil_arf/status/1740221498261164336,https://pbs.twimg.com/media/GCaCNfpboAAi0iJ.jpg,Heat Haze Lab,Pres
2023-12-28 11:03:02+07:00,1740221795461214382,Anjayyyy... Tunjukan pesonamu pak @sipalingganjar  #ganjarpresiden #GanjarMahfudPilihanRakyat #GanjarM3layaniRakyat #sipalingganjar   Abu Lahab Jang Nara #SM_BOYCOTT_GENOCIDE McDonald Rohingya Mahasiswa Palestine FACIAL WASH Lukas Enembe Desak Anies CUT MINI Gempa HAECHAN LEE https://t.co/qkZigvGiIC,4,25,4,31,in,1000991517899567105,1740221795461214382,HildaAhmad9,https://twitter.com/HildaAhmad9/status/1740221795461214382,https://pbs.twimg.com/ext_tw_video_thumb/1740221168479813632/pu/img/8aP-scLsOSQ56fMy.jpg,,Pres
2023-12-28 11:06:13+07:00,1740222598640804287,💯#PTI_Followers💯 🫶🏻Most Active Members🫶🏻 ⭕List-01⭕ @Zia1O @PT1IF @lvz10 @S_afi1 @s_afi3 @kirn_7 @Pti6g @m1hr1 @Fat9T @TqrSti @jwd_ul  @Z1A1O @Rpti_0 @pti672 @T_ina5 @_aina1 @afshi0 @4_4mir @ZMI35 @zm_n10  @Pti_027 @adl883 @N_az24 @SHFQ_T @Muh_5A @MTA371 @AD77YK @iqra953… https://t.co/eKxPnQxWL5,0,66,75,96,en,1328889150569910276,1740222598640804287,AminChaudhry12,https://twitter.com/AminChaudhry12/status/1740222598640804287,https://pbs.twimg.com/media/GCaDOuwWAAANxp3.jpg,,Akronim
2023-12-28 11:10:45+07:00,1740223737176432743,Al'amin taught me Suratul Baqarah  mostly  he died before we finished it and that was my first heartbreak ever. I was very young &amp; stubborn  and I loved Al'amin  I planned to marry him when I grow up but life has other plans for us  everytime this particular Surah..,0,7,7,17,en,321693303,1740223737176432743,AmynaAbu,https://twitter.com/AmynaAbu/status/1740223737176432743,,Unknown ,Akronim
2023-12-28 11:13:47+07:00,1740224500782997595,Jawa Tengah sudah pasti pilih Ganjar-Mahfud untuk menjadi RI1 dan RI2 ✊🇮🇩 . 13 Bom di Jakarta | Pangandaran | CUT MINI | Jang Nara | Desak Anies | Abu Lahab | Papua | Mahasiswa | Rohingya | Ahok | Psikolog | Publish | Coffee Prince https://t.co/SVSrkNMEG3,1,13,14,47,in,1638388237009059841,1740224500782997595,DarianiRat117,https://twitter.com/DarianiRat117/status/1740224500782997595,https://pbs.twimg.com/ext_tw_video_thumb/1740224452011671552/pu/img/xQTPqd2r3m8UzCL3.jpg,,Pres
2023-12-28 11:16:19+07:00,1740225137084162399,Mau kalian bilang survey AMIN ini paling bontot kek  mau kalian bilang kampanye Anies gak berguna kek  terserah!  Pak Anies ini ibarat semut yg dari awal udah tau kalo bakal lawan gajah.   Tapi bukan berarti semut mundur sob. Toh gajah kalo kesemutan tumbang juga yekan?,1,8,31,150,in,1336114102238760962,1740225137084162399,qalsrama,https://twitter.com/qalsrama/status/1740225137084162399,,Samping Pabrik Nuklir,Pres
2023-12-28 11:19:29+07:00,1740225936321397033,Jawaban cerdas dan bijak pak Anies tentang LGBT.. Bener2 ini mah kecerdasan nya di atas rata2...  #AMINAjaDulu https://t.co/DF2UZGYxd7,0,0,10,28,in,1265351733548421120,1740225936321397033,Sylvi4Angraini,https://twitter.com/Sylvi4Angraini/status/1740225936321397033,https://pbs.twimg.com/ext_tw_video_thumb/1740225568338239488/pu/img/ByeiCBbTUV0eKrQB.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-28 11:19:35+07:00,1740225959880691738,@Mdy_Asmara1701 Sedih bgt denger bapak ini cerita. Pdh mereka jg  WNI .Harusnya  emang tiap pulau2 terpencil  diperhatikan terutama pelayanan kesehatan yg memadai    listrik  air minum dan sekolah. Bismillah smg pak Anies jadi presiden  insya Allah teratasi masalah2 mrk.,0,4,4,45,in,1291932706700328962,1740218793199362339,hangheng21,https://twitter.com/hangheng21/status/1740225959880691738,,,Pres
2023-12-28 11:20:21+07:00,1740226152093159714,@jilulisme Bener ternyata Gerindra dibalik semua ini  politik identitas yang melekat di anies juga hasil kreasi Gerindra agar anies naik di jkt  buni yani yang jadi kambing hitam nya,0,4,9,47,in,432255839,1740210848239685876,ArdityaChandra4,https://twitter.com/ArdityaChandra4/status/1740226152093159714,,Indonesia,Pres
2023-12-28 11:21:48+07:00,1740226519493161294,Anies bicara peran koperasi lebih dari sekadar simpan pinjam   https://t.co/kuiw9aOqyL,21,209,1194,1933,in,1068371293290946561,1740226519493161294,BosPurwa,https://twitter.com/BosPurwa/status/1740226519493161294,https://pbs.twimg.com/amplify_video_thumb/1740224341709815808/img/Vy9Fnln85UQ65qSi.jpg,Warteg,Pres
2023-12-28 11:23:41+07:00,1740226991591420053,Analisis Pakar soal perebutan suara di Jateng🖍️  || 13 Bom di Jakarta ASAL BUKAN PRABOWO Jang Nara Pangandaran Tottenham  CUT MINI Abu Lahab Rohingya McDonald Mahasiswa Kamis Papua Desak Anies FACIAL WASH KSJ1 IS COMING Publish Ahok || https://t.co/UkfIrJZuu0,0,0,11,20,in,1601502145726906368,1740226991591420053,BNaewari61,https://twitter.com/BNaewari61/status/1740226991591420053,https://pbs.twimg.com/ext_tw_video_thumb/1740226921483632641/pu/img/Bun0707oaW38Qxx9.jpg,,Pres
2023-12-28 11:25:06+07:00,1740227349852152141,Dear @SenatorCardin  #MojahedKourkour's execution order has been confirmed by the regime's Supreme Court. He is wrongfully arrested in the case of #KianPirfalak’s murder and has been subjected to severe torture to make forced confessions. Time to mark up the #MAHSAAct HR589. https://t.co/sSmmYPB12u,0,0,7,8,en,724650385940557828,1740227349852152141,injanebamin,https://twitter.com/injanebamin/status/1740227349852152141,https://pbs.twimg.com/media/GCaHivZacAAMGiV.jpg,,Akronim
2023-12-28 11:31:24+07:00,1740228935336804828,Dear @SenatorCardin  #RezaRasaei  was arrested in Dec 2022 and was baselessly sentenced to the death penalty  that is confirmed recently  for the alleged murder of a member of the IRGC. Based on reports  he was severely tortured. Time to mark up the #MAHSAAct HR589. https://t.co/K6Y1opJIeZ,1,1,19,27,en,724650385940557828,1740228935336804828,injanebamin,https://twitter.com/injanebamin/status/1740228935336804828,https://pbs.twimg.com/media/GCaI_G8W8AArjOS.jpg,,Akronim
2023-12-28 11:31:41+07:00,1740229007545975054,@tempodotco Se 7... Pasti yg diomongin dirinya sendiri...  Bismillah... AMIN..Anies-Muhaimin presiden RI 2024 - 2029. Aamiin... #presidenRI,0,0,0,0,in,1451573640135208960,1740213884102041854,ado_ono,https://twitter.com/ado_ono/status/1740229007545975054,,,Wapres
2023-12-28 11:32:18+07:00,1740229162244411477,Kami ucapkan terima kasih kepada Keluarga Besar HMI  yang turut mendeklarasikan dukungannya untuk AMIN. Dukungan ini membuat kami makin optimis  bahwa usaha untuk perubahan akan bisa terlaksana.  Semoga ke depan semakin banyak semangat perubahan yang terpanggil  untuk turut… https://t.co/KMWWnzCx7a,50,335,1938,6477,in,110312278,1740229162244411477,aniesbaswedan,https://twitter.com/aniesbaswedan/status/1740229162244411477,https://pbs.twimg.com/ext_tw_video_thumb/1740227704442826752/pu/img/tmSLr6gZJLBhs1gQ.jpg,Indonesia,Pres
2023-12-28 11:34:20+07:00,1740229671219089434,Baekseung  Yewang &amp; Amin Goodbye  My First Love fancam https://t.co/dW4nDZaG13,0,0,0,14,en,1530330310780633091,1740229671219089434,epexfiIes,https://twitter.com/epexfiIes/status/1740229671219089434,https://pbs.twimg.com/amplify_video_thumb/1740228637981364224/img/qgU1rAVCP8PH8OZc.jpg,One admin | 22,Akronim
2023-12-28 11:34:38+07:00,1740229748549464365,Video pendek tentang situs web https://t.co/8U8e8aEgFP khusus untuk pendukung AMIN  #AminPalingSiapUntukIndonesia https://t.co/x7txg80VSg,1,5,84,181,in,1614475470195806211,1740229748549464365,Mayapada0812,https://twitter.com/Mayapada0812/status/1740229748549464365,https://pbs.twimg.com/ext_tw_video_thumb/1740229712344203264/pu/img/T90rG0QrC7ymxXHf.jpg,Negeri Para Bedebah ,Akronim
2023-12-28 11:38:39+07:00,1740230759997116506,Saat Jubir Prabowo-Gibran tidak bisa menjawab pertanyaan Jubir Anies-Muhaimin tentang ILDP. Bagaimana pendapatmu ?  Pipin Sopian Juru Bicara AMIN - Caleg DPR-RI Dapil Jabar 7 (Kab. Bekasi  Karawang  Purwakarta)  #PilihPKSaja #PKSmenangAMIN #2024CoblosPKS https://t.co/TfDNuVBdLO,20,22,305,705,in,22365191,1740230759997116506,PKSejahtera,https://twitter.com/PKSejahtera/status/1740230759997116506,https://pbs.twimg.com/ext_tw_video_thumb/1740230727004827648/pu/img/5jNwyHfeCm_gFvQs.jpg,"TB. Simatupang No. 82, Jakarta",Pres
2023-12-28 11:40:43+07:00,1740231280900669627,@aniesbaswedan Seperti layaknya perusahaan Untuk Indonesia lebih baik harus ada inovasi  harus ada gagasan baru  harus ada kolaborasi  harus ada kesetaraan dan keadilan  dan ini kami temui di No 1 Anies - Muhaimin untuk menjawab tantangan jaman,0,0,3,15,in,1596027931129937920,1740229162244411477,anas_pnk90,https://twitter.com/anas_pnk90/status/1740231280900669627,,Indonesia,Wapres
2023-12-28 11:45:26+07:00,1740232467146313948,Allahumme amin https://t.co/Xa9UjtiAsR,0,1,1,28,en,1630563036195876867,1740232467146313948,YusufSur_12,https://twitter.com/YusufSur_12/status/1740232467146313948,https://pbs.twimg.com/ext_tw_video_thumb/1740232425865613313/pu/img/OPBC7A9FARWQzVwS.jpg,,Akronim
2023-12-28 11:45:59+07:00,1740232606325903519,@papuamuslim95 The Konoha regime is a common enemy of Indonesian citizens. #JokowiCommonEnemyRI #AminSatukanIndonesia https://t.co/E3faDFM9d1,0,0,4,6,en,968993880,1740231425956425923,AbaAbdirrahim,https://twitter.com/AbaAbdirrahim/status/1740232606325903519,https://pbs.twimg.com/media/GCaMVPPXMAAXrq3.jpg,,Akronim
2023-12-28 11:46:29+07:00,1740232731219664954,@ainunnajib Opsinya : Pilih anies..tapi jgn pilih PKS nya..  Pilih Ganjar..tapi jgn pilih PDIP nya..  Jgn pilih prabowo dan partai pendukungnya...  Sederhana kan....,0,5,1,16,in,1604261403288010753,1740194336208498721,BenEben14458003,https://twitter.com/BenEben14458003/status/1740232731219664954,,,Pres
2023-12-28 11:51:00+07:00,1740233867834151280,“THEY VIOLENTLY RAPED ME” Intelligence &amp; #IRGCterrorists committed horrific acts of rape and other forms of sexual violence against protesters between September and December 2022. Dear @SenatorCardin  please perusal the report for marking up the #MAHSAAct. https://t.co/HSNyyHzrSR https://t.co/dHq964uFmz,0,1,4,9,en,724650385940557828,1740233867834151280,injanebamin,https://twitter.com/injanebamin/status/1740233867834151280,https://pbs.twimg.com/media/GCaNeSpXAAAckyB.jpg,,Akronim
2023-12-28 11:52:26+07:00,1740234229198557439,Hebat banget sih Pak 😭  #bengkulu  #anies #AniesMuhaimin2024 #AminMenang1Putaran #CoblosNo1 https://t.co/Bn965rbfCX,12,12,472,983,in,836539655478624258,1740234229198557439,aniesmania,https://twitter.com/aniesmania/status/1740234229198557439,https://pbs.twimg.com/ext_tw_video_thumb/1740234163020767232/pu/img/cuJLeTZZhCnOwZyA.jpg,,Pres
2023-12-28 11:53:09+07:00,1740234406785429699,FACT CHECK:   The picture of the injured individual is Maulana Muhammad Amin  who sustained injuries during a firing raid by unidentified gunmen in Khyber District  #Khyber Pakhtunkhwa.  He is not a relative of Jaish-e-Mohammed leader Maulana Masood Azhar. https://t.co/t4lZaef7nV,0,0,3,9,en,1607299302879105024,1740234406785429699,Pak_AfgAffairs,https://twitter.com/Pak_AfgAffairs/status/1740234406785429699,https://pbs.twimg.com/media/GCaN-HYa0AAEJ7Y.jpg,Pak-Afghan,Akronim
2023-12-28 11:55:11+07:00,1740234918675009680,Hari Kampanye ke-30  Pak Anies di Banyuwangi bertemu nelayan utk acara Desak Anies  pengajian serta silaturrahmi ke KHR M Kholil As'ad. Sambutan warga banyuwangi dari bandara sampai ke tempat acara tetap sama membludak dan tak terbendung..Mantabb!!  #2024AniesPresiden ☝️ https://t.co/QtnXMBSwTM,1,5,181,440,in,1603593688005115905,1740234918675009680,Malika6027,https://twitter.com/Malika6027/status/1740234918675009680,https://pbs.twimg.com/ext_tw_video_thumb/1740234513610059776/pu/img/lq0yziJ8U4jZ4KdQ.jpg,,Pres
2023-12-28 11:55:39+07:00,1740235038602785257,MANTAP MAHASISIWA CHINDO DI ACEH PECAH P DIHOTEL 😁  pelajar bokep viral indo viral terbaru colmek scandal mesum bahan coli memek basah wa aja Malam kamis 7 T Papua Pubg  Tidur  Vcs Cut mini Siang Anies ganjar prabowo  #sangeberatt #malamjumat #SANGE_AAAAAAAAAAAAH LINK DI KOMEN https://t.co/vmuPXaNY2f,0,16,3,38,in,1222694998811934725,1740235038602785257,Vidioindo17,https://twitter.com/Vidioindo17/status/1740235038602785257,https://pbs.twimg.com/ext_tw_video_thumb/1740235016347713537/pu/img/PY7-w5hX87q3Wtkg.jpg,,Pres
2023-12-28 11:56:22+07:00,1740235216567099572,Sendiko dhawuh Yai..! https://t.co/7XKkAvhLOW,42,102,1059,3236,in,1490116879,1740235216567099572,cakimiNOW,https://twitter.com/cakimiNOW/status/1740235216567099572,https://pbs.twimg.com/amplify_video_thumb/1740235149353328640/img/nQqbIW1az-MTb0-_.jpg,Indonesia,Wapres
2023-12-28 11:56:55+07:00,1740235357638291685,The latest CSIS Survey for 2024 Indonesia Presidential Election: Prabowo/Gibran 43.7% Anies/Muhaimin 26.1% Ganjar/Mahfud 19.4%  Prabowo or Ganjar will be a safe choice for Indonesia.  #PilpresIndonesia2024,0,2,1,1,en,1407677386930327553,1740235357638291685,SimaMarx,https://twitter.com/SimaMarx/status/1740235357638291685,,,Wapres
2023-12-28 11:56:55+07:00,1740235357059461358,May Allah call us to His holy house  Amin 🤲🏽,3,16,73,308,en,998363749819076613,1740235357059461358,fatima_turaki,https://twitter.com/fatima_turaki/status/1740235357059461358,,Kano Nigeria,Akronim
2023-12-28 11:57:45+07:00,1740235565885460769,Pengasuh Pondok Pesantren Sabiilul Rosyad Malang Jawa Timur  Kiai Marzuki Mustamar  mempersilakan santri dan alumni dari berbagai pondok pesantren untuk memilih Anies Baswedan dan Muhaimin Iskandar atau AMIN. Kiai Marzuki mengatakan asal dengan rumus mengikuti guru  silakan… https://t.co/eT9lKtENg7,0,0,6,5,in,1152690460193804289,1740235565885460769,RPKIndonesia,https://twitter.com/RPKIndonesia/status/1740235565885460769,https://pbs.twimg.com/ext_tw_video_thumb/1740235029723369472/pu/img/PplF4NE0Jaoz7HOF.jpg,Indonesia,Wapres
2023-12-28 12:01:28+07:00,1740236502632906925,konsultannya pusing sendiri karena ada ada saja  perilakunya😂😂😂 . .. ... .... ASAL BUKAN PRABOWO || Papua || Jang Nara || Abu Lahab || Ahok || FACIAL WASH || McDonald || Rohingya || Lee Sun Kyun || Pangandaran || Anies Baswedan || Psikolog || CUT MINI || Crush || Desak Anies https://t.co/I1k28CVKgp,1,3,9,32,in,1646868300062937092,1740236502632906925,NyapresAbadi,https://twitter.com/NyapresAbadi/status/1740236502632906925,https://pbs.twimg.com/ext_tw_video_thumb/1740234995229417472/pu/img/5VpkxRG_AmcQnZKl.jpg,Indonesia!,Pres
