created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-19 02:24:09+07:00,1736829721802158249,Elektabilitas Anies-Muhaimin Naik  Timnas AMIN Apresiasi Kerja Relawan AMIN https://t.co/bg5riovvn6,4,116,236,853,in,759692754985242625,1736829721802158249,kumparan,https://twitter.com/kumparan/status/1736829721802158249,,,Wapres
2023-12-19 03:15:24+07:00,1736842620834287617,amin🤲 https://t.co/Ukof5cTibd,8,23,34,400,en,206322842,1736842620834287617,adwaokrd,https://twitter.com/adwaokrd/status/1736842620834287617,https://pbs.twimg.com/ext_tw_video_thumb/1736842558431473664/pu/img/dqcHyJuI-1XDb7OF.jpg,"Akramang, Ghana",Akronim
2023-12-19 03:45:44+07:00,1736850254107156507,Chu from Amin 😗 https://t.co/WBIkqy4miO,1,0,6,45,en,1530330310780633091,1736850254107156507,epexfiIes,https://twitter.com/epexfiIes/status/1736850254107156507,https://pbs.twimg.com/amplify_video_thumb/1736850176734642176/img/YYNMY8xDebTk8FbQ.jpg,One admin | 22,Akronim
2023-12-19 03:47:01+07:00,1736850577596744180,Life before joining twitter. https://t.co/G5FB09cJvT,1,0,2,8,en,1705231752426295296,1736850577596744180,FCBAminn,https://twitter.com/FCBAminn/status/1736850577596744180,https://pbs.twimg.com/ext_tw_video_thumb/1736850546588360704/pu/img/tIndjfDDWnTCfzYN.jpg,The Netherlands,Akronim
2023-12-19 04:04:37+07:00,1736855006484316220,@msobri99 Pak anies kami Semakin Cerdas memilih pemimpin terima kasih pak @aniesbaswedan https://t.co/IVkLgnVue6,0,1,2,7,in,1181432732125024261,1736411581565825519,Romanzah5,https://twitter.com/Romanzah5/status/1736855006484316220,https://pbs.twimg.com/ext_tw_video_thumb/1736854942923808768/pu/img/YKPUJv_VA6TzF_MU.jpg,,Pres
2023-12-19 04:19:11+07:00,1736858671638810887,When Izz Al-Din Al-Qassam launched his revolt against Britain in 1935  he asked Al-Husseini for help. He was turned down. It wasn't until 40 days after Izz's martyrdom that Amin and other reactionary leaders claimed they were friends  seeing how popular he was among the masses.,1,2,65,247,en,1280607430540505094,1736858671638810887,camaradafarouq,https://twitter.com/camaradafarouq/status/1736858671638810887,,,Akronim
2023-12-19 04:27:18+07:00,1736860714328023396,@RcyberProj0 @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat habis bonyok krn nyerang anis ditabok balik sampai ingusan dan hampir pingsan..dampai .berjalan aja di mobilbdibopong..bhkn sampai gak bs tdur nyenyak dan gegibah Anies dibelakangnya...PENGECUT ..PECUNDANG biar gbr yg bicara https://t.co/aEUttFqoAJ,0,5,4,115,in,1658405386251296768,1736748520848404751,duniapolitica,https://twitter.com/duniapolitica/status/1736860714328023396,https://pbs.twimg.com/media/GBqRnTgasAAfS1g.jpg,,Pres
2023-12-19 04:32:50+07:00,1736862106236956771,@yoavgallant @SecDef The H group already won .. https://t.co/giX7TXsiov,0,0,3,14,en,4150701843,1736855676557672549,i_am_BIAS,https://twitter.com/i_am_BIAS/status/1736862106236956771,https://pbs.twimg.com/ext_tw_video_thumb/1736862073110282240/pu/img/6DuB3imspZZcU9eO.jpg,,Akronim
2023-12-19 04:39:25+07:00,1736863765461712971,🤲Amin 🤲 https://t.co/oUXorbFHRS,0,7,4,88,en,920357968276787201,1736863765461712971,gull128,https://twitter.com/gull128/status/1736863765461712971,https://pbs.twimg.com/ext_tw_video_thumb/1736863719517196288/pu/img/qCHwAEKkUPCvforn.jpg,,Akronim
2023-12-19 05:25:19+07:00,1736875316612944202,@OposisiCerdas Pak Anies the best.,0,0,0,0,en,1728192496382226432,1736447928942961135,AdityaWijaya__,https://twitter.com/AdityaWijaya__/status/1736875316612944202,,,Pres
2023-12-19 05:29:27+07:00,1736876354858336550,@tvOneNews Hanya pak Anies yg melanjutkan dg perubahan jadi  Bansos ++ https://t.co/piNZbuK1uz,0,1,0,0,in,1645457160426622976,1736809599230259460,MijoyoSuro1,https://twitter.com/MijoyoSuro1/status/1736876354858336550,https://pbs.twimg.com/media/GBqf1vzbkAAgJwW.jpg,,Pres
2023-12-19 05:32:47+07:00,1736877193433890851,"Closing Statement"" Mas Anies Baswedan. 18/12/2023  #amin #pks #dprri #nomorurut1 #iiccbogor #bogor https://t.co/I6dSxg4Myu""",0,0,0,0,en,1304373194472652801,1736877193433890851,AchmatRuyat,https://twitter.com/AchmatRuyat/status/1736877193433890851,https://pbs.twimg.com/ext_tw_video_thumb/1736877079080345600/pu/img/7EvQwafkEdbvslF9.jpg,,Pres
2023-12-19 05:46:23+07:00,1736880615923003547,𝗔𝗡𝗜𝗘𝗦 𝗣𝗥𝗘𝗦𝗜𝗗𝗘𝗡 𝗞𝗘 𝟴 🇮🇩💯☝️ Sosok sekaliber ANIES BASWEDAN lah yang di butuh kan Indonesia Hari ini dalam rangka membenahi kekacauan dan kerusakan stabilitas negara di segala lini. Biar lah 10 tahun belakangan  menjadi pelajaran sangat penting buat Kita semua  … https://t.co/aPy4uj4Fg7,5,9,95,182,in,3252096199,1736880615923003547,Ilustrator23,https://twitter.com/Ilustrator23/status/1736880615923003547,https://pbs.twimg.com/media/GBqjtkMa0AAi-m8.jpg,"Wellington City, New Zealand",Pres
2023-12-19 05:49:11+07:00,1736881319987286333,@ferascorp @tamerlane9470 Cuman anies. https://t.co/728kTapu6X,0,0,0,0,en,1625713831514374146,1734602246506369231,odanadh,https://twitter.com/odanadh/status/1736881319987286333,https://pbs.twimg.com/media/GBqkPwhbgAAebsH.jpg,,Pres
2023-12-19 05:55:08+07:00,1736882819602014319,i think wish-jeff keum-ayden kyungmin-baekseung amin-yewang are siblings in previous life and joined epex to find each other again idk breaking my own heart as we speak https://t.co/ltqdtjxMiT,3,0,7,63,en,1651006484799684608,1736882819602014319,youhaengja,https://twitter.com/youhaengja/status/1736882819602014319,https://pbs.twimg.com/media/GBqlocLbUAEgTPx.jpg,she/her | mainly epexvity,Akronim
2023-12-19 06:03:37+07:00,1736884952309080404,Kalo Anies Berkompetisi...Pasti Menang ! Kata @ajengcute16__ https://t.co/kNDJh7P7jz,61,107,495,1002,in,1335552103457034240,1736884952309080404,SOBAT_ANIES,https://twitter.com/SOBAT_ANIES/status/1736884952309080404,https://pbs.twimg.com/ext_tw_video_thumb/1736884910219276288/pu/img/FOUNWP6bkdgzU7Mj.jpg,"Surakarta, Jawa Tengah",Pres
2023-12-19 06:03:45+07:00,1736884988145193398,Anies memang ok https://t.co/4qSGTdrS3q,0,0,0,1,en,1639383472044408832,1736884988145193398,MohFauziAb56945,https://twitter.com/MohFauziAb56945/status/1736884988145193398,,,Pres
2023-12-19 06:07:15+07:00,1736885869276262526,Kampanye hari ke 21 AMIN  Senin 18/12/2023  Pak @aniesbaswedan berkunjung ke Lubuklinggau  Sumsel. Kata masyarakat  sepanjang sejarah RI  Anies Capres pertama yg berkunjung ke Lubuklinggau.  #AniesMuhaimin2024 #AniesMuhaimin2024 https://t.co/WHa81l3ZFS,1,6,80,187,in,929287558281830400,1736885869276262526,yaniarsim,https://twitter.com/yaniarsim/status/1736885869276262526,https://pbs.twimg.com/ext_tw_video_thumb/1736885666854957056/pu/img/kMIH1LuOnrRw31ee.jpg,Indonesia,Pres
2023-12-19 06:08:28+07:00,1736886176328650833,@sobat_anies #AMIN Jakarta Pusat https://t.co/K41ieNDkQo,0,1,0,3,in,1444609738604306440,1736290932604240117,kku5n4d1,https://twitter.com/kku5n4d1/status/1736886176328650833,https://pbs.twimg.com/media/GBqowrrb0AAh9Oe.jpg,,Pres
2023-12-19 06:12:34+07:00,1736887206806245557,Gus Muhaimin dan Anies Baswedan  keduanya memiliki integritas yang tinggi.,0,0,0,0,in,1723241739434201088,1736887206806245557,AnyaShelmo38932,https://twitter.com/AnyaShelmo38932/status/1736887206806245557,,,Wapres
2023-12-19 06:28:19+07:00,1736891169261625758,Ibu Megawati bertemu di pasar inpres Lubuklinggau menyatakan dukungan ke mas @aniesbaswedan  Pilih SATU untuk Indonesia Perubahan adil dan makmur untuk semua https://t.co/WghpuTmVzR,3,9,154,382,in,1493158746205614080,1736891169261625758,LANGKAHANIES,https://twitter.com/LANGKAHANIES/status/1736891169261625758,https://pbs.twimg.com/ext_tw_video_thumb/1736890835797757952/pu/img/lZUcNhY4NHoBlrEM.jpg,,Pres
2023-12-19 06:35:54+07:00,1736893078345294232,"@Resty_J_Cayah @prabowo gue juga pendukung anies saran saya sih ga usah bawa anak nya bro kita fokus sebarin prestasi anies""",0,6,0,145,in,1505574360366870539,1736810303051215195,jokiautocad_01,https://twitter.com/jokiautocad_01/status/1736893078345294232,,Palembang,Pres
2023-12-19 06:36:12+07:00,1736893152915870167,Bahas Kedaulatan Agromaritim  Anies Banggakan Kepulauan Seribu https://t.co/Eq5kHbHmnM #TempoNasional,0,0,1,6,in,18129942,1736893152915870167,tempodotco,https://twitter.com/tempodotco/status/1736893152915870167,,Indonesia,Pres
2023-12-19 06:37:10+07:00,1736893398114791451,Terpopuler: Alasan Anies dan Ganjar Beda Sikap tentang IKN  Gagasan Prabowo Mengenai Ojol Menuai Kritik https://t.co/JleXiRONb4 #TempoBisnis,0,0,0,2,in,18129942,1736893398114791451,tempodotco,https://twitter.com/tempodotco/status/1736893398114791451,,Indonesia,Pres
2023-12-19 06:48:51+07:00,1736896336992288966,INI SALAH SATU SEBAB KENAPA GEROMBOLAN BAJINGAN TOLOL DINASTI BELIMBING SAYUR MATI2AN MAU MENJEGAL ANIES..  #GemoyHausKekuasaan  #GemoyHausKekuasaan https://t.co/stPMFRZWam,1,3,154,187,in,1401436592422543362,1736896336992288966,IrmansyahAdhy,https://twitter.com/IrmansyahAdhy/status/1736896336992288966,https://pbs.twimg.com/ext_tw_video_thumb/1736896282617319424/pu/img/qZsG91Elwid3gN5i.jpg,,Pres
2023-12-19 07:06:05+07:00,1736900674720608408,Anies-Muhaimin akan Evaluasi Semua PSN Jokowi  Ini Alasannya https://t.co/Qs5kN6cHdz #TempoBisnis,0,0,1,5,in,18129942,1736900674720608408,tempodotco,https://twitter.com/tempodotco/status/1736900674720608408,,Indonesia,Wapres
2023-12-19 07:10:11+07:00,1736901706041180228,Inilah foods station jkt.. kok bisa sih jkt mampu swasembada beras  pdhl bukan daerah pertanian?itulah hebatnya manajemen pangan anies.. bekerjasama dng daerah penghasil beras dng menjamin kestabilan stock &amp; harganya..bahkan bisa export lho.. yuk gass kabarkan kpd milenia &amp; genzi https://t.co/7QucOSlEcb,39,74,1053,1620,in,2514152250,1736901706041180228,Japsathub,https://twitter.com/Japsathub/status/1736901706041180228,https://pbs.twimg.com/ext_tw_video_thumb/1736901597605818368/pu/img/XB_9NC8zf3NJi8fH.jpg,"Tebet, Indonesia",Pres
2023-12-19 07:10:34+07:00,1736901802027859969,Beda Cara Anies  Prabowo  dan Ganjar Kendalikan Harga Pangan jika jadi Presiden https://t.co/8lxeiMx48u #TempoBisnis,0,0,0,4,in,18129942,1736901802027859969,tempodotco,https://twitter.com/tempodotco/status/1736901802027859969,,Indonesia,Pres
2023-12-19 07:12:40+07:00,1736902330631717243,"Di gen z popularitas gemoy dah ga laku lagi. Gara2 kasus Etik2  ndasmu etik"" Dan gara2 cuitan @aniesbaswedan di X  gen z pingin Anies jadi wibu . Bukan AB di framing jadi wibu oleh teamsesnya .  Seperti PS diframing Jd gemoysian 😂 https://t.co/jKv22Bo5O2""",0,3,52,77,in,1093349415425736706,1736902330631717243,Ru120uniKingtuk,https://twitter.com/Ru120uniKingtuk/status/1736902330631717243,https://pbs.twimg.com/ext_tw_video_thumb/1736902263690711040/pu/img/lMqX1cBeXIs0HAEc.jpg,,Pres
2023-12-19 07:23:49+07:00,1736905139024535736,@txtdrpemerintah Pak anies by like https://t.co/zkKS2g6fD1,0,0,0,0,en,1212083471046172672,1736766806403227731,RafiSaddam_,https://twitter.com/RafiSaddam_/status/1736905139024535736,https://pbs.twimg.com/media/GBq6BOTaUAAn-WW.jpg,,Pres
2023-12-19 07:37:44+07:00,1736908637606756592,@adearmando61 ade armando PSI panik sekali dengan survei roy morgan 🤣hasil 14/2/2024 : ganjar 40%   anies 35% dan prabowo 25% =&gt; bye bye prabowo  bye bye JKW siap siap lengser deh😂semua gara gara ucapan prabowo etik etik ndasmu didengar/diingat se indonesia selamanya🤣https://t.co/PHwElaJjRE,0,1,3,5,in,1019026466,1736757387938390228,tedy_ang_,https://twitter.com/tedy_ang_/status/1736908637606756592,,"Jl. Sebatik 10, Samarinda",Pres
2023-12-19 07:39:33+07:00,1736909097294086306,Anies-Muhaimin Tawarkan Revisi UU IKN: Regulasi Bisa Diubah https://t.co/fYp1vdsfRt #TempoBisnis,1,2,17,60,in,18129942,1736909097294086306,tempodotco,https://twitter.com/tempodotco/status/1736909097294086306,,Indonesia,Wapres
2023-12-19 07:48:21+07:00,1736911310292746541,schizo case of Mr. Anies and Governor Baswedan,0,0,0,1,en,1277242521182040064,1736911310292746541,bskakadi,https://twitter.com/bskakadi/status/1736911310292746541,,,Pres
2023-12-19 07:52:57+07:00,1736912469178912853,Bowo: Dan saya tidak takut tidak punya jabatan  mas Anies...🤭  Kalo tdk takut  kenapa mengorbankan rasa malu demi menjadi seorang Menhan  Pak Bowo...? https://t.co/HemeFRVUk2,3,13,44,70,in,1402822732505518081,1736912469178912853,mapedos01,https://twitter.com/mapedos01/status/1736912469178912853,https://pbs.twimg.com/ext_tw_video_thumb/1736912425964986368/pu/img/P43MFECKKyieF8dl.jpg,,Pres
2023-12-19 07:53:49+07:00,1736912686926242258,Capres No 1 Anies Baswedan Menanggapi Misteri Janggal Dana Kampanye   Usut tuntas dan jangan biarkan demokrasi kita dirusak oleh praktek² yang tidak benar seperti ini... @aniesbaswedan   #AMINAjaDulu #AMINkanIndonesia  #AniesMuhaimin2024 https://t.co/RAzu4A8WaE,4,152,799,1889,in,1334853481019056128,1736912686926242258,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1736912686926242258,https://pbs.twimg.com/ext_tw_video_thumb/1736912641136930816/pu/img/BkBfM7hszII81w5t.jpg,Jakarta Capital Region,Pres
2023-12-19 07:58:42+07:00,1736913915223916851,Apakah Anies merupakan ancaman bagi kaum minoritas? Simak pandangan saya tentang @aniesbaswedan https://t.co/LqZ3LXulMH,40,36,1479,1686,in,86204387,1736913915223916851,gregorybudiman,https://twitter.com/gregorybudiman/status/1736913915223916851,https://pbs.twimg.com/ext_tw_video_thumb/1736913585174142976/pu/img/JgGnlZZf2l6pOUpp.jpg,Tangerang,Pres
2023-12-19 08:04:19+07:00,1736915328842780939,Masyayikh Lirboyo sampun dawuh untuk memenangkan Pak Anies Baswedan dan Gus Imin (AMIN).. https://t.co/fxNsbC1CZ9,4,2,958,84,in,1331452129102372864,1736915328842780939,muhammad_husnil,https://twitter.com/muhammad_husnil/status/1736915328842780939,https://pbs.twimg.com/ext_tw_video_thumb/1736915202195800064/pu/img/cQb5Z3miD7cqOraN.jpg,,Pres
2023-12-19 08:07:17+07:00,1736916075076608339,@tempodotco Prabowo-Gibran Presiden 2024..Anies lewat.,0,0,0,0,en,1608302281069314048,1736612252969836572,RantaxAgus,https://twitter.com/RantaxAgus/status/1736916075076608339,,"West Borneo, Indonesia",Pres
2023-12-19 08:08:13+07:00,1736916309781430430,Anies-Muhaimin Janjikan Revisi UU IKN: Kontrak Investor akan Tetap Dihormati https://t.co/YOeznxD5L7 #TempoBisnis,13,71,302,1291,in,18129942,1736916309781430430,tempodotco,https://twitter.com/tempodotco/status/1736916309781430430,,Indonesia,Pres
2023-12-19 08:09:07+07:00,1736916538220036165,Anies: Banyak yang Bawa Janji  Tapi Tidak Bersenyawa dengan Janjinya https://t.co/8pXiTohjHd #Pemilu,15,53,14,61,in,47596019,1736916538220036165,liputan6dotcom,https://twitter.com/liputan6dotcom/status/1736916538220036165,,Jakarta,Pres
2023-12-19 08:09:14+07:00,1736916565772456250,Fadli Zon: Saya yang Pertama Usul Anies Cagub DKI  Materainya Pakai Ludah Saya https://t.co/BceQhab6ng,7,77,36,59,in,887743587579944960,1736916565772456250,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1736916565772456250,,,Pres
2023-12-19 08:09:56+07:00,1736916744231678323,Apa Kesalahan Pak Anies Kepada Si Alphard Ini? https://t.co/bZA9oKVcUK,17,131,47,153,in,121425273,1736916744231678323,JamalBoegis,https://twitter.com/JamalBoegis/status/1736916744231678323,https://pbs.twimg.com/ext_tw_video_thumb/1736916605781852160/pu/img/msfKkanM5-MB42gA.jpg,"Jakarta Pusat, DKI Jakarta",Pres
2023-12-19 08:14:36+07:00,1736917916514410710,Muhaimin Iskandar  Gibran Rakabuming  dan Mahfud MD Siap Menghadapi Debat Cawapres https://t.co/oAexB7fGbr,0,90,17,67,in,71436318,1736917916514410710,KompasTV,https://twitter.com/KompasTV/status/1736917916514410710,,Indonesia,Wapres
2023-12-19 08:15:41+07:00,1736918190490608127,Welcome to Anies Baswedan for 2024 Indonesian Presiden https://t.co/nosZSHjhFC,0,0,0,0,en,1674677130041638912,1736918190490608127,PujiSantos50132,https://twitter.com/PujiSantos50132/status/1736918190490608127,https://pbs.twimg.com/ext_tw_video_thumb/1736918131518631936/pu/img/o-Lbh7aAYAnIZDcl.jpg,,Pres
2023-12-19 08:16:20+07:00,1736918353229545671,@Heraloebss Wkwkwk  sarapan dan ngopi dulu  baru setoran  krn secara realita warga Jakarta bangga pernah punya gubernur yg namanya anies baswedan  kalem aja...,0,5,1,44,in,1631280618175868929,1736913785913479265,456Yayan,https://twitter.com/456Yayan/status/1736918353229545671,,,Pres
2023-12-19 08:18:03+07:00,1736918784622149648,Anies Muhaimin menang Bansos tak hy akan dipertahankan bahkan ditingkatkan Bansos Plus. Ada PKH Plus  ada KIP Plus  tambah lg Bansos Manula  Bansos untuk penyandang disabilitas dll. Semua ada di Visi Misi AMIN.  Seperti di Jakarta  semua janji politik akan ditunaikan. Insyaallah.,7,7,195,356,in,147063992,1736918784622149648,tatakujiyati,https://twitter.com/tatakujiyati/status/1736918784622149648,,Jakarta - indonesia,Wapres
2023-12-19 08:23:57+07:00,1736920269833527785,Baru Anies satu-satunya capres yg berani menolak dg tegas ekspor pasir laut..  Silahkan rakyat menilai!! https://t.co/8mzviskaYy,16,122,1172,3399,in,1006827831995711488,1736920269833527785,ekowboy2,https://twitter.com/ekowboy2/status/1736920269833527785,https://pbs.twimg.com/media/GBrHx9VasAADhC0.jpg,,Pres
2023-12-19 08:29:45+07:00,1736921731145822685,Ada 3 pilar yang tidak mencerdaskan bangsa:   1. Kemiskinan 2. Korupsi 3. Pendukung Anies,2,94,13,49,in,1241200331565887488,1736921731145822685,AditBandit234,https://twitter.com/AditBandit234/status/1736921731145822685,,,Pres
2023-12-19 08:32:59+07:00,1736922542659817492,Dibilang Pandai Merangkai Kata  Politik Identitas  Sumur Resapan  Ini Tanggapan Anies Baswedan #kickandy https://t.co/0PMSW7jBQ6,25,34,502,1358,in,1068371293290946561,1736922542659817492,BosPurwa,https://twitter.com/BosPurwa/status/1736922542659817492,https://pbs.twimg.com/amplify_video_thumb/1736921389167435776/img/a7Emi1CacQ82vtMk.jpg,Warteg,Pres
2023-12-19 08:33:41+07:00,1736922720057884685,@Heraloebss Dan juga  fakta membuktikan bahwa Pak Anies tidak pernah gagal untuk membuktikan bahwa dirinya bukan seorang yang intoleran. https://t.co/LUDEzUDvAI,0,12,33,191,in,1485440263955021828,1736913785913479265,Daytebayoo,https://twitter.com/Daytebayoo/status/1736922720057884685,https://pbs.twimg.com/media/GBrKAkTakAAJXYk.jpg,,Pres
2023-12-19 08:34:42+07:00,1736922973511287213,@ronaldy596 Relawan Anies bukan kaleng2 😂😂🤗 https://t.co/x3aKrWRfCv,0,1,2,9,in,1652351222249308161,1736732658607308908,SahabatCel,https://twitter.com/SahabatCel/status/1736922973511287213,https://pbs.twimg.com/ext_tw_video_thumb/1736922920042250240/pu/img/6UxMHrc2IUVgNcEZ.jpg,,Pres
2023-12-19 08:34:43+07:00,1736922981484601559,Curiga Banyak Pejabat Diam-diam Dukung Anies  Relawan Prabowo-Gibran Minta Heru Bongkar Kabinet Pemprov DKI https://t.co/bNBVrTb6H6,25,145,381,1084,in,30201110,1736922981484601559,alisyarief,https://twitter.com/alisyarief/status/1736922981484601559,,"-6.252543,106.806343",Pres
2023-12-19 08:40:51+07:00,1736924523180814780,Lucu Ga.. Pendukung 02 itu Beda Bgt Ma 01 dan 03. Dimana Jika di 01 dan 03  Para Akun Leader  Influencer  Kader  Relawan  Fans dan Simpatisan Bisa Menyatu.  Tapi di 02   Ada Kelompok Pendukung Yg Berbeda Beda. Beda Kamar. Ada Kelompok Anak Ayah Ada Kelompok Abu Janda Ada Ade…,6,60,99,369,in,1335552103457034240,1736924523180814780,SOBAT_ANIES,https://twitter.com/SOBAT_ANIES/status/1736924523180814780,,"Surakarta, Jawa Tengah",Pres
2023-12-19 08:42:11+07:00,1736924857852711400,Di IPB Anies Baswedan Klaim Satu-satunya Capres yang Punya Visi Agromaritm https://t.co/29uU62vzRP #TempoBisnis,0,0,3,9,in,18129942,1736924857852711400,tempodotco,https://twitter.com/tempodotco/status/1736924857852711400,,Indonesia,Pres
2023-12-19 08:48:01+07:00,1736926325292867852,Andy sengaja tanyakan itu supaya clear tidak ada fitnah  ehhh malah dipotong bagian Anies mau jawab dihilangkan 😆,5,9,69,488,in,483674953,1736926325292867852,Juragann_muda2,https://twitter.com/Juragann_muda2/status/1736926325292867852,,,Pres
