created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-05 07:16:45+07:00,1731829930462183915,#BismillahAMIN No 1 menang..  Gus @cakimiNOW meresmikan Posko Pemenangan AMIN Anies Baswedan - Muhaimin Iskandar Sumatera Barat tadi malam..  #AMINAjaDulu  #AniesMuhaimin2024  #AniesPresiden2024 https://t.co/IM4QSHzh4E,5,299,506,1373,in,1334853481019056128,1731829930462183915,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1731829930462183915,https://pbs.twimg.com/ext_tw_video_thumb/1731829847104851968/pu/img/4Xj7tw2O1gYUhfEF.jpg,Jakarta Capital Region,Pres
2023-12-05 07:17:54+07:00,1731830219701363056,@kompascom typo yak...sejak kapan paslon anies-muhaimin jd no 3,0,0,0,0,in,1577951847804850176,1731816188303524152,0gut_semata,https://twitter.com/0gut_semata/status/1731830219701363056,,Tobacco Plains,Wapres
2023-12-05 07:18:08+07:00,1731830276047691865,Pasangan Anies-Muhaimin berkampanye di Jabar dan Sumbar yang selama ini merupakan lumbung suara Prabowo. Sedangkan Ganjar berkunjung ke Sulteng yang pada Pemilu 2019 dikuasai Partai Nasdem  pengusung Anies-Muhaimin. #Polhuk #AdadiKompas   https://t.co/7tqfZg0eaT,0,5,1,2,in,255866913,1731830276047691865,hariankompas,https://twitter.com/hariankompas/status/1731830276047691865,,"Palmerah, Jakarta",Wapres
2023-12-05 07:21:10+07:00,1731831038169514307,Saatnya mahasiswa tidak mengakhiri bulannya dengan mie instan apalagi ibu hamil jangan sampai minum asam sulfat haduh Lo Lo g bahaya ta!!  AMIN untuk perubahan Indonesia@aniesbaswedan @cakiminnow ! 💚🇮🇩 https://t.co/nd35RZPIEJ,3,9,193,463,in,1493158746205614080,1731831038169514307,LANGKAHANIES,https://twitter.com/LANGKAHANIES/status/1731831038169514307,https://pbs.twimg.com/ext_tw_video_thumb/1731830842677407744/pu/img/Ya5CklvzfsxurOK_.jpg,,Pres
2023-12-05 07:22:46+07:00,1731831441284026403,Pasangan Anies-Muhaimin berkampanye di Jabar dan Sumbar yang selama ini merupakan lumbung suara Prabowo. Sedangkan Ganjar berkunjung ke Sulteng yang pada Pemilu 2019 dikuasai Partai Nasdem  pengusung Anies-Muhaimin. #Polhuk #AdadiKompas   https://t.co/jAcGcXmDYn,0,0,0,0,in,771030588,1731831441284026403,KompasData,https://twitter.com/KompasData/status/1731831441284026403,,"Palmerah, Jakarta",Wapres
2023-12-05 07:22:54+07:00,1731831475660632306,i miss herrr so bad https://t.co/oVJOh1MbBw,0,1,0,10,en,1305621151939465216,1731831475660632306,brokeurmuhymen,https://twitter.com/brokeurmuhymen/status/1731831475660632306,https://pbs.twimg.com/media/GAizgCzXAAAfmsT.png, 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇧🇩 19 ,Wapres
2023-12-05 07:26:09+07:00,1731832292975210852,Uk radio stations: https://t.co/iWsjZJRsCx,0,0,9,22,en,1416575160807743488,1731832292975210852,amzy051,https://twitter.com/amzy051/status/1731832292975210852,https://pbs.twimg.com/ext_tw_video_thumb/1731832278555217920/pu/img/NsiSuRiMMtQMdb5b.jpg,"London, England",Akronim
2023-12-05 07:33:57+07:00,1731834258098983027,The guy is sitting in an office in Rafah.  That explains all.  Either he won’t tell the truth  or can’t.,0,7,14,98,en,2704645562,1731834258098983027,K_AminThaabet,https://twitter.com/K_AminThaabet/status/1731834258098983027,,,Akronim
2023-12-05 07:36:23+07:00,1731834870429827485,*Calon Wakil Presiden Muhaimin Iskandar Kunjungi Ke Aceh*  - https://t.co/j851DWDzxB https://t.co/3OjH5nqEzs,0,0,0,0,in,913661497988988928,1731834870429827485,Abdulha44061095,https://twitter.com/Abdulha44061095/status/1731834870429827485,,,Wapres
2023-12-05 07:36:27+07:00,1731834885210272107,Bahlil Lahadalia Sindir Muhaimin Iskandar: Lebih Cocok Jadi Wagub DKI https://t.co/HWF3Pk0UTO,0,0,0,0,in,1225432911899324419,1731834885210272107,RepelitaO,https://twitter.com/RepelitaO/status/1731834885210272107,,,Wapres
2023-12-05 07:36:59+07:00,1731835020158111897,Pagi-pagi call husband.. tak sihat.. dia cakap cepatlah dia nak balik sini.. nak makan nasi kandar.. arghhhhh terus sedih 😭😭 cepatlah settle semua.. mudahkan segala urusan kami Ya Muhaimin ❤️,0,0,0,0,in,282363920,1731835020158111897,CikKiahCantikkk,https://twitter.com/CikKiahCantikkk/status/1731835020158111897,,"Klang, Selangor",Wapres
2023-12-05 07:38:17+07:00,1731835347989037199,@kompascom Anies-Muhaimin itu pasangan no urut 1 min 😩  https://t.co/UyUc4SJrOg,0,1,1,13,in,1374686160748830724,1731816188303524152,DS_yantie,https://twitter.com/DS_yantie/status/1731835347989037199,,,Wapres
2023-12-05 07:38:22+07:00,1731835366859284853,Bongkar !!!!!  Hai kurap @kurawa tuh simak baik baik.   https://t.co/vGQW1SJT9H,0,0,0,0,in,2758945678,1731835366859284853,P_kenjeran,https://twitter.com/P_kenjeran/status/1731835366859284853,,"Semampir, Indonesia",Wapres
2023-12-05 07:38:33+07:00,1731835415835869528,Selamat Datang Gus Muhaimin di Bumi Serambi Mekkah. #AniesMuhaimin2024  @cakimiNOW  @aniesbaswedan  @DPP_PKB  @DPWPKBAceh  @IrmawanPKB  @Kekepayomi @Mursyidan10 https://t.co/I0LPo34Jkr,0,0,0,0,in,1574271023746162688,1731835415835869528,TeukuDarmawan7,https://twitter.com/TeukuDarmawan7/status/1731835415835869528,https://pbs.twimg.com/media/GAi3FS2b0AAkPMZ.jpg,"Tangse, Indonesia",Wapres
2023-12-05 07:39:07+07:00,1731835556349534594,Muhaimin Denies Issues of Asking KPU to Scrap Vice Presidential Debate https://t.co/JsaqrK2DiF #TempoEnglish,0,0,0,0,en,412819445,1731835556349534594,tempo_english,https://twitter.com/tempo_english/status/1731835556349534594,,"Jakarta, Indonesia",Wapres
2023-12-05 07:42:33+07:00,1731836423135711663,@124hmahHastut11 Ya memang benar Pak Anies pemimpin masa kini dan masa depan.  Sedang yang sono pemimpin masa.... iya ??,0,3,3,2,in,1719573885715386368,1731805464017678601,iik_11123,https://twitter.com/iik_11123/status/1731836423135711663,,,Pres
2023-12-05 07:50:35+07:00,1731838442387157100,https://t.co/PGur5KLPzG,0,0,0,1,zxx,912244370438365184,1731838442387157100,Fakhrurrazipdd,https://twitter.com/Fakhrurrazipdd/status/1731838442387157100,,,Wapres
2023-12-05 07:51:27+07:00,1731838659823890688,i Cbaaa what did i do wrong https://t.co/RyIbo9kntZ,0,0,1,6,en,1305621151939465216,1731838659823890688,brokeurmuhymen,https://twitter.com/brokeurmuhymen/status/1731838659823890688,https://pbs.twimg.com/ext_tw_video_thumb/1731838489363189760/pu/img/BI5elKFsIbeRjUxP.jpg, 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇧🇩 19 ,Wapres
2023-12-05 07:52:21+07:00,1731838887998144547,https://t.co/FaZoiGzCTX,0,0,0,0,zxx,1652103364539482112,1731838887998144547,berutusiddik23,https://twitter.com/berutusiddik23/status/1731838887998144547,,,Wapres
2023-12-05 07:52:31+07:00,1731838929198850497,Selamat Datang di Bireuen Aceh Gus Muhaimin 01 Perubahan.  @cakimiNOW @aniesbaswedan  @DPP_PKB  @Brigade01Arwan1 @Mursyidan10  @zakaria_hmy https://t.co/OuGZqGC5Qm,0,0,0,4,in,931944564524331008,1731838929198850497,ahyar_este88,https://twitter.com/ahyar_este88/status/1731838929198850497,https://pbs.twimg.com/media/GAi6UzRaQAAX6ho.jpg,"Bireuen, Nangro Aceh Darussala",Wapres
2023-12-05 07:52:58+07:00,1731839043888169411,#AniesMuhaimin2024 Kunjungi Aceh  Kruee semangat...selamat datang Gus Muhaimin di Bumi Serambi Mekkah #AniesMuhaimin2024  @cakimiNOW  @aniesbaswedan  @DPP_PKB  @DPWPKBAceh  @IrmawanPKB  @Kekepayomi @Mursyidan10 https://t.co/z6zlvzOg0G,0,0,0,0,in,1682763105573679104,1731839043888169411,Cahaya_Siang,https://twitter.com/Cahaya_Siang/status/1731839043888169411,https://pbs.twimg.com/media/GAi6bcZbIAASJl7.jpg,,Wapres
2023-12-05 07:53:11+07:00,1731839098606756036,Hasil polling Viva 3-12-2023:  Anies Imin: 30291 vote. Prabowo Gibran: 9669 vote. Ganjar Mahfud: 3055 vote.  Anies-Cak Imin Tertinggi Jauh Tinggalkan Prabowo-Gibran dan Ganjar-Mahfud  Hasil Poling VIVA https://t.co/eSZPMO9mH9  #PDIPWajibMakzulkanJokowi  #PDIPWajibMakzulkanJokowi https://t.co/B2xE5lKdMQ,17,25,530,979,in,1647311678160384007,1731839098606756036,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1731839098606756036,https://pbs.twimg.com/media/GAi6e0TbUAAXtR_.jpg,,Pres
2023-12-05 07:53:40+07:00,1731839217183883301,@TeddGus @prabowo Waduuuuh Mas Teddy Gibran itu jauuuuuh levelnya Dibawah pak MAHFUD spt kita ketahui pk.Mahfud seorang Professor dr oerguruan tinggi ahli hukum dan tdk menabrak hukum utk jadi https://t.co/4qkilUHKK0 Muhaimin Elit politik yg sdh berpengalaman.,0,0,0,0,in,958205559039143936,1731564069176672320,RitaNirwani,https://twitter.com/RitaNirwani/status/1731839217183883301,,Bogor,Wapres
2023-12-05 08:00:53+07:00,1731841034944995627,Apa kata Ridwan Kamil soal IKN? Bagaimana pula tanggapannya atas pernyataan capres nomor urut 1  Anies Baswedan  membangun satu kota di tengah hutan justru membuat ketimpangan baru?  Saksikan selengkapnya di https://t.co/0bftBOh0ip  #infoa1 #ridwankamil #news #svt #pemilupedia https://t.co/Wr62nDdrEq,45,203,96,411,in,759692754985242625,1731841034944995627,kumparan,https://twitter.com/kumparan/status/1731841034944995627,https://pbs.twimg.com/ext_tw_video_thumb/1731840866413682688/pu/img/0DVKQ-apRFDcgh87.jpg,,Pres
2023-12-05 08:03:56+07:00,1731841802649424064,@tvOneNews Alhamulillah saya dan keluarga mantap pilih Anies Baswedan Muhaimin💝☝️,0,0,0,0,in,1674911799358132224,1731526638830268889,momjidan,https://twitter.com/momjidan/status/1731841802649424064,,,Wapres
2023-12-05 08:07:01+07:00,1731842580579492217,@Esteht4war @bengkeldodo https://t.co/QR52Xm2nje ini bu kisi-kisinya  punya kuota kan? Hmmm,0,1,1,5,in,976487995300708354,1731624481985331596,zahidahmad85,https://twitter.com/zahidahmad85/status/1731842580579492217,,,Wapres
2023-12-05 08:08:59+07:00,1731843072185549194,https://t.co/BLT6PmciDT,0,0,0,0,zxx,1366767921679097869,1731843072185549194,IskandarJamil8,https://twitter.com/IskandarJamil8/status/1731843072185549194,,"Peusangan, Indonesia",Wapres
2023-12-05 08:09:37+07:00,1731843233221628268,@ekowboy2 Pasangan Anis muhaimin  di prediksi menang satu putaran https://t.co/FqbcKFQJXK,0,0,0,8,in,1604507193776123905,1731825714813685935,moge08,https://twitter.com/moge08/status/1731843233221628268,https://pbs.twimg.com/ext_tw_video_thumb/1731843181208387584/pu/img/FVeTEtT2ahm2Yj5m.jpg,"Jakarta Selatan, DKI Jakarta",Wapres
2023-12-05 08:15:55+07:00,1731844819159269401,@SAzrayev Reality https://t.co/yFlax0Bn73,0,2,1,2,en,1237363711096094721,1731789217397629009,SyedShahzaibAm1,https://twitter.com/SyedShahzaibAm1/status/1731844819159269401,https://pbs.twimg.com/media/GAi_rzqaUAAtcs2.jpg,"Sialkot, Pakistan",Akronim
2023-12-05 08:16:27+07:00,1731844950776492326,@kompascom Nampak kali kompas ini condong ke no 3. Anis Muhaimin Paslon No. 1 ☝️  pas kompas. 😀🤭,0,0,0,0,in,1631145985681534977,1731816188303524152,AnwarSuyuti,https://twitter.com/AnwarSuyuti/status/1731844950776492326,,,Wapres
2023-12-05 08:16:44+07:00,1731845024055484825,PENCERAHANIES  Anies gak vulgar apalagi maksa orang pilih dirinya  ia justru memberikan pencerahan cara untuk memastikan pilihan terbaik. Selamat menyimak #pencerahanies https://t.co/5ELLc3Elwr,0,3,41,83,in,166261604,1731845024055484825,aindraku,https://twitter.com/aindraku/status/1731845024055484825,https://pbs.twimg.com/ext_tw_video_thumb/1731564818673569792/pu/img/GFRmjBoZyrUBywNz.jpg,Indonesia,Pres
2023-12-05 08:17:32+07:00,1731845225507602460,NFL Football scoring Update CIN 0 Jax 0 in the 1st; #MondayNightFootball https://t.co/9Xxb9pXiAw,0,0,1,2,en,1558635925533605890,1731845225507602460,bobamin16,https://twitter.com/bobamin16/status/1731845225507602460,https://pbs.twimg.com/media/GAjACXXXsAEsQJR.jpg,,Akronim
2023-12-05 08:30:00+07:00,1731848361702297787,https://t.co/81i7h5vjqy,0,0,0,0,zxx,1629799299386318849,1731848361702297787,BelukurM,https://twitter.com/BelukurM/status/1731848361702297787,,,Wapres
2023-12-05 08:31:51+07:00,1731848827974410446,Members of U.S. Congress express to Secretary Blinken their ongoing concern on the humanitarian and human rights crisis inflicted by the #RSF on the Sudanese people — adding six critical questions to the Secretary on atrocity determination &amp; accountability. One of which specifies…,0,0,9,12,en,1688765151174856704,1731848827974410446,aaelhj,https://twitter.com/aaelhj/status/1731848827974410446,,UK,Akronim
2023-12-05 08:36:32+07:00,1731850008155308329,And Israel bombed justice quite literally there.,0,0,2,1,en,1137347936818323457,1731850008155308329,itsmuhaiminlah,https://twitter.com/itsmuhaiminlah/status/1731850008155308329,,,Wapres
2023-12-05 08:39:40+07:00,1731850794469863646,Selamat datang di Aceh Gus Muhaimin Iskandar  semoga Allah memberikan kemudahan untuk semua upaya lebih baik  AMIN  @cakimiNOW  @DPP_PKB @EmHasanuddin @zainul_munas @IrmawanPKB @HasanRofiqi4 @dpw_pkb_aceh @Kekepayomi https://t.co/AvRPUWavet,0,1,0,0,in,1535335788581310464,1731850794469863646,zulfitr80323559,https://twitter.com/zulfitr80323559/status/1731850794469863646,https://pbs.twimg.com/media/GAjFHHaaoAAgBqC.jpg,,Wapres
2023-12-05 08:44:05+07:00,1731851906954444965,Kampanye Hari ke-8: Anies ke Kalimantan Selatan  Cak Imin ke Aceh https://t.co/if4nyRx51p #TempoNasional,1,1,0,5,in,18129942,1731851906954444965,tempodotco,https://twitter.com/tempodotco/status/1731851906954444965,,Indonesia,Pres
2023-12-05 08:45:22+07:00,1731852231308140882,Indonesian presidendial candidate Anies Baswedan (56) is a former governor of Jakarta (2017-2022) and prior a former culture and education minister (2014-2016). He has a PhD in political science from Northern Illinois University in the U.S. https://t.co/DA9g62SbPR https://t.co/nKq0c3LKwW,1,1,3,19,en,25250613,1731852231308140882,andreasharsono,https://twitter.com/andreasharsono/status/1731852231308140882,https://pbs.twimg.com/media/GAjGXK3aoAAg08W.png,Indonesia,Pres
2023-12-05 08:47:46+07:00,1731852834617082199,Pak BW terkenal sebagai pendekar hukum yang berintegritas! Beliau juga Dewan Pakar AMIN yang saat ini membawa pengaruh besar terhadap kesadaran dan pentingnya penegakan hukum yang bersih ☝❤🇮🇩  #DewanPakarAmin #AminMenang1Putaran #CoblosNo1 https://t.co/y5YqgrRyTq,1,6,236,709,in,836539655478624258,1731852834617082199,aniesmania,https://twitter.com/aniesmania/status/1731852834617082199,https://pbs.twimg.com/media/GAjG-aKaQAAAHl5.jpg,,Pres
2023-12-05 08:51:24+07:00,1731853749058965628,Amin🤲🏼 https://t.co/W4cTvKlY5e,0,0,0,0,en,1279127352052776960,1731853749058965628,Mehmet50038038,https://twitter.com/Mehmet50038038/status/1731853749058965628,https://pbs.twimg.com/media/GAjHzmPWcAAza9F.jpg,,Akronim
2023-12-05 08:51:34+07:00,1731853787994718690,@munierlicious @pejabrut @pemudaidamanid @teofillex Presiden jelas anies muhaimin lah mas,0,2,0,0,in,1706989390642417664,1731847012306354544,Menjjulang,https://twitter.com/Menjjulang/status/1731853787994718690,,,Wapres
2023-12-05 08:55:43+07:00,1731854832989032526,Kampanye Hari ke-8: Anies ke Kalimantan Selatan  Cak Imin ke Aceh Assalamu'alaikum Gus!! Saleum Teuka Gus Muhaimin @cakimiNOW di Bumoe Serambi Mekkah  https://t.co/XHosIHfIeW,0,0,1,1,in,949664160295542784,1731854832989032526,Syahrullah_hsb,https://twitter.com/Syahrullah_hsb/status/1731854832989032526,,"Pidie, Nangro Aceh Darussalam",Wapres
2023-12-05 08:57:21+07:00,1731855245960216698,Penasaran apa yang ditulis sama pak Anies di foto kanvas itu.   Apapun yg ditulis beliau  menandakan bahwa pak Anies orang terpelajar dan berpendidikan.    #AniesMuhaimin2024  #AMINAjaDulu https://t.co/ZMs3CW8s0b,19,32,467,1591,in,1132425764622675969,1731855245960216698,BangPino__,https://twitter.com/BangPino__/status/1731855245960216698,https://pbs.twimg.com/ext_tw_video_thumb/1731855180285747200/pu/img/GSGMNsnVD7_dbOsA.jpg,"London, England",Pres
2023-12-05 08:58:19+07:00,1731855489930281208,Kruee semangat... Rakyat meulambong Bahagia.. Gerakan Perubahan Untuk Indonesia  selamat datang Gus Muhaimin di Bumi Serambi Mekkah #AniesMuhaimin2024  @cakimiNOW  @aniesbaswedan  @DPP_PKB  @DPWPKBAceh  @IrmawanPKB  @Kekepayomi @Mursyidan10 https://t.co/UVmwX4W3ng,0,0,1,1,in,1679074536334172160,1731855489930281208,RosnaritaBY,https://twitter.com/RosnaritaBY/status/1731855489930281208,https://pbs.twimg.com/media/GAjJY6ya4AAmGj-.jpg,"Syamtalira Bayu, Indonesia",Wapres
2023-12-05 08:59:05+07:00,1731855683799138798,"#AniesMuhaimin2024   Relawan AMIN"" Anies Baswedan - Muhaimin Iskandar 🥰💗🇮🇩  👇🏻👇🏻 https://t.co/ufCys17In8""",0,0,7,6,in,1675559847503314944,1731855683799138798,stacitarpeta18,https://twitter.com/stacitarpeta18/status/1731855683799138798,https://pbs.twimg.com/ext_tw_video_thumb/1731855593705472000/pu/img/XFYCnIzC4C6jVE8V.jpg,,Wapres
2023-12-05 09:08:38+07:00,1731858083897287027,International Volunteer Day is being observed today. https://t.co/yJLgKv30PY,0,1,0,0,en,1684324494142320642,1731858083897287027,JawadAmin257,https://twitter.com/JawadAmin257/status/1731858083897287027,https://pbs.twimg.com/media/GAjLv9qWYAA5Q06.jpg,Ireland,Akronim
2023-12-05 09:09:53+07:00,1731858399451844925,Selamat datang Gus Muhaimin di Bumi Serambi Mekkah.... #AniesMuhaimin2024  @cakimiNOW  @aniesbaswedan  @DPP_PKB  @DPWPKBAceh  @IrmawanPKB  @Kekepayomi @Mursyidan10 https://t.co/RiTlMOCjTI,0,0,0,0,in,1625773680470138882,1731858399451844925,BukhariKari1,https://twitter.com/BukhariKari1/status/1731858399451844925,https://pbs.twimg.com/media/GAjMCEmbcAAYGzP.jpg,,Wapres
2023-12-05 09:11:28+07:00,1731858799420424471,Kampanye di Karawang  Anies Diberi Peci dan Didoakan Masuk Istana Bisa Bikin Perubahan Senin  4 Desember 2023  #AniesMuhaimin2024 https://t.co/sjcm3mQS8X,5,12,501,1426,in,719725925215170561,1731858799420424471,marlina_idha,https://twitter.com/marlina_idha/status/1731858799420424471,https://pbs.twimg.com/ext_tw_video_thumb/1731858683662114816/pu/img/KD-FB3lsR8-JiZdf.jpg,Jakarta Capital Region,Pres
2023-12-05 09:17:40+07:00,1731860358971953586,@tvOneNews Bismillah Mutlak pilih no 1 Anies Muhaimin Alias AMIN https://t.co/eGRryR94MR,0,0,0,1,in,1722461843829174272,1731526638830268889,Hasan39309617,https://twitter.com/Hasan39309617/status/1731860358971953586,https://pbs.twimg.com/ext_tw_video_thumb/1731860333483175936/pu/img/2kAEPkEw4J_LIPuB.jpg,,Wapres
2023-12-05 09:18:24+07:00,1731860540920631711,INSYAALLAH AMIN IS THE BEST...  MUNDUR WIR... YANG DICARI YANG BERADAB  BUKAN YANG BIADAB....‼️  #PDIPWajibMakzulkanJokowi #PDIPWajibMakzulkanJokowi 🆘🆗 https://t.co/ppqeg0yuk6,3,1,99,204,in,1679184284098367489,1731860540920631711,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1731860540920631711,https://pbs.twimg.com/ext_tw_video_thumb/1731860439561281536/pu/img/L0yiiSZt2DAiFqdD.jpg,,Akronim
2023-12-05 09:20:42+07:00,1731861122867773511,Memangnya gampang turunkan harga pangan di 100 hari pertama jabat presiden? Memang gampang kendalikan pasar?  https://t.co/uBVm0gFfrx,11,127,17,117,in,938664737369341952,1731861122867773511,DoankWarto,https://twitter.com/DoankWarto/status/1731861122867773511,,Indonesia,Pres
2023-12-05 09:22:13+07:00,1731861501567254776,@izzarosli_ Try claim via MAE apps.,0,1,0,0,en,278553750,1731854827326775631,min_muhaimin,https://twitter.com/min_muhaimin/status/1731861501567254776,,,Wapres
2023-12-05 09:22:32+07:00,1731861584673378780,ANIES BASWEDAN AKAN MEMBERANTAS JUDI ONLINE JIKA TERPILIH SEBAGAI PRESIDEN INDONESIA....‼️  #PDIPWajibMakzulkanJokowi #PDIPWajibMakzulkanJokowi 🆘🆗 https://t.co/S4trt2yNOV,0,0,14,14,in,1679184284098367489,1731861584673378780,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1731861584673378780,https://pbs.twimg.com/ext_tw_video_thumb/1731861526129360896/pu/img/P9rASgFwHqSc5LWo.jpg,,Pres
2023-12-05 09:23:52+07:00,1731861919458283689,Amin 🤲 https://t.co/PMKT6JzNTq,0,0,0,0,en,3432009304,1731861919458283689,salimavci15,https://twitter.com/salimavci15/status/1731861919458283689,https://pbs.twimg.com/ext_tw_video_thumb/1731861900642627584/pu/img/fe7e_ytUnmzcstqA.jpg,"İstanbul, Türkiye",Akronim
2023-12-05 09:24:41+07:00,1731862124022870490,#AniesMuhaimin2024   Relawan AMIN Anies Baswedan - Muhaimin Iskandar 🥰💗🇮🇩 . https://t.co/DELv1b8Vx9,0,0,3,7,in,1675559847503314944,1731862124022870490,stacitarpeta18,https://twitter.com/stacitarpeta18/status/1731862124022870490,https://pbs.twimg.com/ext_tw_video_thumb/1731862042271723520/pu/img/m9emSJ20kG0-_ykZ.jpg,,Wapres
2023-12-05 09:27:10+07:00,1731862749662122465,Vice presidential candidate Muhaimin Iskandar (57) helped the National Awakening Party in 1998 and has been its chairman since 2005 after a political struggle against his uncle Gus Dur. He was the youngest-ever deputy speaker of the 🇮🇩parliament in 1999 https://t.co/vD4msG9lM5 https://t.co/wDyW4DSUTm,0,0,0,1,en,25250613,1731862749662122465,andreasharsono,https://twitter.com/andreasharsono/status/1731862749662122465,https://pbs.twimg.com/media/GAjP_WjbsAAgUlz.png,Indonesia,Wapres
2023-12-05 09:27:18+07:00,1731862782738579898,Jadi salah satu tugas Buzzer Rp adl mengalihkan kebaikan keberhasilan Anies Baswedan ke issue lainnya.  Anies Baswedan memberikan bukti nyata utk warga Palu saat tjd bencana  testimoni Pasha Ungu.  Apakah kalian sudah tahu info ini? #AniesTerpelajar #AMINAjaDulu  Sarapan Bakpia https://t.co/y4Gk9cEbMo,22,26,892,1632,in,303620172,1731862782738579898,Radjahoki_pro,https://twitter.com/Radjahoki_pro/status/1731862782738579898,https://pbs.twimg.com/ext_tw_video_thumb/1731862687800594433/pu/img/O3wlogGMGy0-Ut2L.jpg,"Awantimanu, Ghana",Pres
2023-12-05 09:28:55+07:00,1731863190315680194,Permainan persepsi  Dia dakwa.                          DBKL sangkal. https://t.co/XuQ4zCx9Nx,4,24,150,322,in,102471773,1731863190315680194,NoorAminAhmad,https://twitter.com/NoorAminAhmad/status/1731863190315680194,https://pbs.twimg.com/media/GAjQY8zbYAA_65-.jpg,Malaysia,Akronim
2023-12-05 09:30:31+07:00,1731863592188649919,Selamat Datang Gus Muhaimin ke Bumi Aceh @aniesbaswedan  @cakimiNOW  @DPP_PKB  @DPWPKBAceh  @IrmawanPKB  @Kekepayomi  @Mursyidan10  @Zarmin_s @AniSafri116777  @Brigade01Arwan1 https://t.co/xk3O7wkg68,0,0,0,1,in,1564328695997014016,1731863592188649919,Hanisah94281522,https://twitter.com/Hanisah94281522/status/1731863592188649919,https://pbs.twimg.com/media/GAjQwYnbkAAvXdY.jpg,,Wapres
2023-12-05 09:31:12+07:00,1731863762347467016,Selamat datang di Aceh Gus Muhaimin Iskandar @cakimiNOW  @DPP_PKB @EmHasanuddin @zainul_munas @IrmawanPKB @HasanRofiqi4 @dpw_pkb_aceh @Kekepayomi https://t.co/ysQkhMStCy,0,0,0,0,in,715079694,1731863762347467016,4ccountUmar,https://twitter.com/4ccountUmar/status/1731863762347467016,https://pbs.twimg.com/media/GAjQ5-0bsAAt5BZ.jpg,,Wapres
2023-12-05 09:31:24+07:00,1731863813123674198,Well  there was that Palestinian Islamic Jihad errant rocket that hit the hospital parking lot so maybe not every single one,0,0,5,45,en,2704645562,1731863813123674198,K_AminThaabet,https://twitter.com/K_AminThaabet/status/1731863813123674198,,,Akronim
2023-12-05 09:32:34+07:00,1731864106259382746,Selamat Datang Gus Muhaimin ke Bumi Aceh @aniesbaswedan  @cakimiNOW  @DPP_PKB  @DPWPKBAceh  @IrmawanPKB  @Kekepayomi  @Mursyidan10  @Zarmin_s @AniSafri116777  @Brigade01Arwan1 https://t.co/Mp7G3lf5yi,0,0,0,2,in,1564328695997014016,1731864106259382746,Hanisah94281522,https://twitter.com/Hanisah94281522/status/1731864106259382746,https://pbs.twimg.com/media/GAjROSCaMAA833J.jpg,,Wapres
2023-12-05 09:37:08+07:00,1731865255364476956,Anies Tiba di Kalimatan Selatan  Diteriaki Menang Satu Putaran https://t.co/uKJ2CagsFB #TempoNasional,10,20,116,414,in,18129942,1731865255364476956,tempodotco,https://twitter.com/tempodotco/status/1731865255364476956,,Indonesia,Pres
2023-12-05 09:38:42+07:00,1731865653009633504,Kampanye hari ke 8 #AMIN  Berikut misi dari Paslon No 1 Pak @aniesbaswedan &amp; Gus @cakimiNOW  Yg disebut dg 8 jalan perubahan menuju Indonesia Adil Makmur Untuk Semua  Mati kita dukung misi  ini untuk masa depan yang lebih baik bagi Indonesia  Pilih Paslon No 1 AMIN 🙏 https://t.co/bUrJdbwDG6,6,5,196,303,in,1417525464248184832,1731865653009633504,naaooollll,https://twitter.com/naaooollll/status/1731865653009633504,https://pbs.twimg.com/media/GAjSohIbcAAyU3c.jpg,"Kota Malang, Jawa Timur",Akronim
2023-12-05 09:39:44+07:00,1731865911529783584,⭐ Promoter's ⭐ #PTI_Followers @Zia1O @PT1IF @1fzall @Arif1q @Ghz79 @1s__3s @Pk50K @_paro1 @Pti_027 @_Esha_2 @adl884 @D3G39 @Ozlerntr @M_Ar37 @Rcj_63 @IR09741 @IamBKJ @Mone_fb @rana_g12 @samijan_1 @Asif22445 @Rj_Tayyaba @esterDmar @shayezakhan @AhemedCaptain @AminChaudhry12 https://t.co/lWat4is36y,2,85,93,106,en,1328889150569910276,1731865911529783584,AminChaudhry12,https://twitter.com/AminChaudhry12/status/1731865911529783584,https://pbs.twimg.com/amplify_video_thumb/1731865848971689984/img/aH2mVEl7RwD8Erqq.jpg,,Akronim
2023-12-05 09:41:33+07:00,1731866366792065104,⭐Promoter's ⭐ #PTI_Followers @Zia1O @PT1IF @N_az24 @1liaba  @1fazl2 @Ghz97 @glmsjd @5nqvi @_1gul @_aina1 @950nk @Fat9T @s_afi3 @Biak0_ @4_4mir @RS_Pti @0A4K7 @Pti_027 @adl883 @mrl_q20 @Dr_Mahi1 @SP14672 @qursum12 @AhmedPTI @Ms_Haider1 @Soraya123455 @MusaratQasim @AminChaudhry12 https://t.co/InRpgIZmi9,2,90,95,110,en,1328889150569910276,1731866366792065104,AminChaudhry12,https://twitter.com/AminChaudhry12/status/1731866366792065104,https://pbs.twimg.com/media/GAjTSGSX0AAmv_M.jpg,,Akronim
