created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-11 02:27:01+07:00,1733931342180860235,@OfficialDPP_PBB AMIN… Anies Muhaimin,0,0,0,0,tl,187799846,1733672155379056688,giri_gyllenhaal,https://twitter.com/giri_gyllenhaal/status/1733931342180860235,,Indonesia,Wapres
2023-12-11 02:29:25+07:00,1733931946722644331,@aniesbaswedan Anies Muhaimin memang yg terbaik si.. selalu dukung AMIN,0,0,0,1,in,1727510269088419840,1733834643873698221,fansadja_02,https://twitter.com/fansadja_02/status/1733931946722644331,,,Wapres
2023-12-11 02:35:27+07:00,1733933463533723938,Di tengah penetrasi masif Prabowo-Gibran  Anies-Muhaimin dan Ganjar-Mahfud masih dominan menguasai wilayah basis pendukungnya.  Bahkan  beberapa daerah yang dalam Pemilu 2019 menjadi benteng Prabowo kini dapat dikuasai. #Survei #AdadiKompas   https://t.co/IQOaOU9Pgb,1,2,6,9,in,255866913,1733933463533723938,hariankompas,https://twitter.com/hariankompas/status/1733933463533723938,,"Palmerah, Jakarta",Wapres
2023-12-11 02:39:20+07:00,1733934439661724094,Sejumlah Politisi Senior eks Partai Demokrat Deklarasi Dukungan Kepada Pasangan Anies - Muhaimin. https://t.co/ZbyGEczU4v,0,0,1,2,in,1271082715689836546,1733934439661724094,dutaMasarya,https://twitter.com/dutaMasarya/status/1733934439661724094,,🇲🇨 Indonesia,Wapres
2023-12-11 02:51:11+07:00,1733937423359316158,Adam Amin is such a versatile professional. NBA  MLB and the NFL is nuts tbh,4,23,30,239,en,14259842,1733937423359316158,MsMeliss,https://twitter.com/MsMeliss/status/1733937423359316158,,,Akronim
2023-12-11 03:03:36+07:00,1733940547184623658,Amin https://t.co/rlmJCtWIwE,0,0,0,0,en,1560311217146810370,1733940547184623658,Gkdnzz61,https://twitter.com/Gkdnzz61/status/1733940547184623658,https://pbs.twimg.com/ext_tw_video_thumb/1733940537634226176/pu/img/-5Fq0iHrYyHDvRtj.jpg,"Vakfıkebir, Trabzon",Akronim
2023-12-11 03:06:27+07:00,1733941267044659227,Ayrıntıya dikkat lütfen. Allah size Türk Bayrağı altında şanlı bir zafer nasip etsin. Amin diyenler ? 🇹🇷🇵🇸 https://t.co/rlcDWpjkjX,21,184,637,3988,tr,272124766,1733941267044659227,iemtere,https://twitter.com/iemtere/status/1733941267044659227,https://pbs.twimg.com/ext_tw_video_thumb/1733880955297767424/pu/img/5g87b-Ky5r3OlSdq.jpg,"İstanbul,K.Maraş",Akronim
2023-12-11 03:23:03+07:00,1733945442096800026,Salam Alaykum my brothers and sisters  don’t forget we are fasting tomorrow and Thursday. I know it’s hard but pls try. May Allah lighten our burden and ease our affairs. Amin,0,2,25,22,en,2195161409,1733945442096800026,AkanbiRofiat,https://twitter.com/AkanbiRofiat/status/1733945442096800026,,Ibadan,Akronim
2023-12-11 03:28:58+07:00,1733946934304416246,Amin🙏 https://t.co/atksSt1XRU,0,0,0,0,en,1700964966348603392,1733946934304416246,euzleme,https://twitter.com/euzleme/status/1733946934304416246,https://pbs.twimg.com/media/GBA3i86W8AAA_OM.jpg,,Akronim
2023-12-11 03:29:16+07:00,1733947007151091755,Amin🤲🏻 https://t.co/2LiwmmYNgp,0,2,0,38,en,3433443382,1733947007151091755,bjk_emine_,https://twitter.com/bjk_emine_/status/1733947007151091755,https://pbs.twimg.com/ext_tw_video_thumb/1733946681949863936/pu/img/TKPdk2r3-QoXqqjP.jpg,Turkey,Akronim
2023-12-11 03:34:53+07:00,1733948420044255474,Amin ✌️✌️ https://t.co/CegO3f7cLP,0,0,4,33,en,1530330310780633091,1733948420044255474,epexfiIes,https://twitter.com/epexfiIes/status/1733948420044255474,https://pbs.twimg.com/amplify_video_thumb/1733948330453979136/img/pY1IAwV-xKyzc6oD.jpg,One admin | 22,Akronim
2023-12-11 03:39:26+07:00,1733949564624028020,Listen to Monge 1 by HEYDOO on #SoundCloud https://t.co/sSUQqzMmgF,0,0,0,5,en,1055822197225336832,1733949564624028020,AminSobhani5,https://twitter.com/AminSobhani5/status/1733949564624028020,,مام وطن,Akronim
2023-12-11 03:49:27+07:00,1733952087434907917,@doro44twitch And Apple Arcade,0,0,0,0,en,1862607186,1733925787244388544,Saber_Akiyama,https://twitter.com/Saber_Akiyama/status/1733952087434907917,,"Johore, Malaysia",Wapres
2023-12-11 03:51:43+07:00,1733952657180488018,Solat is compulsory and necessary. May Almighty Allah make it easier for us. Amin,1,4,16,71,en,546853839,1733952657180488018,AbeniAde_,https://twitter.com/AbeniAde_/status/1733952657180488018,,"Ibadan, Osun, Nigeria",Akronim
2023-12-11 04:11:07+07:00,1733957541523050617,Amin ..,0,0,3,11,en,1137697463366815744,1733957541523050617,ell93i,https://twitter.com/ell93i/status/1733957541523050617,,♌Leo,Akronim
2023-12-11 04:28:51+07:00,1733962000965697584,Meet Xeno (xenomorph) going to be my new twitch mascot (twitch is G1vemeyourb0n3s) https://t.co/obzGNvoQvO,0,0,0,1,en,1706354670862553088,1733962000965697584,amin0rfornow,https://twitter.com/amin0rfornow/status/1733962000965697584,https://pbs.twimg.com/media/GBBFQBaXEAAHbsB.jpg,Wales,Akronim
2023-12-11 04:34:25+07:00,1733963403754897466,Amin 🤲🤲🤲 https://t.co/xFcpUViCEL,0,0,0,1,en,822516549500203010,1733963403754897466,Mustafa62276368,https://twitter.com/Mustafa62276368/status/1733963403754897466,https://pbs.twimg.com/ext_tw_video_thumb/1733963314495971328/pu/img/aduInu6WzP4K3xHL.jpg,Türkiye,Akronim
2023-12-11 04:45:45+07:00,1733966257370624056,Amin https://t.co/f88nznlimO,0,0,0,0,en,3407617893,1733966257370624056,fJnRDcc4ZQxs,https://twitter.com/fJnRDcc4ZQxs/status/1733966257370624056,https://pbs.twimg.com/media/GBBJH0zW0AATF9P.jpg,Türkiye,Akronim
2023-12-11 04:51:28+07:00,1733967696033628518,Amin Abou Rashed zijn - Palestijnse Nederlander die er van verdacht wordt vele MILJOENEN te hebben doorgesluisd naar HAMAS (en had 157K contant in huis!) -  voorarrest is 8 dec. met drie(!) maanden verlengd  (door 3 rechters).  Waarom bericht de Media hier niet over? WAAROM? https://t.co/xrDSirGKaa,19,50,390,611,nl,1223279447119400962,1733967696033628518,weg_met,https://twitter.com/weg_met/status/1733967696033628518,https://pbs.twimg.com/media/GBBJwWAWsAEThxS.png,Zuid-Holland,Akronim
2023-12-11 04:51:56+07:00,1733967813151207713,@mmaisha996 @malamtinau OK forgetttt https://t.co/lmPln0lmWZ,0,0,0,1,en,1538510600497774593,1733934039260598533,AlAminAminSaeed,https://twitter.com/AlAminAminSaeed/status/1733967813151207713,https://pbs.twimg.com/media/GBBKiCCXAAAm32u.jpg,"Kaduna, Nigeria",Akronim
2023-12-11 04:55:27+07:00,1733968698161938689,Adam Amin is probably my favorite Bears announcer right now  Fields always does something crazy when he’s the broadcaster   And he never disappoints with the call,6,50,120,2648,en,1339376831032651778,1733968698161938689,dwcprodz,https://twitter.com/dwcprodz/status/1733968698161938689,,"Chicago, IL",Akronim
2023-12-11 04:58:25+07:00,1733969443330437462,Bazen tükeniyoruz  şikâyet sayma Rabb’im. 😢  Ö Z G Ü R    F İ L İ S T İ N ... Âmîn Âmîn #FreePalastine LÂ GALİBE İLLALLAH ☝️  Hasbünallahu ve ni’mel vekîl https://t.co/Uz6AMwX6u9,23,85,474,1474,tr,1033707949506609152,1733969443330437462,neslihancmn,https://twitter.com/neslihancmn/status/1733969443330437462,https://pbs.twimg.com/ext_tw_video_thumb/1733969397784461312/pu/img/cx4WMVBVhPINsLic.jpg,Bir yer... KızılayGönüllüsü ,Akronim
2023-12-11 05:12:35+07:00,1733973007675060438,Thanks for telling us. Man said “back to the streets” you sure it wasn’t her who called it off 💀,1,2,24,327,en,2154981484,1733973007675060438,ordinaryrahman,https://twitter.com/ordinaryrahman/status/1733973007675060438,,Don’t Worry,Akronim
2023-12-11 05:13:36+07:00,1733973265226621420,@MichelAdam7__ Orang cerdas dan waras  pasti pilih Pak Anis Muhaimin.salam perubahan.,0,0,2,4,in,1595461629465927690,1733663754527904252,LeaRamdhan,https://twitter.com/LeaRamdhan/status/1733973265226621420,,,Wapres
2023-12-11 05:14:28+07:00,1733973484085432394,@choymarkochoy @aniesbaswedan @cakimiNOW Salam perubahan.orang cerdas dan waras  pasti pilih Pak Anis Muhaimin.,0,1,0,1,in,1595461629465927690,1733667595520520522,LeaRamdhan,https://twitter.com/LeaRamdhan/status/1733973484085432394,,,Wapres
2023-12-11 05:22:59+07:00,1733975624317112461,@Putri96960977 Salam perubahan.orang pintar dan cerdas  pasti pilih Pak Anis Muhaimin.,0,1,0,2,in,1595461629465927690,1733816912377979060,LeaRamdhan,https://twitter.com/LeaRamdhan/status/1733975624317112461,,,Wapres
2023-12-11 05:23:56+07:00,1733975864247783592,Allahım  🤲Mescid-i Aksa’nın muhafızlarına  komşularına  hizmetkârlarına ve onların ailelerine yapacağın yardıma beni de hizmetçi eyle. Düşmanlarını kahr-u perişan edeceksen  intikamına beni de memur eyle. Âmîn ya azîzün züntikâm 🤲 … #StrikeForGaza,109,0,1544,4143,tr,438741755,1733975864247783592,dalierzincanli,https://twitter.com/dalierzincanli/status/1733975864247783592,,"İstanbul, Türkiye",Akronim
2023-12-11 05:28:33+07:00,1733977024476123607,InnalilLahi Wa’inna Ilehi Rojihun.  May Allah forgive her sins  grant her nuhr in her qabr and above all Aljannah fridawz  Amin.  Grew up listening to her read the 9am news with the veteran Cyril Stober on NTA back in the days.,1,2,9,23,en,385659682,1733977024476123607,Wasiu_Ibiwoye,https://twitter.com/Wasiu_Ibiwoye/status/1733977024476123607,,"Lagos, Nigeria",Akronim
2023-12-11 05:33:57+07:00,1733978385200611739,Good night lovers 💕💕💕 https://t.co/N1RXYamhGI,0,0,0,0,en,1694262920756989953,1733978385200611739,HamzatAmin86540,https://twitter.com/HamzatAmin86540/status/1733978385200611739,https://pbs.twimg.com/media/GBBUGmgWoAAnSez.jpg,,Akronim
2023-12-11 05:45:00+07:00,1733981165294637564,@Muhammad_Saewad Anies Muhaimin donk,0,0,0,0,en,1330674126663548928,1733517312047906869,LWagiran,https://twitter.com/LWagiran/status/1733981165294637564,,,Wapres
2023-12-11 05:45:34+07:00,1733981308597174722,Dalam jajak pendapat terbaru yang dirilis Litbang Kompas  elektabilitas pasangan Prabowo-Gibran di atas pasangan Anies-Muhaimin  dan Ganjar-Mahfud. https://t.co/Cw28hX6fnC,12,47,26,83,in,23343960,1733981308597174722,kompascom,https://twitter.com/kompascom/status/1733981308597174722,,Jakarta,Wapres
2023-12-11 05:48:04+07:00,1733981935897059639,Hoy no se salva nadie  ni los jugadores ni Xavi  pero que estos fallen más que una escopeta de feria tampoco es culpa de Xavi. Os recuerdo que Lewandowski este año cobra más que el anterior  y el año que viene cobrará aún más. https://t.co/eSNKYbXG9E,8,22,80,1240,es,718896420951101440,1733981935897059639,amin_fcb10,https://twitter.com/amin_fcb10/status/1733981935897059639,https://pbs.twimg.com/media/GBBXYWPXMAAhJDp.jpg,Fan account,Akronim
2023-12-11 05:56:53+07:00,1733984157808648483,Amin...  #StrikeForGaza,0,6,20,114,en,1484101588931207172,1733984157808648483,mutlu_unitezim,https://twitter.com/mutlu_unitezim/status/1733984157808648483,,,Akronim
2023-12-11 05:58:44+07:00,1733984620306206762,Tay Roc speaks to the New York crowd before Ace Amin vs. Shotgun Suge. Jerry Wess come out and steps up to Rod. The battle was supposed to happen today  2024 indeed! #HouseofColors #HOMECOMING2 #BattleRap #HipHop #TayRoc #JerryWess   (📹: @urltv @caffeine) https://t.co/C7AJYTtaFH,0,2,6,50,en,893856923400974336,1733984620306206762,HouseofColors_,https://twitter.com/HouseofColors_/status/1733984620306206762,https://pbs.twimg.com/ext_tw_video_thumb/1733984514999726080/pu/img/AlRrJyNKJVCRyavc.jpg,Established by Entré,Akronim
2023-12-11 05:59:03+07:00,1733984701139099860,@luvmatchha Tetap pilih Anies Baswedan dan Muhaimin Iskandar,0,0,0,0,in,1686983843281268736,1733750898361303535,Jinggamenyalaa,https://twitter.com/Jinggamenyalaa/status/1733984701139099860,,,Wapres
2023-12-11 05:59:34+07:00,1733984832634384751,“If this one thing got you trippin  you better tell that sh!t to Amerie”   *SHOULDER BUMP*  Ace Amin WILDIN in the 1st #URLTV https://t.co/QRR1x6wH0g,0,0,1,1,en,1075946099976761344,1733984832634384751,ilovefrankwhite,https://twitter.com/ilovefrankwhite/status/1733984832634384751,https://pbs.twimg.com/tweet_video_thumb/GBBaAT7WkAA3j3i.jpg,"Los Angeles, CA",Akronim
2023-12-11 06:14:54+07:00,1733988692736274810,“If you gone have a jackhammer  you gotta do something groundbreaking atleast”   Ace Amin is COOKIN in this 2nd Round   #URLTV https://t.co/TPS1N7a2Dn,0,2,0,2,en,1075946099976761344,1733988692736274810,ilovefrankwhite,https://twitter.com/ilovefrankwhite/status/1733988692736274810,https://pbs.twimg.com/tweet_video_thumb/GBBdhg-XsAEoyzM.jpg,"Los Angeles, CA",Akronim
2023-12-11 06:15:22+07:00,1733988806632624582,“-you gotta do something groundbreaking at least”   Ace Amin fighting back in the second 🔥🔥🔥 #Homecoming2 @Aceamin23_ https://t.co/YFzwQEqFot,14,14,60,399,en,4841831232,1733988806632624582,BattleRapBum,https://twitter.com/BattleRapBum/status/1733988806632624582,https://pbs.twimg.com/amplify_video_thumb/1733988617083588608/img/Z6qwZd5JSXsF5OF2.jpg,,Akronim
2023-12-11 06:18:30+07:00,1733989598311993846,Angka dari Litbang Kompas sangat mengejutkan. Anies di atas Ganjar.  - Ganjar-Mahfud 15 3% - Anies - Muhaimin 16 7% - Prabowo - Gibran 39 3%  Gimana? https://t.co/8w6ybbtC5i,1,6,15,35,in,119691957,1733989598311993846,aewin86,https://twitter.com/aewin86/status/1733989598311993846,https://pbs.twimg.com/media/GBBeWJdbAAEKr7O.jpg,Jakarta Capital Region,Wapres
2023-12-11 06:18:34+07:00,1733989614103224469,Ace Amin flipping one of Shotgun Suge’s signature moves 😤🔥 🚧 https://t.co/Y52dMMbYNb,6,4,72,364,en,926449165915312128,1733989614103224469,LTBRpodcast,https://twitter.com/LTBRpodcast/status/1733989614103224469,https://pbs.twimg.com/amplify_video_thumb/1733989458402254848/img/krFOsnLCyx0dORGi.jpg,"New York, NY",Akronim
2023-12-11 06:28:52+07:00,1733992205797474632,@Andria75777 Masya Allah Selamat ya dik,0,0,0,0,in,2204929734,1733898031517605932,amin_muhaimin1,https://twitter.com/amin_muhaimin1/status/1733992205797474632,,Jakarta,Wapres
2023-12-11 06:35:49+07:00,1733993954700398908,May Allah accept her return . Amin,0,7,3,24,en,313314960,1733993954700398908,tosinraj,https://twitter.com/tosinraj/status/1733993954700398908,,"Grand Rapids, Michigan, US",Akronim
2023-12-11 06:36:03+07:00,1733994013248680165,Shotgun Suge vs Ace Amin  Suge RD 1 (CLEAR) &amp; RD 2 (EDGE) &amp; RD 3 (CLEAR)  Ace had a very good 1st &amp; a great 2nd which were both not well received enough. On the playback that 2nd gone be debatable  Suge had a career performance tonight. I’m a call it Gentleman’s for now  #URLTV https://t.co/6osjSh0wrq,0,1,2,5,en,1075946099976761344,1733994013248680165,ilovefrankwhite,https://twitter.com/ilovefrankwhite/status/1733994013248680165,https://pbs.twimg.com/tweet_video_thumb/GBBiWsSXcAA4xdW.jpg,"Los Angeles, CA",Akronim
2023-12-11 06:42:07+07:00,1733995538620797330,"_Hari ini usia reformasi dan demokrasi sudah lebih dari 25 tahun  saatnya untuk disempurnakan  jadi saya dan Mas Anies reuni perubahan jilid dua untuk kebaikan Indonesia ""_ kata Muhaimin yang disambut tepuk tangan dari relawan yang hadir. https://t.co/itOMLp9Zvi https://t.co/EpPkrBQF3w""",0,0,1,3,in,1052339653,1733995538620797330,siregar_najeges,https://twitter.com/siregar_najeges/status/1733995538620797330,https://pbs.twimg.com/media/GBBjv_hbwAAS38J.jpg,Indonesia🇮🇩,Wapres
2023-12-11 06:43:09+07:00,1733995800248848875,Menurut jajak pendapat Litbang Kompas  Elektabilitas Gibran ada di posisi teratas dibanding cawapres lain  yakni Mahfud MD dan Muhaimin Iskandar. https://t.co/ba53T2vwq7,11,89,25,89,in,23343960,1733995800248848875,kompascom,https://twitter.com/kompascom/status/1733995800248848875,,Jakarta,Wapres
2023-12-11 06:43:48+07:00,1733995965747495112,Amin https://t.co/fqnmTEEikF,0,1,1,2,en,1597187375435743237,1733995965747495112,AntisosyalKurt,https://twitter.com/AntisosyalKurt/status/1733995965747495112,https://pbs.twimg.com/ext_tw_video_thumb/1733995938719338496/pu/img/RCoEr2C8cq5M6SBY.jpg,"İstanbul, Üsküdar",Akronim
2023-12-11 06:45:40+07:00,1733996435098546186,Ace Amin on his post battle interview in his match against Shotgun Suge. #LTBRNEWS https://t.co/l6VVUdtRPJ,0,5,4,66,en,926449165915312128,1733996435098546186,LTBRpodcast,https://twitter.com/LTBRpodcast/status/1733996435098546186,https://pbs.twimg.com/media/GBBkkM-X0AAwRp9.jpg,"New York, NY",Akronim
2023-12-11 06:50:48+07:00,1733997724385562989,So funny 😂 https://t.co/yf3HD9nt85,0,0,0,0,en,4383026417,1733997724385562989,Amin2906khieraw,https://twitter.com/Amin2906khieraw/status/1733997724385562989,https://pbs.twimg.com/ext_tw_video_thumb/1733997606869590016/pu/img/ROHm9orinhFFxs_U.jpg,"England, United Kingdom",Akronim
2023-12-11 06:50:56+07:00,1733997760662389038,Survei Litbang Kompas: Anies-Muhaimin sudah ungguli Ganjar-Mahfud https://t.co/o1Ywv4iFC2 https://t.co/yt0J8gpt8f,1,5,10,29,in,1610273431454625792,1733997760662389038,Piyusaja2,https://twitter.com/Piyusaja2/status/1733997760662389038,https://pbs.twimg.com/media/GBBlu_rbQAAe5hZ.jpg,,Wapres
2023-12-11 06:53:00+07:00,1733998279925567613,Komitmen anies untuk kebebasan berbicara terbukti melalui bantuan hukum.   Ini belum jadi Presiden  gimana kalau jadi...  #AMINAjaDulu  https://t.co/dHgC5rK19Z,1,2,1,5,in,1142030368742133760,1733998279925567613,OnlyFrens,https://twitter.com/OnlyFrens/status/1733998279925567613,,Jakarta Capital Region,Wapres
