created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-09 01:24:00+07:00,1733190709052596720,newjeans were charting 3 songs consecutively on the billboard top 100 before one of them started getting radio impact   the radio impact being basically nothing too 😭,0,1,8,126,en,1591331785601945604,1733190709052596720,j3anies,https://twitter.com/j3anies/status/1733190709052596720,,room 227 | she/her ,Pres
2023-12-09 01:29:26+07:00,1733192075330666607,Gk ada yg ketawa . Kabarnaya anak2 pada sungkan krn dia komika tuan rumah . Klu diributin di lokasi takut digoreng media dan yg kena ya tim Anies .  Jadi emang dilema posisinya yg hadir saat itu,1,3,36,109,in,1682627008017350657,1733192075330666607,Resty_J_Cayah,https://twitter.com/Resty_J_Cayah/status/1733192075330666607,,,Pres
2023-12-09 01:34:59+07:00,1733193473350578596,"one of these things is not like the others 😭 anyway…  ‼️Daai bra Anies  hy's 'n fokken gam bra Haai! Daai Anies  hy lam innie mang  ja Ken sy my nommer?"" Xha! Boy  what's your number? Twee ses? Twee sewe? Of is jy 'n ag bra?‼️ https://t.co/KaJFP4p9ZW""",3,2,0,6,en,1385025696284676096,1733193473350578596,rentisskinny,https://twitter.com/rentisskinny/status/1733193473350578596,https://pbs.twimg.com/media/GA2KRzmXAAAyZoX.jpg,he / him 🏳️‍⚧️,Pres
2023-12-09 01:35:28+07:00,1733193591588340025,@ferrykoto @aniesbaswedan All in anis Muhaimin,0,0,0,0,en,1589786566695669760,1733061133937127592,ErzafHa,https://twitter.com/ErzafHa/status/1733193591588340025,,,Wapres
2023-12-09 01:45:09+07:00,1733196032270389423,GUS  Muhaimin aja yakin. https://t.co/1OIvO67sF3  Muhaimin Iskandar atau Cak Imin  yakni dirinya bersama capres Anies Baswedan akan menang Pilpres 2024. Cak Imin menganggap lawannya standar saja.,0,0,0,0,in,704334060,1733196032270389423,studiyanto,https://twitter.com/studiyanto/status/1733196032270389423,,@Depok-Jakarta-Cirebon,Wapres
2023-12-09 02:05:54+07:00,1733201254245904736,why don’t you look at KOMCA where writers are officially credited before you discredit young girls   fighting misogynist claims by being misogynistic is crazy 😭 https://t.co/UqWjrxEnah,1,2,23,278,en,1591331785601945604,1733201254245904736,j3anies,https://twitter.com/j3anies/status/1733201254245904736,https://pbs.twimg.com/media/GA2RWosWEAA8wIv.jpg,room 227 | she/her ,Pres
2023-12-09 02:13:14+07:00,1733203095709237354,Anies suka ngelantur dan obral janji https://t.co/COExmVverJ,0,0,0,0,in,267581559,1733203095709237354,YellaFella2011,https://twitter.com/YellaFella2011/status/1733203095709237354,https://pbs.twimg.com/media/GA2TBzebQAUTidt.jpg,Beaumont Tx,Pres
2023-12-09 02:15:44+07:00,1733203725034922077,like that isn’t even including the credits for get up 😭 https://t.co/jGAbFNTNiG,0,0,0,32,en,1591331785601945604,1733201254245904736,j3anies,https://twitter.com/j3anies/status/1733203725034922077,https://pbs.twimg.com/media/GA2TlmyW8AA2p9Q.jpg,room 227 | she/her ,Pres
2023-12-09 02:27:47+07:00,1733206760427491381,• u ask if they have writing and producing credits in an attempted “gotcha” moment  • ur shown that they do and ur immediate reaction is:  “they only wrote one line”   • u then go on to lie about them not being credited  it’s only natural you’d be called stupid after sorry !,1,1,5,70,en,1591331785601945604,1733206760427491381,j3anies,https://twitter.com/j3anies/status/1733206760427491381,,room 227 | she/her ,Pres
2023-12-09 02:42:37+07:00,1733210493140258919,"@TeddGus Jeah  Muhaimin dan mahfud ga berpengalaman"". Keren juga punchline nya wkwk""",0,0,0,0,in,1853462569,1732940224484032913,hayatur_rahman,https://twitter.com/hayatur_rahman/status/1733210493140258919,,,Wapres
2023-12-09 02:51:09+07:00,1733212640179261515,@KompasTV Saya dan keluarga 2x pilih Prabowo tapi untuk tahun 2024 ini pilih ANIS DAN MUHAIMIN NO 1.,0,0,0,0,in,1616592924388786176,1732676088260886836,iangalent1,https://twitter.com/iangalent1/status/1733212640179261515,,,Wapres
2023-12-09 02:58:35+07:00,1733214512172707927,@aniesbaswedan Penjarain ini dulu ga sih? Komika pengisi acara DESAK ANIES https://t.co/dLcepOpz8L,0,0,0,0,in,1229410875355824129,1733071242641776934,rezamohmmd1,https://twitter.com/rezamohmmd1/status/1733214512172707927,https://pbs.twimg.com/ext_tw_video_thumb/1733214457340588032/pu/img/gj7cDAdlGy5hw7ZW.jpg,,Pres
2023-12-09 03:08:00+07:00,1733216879802483016,SKI Tebar Baliho Anies Baswedan - Muhaimin Iskandar Di Kecamatan Tembalang Semarang Jawa Tengah  Sebagai warga Kec. Tembalang saya merasa bangga &amp; Terharu dengan kerja SKI. Maturnuwun SKI🙏 @aniesbaswedan @cakimiNOW #AMINAjaDulu https://t.co/vjtU1hzyUN,0,0,1,1,in,85031659,1733216879802483016,wigRahman,https://twitter.com/wigRahman/status/1733216879802483016,,"Kota Semarang, Jawa Tengah",Wapres
2023-12-09 03:52:11+07:00,1733227999783264710,@faehive I shouldn’t have asked https://t.co/WIGUw6sgZp,0,1,0,1,en,1591331785601945604,1733225103297483044,j3anies,https://twitter.com/j3anies/status/1733227999783264710,https://pbs.twimg.com/tweet_video_thumb/GA2prToWEAAfcTb.jpg,room 227 | she/her ,Pres
2023-12-09 05:04:39+07:00,1733246237267411413,Mengejutkan! Hasil 12 Survei 2024 Menunjukkan Bahwa Capres-cawapres Ini Bisa Menang 1 Putaran    Hasil survei elektabilitas capres 2024  bagaimana persaingan Anies – Muhaimin  Prabowo – Gibran dan Ganjar – Mahfud jelang Pilpres 2024.  Dalam sejumlah survei terlihat elektabilitas… https://t.co/QSFFKJzij3,28,545,84,382,in,576755999,1733246237267411413,bengkeldodo,https://twitter.com/bengkeldodo/status/1733246237267411413,https://pbs.twimg.com/media/GA25PR_aIAAr_-X.jpg,"Kebumen, Indonesia",Pres
2023-12-09 05:22:03+07:00,1733250613612548238,Akun k4fir buzzerp (koordinator buzzerp X)  salah satu paslon  memainkan isu Rohingnya. Sasarannya  mendegradasi Anies dan Islam.,1,8,31,151,in,1344446501112565761,1733250613612548238,mihrabku,https://twitter.com/mihrabku/status/1733250613612548238,,Indonesia,Pres
2023-12-09 05:27:35+07:00,1733252006515823053,Survei Lembaga survei Political Statistics (Polstat): Prabowo- Gibran unggul 53 9%; Aniesa-Muhaimin 36 9%; 9 Parpol Diprediksi ke DPR (PDIP masih ungggul)  Survei dilakukan pada 27 November-5 Desember 2023 terhadap 1.200 responden. Survei dilakukan melalui wawancara tatap muka https://t.co/TcjQXnnTcX,0,0,0,0,in,825680238763929600,1733252006515823053,abahridwan26,https://twitter.com/abahridwan26/status/1733252006515823053,https://pbs.twimg.com/media/GA2_gBsb0AAEj6Y.jpg,Jakarta,Wapres
2023-12-09 05:37:23+07:00,1733254474788118896,4 Prinsip Perubahan Anies-Muhaimin 2024 https://t.co/KLIbKn8SFd,0,0,0,0,in,56100015,1733254474788118896,IDnanang,https://twitter.com/IDnanang/status/1733254474788118896,https://pbs.twimg.com/ext_tw_video_thumb/1733254291698388992/pu/img/I5dB0bBrcPpKdi9A.jpg,Jakarta - Bogor PP,Wapres
2023-12-09 05:37:40+07:00,1733254543138521505,@RaisaTjokrodnta Tatkala diusung Gerindra menjadi gubernur DKI Jakarta  apakah beliau jadi petugas partai? Anies sosok yg cerdas  tegas dan tidak bisa diintervensi oleh siapapun  #AminMenangsatuPutaran https://t.co/uBD0JhMQ2J,0,1,3,46,in,1576948156532944896,1733097520166003031,Hariyan77555830,https://twitter.com/Hariyan77555830/status/1733254543138521505,https://pbs.twimg.com/media/GA3B0jAbcAAeu3-.jpg,,Pres
2023-12-09 05:56:58+07:00,1733259401820352757,Selamat HARI ANTI KORUPSI se DUNIA  9 Des 2023 ✊️  Namun sayang  org² yg diharapkan utk berantas KORUPSI digarda terdepan negeri ini menjadi pelaku KORUPSI disemua lini.  Miskinkan KORUPTOR  demikian menurut Pak Anies klo AMIN terpilih dipilpres 2024.  #AMINAjaDulu ☝️ https://t.co/C0HWZnTYAo,1,0,31,54,in,852327811,1733259401820352757,rahmaniarbaftim,https://twitter.com/rahmaniarbaftim/status/1733259401820352757,https://pbs.twimg.com/ext_tw_video_thumb/1733259361928302592/pu/img/ip5RamFMN1FWV_6M.jpg,Di Bumi Allah,Pres
2023-12-09 06:00:30+07:00,1733260290240946574,Demi seorang guru honorer Anies merelakan waktunya yg padat untuk memberikan semangat lewat tulisan yg ditulis pada foto yg disodorkan oleh honorer tersebut. Inilah sebuah bentuk empathy dari seorang pemimpin kepada rakyat kecil tanpa harus melihat status atau golongan rakyat. https://t.co/rtlVswkhW1,5,6,87,250,in,1667233216091279363,1733260290240946574,Andria75777,https://twitter.com/Andria75777/status/1733260290240946574,https://pbs.twimg.com/ext_tw_video_thumb/1733260159051546624/pu/img/_mc4mTRz4cIJqYxl.jpg,"Jabodetabek, Indonesia",Pres
2023-12-09 06:08:05+07:00,1733262201451118886,Kata2 gibran waktu kampanye:sudah makan blm jaga anak2 ini kata2 khas masyarakat umum beda dgn ganjar anies mahfud dan Muhaimin yg kampanye selalu menggunakan kata2 politis yg sukar dimengerti masyarakat,0,0,0,1,in,1210930281575632897,1733262201451118886,wellymerukh,https://twitter.com/wellymerukh/status/1733262201451118886,,,Wapres
2023-12-09 06:09:47+07:00,1733262627625955620,Selangkah demi selangkah tapi langkah itu berjalan menuju gerbang kemenangan.   Diragukan banyak pihak mendapatkan tiket di KPU  Mhn maaf pak Anies mengecewakan mereka yg telah pesimis pada beliau.  Diragukan dg survey paling bontot  InsyaAllah jalan kemenangan itu terbuka lebar… https://t.co/QvKerKaC5Y,3,18,278,661,in,1132425764622675969,1733262627625955620,BangPino__,https://twitter.com/BangPino__/status/1733262627625955620,https://pbs.twimg.com/ext_tw_video_thumb/1733262532369141760/pu/img/kget1wnIX8pI_4SV.jpg,"London, England",Pres
2023-12-09 06:10:48+07:00,1733262881331040358,Dharmadiani: saya adalah saksi hidup bagaimana seorang @aniesbaswedan memuliakan warganya. Pak Anies membangun kembali kampung kami setelah sebelumnya digusur oleh gubernur terdahulu (Ahok).  Bagaimana  masih mau pilih yg lain? Tidak? Yaudah #AMINAjaDulu Abaikan Yang Lain!   ❤🔄 https://t.co/gZmyqNIxn8,2,3,32,70,in,1402822732505518081,1733262881331040358,mapedos01,https://twitter.com/mapedos01/status/1733262881331040358,https://pbs.twimg.com/ext_tw_video_thumb/1733262459736395776/pu/img/76vRJYTX1eiiVLMg.jpg,,Pres
2023-12-09 06:10:52+07:00,1733262901191029243,@Naz_lira ... Maka jangan dustakan nikmat yg telah Allah berikan pada kita... Pilih yg terbaik... InsyaAllah Anies Baswedan... ☝1⃣🇮🇩 AMIN https://t.co/6yPTe3ew4g,3,4,18,67,in,1429787631496220677,1733257659841982599,ommi_siregar,https://twitter.com/ommi_siregar/status/1733262901191029243,https://pbs.twimg.com/media/GA3Ja8eboAAXvhN.jpg,"DKI Jakarta, Indonesia🇲🇨",Pres
2023-12-09 06:16:39+07:00,1733264356576776271,JAMIN... Jaringan Anies-Muhaimin 👍👍,0,0,0,0,in,917580851927433216,1733264356576776271,Kenzieq1975,https://twitter.com/Kenzieq1975/status/1733264356576776271,,"soronge, Indonesia",Wapres
2023-12-09 06:16:47+07:00,1733264387602006487,@aniesbaswedan Semoga Allah SWT senantiasa memudahkan segala urusan Pak ARB dan Pak Muhaimin Iskandar menuju RI.1  Aamiin...3x YRA...🤲🇮🇩🇮🇩🇮🇩🤲,0,0,0,0,in,1446708025780150275,1733018046573543820,jarnawi_p,https://twitter.com/jarnawi_p/status/1733264387602006487,,,Wapres
2023-12-09 06:16:55+07:00,1733264420984459672,Woeiiiii....!!! Muhaimin iskandar buka mata anda  liat ini KALIMANTAN TIMUR yang anda bilang hutan.  ✊🏼🇲🇨🇲🇨🇲🇨 https://t.co/CyJ5SX7ljm,5,41,82,291,in,1121449436,1733264420984459672,muispebrianto,https://twitter.com/muispebrianto/status/1733264420984459672,https://pbs.twimg.com/ext_tw_video_thumb/1733264345965170689/pu/img/Nc4QQ9Hspc3970jt.jpg,balikpapan kaltim,Wapres
2023-12-09 06:17:00+07:00,1733264442442526938,Anies menginspirasi  edun 9000 anak  layak diksh👏 https://t.co/dNrdvDaLLg,26,23,510,1011,in,1068371293290946561,1733264442442526938,BosPurwa,https://twitter.com/BosPurwa/status/1733264442442526938,https://pbs.twimg.com/ext_tw_video_thumb/1733186797247873026/pu/img/9vaqM9yI2v2xWCSB.jpg,Warteg,Pres
2023-12-09 06:19:03+07:00,1733264958836928845,@habiburokhman Demi Alloh jangan mau di kibulin  apa yg terjadi di lapangan riil   Anies-Muhaimin lebih unggul  AMIN,0,0,0,0,in,1523253666974941184,1733072838968705260,bengkelhendro,https://twitter.com/bengkelhendro/status/1733264958836928845,,,Wapres
2023-12-09 06:19:08+07:00,1733264981699994003,Anies Baswedan sudah bekerja konkret untuk pemberantasan korupsi di Indonesia. Dan akan membabat koruptor sehingga jadi miskin..   Selamat hari anti-korupsi   #AMINAjaDulu #AminPalingSiapUntukIndonesia   @aniesbaswedan @cakimiNOW @noire172 @abulmuzaffar10 @GeiszChalifah… https://t.co/Tum1cfvmYj,12,10,439,443,in,1331452129102372864,1733264981699994003,muhammad_husnil,https://twitter.com/muhammad_husnil/status/1733264981699994003,https://pbs.twimg.com/ext_tw_video_thumb/1733264852041584640/pu/img/AnigMAGHH6mKxqMP.jpg,,Pres
2023-12-09 06:29:06+07:00,1733267487603736630,Kesamaan PKS  FPI  buzzer2 anies dengan buzzer2 ganjar sama2 mengejek  menghina  memfitnah dan mencaci maki pak Jokowi,0,3,1,4,in,1210930281575632897,1733267487603736630,wellymerukh,https://twitter.com/wellymerukh/status/1733267487603736630,,,Pres
2023-12-09 06:34:12+07:00,1733268771161395336,Anies suka ngelantur dan obral janji !!! https://t.co/IYHKkHEYNd,0,0,0,1,in,1617664777584627712,1733268771161395336,BurkeDayanara,https://twitter.com/BurkeDayanara/status/1733268771161395336,https://pbs.twimg.com/media/GA3Ot7aawAAE_3u.jpg,Sulawesi Selatan,Pres
2023-12-09 06:34:21+07:00,1733268808704708963,Anies suka ngelantur dan obral janji !!! https://t.co/XxOyDAa0vx,0,0,0,1,in,1617664433865609217,1733268808704708963,EmmaBau02528150,https://twitter.com/EmmaBau02528150/status/1733268808704708963,https://pbs.twimg.com/media/GA3Oyu5aYAA24UP.jpg,Sulawesi Selatan,Pres
2023-12-09 06:35:37+07:00,1733269128541311028,Penolakan Anies terhadap pembangunan IKN !!! https://t.co/QJaG2KX6NY,0,0,0,1,in,1617664777584627712,1733269128541311028,BurkeDayanara,https://twitter.com/BurkeDayanara/status/1733269128541311028,https://pbs.twimg.com/media/GA3PA2oaIAAHJ2r.jpg,Sulawesi Selatan,Pres
2023-12-09 06:35:46+07:00,1733269168160715009,@neohistoria_id Muhaimin in Baswedan?,0,0,0,0,hi,1661520969213841410,1733148110992642353,ArisPriyono_SPd,https://twitter.com/ArisPriyono_SPd/status/1733269168160715009,,,Wapres
2023-12-09 06:36:24+07:00,1733269324452991477,Anies melanggar aturan kampanye !!! https://t.co/onepVK3ev2,0,0,0,1,in,1617664777584627712,1733269324452991477,BurkeDayanara,https://twitter.com/BurkeDayanara/status/1733269324452991477,https://pbs.twimg.com/media/GA3PJbGbkAAUQaQ.jpg,Sulawesi Selatan,Pres
2023-12-09 06:36:34+07:00,1733269366790299814,Anies melanggar aturan kampanye !!! https://t.co/628CBr43VI,0,0,0,1,in,1617664433865609217,1733269366790299814,EmmaBau02528150,https://twitter.com/EmmaBau02528150/status/1733269366790299814,https://pbs.twimg.com/media/GA3PTI5akAASDKY.jpg,Sulawesi Selatan,Pres
2023-12-09 06:39:55+07:00,1733270212026482741,@liemdamanik @Metro_TV @aniesbaswedan Kalau nanya DP 0% dan OKE OCE  tanya ke Sandiaga Uno. Itu programnya pas jadi wagub.  Sejak sandi mundur di 2018  Anies memimpin seorang diri. Program diperbarui mjdi Jakhabitat dan Jakpreneur. Hasilnya ada dan bisa dipertanggungjawabkan.  Mau nanya apa lagi? https://t.co/dKWLYmVolw,0,3,3,28,in,1606607443571929088,1733046373950636238,raflirafli98_,https://twitter.com/raflirafli98_/status/1733270212026482741,https://pbs.twimg.com/media/GA3QEZObIAE1-yO.jpg,,Pres
2023-12-09 06:39:57+07:00,1733270220775870511,@superdoraemon Sampai detik ini belum tampak anies sowan ke habib rizieq  kecuali saat menghadiri pernikahan putrinya rizieq. Kemungkinan belio sadar bhw utk pilpres ini tdk bisa lagi main dgn cara seekstrim pilkada DKI.,0,10,2,47,in,1249983377903513605,1733118809240936471,avantegold,https://twitter.com/avantegold/status/1733270220775870511,,Masih di sini meski kau memaki,Pres
2023-12-09 06:40:28+07:00,1733270348534354242,Terlalu Songong ini orang ..  dlm stand up nya dua telah mengolok pak Anies... Merendahkan IB HRS... Dan melecehkan nabi Muhammad Saw.... .di rezim ini anak cucu pki.pd berani.nongol. https://t.co/S4VEGzCLR8,1,11,19,32,in,1667233216091279363,1733270348534354242,Andria75777,https://twitter.com/Andria75777/status/1733270348534354242,https://pbs.twimg.com/ext_tw_video_thumb/1733270297527324672/pu/img/U410THc6oK_6AF0P.jpg,"Jabodetabek, Indonesia",Pres
2023-12-09 06:41:43+07:00,1733270665086800268,Terus maju pak anies dan cak imin semangat dan selalu berdoa untuk perubahan 2024 jadi Presiden RI https://t.co/09YGIW9Da4,3,5,76,201,in,1344460749964414976,1733270665086800268,CutSarina5,https://twitter.com/CutSarina5/status/1733270665086800268,https://pbs.twimg.com/ext_tw_video_thumb/1733270281945559040/pu/img/ZU9WuCoB3lPkY3_a.jpg,NANGROE ACEH DARUSSALAM🇹🇷,Pres
2023-12-09 06:48:06+07:00,1733272270741881156,Pasangan Anies-Muhaimin (Amin) harus bertarung memperebutkan suara di DKI Jakarta  Jawa Barat  dan Banten yang juga menjadi lumbung suara. https://t.co/oq7DdW0Pr9,0,0,1,7,in,23343960,1733272270741881156,kompascom,https://twitter.com/kompascom/status/1733272270741881156,,Jakarta,Wapres
2023-12-09 06:57:43+07:00,1733274691740250335,@neohistoria_id Bjir MIB  Muhaimin Iskandar Baswedan 😭,0,0,0,0,hi,2204080902,1733148110992642353,Aripcage,https://twitter.com/Aripcage/status/1733274691740250335,,"Sukoharjo, Indonesia",Wapres
2023-12-09 06:58:28+07:00,1733274879842259451,GANJAR BOKEP LEBIH COCOK JADI CAPRES DI YAMAN BERSAMA ANIES BAUEDAN. https://t.co/E36TdsIeLc,2,11,11,22,in,1519324424679608322,1733274879842259451,Maruahalsiahaa2,https://twitter.com/Maruahalsiahaa2/status/1733274879842259451,https://pbs.twimg.com/ext_tw_video_thumb/1721000262888984576/pu/img/GBVVUSnKW0RVEjUG.jpg,"Setia Budi, Indonesia",Pres
2023-12-09 06:59:11+07:00,1733275059987583250,@detikcom the best pak anies,0,0,0,0,en,1715189018424705024,1732981578509230202,safaarhz_,https://twitter.com/safaarhz_/status/1733275059987583250,,,Pres
2023-12-09 07:00:37+07:00,1733275421654085942,Assalamu’alaikum.. Selamat pagi.  Senang sekali bersama para anak muda Medan. Antusias mereka luar biasa  itu artinya mereka punya kepedulian untuk masa depan kita semua. Dan semoga kepedulian itu bergerak menuju kepada AMIN.   Terimakasih kepada @ubahbareng dan semua tim yang… https://t.co/nggB7hIdqe,8,22,457,1330,in,1490116879,1733275421654085942,cakimiNOW,https://twitter.com/cakimiNOW/status/1733275421654085942,https://pbs.twimg.com/amplify_video_thumb/1733275243656175616/img/O2OrD5o5aSFTVvwL.jpg,Indonesia,Wapres
2023-12-09 07:05:13+07:00,1733276578778599651,Gibran vs Gielbran (ketua BEM UGM).   Menurutmu  yang mana lebih mewakili millenial/Gen Z? https://t.co/eYFmD96DXC,3,11,52,178,in,1461731416673116160,1733276578778599651,SAHABATAnies1,https://twitter.com/SAHABATAnies1/status/1733276578778599651,https://pbs.twimg.com/ext_tw_video_thumb/1733276532209225728/pu/img/M4JBNFAhofgoWXMM.jpg,,Pres
2023-12-09 07:05:24+07:00,1733276624978849794,Anies memang gada otak https://t.co/Vs0tXdeu0o,0,5,0,0,in,1579368000615985152,1733276624978849794,LisaRicaRica,https://twitter.com/LisaRicaRica/status/1733276624978849794,https://pbs.twimg.com/media/GA3V55zaEAA9W0O.jpg,,Pres
2023-12-09 07:05:44+07:00,1733276709460570267,@habiburokhman Anies the best,0,0,0,1,en,1603742516939206656,1733072838968705260,IlalMandala,https://twitter.com/IlalMandala/status/1733276709460570267,,,Pres
2023-12-09 07:12:59+07:00,1733278530828681425,Anies hanya jual janji https://t.co/bGOHvv5vcX,0,0,0,0,in,1613498405837496322,1733278530828681425,SuzKinn37222709,https://twitter.com/SuzKinn37222709/status/1733278530828681425,https://pbs.twimg.com/media/GA3Xo0ra8AAnaGD.jpg,,Pres
2023-12-09 07:13:44+07:00,1733278719744323757,Anies emang tukang ngibul doang https://t.co/lYYgfZDGy3,0,0,0,0,in,1613498405837496322,1733278719744323757,SuzKinn37222709,https://twitter.com/SuzKinn37222709/status/1733278719744323757,https://pbs.twimg.com/media/GA3Xz0lagAAaGe1.jpg,,Pres
2023-12-09 07:14:13+07:00,1733278840942989763,The next Anies,0,0,0,0,en,230059397,1733278840942989763,wisanggeni_11,https://twitter.com/wisanggeni_11/status/1733278840942989763,,Indonesia,Pres
2023-12-09 07:23:11+07:00,1733281098946548208,@KompasTV Semoga Allah SWT senantiasa memudahkan segala urusan Pak ARB dan Pak Muhaimin Iskandar menuju RI.1  Aamiin...3x YRA...🤲🇮🇩🇮🇩🇮🇩🤲,0,0,0,0,in,1719880336316731392,1732998330031178230,MattsonMot94059,https://twitter.com/MattsonMot94059/status/1733281098946548208,,,Wapres
2023-12-09 07:23:26+07:00,1733281163643670934,#aminkan #AMINAjaDulu #AMINAjaDulu #AMINAjaDulu  Kami se-Indonesia pilih anies - muhaimin  INGAT NO. 1  INGAT NO. 1 INGAT NO. 1 INGAT NO. 1 https://t.co/OxuwqKb2SX,0,0,0,0,in,2451494473,1733281163643670934,ActualGrafika,https://twitter.com/ActualGrafika/status/1733281163643670934,https://pbs.twimg.com/media/GA3aCF-bgAAv2Fk.jpg,jatinangor,Wapres
2023-12-09 07:32:46+07:00,1733283509618475299,Anies Sang Petarung Keadilan ✊🔥😎 https://t.co/YIwQonLaCR,0,1,25,78,in,166261604,1733283509618475299,aindraku,https://twitter.com/aindraku/status/1733283509618475299,https://pbs.twimg.com/amplify_video_thumb/1732920404283674624/img/pgUFNM5kQapc8Dtk.jpg,Indonesia,Pres
2023-12-09 07:35:57+07:00,1733284310843793564,TimNas AMIN kemarin merapat ke Gemolong  Sragen di Posko Pemenangan AMIN DPD Sobat Anies Sragen.  #SobatAnies #AMINAjaDulu https://t.co/TuyPpNOXZz,2,1,80,201,in,1417489643759710208,1733284310843793564,MissKoral,https://twitter.com/MissKoral/status/1733284310843793564,https://pbs.twimg.com/media/GA3c13rawAAHCfW.jpg,"Yogyakarta, Indonesia",Pres
2023-12-09 07:40:25+07:00,1733285435991101820,Anies suka ngelantur https://t.co/1a3kZZF2pW,0,0,0,0,in,1562878027310149632,1733285435991101820,Rebeccaaa151,https://twitter.com/Rebeccaaa151/status/1733285435991101820,https://pbs.twimg.com/media/GA3d6lYbkAA1vrX.jpg,,Pres
2023-12-09 07:40:36+07:00,1733285482275234135,Anies tolol https://t.co/e6X40yELBR,0,0,0,0,en,1562878027310149632,1733285482275234135,Rebeccaaa151,https://twitter.com/Rebeccaaa151/status/1733285482275234135,https://pbs.twimg.com/media/GA3d9M5bQAABu9e.jpg,,Pres
