created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-28 08:40:59+07:00,1740186049597579598,@gibran_tweet Kalau ini ga di cebokin tapi cebok sendiri 🤣 https://t.co/bK0BSHuhSc,1,3,0,3,in,3082830223,1740183395509195246,RagilMa61492302,https://twitter.com/RagilMa61492302/status/1740186049597579598,https://pbs.twimg.com/media/GCZh_EmbkAAad7d.jpg,
2023-12-28 08:44:38+07:00,1740186966346580094,Sok-sokan mau memeriksa anak presiden..   Loe pikir di era neo orde baru bisa sesukanya sama penguasa?!   Rakyat dibawah aja sekarang pada tegang kalau presiden berkunjung 😌  https://t.co/8tS8iIOo6b,14,81,108,379,in,214159664,1740186966346580094,Paltiwest,https://twitter.com/Paltiwest/status/1740186966346580094,,"Medan dan Jakarta, Indonesia"
2023-12-28 08:47:31+07:00,1740187692082880613,KPU pusat kasih perintah ke KPU daerah untuk meloloskan partai pendukung kubu Opa Ulik..   Sekarang bawaslu RI kasih perintah kalau Gibran Samsul tidak bersalah..   Mereka apa buta sejarah kalau rakyat belum lupa dengan orde baru?!   https://t.co/O5iUsFaTQq,3,17,39,112,in,214159664,1740187692082880613,Paltiwest,https://twitter.com/Paltiwest/status/1740187692082880613,,"Medan dan Jakarta, Indonesia"
2023-12-28 08:55:28+07:00,1740189693411831999,Jubir 02 Puteri Komarudin  membela sikap Gibran dgn pertanyaan jebakan singkatan SGIE. Giliran jubir 01 Pipin Sopian tanya singkatan ILDP  Puteri gelagapan gak sanggup jawab. Makanya kalau nanya yg lebih ke substansi dong  gak enak kan dijebak dgn singkatan 😴 https://t.co/HDD7NEGZer,3,3,108,258,in,227320530,1740189693411831999,hipohan,https://twitter.com/hipohan/status/1740189693411831999,https://pbs.twimg.com/ext_tw_video_thumb/1740189646896648192/pu/img/3zuEDWLjIjamyD0D.jpg,
2023-12-28 09:00:21+07:00,1740190921969500368,Saya sih sejak awal sudah terbuka:  1. Jangan pilih Prabowo-Gibran. Pasangan 02 mesti kita eliminasi.  2. Untuk Anies &amp; Ganjar  bandingkan programnya  visi misinya  pertimbangkan sesuai kepentingan kita.  3. Harus ada perubahan. Change is inevitable.  Video 22 Nov 2023 👇 https://t.co/nvRXPqSVll,96,329,2858,8122,in,59823199,1740190921969500368,okkymadasari,https://twitter.com/okkymadasari/status/1740190921969500368,https://pbs.twimg.com/ext_tw_video_thumb/1740190845289267200/pu/img/W3wHZDshVoxFlCWg.jpg,
2023-12-28 09:00:34+07:00,1740190974083813862,Solo Bukan Gibran... Biar Rakyat Yang Menilai 😂😂😂 https://t.co/wwZnFcTmO9,3,3,47,107,in,2395238000,1740190974083813862,tijabar,https://twitter.com/tijabar/status/1740190974083813862,https://pbs.twimg.com/ext_tw_video_thumb/1740190803426004992/pu/img/jdfw6VPGBELUSdpt.jpg,"Bandung, Jawa Barat"
2023-12-28 09:11:22+07:00,1740193695675396284,"Naah inilah maksud dari akun ternakan"" itu  akun bodong yg ngasih pancingan biar seakan-akan ada netizen bneran yg nanya  ntar baru diQRT dgn tweet pembuktian  dan ini ga 1x 2x doang  polanya udah dari Kaesang mainan meme cringe  Gibran 17 proyek Solonya  Alam vs Gibran  dan ini""",91,124,1165,5207,in,1333124438267629568,1740193695675396284,terbahagiakan,https://twitter.com/terbahagiakan/status/1740193695675396284,,
2023-12-28 09:28:54+07:00,1740198105340121291,Eef Saefulloh Fatah : Prabowo Gibran bisa dikalahakan https://t.co/lY6nbpwa9b,0,2,31,99,in,2866791044,1740198105340121291,ekagumilars,https://twitter.com/ekagumilars/status/1740198105340121291,https://pbs.twimg.com/ext_tw_video_thumb/1740198072284786688/pu/img/Sc0WRSeyvDOullV7.jpg,"DKI Jakarta, Indonesia"
2023-12-28 09:30:00+07:00,1740198382025720064,Prof Tjipta Lesmana Bongkar Rahasia: 'Gibran Boneka Pak Lurah Demi Kepentingan Kekuasaan' https://t.co/NzsDKJ1AA7,6,197,526,1122,in,1243804423001763841,1740198382025720064,democrazymedia,https://twitter.com/democrazymedia/status/1740198382025720064,,Indonesia
2023-12-28 09:31:03+07:00,1740198645428011457,Media Asing Juluki Gibran Rakabuming 'Nepo Baby'  Apa Artinya? https://t.co/OymU9Vj6Ac,197,406,743,3244,in,17128975,1740198645428011457,CNNIndonesia,https://twitter.com/CNNIndonesia/status/1740198645428011457,,
2023-12-28 09:31:37+07:00,1740198788281905642,@gibran_tweet Aku sih Yes 😂 https://t.co/gWppGslFiE,0,0,0,2,in,1721473110288003072,1740183395509195246,Jowam46,https://twitter.com/Jowam46/status/1740198788281905642,https://pbs.twimg.com/ext_tw_video_thumb/1740198516398739456/pu/img/7Ec_gFGzKErnNkRj.jpg,Indonesia
2023-12-28 09:34:51+07:00,1740199604279533841,Monggo mampir ke  Masjid Raya Sheikh Zayed kalau pas lagi di Kotas Solo https://t.co/BILHTSe1m3,34,368,202,2120,in,1356478042797797377,1740199604279533841,gibran_tweet,https://twitter.com/gibran_tweet/status/1740199604279533841,https://pbs.twimg.com/ext_tw_video_thumb/1740199502479495168/pu/img/CH46Sh4QqJiAh35S.jpg,
2023-12-28 09:40:39+07:00,1740201065218502821,Dibikin Malu! Ungkit SGIE  Jubir Prabowo-Gibran Tak Bisa Jawab Pertanyaan Jubir AMIN Tentang ILDP https://t.co/GQ50BRDz3H,3,126,124,305,in,887743587579944960,1740201065218502821,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1740201065218502821,,
2023-12-28 09:56:37+07:00,1740205080153149455,Gaspoll Bro........ Para relawan Erick Thohir memberikan dukungan penuh kpd Prabowo-Gibran karna sdh terbukti mampu mewujudkan era kemajuan Indonesia dan terbukti bekerja nyata utk masyarakat.  Inilah yg menjadi 1 landasan mereka dlm memberikan dukungan  kpd Prabowo Gibran   🤘🫰 https://t.co/k7ROK6kUCa,6,14,15,56,in,1469280329093373956,1740205080153149455,putri_Aalona,https://twitter.com/putri_Aalona/status/1740205080153149455,https://pbs.twimg.com/media/GCZzS1QbsAA-eb5.jpg,Yerusalem 
2023-12-28 10:00:00+07:00,1740205933282603099,#WirantoSemarDesa mendukung dan memenangkan pasangan prabowo gibran di pilpres 2024 berjuang mewujudkan desa makmur dan sejahtera.  langkah yang sangat tepat https://t.co/nOgJEHA2t6,0,0,13,13,in,18428920,1740205933282603099,pisanggorenz,https://twitter.com/pisanggorenz/status/1740205933282603099,https://pbs.twimg.com/media/GCZtZz1acAAtqhf.jpg,𓂃  𝖠𝗋𝖼 𝖨͟𝖷͟𝖵͟𝖨 | 김제니 .
2023-12-28 10:00:02+07:00,1740205940597506430,wayahe pak prabowo  pak wiranto juga sudah gaspol untuk prabowo gibran  satu putaran semakin nyataaaa ✌🏻🥰 #WirantoSemarDesa https://t.co/MW5EJmHJ67,0,0,7,5,in,1351544052441780224,1740205940597506430,alvianyps,https://twitter.com/alvianyps/status/1740205940597506430,https://pbs.twimg.com/media/GCZy_WnaAAATKw9.jpg,"DKI Jakarta, Indonesia"
2023-12-28 10:00:02+07:00,1740205941927424258,good banget ni ratusan eks aparatur desa lg pada ngumpul di klaten mereka bertekad yakni untuk menangkan prabowo gibran #WirantoSemarDesa https://t.co/YxAlnycvYW,0,0,14,9,in,2383334149,1740205941927424258,of_Minji,https://twitter.com/of_Minji/status/1740205941927424258,https://pbs.twimg.com/media/GCZgU0pbEAAdq9M.jpg,
2023-12-28 10:00:06+07:00,1740205959212102047,pak wiranto dukung banget yakin prabowo gibran mampu lanjutkan bangun rumah indonesia #WirantoSemarDesa https://t.co/5jYMZgKJJi,0,0,14,10,in,773435194204418049,1740205959212102047,panggilsajapiki,https://twitter.com/panggilsajapiki/status/1740205959212102047,https://pbs.twimg.com/media/GCZ0GD9bkAAgeG0.jpg,
2023-12-28 10:00:09+07:00,1740205972411551869,mantapp banget nih dengan adanya dukungan #WirantoSemarDesa mengukuhkan prabowo gibran semakin nyata https://t.co/iAcRRLQKOU,0,0,16,14,in,1100463436935290880,1740205972411551869,cangkaruk_,https://twitter.com/cangkaruk_/status/1740205972411551869,https://pbs.twimg.com/media/GCZ0GD3aEAAvgVK.jpg,Kalimantan Selatan
2023-12-28 10:00:15+07:00,1740205993655697419,wiranto hadiri konsolidasi semar desa di klaten  bukti nyata kalau prabowo gibran dapat banyak dukungan dari kelompok akar rumput salah satunya pak wiranto  gass terus pak! #WirantoSemarDesa https://t.co/DXyNgG2PRu,0,994,688,587,in,1038942409,1740205993655697419,rindubeneran,https://twitter.com/rindubeneran/status/1740205993655697419,https://pbs.twimg.com/media/GCZ0H7gbIAAs3Ss.jpg,
2023-12-28 10:00:17+07:00,1740206004711965081,mantaaap!! makin kuat banget nih kemenangan prabowo-gibran dengan adanya dukungan dari pak wiranto 🥳 #WirantoSemarDesa https://t.co/JdBA6as1xN,0,0,13,11,in,1475485097503571972,1740206004711965081,ishqqueena,https://twitter.com/ishqqueena/status/1740206004711965081,https://pbs.twimg.com/media/GCZ0IaYaYAAaI3F.jpg,Indonesia 🇲🇨
2023-12-28 10:01:02+07:00,1740206193245835403,Konsolidasi yang menggema di Semar Desa! Pak Wiranto memimpin untuk mewujudkan satu visi: Prabowo Gibran menjadi kenyataan. #WirantoSemarDesa https://t.co/inr9i6u8gM,0,0,2,2,in,1711550942494224384,1740206193245835403,BrandyAnde89174,https://twitter.com/BrandyAnde89174/status/1740206193245835403,https://pbs.twimg.com/media/GCZkxU1asAAjjwR.jpg,
2023-12-28 10:01:49+07:00,1740206388197106088,keren banget deklarasi semar desa mengukuhkan prabowo gibran satu putaran😍 #WirantoSemarDesa https://t.co/nXMsaWFbRM,0,0,27,16,in,1323203782092582912,1740206388197106088,Mingtyuu,https://twitter.com/Mingtyuu/status/1740206388197106088,https://pbs.twimg.com/media/GCZ0fMnaIAAN3Zz.jpg,NSFW
2023-12-28 10:02:13+07:00,1740206491267928443,Semangat yang berkobar di Semar Desa  hasil konsolidasi dari Pak Wiranto  menjadikan visi Prabowo Gibran semakin nyata. #WirantoSemarDesa https://t.co/mxID43RXXD,0,0,4,4,in,1711551136593838080,1740206491267928443,rentz_tash68159,https://twitter.com/rentz_tash68159/status/1740206491267928443,https://pbs.twimg.com/media/GCZ0d-naQAAQHfB.jpg,
2023-12-28 10:02:21+07:00,1740206523069124838,keren nih kalo udh turun tangan pak wiranto yang mana beliau ini sudah meghimpun 23 organisasi relawan  apalagi beliau mendukung penuh prabowo gibran #WirantoSemarDesa https://t.co/1nWeI6RvYC,4,297,257,217,in,1623016807,1740206523069124838,Waudira,https://twitter.com/Waudira/status/1740206523069124838,https://pbs.twimg.com/media/GCZ0my9aIAAVeiG.jpg,Wkwk Land
2023-12-28 10:02:51+07:00,1740206652014624842,Pak Wiranto mengilhami Semar Desa untuk bersama-sama mengukir takdir politik: Prabowo Gibran semakin dekat. #WirantoSemarDesa https://t.co/UD7ThC7xYH,0,0,2,2,in,1698237687776325633,1740206652014624842,DeniseFree13590,https://twitter.com/DeniseFree13590/status/1740206652014624842,https://pbs.twimg.com/media/GCZ0j9qasAA1_oq.jpg,
2023-12-28 10:04:03+07:00,1740206953891307791,banyak sekali yg mendukung pak prabowo dan gibran  dihadapan wiranto semar desa deklarasi juga ikut mendukung prabowo gibran  luar biasa pendukung nya banyak bgt   #WirantoSemarDesa https://t.co/klCwQEIcdW,0,0,38,24,in,1097211802717306880,1740206953891307791,kapten__monyet,https://twitter.com/kapten__monyet/status/1740206953891307791,https://pbs.twimg.com/media/GCZ0_3wbYAAz4qc.jpg,jkt
2023-12-28 10:08:33+07:00,1740208083115372661,Komisioner Bawaslu Jakpus mengatakan  pihaknya batal periksa Gibran soal bagi-bagi susu di CFD Jakarta karena hasil klarifikasi dianggap sudah cukup. https://t.co/q7uYLIMum1,42,298,38,188,in,23343960,1740208083115372661,kompascom,https://twitter.com/kompascom/status/1740208083115372661,,Jakarta
2023-12-28 10:18:21+07:00,1740210549873688615,DISCLAIMER   .  .  @gibran_tweet : generalist Pak Mahfud : specialist Cak Imin : bebaniest .  . 🏃‍♀️💨🤣✌ https://t.co/hnbahxQAkT,5,12,82,102,in,1104398813844758528,1740210549873688615,NayDonuts,https://twitter.com/NayDonuts/status/1740210549873688615,https://pbs.twimg.com/ext_tw_video_thumb/1740210328062029825/pu/img/RCAvsGCIqYn2dsnL.jpg,Make your own sandwich.
2023-12-28 10:20:00+07:00,1740210964811661652,Ada 50 Warung Daging Anjing di Solo  Cawapres Gibran Seolah 'Tutup Mata' Bicara Ekonomi Syariah dan SGIE https://t.co/Lf7gb8GmBU,8,117,223,367,in,1243804423001763841,1740210964811661652,democrazymedia,https://twitter.com/democrazymedia/status/1740210964811661652,,Indonesia
2023-12-28 10:25:32+07:00,1740212359514448344,SOLO BUKAN GIBRAN...  BEREDAR SPANDUK PENOLAKAN GIBRAN DI SOLO  GIMANA RESPON WALIKOTA....‼️  #GibranAntiPerubahan #GibranAntiPerubahan 🆘🆗 https://t.co/HikWAiRvwS,0,0,8,10,in,1679184284098367489,1740212359514448344,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1740212359514448344,https://pbs.twimg.com/ext_tw_video_thumb/1740212245626572800/pu/img/LtXntRY4MKCcnYmH.jpg,
2023-12-28 10:48:26+07:00,1740218123058634807,PEMANGUNAN 50 RUMAH SAKIT PERTAHUN  PRABOWO GIBRAN  SEHATKAN INDONESIA RAYA!  #prabowogibran #prabowogibranmenang #2024prabowogibran #kesira #kesiragerindra #gerindrakesira #kesehatanindonesiaraya #kesiraindonesia #kesirapeduliindonesia #kesirauntukwarga  https://t.co/EZPYJNKHrB,17,3,9,27,in,1627168263909281794,1740218123058634807,kesiragerindra,https://twitter.com/kesiragerindra/status/1740218123058634807,,
2023-12-28 10:50:37+07:00,1740218670289477974,Badan Pengawas Pemilu (@bawaslu_RI) Jakarta Pusat membatalkan rencana pemeriksaan calon wakil presiden nomor urut 2  Gibran Rakabuming Raka (@gibran_tweet) pada Kamis (28/12).  #GibranRakabumingRaka #Bawaslu #Capres #Cawapres #Pilpres2024 #Pemilu2024 https://t.co/6IgQ9CLrnP,3,115,42,52,in,57261519,1740218670289477974,Metro_TV,https://twitter.com/Metro_TV/status/1740218670289477974,https://pbs.twimg.com/amplify_video_thumb/1740218592724152320/img/ALQxNu3m31wIzHrB.jpg,
2023-12-28 10:51:07+07:00,1740218795506241994,Bawaslu Jakarta Pusat batal memanggil calon wakil presiden  Gibran Rakabuming Raka  perihal dugaan pelanggaran kampanye saat bagi-bagi susu di kegiatan Car Free Day pada 3 Desember 2023 lalu  lantaran tidak memenuhi unsur dugaan pelanggaran dan pidana pemilu.  #TempoHeadliner… https://t.co/v6jzhJJ9Gq,29,225,55,129,in,18129942,1740218795506241994,tempodotco,https://twitter.com/tempodotco/status/1740218795506241994,https://pbs.twimg.com/media/GCZ_tjda4AAEYwf.jpg,Indonesia
2023-12-28 10:52:20+07:00,1740219101539446898,Jenderal Wiranto  Ketua Dewan Pembina SEMAR Desa menyatakan kebulatan tekad seluruh jajaran pengurus Semar Desa mendukung penuh Prabowo Gibran di pilpres 2024   Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/SuJuMlSC42,3,54,96,95,in,202500570,1740219101539446898,gadisberjilbabb,https://twitter.com/gadisberjilbabb/status/1740219101539446898,https://pbs.twimg.com/ext_tw_video_thumb/1740219011613564928/pu/img/lfaB-UoETIu6WURh.jpg,Jakarta Capital Region
2023-12-28 10:53:07+07:00,1740219301393740073,Wiranto  Pembina TKN Prabowo Gibran menyebutkan pentingnya keberlanjutan dalam beberada dekade kepemimpinan di Indonesia untuk mewujudkan rumah Indonesia merdeka  besatu  berdaulat  adil  dan makmur berdasarkan Pancasila dan UUD 1945. Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/g1zfFSkBg7,3,134,79,77,in,202500570,1740219301393740073,gadisberjilbabb,https://twitter.com/gadisberjilbabb/status/1740219301393740073,https://pbs.twimg.com/media/GCaAO0la8AAdChs.jpg,Jakarta Capital Region
2023-12-28 11:00:00+07:00,1740221031439372604,perlu terus mengawal semua kebijakan yang telah dimulai oleh para presiden-presiden terhadahulu di negara ini.  Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/ati8NztS0L,0,0,20,18,in,1247519276019281927,1740221031439372604,7uventusia,https://twitter.com/7uventusia/status/1740221031439372604,https://pbs.twimg.com/media/GCZapYAa4AAH4MX.jpg,West java
2023-12-28 11:00:00+07:00,1740221034333180166,Prabowo-Gibran sudah meyakini bahwa yang diperjuangkan akan melanjutkan yang sudah di bangun oleh para pendahulu sebelumnya. Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/9oQsFPaiR6,0,0,23,20,in,1247519276019281927,1740221034333180166,7uventusia,https://twitter.com/7uventusia/status/1740221034333180166,https://pbs.twimg.com/media/GCZaFXqbgAAbRB1.jpg,West java
2023-12-28 11:00:00+07:00,1740221031871037694,Indonesia saat ini sudah berada pada jalur yang benar.  Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/ePCTiGGLmJ,0,0,14,14,in,1247519276019281927,1740221031871037694,7uventusia,https://twitter.com/7uventusia/status/1740221031871037694,https://pbs.twimg.com/media/GCZaLAUaAAAyOYR.jpg,West java
2023-12-28 11:00:00+07:00,1740221031279911337,Ratusan Eks Aparatur Desa Ngumpul di Klaten  Bertekad Menangkan Prabowo Gibran   Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/DYZc3RE4Xn,0,0,3,4,in,1718834171626532864,1740221031279911337,abibricardo25,https://twitter.com/abibricardo25/status/1740221031279911337,https://pbs.twimg.com/media/GCZyyKVaYAA5piL.jpg,
2023-12-28 11:00:00+07:00,1740221031820710328,Wiranto saat menghadiri acara konsolidasi SEMAR Desa di Klaten mendeklarasikan dukungan kepada Prabowo-Gibran. Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/C2jxNVfo8z,0,0,4,5,in,1718882683491893248,1740221031820710328,bens_jon36,https://twitter.com/bens_jon36/status/1740221031820710328,https://pbs.twimg.com/media/GCZojHmb0AA_h-T.jpg,
2023-12-28 11:00:00+07:00,1740221032898912288,Ratusan Eks Aparatur Desa ngumpul di Klaten bertekad menangkan Prabowo-Gibran. Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/woEiMtx2fp,0,0,4,5,in,1718882683491893248,1740221032898912288,bens_jon36,https://twitter.com/bens_jon36/status/1740221032898912288,https://pbs.twimg.com/media/GCZpkzgbsAARp-b.jpg,
2023-12-28 11:00:00+07:00,1740221032647061874,SEMAR Desa atau Serikat Mantan Aparatur Desa yang merupakan wadah berhimpunnya para mantan aparatur desa menggelar acara konsolidasi SEMAR Desa mendeklarasikan dukungan kepada Prabowo-Gibran. Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/El91aP6Piw,0,0,4,5,in,1718882683491893248,1740221032647061874,bens_jon36,https://twitter.com/bens_jon36/status/1740221032647061874,https://pbs.twimg.com/media/GCZqFiKagAA5JL7.jpg,
2023-12-28 11:00:00+07:00,1740221030906450300,Yang melanjutkan siapa? yang konsisten melanjutkan rumah Indonesia itu  hanya Prabowo-Gibran.  Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/5eiol3HxJa,0,0,15,15,in,1247519276019281927,1740221030906450300,7uventusia,https://twitter.com/7uventusia/status/1740221030906450300,https://pbs.twimg.com/media/GCZaTcIacAAxg1L.jpg,West java
2023-12-28 11:00:00+07:00,1740221032982544696,Lebih dari 1000 Anggota Serikat Mantan Aparatur Desa  atau disingkat  Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/CnAPDZyqyA,0,0,7,8,in,1718834171626532864,1740221032982544696,abibricardo25,https://twitter.com/abibricardo25/status/1740221032982544696,https://pbs.twimg.com/media/GCZxpDraUAAQjAB.jpg,
2023-12-28 11:00:01+07:00,1740221034627023081,Lebih dari 1000 anggota Serikat Mantan Aparatur Desa (SEMAR Desa) mendeklarasikan dukungan kepada Prabowo-Gibran di hadapan Jenderal TNI (Purn) Wiranto di Klaten. Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/irwFDHl3DJ,0,0,3,4,in,1718882683491893248,1740221034627023081,bens_jon36,https://twitter.com/bens_jon36/status/1740221034627023081,https://pbs.twimg.com/media/GCZpNYjbUAAfZG2.jpg,
2023-12-28 11:00:39+07:00,1740221194627096929,Semar Desa Dukung PS Gibran #WirantoSemarDesa  Luar biasa...!!!! 👍🇲🇨 https://t.co/SDcDqtksfy,0,0,8,7,in,3068998872,1740221194627096929,Dewi_Aeni01,https://twitter.com/Dewi_Aeni01/status/1740221194627096929,https://pbs.twimg.com/media/GCaB5NoaAAAmjw3.jpg,
2023-12-28 11:00:41+07:00,1740221202797638035,Ada 1000 peserta daru Klaten ini menunjukkan dukungan pada paslon 02 Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/FNjAqBdxum,0,0,6,6,in,1320675543864332288,1740221202797638035,jkunmyeon,https://twitter.com/jkunmyeon/status/1740221202797638035,https://pbs.twimg.com/media/GCaB8u1bMAEzHo_.jpg,she / her
2023-12-28 11:00:48+07:00,1740221231713124750,Bismillah  Media Asing sebut Gibran sebagai NEPO BABY alias bayi Nepotisme.... https://t.co/j29is2qm2q,0,1,30,58,in,1651123026203901952,1740221231713124750,NinzExe07,https://twitter.com/NinzExe07/status/1740221231713124750,https://pbs.twimg.com/ext_tw_video_thumb/1740221148712099840/pu/img/aha2nYrUcn8-6CdH.jpg,
2023-12-28 11:00:49+07:00,1740221236767232392,Prabowo Gibran semakin banyak pendukungnya   Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/YRdEsPpgyE,0,0,7,7,in,2890075831,1740221236767232392,ofhnbin,https://twitter.com/ofhnbin/status/1740221236767232392,https://pbs.twimg.com/media/GCaB_fzacAAUo3y.jpg,
2023-12-28 11:01:17+07:00,1740221355361194071,Pak Prabowo Gibran dapat dukungan dari Pak Wiranto  hal ini bukti kalo Prabowo bisa satu putaran menang #WirantoSemarDesa https://t.co/15ebvjns0j,0,0,18,17,in,4451273838,1740221355361194071,isntrai,https://twitter.com/isntrai/status/1740221355361194071,https://pbs.twimg.com/media/GCaCF2RbQAAvm_k.jpg,"Cimahi Tengah, Indonesia"
2023-12-28 11:01:42+07:00,1740221459359031397,Semar Desa Deklarasikan dukungan untuk pasangan Prabowo Gibran  Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/PUxpjrtyLh,2,0,41,37,in,1477831612284895233,1740221459359031397,nur_albi90,https://twitter.com/nur_albi90/status/1740221459359031397,https://pbs.twimg.com/media/GCaCMdubAAAQV-G.jpg,
2023-12-28 11:09:17+07:00,1740223367985434748,Adanya kesamaan visi misi dari prabowo gibran akan menjadikan negara maju Semar Desa Dukung PS Gibran #WirantoSemarDesa https://t.co/pMaAhy62dY,0,0,6,6,in,1481939965202538497,1740223367985434748,meowxtar,https://twitter.com/meowxtar/status/1740223367985434748,https://pbs.twimg.com/media/GCaD7ReacAA_hRR.jpg,
2023-12-28 11:10:06+07:00,1740223574299078865,Semar Desa Dukung PS Gibran karena paslon 2 dianggap paling mampu #WirantoSemarDesa https://t.co/ZaQ3RQ4AaC,0,0,7,6,in,1481939965202538497,1740223574299078865,meowxtar,https://twitter.com/meowxtar/status/1740223574299078865,https://pbs.twimg.com/media/GCaEHTba8AAIH9J.jpg,
