created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-14 07:46:40+07:00,1735098946287190174,Anies Ungkap Diskusinya dengan Ayah dari Harun Al Rasyid  Korban Tewas Demo Kubu Prabowo https://t.co/n5kbSXaHy8,0,0,29,56,in,887743587579944960,1735098946287190174,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1735098946287190174,,
2023-12-14 07:48:13+07:00,1735099339918483498,Saya sedih waktu mendengar Prabowo menyamakan aktivis yang diculik dengan orang hilang di Jakarta..   Serendah ini kah pemahaman soal kasus HAM berat?!   Pantesan pemerintahan Jokowi tidak berkutik soal ini karena didalamnya ada orang ini..   https://t.co/gKVPwEqw0B,7,38,117,326,in,214159664,1735099339918483498,Paltiwest,https://twitter.com/Paltiwest/status/1735099339918483498,,"Medan dan Jakarta, Indonesia"
2023-12-14 07:48:21+07:00,1735099370549530788,Jika saja pak Prabowo tidak emosian   norak dan kekanak Kanakan mungkin hasil jajak Litbang Kompas atas debat capres tidak menempatkan beliau di nomer buncit. https://t.co/oRvthNkPqe,3,9,54,83,in,1395632607807692801,1735099370549530788,SotaSoma01,https://twitter.com/SotaSoma01/status/1735099370549530788,https://pbs.twimg.com/ext_tw_video_thumb/1735099346704846848/pu/img/9QNKvx-5U0CF3-mR.jpg,Indonesia
2023-12-14 07:49:20+07:00,1735099618529263994,@nafasidn Dari bisnis batubara prabowo dan gibran kak! https://t.co/giCvHNIbE5,2,0,13,122,in,454658190,1734872757442351346,amrfckt,https://twitter.com/amrfckt/status/1735099618529263994,https://pbs.twimg.com/media/GBRP5mlaEAABwP_.jpg,1.3.1.2°
2023-12-14 07:51:13+07:00,1735100091898503196,Prabowo Gibran Ngamuk  Joget Gemoy dan Riang Gembira Itu Pura-pura Saja.  Oleh : moh Jafar Al Moenawir  Di Jawa Timur   #DebatCapres semalam membuka tabir watak asli masing-masing pasangan calon calon presiden-calon wakil presiden. Anies yang pandai retorika dan bermain kata … https://t.co/oTOaxCPMyE,5,42,185,567,in,154435354,1735100091898503196,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1735100091898503196,https://pbs.twimg.com/media/GBRQVlUbcAAy0A2.jpg,"Kalimantan Timur, Indonesia"
2023-12-14 07:51:53+07:00,1735100262493356216,ANIES MENYAMPAIKAN HASIL KERJAX DI JAKARTA... PRABOWO MENYAMPAIKAN HASIL KERJAX JOKOWI... PILIH NOMOR 1..YANG LAIN SAMA DGN JOKOWI 3 PERIODE..  #MisteriIjazahAslinyaJokowi #MisteriIjazahAslinyaJokowi https://t.co/KrAoauMqEv,3,10,97,170,in,1401436592422543362,1735100262493356216,IrmansyahAdhy,https://twitter.com/IrmansyahAdhy/status/1735100262493356216,https://pbs.twimg.com/ext_tw_video_thumb/1735100178280095744/pu/img/Hl8FMeAHQm4cwqvr.jpg,
2023-12-14 07:54:53+07:00,1735101015467459070,Prabowo-Gibran Ngamuk  Joget Gemoy dan Riang Gembira Itu Pura-pura Saja  Oleh : moh Jafar Al Moenawir  Di Jawa Timur   Debat pertama membuka tabir watak asli masing-masing pasangan calon calon presiden-calon wakil presiden (capres-cawapres). Anies yang pandai retorika dan bermain… https://t.co/2LYMoYF7X8,0,3,37,63,in,2431310970,1735101015467459070,wantahgdn__,https://twitter.com/wantahgdn__/status/1735101015467459070,https://pbs.twimg.com/media/GBRRLLibMAASuwh.jpg,"East Java, Indonesia"
2023-12-14 07:56:12+07:00,1735101346427404619,Sekjen DPP PROJO sekaligus Wakil Sekretaris TKN @prabowo-Gibran  @handoko2411  mengatakan Prabowo memaparkan visi misi dan program kerja yang bertujuan untuk membawa kebaikan pada rakyat Indonesia.  #projo #jokowi #IndonesiaMaju https://t.co/nHxAPY59T4,4,25,13,43,in,300807131,1735101346427404619,Projo_Pusat,https://twitter.com/Projo_Pusat/status/1735101346427404619,https://pbs.twimg.com/media/GBRRepgaQAASRrN.jpg,"Jakarta Capital Region, Indone"
2023-12-14 07:57:11+07:00,1735101593505378444,Pengamat: Penampilan Prabowo Saat Debat Capres Perdana Tak Seperti di Pilpres 2014 dan 2019 https://t.co/IhwK6Bekv2,7,168,42,144,in,71436318,1735101593505378444,KompasTV,https://twitter.com/KompasTV/status/1735101593505378444,,Indonesia
2023-12-14 08:00:02+07:00,1735102313931686356,Prabowo ini sama kayak teman-teman gue..   Dulu mati-matian berjuang supaya penculik dan pelanggar HAM berat ini tidak menjadi presiden..   Sekarang mati-matian mendukung dan menjilat ludah sendiri supaya penculik dan pelanggar HAM berat ini menjadi presiden.   Alasannya karena… https://t.co/ALqBFzhpUW,14,112,211,913,in,214159664,1735102313931686356,Paltiwest,https://twitter.com/Paltiwest/status/1735102313931686356,https://pbs.twimg.com/media/GBRSW_EbwAAFYLe.jpg,"Medan dan Jakarta, Indonesia"
2023-12-14 08:02:30+07:00,1735102932360794190,“Cuma penjilat yang mendukung Prabowo ” kata Riko sesaat setelah menempelkan pantatnya di bangku warteg Mbak Juju.  Mbak Juju agak tersentak  bukan karena omongannya  tetapi karena tahu kedatangan Riko hanya akan menambah catatan utang—mengingat sedang tanggal tua.,0,3,7,84,in,478829168,1735102932360794190,denismalhotra,https://twitter.com/denismalhotra/status/1735102932360794190,,"Bekasi Timur, Indonesia"
2023-12-14 08:02:43+07:00,1735102988220510224,2014 dia menyudutkan dan menyerang Prabowo  2017 dia dijadikan Gub DKI  2019 dia dipungut SP untukbertarung dg mentornya sendiri yaitu @prabowo...dan dia dg bangganya menyerang PS  Anjing saja masih tahu balas budi...Maka  ini pentingnya junjung tinggi ADAB ketimbang Jumawa!!!,0,7,3,10,in,1603758737239396354,1735102988220510224,yusufagro,https://twitter.com/yusufagro/status/1735102988220510224,,Central Lampung
2023-12-14 08:03:37+07:00,1735103212536107091,Komitmen HAN harus diletakkan dalam kerangka menjadikan bangsa Indonesia yang lebih sejahtera  untuk memastikan ruang publik  infrastruktur  pendanaan dan pengetahuan bagi masyarakat. Kami percaya ini bagian dari idealisme yang kami perjuangkan 25 tahun lalu. - Budiman Sudjatmiko https://t.co/BmbaNjEEEY,0,0,3,6,in,1723938002685296640,1735103212536107091,prabowogibran2,https://twitter.com/prabowogibran2/status/1735103212536107091,https://pbs.twimg.com/media/GBRTJYya8AAyTXp.jpg,
2023-12-14 08:12:00+07:00,1735105321671303629,Lho dah gak gajian dari kubu Prabowo lagi jhon??  Koq cepat banget berubah angin itu? Gak Istikomah!  Lemah! 🤣🤣🤣,3,50,40,164,in,1622484956151975937,1735105321671303629,vanc1Bozz,https://twitter.com/vanc1Bozz/status/1735105321671303629,,
2023-12-14 08:12:06+07:00,1735105349819285999,"Mari kita awali dengan menggibran pagi ini... Pfft 🤭  Memang mereka pasangan Klop!"" Gibran yang emosinya masih labil  bener-bener pasangan serasi bagi Prabowo yang temperamental 😂  ""Ohhh ya apakah survey terbaru udah rilis..?"" https://t.co/6AdsnKvS0I""",5,30,68,115,in,1375462822285516820,1735105349819285999,B1nt4ng_K1r4r4,https://twitter.com/B1nt4ng_K1r4r4/status/1735105349819285999,https://pbs.twimg.com/ext_tw_video_thumb/1735105313291075584/pu/img/hrOQ6NuiPZN3Xjwm.jpg,"Central Java, Indonesia"
2023-12-14 08:13:04+07:00,1735105591042044307,Kontras: Pernyataan Capres 02 Kuatkan Keterlibatan Prabowo dalam Kasus HAM https://t.co/oRrvjqrs7e,0,0,27,46,in,887743587579944960,1735105591042044307,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1735105591042044307,,
2023-12-14 08:14:00+07:00,1735105828611653714,INFO SLOT GACOR HARI INI‼️  link slot gacor:https://t.co/PHgjB2qRYS  Irish Bella Prabowo Gede Liga Champions Cadaver Triple J Betah Demokrat Gempa Madrid https://t.co/6NiAZOZlWl,1,3,5,5,in,1634053854,1735105828611653714,terpercayagacor,https://twitter.com/terpercayagacor/status/1735105828611653714,https://pbs.twimg.com/ext_tw_video_thumb/1735105413484527616/pu/img/9iUFE9gXciZ3gA6-.jpg,
2023-12-14 08:21:02+07:00,1735107596976300506,"Slmt pgi ubur sawah  Slmt pgi jg Gembul tukang ngibul.😘 Keahlian anies baswedan dlm retorika sdh di akui dunia  anies baswedan bnyk menciptakan kata""  legend dlm karir politiknya Slh satunya : Parkir Air.😄  Air kalau parkir bayar berapa per jam ?  Prabowo 😘 No 02 👍 No 03 👎 https://t.co/76RH8ppyG2""",1,8,16,26,in,1659863813502693376,1735107596976300506,Ryan_Fighter7,https://twitter.com/Ryan_Fighter7/status/1735107596976300506,https://pbs.twimg.com/ext_tw_video_thumb/1735107419771174912/pu/img/HJWcvTPyexSemwyM.jpg,
2023-12-14 08:21:33+07:00,1735107725577933008,Fakta kualitas Prabowo Gibran. Ngamukan  emosian  dan psikologi yang labil.  Lawan yg sama kita hadapi di 2019  dan percayalah rakyat Indonesia kembali tidak akan memilih orang2 seperti ini.  Rakyat Indonesia cerdas2 sappo  yg beleng2 cuma pendukung 02.  Ganjar Mahfud  2024 orang… https://t.co/0DkhpVFK6J,7,29,133,313,in,1356517931887120384,1735107725577933008,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1735107725577933008,https://pbs.twimg.com/ext_tw_video_thumb/1735107693516636160/pu/img/4aUbOLQYm7zgU7MB.jpg,Indonesia
2023-12-14 08:22:30+07:00,1735107966112846153,pak prabowo perlu belajar sejarah bahwa hitler muncul en menjadi diktator melalui proses demokrasi politik yg sah dengan partai buruhnya  nazi  untuk menjadi diktator jalannya banyak  membajak demokrasi salah satunya,10,36,667,1877,in,176339657,1735107966112846153,JJRizal,https://twitter.com/JJRizal/status/1735107966112846153,,"Depok, Indonesia"
2023-12-14 08:22:43+07:00,1735108018822697456,Prabowo setuju melulu dengan jawaban Ganjar Pranowo.....  😂😂😂 https://t.co/XLHKLmWHF7,8,20,39,127,in,975389335775199232,1735108018822697456,_riverheaven,https://twitter.com/_riverheaven/status/1735108018822697456,https://pbs.twimg.com/ext_tw_video_thumb/1735107919748997120/pu/img/iMC6iQxgND4e3VZ-.jpg,
2023-12-14 08:31:17+07:00,1735110174623539625,Debat perdana telah usai kini Prabowo ke Magelang utk kegiatan di Akademi militer reuni bersm teman seangkatan.  Dan Gibran kembali bertugas sbg wali kota Solo.  Gibran tdk mengambil cuti utk berkampanye melainkan memilih utk  bekerja.  Prabowo Gibran slalu dihati rakyat 🤘🫶🫰 https://t.co/ata26TPzSF,4,21,14,46,in,1469280329093373956,1735110174623539625,putri_Aalona,https://twitter.com/putri_Aalona/status/1735110174623539625,https://pbs.twimg.com/media/GBRZgWgaUAA_Td5.jpg,Yerusalem 
2023-12-14 08:31:54+07:00,1735110330358100374,Terkait persoalan Papua  Prabowo memastikan akan melanjutkan serta meningkatkan apa yg sdh dilakukan pemerintahan Presiden Jokowi selama ini.  Penegakkan HAM dan perlindungan bagi masyarakat Papua dari gangguan KKB akan menjadi prioritas selain peningkatan ekonomi. The Best 👍🤩 https://t.co/6KWqZyCciZ,1,3,10,17,in,1301242545888849921,1735110330358100374,Franken_blues,https://twitter.com/Franken_blues/status/1735110330358100374,https://pbs.twimg.com/ext_tw_video_thumb/1735110282178117632/pu/img/_NwyVmrdjRhsGf88.jpg,"DKI Jakarta, Indonesia"
2023-12-14 08:37:18+07:00,1735111689375543581,Masalah terbesar bangsa ini adalah kita terlalu lembek terhadap Prabowo..   Ganjar Mahfud menang  pengadilan HAM terealisasi dan orang-orang seperti Prabowo ini diadili biar tuntas dan tidak jadi isu setiap 5 tahun..  Hal yg gagal dituntaskan Jokowi!!   https://t.co/t7ZN26ZfB5,7,33,90,274,in,214159664,1735111689375543581,Paltiwest,https://twitter.com/Paltiwest/status/1735111689375543581,https://pbs.twimg.com/amplify_video_thumb/1735106150973222912/img/Qyk-vNvKLbg4uHLT.jpg,"Medan dan Jakarta, Indonesia"
2023-12-14 08:38:37+07:00,1735112023518904460,SOCIAL NETWORK ANALYSIS  Peta SNA pasca debat masih mirip dengan saat debat  yaitu ada 4 klaster besar: Pro Anies  Pro Prabowo  Pro Ganjar  dan Netral.  Akun-akun besar masing-masing klaster tampak lebih banyak membahas capres masing-masing atau capres lawan.   Klaster Prabowo… https://t.co/t7pEt4I5aX,5,12,11,60,in,34075325,1735102962274599323,ismailfahmi,https://twitter.com/ismailfahmi/status/1735112023518904460,https://pbs.twimg.com/media/GBRaioJaoAAxtg8.jpg,"Jakarta Selatan, DKI Jakarta"
2023-12-14 08:41:06+07:00,1735112648512221463,Bantah Anies  Nusron Klaim Prabowo Gabung Jokowi Demi Rekonsiliasi Nasional https://t.co/bNQj7Iodkh,39,380,43,293,in,41730943,1735112648512221463,VIVAcoid,https://twitter.com/VIVAcoid/status/1735112648512221463,,
2023-12-14 08:41:54+07:00,1735112850191143335,Saran dari seorang master  maestro  dan virtuoso debat  seharusnya diikuti oleh Prabowo.,4,40,41,280,in,159919812,1735112850191143335,Dandhy_Laksono,https://twitter.com/Dandhy_Laksono/status/1735112850191143335,,
2023-12-14 08:42:08+07:00,1735112905652326488,Saat menyinggung soal demokrasi  Ganjar dan Anies lebih berfokus kepada kebebasan berpendapat padahal selama ini sdh di laksanakan di era Jokowi malah  lbh bagus makna persatuan bangsa yg di gaungkan Prabowo di Debat Capres. #PrabowoNegarawanSejati https://t.co/u4Rg7on3OP,1,52,73,162,in,102242730,1735112905652326488,oxcok,https://twitter.com/oxcok/status/1735112905652326488,https://pbs.twimg.com/media/GBRb_fHbwAAtJex.jpg,Indonesia
2023-12-14 08:42:13+07:00,1735112927982833839,#PrabowoNegarawanSejati   Tidak seperti Anies yg banyakan bahasa retorika dan terkesan kalimat mengawang. Nurkhasanah  Ketua Aliansi Mahasiswa dan Milenial Bersatu berpendapat bahwa gaya bahasa Pak Prabowo paling mudah dicerna dan dipahami anak muda https://t.co/eXcY9zrEhq,2,52,75,108,in,202500570,1735112927982833839,gadisberjilbabb,https://twitter.com/gadisberjilbabb/status/1735112927982833839,https://pbs.twimg.com/media/GBRcAyMbgAAsN1D.jpg,Jakarta Capital Region
2023-12-14 08:43:42+07:00,1735113301921763596,@StefanAntonio__ 😂😂😂 Nggak perlu etika lah. Pak PS di debat capres 1 yg penting tdk melanggar hukum (sesuai dg masukan dr tim hkm PS) 🤪🤣🤪 Lha anaknya Pak @jokowi (@gibran_tweet ) bs jd cawapres @prabowo kan dari hasil keputusan MK yg cacat etika. Pas banget ada paman yg jd ketua MK 🤪🤣 https://t.co/A13iAPCc5o,1,6,3,49,in,1603655615653429249,1734953160475803883,RustadiHendro,https://twitter.com/RustadiHendro/status/1735113301921763596,https://pbs.twimg.com/media/GBRcV8qbkAAf3jX.jpg,
2023-12-14 08:48:15+07:00,1735114447168114904,YTH Ayah @prabowo    cara sedehana menjawab soal Polusi pada debat kemarin.  Kalau di Jakarta Angin tidak ber KTP. Sedang di Singapura angin tidak ber PASPOR dan Tidak ber VISA.  kalau masih belum paham juga maka ada penurunan drastis dalam kecerdasan Ayah 🙏🙏 https://t.co/TVs0KYFeMm,5,16,155,228,in,1038483432391634944,1735114447168114904,RomitsuT,https://twitter.com/RomitsuT/status/1735114447168114904,https://pbs.twimg.com/ext_tw_video_thumb/1735114384123535360/pu/img/NgCQZu81g5rk7heY.jpg,
2023-12-14 08:48:18+07:00,1735114459595903305,Prabowo-Gibran Ngamuk  Joget Gemoy dan Riang Gembira Itu Pura-pura Saja  Oleh : moh Jafar Al Moenawir  Di Jawa Timur   Debat semalam membuka tabir watak asli masing-masing pasangan calon calon presiden-calon wakil presiden (capres-cawapres). Anies yang pandai retorika dan bermain… https://t.co/I0eXHKy1pn,9,121,305,1067,in,1128649413633560577,1735114459595903305,HusinShihab,https://twitter.com/HusinShihab/status/1735114459595903305,https://pbs.twimg.com/media/GBRdZuHbYAAGjii.jpg,"Jakarta Selatan, DKI Jakarta"
2023-12-14 08:48:58+07:00,1735114627779068226,"Adek gua yang masih polos ngomong kok bisa sih prabowo masih ranking 2 padahal udah babak belur"" https://t.co/le73pqIap7""",2,1,15,36,in,1722014606712094720,1735114627779068226,herculep638,https://twitter.com/herculep638/status/1735114627779068226,https://pbs.twimg.com/ext_tw_video_thumb/1735114462917791744/pu/img/ShLNQqxw7jAd9rnM.jpg,
2023-12-14 08:49:15+07:00,1735114699736564041,Masih dalam euforia #DebatCapres 2 hari lalu  semakin yakin gue gak bakal memilih Prabowo-Gibran... Watak asli Prabowo yang ngamukan emosi memang belum berubah  meskipun dikemas gimmick gemoy dan joget... Ingat kita memilih pemimpin! Bukan koreografer tari! @_Rizmaya__ @narkosun https://t.co/cMP8W0s6Ls,2,5,33,75,in,807139076813897729,1735114699736564041,David_Wijaya03,https://twitter.com/David_Wijaya03/status/1735114699736564041,https://pbs.twimg.com/media/GBRdiQ2bMAAEb19.jpg,
2023-12-14 08:52:22+07:00,1735115483018596854,Abuya Muhtadi adalah salah satu kuncian untuk memenangkan Banten. Sejak awal beliau sudah sampaikan dukung Pak Mahfud karena mereka sudah berteman sejak lama. Abuya sempat didatangi Prabowo dan Gibran  namun beliau tetap teguh. Pilih Mangga  singkatan Mahfud Ganjar  ucap beliau😍 https://t.co/QmUapTv8lG,1,6,55,196,in,714681332710957058,1735115483018596854,nety_rusi,https://twitter.com/nety_rusi/status/1735115483018596854,https://pbs.twimg.com/media/GBReVFgaoAA3LgQ.jpg,
2023-12-14 08:52:26+07:00,1735115497744875708,Saya bangga dukung Pak Prabowo   Prabowo Subianto dinilai menjadi capres paling bijaksana dalam perguliran debat perdana di KPU  #PrabowoNegarawanSejati https://t.co/5rANn4qifx,0,0,8,8,in,301436939,1735115497744875708,abbas_respect,https://twitter.com/abbas_respect/status/1735115497744875708,https://pbs.twimg.com/media/GBReWapa0AAE1BH.jpg,Jauh Sekali Bro...
2023-12-14 08:54:10+07:00,1735115935714050390,Fitnah bahwa Prabowo dalang kerusuhan Mei 98.. https://t.co/163ck3DvET,54,460,65,275,in,1647786833148018691,1735115935714050390,adearmando61,https://twitter.com/adearmando61/status/1735115935714050390,https://pbs.twimg.com/ext_tw_video_thumb/1735115514580733952/pu/img/Ce0majfYuG9Aiw9r.jpg,
2023-12-14 08:55:03+07:00,1735116156682563757,Cak Imin Blak-blakan Alasan Hengkang dari Koalisi Bersama Prabowo https://t.co/JF28tMhmaz,0,0,30,44,in,887743587579944960,1735116156682563757,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1735116156682563757,,
2023-12-14 09:00:00+07:00,1735117404173177143,Menurut pengamat politik Bawono Kumoro  prabowo kuasai panggung debat Pilpres..   #PrabowoNegarawanSejati https://t.co/7dOKNguXRm,0,0,6,6,in,1574308363995086848,1735117404173177143,AlfisyahriFarah,https://twitter.com/AlfisyahriFarah/status/1735117404173177143,https://pbs.twimg.com/media/GBRENvxbUAAJwnL.jpg,
2023-12-14 09:00:00+07:00,1735117404626198555,Sosok pak Prabowo memang benar-benar berjiwa besar dan negarawan sejati. Insyaallah kali ini waktunya beliau terpilih menjadi presiden RI 2024...Aamiin...🤲🤲🙏 #PrabowoNegarawanSejati https://t.co/l9SauIzzka,0,0,3,5,in,1627159829591773184,1735117404626198555,bondankayumanis,https://twitter.com/bondankayumanis/status/1735117404626198555,https://pbs.twimg.com/media/GBRZs3EasAAojK_.jpg,Jakarta Capital Region
2023-12-14 09:00:00+07:00,1735117401908535651,Pak Prabowo memiliki sikap kenegarawanan yang tinggi  yaitu dengan mengakui kontribusi dan hasil kerja para presiden sebelumnya  #PrabowoNegarawanSejati https://t.co/kEgpDN7SID,0,0,5,4,in,1247519276019281927,1735117401908535651,7uventusia,https://twitter.com/7uventusia/status/1735117401908535651,https://pbs.twimg.com/media/GBP2sr6aUAYDi7t.jpg,West java
2023-12-14 09:00:00+07:00,1735117405196636179,Dari Debat Capres Perdana Prabowo Dinilai Paling Tegas karna Pak Prabowo yang paling tepat memimpin Indonesia kedepannya  #PrabowoNegarawanSejati https://t.co/uwgsybDhjV,0,0,9,10,in,1718872710422675456,1735117405196636179,Isan040492,https://twitter.com/Isan040492/status/1735117405196636179,https://pbs.twimg.com/media/GBRGjzDbcAAc46u.jpg,
2023-12-14 09:00:00+07:00,1735117403435216966,Dalam debat Capres perdana Poin debat yg disampaikan Prabowo lebih menekankan kerukunan dan persatuan bangsa.  #PrabowoNegarawanSejati https://t.co/UB8O25rplW,0,1,11,11,in,1502938002791677952,1735117403435216966,borju_1s,https://twitter.com/borju_1s/status/1735117403435216966,https://pbs.twimg.com/media/GBRIGmzaoAAjFZZ.jpg,
2023-12-14 09:00:00+07:00,1735117401921077685,semakin yakin bahwa Prabowo Subianto merupakan orang yang paling tepat untuk memimpin Indonesia kedepan  gagasannya jelas dalam menghadapi tantangan bangsa ke depan. #PrabowoNegarawanSejati https://t.co/To34Z9z4ws,0,0,8,8,in,1478718433957085184,1735117401921077685,SherylSheina,https://twitter.com/SherylSheina/status/1735117401921077685,https://pbs.twimg.com/media/GBRfIFvbcAAsAV8.jpg,
2023-12-14 09:00:01+07:00,1735117407973212405,Debat perdana Prabowo selalu to the point  tanpa basa basi ataupun merangkai kata kata  dengan to the point maka apa yang disampaikan Prabowo langsung ke titik pembicaraan.  #PrabowoNegarawanSejati https://t.co/YMMmrZTAIn https://t.co/cIO1tz8Y6i,1,29,51,48,in,1502938002791677952,1735117407973212405,borju_1s,https://twitter.com/borju_1s/status/1735117407973212405,https://pbs.twimg.com/media/GBRD7lraMAAvZe-.jpg,
2023-12-14 09:00:01+07:00,1735117406534554014,Terbukti jelas pak Prabowo lah negarawan sejati  beliau akan legowo kalau dia kalah dan menghormati siapa yang mendapat mandat dari rakyat  dan beliau akan merangkul semua kalangan jika Prabowo yang diberi mandat oleh rakyat #PrabowoNegarawanSejati https://t.co/ZDYqUecGau,0,0,7,7,in,1627159829591773184,1735117406534554014,bondankayumanis,https://twitter.com/bondankayumanis/status/1735117406534554014,https://pbs.twimg.com/media/GBReaFPaIAAIvt9.jpg,Jakarta Capital Region
2023-12-14 09:00:01+07:00,1735117406656188622,Prabowo menegaskan agar kehakiman tak boleh di intervensi #PrabowoNegarawanSejati https://t.co/c6pkV8M5ux,0,0,12,12,in,2566593687,1735117406656188622,bucjta,https://twitter.com/bucjta/status/1735117406656188622,https://pbs.twimg.com/media/GBRWYwkb0AAnyVv.jpg,"Depok, Indonesia"
2023-12-14 09:00:20+07:00,1735117486264344976,Prabowo tidak mengorbankan kepentingan nasional demi kekuasaan semata tetapi mengutamakan persatuan bangsa demi Indonesia yg maju ke depan nya . Ini makanya benar sekali meski dukung Prabowo #PrabowoNegarawanSejati https://t.co/0de2zP7WQ6,0,0,23,20,in,102242730,1735117486264344976,oxcok,https://twitter.com/oxcok/status/1735117486264344976,https://pbs.twimg.com/media/GBRgKIba0AAuHvO.jpg,Indonesia
