created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-16 11:19:05+07:00,1735877182147473704,Prabowo Sudah Berubah....  2019...5 Persen Ndasmu....!  2023...Ndasmu etik....!  Prabowo gak pernah berubah!!  Hanya pura-pura berubah watk asli nya tetap EMOSIONAL Dan Pendendam!!! https://t.co/rSK8ug3y6J,26,45,156,410,in,435004096,1735877182147473704,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1735877182147473704,https://pbs.twimg.com/ext_tw_video_thumb/1735877122290589696/pu/img/KlaLck_oLbvmQveE.jpg,"Central Java, Indonesia"
2023-12-16 11:20:58+07:00,1735877655323627544,Akademisi Debat Capres Perdana : Anies 9  Ganjar Minus dan Prabowo Tak Nyambung https://t.co/ty0imySR38,0,2,81,233,in,1226436091617505281,1735877655323627544,keuangannews_id,https://twitter.com/keuangannews_id/status/1735877655323627544,,
2023-12-16 11:24:25+07:00,1735878520596054163,Baru tahu sisi kelembutan hati Pak @prabowo....makin yakin gue pilih beliau di pilpres 2024 🥰😍🤩 https://t.co/4NSj7HbgrR,12,149,46,150,in,1211153840122155008,1735878520596054163,alextham878,https://twitter.com/alextham878/status/1735878520596054163,https://pbs.twimg.com/ext_tw_video_thumb/1735878373749243904/pu/img/J89madUWqNqNX8gk.jpg,Samarinda
2023-12-16 11:25:35+07:00,1735878815325536673,INFOGRAFIK: Anies  Prabowo  Ganjar Saat Debat Capres https://t.co/9MvbaM0ClT,0,102,49,105,in,41730943,1735878815325536673,VIVAcoid,https://twitter.com/VIVAcoid/status/1735878815325536673,,
2023-12-16 11:28:07+07:00,1735879454013210816,@UmarSyadatHsb__ @bawaslu_RI @bawaslu_RI @KPU_ID @Puspen_TNI Kenapa semua diam atas pelanggaran UU Pemilu  PKPU dan Perintah Panglima TNI oleh Capres @prabowo  …?! #Nalar 👀 https://t.co/NtG07FfKXZ,2,11,87,189,in,129750289,1735689900836696152,ZAEffendy,https://twitter.com/ZAEffendy/status/1735879454013210816,https://pbs.twimg.com/media/GBcVJ-wagAAY1fV.jpg,South East Asia
2023-12-16 11:33:58+07:00,1735880925584691225,Kapten Timnas AMIN:  Syaugi Alaydrus Ketua TPN Prabowo-Gibran: Rosan Roeslani Ketua TKN Ganjar-Mahfud: Arsjad Rasjid  Adem Tentrem Ya... Persahabatan Paling Utama Pilpres Itu Urusan Nomor DUA  Pendukungnya Gontok-gontokan Buat Apa? Santuy Saja... https://t.co/izJOskaRhO,7,66,66,256,in,119608068,1735880925584691225,AchmadAnnama,https://twitter.com/AchmadAnnama/status/1735880925584691225,https://pbs.twimg.com/media/GBcWgMVasAEx9u0.jpg,"DKI Jakarta, Indonesia"
2023-12-16 11:34:49+07:00,1735881139242606690,Yang TEGAK LURUS bersama #Prabowo  Tak perlu memadamkan api Obor rakyat. ntar jg padam sendiri. Mari kita berpolitik tanpa harus cacimaki. https://t.co/DrpveaHWiD,4,41,20,37,in,726199814,1735881139242606690,anaktermudaa,https://twitter.com/anaktermudaa/status/1735881139242606690,https://pbs.twimg.com/ext_tw_video_thumb/1735880972770623488/pu/img/Ln6Gj40JPXu9YdDe.jpg,milan
2023-12-16 11:38:18+07:00,1735882014539276526,Gue tuh dah omong dari awal @prabowo diklaim Gemoy dari team kreatif nya itu hanya untuk menutupi karakter aslinya.  Cukup diingat watuk diobati mari.  Watak akan dibawa sampai mati😎 Jadi klaim Gemoy politik gembira tuh omdo doang dan digencarkan bajernya 😂 Kowe ndasmu  https://t.co/iEDBlY0tvq,2,7,18,51,in,1170847237779255296,1735882014539276526,Bang_San77,https://twitter.com/Bang_San77/status/1735882014539276526,https://pbs.twimg.com/ext_tw_video_thumb/1735881981517602816/pu/img/k2SIkxNTbB7tAU0-.jpg,Indonesia
2023-12-16 11:42:50+07:00,1735883159353676022,Prabowo mau nyerang Ganjar soal pupuk  langsung dijawab Jokowi.   Inilah akibatnya kalo orang kebanyakan joged tapi ngga tahu urusan bangsa ikut nyapres. https://t.co/DQISnKIvc9,1,0,21,53,in,1274590242645798913,1735883159353676022,Trending_Issue,https://twitter.com/Trending_Issue/status/1735883159353676022,https://pbs.twimg.com/ext_tw_video_thumb/1735882549925408768/pu/img/rGlLr-eIr9PRc5dF.jpg,Jakarta
2023-12-16 11:45:13+07:00,1735883755557110085,Presenter VIVA sampai ngakak saat denger Adian bilang prabowo berkali-kali kalah 😂  Gak bahaya tha?  Bos VIVA kan pendukung wowo?🤭 https://t.co/1ZxhvuHnEE,19,32,228,620,in,1178950184601935873,1735883755557110085,MurtadhaOne1,https://twitter.com/MurtadhaOne1/status/1735883755557110085,https://pbs.twimg.com/ext_tw_video_thumb/1735882909524107264/pu/img/b84Qs61RVVtxBMm9.jpg,
2023-12-16 11:46:02+07:00,1735883962516640212,Random banget tiba-tiba bayangin Prabowo jadi presiden. Saat peserta Aksi Kamisan sedang menuntut keadilan  si jenderal halu yang bediri di teras istana alih-alih menyambut pendemo  malah meledek dengan joget-jogetnya yang psikosis.,6,37,189,770,in,478829168,1735883962516640212,denismalhotra,https://twitter.com/denismalhotra/status/1735883962516640212,,"Bekasi Timur, Indonesia"
2023-12-16 11:47:38+07:00,1735884366268744127,2019: 5% ndasmu (nyindir Jokowi) 2023: etik ndasmu (nyindir Anies)  Jadi TIDAK ada yg berubah dari Prabowo. Masih sama seperti dulu. Prabowo adalah Prabowo BUKAN Jokowi.  Berat memang menjadi orang lain (gemoy). Tetap enak jadi diri sendiri  walaupun temperamen. 🤭 https://t.co/mjnZFkG7za,31,137,327,897,in,84221579,1735884366268744127,narkosun,https://twitter.com/narkosun/status/1735884366268744127,https://pbs.twimg.com/ext_tw_video_thumb/1735883787832373248/pu/img/gDYrSMlUSUMFrbX1.jpg,Indonesia
2023-12-16 11:48:23+07:00,1735884553741635781,@Resty_J_Cayah @prabowo @Gerindra Kata-kata ndasmu itu sangat kasar sekali  bahasa preman dan perkataan orang yg berakhlak rendah.,0,0,7,111,in,1604709947144445952,1735851255581569513,sunartodjamin65,https://twitter.com/sunartodjamin65/status/1735884553741635781,,"Bogor Utara 2, Indonesia"
2023-12-16 11:48:44+07:00,1735884643461996750,Soal yang satu ini  ternyata Jokowi dan Prabowo sudah lama sehati!  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #konsolidasipartaigerindra #gerindra #jokowi #hilirisasi https://t.co/kZJNYpdEQO,5,42,36,79,in,1576913175227748352,1735884643461996750,dekade_08,https://twitter.com/dekade_08/status/1735884643461996750,https://pbs.twimg.com/ext_tw_video_thumb/1735884388666322944/pu/img/FlQhcy6QR3CDj850.jpg,"DKI Jakarta, Indonesia"
2023-12-16 11:50:27+07:00,1735885072820240447,Ketika Pak Prabowo ajarin Ganjar &amp; Anies joget gemoy 🤣😂😇 https://t.co/VxQf7n25eg,5,33,16,61,in,1211153840122155008,1735885072820240447,alextham878,https://twitter.com/alextham878/status/1735885072820240447,https://pbs.twimg.com/ext_tw_video_thumb/1735885038108258304/pu/img/CrLt4xGvEnFZ86sf.jpg,Samarinda
2023-12-16 11:53:35+07:00,1735885862360191422,@kurawa Emang status Prabowo itu penjahat HAM  sebagaimana tweet elu di bawah ini  ya? 👇Serius nanya. 😎😎 https://t.co/6Dk9NHxYA5,1,2,2,5,in,2372201718,1735598190756565231,AntonMariesie,https://twitter.com/AntonMariesie/status/1735885862360191422,https://pbs.twimg.com/media/GBca_gMaYAA2y_8.jpg,"Kota Batam, Kepulauan Riau"
2023-12-16 11:54:44+07:00,1735886152497062333,@windaul Gimane sih  kalo itu Prabowo  Ya wajar lah Prabowo di kawal ketat dia aja menhan + capres + ex jendral,1,10,1,80,in,1559468908666441728,1735622759517241437,MuhamadTampani,https://twitter.com/MuhamadTampani/status/1735886152497062333,,"Jakarta Capital Region, Indone"
2023-12-16 11:59:07+07:00,1735887255590600780,"Buat kita  etika dalam berpolitik itu sangat penting karena ada persoalan moralitas &amp; pertanggungjawaban publik. Udh jelas dlm MK ada pelanggaran etik di situ. Tapi buat Prabowo malah dibilang ndasmu!""  Emang mau negeri ini dipimpin oleh kualitas orang spt ini? https://t.co/elMRoL1YTm""",6,56,131,372,in,102540465,1735887255590600780,nongandah,https://twitter.com/nongandah/status/1735887255590600780,https://pbs.twimg.com/ext_tw_video_thumb/1735887170618142720/pu/img/qCSUbSZdlb6355AL.jpg,"ÜT: -6.306199,106.826988"
2023-12-16 11:59:22+07:00,1735887315946627563,@memefess Di tiktok sambo aja ada yg dukung. Apalagi prabowo,1,2,10,129,in,764232164,1735865084461891712,rahmatkuncoro88,https://twitter.com/rahmatkuncoro88/status/1735887315946627563,,jakarta
2023-12-16 12:00:00+07:00,1735887476538175752,Mayor Teddy Masuk Barisan Timses Prabowo-Gibran Padahal Masih TNI Aktif  Bawaslu Kena Sentil: Kenapa Gak Tegur? https://t.co/OyZ8aCD9qa,10,25,162,300,in,1243804423001763841,1735887476538175752,democrazymedia,https://twitter.com/democrazymedia/status/1735887476538175752,,Indonesia
2023-12-16 12:03:23+07:00,1735888329600909746,Pak Prabowo bukanlah Jokowi ... setuju 👍 Dan penerusnya yang sudah teruji intregitasnya adalah @ganjarpranowo   #GanjarMahfudSatset https://t.co/Nu3tbANfxB,1,27,145,432,in,1678363470134386689,1735888329600909746,Paramitha234,https://twitter.com/Paramitha234/status/1735888329600909746,https://pbs.twimg.com/ext_tw_video_thumb/1735888236717948928/pu/img/DyHPNFxNGR80N2Jp.jpg,
2023-12-16 12:07:19+07:00,1735889318307344384,@ShamsiAli2 Satu lagi  kata gusdur prabowo itu orangnya paling ikhlas  ngga tahunya tukang ungkit² jasanya sama anis😁,0,4,0,25,in,1008842492525961216,1735858465099190322,YonMary99653172,https://twitter.com/YonMary99653172/status/1735889318307344384,,
2023-12-16 12:07:37+07:00,1735889393226039634,Pak @prabowo Dinilai Sosok Capres Tegas dan Tidak Banyak Drama Politik  @AchmadAnnama @miftah_putria @Taandiniii_ @fariqseptiaan @mhmmdhusein4  #PrabowoGibran #PrabowoGibran2024 #MendingPrabowo #TerusMajuBersamaPrabowo #Dekade08 #Pilpres2024 #Pemilu2024 #allinprabowo https://t.co/tw7o5vYyGo,0,366,362,358,in,1271841400527548417,1735889393226039634,mapplecrush,https://twitter.com/mapplecrush/status/1735889393226039634,https://pbs.twimg.com/media/GBceM5TaoAAq7aI.jpg,
2023-12-16 12:10:54+07:00,1735890220758053049,Tidak bisa dipungkiri  bila memang Pakde Jokowi sedari awal memang dekat dengan Ayah Prabowo walau tak pernah terucap karena posisi beliau masih menjabat  ga mungkin beliau nyatakan dengan terang2 an..    Beliau tahu karena hanya Prabowo yang tidak bisa diatur oleh pihak ke tiga… https://t.co/csW7Cd8t2y,3,162,117,222,in,576755999,1735890220758053049,bengkeldodo,https://twitter.com/bengkeldodo/status/1735890220758053049,https://pbs.twimg.com/ext_tw_video_thumb/1735890048154054656/pu/img/Fs2d3nexmLMlTMyV.jpg,"Kebumen, Indonesia"
2023-12-16 12:13:51+07:00,1735890961211781169,"NDAS"" MU ETIK!.. kata Pak Prabowo dalam acara Gerindra   menyindir Pak @aniesbaswedan  pada waktu Debat capres yg lalu. Pendukung nya pun riuh bertepuk tangan 🙄  Sebagai capres   apa pantas menyebut lawan politik nya dengan ""ndasmu""? Silahkan teman2 menilai sendiri. https://t.co/NjNp12oCL2""",12,25,35,80,in,1637572714205421595,1735890961211781169,liaasister,https://twitter.com/liaasister/status/1735890961211781169,https://pbs.twimg.com/ext_tw_video_thumb/1735890871751454720/pu/img/ie-qH1oQi4-eyP6a.jpg,
2023-12-16 12:15:32+07:00,1735891385478414590,@mukidioon3 Sadarlah Pak Prabowo! https://t.co/GpKtysNTcl,0,1,9,20,in,926670132998316034,1735803569364934733,siyasah_aswaja,https://twitter.com/siyasah_aswaja/status/1735891385478414590,https://pbs.twimg.com/ext_tw_video_thumb/1735891334224023552/pu/img/hnjhY0sB2r5NTi9g.jpg,Indonesia
2023-12-16 12:15:46+07:00,1735891445629034993,@NOTASLIMBOY 02 itu udah bukan red flag lagi Black flag. Sebelum putusan MK awalnya Prabowo better deh daripada Ganjar  makin kesini Ganjar mending daripada Prabowo. Yah lebih mending Anies lebih kecil mudharatnya,0,1,2,41,in,1704325179311296512,1735855702978216439,Pakeotakyuk,https://twitter.com/Pakeotakyuk/status/1735891445629034993,,
2023-12-16 12:16:11+07:00,1735891550624968849,Kalau Prabowo oposisi  akan ada demo demo terus dan akan ada yang luka luka serta tewas dan ditangkapi lalu dipenjara.   Bisa juga Prabowo dikriminalisasi lalu di bui. Berpotensi perang saudara antar kelompok &amp; ditunggangi asing.   Ini yang kalian mau? Apa faedahnya buat rakyat?,25,307,10,55,in,1603576856573509633,1735891550624968849,Kimberley_2024,https://twitter.com/Kimberley_2024/status/1735891550624968849,,
2023-12-16 12:19:02+07:00,1735892265254744514,"@alextham878 @prabowo Kek begini di bilang lembut...  ambyar branding gemoy... balik ke setelan pabrik ndasmu etik"" https://t.co/SixGebUrW0""",2,3,6,18,in,1604134036724920320,1735878520596054163,harris_new2,https://twitter.com/harris_new2/status/1735892265254744514,https://pbs.twimg.com/ext_tw_video_thumb/1735892160288059392/pu/img/cbP-t9yTVouqGNYA.jpg,
2023-12-16 12:22:48+07:00,1735893215855927587,Anies malah membuka dirinya untuk di kuliti (desak Anies) oleh anak2 muda di segenap penjuru kota  tak ada kata takut apalagi baper.  “Pertanyaannya (anak muda) lebih banyak yang bernas juga loh. Bukan soal galaknya  pertanyaannya tajam-tajam ” tutur dia. https://t.co/6yeCMwo2w1,4,10,235,635,in,178237411,1735893215855927587,AndiSinulingga,https://twitter.com/AndiSinulingga/status/1735893215855927587,,Jakarta
2023-12-16 12:23:00+07:00,1735893264824443248,Itu cm PEMBENARAN doank  modus buat membenarkan kelakuan @prabowo yg picik haus kuasa dan harta! https://t.co/9fSYDaoMaN,1,2,4,6,in,1707161719616028672,1735893264824443248,AsikinAja2000,https://twitter.com/AsikinAja2000/status/1735893264824443248,https://pbs.twimg.com/media/GBchuY9b0AAZn0_.jpg,
2023-12-16 12:29:48+07:00,1735894977119691044,@are_inismyname Pilgub bukan pak Anies yg minta  tapi diminta pak prabowo. Karena diundang  ya harus datang. Tapi bukan pak Anies yg minta jadi gubernur  beliau diminta. Beliau diresufle dari kemendikbud karena berhasil membongkar mafia anggaran guru  dan yg bilang jokowi menzolimi ya Anda saja,2,27,44,359,in,1286292326571114501,1735858771229131013,selaluujian,https://twitter.com/selaluujian/status/1735894977119691044,,
2023-12-16 12:36:14+07:00,1735896594879484313,Para pendukung 02 rata2 Masih pada gak paham dan gak jg nyadar  ya....kalo Prabowo itu sendirilah adalah seorang agen merangkap calo oligarki! Knp masih menutup fakta dan data ini? https://t.co/BBItzTPqSh,3,5,6,26,in,1707161719616028672,1735896594879484313,AsikinAja2000,https://twitter.com/AsikinAja2000/status/1735896594879484313,https://pbs.twimg.com/ext_tw_video_thumb/1735896563627737088/pu/img/wFYBaUIKR5eZie-d.jpg,
2023-12-16 12:41:04+07:00,1735897811559068072,"Sebelumnya Kaesang menyebut bahwa Anies membawa narasi perubahan  Prabowo melanjutkan Jokowi. Untuk positioning"" Ganjar  Kaesang mengaku bingung. https://t.co/b2WENv82FW""",14,25,286,50,in,23343960,1735897811559068072,kompascom,https://twitter.com/kompascom/status/1735897811559068072,,Jakarta
2023-12-16 12:43:52+07:00,1735898517628194826,"Hari ini Gibran masih anak presiden  Prabowo jelas memanjakan dia. Prabowo masih perlu nama Jokowi"" untuk mendulang suara. Jika Jokowi sudah lengser  Gibran adalah sosok identik Jokowi paling awal yg akan ""dilempar asbak"".  Ada teman beropini: ""Jokowi pasti sudah punya komitmen… https://t.co/9MUGPBCB8b""",44,577,529,2631,in,1619899748387000322,1735898517628194826,islah_bahrawi,https://twitter.com/islah_bahrawi/status/1735898517628194826,https://pbs.twimg.com/media/GBcmf62bUAA3oHe.jpg,
