created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-28 13:46:34+07:00,1740262951712645443,Basic massa prabowo itu siapa? Militer  soehartoisme  jawa. Gak gada itu.  Sedang massa gibran yg pendukung bapaknya. Sementara bapaknya itu didukung krn pdip. Ada sih beberapa yg dukung jokowi tanpa embel2. Yaitu mereka yg numpang cari nafkah. Itu tok. Kok surpei tinggi,3,14,37,92,in,99926414,1740262951712645443,pakaipeci,https://twitter.com/pakaipeci/status/1740262951712645443,,Bumi
2023-12-28 13:47:44+07:00,1740263243799834705,Jangan Sampai Negeri Ini Menjadi Rusak Dibuat Anies  Cukup di Jakarta Saja yg Hancur Dibuatnya..!!  13 Bom di Jakarta Siang ASAL BUKAN PRABOWO Ahok Tolol CUT MINI Pangandaran https://t.co/KGkQtVIdYV,9,497,78,517,in,1669520546923696134,1740263243799834705,novelisanaureen,https://twitter.com/novelisanaureen/status/1740263243799834705,https://pbs.twimg.com/ext_tw_video_thumb/1740263198279053312/pu/img/wDkZNyWbH7GEO6ZP.jpg,
2023-12-28 13:54:27+07:00,1740264933974212931,"Capres gue @prabowo  sumbang 5 M untuk suku Komoro di papua dgn uang pribadinya  capresmu nyumbang ga ?..apaa...engga ? Ah pelitttt.  @gibran  tenang pak prabowo ada saya di sini "". https://t.co/Cg0HtCPseX""",53,797,71,401,in,1347031551771430912,1740264933974212931,genx36545403,https://twitter.com/genx36545403/status/1740264933974212931,https://pbs.twimg.com/media/GCapu__bIAA-hib.jpg,"Tanjung Priok, Indonesia"
2023-12-28 13:59:18+07:00,1740266152742543617,Prabowo Subianto: Hanya Orang Buta Hati yang Tak Mau Mengakui Keberhasilan Jokowi   https://t.co/Ks8921OfZ5 https://t.co/xNI4WekWiQ,11,107,40,134,in,1251824880967774208,1740266152742543617,Heraloebss,https://twitter.com/Heraloebss/status/1740266152742543617,https://pbs.twimg.com/ext_tw_video_thumb/1740261419185225728/pu/img/gozvanI9brx8c6lQ.jpg,+62
2023-12-28 14:06:42+07:00,1740268017035194492,Geopolitik dunia dan tantangan tantangan internasional  siapa yang paling paham? Jelas di antara pasangan calon yang ada  Prabowo paling memahami ini. Kenapa? Yuk Kita dengar penjelasan dari GEMPITA.  #prabowo #gibran #prabowogibran #mundurwir #gempita #geopolitik… https://t.co/wXMJiBtIHi,0,26,18,64,in,1576913175227748352,1740268017035194492,dekade_08,https://twitter.com/dekade_08/status/1740268017035194492,https://pbs.twimg.com/ext_tw_video_thumb/1740267894716653568/pu/img/0A8Qhlt9OcsWbe1p.jpg,"DKI Jakarta, Indonesia"
2023-12-28 14:07:13+07:00,1740268145703813373,BAKSOS PEMERIKSAAN KESEHATAN GRATIS SURABAYA  PRABOWO GIBRAN  SEHATKAN INDONESIA RAYA!  #kesira #kesiragerindra #gerindrakesira #kesehatanindonesiaraya #kesiraindonesia #kesirapeduli #BennyOctavianus #GraceOctavianus #AjengWiraWati #BenjaminKristianto  https://t.co/NF3yXdeR0t,6,1,8,29,in,1627168263909281794,1740268145703813373,kesiragerindra,https://twitter.com/kesiragerindra/status/1740268145703813373,,
2023-12-28 14:09:30+07:00,1740268720281579986,Prabowo-Gibran bisa kalah duluan bila rakyat yang milih dikit banget  https://t.co/YSsWTBhbQp,20,162,312,1228,in,102938290,1740268720281579986,satriohendri,https://twitter.com/satriohendri/status/1740268720281579986,,Indonesia
2023-12-28 14:09:34+07:00,1740268739025916126,Baiklah  saya pilih Anies atau saya pilih Ganjar. Nanti ditetapkan setelah debat ke-3. Asal bukan Prabowo.,0,10,31,127,in,59809831,1740268739025916126,xopch,https://twitter.com/xopch/status/1740268739025916126,,
2023-12-28 14:11:50+07:00,1740269307500892346,Rumah Jokowi Sumatra Selatan Di Bakar Telawannya Dan Relawan Jokowi Pada Cabut Dukungan Terhadap Prabowo-Gibran🤦‍♂️ https://t.co/BPeKBZtrlI,2,1,98,135,in,3263218255,1740269307500892346,MSApunya,https://twitter.com/MSApunya/status/1740269307500892346,https://pbs.twimg.com/ext_tw_video_thumb/1740269282662203392/pu/img/XvEwVsvHOyR-iSNu.jpg,Jakarta Capital Region
2023-12-28 14:16:22+07:00,1740270451509887079,Masih bingung landasan orang ngira 2 putaran Prabowo bakal kalah pakai apa ya? Science atau Ghirah? #AsalBukanPrabowo https://t.co/M8vIDQhmmD,0,2,3,1,in,576298731,1740270451509887079,hhadey,https://twitter.com/hhadey/status/1740270451509887079,https://pbs.twimg.com/media/GCatsO4bAAAcbMz.jpg,Indonesia
2023-12-28 14:18:12+07:00,1740270910232486323,Sebut Pengungsi Rohingnya jadi Beban  Prabowo Diingatkan Pernah Jadi Pengungsi di Yordania usai Kerusuhan '98 https://t.co/fHnuV9Phpn,6,21,175,336,in,3319260420,1740270910232486323,geloraco,https://twitter.com/geloraco/status/1740270910232486323,,Indonesia
2023-12-28 14:21:57+07:00,1740271856131981398,Pastinya dengan relawanerick dukung02 akan bawa Prabowo Gibran menguasai suara di Pilpres 2024. #RelawanCakETutk02 @prabowo @gibran_tweet @erickthohir  @barkahsaja11 @Dietgirlprobzz @ilhamiasnawi   https://t.co/w4nqsSNsel https://t.co/k5vu9OUCn6,0,6,24,24,in,704806914794790912,1740271856131981398,JerrodSchaeffer,https://twitter.com/JerrodSchaeffer/status/1740271856131981398,https://pbs.twimg.com/media/GCawBMebwAAywCe.jpg,"Saskatchewan, Canada"
