created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-03 05:54:54+07:00,1731084555942232237,@fadlizon @budimandjatmiko @prabowo @gibran_tweet Gimana  gimana..... https://t.co/aomfU7MSz0,0,4,2,9,lt,925563644762398721,1730944260948861216,WanaGirie,https://twitter.com/WanaGirie/status/1731084555942232237,https://pbs.twimg.com/media/GAYMOsYasAAZI-c.jpg,Indonesia
2023-12-03 06:39:31+07:00,1731095784719049136,Keunggulan Paslon Prabowo - Gibran dari Paslon lain adalah :  - Paslon Merdeka - Belum pernah dipanggil KPK - Keduanya mahir secara aktif berbahasa internasional. - Rekam jejak sebagai menteri dan kepala daerah nyata dan berprestasi . https://t.co/NHtBUoNGQP,0,1,6,15,in,1653016001834000385,1731095784719049136,NilaWati375469,https://twitter.com/NilaWati375469/status/1731095784719049136,https://pbs.twimg.com/media/GAYWcVQaoAAmCOk.jpg,
2023-12-03 06:50:34+07:00,1731098564087144656,Tim Prabowo pada Pilpres 2024 merupakan tim Jokowi. Menurut Prabowo  tim itu terdiri dari orang-orang pintar yang menyusun berbagai materi kampanye. https://t.co/3l0xyRWAjU,4,13,5,17,in,23343960,1731098564087144656,kompascom,https://twitter.com/kompascom/status/1731098564087144656,,Jakarta
2023-12-03 06:52:23+07:00,1731099020830097654,@Dahnilanzar @prabowo @gibran_tweet Ini format debat terpanas Bro https://t.co/DJJ1txTnGk,0,0,5,15,in,1649991601178165248,1730934125027365327,HERSETIA99,https://twitter.com/HERSETIA99/status/1731099020830097654,https://pbs.twimg.com/ext_tw_video_thumb/1731098930723827712/pu/img/UHp62aMBhHDqbqRy.jpg,
2023-12-03 06:54:51+07:00,1731099640244945082,Ciri ciri orang ora konsisten salah satunya adalah : ketampol jejak digital sendiri.  Umumnya pendukung Prabowo.,13,90,326,1359,in,1270980383761330176,1731099640244945082,Tan_Mar3M,https://twitter.com/Tan_Mar3M/status/1731099640244945082,,
2023-12-03 06:58:28+07:00,1731100549733634332,pukulan untuk kubu Prabowo-Gibran:   1. skandal MK 2. riwayat penculik 3.  ngumpet saat uji publik 4. adanya pengakuan Agus Rahardjo dan Firli Bahuri soal intervensi kekuasaan di KPK; 5. liputan Tempo soal Polisi  Iriana dan Jokowi  Usman 6. debat cawapres dihilangkan 7. poster…,16,1,116,386,in,1296382061758955520,1731100549733634332,WinnerWave_,https://twitter.com/WinnerWave_/status/1731100549733634332,,"Bandung, Indonesia"
2023-12-03 07:15:35+07:00,1731104861020979443,@Minietweets_ Yuuk menangkan pesta demokrasi dgn ceria riang gembira bersama daddy Prabowo @prabowo Gemoy asoy geboy hingga menuju RI-1. 💪❤️🇮🇩 #PrabowoGibran2024  Gaaz 1 putaran ✌️🥰 No ✌️ torang gaaz ... https://t.co/QTn6gc6QZS,0,1,5,8,in,1329955252913668096,1731096239322873934,mpoklela7,https://twitter.com/mpoklela7/status/1731104861020979443,https://pbs.twimg.com/ext_tw_video_thumb/1731104824962490368/pu/img/YhblfW1Xeq1dCHgV.jpg,"Bandung, Jawa Barat"
2023-12-03 07:35:54+07:00,1731109971633508465,Jijik banget liat pendukung Prabowo.  Rendah literasi minim minat baca Analisa dangkal...  Astaghfirullah...  Tapi beneran jijik..  Astaghfirullah,3,20,9,89,in,1336862676983562240,1731109971633508465,GaTypoLagi,https://twitter.com/GaTypoLagi/status/1731109971633508465,,Selat Malaka Bukan Sumatera
2023-12-03 07:36:26+07:00,1731110106807345164,President Soeharto was informed about this by Prabowo and Sri Edi Swasono  he navigated the mission  but he avoided a direct involvement for obvious reasons. https://t.co/iC5Ulb36jZ,0,1,10,120,en,3397784127,1731110081553371593,dynaresam,https://twitter.com/dynaresam/status/1731110106807345164,https://pbs.twimg.com/media/GAYSWRfWYAASqin.png,Alpes Illyricae ☪︎/⚜
2023-12-03 07:36:29+07:00,1731110118945673348,Purchasing weapons on behalf of the state was too risky at that time  as it would violate international law and the decision of the UN Security Council. Hence  he opted to take personal responsibility for the mission  with the trust of Hilmi and Prabowo  who secured the funding. https://t.co/luikEVw7B1,1,3,17,118,en,3397784127,1731110081553371593,dynaresam,https://twitter.com/dynaresam/status/1731110118945673348,https://pbs.twimg.com/media/GAYWdC0WoAATGea.jpg,Alpes Illyricae ☪︎/⚜
2023-12-03 07:38:03+07:00,1731110512531063191,Ayo gabung di Paslon Prabowo-Gibran ! Mari ber-kampanye riang gembira !!! https://t.co/Q6ouNygr9K,6,45,38,126,in,1653016001834000385,1731110512531063191,NilaWati375469,https://twitter.com/NilaWati375469/status/1731110512531063191,https://pbs.twimg.com/ext_tw_video_thumb/1731110475583377408/pu/img/BUVOs8Qcj42pz6mt.jpg,
2023-12-03 07:42:29+07:00,1731111629587406896,Prabowo kunci hubungan Indonesia-Israel.  Benamkan Prabowo Gibran.   Jangan pilih Prabowo Gibran kalau tidak ingin negara kalian dimakan Israel!  #BenamkanPrabowoGibran  #BenamkanPrabowoGibran https://t.co/TfBzBD9xnu,20,45,644,814,in,1647311678160384007,1731111629587406896,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1731111629587406896,https://pbs.twimg.com/media/GAYk2c4acAATlv8.jpg,
2023-12-03 07:44:09+07:00,1731112049533739352,"Di depan dukung Palestina  di belakang bergandengan tangan Israel. Konstitusi RI anti penjajahan  Israel penjajah. Ndak cucok.  The Jerusalem Post Ungkap Prabowo Kerjasama Pertanian dengan Israel""  Ramaikan!  #BenamkanPrabowoGibran  #BenamkanPrabowoGibran https://t.co/qCft3vSaeq""",85,439,1509,2248,in,1647311678160384007,1731112049533739352,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1731112049533739352,https://pbs.twimg.com/media/GAYlPC9aYAAYP8l.jpg,
2023-12-03 07:50:02+07:00,1731113528264994947,"Polisi disuruh oleh Pak Lurah untuk memenangkan Prabowo Gibran dalam pemilu. Polisi menekan MK untuk loloskan Gibran."" (Tempo Bocor Alus)  Catat! Ribuan polisi berjaga di gedung MK saat putusan MK 90 dan putusan MKMK dibacakan.  #BenamkanPrabowoGibran  #BenamkanPrabowoGibran https://t.co/gqrHXePvLr""",9,10,222,292,in,1647311678160384007,1731113528264994947,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1731113528264994947,https://pbs.twimg.com/ext_tw_video_thumb/1731113295959281664/pu/img/6jYO3OaZG4yUAenw.jpg,
2023-12-03 07:51:07+07:00,1731113799586099516,"Menhan Prabowo terduga korupsi pada kasus impor pesawat tempur.  Kenapa dia masih bebas nyapres? Apa gak ada yang lebih mampu daripada dia?"" (NCW)  Ramaikan capres terduga korupsi!  #BenamkanPrabowoGibran  #BenamkanPrabowoGibran https://t.co/1ydxOEhMGc""",17,30,621,930,in,1647311678160384007,1731113799586099516,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1731113799586099516,https://pbs.twimg.com/ext_tw_video_thumb/1731113766593699840/pu/img/23RQNhLzwSoLWMTJ.jpg,
2023-12-03 07:55:06+07:00,1731114805799592192,Prabowo Bertekad Hilangkan Korupsi  Biar Rakyat Bisa Nikmati Kekayaan RI https://t.co/faTn9cD8RV,78,589,48,377,in,41730943,1731114805799592192,VIVAcoid,https://twitter.com/VIVAcoid/status/1731114805799592192,,
2023-12-03 07:56:33+07:00,1731115168451699094,@OposisiCerdas Baru JUJUR sekarang??? Ketika tiba-tiba merasa terancam oleh Prabowo-Gibran ?  Bukankah dua pemilu terakhir  kalian yg menang pemilu?  Ini indikasi kuat jika dua pemilu terakhir  kalianlah pelaku kecurangannya.  Andai Calonnya Prabowo-Puan/Ganjar.  Apakah kalian akan membukanya?,0,2,3,59,in,732115060844175360,1731107705488822432,cahayafikiran,https://twitter.com/cahayafikiran/status/1731115168451699094,,Jayapura
2023-12-03 07:56:45+07:00,1731115218821091676,"Sekitar awal tahun 2023  Iriana sudah safari ke keluarganya supaya pilpres nanti memilih Gibran.""  Sementara Jokowi membisiki para buzzer bahwa presiden ke-8 adalah Prabowo.  Suami istri klop infonya.  #BenamkanPrabowoGibran  #BenamkanPrabowoGibran https://t.co/w2liecurAM""",3,6,168,226,in,1647311678160384007,1731115218821091676,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1731115218821091676,https://pbs.twimg.com/ext_tw_video_thumb/1731115131336364032/pu/img/yfD0nbBkR-OBgRSP.jpg,
2023-12-03 07:59:06+07:00,1731115810650050572,Pak @prabowo dan @aniesbaswedan  dua-duanya layak jadi presiden Yg jadi pemberat adalah wapresnya.Mengngingat apa yg pernah di lakukan @cakimiNOW terhadap Gus Dur.Maka pagi ini dgn kesadaran penuh  Sy akan menggunakn Hak sy sbg warga negara untuk mendukung pasangan Prabowo-Gibran https://t.co/hxXxG70gh2,9,121,76,341,in,1517330650931826688,1731115810650050572,BoyRembaya,https://twitter.com/BoyRembaya/status/1731115810650050572,https://pbs.twimg.com/ext_tw_video_thumb/1731115607729557504/pu/img/DsFPBD-4BP7Jybeo.jpg,
2023-12-03 08:03:24+07:00,1731116892809777168,Melihat pak Prabowo itu sebenarnya kasihan. Bagaimana tidak  pada  usianya yang senja itu beliau justeru menjadi alat berbagai kepentingan untuk mencapai tujuan.,15,117,116,627,in,1116041282126618624,1731116892809777168,MinmonPS7,https://twitter.com/MinmonPS7/status/1731116892809777168,,"DKI Jakarta, Indonesia."
2023-12-03 08:04:11+07:00,1731117091766645097,Prabowo: Demi Allah  Saya Hanya Ingin Indonesia Terhormat! https://t.co/bsw8vDQQ2R,107,591,78,452,in,41730943,1731117091766645097,VIVAcoid,https://twitter.com/VIVAcoid/status/1731117091766645097,,
2023-12-03 08:06:27+07:00,1731117659125944642,Kalau menurut saya  Debat KPU itu selama ini isinya masih banyak basa-basinya. Kontestan nggak ada yang berani menyerang frontal lawannya. Masih saling sungkan. Membosankan!!  Percaya deh  lihat nanti kalau debat  nggak akan ada yang berani: - bilang ke Prabowo bahwa dia penculik…,3,71,39,156,in,185156524,1731117659125944642,hasyimmah,https://twitter.com/hasyimmah/status/1731117659125944642,,Mojokerto
2023-12-03 08:07:35+07:00,1731117947203289355,Prabowo Subianto mengaku akan pensiun jika kembali kalah dalam Pilpres. Dia akan mengisi waktu dengan naik gunung. https://t.co/wL3Vkg2oGu,774,1729,849,4995,in,23343960,1731117947203289355,kompascom,https://twitter.com/kompascom/status/1731117947203289355,,Jakarta
2023-12-03 08:13:35+07:00,1731119456930390336,Setelah kemarin sy posting foto Haikal Hasan yg hadir di acara kampanye Prabowo atau 02  byk yg menyimpulkan kelompok radikal kembali ada di sana semua.  Sepertinya ga begitu juga Krn faktanya Yusuf martak ada dibarisan Anies atau 01.  Makanya dr awal sy bilang  Ganjar Mahfud… https://t.co/j6SE9718bj,17,292,268,1000,in,154435354,1731119456930390336,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1731119456930390336,https://pbs.twimg.com/media/GAYr-MgaoAAC5sc.jpg,"Kalimantan Timur, Indonesia"
2023-12-03 08:15:04+07:00,1731119827681735027,Eng Ing Eng  Ternyata bukan Paslon Prabowo-Gibran yang mengajukan pembatalan debat Cawapres  ternyata Paslon lainlah yang mengajukan penolakan debat Cawapres. https://t.co/GLkevtWH0h,43,329,129,346,in,1523245126784413696,1731119827681735027,Chaves1305,https://twitter.com/Chaves1305/status/1731119827681735027,https://pbs.twimg.com/ext_tw_video_thumb/1731119797260410880/pu/img/RcvgY3_vCHUqTymc.jpg,
2023-12-03 08:18:03+07:00,1731120581431660550,Prabowo sudah merasakan semuanya Jadi waktunya utk memberi pada rakyat  Sedangkan yg itu masa kecilnya belum Jadi waktunya juga utk menikmati fasilitas yg ada  😁  https://t.co/C528v8c7hb,0,3,2,18,in,1266247282506166277,1731120581431660550,Gi_N0ng,https://twitter.com/Gi_N0ng/status/1731120581431660550,https://pbs.twimg.com/ext_tw_video_thumb/1731106669801992192/pu/img/lNIxPxZTqKIjOYwp.jpg,Flores 
2023-12-03 08:20:04+07:00,1731121086367207424,Hihihi 😁 niat hati mo pencitraan ke mahasiswa  dateng ke wisuda Univ Flores Ende NTT   Malah di treakin PRABOWO ‼️  Apes nian capres 03 🤭 https://t.co/O7MElJbev4,9,58,46,156,in,1604408934525464576,1731121086367207424,xquitavee,https://twitter.com/xquitavee/status/1731121086367207424,https://pbs.twimg.com/ext_tw_video_thumb/1731121007560478720/pu/img/_1KNG5mQDoy1YJxZ.jpg,"Hokota-shi, Ibaraki"
2023-12-03 08:22:01+07:00,1731121578308678012,Selamat pagi sobat xland     Berpolitik secukupnya  Ber kawan selamanya 😊  Mari kita sukseskan pemilu 14 feb 2024  Hemat anggaran Prabowo Gibran menang satu putaran 🫰 https://t.co/ogKkSY8fmb,7,133,37,125,in,815290931003826176,1731121578308678012,blantik_pedhet1,https://twitter.com/blantik_pedhet1/status/1731121578308678012,https://pbs.twimg.com/media/GAYt5qmbEAAWtSX.jpg,"DKI Jakarta, Indonesia"
2023-12-03 08:22:42+07:00,1731121751512555867,Pak Prabowo Bersama Pendukung Beliau Yang Sekaligud Antek² Israel.   Pasti Kampret² Bangga karena bisa satu Gerbong dengan Abu Janda.   Oh iya  kampret² duduk sebelah mana  ya? Kok ga kelihatan? https://t.co/Ysf7h978Kk,2,17,54,95,in,1566046733918150656,1731121751512555867,zen_arnaout,https://twitter.com/zen_arnaout/status/1731121751512555867,https://pbs.twimg.com/media/GAYuDvTakAAYayM.jpg,
2023-12-03 08:42:01+07:00,1731126612916310086,@adearmando61 Alasan saya tidak dukung prabowo krn alasan ini juga. https://t.co/yDZsIBFRjn,4,8,22,78,in,1336682407164985344,1731113916716241328,AsepToha1977,https://twitter.com/AsepToha1977/status/1731126612916310086,https://pbs.twimg.com/ext_tw_video_thumb/1731126593786122240/pu/img/fI368J1971L7ybMt.jpg,"Cianjur, Indonesia"
2023-12-03 08:42:15+07:00,1731126667987525767,Program Prioritas Prabowo-Gibran membangun Negri  Jangan lupa 14-FEBUARI 2024 COBLOS NO.02 UNTUK INDONESIA GEMILANG  SALAM✌️✌️🫰 #PrabowoGibran2024 https://t.co/V95PpWlvIl,0,5,5,25,in,1227499861580251136,1731126667987525767,Lembayung071,https://twitter.com/Lembayung071/status/1731126667987525767,https://pbs.twimg.com/ext_tw_video_thumb/1731126645573238784/pu/img/39dx9_qt0zQtrPeD.jpg,Jakarta Capital Region
2023-12-03 08:53:30+07:00,1731129501202129124,Wuah wuah  ternyata hutang nya Kemenhan Prabowo paling besar y  belanjanya g kaleng2 loh  sampai2 lupa dgn produk dlm negeri   Makan siang gratis plus susunya  eh g tahunya bakalan ada penggunaan dana pendidikan dan bansos yg di pakai untuk makan gratis plus susu.🤟🇮🇩 https://t.co/NM0sn0GH9y,1,1,10,20,in,1978790995,1731129501202129124,LaingenLisa,https://twitter.com/LaingenLisa/status/1731129501202129124,https://pbs.twimg.com/ext_tw_video_thumb/1731129402023698432/pu/img/1EXPDx5m5TK5WuYs.jpg,Bekasi-Jawa Barat-Indonesia
2023-12-03 09:03:25+07:00,1731131997358358993,"Capres Prabowo Subianto: Daripada Pidato   Mendingan Joget."" - 😅😅😅🤦‍♂️🤦‍♂️ https://t.co/0ZAnoIsH2X""",8,46,24,79,in,794509735282102272,1731131997358358993,Jayabay19479190,https://twitter.com/Jayabay19479190/status/1731131997358358993,https://pbs.twimg.com/ext_tw_video_thumb/1731131894035886080/pu/img/Y1InkYQKm8IIMLWS.jpg,Jakarta - Yogya - Rotterdam
2023-12-03 09:12:31+07:00,1731134288580755470,Apa saja manfaat makan siang dan susu gratis programnya pak  @prabowo @gibran_tweet  ?  Cekidot. https://t.co/apaY3qne4N,3,40,17,42,in,1347031551771430912,1731134288580755470,genx36545403,https://twitter.com/genx36545403/status/1731134288580755470,https://pbs.twimg.com/media/GAY5crXaAAA9qZW.jpg,"Tanjung Priok, Indonesia"
2023-12-03 09:19:55+07:00,1731136150532968678,Jangan terlalu underestimate  meremehkan Gibran dalam debat capres cawapres  klo dalam debat di forum publik yang pertanyaanya variatif ya Gibran blm ada bukti tapi dalam debat KPU polanya berbeda  Dulu kita meremehkan Jokowi  bahwa Prabowo akan jauh unggul dalam debat …,25,315,263,1278,in,1068371293290946561,1731136150532968678,BosPurwa,https://twitter.com/BosPurwa/status/1731136150532968678,,Warteg
2023-12-03 09:21:44+07:00,1731136606311165985,Denny Siregar menjadi pengkritik Jokowi dan Ade Armando menjadi pendukung Prabowo adalah bagian dari komedi politik hari-hari ini.  Takada urusan dengan perubahan kesadaran. Takada kaitan dengan pergeseran nilai. Takada hubungan dengan keteguhan prinsip.  Ini hanya soal: ada…,53,159,916,3030,in,478829168,1731136606311165985,denismalhotra,https://twitter.com/denismalhotra/status/1731136606311165985,,"Bekasi Timur, Indonesia"
2023-12-03 09:24:22+07:00,1731137267560017977,@Jayabay19479190 Debat terpanas abad ini Prabowo bin Soemitro vs Prabowo Subianto  🤣🤣🤣  Koplak ! https://t.co/13lszdxM6Q,0,1,1,2,in,1661687620106358784,1731131997358358993,akbar2913018658,https://twitter.com/akbar2913018658/status/1731137267560017977,https://pbs.twimg.com/ext_tw_video_thumb/1731137194595917824/pu/img/millVPOfEFQqnI0W.jpg,"Banten, Indonesia"
2023-12-03 09:29:28+07:00,1731138552355041553,Dampingi Kampanye Perdana Prabowo di Tasikmalaya  AHY: Prabowo Menang  Indonesia Bisa Semakin Maju dan Makmur   https://t.co/p2rIGCYURj,5,115,18,86,in,1258626853541052421,1731138552355041553,ajengcute16__,https://twitter.com/ajengcute16__/status/1731138552355041553,,Dihati mu 💙
2023-12-03 09:32:08+07:00,1731139222478954541,Ini di NTB sappo  bukan Jawa Tengah tapi daerah lumbung suara Prabowo di pilpres kemarin.  Lihat sambutan luar biasa dari warga terhadap Ganjar yg sedang olah raga pagi  tanpa perlu bagi-bagi doorprize atau amplop.  Optimis kita akn kembali kalahkan Prabowo dan kelompok radikal. https://t.co/XS5Y7Geczx,1,2,94,301,in,1356517931887120384,1731139222478954541,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1731139222478954541,https://pbs.twimg.com/ext_tw_video_thumb/1731139145362526208/pu/img/rEKur_XSXBa3Y-ef.jpg,Indonesia
2023-12-03 09:34:28+07:00,1731139811443101859,Hoax lagi dari BuzzeRP Prabowo Gibran ❗ https://t.co/9L3PyF9fvc,1,5,25,66,in,1356517931887120384,1731139811443101859,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1731139811443101859,https://pbs.twimg.com/media/GAY-ee0bQAAGz3K.jpg,Indonesia
2023-12-03 09:42:19+07:00,1731141787618849161,Also Prabowo: https://t.co/pSfJTe8z2x,8,13,41,184,en,76984137,1731141787618849161,rayestu,https://twitter.com/rayestu/status/1731141787618849161,https://pbs.twimg.com/media/GAZARzwaAAAxZqO.jpg,
2023-12-03 09:42:34+07:00,1731141848876601397,reaksiku ketika prabowo kalah lagi dan Jokowi sekeluarga masuk penjara https://t.co/Fvj5AnnbV1,81,96,519,3654,in,1689095684895772672,1731141848876601397,anonjawa,https://twitter.com/anonjawa/status/1731141848876601397,https://pbs.twimg.com/media/GAZAN-ZbEAAUE8p.jpg,Jawa
2023-12-03 09:49:55+07:00,1731143699298742368,Heboh soal Limbad berpaling ini apakah pengalihan isu salah satu militan FPI gabung ke Tim Prabowo Gibran?! https://t.co/ouQ1cRZdK7,2,11,29,106,in,214159664,1731143699298742368,Paltiwest,https://twitter.com/Paltiwest/status/1731143699298742368,https://pbs.twimg.com/media/GAZCBQ2agAAzsAN.jpg,"Medan dan Jakarta, Indonesia"
2023-12-03 09:51:21+07:00,1731144057500643724,"Quo Vadis Food Estate"" Proyek Ambisius Presiden Melalui Kemenhan  Untung tak dapat diraih  malang tak dapat ditolak @jokowi @prabowo @KPK_RI @KejaksaanRI @bpkri https://t.co/U87CVE8qmt""",2,11,18,47,in,1308817261684092929,1731144057500643724,kevynsaverio,https://twitter.com/kevynsaverio/status/1731144057500643724,https://pbs.twimg.com/media/GAZCWAObUAAnvRn.jpg,"Bogor Barat, Indonesia"
2023-12-03 09:54:11+07:00,1731144770993701300,Kalau misal nanti saya akhirnya memilih Prabowo-Gibran  saya tak akan jadi diam tentang pelanggaran etika MK yang menurut saya kurang pantas.  Kalau misal nanti saya akhirnya pilih Ganjar-Mahfud  saya tak akan kemudian diam tentang kesombongan PDIP.  Kalau misal nanti saya…,11,222,71,493,in,185156524,1731144770993701300,hasyimmah,https://twitter.com/hasyimmah/status/1731144770993701300,,Mojokerto
2023-12-03 09:55:28+07:00,1731145094030635296,PRABOWO MINTA DANA BESAR UNTUK ALUTISTA ATAU KAMPANYE? https://t.co/OGWwm6Aizp,0,1,0,0,in,1686393194832146433,1731145094030635296,MelissaGar28515,https://twitter.com/MelissaGar28515/status/1731145094030635296,https://pbs.twimg.com/media/GAZDN94awAAy8GN.jpg,
2023-12-03 09:57:50+07:00,1731145691882508576,Suara Masif untuk Prabowo-Gibran  Seperti kebohongan  penyalahgunaan kekuasaan menuntut penyalahgunaan kekuasaan lain untuk menutupinya.  #majalahtempo https://t.co/L79q0WHQvj https://t.co/vD2jsybkKT,104,157,1691,2489,in,88352716,1731145691882508576,temponewsroom,https://twitter.com/temponewsroom/status/1731145691882508576,https://pbs.twimg.com/media/GAZBIhNawAAJV_J.jpg,Indonesia
2023-12-03 10:03:18+07:00,1731147066465005707,REBUT KEMBALI DEMOKRASI  DEMOKRASI KITA TELAH DIRAMPAS OLEH PRABOWO DAN KELUARGA JOKOWI...  MARI BERSATU UNTUK MEREBUT KEMBALI DEMOKRASI YANG TELAH DIREBUT DAN DIKOYAK KOYAK....‼️  #BenamkanPrabowoGibran #BenamkanPrabowoGibran 🆘🆗 https://t.co/4RpD38EhnQ,0,1,22,24,in,1355501823864561668,1731147066465005707,Jatayu_45back,https://twitter.com/Jatayu_45back/status/1731147066465005707,https://pbs.twimg.com/ext_tw_video_thumb/1731146991768596480/pu/img/06USXYIUL0zIjwDd.jpg,"Tanah Abang, Indonesia"
2023-12-03 10:04:11+07:00,1731147289413251358,Update News terkait perkembangan Pilpres tahun 2024 semakin seru &amp; semakin menyadarkan kita semua bahwa ada yang ingin ngebet menjadi RI 1 &amp; RI 2 dengan menghalalkan segala cara... Ditambah melihat kasus Prabowo-Gibran harus kita bongkar!! @_Rizmaya__ @ahmad_bellamy @arifin34533 https://t.co/Sz90wdhQIO,0,2,42,59,in,2958782773,1731147289413251358,elpanjullo,https://twitter.com/elpanjullo/status/1731147289413251358,https://pbs.twimg.com/media/GAZFM8rboAA17QZ.jpg,"Tangerang, Indonesia"
