created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-15 11:40:36+07:00,1735520208704639307,@GeiszChalifah Untuk jadi pendukung Prabowo itu syaratnya harus bodoh  @budimandjatmiko telah jadi pendukung Prabowo karena dia telah memenuhi syarat kebodohan itu.  🤣🤣🤣 https://t.co/Mr7P7AM5wp,0,4,10,38,in,1592082408735928321,1735470236353392971,RenoHalim1,https://twitter.com/RenoHalim1/status/1735520208704639307,https://pbs.twimg.com/media/GBXObdyaEAAY1e6.jpg,
2023-12-15 12:14:45+07:00,1735528799419371607,TIPU DAYA LEMBAGA SURVEI UNTUK PEMENANGAN PRABOWO-GIBRAN....‼️  #JokowiHarusMenyerah #JokowiHarusMenyerah 🆘🆗 https://t.co/gDpUE4Ggus,7,8,178,203,in,1679184284098367489,1735528799419371607,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1735528799419371607,https://pbs.twimg.com/ext_tw_video_thumb/1735528754745950208/pu/img/coFL6TjYH4-ffONb.jpg,
2023-12-15 12:21:47+07:00,1735530571076690334,Obrolan kemaren siang bersama istri saat nyiapin lunch ..   Ditengah hiruk pikuk debat Capres Anies Prabowo saling serang ..   Wife: jadi gimana beb  hasil suara sementara ini?  Me: maksudmu soal survey?   Wife: iya  kalau menurut kamu gimana suara Prabowo?  Me: ya kalau hasil…,4,120,143,636,in,1128649413633560577,1735530571076690334,HusinShihab,https://twitter.com/HusinShihab/status/1735530571076690334,,"Jakarta Selatan, DKI Jakarta"
2023-12-15 12:26:57+07:00,1735531872334286858,Gerindra partainya. Prabowo presidennya. Soeharto bapaknya.  Siapa yg mau balik ke jaman Orba. https://t.co/SHRUgAZsrF,31,207,221,860,in,84221579,1735531872334286858,narkosun,https://twitter.com/narkosun/status/1735531872334286858,https://pbs.twimg.com/media/GBXZCUcbUAEhZDp.jpg,Indonesia
2023-12-15 12:28:14+07:00,1735532193278206431,"Yg bodoh itu  bila Anies dipandang sebagai musuh  sehingga diolok-olok dengan mimik mukanya. Prabowo lupa  yang Ia harus menangkan adalah dukungan rakyat. How to win people's hearts.  Arogan se x me-nantang2 rakyat;  Bila tak suka - jangan pilih Prabowo Gibran""...""",7,27,142,343,in,30201110,1735532193278206431,alisyarief,https://twitter.com/alisyarief/status/1735532193278206431,,"-6.252543,106.806343"
2023-12-15 12:29:26+07:00,1735532495444267197,Lagi lucunya pendukung 02.  Anies skrng ikut pilpres pdhl pernah Janji ga akan ikut selama Prabowo nyapres  disebut pengkhianat  ok sy setuju.  Tapi giliran Gibran yg pernah Janji akan tegak lurus pd ibu Mega &amp; PDIP tapi nyatanya bohong  dibilang pemuda hebat.  Awokwokwokwok 😂😝,15,137,221,861,in,154435354,1735532495444267197,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1735532495444267197,,"Kalimantan Timur, Indonesia"
2023-12-15 12:41:21+07:00,1735535494661108040,3 DPT Terbesar  Prabowo Gibran🫰  Yuk bisa yuk  jadikan si paling etika kembali jadi dosen 🎯 https://t.co/GhNKGDnINI,30,694,59,314,in,931419055549906944,1735535494661108040,Hasbil_Lbs,https://twitter.com/Hasbil_Lbs/status/1735535494661108040,https://pbs.twimg.com/media/GBXcVQ1awAA8_rz.jpg,"Jakarta Capital Region, Indone"
2023-12-15 12:50:31+07:00,1735537803478684077,"Kelen yg menganggap issue penculikan itu trend 5th-an spt yg dibilang Prabowo saat polling saya naik - issue penculikan muncul lagi..""  Pernah ga berhadapan lgsg dg orang tua mereka yg jd korban? 20th lbh mereka berjuang minta penjelasan..  You never know how painful that is🥺 https://t.co/ODhr56Duqn""",18,39,230,490,in,2669430458,1735537803478684077,Jelli_cent,https://twitter.com/Jelli_cent/status/1735537803478684077,https://pbs.twimg.com/ext_tw_video_thumb/1735536100561887232/pu/img/pbxioiRnpfsurXTp.jpg,
2023-12-15 12:52:54+07:00,1735538401439601135,@abu_waras @prabowo @Gerindra Maju menjadi CAPRES adalah Proses untuk memiliki Jabatan dan Kekuasaan. Disisi lain  teriak tak ingin Jabatan. Umur segini emang lagi lucu-lucunya ya? https://t.co/RZMbOZMNGC,2,4,9,34,in,1641093904236969992,1735506075485389135,AbdulRachimmks,https://twitter.com/AbdulRachimmks/status/1735538401439601135,https://pbs.twimg.com/ext_tw_video_thumb/1735538353116966912/pu/img/SIYPRT4jbl4ZYteG.jpg,"Kota Makassar, Sulawesi Selata"
2023-12-15 12:55:36+07:00,1735539080547750265,3 X Pilpres Dukung Prabowo Sekarang Dukung Anies Alasannya ............... https://t.co/JEwnChx6Y2,5,30,201,491,in,1603638553820684289,1735539080547750265,cobeh2022,https://twitter.com/cobeh2022/status/1735539080547750265,https://pbs.twimg.com/ext_tw_video_thumb/1735539023492608000/pu/img/Q3O-9nFVu2TaOTjY.jpg,
2023-12-15 12:57:29+07:00,1735539554424439003,Dgn alasan spt ini apakah Pak Prabowo layak menjadi Presiden RI berikutnya...? 🤔 https://t.co/UshwDStgmP,11,46,114,357,in,1126547830754107392,1735539554424439003,M45Broo,https://twitter.com/M45Broo/status/1735539554424439003,https://pbs.twimg.com/media/GBXgBh5aUAAq55F.jpg,
2023-12-15 12:59:15+07:00,1735540000673194396,Ini orang sebenarnya nonton debat atau tidur ya.  Ktnya mental pemenang tp kok klh 3x. 2019 yg harusnya menang saja jadi kalah .  Aplg sekarang lawannya ada @aniesbaswedan  yg terkenal smart . Grs tangan Prabowo adl kalahan aplg ada blimbing sayur yg setiap ngomong blunder 🤭😂. https://t.co/UXGeHMlJUD,16,112,66,164,in,1469987417209720839,1735540000673194396,NinaCarla07,https://twitter.com/NinaCarla07/status/1735540000673194396,https://pbs.twimg.com/ext_tw_video_thumb/1735539969870135296/pu/img/35Jeqtjiv8uZ8zPK.jpg,"Pasar Rebo, Indonesia"
2023-12-15 12:59:58+07:00,1735540178931126625,"Saya tidak takut tidak punya jabatan  mas Anies. Sorry ye.. Sorry ye..!"" 🤣✌  Ayah tegas bin lucu. Makin gemoy ajah di debat 🤣  Di hati ayah tertawa terpingkal😁  Gegara Anies menyerang  ayah @prabowo masuk kabinet karena tidak kuat jadi oposisi  Anis gak paham konteks debat https://t.co/54g3cOBO4s""",17,487,62,209,in,1189039138835554304,1735540178931126625,BANGSAygSUJUD,https://twitter.com/BANGSAygSUJUD/status/1735540178931126625,https://pbs.twimg.com/ext_tw_video_thumb/1735539488435355648/pu/img/UK4wMjW-LoQUlOOR.jpg,
2023-12-15 13:13:57+07:00,1735543698002514415,Jangan Terlalu Banyak Berkuda Pak @prabowo Sekali Kali Banyak Baca Dan Melihat Apa Yang Sudah Di Tanyakan Orang Belum Bapak Bertanya Ke Pak @aniesbaswedan https://t.co/rAh0hFFGw6,6,8,120,234,in,1269807484174123008,1735543698002514415,ZulkifliLubis69,https://twitter.com/ZulkifliLubis69/status/1735543698002514415,https://pbs.twimg.com/ext_tw_video_thumb/1735543668948578304/pu/img/JA44P-V6UqveZyHJ.jpg,
2023-12-15 13:14:08+07:00,1735543747151278269,Lalu beliau memberi saya pelajaran tentang kesabaran yang Revolusioner  kesabaran untuk bertahan pada cita cita kita meskipun orang lain tidak melihatnya. Kita harus percaya pada hati kita karena hanya itu yang kita miliki! Terima kasih pak Prabowo! https://t.co/0AB29IPgbH,33,550,121,637,in,120968478,1735543747151278269,Fahrihamzah,https://twitter.com/Fahrihamzah/status/1735543747151278269,https://pbs.twimg.com/ext_tw_video_thumb/1735543708920283136/pu/img/Uq1SEoeIznItKOUB.jpg,Jakarta
2023-12-15 13:20:05+07:00,1735545241380540915,alasan prabowo tetap ngotot pilpres https://t.co/sOndgQFDOS,1,4,1,3,in,1620282112510402560,1735545241380540915,tangan_12,https://twitter.com/tangan_12/status/1735545241380540915,https://pbs.twimg.com/media/GBXlMkmbQAA7hiy.jpg,
2023-12-15 13:27:00+07:00,1735546984424259890,Knp Prabowo pilih Gibran? Krn Prabowo berhrp pemilih Jokowi di 2019 pilih dia.  Prabowo sadar pemilihnya di 2019 hampir pasti pilih Anies-Muhaimin. Betul apa tdk sodara2? 🤣🤣🤣,39,268,512,3655,in,105085302,1735546984424259890,bachrum_achmadi,https://twitter.com/bachrum_achmadi/status/1735546984424259890,,Bekasi - Indonesia
2023-12-15 13:39:15+07:00,1735550066017145288,Ridwan Kamil 'Spill' Resep Prabowo Tampil di Debat Capres  #NyamanMilihPrabowo Karena CaraPakbowo Sejuk https://t.co/eK2sDS2G8r,1,2,8,12,in,1703445261799022592,1735550066017145288,Royan_02,https://twitter.com/Royan_02/status/1735550066017145288,https://pbs.twimg.com/media/GBXo74vaoAAyGnj.png,
2023-12-15 13:39:20+07:00,1735550088699957566,ini lucu sih karena gw ngekritik statement nya timses anies di cap pendukung wowo wkwkwk padahal kalo masalah pertahanan gw objektif tiga tiganya gw kritik no matter what  bahkan sebelum gw ngetweet ini gw udah ngekritik prabowo masalah pembelian mirage 2k bekas  BRICS dll wkwkwk https://t.co/H0b2UQa989,0,17,25,255,in,1164725763637035008,1735550088699957566,gara_nam,https://twitter.com/gara_nam/status/1735550088699957566,https://pbs.twimg.com/media/GBXpLWkbsAAFS66.png,
2023-12-15 13:52:07+07:00,1735553305148117363,Program tidak produktif dan meninabobokan rakyat Indonesia..   Bagaimana kita bisa lolos dari middle income trap kalau APBN dipakai sebesar ini hanya untuk makan siang gratis?!   Rusak nalar kalau ada yang menganggap Prabowo ini adalah pelanjut Jokowi 😄😄😄 https://t.co/Fe26StljnW,2,5,13,42,in,214159664,1735553305148117363,Paltiwest,https://twitter.com/Paltiwest/status/1735553305148117363,https://pbs.twimg.com/media/GBXsiIgaAAASpJg.jpg,"Medan dan Jakarta, Indonesia"
2023-12-15 14:04:52+07:00,1735556513224425910,Survey July-September 2023 dan di-realease December 12  2023.   Gibran jadi cawapresnya Pak Prabowo Oktober 2023.   Apa iya survey Roy Morgan masih valid utk saat skrg ini? 🤧🤧🤧 https://t.co/5NJuXpsAgJ,6,35,28,55,in,1415219921353539585,1735556513224425910,sarah_pndjtn,https://twitter.com/sarah_pndjtn/status/1735556513224425910,https://pbs.twimg.com/media/GBXvcaQbQAACPyW.jpg,
2023-12-15 14:05:45+07:00,1735556736935948703,Jika Asumsi Diperbolehkan akan muncul kemungkinan² spt ini : Mayoritas Pemilih Pilpres di Akar Rumput antara PRABOWO dan NON PRABOWO akan tampak spt Dukungan thp RUU ini. Suara Ketum dan Elit Partai tdk menggambarkan Suara Real Anggota/Simpatisan yg punya Hak Suara. Bener Gak? https://t.co/3wAFnVvjyo,0,0,12,21,in,1040306964100669440,1735556736935948703,NenkMonica,https://twitter.com/NenkMonica/status/1735556736935948703,https://pbs.twimg.com/media/GBXvp4FaMAA_fwU.jpg,"Cengkareng, Indonesia"
2023-12-15 14:06:48+07:00,1735556999868453234,Maaf Pak @prabowo dan bro @gibran_tweet @psi_id @Giring_Ganesha  Apakah akun bernama Kurawa ini pendukung panjenengan semua?!  Ini akun benar-benar telah bermain Hoax menggunakan SARA. https://t.co/dAMgjK9aQT,5,45,100,222,in,214159664,1735556999868453234,Paltiwest,https://twitter.com/Paltiwest/status/1735556999868453234,https://pbs.twimg.com/media/GBXv5JWa0AASTyx.jpg,"Medan dan Jakarta, Indonesia"
2023-12-15 14:08:16+07:00,1735557369592189353,Anies Sebut Prabowo Tidak Tahan Jadi Oposisi  Sekjen Gerindra: Omongannya Tak Bersumber https://t.co/v0dA9omlJ4,11,281,21,140,in,71436318,1735557369592189353,KompasTV,https://twitter.com/KompasTV/status/1735557369592189353,,Indonesia
2023-12-15 14:16:04+07:00,1735559333025554578,Prabowo bilang isu HAM selalu muncul menjelang pemilu 5 tahunan.   Lha wong orang yg terseret kasus HAM ga malu maju terus setiap ada pilpres 5 tahunan. Jadi seakan² isu ini muncul setiap dia nyapres. 🤭  Kalau pemgen tuntas  pak Ganjar punya solusinya dan siap bereskan saat… https://t.co/GBWSuiLJl6,1,7,28,117,in,84221579,1735559333025554578,narkosun,https://twitter.com/narkosun/status/1735559333025554578,https://pbs.twimg.com/ext_tw_video_thumb/1735558648817139712/pu/img/Q5H_LS_KCyrOammj.jpg,Indonesia
2023-12-15 14:25:00+07:00,1735561578664067101,Pernah Blak-Blakan Dukung Prabowo  Kini UAS Berpindah ke Lain Hati Dukung Anies  Apa Alasannya? https://t.co/enYlrGoIKo,1,2,39,112,in,1243804423001763841,1735561578664067101,democrazymedia,https://twitter.com/democrazymedia/status/1735561578664067101,,Indonesia
2023-12-15 14:26:59+07:00,1735562080529555474,Pak Prabowo didampingi Ketua Umum PSSI Erick Thohir  dan Menpora Dito Ariotedjo  meresmikan Garudayaksa Football Academy sekaligus membuka gelaran Nusantara Open 2023. https://t.co/HEzApRAqai,4,138,30,316,in,397673651,1735562080529555474,Gerindra,https://twitter.com/Gerindra/status/1735562080529555474,https://pbs.twimg.com/media/GBX0brpaIAA3MFz.jpg,Indonesia Raya 
2023-12-15 14:27:02+07:00,1735562090453336474,Sad but true Itulah pak @prabowo dengan segala kelebihan dan kekurangan nya tapi terus berbenah diri berguru pada pengalaman pribadi dan orang lain tanpa mengubah pondasi paling kokoh di diri nya yaitu NASIONALISME. https://t.co/g5UojxiZvE,7,98,50,117,in,1427095335084515333,1735562090453336474,99propaganda,https://twitter.com/99propaganda/status/1735562090453336474,https://pbs.twimg.com/ext_tw_video_thumb/1735561967086288896/pu/img/JBuEMbcvirQcFIGL.jpg,
2023-12-15 14:27:43+07:00,1735562264223392135,Menarik kalau lihat baliho ini.. Tidak ada foto cawapres  Tp ada tulisan Prabowo presidenku  Kalau Prabowo menang.. Yg no.1 akan terjadi adalah: Soeharto jadi pahlawan nasional  Terus bersih2 semua yg berbau Gibran &amp; Jokowi  Orba reborn.! Legacy Jokowi akan hilang😢 https://t.co/VrR2lKIL2V,9,26,49,140,in,1048587030953844736,1735562264223392135,ChrisJ_2211,https://twitter.com/ChrisJ_2211/status/1735562264223392135,https://pbs.twimg.com/media/GBX0raKagAAfJD3.jpg,Jakarta Capital Region
2023-12-15 14:36:14+07:00,1735564408900993403,Mas @aniesbaswedan cak @cakimiNOW Pak @prabowo mas @gibran_tweet Mas @ganjarpranowo prof @mohmahfudmd  Boleh tau nggak siapa kandidat Menteri Keuangan anda jika nanti terpilih memimpin bangsa ini?  Jawaban anda akan sangat memengaruhi pilihan saya nanti. Terima kasih.,94,133,149,782,in,3284232205,1735564408900993403,madHink,https://twitter.com/madHink/status/1735564408900993403,,"Jakarta Selatan, DKI Jakarta"
2023-12-15 14:36:16+07:00,1735564415813226741,Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo  https://t.co/bf72Zl8LMu.  bersama Panglima TNI Jenderal TNI Agus Subiyanto  S.E.  https://t.co/bf72Zl8LMu.  melakukan kunjungan kerja ke Jayapura  Papua. #WujudkanPemiluDamai dan Demokrasi Indonesia Bahagia https://t.co/dIvmGLzxNt,0,0,0,223,in,843124411,1735564415813226741,humaspoldalpg,https://twitter.com/humaspoldalpg/status/1735564415813226741,https://pbs.twimg.com/media/GBX2kEHbIAAqg9Z.jpg,"Lampung, Indonesia"
2023-12-15 14:44:10+07:00,1735566403573543285,@anisfauzan1 @prabowo @aniesbaswedan @ganjarpranowo Sangat tenang  dan beretika 👍 https://t.co/xQ3Rs4YjrZ,0,3,7,54,in,719573579466080256,1735474433723433446,Gertak360,https://twitter.com/Gertak360/status/1735566403573543285,https://pbs.twimg.com/media/GBX4YHIa0AA3vNE.jpg,
2023-12-15 14:46:16+07:00,1735566933465137611,Bandingkan Jawaban Ayah soal Gibran bin Jokowi Jadi Cawapres Prabowo 👽 https://t.co/X2N7WvmltU,0,0,0,1,in,194590819,1735566933465137611,didienAZHAR,https://twitter.com/didienAZHAR/status/1735566933465137611,https://pbs.twimg.com/ext_tw_video_thumb/1735566532472930304/pu/img/M3xmycmwZ9T3pr27.jpg,"Jakarta, Indonesia"
2023-12-15 14:55:16+07:00,1735569198397767716,MENGEROYOK PRABOWO  #NyamanMilihPrabowo Karena CaraPakbowo Sejuk  #PrabowoSubianto  #PrabowoGibran2024   https://t.co/VUjEP2kRqS  Thread ini kami akan mengulas tentang hasil debat capres pertama tempo hari. Tidak perlu berpura2 bahwa debat capres pertama dimenangkan oleh Anies… https://t.co/OzPRAQABJc,0,0,8,10,in,886878090768424960,1735569198397767716,yosephrosario_,https://twitter.com/yosephrosario_/status/1735569198397767716,https://pbs.twimg.com/media/GBX3yLmacAAxjLR.png,
2023-12-15 14:57:29+07:00,1735569755569033606,Ada keluarga Prabowo di IKN...? 🤔 https://t.co/XJ4jGuXXU0,4,11,108,292,in,1126547830754107392,1735569755569033606,M45Broo,https://twitter.com/M45Broo/status/1735569755569033606,https://pbs.twimg.com/ext_tw_video_thumb/1735569663558578176/pu/img/R5HKPiCbWAgibOBl.jpg,
2023-12-15 15:01:14+07:00,1735570699006443634,Pandai Merangkul Kalangan  Gus Miftah Bisa Jadi Kartu Prabowo-Gibran di Pilpres 2024 https://t.co/SoIkagYhs1,6,169,13,57,in,55507370,1735570699006443634,tvOneNews,https://twitter.com/tvOneNews/status/1735570699006443634,,"Pulo Gadung, Indonesia"
2023-12-15 15:05:50+07:00,1735571856663752985,Kelompok relawan pendukung pemimpin muda bernama Barisan Relawan For Gibran (RFG) telah melakukan konsolidasi di seluruh kota besar di Indonesia untuk mendukung pasangan calon Prabowo Gibran. Kelompok ini berkomitmen memperjuangkan keterlibatan anak muda mengurus republik.… https://t.co/L93xGQpsEZ,0,1,8,8,in,1496495720198656000,1735571856663752985,CelotehCeloteh2,https://twitter.com/CelotehCeloteh2/status/1735571856663752985,https://pbs.twimg.com/ext_tw_video_thumb/1735571788887998464/pu/img/7zNHM5OeXcaBc-Xg.jpg,
2023-12-15 15:06:37+07:00,1735572052634124383,Obrolan Anak  Ibu dan Bapak  🤵Ibu capres pilih siapa? 👩‍🦰Ganjar 🤵Kenapa pilih Ganjar? 👩‍🦰Ada Pak Mahfud  anti korupsi.  🤵Kalau bapak? 👨‍🦱02  🤵Kenapa pilih Prabowo? 👨‍🦱Bagi² susu dan makan gratis. 🤵Pak kalau tidak ada korupsi maka tidak ada bagi² susu dan makan gratis karena…,16,130,230,1276,in,2542665199,1735572052634124383,YRadianto,https://twitter.com/YRadianto/status/1735572052634124383,,"Jawa Barat, Indonesia"
2023-12-15 15:08:57+07:00,1735572639824142462,Kami beserta segenap Satgas Anti Mafia Bola Polri berterima kasih kepada Bapak Presiden RI atas apresiasi yang diberikan terkait keberhasilan ungkap kasus perkara match fixing dan Judi Bola. Semoga kedepan kompetisi dapat berjalan profesional diiringi lahirnya atlet-atlet unggul… https://t.co/EU3fla2ad8,4,26,38,167,in,1431117605775949824,1735572639824142462,ListyoSigitP,https://twitter.com/ListyoSigitP/status/1735572639824142462,https://pbs.twimg.com/amplify_video_thumb/1735572513806340096/img/SLGQcW-ZOsDvtEPn.jpg,
2023-12-15 15:10:31+07:00,1735573035833577823,Hasil polling Litbang Kompas   membuktikan Anies Muhaimin unggul secara umum dalam debat capres pertama tanggal 12 Desember 2023:  Anies Muhaimin: 37 9%. Prabowo Gibran: 21 8%. Ganjar Mahfud: 22 6%.  #JokowiHarusMenyerah  #JokowiHarusMenyerah https://t.co/j56fKkQZ2m,4,7,268,523,in,1647311678160384007,1735573035833577823,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1735573035833577823,https://pbs.twimg.com/media/GBX-emJakAAApKY.jpg,
2023-12-15 15:11:47+07:00,1735573354952978936,Anies Muhaimin menang telak di polling Twitter yang diselenggarakan oleh PSI tanggal 12 Desember 2023  Anies: 76% Ganjar: 8% Prabowo: 11% Belum memutuskan: 5%  Cc @AniesMania  #JokowiHarusMenyerah  #JokowiHarusMenyerah https://t.co/kA3eP48KbV,10,39,278,545,in,1647311678160384007,1735573354952978936,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1735573354952978936,https://pbs.twimg.com/media/GBX-xKTagAAVdjH.jpg,
2023-12-15 15:13:14+07:00,1735573718628434240,Pemimpin Tegas dengan pembawaan tenang siapa lagi klo bukan bapak gemoy @prabowo #DukungPrabowo https://t.co/Jk3ENESVmJ,0,0,2,0,in,1108551300109631488,1735573718628434240,hangyxz,https://twitter.com/hangyxz/status/1735573718628434240,https://pbs.twimg.com/media/GBX_D4da8AE4vgv.jpg,Saturnus
2023-12-15 15:19:05+07:00,1735575191882015048,APA IYA PRABOWO BISA TENANG? https://t.co/bPkfYk7I5Q,2,5,6,21,in,1322361095407902721,1735575191882015048,SETYAKI22965702,https://twitter.com/SETYAKI22965702/status/1735575191882015048,https://pbs.twimg.com/ext_tw_video_thumb/1735575149062324224/pu/img/X3KC4-Ceeh5vYqiI.jpg,SOLO -  INDONESIA
2023-12-15 15:19:11+07:00,1735575217723060336,Salfok sama jari2 yg diturunkan pak Prabowo🥹  #prabowo #prabowosubianto #prabowogibran02 https://t.co/DSDMxJ9CHF,0,1,2,11,in,1272038588721410048,1735575217723060336,prabowogibran02,https://twitter.com/prabowogibran02/status/1735575217723060336,https://pbs.twimg.com/amplify_video_thumb/1735574974591803392/img/UWBSnjb5mPvqERqB.jpg,Indonesia
2023-12-15 15:24:05+07:00,1735576447396544950,Memang pak @prabowo ini Pemimpin Tegas yg tidak menjelekan lawannya #DukungPrabowo https://t.co/Dl8gvp20ir,0,0,2,0,in,1443228611788505091,1735576447396544950,levioragranger,https://twitter.com/levioragranger/status/1735576447396544950,https://pbs.twimg.com/media/GBYBktgbUAAXhQN.jpg,
2023-12-15 15:25:46+07:00,1735576872946426021,Pemimpin Tegas @prabowo memang sangat apa adanya dan konsisten #DukungPrabowo https://t.co/ZnZzUmFZJH,0,0,1,0,in,1561977641023852544,1735576872946426021,demogord0n,https://twitter.com/demogord0n/status/1735576872946426021,https://pbs.twimg.com/media/GBYB9b0akAALtTp.jpg,
2023-12-15 15:27:13+07:00,1735577238651969820,Semoga Indonesia bisa lebih baik bersama pak @prabowo  Pemimpin Tegas #DukungPrabowo https://t.co/fh5E45vcAf,0,0,1,0,in,1598116221831897090,1735577238651969820,onyourjohnnysuh,https://twitter.com/onyourjohnnysuh/status/1735577238651969820,https://pbs.twimg.com/media/GBYCSpnbgAAFePj.jpg,
2023-12-15 15:27:15+07:00,1735577245371256991,SBY dan Prabowo Hadiri Reuni Emas AKABRI di Akmil Magelang   https://t.co/5eO1P10JUQ,4,40,11,63,in,1258626853541052421,1735577245371256991,ajengcute16__,https://twitter.com/ajengcute16__/status/1735577245371256991,,Dihati mu 💙
2023-12-15 15:32:35+07:00,1735578588022505604,Anies Baswedan @aniesbaswedan menjawab pertanyaan soal dirinya yang tak akan maju Pilpres saat Prabowo @prabowo juga mencalonkan diri sebagai capres. Apa yang sebenarnya terjadi?  Download #metrotvxtend di app store &amp; play store  #prabowo #aniesbaswedan #pemilu2024 #pilpres2024 https://t.co/JPDGkYdBuF,0,10,87,242,in,57261519,1735578588022505604,Metro_TV,https://twitter.com/Metro_TV/status/1735578588022505604,https://pbs.twimg.com/ext_tw_video_thumb/1735578200213016576/pu/img/4A5WJLA3brbRI8hn.jpg,
