created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-22 08:48:01+07:00,1738013491276177440,Pra pra pra pra Prabowo Jumatan dimanaaaaaaa?,2,3,4,3,in,96129973,1738013491276177440,damnoise,https://twitter.com/damnoise/status/1738013491276177440,,ROOTERDAMN
2023-12-22 08:51:29+07:00,1738014361095205363,Ktika 2 paslon sibuk gencar menghinakan Prabowo   Di lain tempat Pak Prabowo sedang asik bekerja utk Indonesia https://t.co/r2T5qTlHoo,17,458,56,263,in,1523245126784413696,1738014361095205363,Chaves1305,https://twitter.com/Chaves1305/status/1738014361095205363,https://pbs.twimg.com/media/GB6q17PbkAEJhho.jpg,
2023-12-22 08:56:24+07:00,1738015601808040174,@Mdy_Asmara1701 Mereka bicara tentang penghianatan  pak @aniesbaswedan pada  @prabowo tapi diam tentang penghianatan prabowo kepada jutaan pendukungnya. MEMBAGONGKAN https://t.co/MSyyGKBGzb,5,21,62,216,in,1258729201554739200,1737993395925344704,Hern0vZ,https://twitter.com/Hern0vZ/status/1738015601808040174,https://pbs.twimg.com/ext_tw_video_thumb/1738015532807569408/pu/img/uqCj6EjiGFYU9b-_.jpg,"Kota Sukabumi, Jawa Barat"
2023-12-22 08:58:30+07:00,1738016128876912898,@PartaiSocmed @jokowi Bisa jadi itu bagian yang akan dilanjutkan oleh Pak Prabowo juga.  Ayoo sadar semuanya  masa sih demi uang kalian tega membuat bangsa ini hancur. https://t.co/xQ6Q8MWtfr,0,1,2,34,in,2906541326,1737876430107836807,rahmatfranceska,https://twitter.com/rahmatfranceska/status/1738016128876912898,https://pbs.twimg.com/media/GB6sdXQbgAAFOH8.jpg,Indonesia
2023-12-22 08:58:48+07:00,1738016205821387241,Prabowo yang berbuat  Jokowi yang kena sambat..   Food Estate Polybag  https://t.co/u2tnrvtZ5h,5,39,73,189,in,214159664,1738016205821387241,Paltiwest,https://twitter.com/Paltiwest/status/1738016205821387241,https://pbs.twimg.com/ext_tw_video_thumb/1737750089911914496/pu/img/ghakbSES3uCL1DbB.jpg,"Medan dan Jakarta, Indonesia"
2023-12-22 09:05:10+07:00,1738017808431321312,Balas-balasan Prabowo vs Anies ini lucu.   Jempol buat yang bikin videonya. Ini istilahnya mozaik atau apa  potongan2 video yang digabung ini?  #JokowiPenjagalDemokrasi  #JokowiPenjagalDemokrasi https://t.co/82U0FsQsmk,1,0,11,10,in,1373967328979787779,1738017808431321312,bianca01403,https://twitter.com/bianca01403/status/1738017808431321312,https://pbs.twimg.com/ext_tw_video_thumb/1738017757814546432/pu/img/KtElDjYylgPZANFi.jpg,
2023-12-22 09:07:31+07:00,1738018398343442795,W curiga kalo Prabowo jadi presiden kebebasan bicara bisa lebih buruk dari Jokowi,433,404,4624,25718,in,1030789552867139584,1738018398343442795,KemenperinRI,https://twitter.com/KemenperinRI/status/1738018398343442795,,imamnya @tucarino_
2023-12-22 09:09:03+07:00,1738018782046740816,GenZ  kaum milenial  semua kalangan yang saat ini sedang mendukung Prabowo. Buang dulu sikap apriorimu  kosongkan hatimu. Dengarkan ini  buka hatimu  dan putuskan. Semoga Tuhan mengampuni kita semua. https://t.co/IYs47vajJ3,4,2,49,146,in,1719885887662874624,1738018782046740816,anneserlo,https://twitter.com/anneserlo/status/1738018782046740816,https://pbs.twimg.com/ext_tw_video_thumb/1738018687322587136/pu/img/V0UStvOSAUCkrxYW.jpg,
2023-12-22 09:09:51+07:00,1738018986955264355,PROPAGANDA ATAS KEMENANGAN PRABOWO 1 putaran udah menyebar seantero negeri. Tapi nyakinlah GANJAR-MAHFUD yg akan MENANG dan akan MEMIMPIN negeri ini. Cc. @ganjarpranowo  @mohmahfudmd https://t.co/cBpCl8Wg3o,0,2,4,23,in,1296312516901916672,1738018986955264355,Bambangmulyonoo,https://twitter.com/Bambangmulyonoo/status/1738018986955264355,https://pbs.twimg.com/ext_tw_video_thumb/1738018938188144640/pu/img/lwYm7z4d492Ms6_r.jpg,
2023-12-22 09:24:17+07:00,1738022618736021824,Masih nggak paham juga? pak Prabowo sendiri yang bilang 👇  Pak Anies itu sebetulnya kami minta sebagai Cawapres  tetapi beliau mengatakan beliau sudah angkat sumpah 5 tahun  Beliau harus setia pada sumpahnya kepada rakyat dan sebagainya  https://t.co/FASpPsr7at,22,25,762,1506,in,1334853481019056128,1738022618736021824,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1738022618736021824,https://pbs.twimg.com/ext_tw_video_thumb/1736539450740727808/pu/img/O3qP4tNUZjR5DZsH.jpg,Jakarta Capital Region
2023-12-22 09:33:38+07:00,1738024970809450820,UJI NYALI @DKPP_RI @KPU_ID  Diskualifikasi Prabowo - Gibran https://t.co/8vfGlDihV9,9,8,90,231,in,798901988909907968,1738024970809450820,Syarman59,https://twitter.com/Syarman59/status/1738024970809450820,https://pbs.twimg.com/ext_tw_video_thumb/1738024915864088576/pu/img/cF0Ej2KTP2IcBWWD.jpg,"Kota Bengkulu, Bengkulu"
2023-12-22 09:34:55+07:00,1738025293942809045,Aliansi Tionghoa Indonesia resmi mendeklarasikan dukungannya kpd Capres Cawapres No 2 Prabowo Gibran yg diadakan di Mangga Dua Square  Jakarta (19/12/2023) Deklarasi ini dihadiri oleh Prabowo dan pernyataan dukungan deklarasi dibacakan oleh Anda Hakim sbg Koodinator Nasional https://t.co/hTYSYoF3kA,6,9,8,19,in,860337344372555777,1738025293942809045,LudmillaKarina,https://twitter.com/LudmillaKarina/status/1738025293942809045,https://pbs.twimg.com/ext_tw_video_thumb/1738023590828896256/pu/img/dfjZLQsY2YgaLgoV.jpg,Indonesia
2023-12-22 09:35:37+07:00,1738025468828483807,Peringatan buat pendukung prabowo cs  jangan sampai melet2 lagi klu lagi debat capres ya  nanti dikira kambing balap.... 🤣🤣🤣🤣 https://t.co/jHUGYApWD0,0,1,4,19,in,1296312516901916672,1738025468828483807,Bambangmulyonoo,https://twitter.com/Bambangmulyonoo/status/1738025468828483807,https://pbs.twimg.com/ext_tw_video_thumb/1738025391959453696/pu/img/_uJKevWV__im4fXe.jpg,
2023-12-22 09:37:39+07:00,1738025981007536219,Hashim adik Prabowo sebut anak stunting setara dengan kera  di Indonesia angka stunting masih tinggi gak kebayang perasaan orang tuanya..  Silahkan rakyat menilai!! https://t.co/6WucVcrdAk,183,521,1524,3092,in,1006827831995711488,1738025981007536219,ekowboy2,https://twitter.com/ekowboy2/status/1738025981007536219,https://pbs.twimg.com/ext_tw_video_thumb/1738025495231676416/pu/img/QD2-06nO1xIICDUM.jpg,
2023-12-22 09:40:06+07:00,1738026599155724696,Penjelasan Wiranto soal prabowo diberhentikan krn terlibat kasus penculikan aktivis.  #MerawatIngat #MenolakLupa  @Bambangelf @savicali @msaid_didu @Dennysiregar7 https://t.co/XYf6HvAX4x,10,12,237,335,in,312049767,1738026599155724696,UmarSyadatHsb__,https://twitter.com/UmarSyadatHsb__/status/1738026599155724696,https://pbs.twimg.com/amplify_video_thumb/1738026530855657473/img/eVvACqEMu_HWi29_.jpg,DKI Jakarta
2023-12-22 09:48:36+07:00,1738028738611494989,SBY&amp;Jokowi sngt dekat dgn abah Habib Luthfi.2024 abah berada dlm barisan pemenangan Prabowo-Gibran.ulama yg menyejukkan cinta perdamaian lisan yg bertutur kata sesuai ajaran agama. Insya allah ikhtiar&amp;doa beliau dikabulkan Allah untuk kemenangan #PrabowoGibran  Nderek abah yuk https://t.co/GINlhAIbbm,0,10,16,46,in,1462319970184929284,1738028738611494989,G0mb4k,https://twitter.com/G0mb4k/status/1738028738611494989,https://pbs.twimg.com/ext_tw_video_thumb/1738028693296230400/pu/img/ghoeY8xnjmU65xg-.jpg,
2023-12-22 09:53:58+07:00,1738030087159914630,@yusufagro @prabowo @AgusYudhoyono @alextham878 @andre_rosiade @AlmaghribiS @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @Kenikir27 @G0mb4k @askencana nih lah https://t.co/nH0NKxTsRs,0,0,2,4,in,1223874957932818435,1737739113871430114,wangsa_raden,https://twitter.com/wangsa_raden/status/1738030087159914630,https://pbs.twimg.com/ext_tw_video_thumb/1738030060702216192/pu/img/BsgVeU5x-5itiB24.jpg,
2023-12-22 09:54:34+07:00,1738030236690993316,Manusia Stunting setara dengan Kera?  Baru aja kemarin Prabowo BLUNDER Etik Ndasmu dan menghina Banyumas  Sekarang giliran adiknya  Hashim menghina orang2 yang stunting itu setara dengan KERA / orang utan  Hari2 tim TKN sibuk klarifikasi BLUNDER2 yang MISKIN ETIKA https://t.co/zNRo5EyKWu,84,173,503,921,in,1102461866129776640,1738030236690993316,Miduk17,https://twitter.com/Miduk17/status/1738030236690993316,https://pbs.twimg.com/ext_tw_video_thumb/1738030185734352896/pu/img/4X0ak-GHhBcX8F0E.jpg,"DKI Jakarta, Indonesia"
2023-12-22 10:00:08+07:00,1738031641166258588,Kubu No 2 Prabowo-Gibran mulai gusar  makanya berharap satu putaran. - Kelihatan sekali Paslon No 2 takut kalah di-putaran kedua dari Paslon No 3 Ganjar-Mahfud. - #GanjarMahfudMenang pasti menang di Pilpres 2024-2029 MANTAP 🤟💪👍🏻 https://t.co/Jsycq4p496,5,23,14,52,in,794509735282102272,1738031641166258588,Jayabay19479190,https://twitter.com/Jayabay19479190/status/1738031641166258588,https://pbs.twimg.com/ext_tw_video_thumb/1738031587248467969/pu/img/enUp3zgbPXiKjHfJ.jpg,Jakarta - Yogya - Rotterdam
2023-12-22 10:04:43+07:00,1738032791470895269,Sebuah Utas :  Pendukung Pak Prabowo Banyak yang panas Dingin Dengan Ning Atikoh   Aura mengayomi dari Ning Atikoh yang terpancar saat keliling berbagai daerah beberapa hari ini ternyata membuat banyak kalangan jadi kalang kabut. Hingga muncul fitnah dan menyatakan Ning Atikoh… https://t.co/kmssnMRD61,26,915,931,2584,in,494972033,1738032791470895269,Gus_Raharjo,https://twitter.com/Gus_Raharjo/status/1738032791470895269,https://pbs.twimg.com/media/GB67mmQbgAA7hux.jpg,"Jawa Tengah, Indonesia"
2023-12-22 10:05:06+07:00,1738032887944069299,Pandangan Prabowo Tentang Demokrasi  PRABOWO GIBRAN  SEHATKAN INDONESIA RAYA!  #prabowo #prabowogibran #prabowogibranmenang #2024prabowogibran #kesira #kesiragerindra #gerindrakesira #kesehatanindonesiaraya #kesiraindonesia #kesirapeduliindonesia   https://t.co/erxpb4JWj7,6,3,2,13,in,1627168263909281794,1738032887944069299,kesiragerindra,https://twitter.com/kesiragerindra/status/1738032887944069299,,
2023-12-22 10:05:22+07:00,1738032956164526496,@Mayapada0812 Yang salah itu Prabowo nyalonin terus tp ga menang2 🤣,0,2,1,24,in,1711902310367105024,1737990625818186145,andrisurya79,https://twitter.com/andrisurya79/status/1738032956164526496,,
2023-12-22 10:10:02+07:00,1738034130909286682,Yg sanggup mengalahkan Prabowo adalah AMIN Yg setuju RT https://t.co/Y63zGfS1C8,15,73,414,208,in,1309506896294866950,1738034130909286682,syafniir,https://twitter.com/syafniir/status/1738034130909286682,https://pbs.twimg.com/media/GB681ASaYAAURVq.jpg,
2023-12-22 10:10:29+07:00,1738034243442536608,01 - Capres Perubahan 02 - Capres Keberlanjutan 03 - Capres PERLU BAHAN  @aniesbaswedan @prabowo @ganjarpranowo @mohmahfudmd @gibran_tweet @cakimiNOW https://t.co/h1qbZYLbfM,28,325,51,228,in,1447610310529982467,1738034243442536608,TeddGus,https://twitter.com/TeddGus/status/1738034243442536608,https://pbs.twimg.com/media/GB687gDa4AArGy7.jpg,
2023-12-22 10:17:18+07:00,1738035958787059947,Gk capresnya gk wakilnya ngibulnya kebangetan🤣 https://t.co/diMId1Jgvh,0,0,0,4,in,1672255188231688193,1738035958787059947,Prabowo082024,https://twitter.com/Prabowo082024/status/1738035958787059947,https://pbs.twimg.com/ext_tw_video_thumb/1738035480539906048/pu/img/2O8TPht0Nap9zYLy.jpg,
2023-12-22 10:25:59+07:00,1738038142727536798,"KUTIPAN PAK PRABOWO HARI INI  Ada yang menganggap PARTAI adalah sebuah kendaraan. Partai dianggap BUS [ yang membawa penumpang ]. Naik seenaknya  turun di tengah jalan  tidak bayar pula. PARTAI bukan alat kendaraan. Kita adalah ALAT JUANG"" #Prabowo2024  Salam Dua Jari ✌️… https://t.co/RQTvtzLPBH""",1,15,20,42,in,1121831857098641408,1738038142727536798,Alie_Fahnoor,https://twitter.com/Alie_Fahnoor/status/1738038142727536798,https://pbs.twimg.com/ext_tw_video_thumb/1738038048879992832/pu/img/n5bEXLLZ2U01imQ9.jpg,𝙅𝙖𝙠𝙖𝙧𝙩𝙖
2023-12-22 10:26:58+07:00,1738038393676984366,"Bang @erwinaksa_id Pak @prabowo penyebaran masif berita HOAX dari kubu paslon 02 ini sudah taraf pembodohan publik dan lebih parah adalah mendorong secara pelan pelan tumbuhnya penyakit mental/jiwa para pendukungnya secara kolosal. Tumbuhnya penyakit jiwa itu percis seperti The… https://t.co/O7cbpd0cS5""",24,40,889,1357,in,1068371293290946561,1738038393676984366,BosPurwa,https://twitter.com/BosPurwa/status/1738038393676984366,https://pbs.twimg.com/ext_tw_video_thumb/1738036818736713728/pu/img/j0W-WkAp-HfFZU6O.jpg,Warteg
2023-12-22 10:41:23+07:00,1738042019451445737,@soeyoto1 LBP 2014 dukung Jokowi di saat Golkar ke Prabowo. Tolol boleh tp jgn dipamerin. Kecuali kau tak punya malu.. https://t.co/EWoqS9vGC4,0,1,5,26,in,1187067083055517696,1737834673160769828,Raka27079756,https://twitter.com/Raka27079756/status/1738042019451445737,https://pbs.twimg.com/media/GB7DsjWa4AA4XO8.jpg,
2023-12-22 10:45:47+07:00,1738043127221608646,@ismailfahmi pernah iseng liatin satu postingan Pak prabowo  coba ada yg aneh ngga...😃 https://t.co/EpGy9btC86,2,11,1,10,in,1207910588321419264,1738037487208206418,cgnbrbs,https://twitter.com/cgnbrbs/status/1738043127221608646,https://pbs.twimg.com/media/GB7E7jdakAA2xda.jpg,JKT
2023-12-22 10:48:18+07:00,1738043760607736252,Siti Atikoh menutup serangkaian agenda safari politiknya dengan menggelar doa bersama ribuan ibu² se-Jatim untuk keselamatan bangsa di DBL Arena  Surabaya.  #SahabatGanjar #GanjarPranowo #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/dDYoync1gh,0,1,4,11,in,1463720993176784901,1738043760607736252,Omnya_Gibran,https://twitter.com/Omnya_Gibran/status/1738043760607736252,https://pbs.twimg.com/ext_tw_video_thumb/1738043740491767808/pu/img/nj2MwHbG1QgnoLEj.jpg,
2023-12-22 11:19:55+07:00,1738051717214978331,Jangan protes Ganjar kenapa Atikoh membantu kampanye #GanjarMahfud2024  tapi protes Prabowo kenapa gak rujuk aja dengan Titiek.,0,1,2,17,in,1719885887662874624,1738051717214978331,anneserlo,https://twitter.com/anneserlo/status/1738051717214978331,,
2023-12-22 11:20:07+07:00,1738051767102021991,Dulu para diaspora Indonesia di seluruh dunia ramai2 mendukung Jokowi..  Tapi kini mereka mendukung pasangan Ganjar-Mahfud  Koq gak ikut Jokowi dukung Prabowo ??  Karena mereka gak dibayar jadi bajer2 Wowo spt disini..   🤪🤪 https://t.co/rKNf0bHryf,6,28,318,921,in,61779973,1738051767102021991,yarachantique,https://twitter.com/yarachantique/status/1738051767102021991,https://pbs.twimg.com/ext_tw_video_thumb/1738051626357932032/pu/img/PKJnBDmH5_cZHw3m.jpg,Indonesia
2023-12-22 11:22:35+07:00,1738052389809369598,Dituding Sindir Prabowo  Anies Dilaporkan ke Bawaslu  PKB: Oh Baper https://t.co/mfJMKUOuXL,2,6,18,79,in,55507370,1738052389809369598,tvOneNews,https://twitter.com/tvOneNews/status/1738052389809369598,,"Pulo Gadung, Indonesia"
2023-12-22 11:23:26+07:00,1738052603995640066,Prabowo menjadi common enemy di Banyumas.,1,3,18,94,in,1719885887662874624,1738052603995640066,anneserlo,https://twitter.com/anneserlo/status/1738052603995640066,,
2023-12-22 11:31:09+07:00,1738054544112939287,Dulu gw gk tau klu nih Taipan pengempalang BLBI  adik  kandung @Prabowo . Soalnya eksen bicara  HasimDj ini masih asli . Tp sejak kasus vidio porno anaknya #AryoDj   gw baru  tau klu mereka saudara Kandung,3,8,146,332,in,1682627008017350657,1738054544112939287,Resty_J_Cayah,https://twitter.com/Resty_J_Cayah/status/1738054544112939287,,
2023-12-22 11:40:50+07:00,1738056982870036704,Kalau ingin hemat  Prabowo gak usah maju.  Bisa hemat 400 triliun.  Katanya kan dana kampanyenya 02 400 triliun.  https://t.co/rS17Y2jbcr,3,3,9,35,in,226416224,1738056982870036704,lhayesno,https://twitter.com/lhayesno/status/1738056982870036704,https://pbs.twimg.com/ext_tw_video_thumb/1737706236538417152/pu/img/b0R9o7jAdZNk8sSN.jpg,teras samping
2023-12-22 11:43:08+07:00,1738057559024849096,Elektabilitas Paslon 02 udah menang telak...ibarat dalam sepak bola posisi kita udah menang dgn score 5-1 dgn sisa waktu yg ada kita bertahan terhadap serangan lawan ketika musuh lengah kita counter attack agar kemenangan bertambah besar  Prabowo-Gibran Menang 1 Putaran✌️🫰😍 https://t.co/Ps4UHO9J5u,8,120,62,190,in,1211153840122155008,1738057559024849096,alextham878,https://twitter.com/alextham878/status/1738057559024849096,https://pbs.twimg.com/ext_tw_video_thumb/1738055408164700160/pu/img/4Ijw_IfJZ-fQWKmG.jpg,Samarinda
2023-12-22 12:04:00+07:00,1738062809605574959,Persatuan dan kesatuan bangsa untuk Indonesia.  #gagasan #prabowogibran https://t.co/dtMYZKVzEV,0,0,4,4,in,1723938002685296640,1738062809605574959,prabowogibran2,https://twitter.com/prabowogibran2/status/1738062809605574959,https://pbs.twimg.com/ext_tw_video_thumb/1738062703644889088/pu/img/zyTSvUu_9W1b1o-F.jpg,
2023-12-22 12:14:24+07:00,1738065427555852375,Giliran si Somad yg ngomong kayak gini ga di bilang Penistaan agama 😳 pdhl materi nya sm dgn yg di sampe kan zul has 😁   Gara2 zulhas dukung prabowo jd di besar2 kan   Emx Pasal Penistaan agama milik kadrun   ?? https://t.co/I2J0MvVW8y,1,10,7,23,in,1604408934525464576,1738065427555852375,xquitavee,https://twitter.com/xquitavee/status/1738065427555852375,https://pbs.twimg.com/ext_tw_video_thumb/1738065389442277376/pu/img/6uSrX5Jy8JXV6yF0.jpg,"Hokota-shi, Ibaraki"
2023-12-22 12:15:19+07:00,1738065657089204430,"Saya marah pada Pak Prabowo. Seolah-olah nyawa 14 teman saya yang diculik itu tidak ada artinya.  Selama belum ada penjelasan  kami akan terus menghantui Pak Prabowo  sudah 20 tahun lebih."" (Aktivis)  #JokowiPenjagalDemokrasi  #JokowiPenjagalDemokrasi""",0,2,16,14,in,1629530059265703938,1738065657089204430,Srik4ndiMuslim2,https://twitter.com/Srik4ndiMuslim2/status/1738065657089204430,,
2023-12-22 12:17:10+07:00,1738066126163337355,Makan Siang Gratis Prabowo-Gibran Butuh Rp 400 T  Ekonom: Bisa Kalau Dipajakin Semua https://t.co/zId1W4fJvw #TempoBisnis,11,142,91,244,in,18129942,1738066126163337355,tempodotco,https://twitter.com/tempodotco/status/1738066126163337355,,Indonesia
2023-12-22 12:18:59+07:00,1738066580439962086,Ada masalah apa Prabowo dg kami yg pakai Niqob shg dg Bengisnya menyebut Kaum Kami yg Berniqob disebut Intel ? https://t.co/nXqhcmNXvx,19,41,434,527,in,1040306964100669440,1738066580439962086,NenkMonica,https://twitter.com/NenkMonica/status/1738066580439962086,https://pbs.twimg.com/ext_tw_video_thumb/1738066342329335808/pu/img/IH_4k9comee9ok0k.jpg,"Cengkareng, Indonesia"
2023-12-22 12:21:08+07:00,1738067125028454577,"Diungkapkan Prabowo dalam debat perdana capres bahwa penculikan 13 aktivis 1997/1998 dianggap musiman   Prabowo melecehkan dan menyakiti keluarga korban dan itu menunjukkan kebengisan yang mereka pelihara.""  Milenial harus tahu  https://t.co/gIz641SFZy  #JokowiPenjagalDemokrasi https://t.co/dLAgWYBDza""",0,0,6,5,in,1629530059265703938,1738067125028454577,Srik4ndiMuslim2,https://twitter.com/Srik4ndiMuslim2/status/1738067125028454577,https://pbs.twimg.com/media/GB7a1voakAApL19.jpg,
2023-12-22 12:46:25+07:00,1738073486877450747,@5t3v3n_P3g3L Ini yang di maksud    etika    Kubu prabowo    Manapuk aia di dulang .. https://t.co/Njc8AjOWoM,0,1,3,9,in,1559816593362001920,1737997078520123416,ZZaipullani,https://twitter.com/ZZaipullani/status/1738073486877450747,https://pbs.twimg.com/media/GB7goBmbQAAp8Kr.jpg,
2023-12-22 12:51:22+07:00,1738074733089063112,Pak @ganjarpranowo Jumatan Disini    Kalo Pak Prabowo gak tau Jumatan Dimana . https://t.co/wNMQBybaaY,9,28,148,380,in,494972033,1738074733089063112,Gus_Raharjo,https://twitter.com/Gus_Raharjo/status/1738074733089063112,https://pbs.twimg.com/amplify_video_thumb/1738074676000419840/img/QFUeIclV4-ukgrDn.jpg,"Jawa Tengah, Indonesia"
2023-12-22 12:59:04+07:00,1738076669175607348,Mbiyen Tak Tandur Pohong Jebul tukule Jagung.  Prestasi Pak Prabowo bisa menyulap bahan Pangan Dari ketela jadi Jangung . 😅,2,35,35,98,in,494972033,1738076669175607348,Gus_Raharjo,https://twitter.com/Gus_Raharjo/status/1738076669175607348,,"Jawa Tengah, Indonesia"
2023-12-22 13:02:24+07:00,1738077508770406601,AKU MASIH SEPERTI YG DULU  . . yg masih heroik kalo bicara soal nasionalisme  yg selalu terharu kalo bicara soal rakyat  dan yg selalu semangat kalo bicara soal persatuan para elite bangsa.  .  Semoga Pak @prabowo diberi mandat oleh rakyat untuk mewujudkan mimpi2nya. .  ✌🙂 https://t.co/l13qxP39a0,6,23,81,108,in,1104398813844758528,1738077508770406601,NayDonuts,https://twitter.com/NayDonuts/status/1738077508770406601,https://pbs.twimg.com/ext_tw_video_thumb/1738077453028118528/pu/img/0akh8m3agKkxwHaN.jpg,Make your own sandwich.
