created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-29 09:37:52+07:00,1740562749950980281,Sisi gelap politik uang di kubu 02   Yg lebih miris lagi seorang ulama yg melakukan. Semoga aja @KPU_ID dan @bawaslu_RI gak melihat  Karena kalau mereka melihat percuma juga gak ada tindakan 😩  Mengutip kata2 pak Prabowo Ambil uangnya jangan pilih orangnya. https://t.co/mwY0raka4H,21,99,78,143,in,1374686160748830724,1740562749950980281,DS_yantie,https://twitter.com/DS_yantie/status/1740562749950980281,https://pbs.twimg.com/ext_tw_video_thumb/1740562717679968256/pu/img/pZqeszs206BNX--M.jpg,
2023-12-29 09:40:06+07:00,1740563311249490342,Dukungan tinggi dari Gempita  semangat juang untuk Prabowo!   #02UntukPersatuan DukunganGEMPITA UntukPrabowo,0,0,0,0,in,1719621938258247680,1740563311249490342,JabalSapto78120,https://twitter.com/JabalSapto78120/status/1740563311249490342,,bandung
2023-12-29 09:40:11+07:00,1740563333793898592,Mantan Aktivis Nilai Citra Gemoy Diciptakan untuk Tutupi Kejahatan Prabowo https://t.co/dUKGKSKM8Q,104,133,60,153,in,3319260420,1740563333793898592,geloraco,https://twitter.com/geloraco/status/1740563333793898592,,Indonesia
2023-12-29 09:41:02+07:00,1740563546054984068,Sejumlah tokoh dari PPP yg menamakan dirinya sbg Pejuang PPP mendeklarasikan dukungan kepada Prabowo-Gibran. Mereka menilai kepemimpinan Prabowo-Gibran bisa membawa bangsa ini melompat jauh kedepan.  Terimakasih! Semua akan Prabowo-Gibran pd waktunya.  All In Prabowo-Gibran 🇮🇩 https://t.co/naF8IguGiq,0,10,25,36,in,1301242545888849921,1740563546054984068,Franken_blues,https://twitter.com/Franken_blues/status/1740563546054984068,https://pbs.twimg.com/ext_tw_video_thumb/1740563466593951744/pu/img/P_cZIfisV1KqwzaG.jpg,"DKI Jakarta, Indonesia"
2023-12-29 09:42:08+07:00,1740563825211175212,Wah petcahh kongsi nih 😭 Pejuang PPP deklarasi Prabowo Gibran menang satu putaran✌️ Alhamdulilah pada mendapatkan hidayah.  Sementara itu Sandiaga Uno bilang kalo kader-kader tersebut tetap akan  mencoblos PPP.   Lha iyalah  partai coblos masing-masing  tapi Pilpres ke 02 💕 https://t.co/1sWJuVH18q,2,2,3,11,in,1219890224936783874,1740563825211175212,NyaiiBubu,https://twitter.com/NyaiiBubu/status/1740563825211175212,https://pbs.twimg.com/ext_tw_video_thumb/1740563690448179200/pu/img/47cIdfVNZEgFzMWm.jpg,💕
2023-12-29 09:44:17+07:00,1740564366242742294,8 prestasi pak Prabowo selama menjadi Kemhan   #GenNowMakinPakBowo  bencilihat kampanyejahat  02 selalu dihati ✌️🫰 https://t.co/soHgbLQqlg,12,187,56,128,in,1703445261799022592,1740564366242742294,Royan_02,https://twitter.com/Royan_02/status/1740564366242742294,https://pbs.twimg.com/ext_tw_video_thumb/1740564239197347840/pu/img/xdzi-pSbDcfDcPzp.jpg,
2023-12-29 09:51:29+07:00,1740566177267786189,"Kejadian live semalem  ada yang nanya cakepan Oline atau Azizi  terus gw jawab  Menurut gw Oline  tapi ini pendapat gw yaa  lu bebas punya pendapat jugaa...  asal apa?? Ya  asal...bukan Prabowo akhh...""  Terus tiba-tiba live gw langsung kena peringatan dan ancaman banned wkwk""",23,81,135,1378,in,1206623057336422403,1740566177267786189,Abeduh_,https://twitter.com/Abeduh_/status/1740566177267786189,,
2023-12-29 09:51:52+07:00,1740566272293933301,Anak muda diremehin itu biasa.. tetap kalem  jangan pernah menyerah  nunggu timing aja aja ya guys .. Kapal besar Koalisi Indonesia Maju Prabowo Gibran berlabuh di dermaga kemenangan 💕  Met Jumat Berkah 💕 https://t.co/uGEYmrebKw,3,22,3,23,in,1219890224936783874,1740566272293933301,NyaiiBubu,https://twitter.com/NyaiiBubu/status/1740566272293933301,https://pbs.twimg.com/ext_tw_video_thumb/1740566009696980992/pu/img/Z03AdYD3do98Q2Od.jpg,💕
2023-12-29 09:52:16+07:00,1740566375201128471,Viral! Kader Demokrat Kecewa  Gus Miftah Bagi-Bagi Uang Bisa Menimbulkan Stigma Bahwa 02 Mencari kekuasaan dengan Menggunakan UANG. Apakah Pak @SBYudhoyono dan Mas @AgusYudhoyono Setuju dengan Politik Uang Yang dilakukan oleh Kubu Prabowo? #SayaNanyea,5,10,44,99,in,2905814730,1740566375201128471,abu_waras,https://twitter.com/abu_waras/status/1740566375201128471,,"Bima Sakti, Bumi, Indonesia"
2023-12-29 09:58:24+07:00,1740567918138773674,@Eko68815124 @tvOneNews @prabowo Program apaan sii klo ada udang di balik bakwan program memperkaya diri sendiri...??? bagi bagi susu gratis tu proyek buat prabowo  utk urusan rakyat aja dijadiin lahan bisnis.. Ketagihan bisnis susu krn untungnya yg menggiurkan. Banyuwangi cm makan gratis  tp susunya ga ada kan. https://t.co/WBoUynSHev,0,2,0,1,in,300146608,1740297121902072095,Wahyudi1707,https://twitter.com/Wahyudi1707/status/1740567918138773674,https://pbs.twimg.com/media/GCe9ShiaQAAOR2S.jpg,
2023-12-29 10:02:19+07:00,1740568904693592264,Ekspektasi Menang 1 Putaran Tapi Gimana Jika Kalah di Putaran 1  Kira Kira Apa Yang Terjadi ? Jawab Drop Komen RT✅ https://t.co/8EZjJZfVmf,2,60,41,103,in,1335552103457034240,1740568904693592264,SOBAT_ANIES,https://twitter.com/SOBAT_ANIES/status/1740568904693592264,,"Surakarta, Jawa Tengah"
2023-12-29 10:02:57+07:00,1740569061669630408,@KompasTV Maaf pak prabowo subianto kami tak punya musuh  yang ada adalah sama2 sedang memperjuangkan dukungan rakyat indonesia 🙏🇮🇩🥰 https://t.co/TCU1CJcL3n,0,6,3,50,in,1474943932958068736,1740425013583560774,Mbahhardiman,https://twitter.com/Mbahhardiman/status/1740569061669630408,https://pbs.twimg.com/media/GCe-VldawAA9hhm.jpg,
2023-12-29 10:03:42+07:00,1740569250639802380,Pertarungan aja blm selesai kok udah punya pikiran kalau mas anies kalah nggak masuk putaran 2 suruh milih ganjar(amit-amit)... Tau nggak kalau mental dan cara pikir kalian diperlemah tapi kalian nggak sadar... Ganjar: ❌ Prabowo: ❌ Anies: ✔️,16,52,133,541,in,1152707809689010176,1740569250639802380,mbahjhojho,https://twitter.com/mbahjhojho/status/1740569250639802380,,Kertanegara
2023-12-29 10:06:29+07:00,1740569951281545504,Begitu paniknya Pagi-pagi tukang lapor lagi nyales nawarin Wowo...😅😅😅  IIPBNU  Ahok  Mahasiswa  Mama Dedek  Asal Bukan Prabowo. https://t.co/42fKJ9arEa,7,90,29,153,in,1186243531037270017,1740569951281545504,msobri99,https://twitter.com/msobri99/status/1740569951281545504,https://pbs.twimg.com/ext_tw_video_thumb/1740569896352894976/pu/img/gstQBf5Y0ty5Cvm6.jpg,
2023-12-29 10:11:01+07:00,1740571092631355900,@msobri99 Asal Bukan Prabowo https://t.co/8OpSPmdbiW,0,0,3,10,in,1394271120304476166,1740569951281545504,Zulham20852389,https://twitter.com/Zulham20852389/status/1740571092631355900,https://pbs.twimg.com/ext_tw_video_thumb/1740571073119473664/pu/img/Ue8cFDfRHbheW5h6.jpg,
2023-12-29 10:21:56+07:00,1740573840705798391,Benarkah penjelasan nara sumber dlm berita ini? Jika benar  berarti secara yuridis blm selesai. Tdk kadaluwarsa. Hukum menghitung kurun waktu diketahui/dilaporkannya peristiwa  bkn kurun dibiarkannya perkara. Btw  nara sumber Benny Ramdhani itu yg mana ya? https://t.co/h83Q5p58QZ,0,2,2,6,in,1301052979852619777,1740573840705798391,MartinusButarb1,https://twitter.com/MartinusButarb1/status/1740573840705798391,,"DKI Jakarta, Indonesia"
2023-12-29 10:27:48+07:00,1740575314852696551,@mbahjhojho Ora sudi milih Ganjar dan PDIP  mending pilih Prabowo atau golput sekalian ketimbang harus kasih suara ke Ganjar. Sebaliknya  orang PDIP pun pasti ogah kasih suara ke Anies.,3,4,0,17,in,1544365051297267712,1740569250639802380,dimasbraharjo14,https://twitter.com/dimasbraharjo14/status/1740575314852696551,,"Jakarta Selatan, DKI Jakarta"
2023-12-29 10:29:57+07:00,1740575856454738281,@Dennysiregar7 @PDI_Perjuangan Asal Bukan Prabowo https://t.co/nzkbgieVkJ,2,5,21,87,in,1394271120304476166,1740572370392523136,Zulham20852389,https://twitter.com/Zulham20852389/status/1740575856454738281,https://pbs.twimg.com/ext_tw_video_thumb/1740575838184292352/pu/img/cQuk9cqoazGSIXta.jpg,
2023-12-29 10:30:36+07:00,1740576021072724373,Buat yg butuh bukti @prabowo itu pecatwn krn dia Penculik  sila simpan barbuk ni,9,40,619,1413,in,1682627008017350657,1740576021072724373,Resty_J_Cayah,https://twitter.com/Resty_J_Cayah/status/1740576021072724373,,
2023-12-29 10:34:08+07:00,1740576908964921838,Joget joget kuat Pas jalan begini sakit  Penculik kok minta dikasihani Asal Bukan Prabowo https://t.co/MmjiEePEhZ,3,15,49,131,in,194582998,1740576908964921838,PakarINTELek,https://twitter.com/PakarINTELek/status/1740576908964921838,https://pbs.twimg.com/ext_tw_video_thumb/1740576796159135744/pu/img/LxgBwLDG8SpkNxDH.jpg,Indonesia
2023-12-29 10:34:58+07:00,1740577120513098158,Pada hari terakhir pendaftaran Pilkada Jakarta  19 Maret 2012  Prabowo Subianto mengantarkan pasangan Jokowi-Ahok datang ke Komisi Pemilihan Umum DKI.  #MajalahTempo #ArsipTempo https://t.co/9rntzneK3u,9,12,52,97,in,88352716,1740577120513098158,temponewsroom,https://twitter.com/temponewsroom/status/1740577120513098158,https://pbs.twimg.com/media/GCfDQ1PaMAA6VNR.jpg,Indonesia
2023-12-29 10:36:48+07:00,1740577583388106770,Pentingnya Program Makan Siang Bergizi dan Susu Gratis Penanggulangan Stunting  Yuk  kita sukseskan program cerdas sapu jagat Prabowo Gibran ini. Kita songsong masa depan indonesia lebih baik dengan generasi emas di Indonesia Emas 2045.  https://t.co/4LByYCRrnG,10,1,6,20,in,1627168263909281794,1740577583388106770,kesiragerindra,https://twitter.com/kesiragerindra/status/1740577583388106770,,
2023-12-29 10:40:54+07:00,1740578612859027482,Puncaki Survei Tidak Bikin Prabowo-Gibran Pongah https://t.co/kR58vqnOEk,2,144,16,97,in,1447610310529982467,1740578612859027482,TeddGus,https://twitter.com/TeddGus/status/1740578612859027482,,
2023-12-29 10:43:00+07:00,1740579140917719045,@Leonita_Lestari Weyy Oma Buceri tugasnya bikin Utas.  Ada petugas Bagi2 Duit abis punya Rubicon  kedenger teriakan pilih Prabowo ya.  Demi Nepo Baby 😛💃🕺🎶🎵😁 https://t.co/RUZv3H4j9J,0,1,5,15,in,1547231490001743872,1740570838481727725,KayanaDuris,https://twitter.com/KayanaDuris/status/1740579140917719045,https://pbs.twimg.com/ext_tw_video_thumb/1740574360552013824/pu/img/S1aTOwzEgkpZjynq.jpg,"Jakarta Capital Region, Indone"
2023-12-29 10:43:30+07:00,1740579268319682856,Semua akan Prabowo pada waktunya 🫰🏻🩵 https://t.co/wRoFUZDDNo,7,96,19,110,in,1523245126784413696,1740579268319682856,Chaves1305,https://twitter.com/Chaves1305/status/1740579268319682856,https://pbs.twimg.com/ext_tw_video_thumb/1740579258114945024/pu/img/qALOD1ViMV40VVXu.jpg,
