created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-12 23:01:08+07:00,1734604304273834186,Moderator: Penonton harap tenang Gibran: https://t.co/XfD2EjE7Bx,4073,1864,4098,20760,in,2993008392,1734604304273834186,ARSIPAJA,https://twitter.com/ARSIPAJA/status/1734604304273834186,https://pbs.twimg.com/ext_tw_video_thumb/1734604286741684224/pu/img/gm4yUZhV_GZSlT7B.jpg,
2023-12-12 23:07:32+07:00,1734605917323469010,"riwayatku tuh gini... awalnya milih uban kasus U17 jd golput krn dia penakut gitu aja takut gimana mau hadapi kaum radikal?  muncul gibran jd milih 02 krn tau kinerja gibran  liat uban cm diem liat buzzernya hina keluarga pakdhe  jd makin mantap pilih 02  riwayatmu pie??""",2,1,6,17,in,1480819389528043521,1734605917323469010,papasaurusx,https://twitter.com/papasaurusx/status/1734605917323469010,,
2023-12-12 23:09:47+07:00,1734606483441279064,Gibran aka Elsulfat : ayo trs trs jangan lupa https://t.co/9LzUgppmWa,37,60,41,393,in,1388477070523572227,1734583032303243679,GuarEmperor,https://twitter.com/GuarEmperor/status/1734606483441279064,https://pbs.twimg.com/amplify_video_thumb/1734606429968080896/img/8dJ26AyZrj5K5RNd.jpg,Gmeowww
2023-12-12 23:20:14+07:00,1734609112644935720,Gibran Berdiri  wajahnya memerah  saat Prabowo ditanya Anies soal putusan MKMK pelanggaran etika berat atas Cawapresnya #AMINterbaikno1 https://t.co/jaqzUQGEvM,10,77,256,695,in,1112540525771386880,1734609112644935720,CakKhum,https://twitter.com/CakKhum/status/1734609112644935720,https://pbs.twimg.com/ext_tw_video_thumb/1734608831639134208/pu/img/1d_WHIpyEIhBDunD.jpg,
2023-12-12 23:21:42+07:00,1734609482045685828,"Pengen denger pas debat cawapres  pak Mahfud ato cak Imin  nanya ke Gibran :  Bagaimana perasaan adek sulfat  ketika menerima fakta bahwa lolosnya adek terbukti karena kelihaian paman Usman ?""""",35,426,381,2388,in,4780649298,1734609482045685828,Dennysiregar7,https://twitter.com/Dennysiregar7/status/1734609482045685828,,Indonesia
2023-12-12 23:22:32+07:00,1734609692817858812,"@nabiylarisfa Kalo rakyat gak suka gak usah pilih Prabowo &amp; Gibran"" is an easy exit for them.  Padahal untuk bisa dipilih aja mereka membengkokkan aturan secara paripurna.""",14,9,195,1724,in,1636674081193078790,1734580411219747257,pedagang_kritik,https://twitter.com/pedagang_kritik/status/1734609692817858812,,"Kota Yogyakarta, Yogyakarta"
2023-12-12 23:25:19+07:00,1734610392914223159,Ini waktu Prabowo jawab pertanyaan Anies ttg pelanggaran etika MK.  norak gaya lu @gibran_tweet !!,2,10,20,42,in,485385284,1734610392914223159,ronavioleta,https://twitter.com/ronavioleta/status/1734610392914223159,,
2023-12-12 23:26:49+07:00,1734610769462063401,@Dennysiregar7 Ni hasil serangan terhadap Gibran dan keluarga  elektabilitas pak Ganjar malah merosot.. https://t.co/DBuIt5TDGo,0,17,0,5,in,1365070333724647424,1734609482045685828,ArmiSatria8,https://twitter.com/ArmiSatria8/status/1734610769462063401,https://pbs.twimg.com/media/GBKTTT9bYAEy2qm.jpg,"Kota Batam, Kepulauan Riau"
2023-12-12 23:27:09+07:00,1734610853360705896,Kalau ada capres/cawapres yang bilang melindungi minoritas jangan percaya sampai SKB 2 menteri dicabut. Bapaknya Gibran aja gak berani  Yaqut juga gak berani.,4,1,28,65,in,871103989,1734610853360705896,mawakresna,https://twitter.com/mawakresna/status/1734610853360705896,,Indonesia
2023-12-12 23:32:54+07:00,1734612298122338317,Mungkin ini kebanyakan efek Asam Sulfat dan Belimbing Sayur atau mungkin ketularan bawaan emosional Prabowo Subianto... Gibran oh Gibran bukannya menenangkan pendukungnya malah menjadi kompor... Awokwokwokwok... #DebatCapres @ch_chotimah2 @catatankaqihaty @BlueNeo81 @Jelli_cent https://t.co/vGRfj8Ti67,2,6,36,65,in,807139076813897729,1734612298122338317,David_Wijaya03,https://twitter.com/David_Wijaya03/status/1734612298122338317,https://pbs.twimg.com/ext_tw_video_thumb/1734612260465860608/pu/img/5bzvpZK66S3eAVgU.jpg,
2023-12-12 23:49:09+07:00,1734616390101807263,Jeng Jeng Jeng!!! Inilah Man of the Match debat kali ini guys.  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #allinprabowogibran #DebatPilpres2024 #DebatPilpres #kpuri https://t.co/8zuPb86w1e,3,8,24,42,in,1576913175227748352,1734616390101807263,dekade_08,https://twitter.com/dekade_08/status/1734616390101807263,https://pbs.twimg.com/ext_tw_video_thumb/1734616219440066561/pu/img/vJTAHAMPEVcS5mZv.jpg,"DKI Jakarta, Indonesia"
2023-12-12 23:54:37+07:00,1734617764927553943,"Jawaban Bang Iko simple tapi dalem guys  yakni congkak"". Simak baik-baik  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #allinprabowogibran #DebatPilpres2024 #DebatPilpres #kpuri https://t.co/C8GjXY78Ud""",3,52,26,63,in,1576913175227748352,1734617764927553943,dekade_08,https://twitter.com/dekade_08/status/1734617764927553943,https://pbs.twimg.com/ext_tw_video_thumb/1734617466712752128/pu/img/dDbWONDC_IHSDNxF.jpg,"DKI Jakarta, Indonesia"
2023-12-12 23:58:33+07:00,1734618753445367980,Loh loh loh  Karakter asli masing2 pasangan calon kelihatan aslinya  di #DebatCapres  Paslon No 2  Prabowo Emosian menanggapi pertanyaan  sementara Gibran seperti tim hore2 anak sekolahan  sampai2 harus ditegur oleh tim suksesnya agar menjaga sikap 🥺  Konyol dan aneh... https://t.co/mFa8rwkyXF,78,323,548,2660,in,2543953344,1734618753445367980,DavinaSastro,https://twitter.com/DavinaSastro/status/1734618753445367980,https://pbs.twimg.com/ext_tw_video_thumb/1734618198270775296/pu/img/BTGhVcC7yTZkkgTF.jpg,"Jakarta Selatan, DKI Jakarta"
