created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-24 08:02:21+07:00,1738726773838528841,@Hasbil_Lbs @prabowo @aniesbaswedan @cakimiNOW Saya bantu surveynya bang  Paslon 1 dan 3 ga ada apa2nya bang...saya ikut senang dengan hasil survey ini bang. https://t.co/AEBWdxV9ar,1,13,4,58,in,177067200,1738643684680400943,Firza_3112,https://twitter.com/Firza_3112/status/1738726773838528841,https://pbs.twimg.com/media/GCEyyWQaMAAZig2.jpg,"Bandung, Jawa Barat"
2023-12-24 08:12:36+07:00,1738729354807681307,@Yoechan_ @DolfieOtay @TrioKw3kkw3k__ @baronko_cole @b3l4h4nh4t1ku_ @TukuQ_86300 @A5l1n9_4la_m_ @P3n99u94t_ @OktermanLkmn @se_raden997370 @PahetKopi28207 @Jatayu_45back @4nw4r__84 @WartegPerjuang1 @Anto1157 @perangutan23 @Udinsam_dua @Darmara02177184 @sampalle @bale_imut @Al355555 @NunutUswatun @SiTukangUtang_0 @Sumanto59653397 @RENIEKA2012 @Amans4 @Enggang_Kaltim @dankelha @KiYang4343 @toniwahyudi21 @NawawiAlMaroni @RusdiridwanS @abah_mumtaz @dewimajid4 @syeifm @L42454thie @ManusiaBumi2_ @MentriGoblok35 #GibranCawapresCacatHukum   @inlandertengik @AdhiZulkarnaen @AtnoSepta @OjolNyambi @Culunsejati1 @ForRezim @JamanEdan2323 @nasai3774956200 @URabelli2 @Har8016 @RegionRohul @de_Cupr4Xs  9. Prabowo ngibul https://t.co/Y16djyF5Ej,1,2,25,32,in,1617763222484025345,1738725418935758988,Cendana_20,https://twitter.com/Cendana_20/status/1738729354807681307,https://pbs.twimg.com/ext_tw_video_thumb/1738729290089496576/pu/img/AbBw8Ci8Y50uYaXK.jpg,
2023-12-24 08:16:31+07:00,1738730339093327928,Inilah Yang Kawatirkan Rakyat INDONESIA .   Jika Prabowo Jadi Persiden .   Sedikit Di Kritik Pasti Di Laporkan Ke Polisi .   AtauDi Culik .  Lihatlah @habibur6452 Belum Berkuasa Saja Sudah Main Ancam ...👇 https://t.co/k7V9R0QbEm,14,50,100,167,in,1609829873396363264,1738730339093327928,JJhonpres,https://twitter.com/JJhonpres/status/1738730339093327928,https://pbs.twimg.com/ext_tw_video_thumb/1738730249825976320/pu/img/b5OQexYbFD8yX1p1.jpg,
2023-12-24 08:28:27+07:00,1738733341644652717,Ini orang Backup nya kuat kalik yak sampai berani Edit edit foto lawan begini   atau spekulasi ingin cari muka biar diliat paling mati matian bela PRABOWO....,2,6,15,22,in,1492190828499902466,1738733341644652717,Catatan_AliNew,https://twitter.com/Catatan_AliNew/status/1738733341644652717,,
2023-12-24 08:32:11+07:00,1738734279625203967,1. Kalau sy bikin konten tentang gerombolan 02 slalu dibilang fitnah  hoax.  Pdhal sy tdk perlu fitnah.  02 itu isinya pembuat ulah: Prabowo  Jokowi  Gibran  PSI  Golkar  Kaesang  Ibu Iriana. Mereka semua perusak  pembuat ulah  #GibranCawapresCacatHukum  #GibranCawapresCacatHukum https://t.co/aBpMm8xsmA,3,5,64,108,in,1373967328979787779,1738734279625203967,bianca01403,https://twitter.com/bianca01403/status/1738734279625203967,https://pbs.twimg.com/ext_tw_video_thumb/1738734190148173824/pu/img/1FtcKVxIED0a4KgO.jpg,
2023-12-24 08:36:41+07:00,1738735414859665608,Isyarat potong leher seperti ini  klo ga salah pernah dilakukan juga saat Prabowo pidato. Memang mengerikan ya...  😬😬😬 https://t.co/MBLecTOD6c,8,27,111,334,in,84221579,1738735414859665608,narkosun,https://twitter.com/narkosun/status/1738735414859665608,https://pbs.twimg.com/ext_tw_video_thumb/1738696312101769216/pu/img/4F4-1dxMi_EEB8H9.jpg,Indonesia
2023-12-24 08:37:38+07:00,1738735651011592656,Cawe2 Jokowi untuk bangsa? Preeeetttt.  Jokowi sudah minta nama calon menteri ke Prabowo dan Ganjar. Ganjar masih belum berani  karena kontraknya  yang menentukan wapres dan kabinet adalah Megawati. (Juni 2023)  #GibranCawapresCacatHukum  #GibranCawapresCacatHukum https://t.co/GzntarDlAZ,0,2,15,12,in,1373967328979787779,1738735651011592656,bianca01403,https://twitter.com/bianca01403/status/1738735651011592656,https://pbs.twimg.com/ext_tw_video_thumb/1738735597697777664/pu/img/gW8HJfkzMERY_px_.jpg,
2023-12-24 08:39:00+07:00,1738735999021391963,"Apa kabar @grace_nat yang pernah berikan piagam penghargaan kepada @prabowo dulu?  Penghargaan Kebohongan Ter-lebay Awal Tahun 2019""  #GibranCawapresCacatHukum  #GibranCawapresCacatHukum https://t.co/Ux81nvTZ3H""",0,0,7,8,in,1373967328979787779,1738735999021391963,bianca01403,https://twitter.com/bianca01403/status/1738735999021391963,https://pbs.twimg.com/media/GCE7K-ebsAED0ay.jpg,
2023-12-24 08:43:57+07:00,1738737243190407548,@ajengcute16__ Sok-sokan tolak prabowo....dasar wanita keledai.... https://t.co/7QZVZwQzvT,0,0,0,1,in,68999716,1738437008736018601,adtyo08,https://twitter.com/adtyo08/status/1738737243190407548,https://pbs.twimg.com/media/GCE8TvTacAA9fwn.jpg,AD-AB-B
2023-12-24 08:47:32+07:00,1738738145368346824,@PartaiSocmed @ismailfahmi Wan angin dan Den Wadas Bukan PENCULIK dan Pelanggar HAM Berat seperti @prabowo ini.  Harusnya Prabowo itu ditangkap dan di hukum  jadi biang kekacauan di republik ini.  Paham ya PartaiSoftex https://t.co/0K8TRLyDa1,1,19,30,216,in,1629887532237484032,1738727467396080049,Rudi58985524,https://twitter.com/Rudi58985524/status/1738738145368346824,https://pbs.twimg.com/media/GCE9HqnacAAZmR1.jpg,East Timor
2023-12-24 08:56:04+07:00,1738740290016649425,@memelord_666666 Ganjar presiden  Gibran Wapres  Anies jadi Menteri Pendidikan/Menko apalah  Mahfud jadi Menkopolhukan  Prabowo jadi Menhan  Imin jadi guru ngaji,2,7,2,74,in,2711384786,1738709090984210760,dekiikantata,https://twitter.com/dekiikantata/status/1738740290016649425,,Jakarta
2023-12-24 09:01:00+07:00,1738741532591903226,Kita berharap pilpres 2024 cukup sekali putaran dan pasangan @prabowo @gibran_tweet menang mutlak pada kontestasi politik 2024. @liputan6dotcom  @rmol_id  Sekali Putaran Logis  #Hemat17T https://t.co/1wifLihcPV,0,0,5,0,in,1685839803336814592,1738741532591903226,farahhsantika,https://twitter.com/farahhsantika/status/1738741532591903226,https://pbs.twimg.com/media/GCBLwnoaAAAec_n.jpg,
2023-12-24 09:01:13+07:00,1738741586903937341,"Saya siap mati demi rakyat."" (Prabowo di berbagai kesempatan)  Rakyat yang mana? Pemdukungmu 2019 dipenjara  dihilangkan  ditembak mati saja Anda tidak peduli  #GibranCawapresCacatHukum  #GibranCawapresCacatHukum https://t.co/gzsKCDG8zS""",18,44,526,730,in,1373967328979787779,1738741586903937341,bianca01403,https://twitter.com/bianca01403/status/1738741586903937341,https://pbs.twimg.com/ext_tw_video_thumb/1738741529739735040/pu/img/Va_cpsCRHSj4B2um.jpg,
2023-12-24 09:02:00+07:00,1738741784224948643,Dukungan dari relawan @prabowo @gibran_tweet terus meningkat hal ini berpotensi membuat pasangan Prabowo-Gibran menang sekali putaran.  @SINDOnews  @mediaindonesia  Sekali Putaran Logis  #Hemat17T https://t.co/tx98eQta2f,0,0,5,0,in,1685832141786238976,1738741784224948643,halimazahrahh,https://twitter.com/halimazahrahh/status/1738741784224948643,https://pbs.twimg.com/media/GCBKH8PboAAw7D7.jpg,
2023-12-24 09:04:00+07:00,1738742287675592999,Di antara capres-cawapres yg ada  hanya pasangan @prabowo @gibran_tweet yg siap melanjutkan kepemimpinan presiden Jokowi.  @liputan6dotcom  @tribunnews  Sekali Putaran Logis  #Hemat17T https://t.co/dnhXq5MRyH,0,0,5,0,in,1685837429742456832,1738742287675592999,daraaawulandari,https://twitter.com/daraaawulandari/status/1738742287675592999,https://pbs.twimg.com/media/GCBLXwhasAARv0a.jpg,
2023-12-24 09:04:22+07:00,1738742379895742517,4 alasan pilpres Sekali Putaran Logis @detikcom @jokowi @prabowo #Hemat17T  https://t.co/bWmTiVMsyU,0,0,2,0,in,1685827401811718144,1738742379895742517,arif813951,https://twitter.com/arif813951/status/1738742379895742517,https://pbs.twimg.com/ext_tw_video_thumb/1738550135196696576/pu/img/--XSvkRpP9F_l_3X.jpg,
2023-12-24 09:04:30+07:00,1738742414809186452,Stay kampanye positif  Sekali Putaran Logis banget terjadi  optimis pasti bisa @gibran_tweet @prabowo diperkirakan bisa #Hemat17T juga https://t.co/TX6rHkSlZU,0,0,5,0,in,1639383598028713984,1738742414809186452,tata51430142200,https://twitter.com/tata51430142200/status/1738742414809186452,https://pbs.twimg.com/media/GCFBALzacAAetXw.jpg,
2023-12-24 09:04:32+07:00,1738742422539260040,mantaapp konsisten kampanye positif pasti wujudkan Sekali Putaran Logis #Hemat17T @prabowo @gibran_tweet https://t.co/xQ1rgo5Qsu,0,0,5,0,in,1599283062927683589,1738742422539260040,jaeycupcake,https://twitter.com/jaeycupcake/status/1738742422539260040,https://pbs.twimg.com/media/GCFBBLbaoAA1IW7.jpg,neozone
2023-12-24 09:04:35+07:00,1738742437185814933,Yuk bisa Sekali Putaran Logis untuk jaga pertumbuhan ekonomi #Hemat17T @prabowo @gibran_tweet https://t.co/VbzVOo54tC,0,0,4,0,in,1725372089467809792,1738742437185814933,linkaanggraini,https://twitter.com/linkaanggraini/status/1738742437185814933,https://pbs.twimg.com/media/GCFBBVLakAAQuNP.jpg,
2023-12-24 09:05:35+07:00,1738742688802070596,Setuju nih sama Repnas  dengan @prabowo @gibran_tweet menang Sekali Putaran Logis bisa #Hemat17T dan menjaga stabilitas dan pertumbuhan ekonomi https://t.co/24fnfUOyOc,0,0,5,1,in,1598251252332142594,1738742688802070596,Andrian41523018,https://twitter.com/Andrian41523018/status/1738742688802070596,https://pbs.twimg.com/media/GCFBQGCboAAnwJR.jpg,
2023-12-24 09:05:52+07:00,1738742758276497745,Di tangan orang2 pemarah  diksi apa pun akan dijadikan masalah. Akan dijadikan sesuatu untuk memanas2i massa. Kalau perlu sampai terjadi perpecahan bangsa. Dan orang pemarah itu ada di kedua belah pihak. Pihak pembenci prabowo  dan pembenci jokowi.,21,140,92,254,in,120663699,1738742758276497745,datuakrajoangek,https://twitter.com/datuakrajoangek/status/1738742758276497745,,
2023-12-24 09:06:01+07:00,1738742794586653070,memang harusnya sih pilpres sekali putaran aja  @prabowo @gibran_tweet pasti bisa menang Sekali Putaran Logis #Hemat17T https://t.co/4AzZwmRkxT,0,0,5,0,in,1597542047879077888,1738742794586653070,Zoldyckfam1994,https://twitter.com/Zoldyckfam1994/status/1738742794586653070,https://pbs.twimg.com/media/GCFBV3ka4AAZSoI.jpg,
2023-12-24 09:06:07+07:00,1738742821748969502,Salut banget selain dukungan generasi muda ternyata tokoh agama juga siap mendukung penuh menangis @prabowo @gibran_tweet di pilpres Sekali Putaran Logis #Hemat17T https://t.co/LjUEsBGrWj,0,0,5,0,in,1702897213981241344,1738742821748969502,Yayaami22,https://twitter.com/Yayaami22/status/1738742821748969502,https://pbs.twimg.com/media/GCFBXWDaoAAARqS.jpg,
2023-12-24 09:06:53+07:00,1738743015185822019,Makin kuat @prabowo @gibran_tweet bisa menang Sekali Putaran Logis #Hemat17T https://t.co/JFfOZDAYLM,0,0,4,0,in,1729880353400315905,1738743015185822019,beningsyr,https://twitter.com/beningsyr/status/1738743015185822019,https://pbs.twimg.com/media/GCFBjqXaEAAFpJV.jpg,
2023-12-24 09:08:18+07:00,1738743372414857266,Pilihan kita ada dua  bergabung bersama para pembenci  yang seluruh harinya berisi angkara murka  atau bergabung bersama para pecinta  pecinta Prabowo  pecinta Jokowi  pecinta SBY  pecinta samsul  pecinta Gemoy dll.,40,251,332,550,in,120663699,1738743372414857266,datuakrajoangek,https://twitter.com/datuakrajoangek/status/1738743372414857266,,
2023-12-24 09:21:08+07:00,1738746599239749660,Makan Siang Gratis Prabowo-Gibran Rp 450 Triliun  Mendekati Biaya Bangun IKN dan Bangun Jalan Tol 7 Tahun Terakhir https://t.co/YncSA7l7vE #TempoBisnis,119,482,957,1836,in,18129942,1738746599239749660,tempodotco,https://twitter.com/tempodotco/status/1738746599239749660,,Indonesia
2023-12-24 09:23:40+07:00,1738747238413893751,@zy_zy_its_me Kata Prabowo terhdp Alm. Gusdur https://t.co/e2Yh69K5ae,0,2,2,62,in,1570075217820782593,1738494790612975799,Kaki_Langith,https://twitter.com/Kaki_Langith/status/1738747238413893751,https://pbs.twimg.com/media/GCFFZIZbQAAm_5G.jpg,"Parakansalak, Indonesia"
2023-12-24 09:24:04+07:00,1738747339911889275,TKN prabowo ungkap dana kampanye wowo-samsul 400 Triliun  Fantastis!  Jangan tanya asalnya dari mana https://t.co/JS71IZY5NZ,8,29,94,230,in,1178950184601935873,1738747339911889275,MurtadhaOne1,https://twitter.com/MurtadhaOne1/status/1738747339911889275,https://pbs.twimg.com/ext_tw_video_thumb/1738747000382984192/pu/img/I2gAhiKJIWjerYj9.jpg,
2023-12-24 09:24:15+07:00,1738747383767556430,Wakil Ketua Umum PRIMA  Alit Yulianto  dan Ketua DPW PRIMA Jateng  Bagas Ardianto  memimpin langsung Konsolidasi Posko Rakyat Adil Makmur  Karisedenan Kendal  untuk memenangkan @prabowo @gibran_tweet (23/12/2023).  #bangunpersatuannasional #menangkanpancasila https://t.co/wog74ChFQy,0,0,15,22,in,1375046740395487236,1738747383767556430,prima_or_id,https://twitter.com/prima_or_id/status/1738747383767556430,https://pbs.twimg.com/media/GCFFgnPbIAARmt0.jpg,"Jakarta, Indonesia"
2023-12-24 09:29:05+07:00,1738748598882558341,"@hariqosatria diam dibilang cupu gerak trnyata suhu .top emng pilihanya pak prabowo utk bersama memajukan bangsa .trbukti saat sesi debat kmrn  gibran mampu tunjukan kapasitas diluar ekspetasi para pembully nya .Biarlah kini para pembully trsbut kaget krn belimbing sayur"" mreka sudah matang""",2,15,4,43,in,529265213,1738744512405766174,larasriski,https://twitter.com/larasriski/status/1738748598882558341,,
2023-12-24 09:35:45+07:00,1738750278202196387,@bahlillahadalia @gibran_tweet @prabowo Kalau ini tanda apa?? https://t.co/dmjKwOc2is,3,11,3,53,in,435004096,1738501605455220780,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1738750278202196387,https://pbs.twimg.com/ext_tw_video_thumb/1738750243238531072/pu/img/FAhJZcNBEmf_TvxQ.jpg,"Central Java, Indonesia"
2023-12-24 09:47:22+07:00,1738753203393740888,Apapun alasannya ulah Prabowo menarik jaket Bahlil adl tindakan yang KASAR  Bahlil sampai saat ini adalah Menteri Jokowi  artinya setara dengan Menhan  Hanya presiden yang bisa melakukan tindakan seperti ini ke bawahannya  Ya  kecuali jika presidennya sudah TAK DIANGGAP lagi https://t.co/BHPlpOgBUu,7,115,97,549,in,1102461866129776640,1738753203393740888,Miduk17,https://twitter.com/Miduk17/status/1738753203393740888,https://pbs.twimg.com/media/GCFK0wKagAA_tCd.jpg,"DKI Jakarta, Indonesia"
2023-12-24 09:52:31+07:00,1738754496954835136,@hariqosatria Pesan moralnya adalah pak Prabowo tidak membalas cacian dan hoaks karena dia berpikir pasti akan menuai yg buruk terhadap tindakan keji nya tersebut. Kini publik menjadi tahu Prabowo adalah orang yg paling ikhlas,0,4,1,13,in,1629168008,1738744512405766174,Lina84735225,https://twitter.com/Lina84735225/status/1738754496954835136,,
