created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-15 00:46:09+07:00,1735355508767506560,@Prihati_utami Yes betul Indonesia lebih sehat bersama GAMA,0,0,0,0,in,1671747133932986369,1735152333171138945,facemangie,https://twitter.com/facemangie/status/1735355508767506560,,surga,Wapres
2023-12-15 00:55:33+07:00,1735357874984063271,Semangat sobat....💪💪💪 Kita BONGKAR bau busuk di negeri ini... Semangat kawan...🤟🤟🤟 INDONESIA Harus Maju Aman dan Damai.... Biarlah GANJAR - MAHFUD yg membenahi negeri ini... Karena hanya GANJAR - MAHFUD yang MAMPU... MERDEKA..🇮🇩🇮🇩🇮🇩❤🇮🇩🇮🇩🇮🇩 No : 03 SALAM TIGA JARI.❗❗❗ https://t.co/kkI2CAgdFQ,3,29,119,538,in,1605181161499947009,1735357874984063271,AlfatihDhany,https://twitter.com/AlfatihDhany/status/1735357874984063271,https://pbs.twimg.com/ext_tw_video_thumb/1735357796420554753/pu/img/CfUEXnLm2-XddrL5.jpg,,Akronim
2023-12-15 01:05:53+07:00,1735360476085928132,YAKINLAH GANJAR MAHFUD pilihan HATI NURANI RAKYAT INDONESIA.... MERDEKAAAAA....❗❗❗ 🇮🇩🇮🇩🇮🇩❤❤❤🇮🇩🇮🇩🇮🇩 No 03 Yessss❗🤟🤟🤟 https://t.co/cVzPEeqoq3,1,1,12,40,in,1605181161499947009,1735360476085928132,AlfatihDhany,https://twitter.com/AlfatihDhany/status/1735360476085928132,https://pbs.twimg.com/ext_tw_video_thumb/1735360441780715520/pu/img/U7GJ6NyK31XsWoVQ.jpg,,Akronim
2023-12-15 01:09:26+07:00,1735361367173943460,Mbak'kuhhh Yenny Wahid Ber Cerita latar blkg Ning Siti Atikoh istri Pak Ganjar dan Pak Cawapreskuhhhh Mahfud MD  Dari latar blkg dan rekam jejak jelas sudah sepatutnya amanah besar kita titipkan kpd Ganjar-Mahfud utk menegakkan hukum di Indonesia  #GanjarSatSet #MahfudTasTes 🤟🤟 https://t.co/WXIasY8zcS,0,5,33,91,in,1345074118790578176,1735361367173943460,MartoTegug,https://twitter.com/MartoTegug/status/1735361367173943460,https://pbs.twimg.com/ext_tw_video_thumb/1735359947138011136/pu/img/9OYcb4xOXILw5wyh.jpg,sukoharjo,Akronim
2023-12-15 02:12:42+07:00,1735377292271206726,GAMA,0,0,0,0,in,1440862151531327491,1735377292271206726,FNexas,https://twitter.com/FNexas/status/1735377292271206726,,"Tel aviv , Israel 🇮🇱",Wapres
2023-12-15 02:41:17+07:00,1735384485942968671,@kstbanten selalu memdukung GAMA,0,0,0,0,in,1693279624481148928,1731136976093655483,ridanznnohf,https://twitter.com/ridanznnohf/status/1735384485942968671,,,Wapres
2023-12-15 02:56:44+07:00,1735388373462978564,@kstbanten selalu siap dukung GAMA,0,0,0,0,in,1693284232062480384,1731136976093655483,alfaridaja,https://twitter.com/alfaridaja/status/1735388373462978564,,,Wapres
2023-12-15 03:20:03+07:00,1735394240296063468,GAMA ULIAT,0,1,0,0,in,1676597362720948227,1735203776011907120,impr3ttyblu,https://twitter.com/impr3ttyblu/status/1735394240296063468,,legal - carat,Wapres
2023-12-15 03:33:48+07:00,1735397700986916890,Astagfirullahrai Gari ya waye! Rayayyu nata rigima akan abunda matattu ke nadama akai. Ya Allah ka sa mu gama da Duniya lafiya.,1,0,0,1,in,296150602,1735397700986916890,Abdlhadie,https://twitter.com/Abdlhadie/status/1735397700986916890,,"Aberdeen, Scotland",Wapres
2023-12-15 03:36:43+07:00,1735398432947536259,@tempodotco GAMA SEMANGAT,0,0,0,0,in,1709191068649144320,1735232955759702184,ero_isur,https://twitter.com/ero_isur/status/1735398432947536259,,,Wapres
2023-12-15 04:10:23+07:00,1735406905022165280,Para seleb dan influencer dengan akal Waras telah memutuskan pilihan...  SAYA PILIH NOMER 3.... 💥 • • • Ganjar Mahfud M3nang 🤟 https://t.co/zw0X0AS3BI,16,96,228,598,in,1556789140435324929,1735406905022165280,Kanjeng2022,https://twitter.com/Kanjeng2022/status/1735406905022165280,https://pbs.twimg.com/ext_tw_video_thumb/1735352626563387393/pu/img/tPazYP2J5i2FmWCp.jpg,"Bumi Agung, Indonesia",Akronim
2023-12-15 04:42:46+07:00,1735415057734070685,@Paramitha234 @AntoniusCDN @JhonniSinaga20 Muridnya mbib Cabul ya ?,0,1,2,3,in,1605632625963851776,1735331907452416472,pradaprasetya0,https://twitter.com/pradaprasetya0/status/1735415057734070685,,Rawabelong _ kebon jeruk jkt,Wapres
2023-12-15 04:43:15+07:00,1735415179586961557,@Gus_Raharjo Enak sekali ya calon presiden no 2   prabowo tanya ke ganjar kelangkaan pupuk di jateng   di jawab ganjar pupuk adalah kewenang pusat    akhirnya prabowo mingkem   tetapi jokowi yg jwb .artinya ganjar melawan dua kekuatan besar yaitu kontestan pilpres thn 2014 dan 2019.hidup gama,0,0,2,4,in,1211540388709711872,1734972794180620709,mariydi3,https://twitter.com/mariydi3/status/1735415179586961557,,,Wapres
2023-12-15 05:04:35+07:00,1735420545922211883,Kompak Tak Singgung Gibran  Mahfud MD Sebut Lawan Paling Berat Debat Nanti: Cak Imin https://t.co/bwv0sEdvxN,30,202,98,780,in,55507370,1735420545922211883,tvOneNews,https://twitter.com/tvOneNews/status/1735420545922211883,,"Pulo Gadung, Indonesia",Akronim
2023-12-15 05:05:07+07:00,1735420682404802875,@Prihati_utami Visi misi terbaik dari GAMA adalah tujuan rakyat,0,0,0,0,in,1640374988195745798,1735185374128013364,KaidarCesar,https://twitter.com/KaidarCesar/status/1735420682404802875,,"London, England",Wapres
2023-12-15 05:22:35+07:00,1735425076831412247,Alhamdu-lilLah!  Amfa gama... 😂💃🏻🤣 https://t.co/qiwvaopAB3,0,0,1,4,in,1501194053047750658,1735425076831412247,sanitijdandago,https://twitter.com/sanitijdandago/status/1735425076831412247,https://pbs.twimg.com/media/GBV34xdWEAA3HEk.jpg,,Wapres
2023-12-15 05:25:29+07:00,1735425808163123403,@Melihat_Indo Pak ganjar M3nang amiin semoga gama semakin terdepan,0,0,0,0,in,1699049764946677760,1735285437630239161,Aman__76,https://twitter.com/Aman__76/status/1735425808163123403,,,Wapres
2023-12-15 05:43:04+07:00,1735430230112874500,Bersama ganjar mahfud no 3   🤟🤟 https://t.co/7u1zsy3i9x,0,0,0,0,in,1726501014562656256,1735430230112874500,LianaLia1338813,https://twitter.com/LianaLia1338813/status/1735430230112874500,https://pbs.twimg.com/media/GBV8j6BaQAA-xFL.jpg,,Akronim
2023-12-15 05:47:08+07:00,1735431253736952246,@Melihat_Indo Gaspoll kita dukung GAMA yuk guys,0,0,0,0,in,1684244861539741696,1735285437630239161,jenaryuspa,https://twitter.com/jenaryuspa/status/1735431253736952246,,,Wapres
2023-12-15 05:49:53+07:00,1735431948326322562,@IDNTimesBanten gama emng pling kren si,0,0,0,0,in,1629886670140243968,1735205255275860411,santosagrace7,https://twitter.com/santosagrace7/status/1735431948326322562,,,Wapres
2023-12-15 05:50:28+07:00,1735432093457629476,@VIVAcoid gama emng pling kren si,0,0,0,0,in,1629886670140243968,1735231216067154169,santosagrace7,https://twitter.com/santosagrace7/status/1735432093457629476,,,Wapres
2023-12-15 05:50:56+07:00,1735432211388862871,@IDNTimesBanten hrs banget plih gama yaaa!!,0,0,0,0,in,1649207594127593472,1735205255275860411,naylaaapt,https://twitter.com/naylaaapt/status/1735432211388862871,,,Wapres
2023-12-15 05:51:13+07:00,1735432280909500418,@VIVAcoid hrs banget plih gama yaaa!!,0,0,0,0,in,1649207594127593472,1735231216067154169,naylaaapt,https://twitter.com/naylaaapt/status/1735432280909500418,,,Wapres
2023-12-15 05:52:04+07:00,1735432495531987221,@Dennysiregar7 @mohmahfudmd Maju untuk dukung GAMA yuk,0,0,0,0,in,1596402298145513472,1735283403014947083,Devagalih4,https://twitter.com/Devagalih4/status/1735432495531987221,,,Wapres
2023-12-15 05:55:35+07:00,1735433381457142022,@AlfatihDhany GAMA 🫰🤟🔥,0,1,0,2,in,1581062510215471104,1735222845918322827,auurelorel,https://twitter.com/auurelorel/status/1735433381457142022,,,Wapres
2023-12-15 06:02:09+07:00,1735435035371811157,Cak Imin dan Mahfud MD Kompak Sebut Gibran Bukan Lawan yang Berat di Debat Cawapres Nanti  Begini Kata Mereka ... https://t.co/7ONus3wv29,11,236,22,120,in,55507370,1735435035371811157,tvOneNews,https://twitter.com/tvOneNews/status/1735435035371811157,,"Pulo Gadung, Indonesia",Akronim
2023-12-15 06:08:02+07:00,1735436515550126108,Pagi GAMA... https://t.co/rjhChVsJri,0,1,0,1,in,796050083519205376,1735436515550126108,bungsu_puspito,https://twitter.com/bungsu_puspito/status/1735436515550126108,https://pbs.twimg.com/media/GBWCUGCboAAdn_o.jpg, Indonesia,Wapres
2023-12-15 06:15:14+07:00,1735438327879434624,@Melihat_Indo Gama Adalah pilihan tepat,0,0,0,0,in,1596417468930863104,1735186617382686819,Rawdiafna,https://twitter.com/Rawdiafna/status/1735438327879434624,,,Wapres
2023-12-15 06:17:27+07:00,1735438883591258374,@alextham878 Timbang buat ngisi septictank.. https://t.co/xxr7olQter,0,2,1,16,in,1135182840511885313,1735319307079266502,Ryu53944310,https://twitter.com/Ryu53944310/status/1735438883591258374,https://pbs.twimg.com/media/GBWEbzOacAAyI4d.jpg,"Kebayoran Lama, Indonesia",Wapres
2023-12-15 06:20:08+07:00,1735439559725588542,@Dennysiregar7 @mohmahfudmd Salut sma GAMA peduli dg rakuat,0,0,0,0,in,1596410525407059969,1735283403014947083,AdiAiri,https://twitter.com/AdiAiri/status/1735439559725588542,,,Wapres
2023-12-15 06:25:40+07:00,1735440952993763672,Cawapres Mahfud Md menghadiri acara silaturahmi dengan ulama se-Banten  Beliau merespons soal dukungan dari ulama kharismatik Banten  Abuya Muhtadi Dimyathi.  Setelah melakukan pertemuan tertutup dengan Abuya  Pak Mahfud mengisi dialog dengan para ulama.  🙏🤟🇲🇨 #SahabatGanjar https://t.co/7lsxCOV8yq,0,1,12,17,in,1307892095240212480,1735440952993763672,Nduklala2,https://twitter.com/Nduklala2/status/1735440952993763672,https://pbs.twimg.com/media/GBWGVlabkAADX5L.jpg,DIHATIMU,Akronim
2023-12-15 06:26:37+07:00,1735441190106046630,@Dennysiregar7 @mohmahfudmd Kita dukung GAMA sampe menang,0,0,0,1,in,1601424604123185152,1735283403014947083,DionWardi,https://twitter.com/DionWardi/status/1735441190106046630,,,Wapres
2023-12-15 06:26:51+07:00,1735441248985706623,@Melihat_Indo GAMA harapan bangsa dan negara kita,0,0,0,1,in,1601424604123185152,1735186617382686819,DionWardi,https://twitter.com/DionWardi/status/1735441248985706623,,,Wapres
2023-12-15 06:27:39+07:00,1735441449481806309,@IDNTimes Keren bgt ga tuh dukungan untuk GAMA emg ga main2,0,0,0,0,in,1697751659307483136,1735217706943807727,brianeljazi,https://twitter.com/brianeljazi/status/1735441449481806309,,,Wapres
2023-12-15 06:30:00+07:00,1735442041025499183,Ganjar Mahfud  I Love You Full!!  Yuk joget-joget di tempatnya  jangan di panggung debat  ya.   Semangat!!! . . https://t.co/ulklxjFzfi,11,12,185,515,in,2542665199,1735442041025499183,YRadianto,https://twitter.com/YRadianto/status/1735442041025499183,https://pbs.twimg.com/ext_tw_video_thumb/1735228087414206464/pu/img/arPZxQx3vV9Jq2Hy.jpg,"Jawa Barat, Indonesia",Akronim
2023-12-15 06:34:15+07:00,1735443112343056714,@SINDOnews Semua kalangan termasuk ulama mendukung GAMA,0,0,0,0,in,1697751659307483136,1735166475269537869,brianeljazi,https://twitter.com/brianeljazi/status/1735443112343056714,,,Wapres
2023-12-15 06:48:33+07:00,1735446709680119990,@Gus_Raharjo Makin mantep sih aku dukung GAMA,0,0,0,0,in,1700763281043124224,1735236294970843415,Ntan743184,https://twitter.com/Ntan743184/status/1735446709680119990,,,Wapres
2023-12-15 07:06:28+07:00,1735451220876349477,Ytc. Generasi Muda Generasi Bangsa  Dengan Memilih Ganjar ~ Mahfud  Maka Anda Sudah Ikut Serta  1. Menjaga Indonesia dari Kehancuran  2. Menjaga Indonesia dari Rusaknya Tatanan Demokrasi  3. Menjaga Indonesia dari Koruptor 4. Menjaga Indonesia dari Kelompok Intoleran 🤟🤟🤟🇮🇩🇮🇩🇮🇩 https://t.co/2kAeNfSrJZ,5,14,70,248,in,1362017926304309248,1735451220876349477,OmpungGuru,https://twitter.com/OmpungGuru/status/1735451220876349477,https://pbs.twimg.com/media/GBWPr42aQAAZXNo.jpg,,Akronim
2023-12-15 07:07:29+07:00,1735451476720513493,@AdhieMassardi Gama.....sistematis dan terstruktur😀,0,0,0,0,in,1603902868343267328,1735114225893466255,amin_nangis,https://twitter.com/amin_nangis/status/1735451476720513493,,,Wapres
2023-12-15 07:12:28+07:00,1735452731224301720,@yusuf_dumdum @mohmahfudmd @Nyi_Maheswari Bismillahirrahmanirrahim  Gaaasss Puooolll GAMA Menjadi Presiden Wapres RI ke 8. Aamiin Yaa Rabbal'alamiin. https://t.co/MCZI95gY0A,0,0,0,0,in,315178558,1734816446075818327,DNoertjahjo,https://twitter.com/DNoertjahjo/status/1735452731224301720,https://pbs.twimg.com/ext_tw_video_thumb/1735452697879625729/pu/img/zAoMZP3jzS05LCiq.jpg,"Nguter, Sukoharjo.",Wapres
2023-12-15 07:14:18+07:00,1735453192786456870,Calon Wakil Presiden Indonesia nomor 3 Mahfud MD mengisi seminar kebangsaan di Universitas Faletehan  Serang  Banten  Rabu  13 Desember 2023.  Dalam kesempatan tersebut  Mahfud MD menjelaskan perspektif perspektif politik &amp; hukum terkait Indonesia Emas 2045 #SahabatGanjar  Gacoan https://t.co/kFvm52OaV1,0,0,11,20,in,1209891354072866816,1735453192786456870,karshowno92,https://twitter.com/karshowno92/status/1735453192786456870,https://pbs.twimg.com/ext_tw_video_thumb/1735453098154590208/pu/img/Pwj0j-PYCi7wUjDx.jpg,"Jakarta Pusat, DKI Jakarta",Akronim
2023-12-15 07:15:48+07:00,1735453566406652081,@Dennysiregar7 @mohmahfudmd GAMA emang sosok yg baik,0,0,0,0,in,1647513837275435008,1735283403014947083,nathalie_s9553,https://twitter.com/nathalie_s9553/status/1735453566406652081,,,Wapres
2023-12-15 07:33:39+07:00,1735458059286384822,@tvOneNews Indonesia membutuhkan pemimpin yang hebat dan cerdas seperti GAMA #LanjutGANsemuamurah,0,0,0,0,in,1708700063437049856,1735208289959567432,DewiAfiana18,https://twitter.com/DewiAfiana18/status/1735458059286384822,,,Wapres
2023-12-15 07:37:53+07:00,1735459125457486237,Selamat pagi semua. Gaspol jangan kendor  dukung Ganjar-Mahfud ya✊️🤟🇲🇨  Pak Ganjar Pranowo siap berkomitmen untuk akses kesehatan merata di Indonesia! #SahabatGanjar  #GanjarMahfud2024 https://t.co/v8SApDkrpe,0,0,12,26,in,1307892095240212480,1735459125457486237,Nduklala2,https://twitter.com/Nduklala2/status/1735459125457486237,https://pbs.twimg.com/ext_tw_video_thumb/1735458906548342784/pu/img/CkFCb-LnnhfmC_vR.jpg,DIHATIMU,Akronim
2023-12-15 07:47:12+07:00,1735461470664806759,Luar Biasa Bapak Ganjar😇🙏 Gasspool No. 3 GAMA 🇮🇩😍 untuk Indonesia😍 #gesitmikir #ganjarkece   #makganjar #makganjarntt #makganjaruntukbapakganjar #ganjarpresiden2024 #ganjarforpresident2024 #GanjarMahfud https://t.co/y1pYm9hFFH,0,2,2,4,in,1554180064933474304,1735461470664806759,makganjar_ntt,https://twitter.com/makganjar_ntt/status/1735461470664806759,https://pbs.twimg.com/ext_tw_video_thumb/1735461355178938368/pu/img/m0zYzKOt5Gg-p5LE.jpg,"Nusa Tenggara Timur, Indonesia",Wapres
2023-12-15 07:49:44+07:00,1735462109507682724,Pada Acara Istighosah Yenny Wahid memaparkan cerita singkat tentang latar belakang Ning Siti Atikoh Ganjar Pranowo &amp; Mahfud MD yg berlatar belakang pesantren  Mahfud MD  santri sekaligus muridnya Gus Dur  latar belakang &amp; rekam jejak yg jelas dan baik https://t.co/gjhxXt6k48,2,2,36,96,in,1248538148990152704,1735462109507682724,Ghurem2,https://twitter.com/Ghurem2/status/1735462109507682724,https://pbs.twimg.com/ext_tw_video_thumb/1735461633311612928/pu/img/9FkT4dQBqF4tSqJh.jpg,Jateng  Indonesia,Akronim
2023-12-15 07:50:14+07:00,1735462234028208433,@VIVAcoid Maaf teman² numpang lapak geh saya hanya pndkung klas bawah ingin mengajak teman² yg masih bingung atau golput untuk gabung ke 03...yuk pilih GAMA untuk PERBAIKAN INDONESIA   Gama sat set das des ngayomi ngayemi ngajeni ajur ajer🤟🤟🤟.Terima kasih 🙏 https://t.co/rDShTux9qq,0,0,0,0,in,1656871723692875777,1735170815828877644,masdesmron,https://twitter.com/masdesmron/status/1735462234028208433,https://pbs.twimg.com/media/GBWZtE0aUAAcUlH.jpg,"Sleman, Indonesia",Wapres
2023-12-15 07:53:20+07:00,1735463012847526329,Hasil polling Twitter yang diadakan oleh Partaisocmed pasca debat malam 12 Desember 2023 dan Arief Poyuono PDIP tanggal 11 Desember 2023:  Anies Imin: 54% dan 47%. Ganjar Mahfud: 38% dan 14%. Prabowo Gibran: 8% dan 39%.  #JokowiHarusMenyerah  #JokowiHarusMenyerah https://t.co/8vvf4zKFrL,2,10,159,234,in,1647311678160384007,1735463012847526329,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1735463012847526329,https://pbs.twimg.com/media/GBWaaQkaQAAWUTM.jpg,,Akronim
2023-12-15 07:59:57+07:00,1735464679202550181,@kompascom Semangat gama!,0,0,0,0,in,1719620470050598912,1735276481050501536,FinaSyifa755289,https://twitter.com/FinaSyifa755289/status/1735464679202550181,,,Wapres
2023-12-15 08:03:32+07:00,1735465580420067454,@Kimberley_2024 GAMA,0,0,0,0,in,1646878575201759234,1735136506703183957,mand4u69,https://twitter.com/mand4u69/status/1735465580420067454,,,Wapres
2023-12-15 08:06:54+07:00,1735466428458033456,Pasangan capres-cawapres nomor urut 3 yang didukung Partai Perindo  Ganjar Pranowo dan Mahfud MD   meluncurkan program KTP Sakti. Nantinya  masyarakat bisa mengakses segala bantuan pemerintah dengan kartu tersebut.  Jubir TPN Ganjar-Mahfud  Aris Setiawan Yodi menjelaskan  KTP… https://t.co/B1FXLEqf2c,2,4,63,198,in,2695463725,1735466428458033456,triwul82,https://twitter.com/triwul82/status/1735466428458033456,https://pbs.twimg.com/media/GBWdhPTa4AAmWZL.jpg,lokalisasi kelas teri,Akronim
2023-12-15 08:08:23+07:00,1735466802359238959,@Melihat_Indo Maju sllu Gama untuk indonesia sejhtera di 2024,0,0,0,0,in,1656927354000908288,1735285437630239161,silmi2407,https://twitter.com/silmi2407/status/1735466802359238959,,,Wapres
2023-12-15 08:12:00+07:00,1735467709381636232,Semangat buat para relawan yang berjuang untuk  Ganjar-Mahfud https://t.co/5KCrp2ydJ5,6,11,127,469,in,3232064515,1735467709381636232,asditangerang,https://twitter.com/asditangerang/status/1735467709381636232,https://pbs.twimg.com/ext_tw_video_thumb/1735467179804647424/pu/img/0h1QRCqpDnnnp1iV.jpg,"Tangerang, Indonesia",Akronim
2023-12-15 08:28:19+07:00,1735471816918048780,Obrolan tetangga: Dia: milih sapa ya mas enake Aku: umume tangga wae pak D: werna2 eg  kae amin  kana gama  kene bolone mase A: ya wes pak. Dicoblos kabeh ben rukun. D: woooo... Rusak lek ngono A: ya wes  nyoblos bojone ae... D: angel A: kok angel? dirayu toh D: angel wes angel,0,0,0,0,in,336369570,1735471816918048780,Opiksuka,https://twitter.com/Opiksuka/status/1735471816918048780,,Jogja,Wapres
2023-12-15 08:39:03+07:00,1735474517726966209,Anies Baswedan kepergok kamera netizen yang menghindar dari BPK Mahfud MD.  Miriiiiiiiiiis..... https://t.co/KCd9SFBZQG,20,140,162,538,in,1186243531037270017,1735474517726966209,msobri99,https://twitter.com/msobri99/status/1735474517726966209,https://pbs.twimg.com/ext_tw_video_thumb/1735474489893507072/pu/img/MHg6OsVOFXwvXoty.jpg,,Akronim
2023-12-15 08:39:07+07:00,1735474535724683343,Ni 9k org ngapain follow author pemalaz kek w yh https://t.co/xF2cETXbrK,0,1,1,12,in,1633709508139810816,1735474535724683343,gamapenulis,https://twitter.com/gamapenulis/status/1735474535724683343,https://pbs.twimg.com/media/GBWk5I9bkAA-ZwG.jpg,,Wapres
2023-12-15 08:54:31+07:00,1735478409554497726,Alhamdulillah dukungan baru lagi untuk Ganjar Mahfud.🙏 #JumatBerkah  Semakin optimis M3nang satu putaran.🙏😊  Silaturahmi ke Ponpes Nurul Huda  Ganjar Dapat Dukungan dari Kiai-Santri Bekasi  Jawa Barat. https://t.co/kWtVqEqUeJ https://t.co/Rf032g1fwy,2,14,117,450,in,154435354,1735478409554497726,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1735478409554497726,https://pbs.twimg.com/ext_tw_video_thumb/1735478053378351104/pu/img/KRNWXusTd09kc3ZM.jpg,"Kalimantan Timur, Indonesia",Akronim
2023-12-15 08:59:52+07:00,1735479755800236092,"Calon Presiden RI Ganjar Pranowo mengatakan bahwa dirinya bersama Calon Wakil Presiden RI Mahfud Md. mengusung nilai sat set. Sat set. Sat set itu adalah cepat menuju unggul "" kata Ganjar  ""Kami harus rasional melihat yang bagus harus dilanjutkan karena pada saat yang… https://t.co/Z67RfJkbZq""",1,6,30,101,in,153407983,1735479755800236092,PDI_Perjuangan,https://twitter.com/PDI_Perjuangan/status/1735479755800236092,https://pbs.twimg.com/media/GBWpozbbwAAVGJf.jpg,Indonesia,Akronim
2023-12-15 09:02:24+07:00,1735480395330933127,WIHH MANTAP  dengan KTP sakti  dari ganjar mahfud semua urusan jadi  cepat  mudah dan gak pake ribet  #GanjarMahfud2024  pilih #3 Ganjar-Mahfud https://t.co/tZuJ2ILeBl,0,0,6,11,in,1227492565525491713,1735480395330933127,doctor__fabre,https://twitter.com/doctor__fabre/status/1735480395330933127,https://pbs.twimg.com/media/GBWqONsboAAugMw.jpg,,Akronim
2023-12-15 09:02:29+07:00,1735480416466030663,- @gamabaik  happy fabulous birthday  gama anak baik 🥰🌷🩷 https://t.co/Fro8f9LzUa,0,1,1,1,in,1229853880604692480,1735480416466030663,kiddiejaemin,https://twitter.com/kiddiejaemin/status/1735480416466030663,https://pbs.twimg.com/media/GBWqPATaQAE1tUk.jpg,najae — 𖹭 ﻬ࣪,Wapres
2023-12-15 09:18:45+07:00,1735484511373418572,Dengan sukarela memang-masang sticker Program Pak Ganjar dan Prof Mahfud  di Angkutan Umum....   Sambil mulang aja bisa kampanye  masa kamu gk bisa sih ajak masyarakat untuk tidak Memilih Capres Penculik dan Cawapres Anak Jokowi https://t.co/Z6ZQRJ28aR,0,1,3,13,in,1640897669118959617,1735484511373418572,MIlyasa652,https://twitter.com/MIlyasa652/status/1735484511373418572,https://pbs.twimg.com/ext_tw_video_thumb/1735484469229039616/pu/img/ZPghhyNs40D47Fms.jpg,"Balikpapan Utara, Indonesia",Akronim
2023-12-15 09:32:26+07:00,1735487953412251803,@SoundOfYogi @antstinger049 Kapan swingnya voter modelan lu yog? Kan dari awal emang gaslight doang padahal emang vote GAMA 😂,0,7,17,118,in,1448080308,1735469766440271982,strike_bravo_b,https://twitter.com/strike_bravo_b/status/1735487953412251803,,Indonesia ,Wapres
2023-12-15 09:33:29+07:00,1735488216818757796,Bergerak dan Menang Bersama Rakyat untuk Indonesia Unggul. Ganjar-Mahfud Pilihan Rakyat ❤❤❤ https://t.co/MacGEEuFtA,0,0,1,8,in,1411556537588359180,1735488216818757796,hardye76,https://twitter.com/hardye76/status/1735488216818757796,https://pbs.twimg.com/ext_tw_video_thumb/1735487834012934144/pu/img/NMG2qJ2-jW4zqZ-D.jpg,Indonesia,Akronim
2023-12-15 09:35:14+07:00,1735488657723949288,KTP sakti Ganjar - Mahfud!!  Hanya dengan menggunakan KTP semua urusan beres. Bersama Ganjar - Mahfud menuju birokrasi tanpa ribet.  Ganjar - mahfud SATSET TASTES!!  Kami bukan abu²  pilih Ganjar - Mahfud tanpa ragu!! 🤟  #GanjarMahfud2024 https://t.co/frWwaMaDI3,0,16,92,303,in,1101696077147729920,1735488657723949288,03__nakula,https://twitter.com/03__nakula/status/1735488657723949288,https://pbs.twimg.com/ext_tw_video_thumb/1735488604242395136/pu/img/t4WG-_xvnrU50Gwr.jpg,,Akronim
