created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-18 05:47:20+07:00,1736518468542070930,@officialinews_ Dukung terus Ganjar-Mahfud sampai M3nang,0,0,0,0,in,1692059409235709954,1736065650177802346,gzxt2212,https://twitter.com/gzxt2212/status/1736518468542070930,,,Akronim
2023-12-18 06:35:43+07:00,1736530645403439376,Calon Wakil Presiden (Cawapres) nomor urut 3  Mahfud MD menilai  orang yang menerima suap namun tidak melaksanakan perintah dari yang memberi suap akan mendapatkan ganjaran pahala.  🤟🤟 #GanjarUntukSemua #GanjarMahfud2024 https://t.co/Hc3bX78QDT,1,1,16,20,in,1211608343648727040,1736530645403439376,S4fitr1HS,https://twitter.com/S4fitr1HS/status/1736530645403439376,https://pbs.twimg.com/ext_tw_video_thumb/1736530628663984128/pu/img/fzRghAz7k3eWjIYj.jpg,,Akronim
2023-12-18 06:46:22+07:00,1736533324439691729,@Naz_lira @Dennysiregar7 Kalo pengusaha ganteng ini jelas Ganjar-Mahfud 🤟🤟 https://t.co/Up8KrEYksj,0,4,8,106,in,1234727933169659910,1736416226170081503,lysavana1,https://twitter.com/lysavana1/status/1736533324439691729,https://pbs.twimg.com/media/GBln2xpaAAEV8pL.jpg,सवरकुंडला,Akronim
2023-12-18 06:55:40+07:00,1736535666291560729,Saya yakin Pak Ganjar dan Prof mahfud MD bakalan jadi Presiden dan Wakil Presiden yang akan datang  Pak Ganjar sosok seorang yang ramah  sopan Prof Mahfud sosok seorang yang tegas dan kuat pendirian  kedua tokoh bangsa ini kalau Allah Swt/Tuhan Yme mengijinkan Indonesia tbh Kuat https://t.co/aHIwRLzE3L,0,3,8,34,in,1640897669118959617,1736535666291560729,MIlyasa652,https://twitter.com/MIlyasa652/status/1736535666291560729,https://pbs.twimg.com/ext_tw_video_thumb/1736535521130844160/pu/img/vl3Xdi4Srd4xLqYr.jpg,"Balikpapan Utara, Indonesia",Akronim
2023-12-18 07:13:06+07:00,1736540051616792796,@SINDOnews All In pak Ganjar-mahfud  pak Ganjar sak Joss e,0,0,0,0,in,1726198562969817088,1736375189951394007,Akbar1234818613,https://twitter.com/Akbar1234818613/status/1736540051616792796,,,Akronim
2023-12-18 07:15:00+07:00,1736540529326731738,Mahfud MD Dinilai Menghina Kaum Perempuan Gegara Hal Ini  Dokter Tifa: Tidak Patut Dilakukan Seorang Cawapres! https://t.co/6svavNWe4d,3,7,80,205,in,1243804423001763841,1736540529326731738,democrazymedia,https://twitter.com/democrazymedia/status/1736540529326731738,,Indonesia,Akronim
2023-12-18 07:22:39+07:00,1736542455514960008,@Naz_lira @Dennysiregar7 Anies mekhianati Prabowo. Gibran penyebab pamannya melakukan pelanggaran kode etik berat (mkmk). Dari 3 capres-cawapres cuma Ganjar-Mahfud jadi pilihan tepat. https://t.co/Rc5MaYCLzP,0,9,14,123,in,926632607944663041,1736416226170081503,SonetKarsono,https://twitter.com/SonetKarsono/status/1736542455514960008,https://pbs.twimg.com/media/GBlwJ52a0AAd8iC.jpg,,Akronim
2023-12-18 07:28:36+07:00,1736543952294326389,"Strategi 02 itu jelas  POKJA"" ""Pokoknya Jangan Ganjar-Mahfud""  Yaa kita GASPOL terus  #GanjarMahfud Harus Menang https://t.co/VaBbXi9Kpy""",6,32,84,269,in,1378303273166233602,1736543952294326389,_BungHerwin,https://twitter.com/_BungHerwin/status/1736543952294326389,https://pbs.twimg.com/ext_tw_video_thumb/1736236284182683648/pu/img/ZUIXx_DXf_8rHTq0.jpg,,Akronim
2023-12-18 07:29:21+07:00,1736544141700726948,Mahfud tegas menolak pulau Galang untuk Rohingya✅🤟  || Ijazah Prabowo Bukan Jokowi Miftah Man United Minggu Nanda Nketiah Madrid Amrabat Nunez || https://t.co/w59yu3Q9fN,0,6,15,43,in,1601502145726906368,1736544141700726948,BNaewari61,https://twitter.com/BNaewari61/status/1736544141700726948,https://pbs.twimg.com/ext_tw_video_thumb/1736544081692798976/pu/img/bdashD44kvS78CPp.jpg,,Akronim
2023-12-18 07:29:50+07:00,1736544263432012217,Ide cemerlang Ganjar - Mahfud untuk mengatasi masalah pengangguran.  Pilih No.3 👉 Ganjar - Mahfud   Gk bakalan susah lagi cari kerja loh gaes...!  👍😁 https://t.co/KErRj57gZU,3,12,39,216,in,1126547830754107392,1736544263432012217,M45Broo,https://twitter.com/M45Broo/status/1736544263432012217,https://pbs.twimg.com/media/GBlxzJ7bAAACxGy.jpg,,Akronim
2023-12-18 07:36:33+07:00,1736545952444592243,@tempodotco Ga ada kutipan lsg Mahfud bilang gitu. Tapi  pakai sudut pandang keluarga tradisional  laki-laki punya kewajiban cari uang yang halal dan legal. Masih pakai kacamata keluarga tradisional  laki-laki kan pemimpin  klaimnya lebih rasional  kok ga bisa bedain yang baik dgn yg buruk? https://t.co/WRuh5B2Nt0,5,5,10,41,in,1119276128953233408,1736286381016744227,indina85941205,https://twitter.com/indina85941205/status/1736545952444592243,https://pbs.twimg.com/media/GBlyqMzaAAAAN88.jpg,,Akronim
2023-12-18 08:49:02+07:00,1736564196404539899,Ganjar-Mahfud merupakan satu-satunya kandidat di Pilpres 2024 yang berpihak kepada kelompok rentan. Yang benar2 fokus kepada perempuan  anak  manula  disabilitas  itu semua tercover.  Prinsip utamanya adalah No One Left Behind. Tidak boleh ada yang ditinggalkan. ❤️🤟🏻 https://t.co/QB9gjB9KRO,3,5,76,182,in,382522068,1736564196404539899,_Rizmaya__,https://twitter.com/_Rizmaya__/status/1736564196404539899,https://pbs.twimg.com/media/GBmD7isbgAA3-dg.jpg,Indonesia ,Akronim
2023-12-18 08:58:50+07:00,1736566659270545663,Beda partai gapapa  Presiden nya tetap Ganjar-Mahfud 😌🤟 https://t.co/wXm9TVLDxB,0,0,0,0,in,1700776805580640256,1736566659270545663,SatukanRakyat,https://twitter.com/SatukanRakyat/status/1736566659270545663,https://pbs.twimg.com/ext_tw_video_thumb/1736566548092067840/pu/img/GOG6utZBjDfJH9w-.jpg,Indonesia,Akronim
2023-12-18 09:00:27+07:00,1736567066986270801,Beda partai gapapa  Presiden nya tetap Ganjar-Mahfud 😌 https://t.co/joNMPRM68U,0,0,0,0,in,1687001523426099200,1736567066986270801,SepertiJokowi,https://twitter.com/SepertiJokowi/status/1736567066986270801,https://pbs.twimg.com/ext_tw_video_thumb/1736566972010397696/pu/img/cTqC2c8mzcrr53lE.jpg,Indonesia,Akronim
2023-12-18 09:02:20+07:00,1736567542855160084,Beda partai gapapa  Presiden nya tetap Ganjar-Mahfud 😌🤟 https://t.co/1UZ4roj94a,0,0,0,2,in,1682310585327964161,1736567542855160084,therunners_1,https://twitter.com/therunners_1/status/1736567542855160084,https://pbs.twimg.com/ext_tw_video_thumb/1736567506784174080/pu/img/__Bav7WseHM8RBr1.jpg,Indonesia,Akronim
2023-12-18 09:03:25+07:00,1736567816319533406,Beda partai gapapa  Presiden nya tetap Ganjar-Mahfud 😌 https://t.co/A7gKlU3NxI,0,0,0,1,in,1687044263677435904,1736567816319533406,sarana_rakyat,https://twitter.com/sarana_rakyat/status/1736567816319533406,https://pbs.twimg.com/ext_tw_video_thumb/1736567788683292672/pu/img/s5C-D8QhPn42Yksm.jpg,Indonesia,Akronim
2023-12-18 09:05:10+07:00,1736568254678876501,Beda partai gapapa  Presiden nya tetap Ganjar-Mahfud 🤟 https://t.co/vtKnoxNe6o,0,0,0,0,in,1684835201686659072,1736568254678876501,SemuaGanjar,https://twitter.com/SemuaGanjar/status/1736568254678876501,https://pbs.twimg.com/ext_tw_video_thumb/1736568218012266496/pu/img/xChfhgrKkFsNaKX-.jpg,Indonesia,Akronim
2023-12-18 09:05:30+07:00,1736568340108452055,@M45Broo Katanya Hoax😂😂😂😂 Karena memang fakta...   Awokwokwok Gaspoll 🤟🤟🤟🤟🤟🤟 https://t.co/o3TctbyQK7,0,3,5,43,in,1135182840511885313,1736537993681457456,Ryu53944310,https://twitter.com/Ryu53944310/status/1736568340108452055,https://pbs.twimg.com/media/GBmHojeaAAA85cl.jpg,"Kebayoran Lama, Indonesia",Wapres
2023-12-18 09:11:26+07:00,1736569832886485452,@Prihati_utami Rekam jejak yg bagus cuma Pak Ganjar Mahfud,0,0,0,0,in,1714158470776438784,1736323308361232449,IndraKusum778,https://twitter.com/IndraKusum778/status/1736569832886485452,,"Gorontalo, Indonesia",Akronim
2023-12-18 09:11:48+07:00,1736569924511031632,#SahabatGanjar  Mahfud MD ingatkan masyarakat pilih pemimpin sesuai bisikan hati nurani. Dan meminta relawan untuk rutin turun ke masyarakat untuk mensosialisasikan visi misi serta program kerakyatan Ganjar Mahfud. Kalau soal bantuan  sembako dan sebagainya diterima saja  tp pada… https://t.co/7ie5gvdznK,0,0,7,9,in,1978790995,1736569924511031632,LaingenLisa,https://twitter.com/LaingenLisa/status/1736569924511031632,https://pbs.twimg.com/media/GBmJH64agAAnsu2.jpg,Bekasi-Jawa Barat-Indonesia,Akronim
2023-12-18 09:11:58+07:00,1736569967246729378,#SahabatGanjar  Mahfud mengatakan relawan yg Paling hebat biasanya masuk ke rumah rumah ke kampung kampung itu tentang situasi negara kita  bahwa negara ini harus diperbaiki  masih banyak bolong bolongnya yg harus di perbaiki  terutama ketidakadilan terhadap orang orang kecil … https://t.co/LvlHm52qRb,0,0,8,8,in,1978790995,1736569967246729378,LaingenLisa,https://twitter.com/LaingenLisa/status/1736569967246729378,https://pbs.twimg.com/media/GBmJK7nb0AA6Mpz.jpg,Bekasi-Jawa Barat-Indonesia,Akronim
2023-12-18 09:13:35+07:00,1736570374543003836,Persiapan Debat Cawapres 2024: Gibran Siapkan Materi  Mahfud Biasa Saja  Sekjen PKB: Kacang Goreng https://t.co/S0hTqUHOxV,1,1,4,15,in,71436318,1736570374543003836,KompasTV,https://twitter.com/KompasTV/status/1736570374543003836,,Indonesia,Akronim
2023-12-18 09:13:37+07:00,1736570380859646302,Mahfud MD: 84 Persen Koruptor di Indonesia adalah Lulusan Perguruan Tinggi https://t.co/pIMoDrXSve,39,183,48,243,in,71436318,1736570380859646302,KompasTV,https://twitter.com/KompasTV/status/1736570380859646302,,Indonesia,Akronim
2023-12-18 09:43:08+07:00,1736577810670797171,Atikoh Bakar Semangat Mak-mak Kota Madiun Menangkan Ganjar-Mahfud #SitiAtikoh https://t.co/PSHUcCPh4H,1,124,128,133,in,79130206,1736577810670797171,jpnncom,https://twitter.com/jpnncom/status/1736577810670797171,,Indonesia,Akronim
2023-12-18 09:52:24+07:00,1736580140422099116,Awali pagi mu dengan olahraga ...  Kairi Ijazah Sedot Nanda #kuatdanhebat Onana #NightHasComeEp9 Apel Pagi Man United #CherryMagicTHep2  Shani Ganjar-mahfud pilihanku sanz senin Tiffany Sehun Ndasmu https://t.co/mshf9WXpGH,0,0,3,22,in,1281412739080978432,1736580140422099116,BellaAzizah10,https://twitter.com/BellaAzizah10/status/1736580140422099116,https://pbs.twimg.com/ext_tw_video_thumb/1736580098235740160/pu/img/MwykQb98bmcUZR0i.jpg,,Akronim
2023-12-18 09:58:09+07:00,1736581587394072690,@Maruahalsiahaa2 Saya yakin banyak yg takut jika GAMA menang  banyak yang antri menuju Nusakambangan.  Saya yakin ada yang takut di bentuk nya Pengadilan HAM ADHOC mengadili Pelanggaran HAM.  Bersihkan Korupsi n Adili Pelanggar HAM dg memenangkan GAMA No 3.,0,6,1,28,in,1608317053294854144,1736562019061698656,denmaspudji,https://twitter.com/denmaspudji/status/1736581587394072690,,,Wapres
2023-12-18 10:05:30+07:00,1736583437543498001,Calon wakil presiden nomor urut tiga Mahfud MD ingin Indonesia bisa menegakkan hukum dan keadilan serta bebas dari korupsi.  Hal itu disampaikan Beliau saat Sholawatan bersama santri dan tokoh masyarakat di Pondok Pesantren Fauzan Garut  Jawa Barat.  #SahabatGanjar https://t.co/r7DXIJdJX2,0,0,15,20,in,1307892095240212480,1736583437543498001,Nduklala2,https://twitter.com/Nduklala2/status/1736583437543498001,https://pbs.twimg.com/media/GBmVbbWa0AAlG4r.jpg,DIHATIMU,Akronim
2023-12-18 10:10:50+07:00,1736584781117444384,Ganjar Pranowo - Mahfud MD berkomitmen hapuskan pungli https://t.co/NfoBjBVk02,0,1,0,0,in,1213867145236402182,1736584671939743976,HarimauSumater,https://twitter.com/HarimauSumater/status/1736584781117444384,https://pbs.twimg.com/ext_tw_video_thumb/1736584740281647105/pu/img/87RTNSB0EH3UFEMF.jpg,Indonesia,Akronim
2023-12-18 10:11:15+07:00,1736584887161979203,Ganjar Pranowo - Mahfud MD pangkas Birokrasi Pemerintahan https://t.co/cdVMsbXwHl,0,0,0,0,in,1213867145236402182,1736584671939743976,HarimauSumater,https://twitter.com/HarimauSumater/status/1736584887161979203,https://pbs.twimg.com/ext_tw_video_thumb/1736584832652840960/pu/img/KJAP29f0YR1IYc46.jpg,Indonesia,Akronim
2023-12-18 10:12:52+07:00,1736585291954368934,🙏 selamat pagi sobat Xland semua nya dan para pendukung gama minta doa nya dan dukungan nya buat adik kandung suami sy.Caleg dari dapil 7 pekan baru.semoga menang amin..jng lupa  joblos nomor 3 ya.salam tiga jari.🙏🤟🤟🤟 https://t.co/BVbRW9I5pD,0,5,7,31,in,1713134446667563008,1736585291954368934,ikapardede72,https://twitter.com/ikapardede72/status/1736585291954368934,https://pbs.twimg.com/media/GBmXGKKaYAArz_4.jpg,"Pekan Baru, Riau",Wapres
2023-12-18 10:13:56+07:00,1736585561455182194,@ganjarpranowo Ganjar mahfud tetap dihati rakyat https://t.co/Yr9S0ctrGw,0,0,0,1,in,1216659696259461121,1735885518897049763,Alamsah62822600,https://twitter.com/Alamsah62822600/status/1736585561455182194,https://pbs.twimg.com/media/GBmXXXwbsAAtkKx.jpg,,Akronim
2023-12-18 10:15:45+07:00,1736586017409511568,pas kampanye pilpres 2014  Jokowi berjanji menjadikan Jayapura sbg pusat sepakbola endonesa. 9 taun kemudian  jelang akhir priode ke2-nya  Persipura playoff degradasi div. 2.   selama 3-4 taun trakhir  kita tau di mana pusat sepakbola kita berada. dan itu jelas bukan jayapura. https://t.co/76E82znZGU,8,9,50,156,in,1440709494854406148,1736586017409511568,wartokemplung,https://twitter.com/wartokemplung/status/1736586017409511568,https://pbs.twimg.com/media/GBmXxqsaIAAPFJW.jpg,,Akronim
2023-12-18 10:25:51+07:00,1736588560600547564,Semua yg dilakukan dengan wajar  tanpa ada kepura-puraan akan terlihat sangat natural. Semua berjalan apa adanya. #GAMA https://t.co/hqQxmMjWji,0,3,7,23,in,816447014,1736588560600547564,Rian__Az,https://twitter.com/Rian__Az/status/1736588560600547564,https://pbs.twimg.com/ext_tw_video_thumb/1736588507773304832/pu/img/eiQYnr-HPQH-L9pZ.jpg,,Wapres
2023-12-18 10:28:17+07:00,1736589172163670133,Jawa Tengah kandang Banteng!!   Ganjar Mahfud no 3 menang 60 persen!!   Gaspol💪 https://t.co/LMYH45WKIe,16,39,174,737,in,214159664,1736589172163670133,Paltiwest,https://twitter.com/Paltiwest/status/1736589172163670133,https://pbs.twimg.com/ext_tw_video_thumb/1736588974851084288/pu/img/nU6Uwzn_n-3REome.jpg,"Medan dan Jakarta, Indonesia",Akronim
2023-12-18 10:36:53+07:00,1736591337867395387,@tempodotco Mahfud omdo dan cuk imin pelanggaran berat,0,0,0,0,in,1556263058292350976,1736523560431272446,esdisa30,https://twitter.com/esdisa30/status/1736591337867395387,,,Akronim
2023-12-18 10:41:37+07:00,1736592529351672087,Makin mantap sama Ganjar Mahfud https://t.co/8QEZs83Cz8,0,0,0,1,in,2505694010,1736592529351672087,growsebungo779,https://twitter.com/growsebungo779/status/1736592529351672087,https://pbs.twimg.com/media/GBmds66asAEU4GQ.jpg,"Donggala, Sulawesi Tengah",Akronim
2023-12-18 10:43:54+07:00,1736593101454819660,Hanya Ganjar Mahfud yang mampu meneruskan program jokowi https://t.co/4H7PW67XxK,0,0,0,1,in,2505694010,1736593101454819660,growsebungo779,https://twitter.com/growsebungo779/status/1736593101454819660,https://pbs.twimg.com/ext_tw_video_thumb/1736592875767644160/pu/img/nETuwtqu24B5u-bJ.jpg,"Donggala, Sulawesi Tengah",Akronim
2023-12-18 10:48:43+07:00,1736594313025658917,Cari perkara sm kaum hawa…😂   https://t.co/WISJmq4nuI,1,9,7,26,in,1301052979852619777,1736594313025658917,MartinusButarb1,https://twitter.com/MartinusButarb1/status/1736594313025658917,,"DKI Jakarta, Indonesia",Akronim
2023-12-18 10:57:01+07:00,1736596401503744210,GANJAR MAHFUD MENANG 🤟  Selamat Pagi Indonesia 🇮🇩☕️ https://t.co/CmN5DtwSmH,2,29,24,264,in,1464448807429623817,1736596401503744210,PreciosaKanti,https://twitter.com/PreciosaKanti/status/1736596401503744210,https://pbs.twimg.com/media/GBmhOMaa4AAYRAj.jpg,"San Francisco, CA",Akronim
2023-12-18 10:58:40+07:00,1736596817033498675,@Paltiwest Ok gass  Ganjar-Mahfud terbaik 🤟🤟 https://t.co/8bsTBfG1dQ,1,3,4,26,in,1234727933169659910,1736589172163670133,lysavana1,https://twitter.com/lysavana1/status/1736596817033498675,https://pbs.twimg.com/ext_tw_video_thumb/1736596667460423680/pu/img/t6qOwLSd643lsaP5.jpg,सवरकुंडला,Akronim
2023-12-18 11:00:59+07:00,1736597399202943182,Lewat KTP Sakti Ganjar-Mahfud berjanji penyaluran Bansos bakal tepat sasaran.. #BansosKTPSakti https://t.co/PXpMmRmjSI,0,1,13,21,in,497702911,1736597399202943182,ariestarico2,https://twitter.com/ariestarico2/status/1736597399202943182,https://pbs.twimg.com/media/GBmiIYba8AAzigv.jpg,🇲🇨peace,Akronim
2023-12-18 11:01:03+07:00,1736597415967486441,Bicara program yang paling mengena dan memudahkan masyarakat Indonesia  pasangan nomor urut 3 Ganjar-Mahfud adalah yang terbaik. #BansosKTPSakti  hanya dengan satu kartu yaitu KTP Sakti warga bisa mengakses semua layanan bantuan dari pemerintah dengan mudah dan cepat. https://t.co/qaZTMTSwUw,0,0,9,9,in,2580145964,1736597415967486441,JesicaRahmadina,https://twitter.com/JesicaRahmadina/status/1736597415967486441,https://pbs.twimg.com/media/GBmiJNGbYAAzzOJ.jpg,,Akronim
2023-12-18 11:01:07+07:00,1736597434028150857,Satu Data Indonesia dan KTP Sakti yang digagas Ganjar Mahfud akan membuat bantuan pemerintah diterima rakyat secara akurat.  #BansosKTPSakti https://t.co/pOQdfD8bwx,6,99,120,487,in,2542665199,1736597434028150857,YRadianto,https://twitter.com/YRadianto/status/1736597434028150857,https://pbs.twimg.com/ext_tw_video_thumb/1736597366223114240/pu/img/Wb3yX_noPqnLwRYL.jpg,"Jawa Barat, Indonesia",Akronim
2023-12-18 11:01:11+07:00,1736597451417796936,#BansosKTPSakti adalah salah satu program unggulan dari pasangan capres/cawapres nomer urut 3 Ganjar-Mahfud. Program KTP Sakti akan memberikan kemudahan bagi masyarakat seluruh Indonesia penerima manfaat dari bantuan sosial pemerintah karena hanya dengan satu kartu yaitu KTP. https://t.co/izIBNKqkNf,0,0,9,9,in,2580145964,1736597451417796936,JesicaRahmadina,https://twitter.com/JesicaRahmadina/status/1736597451417796936,https://pbs.twimg.com/media/GBmiLSEacAAklX3.jpg,,Akronim
2023-12-18 11:01:36+07:00,1736597557202342164,Nih PROGRAM SAKTI nya Ganjar-Mahfud 🤟  Hanya dgn KTP SAKTI ini masyarakat Indonesia bisa akses kemana-mana dgn MUDAH dan CEPAT !  #BansosKTPSakti https://t.co/kohA0DZUx1,2,90,89,161,in,564007612,1736597557202342164,Sentani_REBORN,https://twitter.com/Sentani_REBORN/status/1736597557202342164,https://pbs.twimg.com/ext_tw_video_thumb/1736597482975715328/pu/img/GasWDNK8XyPnwb2U.jpg,"DKI Jakarta, Indonesia",Akronim
2023-12-18 11:01:47+07:00,1736597601439687021,"INI DIA ISTIMEWANYA PROGRAM SUPER GANJAR MAHFUD  Semua kartu punya Jokowi dirangkum jadi KTP Sakti!"" @ganjarpranowo @mohmahfudmd #BansosKTPSakti https://t.co/dVmHlDVAaI""",0,1,40,43,in,1249352392954368001,1736597601439687021,denni_sauya,https://twitter.com/denni_sauya/status/1736597601439687021,https://pbs.twimg.com/media/GBmiUIKaEAANwFW.jpg,Selo Kartiko,Akronim
2023-12-18 11:02:14+07:00,1736597714291589162,Kerenn nih... Pasangan Ganjar-Mahfud siapkan gagasan KTP Sakti utk dasar penyaluran bansos yg tepat sasaran.  #BansosKTPSakti  https://t.co/ZRFCpUH92I,0,1,11,18,in,2939656405,1736597714291589162,panjianom102,https://twitter.com/panjianom102/status/1736597714291589162,,Ngayogjokarto...,Akronim
2023-12-18 11:02:21+07:00,1736597746667471135,Fakta bansos banyak yang salah sasaran  maka untuk mengatasi persoalan tsb  Ganjar-Mahfud pun menawarkan KTP Sakti.  KTP Sakti Solusi Kita  Coblos Nomor 3 @ganjarpranowo @mohmahfudmd #BansosKTPSakti https://t.co/LpYaDWoXEG,0,86,79,210,in,1249352392954368001,1736597746667471135,denni_sauya,https://twitter.com/denni_sauya/status/1736597746667471135,https://pbs.twimg.com/ext_tw_video_thumb/1736597663171362816/pu/img/3pssuBXUVjS-LXSx.jpg,Selo Kartiko,Akronim
2023-12-18 11:02:32+07:00,1736597790858633696,Ganjar Mahfud satset dan tastes bereskan masalah dg KTP Sakti supaya saat terpilih nantinya sudah siap digunakan oleh masyarakat  #BansosKTPSakti https://t.co/OdPSOkHS2a,0,2,17,19,in,1395975607347863552,1736597790858633696,dcristnugroho,https://twitter.com/dcristnugroho/status/1736597790858633696,https://pbs.twimg.com/media/GBmiXGvbcAAe6OU.jpg,"Kota Surabaya, Jawa Timur",Akronim
2023-12-18 11:02:48+07:00,1736597856801411439,No urut 3 Solusinya  KTP Sakti dan Satu Data Indonesia  adalah bukti keberpihakan Ganjar-Mahfud terhadap masyarakat miskin Program ini menjadi solusi atas keresahan masyarakat yang selama ini dipermainkan pejabat dan petugas di lapangan dlm hal penyaluran bansos #BansosKTPSakti https://t.co/mvlnZlANer,0,79,27,130,in,1385449485472395271,1736597856801411439,RstmBcl,https://twitter.com/RstmBcl/status/1736597856801411439,https://pbs.twimg.com/media/GBmii7taEAEW33h.jpg,"Banjarnegara, Indonesia",Akronim
2023-12-18 11:03:14+07:00,1736597968848052228,Elektabilitas gama unggul saat voting https://t.co/WShpc9n6dE,0,0,0,0,in,2758629058,1736597968848052228,ayaaanayaaa,https://twitter.com/ayaaanayaaa/status/1736597968848052228,https://pbs.twimg.com/media/GBmipkoaIAAK-z6.jpg,"Moluccas, Indonesia",Wapres
2023-12-18 11:05:06+07:00,1736598436429144361,Ganjar presiden InsyaAllah tidak ada lagi bansos salah sasaran. #BansosKTPSakti  Ganjar Mahfud berkomitmen melanjutkan program2 baik yg ada saat ini salah satunya bansos. Program yang disetujui DPR dan telah dianggarkan di Kementrian Keuangan ini  ke depan akan disalurkan dengan… https://t.co/lzmf2F7FKa,4,105,161,530,in,154435354,1736598436429144361,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1736598436429144361,https://pbs.twimg.com/ext_tw_video_thumb/1736598376320536576/pu/img/84IuiGRZn7VVhycw.jpg,"Kalimantan Timur, Indonesia",Akronim
