created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-21 04:04:36+07:00,1737579778918723636,Warga tumplek blek di Lapangan Maron Temanggung mengikuti acara shalawat bersama Ganjar Pranowo dan Habib Zaidan bin Yahya  Minggu (17/12/2023) malam https://t.co/vAvMomoch0,4,6,81,266,in,363128593,1737579778918723636,MurtadhaOne,https://twitter.com/MurtadhaOne/status/1737579778918723636,https://pbs.twimg.com/ext_tw_video_thumb/1737579384335446016/pu/img/YeKHbC5uloGVKfT_.jpg,Jkt-ygy Indonesia,Pres
2023-12-21 04:25:31+07:00,1737585041062990269,Mbak Yenny Wahid ingin hijaukan JATIM untuk pasangan GANJAR-MAHFUD  mudah2an suaranya mencapai 60%.  https://t.co/IwU1EFUVUV,3,11,80,334,in,938664737369341952,1737585041062990269,DoankWarto,https://twitter.com/DoankWarto/status/1737585041062990269,,Indonesia,Pres
2023-12-21 04:47:17+07:00,1737590520904335492,Mata ku rage Buri. Wallahi mafiya yawan ku iyayen ku tallan ku suke ba tare da kun sani bah ba wai Kuma Dan su Wulakanta ku bah. Last 2 weeks mun je an daura auren Wani abokin mu to bayan an gama Daurawa sai abokan ango suka je zasu raka shi gidan Surukan sa a gaishe da su kamar…,6,34,42,127,in,449231968,1737590520904335492,KhaleephYakasai,https://twitter.com/KhaleephYakasai/status/1737590520904335492,,"Kano, Nigeria",Wapres
2023-12-21 04:47:59+07:00,1737590694670454940,Capres nomor urut 3 Ganjar Pranowo  melakukan safari politik di Ende Kota rahimnya Pancasila  Sabtu (2/12/2023.)  Kedatangan Ganjar di sambut dg sapaan adat &amp; tarian penyambutan dr Sanggar Seni Ana Mamo Demulaka dari Kampung Adat Ngalupolo Kec.Ndona Kab. Ende.  #SahabatGanjar https://t.co/O78EBKjQzl,0,0,4,6,in,1135452266142429184,1737590694670454940,sjahtie,https://twitter.com/sjahtie/status/1737590694670454940,https://pbs.twimg.com/ext_tw_video_thumb/1737590575514447872/pu/img/kcKafvstDJ848LIt.jpg,"Banyuwangi, Jatim, Indonesia",Pres
2023-12-21 04:52:22+07:00,1737591800024666124,Bawaslu Inpoten!!!  Viral Video Bupati Indramayu Ajak Warga Pilih Ganjar-Mahfud  Ini Kata Bawaslu https://t.co/5U8FkzU1si,6,28,81,104,in,2431850658,1737591800024666124,tawajkt,https://twitter.com/tawajkt/status/1737591800024666124,,"Makassar-Jakarta, Indonesia ",Pres
2023-12-21 04:54:29+07:00,1737592330587402364,Visi misi capres terbaik Ganjar-Mahfud  Pilih nomer 03 https://t.co/YFTcjzYeyA,2,6,31,113,in,1296312516901916672,1737592330587402364,Bambangmulyonoo,https://twitter.com/Bambangmulyonoo/status/1737592330587402364,https://pbs.twimg.com/ext_tw_video_thumb/1737592237968818176/pu/img/CQfUUC57REE4E9Zl.jpg,,Pres
2023-12-21 05:04:48+07:00,1737594929323639162,Selamat Pagi             INDONESIA JANGAN GENTAR      ADA GANJAR JANGAN TAKUT      ADA MAHFUD  #GanjarMahfudM3nang  #GanjarPresiden https://t.co/7xHjdj73FF,1,24,104,550,in,731376028585594880,1737594929323639162,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1737594929323639162,https://pbs.twimg.com/ext_tw_video_thumb/1737594902429696000/pu/img/JXrkILoue4s6JWCX.jpg,"Jakarta Pusat, DKI Jakarta",Pres
2023-12-21 05:08:25+07:00,1737595838812373473,Calon presiden nomor urut 3 Ganjar Pranowo menilai RUU Perampasan Aset harus segera disahkan. Krn sudah menjadi tuntutan dari Masyarakat. Hal tsb disampaikan Ganjar usai menghadiri Dies Natalis ke-74 UGM di Gedung Grha Sabha Pramana  Yogyakarta.   #SahabatGanjar #GanjarPranowo https://t.co/OUgrwfDj6p,1,0,6,7,in,1570524318,1737595838812373473,aireen800,https://twitter.com/aireen800/status/1737595838812373473,https://pbs.twimg.com/ext_tw_video_thumb/1737595778200395776/pu/img/Js7rqxAflorkP7nm.jpg,"Mojokerto, Jawa Timur",Pres
2023-12-21 05:11:54+07:00,1737596713437995519,Polling Iwan Fals:  Anies-Muhaimin 76 9%  Prabowo-Gibran 6 6% dan Ganjar-Mahfud 10 7%. Ini kayaknya lebih jujur dan lebih jelas  ketimbang survey2 bayaran itu.  Wani piro.  Ayo OI... maenkan...😉  https://t.co/2OOUYnKTcs,36,221,1428,4078,in,83867535,1737596713437995519,tifsembiring,https://twitter.com/tifsembiring/status/1737596713437995519,,Indonesia,Pres
2023-12-21 05:47:45+07:00,1737605738602627347,Calon Presiden nomor urut 3 Ganjar Pranowo  melakukan safari politik di Ende Kota rahimnya Pancasila  Sabtu (2/12/2023.)   Kedatangannya disambut dengan sapaan adat dan tarian penyambutan dari Sanggar Seni Ana Mamo Demulaka dari Kampung Adat Ngalupolo   #GanjarUntukSemua #Ganjar https://t.co/2gU2xwu0dq,0,1,13,15,in,1211608343648727040,1737605738602627347,S4fitr1HS,https://twitter.com/S4fitr1HS/status/1737605738602627347,https://pbs.twimg.com/ext_tw_video_thumb/1737605553487040512/pu/img/8pWw-M294wFhbUEA.jpg,,Pres
2023-12-21 05:51:32+07:00,1737606688063246594,Capres Ganjar Pranowo menilai RUU tentang Perampasan Aset harus segera disahkan. Sebab RUU tentang Perampasan Aset sudah menjadi tuntutan dari Masyarakat.  Hal tersebut disampaikan Beliau usai menghadiri Dies Natalis ke-74 UGM di Yogyakarta.   #SahabatGanjar  #GanjarMahfud2024 https://t.co/Kcai3iS4J2,1,0,19,25,in,1307892095240212480,1737606688063246594,Nduklala2,https://twitter.com/Nduklala2/status/1737606688063246594,https://pbs.twimg.com/media/GB04ExDbkAAIq1o.jpg,DIHATIMU,Pres
2023-12-21 06:52:55+07:00,1737622137295569271,Saya : Bukan istri Ganjar  Pranowo Bukan Anaknya Bukan Saudara Kandungnya  Bukan Sepupu  Bukan Kader PDIP  Hanura  Perindo  dan PPP. Bukan Juga Punya Kepentingan Pribadi ( Proyek &amp; Jabatan ). Saya Hanya Rakyat Biasa  Saya All out Kampanye Untuk #GanjarMahfud   Jadi  Sebagai Istri… https://t.co/E1gcvl2Uh5,12,57,204,954,in,731376028585594880,1737622137295569271,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1737622137295569271,https://pbs.twimg.com/ext_tw_video_thumb/1737622098728902656/pu/img/8Rea6fwrkgN0xgzN.jpg,"Jakarta Pusat, DKI Jakarta",Pres
2023-12-21 07:13:40+07:00,1737627358218387683,Kamis 21|12|2023. 07:10. Waktunya Beraktifitas  Selamat Pagi Semangat Menjalani Rutinitas Sukses utk Sahabat Semua.💪💪 . ☕🚬 . Gaass GAMA #GasssGanjarMahfud https://t.co/iuEEYG15ED,0,0,1,6,in,1406057947520593925,1737627358218387683,albert_morafia,https://twitter.com/albert_morafia/status/1737627358218387683,https://pbs.twimg.com/ext_tw_video_thumb/1737627345329262592/pu/img/t38c0SJBENN1VmA3.jpg,", Indonesia",Wapres
2023-12-21 07:34:55+07:00,1737632706278650283,@ganjarpranowo Kebersamaan yang sangat luar biasa pak GAMA lanjutkan,0,0,0,0,in,1681766576054497280,1737403176704471534,pencintadolar,https://twitter.com/pencintadolar/status/1737632706278650283,,,Wapres
2023-12-21 07:36:18+07:00,1737633053789270297,Jelang debat cawapres Prof Mahfud MD paling siap  model apapun pertanyaan akan di jawab.  Hal ini bisa dilihat berdasarkan segi kualitas  punya pengalaman panjang dan teruji. #GanjarMahfud2024 https://t.co/9dpjr4pRJN,1,3,36,62,in,506059176,1737633053789270297,Urrangawak,https://twitter.com/Urrangawak/status/1737633053789270297,https://pbs.twimg.com/media/GB1QDcubcAAQ7bQ.jpg,🇮🇩 Pancasila,Akronim
2023-12-21 07:43:45+07:00,1737634929364939215,"Loh loh loh  Bajer dan anak buah Duo Emosian""  pada kena mental lihat kemesraan Pak Ganjar dan Ibu Atiqoh.  Mereka mulai nyinyirin dan nyerang Ibu Atiqoh. Mungkin mereka cembokur  karena Capresnya cuma punya mantan isteri  ingat lo  cuma ""mantan""... 🥺 https://t.co/9QkIxnjjD1""",10,29,56,271,in,2543953344,1737634929364939215,DavinaSastro,https://twitter.com/DavinaSastro/status/1737634929364939215,https://pbs.twimg.com/media/GB1QTGgboAA2TGc.png,"Jakarta Selatan, DKI Jakarta",Pres
2023-12-21 07:52:14+07:00,1737637062281728307,@Nikmatul_Sg Bismillah semoga menang GAMA berkah selalu,0,0,0,0,in,1728784625731072000,1737458775488147807,MelanieMit83583,https://twitter.com/MelanieMit83583/status/1737637062281728307,,,Wapres
2023-12-21 08:07:18+07:00,1737640857409560751,@AditBandit234 @aniesbaswedan Wkwkwk.. klw sudaj terpojok.. penjarakan zulkifli hasan..,0,1,0,0,in,1727149880051937280,1737630349407244690,Gama3854801,https://twitter.com/Gama3854801/status/1737640857409560751,,,Wapres
2023-12-21 08:08:11+07:00,1737641077660860504,Cak Imin  Gibran  Mahfud Siap Debat Besok Malam  Ini yang Mereka Lakukan https://t.co/Wdgke2J3Ot #TempoBisnis,1,112,12,83,in,18129942,1737641077660860504,tempodotco,https://twitter.com/tempodotco/status/1737641077660860504,,Indonesia,Akronim
2023-12-21 08:23:19+07:00,1737644884729958696,@VIVAcoid Sukses selalu gama,0,0,0,0,in,1708068561992957952,1737445049464689014,wawanalwani75,https://twitter.com/wawanalwani75/status/1737644884729958696,,"Kota Palembang, Sumatera Selat",Wapres
2023-12-21 08:39:21+07:00,1737648919981781304,"@siregar_elang Anak muda yg punya wawasan kedepan sbg the rising Star"" insyaallah jika Allah SWT meridhoi kelak menjadi pemimpin INDONESIA RAYA 🇮🇩. MAJU TAK GENTAR ALAM GANJAR biar para anjing 🐕 Anjing 🐕 Prabowo mengongong maju terus pantang mundur. https://t.co/XfrMtHo3N0""",0,0,1,11,in,1709061812593840128,1737461978908815760,senatorbiiiin,https://twitter.com/senatorbiiiin/status/1737648919981781304,https://pbs.twimg.com/media/GB1ecuBb0AA9XxX.jpg,On earth ,Pres
2023-12-21 08:46:25+07:00,1737650701957026096,@Nikmatul_Sg GAMA terbaik..merah selalu unggul. Siap kawal merah sampai menang 💪,0,0,0,0,in,1643801742239490050,1737458775488147807,jjndah,https://twitter.com/jjndah/status/1737650701957026096,,,Wapres
2023-12-21 08:49:00+07:00,1737651348013998224,Dihina dan direndahkan sama pendukung 02  kita share Pujian ulama terhadap ibu Atikoh  biar mereka makin panas.🔥😊  Pujian Gus Iqdam ke Atikoh Ganjar; 'Masih Muda dan Tawadhu'  Blitar - Istri Capres 2024 Ganjar Pranowo  Siti Atikoh Supriyanti ikut pengajian rutinan malam Selasa… https://t.co/atROUnWvTo,9,41,266,911,in,154435354,1737651348013998224,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1737651348013998224,https://pbs.twimg.com/ext_tw_video_thumb/1737651321971609600/pu/img/xF-9Y8GDNwkiyfa6.jpg,"Kalimantan Timur, Indonesia",Pres
2023-12-21 08:52:48+07:00,1737652308136305059,@kompascom Indonesia maju b3rsama GAMA,0,0,0,0,in,1684146517219876864,1737397974152740923,KhairyAshi42813,https://twitter.com/KhairyAshi42813/status/1737652308136305059,,,Wapres
2023-12-21 08:56:32+07:00,1737653245588517254,Siti Nur Azizah Ma'ruf  Putri Wakil Presiden Ma'ruf Amin  menyatakan dukungan untuk calon Presiden dan Wakil Presiden No urut 3 Ganjar Mahfud. Dukungan itu  dia sampaikan sebagai Ketua Dewan Pembina Barisan Advokasi Keadilan Indonesia Ganjar Mahfud ( BAKI GAMA ) 03 di kawasan… https://t.co/8pn2M9B3Va,5,8,52,292,in,731376028585594880,1737653245588517254,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1737653245588517254,https://pbs.twimg.com/media/GB1iasragAAvSpQ.jpg,"Jakarta Pusat, DKI Jakarta",Pres
2023-12-21 09:04:14+07:00,1737655185324007767,Anies-Muhaimin semakin banyak yang jatuh hati.  Prabowo-Gibran semakin ditinggalkan dan tak diminati.  Ganjar-Mahfud semakin tak ada harapan lagi.  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan https://t.co/Wdm56f0hii,0,1,22,27,in,1373967328979787779,1737655185324007767,bianca01403,https://twitter.com/bianca01403/status/1737655185324007767,https://pbs.twimg.com/ext_tw_video_thumb/1737655162410594304/pu/img/y99f0-mMAa8Y3pym.jpg,,Akronim
2023-12-21 09:05:00+07:00,1737655375166681394,Jangan gentar ada Ganjar  jangan takut ada Mahfud~! 😌🤟 https://t.co/xii3youoRN,0,0,0,0,in,1700776805580640256,1737655375166681394,SatukanRakyat,https://twitter.com/SatukanRakyat/status/1737655375166681394,https://pbs.twimg.com/ext_tw_video_thumb/1737655321181712384/pu/img/pFUHx5YWJJIXa-Yk.jpg,Indonesia,Pres
2023-12-21 09:06:16+07:00,1737655696223870978,Jangan gentar ada Ganjar  jangan takut ada Mahfud~! 😌 https://t.co/9ile2BIoSD,0,0,0,0,in,1687001523426099200,1737655696223870978,SepertiJokowi,https://twitter.com/SepertiJokowi/status/1737655696223870978,https://pbs.twimg.com/ext_tw_video_thumb/1737655477889273856/pu/img/r-jKsrC2mAtEcf2A.jpg,Indonesia,Akronim
2023-12-21 09:07:46+07:00,1737656070787764697,Ganjar Pranowo disebut sebagai tokoh pemersatu.  Hal itu terungkap saat dialog bersama sejumlah romo  pendeta  dan suster di Keuskupan Agung Ende  Ndona  Gheogoma  Kabupaten Ende  Nusa Tenggara Timur (NTT).  Dalam kesempatan tersebut  Ganjar berdiskusi tentang bagaimana menjaga… https://t.co/ntm8p5ttET,2,1,43,119,in,2695463725,1737656070787764697,triwul82,https://twitter.com/triwul82/status/1737656070787764697,https://pbs.twimg.com/ext_tw_video_thumb/1737655965221339136/pu/img/1a03v-UVfGTUBpoo.jpg,lokalisasi kelas teri,Pres
2023-12-21 09:10:26+07:00,1737656744925708534,Selamat pagi teman-teman..   Permisi Istri Capres gue Siti Atikoh Ganjar numpang lewat Tulungagung  Pasuruan  dan Surabaya..  Maaf nih kepo  sedang apa istri Capres kalian?! 😄😄😄 https://t.co/S3BRG4WWBY,10,53,148,566,in,214159664,1737656744925708534,Paltiwest,https://twitter.com/Paltiwest/status/1737656744925708534,https://pbs.twimg.com/ext_tw_video_thumb/1737656417275002880/pu/img/Hx6cYxY4DsNMDoKD.jpg,"Medan dan Jakarta, Indonesia",Pres
2023-12-21 09:11:58+07:00,1737657129044160547,Jangan gentar ada Ganjar  jangan takut ada Mahfud~! 😌 https://t.co/aZQgcdEYUT,0,0,0,0,in,1687044263677435904,1737657129044160547,sarana_rakyat,https://twitter.com/sarana_rakyat/status/1737657129044160547,https://pbs.twimg.com/ext_tw_video_thumb/1737656886252679168/pu/img/_RD2DY3nOfWe8EKe.jpg,Indonesia,Pres
2023-12-21 09:16:47+07:00,1737658342498357317,Banyak yg blm tahu . Kalau dana kampanye AMIN paling kecil. Amin : 1 M . Prabowo: 31 4 M. Ganjar : 23 4M.  Dana 1M tsb di peroleh dari saweran dukungan rakyat pada Paslon AMiN. Dana kampanye yg pas2an ini malah melecut AMIN   karena banyak doa dan harapan yg tercurah disitu 👍💪 https://t.co/O5zOuHeTQE,11,55,606,1360,in,1415241204812316680,1737658342498357317,124hmahHastuti1,https://twitter.com/124hmahHastuti1/status/1737658342498357317,https://pbs.twimg.com/ext_tw_video_thumb/1737658153934999552/pu/img/R6X9scJUy16eeaFh.jpg,"Kaki, Western Bahr el-Ghazal",Pres
2023-12-21 09:17:13+07:00,1737658449931182223,@Nikmatul_Sg Kita terus dukung GAMA ya guys,0,0,0,0,in,1706928786980384768,1737458775488147807,gege4830778198,https://twitter.com/gege4830778198/status/1737658449931182223,,,Wapres
2023-12-21 09:18:27+07:00,1737658763258318991,Besok debat cawapres adalah agenda resmi dari KPU  Gibran dipastikan hadir.  Sekedar saran utk Cak Imin dan Prof Mahfud MD  persiapkanlah diri kalian sebaik mungkin mengingat cawapres no 2 memiliki tingkat intelektual paling tinggi.. https://t.co/iEjT3L5cEx,3,15,16,24,in,76428045,1737658763258318991,tnmuda,https://twitter.com/tnmuda/status/1737658763258318991,https://pbs.twimg.com/ext_tw_video_thumb/1737658702860345344/pu/img/q-_rFtKCm0ro7tIs.jpg,,Akronim
2023-12-21 09:23:45+07:00,1737660094480015402,2024 GANJAR MAHFUD  MENANG... https://t.co/ruwVnMS1Eo,8,51,1144,860,in,797761417894051840,1737660094480015402,MarahIchsan,https://twitter.com/MarahIchsan/status/1737660094480015402,https://pbs.twimg.com/ext_tw_video_thumb/1737660003841138688/pu/img/VXmuHiYzEGcIHlLV.jpg,,Pres
2023-12-21 09:29:16+07:00,1737661485411868688,Mengenal Ganjar Pranowo  Tukang Demo yang Kini Jadi Capres Sat Set   https://t.co/5ynutN8JmI  Banyak mungkin yang belum mengetahui bahwa Calon Presiden (Capres) Nomor Urut 3  Ganjar Pranowo  adalah seorang mantan aktivis mahasiswa yang ikut melawan rezim Orde Baru.  Salah satu…,2,19,95,419,in,214159664,1737661485411868688,Paltiwest,https://twitter.com/Paltiwest/status/1737661485411868688,,"Medan dan Jakarta, Indonesia",Pres
2023-12-21 09:47:06+07:00,1737665972046340374,STOP JADI ORANG TERLUCU SATU DUNIA 😭 https://t.co/oHk1cjYlmp,0,0,0,8,in,1691375991678230529,1737665972046340374,mahaeterus,https://twitter.com/mahaeterus/status/1737665972046340374,https://pbs.twimg.com/ext_tw_video_thumb/1737665883160674304/pu/img/Dz3XIXLuaM_Oc3Wj.jpg,RPS MARKHYUCK ,Wapres
2023-12-21 09:58:24+07:00,1737668813540467048,Sang Pendekar Hukum  cawapres Mahfud MD menghadiri pengukuhan sahabat saksi korban LPKS di Camp Hulu Cai  Ciawi  Bogor.  Pak Mahfud menilai pengukuhan ini menunjukkan keberanian masyarakat untuk menjadi saksi dalam terjadinya sebuah kasus atau tindak pidana. #SahabatGanjar… https://t.co/H71vkMW7cT,0,2,38,59,in,506059176,1737668813540467048,Urrangawak,https://twitter.com/Urrangawak/status/1737668813540467048,https://pbs.twimg.com/ext_tw_video_thumb/1737668767029866496/pu/img/W_J0V7nrgFu7upTT.jpg,🇮🇩 Pancasila,Akronim
2023-12-21 10:02:04+07:00,1737669737914782125,Ganjar - MAhfud itu sudah begitu melekat di hati rakyat sampai yang paling bawah. Karena beliau berdua melayani rakyat dengan cara Personal Touch #GanjarMahfud2024 #GanjarMahfudM3nang  #GanjarMahfudPilihanRakyat https://t.co/NrWl0isLBI,0,3,2,6,in,1713184589882281984,1737669737914782125,GagangAking,https://twitter.com/GagangAking/status/1737669737914782125,https://pbs.twimg.com/ext_tw_video_thumb/1737669431617302528/pu/img/Sy7mdnRgIpo_RFQu.jpg,,Pres
2023-12-21 10:09:18+07:00,1737671559878447390,🙋‍♀️ Selamat Pagi Indonesia 🇮🇩☕️  Tetap MILITAN mendukung GANJAR MAHFUD .. untuk Indonesia Hebat !!! 🇮🇩  #GanjarMahfudPilihanRakyat https://t.co/o7xFJgave4,8,92,144,1264,in,1464448807429623817,1737671559878447390,PreciosaKanti,https://twitter.com/PreciosaKanti/status/1737671559878447390,https://pbs.twimg.com/media/GB1zCoqbcAAlhCQ.jpg,"San Francisco, CA",Pres
2023-12-21 10:11:07+07:00,1737672013404320055,YUHUUU.. SALAM M3TAAALL 🤟  Calon Presiden nomor urut 3 Ganjar Pranowo  melakukan safari politik di Ende Kota rahimnya Pancasila  Sabtu (2/12/2023.)   Ganjar bersama rombongan tiba di Bandara Haji Hasan Aroeboesman Ende pukul 09.00 Wita di terima oleh Fungsionaris Partai Politik… https://t.co/jDJcPzSIuv,0,0,12,12,in,4200088157,1737672013404320055,KutaReal_X,https://twitter.com/KutaReal_X/status/1737672013404320055,https://pbs.twimg.com/ext_tw_video_thumb/1737671844969496576/pu/img/nFMF71q8CHUBY3Da.jpg,Jakarta Capital Region,Pres
