created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-09 10:41:38+07:00,1733331040935317789,"Pemilu damai kita laksanakan  semua mesti mengontrol""  kata capres nomor urut 3 Ganjar Pranowo  setelah mengisi acara kuliah Kebangsaan kepada ratusan mahasiswa di Universitas Muhammadiyah Cirebon Jawa Barat  Jumat 8/12/2023.  #GanjarMahfudPilihanRakyat  #GanjarMahfudM3nang… https://t.co/yzhTakIh9v""",0,3,12,34,in,731376028585594880,1733331040935317789,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1733331040935317789,https://pbs.twimg.com/ext_tw_video_thumb/1733330968461864960/pu/img/cbWpOlzwqGs2s9WV.jpg,"Jakarta Pusat, DKI Jakarta",Pres
2023-12-09 10:42:39+07:00,1733331298218020981,Ganjar Mahfud Untuk Indonesia 2024 https://t.co/zNzXsYHMId,0,0,0,0,in,1613528183206252550,1733331298218020981,Ganjaristjogja,https://twitter.com/Ganjaristjogja/status/1733331298218020981,https://pbs.twimg.com/media/GA4HoKjbYAAxyz5.jpg,,Akronim
2023-12-09 10:43:03+07:00,1733331397371461993,Internet super cepat untuk membantu anak-anak muda belajar lebih cepat  .  tag || BEM UGM UNHCR Rohingya Myanmar Internet Gratis Ganjar The K2 Komika yayu unru Pil 1 Sarapan Pagii Blendung || https://t.co/wVlkQx5pRS,1,6,9,52,in,1635860286006767616,1733331397371461993,AswatiFitri,https://twitter.com/AswatiFitri/status/1733331397371461993,https://pbs.twimg.com/ext_tw_video_thumb/1733330769416994817/pu/img/blBNmrf4HrpuPjwg.jpg,bekasi,Pres
2023-12-09 10:43:09+07:00,1733331421157364150,Kenang kenangan milenial Balikpapan untuk Ganjar  .  tag || BEM UGM UNHCR Rohingya Myanmar Internet Gratis Ganjar The K2 Komika yayu unru Pil 1 Sarapan Pagii Blendung || https://t.co/jfjOzYPLbn,0,3,4,40,in,1630837652504313856,1733331421157364150,DessitaChairun1,https://twitter.com/DessitaChairun1/status/1733331421157364150,https://pbs.twimg.com/ext_tw_video_thumb/1733330890380693504/pu/img/Zfmyz6jzuDljR3D9.jpg,tangerang,Pres
2023-12-09 10:43:48+07:00,1733331584391254305,Ganjar Mahfud Untuk Indonesia 2024.... https://t.co/Qz0hSkv7bY,0,0,0,0,in,1613528183206252550,1733331584391254305,Ganjaristjogja,https://twitter.com/Ganjaristjogja/status/1733331584391254305,https://pbs.twimg.com/media/GA4H4yTbcAAfm9J.jpg,,Akronim
2023-12-09 10:44:12+07:00,1733331684676993280,Usai Terima Kunjungan Gibran  Abuya Muhtadi Tetap Serukan Warga Banten Pilih Ganjar-Mahfud  https://t.co/YOozZ3ArQd,5,40,177,720,in,45602536,1733331684676993280,GunRomli,https://twitter.com/GunRomli/status/1733331684676993280,,Jakarta,Pres
2023-12-09 10:45:01+07:00,1733331893507268877,@tololmeroket Ingat kata pak Mahfud MD https://t.co/MTKJk3k0k5,0,0,0,0,in,1328061564771991553,1732756056324165862,atifnanda12,https://twitter.com/atifnanda12/status/1733331893507268877,https://pbs.twimg.com/media/GA4IK9DaIAAqFa5.jpg,"Depok, Jawa Barat",Akronim
2023-12-09 10:45:05+07:00,1733331910859108619,Ganjar Mendadak Positif ke Jokowi  Pengamat: Takut Ditinggal Pendukung https://t.co/GAVGmfjc2C #BeritaSatu #Berita #Newsupdate,7,15,4,26,in,154102750,1733331910859108619,Beritasatu,https://twitter.com/Beritasatu/status/1733331910859108619,,Jakarta,Pres
2023-12-09 10:46:25+07:00,1733332243127648556,GASPOL GAS  Lanjutkan yg ada Perbaiki yg kurang Percepat pembangunan  Sikat koruptor  Tegakkan hukum yg adil  Pol  Poles birokrasi u cepat murah mudah @mohmahfudmd  Tiap kampanye tdk suruh pilih GAMA Tp pilih yg terbaik pengalaman lama &amp; banyak prestasi u rakyat  Gimik joget… https://t.co/CTW83sHt4D,2,3,38,80,in,1637841258231271424,1733332243127648556,Ganjar_Mahfud03,https://twitter.com/Ganjar_Mahfud03/status/1733332243127648556,https://pbs.twimg.com/ext_tw_video_thumb/1733332039875829760/pu/img/T28BsZbBKebJ-eVa.jpg,Indonesia,Wapres
2023-12-09 10:48:33+07:00,1733332783161033182,Logika Banteng Pekok  apa yang diocehkan Agus Rahardjo itu fakta  jika demikian seharusnya kasus korupsi e-ktp membuat Ganjar diciduk karena kesaksian Nazaruddin di persidangan justru lebih kuat seandainya tak ada kongkalikong untuk melindungi beberapa kader partai yang terlibat. https://t.co/8PfbYckeSM,2,7,12,29,in,967230367685009408,1733332783161033182,ahmedasarlan,https://twitter.com/ahmedasarlan/status/1733332783161033182,https://pbs.twimg.com/ext_tw_video_thumb/1733332738667868160/pu/img/08hukMcBw0xHxHtE.jpg,,Pres
2023-12-09 10:49:02+07:00,1733332901817971153,Ganjar mahfud mendapatkan dukungan.. https://t.co/MwcSwO9fx2,0,0,0,0,in,1670999976258973696,1733332901817971153,heriandigeni,https://twitter.com/heriandigeni/status/1733332901817971153,https://pbs.twimg.com/media/GA4JFfwakAA3hwv.jpg,,Akronim
2023-12-09 10:51:13+07:00,1733333450638422502,Selamat Hari Anti Korupsi Sedunia 2023  Pilih Ganjar-Mahfud untuk hukum Indonesia yang lebih baik.. 💪 https://t.co/w9r84CGzAL,2,8,30,68,in,214159664,1733333450638422502,Paltiwest,https://twitter.com/Paltiwest/status/1733333450638422502,https://pbs.twimg.com/ext_tw_video_thumb/1733333429532643328/pu/img/ncIkbCCr1XxR0On2.jpg,"Medan dan Jakarta, Indonesia",Akronim
2023-12-09 10:54:09+07:00,1733334192384307485,Loh loh loh  Internet Gratisan??!! Seriously??!!   Hoyya dong  klo bikin program tuh yang realistis  tepat guna dan sasaran. Gak mengada-ada  apalagi bikin rakyat malas dan bodoh.  Makanya  yuk Pak Ganjar-Mahfud ajahh Yuk bisa yuk https://t.co/Fay26YZWe9,1,8,28,104,in,2543953344,1733334192384307485,DavinaSastro,https://twitter.com/DavinaSastro/status/1733334192384307485,https://pbs.twimg.com/media/GA4KNgNaEAAFa8c.jpg,"Jakarta Selatan, DKI Jakarta",Pres
2023-12-09 10:54:23+07:00,1733334251112898956,Sempat terbersit berharap Ganjar menang dan PDIP tidak juara 1 [di Pileg. Namun rasanya bakal kebalik  Ganjar kalah dan PDIP tetap memimpin Senayan.  Terlalu berat mengungguli PDIP. Terlalu berat mengalahkan Prabowo-Gibran.,20,178,45,284,in,185156524,1733334251112898956,hasyimmah,https://twitter.com/hasyimmah/status/1733334251112898956,,Mojokerto,Pres
2023-12-09 10:54:57+07:00,1733334392402215165,Hai baru bangun lagi. Menghargai liburan. https://t.co/fO8m80nobG,0,3,0,0,in,768696427279114240,1733334392402215165,gamanieI,https://twitter.com/gamanieI/status/1733334392402215165,https://pbs.twimg.com/media/GA4KcRSacAAR_O_.jpg,"My Lucky7, Yayas.",Wapres
2023-12-09 10:56:42+07:00,1733334833064206689,@M45Broo Bentar lagi ngesot-ngesot  bahwa dukungan Rakyat real ternyata berpihak pada GANJAR MAHFUD.  Kepuasan publik yang tinggi itu ternyata pasca terima BLT 😅😂  GANJAR MAHFUD M3NANG 🤟🤟🤟,0,4,3,74,in,735001647575760896,1733312689190138206,RifQibaeLha,https://twitter.com/RifQibaeLha/status/1733334833064206689,,"Jakarta Capital Region, Indone",Akronim
2023-12-09 10:58:32+07:00,1733335294496428086,Usai Terima Kunjungan Gibran  Abuya Muhtadi Tetap Serukan Warga Banten Pilih Ganjar-Mahfud  Meski didatangi Prabowo Subiyanto dan Gibran  Abuya Muhtadi tetap teguh mendukung pasangan @ganjarpranowo dan @mohmahfudmd . Terlebih  Abuya Muhtadi juga telah duduk sebagai anggota Dewan… https://t.co/kJtJ0nHTfD,9,34,190,636,in,435004096,1733335294496428086,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1733335294496428086,https://pbs.twimg.com/media/GA4LQfibMAA_RMG.jpg,"Central Java, Indonesia",Pres
2023-12-09 10:58:41+07:00,1733335332781953278,Masa depan anda adalah masa depan indonesia  begitu juga sebaliknya  itu kesadaran yang harus dibangun pada anak2 muda.  Siapa yang menghindar dari politik akan menjadi korban politik  ucap Mahfud MD dalam debat terbuka Cawapres yg tidak diikuti Gibran. #GanjarMahfud2024 https://t.co/DPWDXg4LNp,0,0,15,21,in,1276794185425670144,1733335332781953278,AnakLolina2,https://twitter.com/AnakLolina2/status/1733335332781953278,https://pbs.twimg.com/ext_tw_video_thumb/1733335299349266432/pu/img/AFjD76MlAgc3Kivs.jpg,,Akronim
2023-12-09 10:59:31+07:00,1733335539523448974,Selama ini KORUPTOR terkesan dilindungi  tidak ada hukuman serius  Semua NAPI KORUPTOR diberi DIKSON hukuman  itupun penjaranya lebih mewah dari penjara biasa. Penjara kok pakai kelas hadehh  Pak Ganjar mengusulkan Nusakambangan Penjara KORUPTOR  Bagaimana teman2  setuju? https://t.co/CL6OBWwqmD,16,179,189,637,in,1102461866129776640,1733335539523448974,Miduk17,https://twitter.com/Miduk17/status/1733335539523448974,https://pbs.twimg.com/ext_tw_video_thumb/1733335491741900800/pu/img/52CkQO_3IGMgt027.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-09 11:00:46+07:00,1733335855547441357,Nusakambangan Penjara Koruptor  Dialog Kebangsaan Ganjar di UMC Cirebon (8/12/2023) berlangsung dengan penuh makna. Dalam dialognya bersama calon pemimpin negerinya  banyak dari mahasiswa setuju dan mendukung komitmen Ganjar mengenai hukum yang harus ditegaskan supaya adil  tidak… https://t.co/oqeuXUWf0K,1,83,76,177,in,1226725839099707392,1733335855547441357,aan_muba,https://twitter.com/aan_muba/status/1733335855547441357,https://pbs.twimg.com/ext_tw_video_thumb/1733335788044337152/pu/img/44aJJRSbg4lyMHak.jpg,,Pres
2023-12-09 11:00:49+07:00,1733335866330997032,Ganjar Pranowo  menyatakan ingin menjadikan Lapas Nusakambangan Kabupaten Cilacap penjara khusus pejabat koruptor.  Nusakambangan Penjara Koruptor https://t.co/CtZSicPS1N,1,81,51,124,in,1168705905015148546,1733335866330997032,BungkusTukang,https://twitter.com/BungkusTukang/status/1733335866330997032,https://pbs.twimg.com/media/GA4LyPGb0AAtK0o.jpg,,Pres
2023-12-09 11:02:07+07:00,1733336196468896039,Berbicara di depan para Mahasiswa Universitas Muhammadiyah Cirebon (UMC) calon presiden nomor urut 3  Ganjar Pranowo akan menjadikan Nusakambangan Penjara Koruptor. Keinginan @ganjarpranowo menjadi terobosan yang luar biasa untuk menimbulkan efek jera bagi para pejabat koruptor. https://t.co/6DCVl6UCuH,1,59,51,83,in,2580145964,1733336196468896039,JesicaRahmadina,https://twitter.com/JesicaRahmadina/status/1733336196468896039,https://pbs.twimg.com/ext_tw_video_thumb/1733336148024733696/pu/img/bKBP5VpH1NSjP5iZ.jpg,,Pres
2023-12-09 11:02:55+07:00,1733336395203412093,Pemberantasan korupsi memang menjadi pekerjaan rumah besar bagi bangsa Indonesia ke depan. Ganjar yang maju berpasangan dengan Mahfud Md itu akan mengambil sikap tegas dalam memberantas korupsi.  Nusakambangan Penjara Koruptor https://t.co/M8XICy8VYx,0,122,147,198,in,1168705905015148546,1733336395203412093,BungkusTukang,https://twitter.com/BungkusTukang/status/1733336395203412093,https://pbs.twimg.com/media/GA4MQ-4aMAAr3rX.jpg,,Pres
2023-12-09 11:03:06+07:00,1733336443433734223,Pemimpin itu seperti Ganjar Mahfud.  Jadi pemimpin yg bersih  rakyat kecil dibela  koruptor dibikin sengsara  bukan sebaliknya.😊  Nusakambangan Penjara Koruptor  Ganjar Bakal Jadikan Lapas Nusakambangan Penjara Khusus Napi Koruptor https://t.co/aXiWMUDXPV https://t.co/975U364QUp,7,157,190,553,in,154435354,1733336443433734223,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1733336443433734223,https://pbs.twimg.com/media/GA4MTwLaEAADgl9.jpg,"Kalimantan Timur, Indonesia",Akronim
2023-12-09 11:03:11+07:00,1733336465910947871,Ide menjadikan Nusakambangan Penjara Koruptor adalah bukti konkret bahwa @ganjarpranowo bersungguh - sungguh ingin memberantas korupsi di NKRI !  Tak hanya itu  gagasan ini membuktikan bahwa Ganjar ingin menunjukan Negara ini bukanlah negara yg hukumnya tajam kebawah dan tumpul… https://t.co/CVPvRSfjS3,5,2129,1083,1541,in,1097827563911602176,1733336465910947871,KataNadiaaa,https://twitter.com/KataNadiaaa/status/1733336465910947871,https://pbs.twimg.com/media/GA4MU3rbgAAM-Cw.jpg,,Pres
2023-12-09 11:03:17+07:00,1733336488602206691,Ganjar the heart laah https://t.co/5cfkAUtZaq,0,3,10,101,in,1566358725769605121,1733336488602206691,infoKMz,https://twitter.com/infoKMz/status/1733336488602206691,https://pbs.twimg.com/media/GA4MWa-bUAAY5d_.jpg,Jakarta,Pres
2023-12-09 11:03:26+07:00,1733336526980047066,"Dukung banget bila Capresku Pak Ganjar ingin menjadikan Lapas Nusakambangan penjara bagi napi koruptor...!"" @ganjarpranowo  Nusakambangan Penjara Koruptor https://t.co/gdKLNyGvNB https://t.co/RCGtksisBc""",1,77,96,178,in,1249352392954368001,1733336526980047066,denni_sauya,https://twitter.com/denni_sauya/status/1733336526980047066,https://pbs.twimg.com/media/GA4MYnuaQAAvTmT.jpg,Selo Kartiko,Pres
2023-12-09 11:04:01+07:00,1733336674133008466,Setuju dengan ketua KPK sementara  Ya ngga akan adalah contohnya  dari era pak ruki hingga Pak Firli 100% kalo OTT ya conviction rate bersalah karena kalo OTT ya barang buktinya ada  alat buktinya jelas  terkadang hasil penyadapan komunikasi pun ada  ini Prof Mahfud seharusnya… https://t.co/MzQ56fKoVI,7,58,159,499,in,149066414,1733336674133008466,yudiharahap46,https://twitter.com/yudiharahap46/status/1733336674133008466,https://pbs.twimg.com/media/GA4Mg0mbYAEa5Wp.jpg,Jakarta ,Akronim
2023-12-09 11:04:32+07:00,1733336805364191352,Program Ganjar Mahfud yang utama itu keren..  1. Internet Supercepat  merata dari Aceh sampe Papua dan gratis untuk siswa.  2. Siapkan NusaKambangan jadi penjara untuk koruptor.  Gitu dong program Presiden untuk negara besar sekelas Indonesia.  Masak nyontoh negara kayak Filipina…,46,2774,1639,3578,in,4780649298,1733336805364191352,Dennysiregar7,https://twitter.com/Dennysiregar7/status/1733336805364191352,,Indonesia,Pres
2023-12-09 11:06:10+07:00,1733337215567269907,Orang baik pasti pilih yang baik❤️ Ganjar-Mahfud Menang Total💪  || Myanmar BEM UGM Rohingya Pagii Komika The K2 Internet Gratis Ganjar Pil 1 UN Security Council Rooney yayu unru Grontol Ozil Canadians Blendung UNHCR || https://t.co/hGrTkFd602,0,1,7,13,in,1598891921103261697,1733337215567269907,AsmianiM44,https://twitter.com/AsmianiM44/status/1733337215567269907,https://pbs.twimg.com/ext_tw_video_thumb/1733336547846651904/pu/img/dOqw8woCeDxkiXV7.jpg,,Pres
2023-12-09 11:07:42+07:00,1733337599903953364,Dialog Kebangsaan Ganjar di UMC Cirebon (8/12/2023) berlangsung dengan penuh makna. Dalam dialognya bersama calon pemimpin negerinya  banyak dari mahasiswa setuju dan mendukung komitmen Ganjar mengenai hukum yang harus ditegaskan supaya adil. Nusakambangan Penjara Koruptor https://t.co/vb1aZnOrPT,1,80,56,126,in,1320760933946331136,1733337599903953364,LArismi11,https://twitter.com/LArismi11/status/1733337599903953364,https://pbs.twimg.com/ext_tw_video_thumb/1733337539967414272/pu/img/8Ak2osf08Hlriv65.jpg,,Pres
2023-12-09 11:09:12+07:00,1733337979211682219,Nusakambangan Penjara Koruptor  Dialog Kebangsaan @ganjarpranowo di UMC Cirebon (8/12/2023) berlangsung dengan penuh makna. Dalam dialognya bersama calon pemimpin negerinya  banyak dari mahasiswa setuju dan mendukung komitmen Ganjar mengenai hukum yang harus ditegaskan supaya… https://t.co/2JNImGatsm,2,28,58,163,in,1411227935613222915,1733337979211682219,Yulia_NS79,https://twitter.com/Yulia_NS79/status/1733337979211682219,https://pbs.twimg.com/ext_tw_video_thumb/1733337897036824576/pu/img/1x17pKIinFrkTdwZ.jpg,,Pres
2023-12-09 11:10:48+07:00,1733338381709709526,Nusakambangan Penjara Koruptor  itu komitmen Ganjar Pranowo.  Emang ada paslon lain yg berani kek gini ? 😜 https://t.co/fJ6AKIecff,13,164,232,420,in,250614155,1733338381709709526,DiniHrdianti,https://twitter.com/DiniHrdianti/status/1733338381709709526,https://pbs.twimg.com/media/GA4OEaIasAAczWS.jpg,"Jakarta, Indonesia",Pres
2023-12-09 11:11:12+07:00,1733338480300974357,Cawapres @mohmahfudmd menyebut pihaknya akan berupaya memperjuangkan hak &amp; kesejahteraan para PMI  baik yg legal &amp; juga yg masih dianggap ilegal. Hal tersebut diutarakan oleh Mahfud ketika menghadiri acara sholawat &amp; istighosah kebangsaan di Malaysia  (7/12). #SahabatGanjar https://t.co/LWmamxLrPp,0,1,13,16,in,1039863789393309696,1733338480300974357,Fuad0995,https://twitter.com/Fuad0995/status/1733338480300974357,https://pbs.twimg.com/media/GA4OI8qaQAALg44.jpg,,Akronim
2023-12-09 11:12:43+07:00,1733338864377631090,Ingin gak punya pemimpin yang Tegas  Berani dan Bernyali Terhadap Koruptor ?   Pilih Nomor 3 Ganjar-Mahfud aja !!  Ada ide baru dari Capres Nomor 3 @ganjarpranowo nih Nusakambangan Penjara Koruptor ! https://t.co/1zDRAnwHmC,0,2,7,11,in,1424513138209157121,1733338864377631090,MuhammadTuhasan,https://twitter.com/MuhammadTuhasan/status/1733338864377631090,https://pbs.twimg.com/media/GA4OgsObUAAAv8A.jpg,"South Borneo, Indonesia",Akronim
2023-12-09 11:12:57+07:00,1733338921399103777,"Pak Ganjar selalu tersenyum  Pak Ganjar tanpa ragu melangkah  selalu hidup sehat dan jangan minum asam sulfat ya Pak 🤟  Abaikan jargon pilih :Yang Ada Jokowi"" nya ya 😊 https://t.co/4beMCsw7P4""",3,6,9,56,in,1272494372513148928,1733338921399103777,Listy9021,https://twitter.com/Listy9021/status/1733338921399103777,https://pbs.twimg.com/ext_tw_video_thumb/1733338855011721216/pu/img/kQvNeUdkEXlRE_zl.jpg,,Pres
2023-12-09 11:14:19+07:00,1733339263834673553,GAMA solusi untuk berantas korupsi di Indonesia.  @ganjarpranowo @mohmahfudmd  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/IiuaIMcHO2,0,2,14,19,in,1039863789393309696,1733339263834673553,Fuad0995,https://twitter.com/Fuad0995/status/1733339263834673553,https://pbs.twimg.com/media/GA4O27iaEAAHOCl.jpg,,Pres
2023-12-09 11:17:24+07:00,1733340039990620471,Musisi bersama Ganjar - Mahfud https://t.co/n6zKa8V2JT,0,0,0,0,in,1716450481122447360,1733340039990620471,en_firm13658,https://twitter.com/en_firm13658/status/1733340039990620471,https://pbs.twimg.com/media/GA4PlJTbcAAu3a0.jpg,,Akronim
2023-12-09 11:18:49+07:00,1733340399316713475,Pak Cawapreskuhhhh @mohmahfudmd akan berupaya memperjuangkan hak dan kesejahteraan para pekerja migran Indonesia  Hal ituuhh diutarakan Pak Mahfud ketika menghadiri acara sholawat dan istighosah kebangsaan di Malaysia  #SahabatGanjar  #GanjarMahfud2024 🤟🤟 https://t.co/dQUnJvU8qB,0,3,20,37,in,1345074118790578176,1733340399316713475,MartoTegug,https://twitter.com/MartoTegug/status/1733340399316713475,https://pbs.twimg.com/ext_tw_video_thumb/1733340368354312192/pu/img/RA80xpMzVmpTLivP.jpg,sukoharjo,Akronim
2023-12-09 11:19:02+07:00,1733340451225424091,Pura² Dukung Anies Biar Serang Prabowo Eh Malah Owner Daniel Limantara Dukung Ganjar  Keren Juga Taktik @neohistoria_id  Oh Ya Pertemuan Kemarin Gimana Sama Team Pemenang 03 Berjalan Lancar Ya Min ☺️ https://t.co/tIT8mIVfzr,50,197,110,543,in,117694469,1733340451225424091,dhemit_is_back,https://twitter.com/dhemit_is_back/status/1733340451225424091,https://pbs.twimg.com/media/GA4P9HEbcAAFy1D.jpg,"Singapur, India",Pres
2023-12-09 11:23:11+07:00,1733341495309320536,Pengamat: Kampanye Ganjar dari Ejek Jokowi Sekarang Puja-Puji Lagi https://t.co/5pZWNSHskb,1,99,111,121,in,41730943,1733341495309320536,VIVAcoid,https://twitter.com/VIVAcoid/status/1733341495309320536,,,Pres
2023-12-09 11:25:05+07:00,1733341977012519160,Jurus yang terbaru :  GAMA kembali memuji Presiden Jokowi.  Mohon diperhatikan untuk para baser  jangan salah nulis komen  ok.  🤣🤣😀😄😂😇😂  Salam 1 Putaran ✌🫰 https://t.co/r3cN1W2HR6,11,33,45,91,in,1589823392022032384,1733341977012519160,tjitrosoenarjo1,https://twitter.com/tjitrosoenarjo1/status/1733341977012519160,https://pbs.twimg.com/ext_tw_video_thumb/1733341093142675456/pu/img/PJaZlSnVB9Dt1OvL.jpg,,Wapres
2023-12-09 11:25:15+07:00,1733342017739231556,@Dennysiregar7 Internet super cepat itu ide Presiden Jokowi Dan sedang dikerjakan di Kominfo  Dan Nusakambangan jadi pulau koruptor pernah dicetuskan netizen. Jadi keduanya bukan ide orisinil. Jadi cuman segini aja ide  seorang capres Ganjar ? https://t.co/KYFxcr75tG,0,8,2,10,in,62468709,1733336805364191352,NyiMasRuminah,https://twitter.com/NyiMasRuminah/status/1733342017739231556,https://pbs.twimg.com/media/GA4RYRQbAAA8Cf9.png,Indonesia,Pres
2023-12-09 11:25:18+07:00,1733342028430540991,Pak @ganjarpranowo dialog Kebangsaan di UMC Cirebon Acara tsb berlangsung dengan penuh makna. Dalam dialognya bersama calon pemimpin negerinya  banyak dari mahasiswa setuju dan mendukung komitmen Pak Ganjar dlam Korupsi yg ingin Nusakambangan Penjara Koruptor Gw sih setuju banget https://t.co/gyNRHR7aiK,0,14,9,18,in,1166305200082042881,1733342028430540991,_Umamlik,https://twitter.com/_Umamlik/status/1733342028430540991,https://pbs.twimg.com/ext_tw_video_thumb/1733341987569643520/pu/img/TtkGa15FQSO3A8eA.jpg,"Moscow, Russia",Pres
2023-12-09 11:27:42+07:00,1733342633161032107,Sinyal nya Cukup Jelas dan Tegas dari Capres Cawapres PDIP PPP PERINDO HANURA ide Ganjar Mahfud buat para Maling 2 berdasi koruptor akan bawa para Koruptor ke Nusakambangan.‼️ https://t.co/L37ARGhJwE,1,3,8,27,in,1144772185229160449,1733342633161032107,eddy_widodo_165,https://twitter.com/eddy_widodo_165/status/1733342633161032107,https://pbs.twimg.com/media/GA4R6uwbgAAMNha.jpg,"Bogor, Jawa Barat",Pres
2023-12-09 11:28:45+07:00,1733342896353673407,Saat jadi anggota DPR tdk mempan disuap.  Saat jadi gub  sikat habis pungli  luncurkan 29 desa anti korupsi  terapkan pendidikan anti korupsi dan yg pasti tetap jadi pemimpin yg bersih.  Dan sekarang siap jadikan Nusakambangan Penjara Koruptor.  Siap2 makin dibenci pak Ganjar.🙏 https://t.co/ZuGZ3xMhZg,2,137,186,314,in,1356517931887120384,1733342896353673407,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1733342896353673407,https://pbs.twimg.com/media/GA4SK8BbAAAIGdB.jpg,Indonesia,Pres
2023-12-09 11:29:12+07:00,1733343009868304594,Selamat Hari Antikorupsi Sedunia 2023..  Kalian ga suka korupsi  kalian ga suka koruptor  kalian ga suka Tim Sukses yang banyak dipenuhi koruptor?!  Pilih Ganjar Mahfud  janji akan sengsarakan para koruptor di Nusakambangan..  Tidak ada lagi koruptor yang bisa keluar penjara… https://t.co/3PqiT8QGre,5,18,62,246,in,214159664,1733343009868304594,Paltiwest,https://twitter.com/Paltiwest/status/1733343009868304594,https://pbs.twimg.com/ext_tw_video_thumb/1733342911406940160/pu/img/SwegzSGA9BjYt0Bp.jpg,"Medan dan Jakarta, Indonesia",Pres
2023-12-09 11:29:21+07:00,1733343048296546474,Ganjar Pranowo merupakan pemimpin yang konsisten dan baik untuk Indonesia 2024 - 2029 Ganjar Pranowo menjadi inspirasi masyarakat untuk menuju Indonesia Emas pada 2024 #GanjarMahfud #GanjarMahfud2024 #IndonesiaUnggul https://t.co/wlJR4AGO8P,7,2,51,185,in,559140533,1733343048296546474,ganjarist_satu,https://twitter.com/ganjarist_satu/status/1733343048296546474,https://pbs.twimg.com/media/GA4SQSNaAAAPV1-.jpg,,Pres
2023-12-09 11:29:45+07:00,1733343149169443020,Ganjar Pranowo  berbicara tentang masih banyaknya keluhan para petani mengenai pupuk yang langka. Ganjar berkomitmen menuntaskan solusi untuk kelangkaan pupuk tersebut jika terpilih sebagai presiden via Pilpres 2024.  #GanjarMahfud2024 https://t.co/BxELO3tVNe,0,2,10,20,in,1168705905015148546,1733343149169443020,BungkusTukang,https://twitter.com/BungkusTukang/status/1733343149169443020,https://pbs.twimg.com/ext_tw_video_thumb/1733343130400018432/pu/img/g_f6F5E8ls_pA_eZ.jpg,,Pres
2023-12-09 11:30:00+07:00,1733343212331307041,Putra Abuya Muhtadi tegaskan pilihan ayahnya ke Ganjar-Mahfud https://t.co/RcH2pfCvk9,0,26,26,29,in,231355136,1733343212331307041,SINDOnews,https://twitter.com/SINDOnews/status/1733343212331307041,,"Jakarta Pusat, DKI Jakarta",Pres
2023-12-09 11:30:39+07:00,1733343377998176281,Guys Gue mau tanya nih. Kalian ingin gak punya pemimpin yang Tegas  Berani dan Bernyali Terhadap Koruptor ?   Kalau Mau Yuk Kita Pilih Nomor 3 Ganjar-Mahfud !!  Ada ide baru dari Capres Nomor 3 @ganjarpranowo nih Guys Nusakambangan Penjara Koruptor !   https://t.co/B08jQlsqy9,1,120,131,164,in,1424513138209157121,1733343377998176281,MuhammadTuhasan,https://twitter.com/MuhammadTuhasan/status/1733343377998176281,https://pbs.twimg.com/ext_tw_video_thumb/1733336195592253440/pu/img/ITJejFA3i4u9JNhf.jpg,"South Borneo, Indonesia",Pres
2023-12-09 11:40:06+07:00,1733345752729235826,Ganjar Pranowo menyatakan akan serius mengatasi kasus korupsi di Indonesia. Calon Presiden (Capres) nomor urut 3 itu menginginkan agar para pejabat yang terbukti korupsi dapat dijebloskan ke Nusakambangan. Langkah Tegas dan keras perlu untuk memberantas KKN    #GanjarMahfud2024 https://t.co/Ah48b6eeJC,2,2,5,18,in,1144772185229160449,1733345752729235826,eddy_widodo_165,https://twitter.com/eddy_widodo_165/status/1733345752729235826,https://pbs.twimg.com/media/GA4UpENbUAA4eSn.jpg,"Bogor, Jawa Barat",Pres
2023-12-09 11:40:46+07:00,1733345922359406604,... sehingga menimbulkan efek jera bagi pelaku dan yang lainnya  ucap Ganjar.  Perlu diketahui  korupsi merupakan tindakan yang merugikan negara sehingga membuat masyarakat geram  lanjutnya. #SahabatGanjar https://t.co/ralyOasRTv,0,0,7,7,in,1276794185425670144,1733345903572828596,AnakLolina2,https://twitter.com/AnakLolina2/status/1733345922359406604,https://pbs.twimg.com/media/GA4U60JaEAEAbOY.jpg,,Pres
2023-12-09 11:42:30+07:00,1733346358885838899,Yg terjadi saat ini fakta tapi dibilang fitnah..  Hanya Untuk membungkam 1 pendukung Ganjar Mahfud  Patut diduga oknum aparat Kepolisian pun mulai bergerak agar suara kritis itu tdk terdengar nyaring bunyinya ke rakyat  Apakah Instrumen hukum siap dimainkan oleh oknum aparat..??? https://t.co/p3CBEv8Oqz,5,11,86,248,in,1144772185229160449,1733346358885838899,eddy_widodo_165,https://twitter.com/eddy_widodo_165/status/1733346358885838899,https://pbs.twimg.com/ext_tw_video_thumb/1733344862937001984/pu/img/QNyKfaHRWuTdvhbW.jpg,"Bogor, Jawa Barat",Pres
