created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-06 05:10:20+07:00,1732160502065967468,Sebagai penasehat t Tim Pemenangan Nasional  Yenny Wahid mengajak para santri dan masyarakat untuk memenangkan pasangan Ganjar Mahfud secara bermartabat. Ganjar Mahfud Paling Cocok Di Hati. #GanjarMahfudSatset  #GanjarMahfudM3nang  #GanjarPresiden  🤟🤟🤟 https://t.co/BbdmePtmqS,0,4,64,200,in,731376028585594880,1732160502065967468,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1732160502065967468,https://pbs.twimg.com/ext_tw_video_thumb/1732160447305134080/pu/img/mbKECZXp7EF0YMze.jpg,"Jakarta Pusat, DKI Jakarta",Akronim
2023-12-06 05:11:53+07:00,1732160894275334185,Sebagai penasehat t Tim Pemenangan Nasional  Yenny Wahid mengajak para santri dan masyarakat untuk memenangkan pasangan Ganjar Mahfud secara bermartabat. Ganjar Mahfud Paling Cocok Di Hati. #GanjarMahfudSatset  #GanjarMahfudM3nang  #GanjarPresiden  🤟🤟🤟 https://t.co/gOSFBkEibw,0,4,8,30,in,731376028585594880,1732160894275334185,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1732160894275334185,https://pbs.twimg.com/ext_tw_video_thumb/1732160856333660163/pu/img/UCRApRh5Le2OzWdu.jpg,"Jakarta Pusat, DKI Jakarta",Akronim
2023-12-06 05:12:09+07:00,1732160958876004748,Sebagai penasehat t Tim Pemenangan Nasional  Yenny Wahid mengajak para santri dan masyarakat untuk memenangkan pasangan Ganjar Mahfud secara bermartabat. Ganjar Mahfud Paling Cocok Di Hati. #GanjarMahfudSatset  #GanjarMahfudM3nang  #GanjarPresiden  🤟🤟🤟 https://t.co/pgyYtjKL0X,3,5,64,194,in,731376028585594880,1732160958876004748,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1732160958876004748,https://pbs.twimg.com/ext_tw_video_thumb/1732160921425055744/pu/img/nzsPQmsQUTKN0sy7.jpg,"Jakarta Pusat, DKI Jakarta",Akronim
2023-12-06 05:36:06+07:00,1732166986161861019,Mohbad  guda daya  yan uwansa sun kashe shi duk an rikece  Nigeria amma an kashe musulmi a Arewa samada guda 100 a lokaci daya  kowa yayi shiru. Allah ya isa 😭 https://t.co/11QZwClzqO,0,9,17,92,in,1385959742368010240,1732166986161861019,engr_baiwa,https://twitter.com/engr_baiwa/status/1732166986161861019,https://pbs.twimg.com/media/GAnksaEXsAAKJuv.jpg,"Kano, Nigeria",Wapres
2023-12-06 05:53:56+07:00,1732171473748656514,Mahfud saja  ingat hukum di Indonesia masih compang camping butuh orang yang mengerti hukum yang amanah  utk membenahi carut marutnya  tidak mudah memang tapi mari bantu beliau  tidak sempurna memang tapi setidaknya ada manfaatnya... https://t.co/lvJOGjDiaT,0,3,6,21,in,1629050677795368960,1732171473748656514,SeriDianawati,https://twitter.com/SeriDianawati/status/1732171473748656514,https://pbs.twimg.com/ext_tw_video_thumb/1732171421445771264/pu/img/ZeWxtDHLttBItX-J.jpg,,Akronim
2023-12-06 06:04:53+07:00,1732174230052106306,Bayan ka gama sa6a sabulu a gidan wanka  kawae sai kaji an buga babur dinka daga waje Zaka tsaya saka kayan ne 🤣💔😂🤔? https://t.co/TaKjo4pNfJ,3,33,24,220,in,826988108,1732174230052106306,Abdulilu1,https://twitter.com/Abdulilu1/status/1732174230052106306,https://pbs.twimg.com/media/GAnrRk-WcAAaW7v.jpg,Kaduna,Wapres
2023-12-06 06:06:29+07:00,1732174634274156613,"@jpnncom emang program pak GaMa mantep""""",0,0,0,0,in,1706931507770843136,1731976793492471864,CintaTaria,https://twitter.com/CintaTaria/status/1732174634274156613,,,Wapres
2023-12-06 06:25:38+07:00,1732179454448005429,Jaringan Alumni Himpunan Mahasiswa Islam (HMI) dan Muslimin Indonesia Provinsi Sulawesi Tengah  mendeklarasikan dukungan kepada pasangan capres-cawapres nomor urut 3  Ganjar Pranowo dan Mahfud MD dalam Pilpres 2024.  #GanjarMahfud2024 #GenerasiGotongRoyong https://t.co/LS3yZC6LHx,0,1,14,20,in,1211608343648727040,1732179454448005429,S4fitr1HS,https://twitter.com/S4fitr1HS/status/1732179454448005429,https://pbs.twimg.com/media/GAnwBwbagAA2t5z.jpg,,Akronim
2023-12-06 06:41:08+07:00,1732183354097991835,Hadirnya Ganjar Pranowo dalam acara deklarasi oleh masyarakat adat sekaligus lintas agama kota Balikpapan  berlangsung dengan lancar dan penuh kemeriahan. Lagi dan lagi dukungan untuk Ganjar-Mahfud semakin menguat.   Mantap  dukungan terus mengalir untuk #GanjarMahfud2024 🤟 https://t.co/0TGkh4Ak7R,0,2,18,25,in,1185093850534039552,1732183354097991835,Dew0W1snu,https://twitter.com/Dew0W1snu/status/1732183354097991835,https://pbs.twimg.com/ext_tw_video_thumb/1732183281624596480/pu/img/ocpk9uQMgc2xKBhG.jpg,In your Heart 💓,Akronim
2023-12-06 07:04:32+07:00,1732189243152462110,@xquitavee jangan kan debat sama cawapres. debat sama anggota dpr pak mahfud ga takut. 🤣🤣💪💪💪🤟🤟🇲🇨🇲🇨 https://t.co/lO1aexq6Y7,0,1,3,21,in,1639467516971065345,1731942046078816323,MOHDAHL01728541,https://twitter.com/MOHDAHL01728541/status/1732189243152462110,https://pbs.twimg.com/ext_tw_video_thumb/1732189097228435456/pu/img/m7HLhv6vpK2ORPtu.jpg,,Akronim
2023-12-06 07:13:00+07:00,1732191371468181719,@fharelmr Mahfud capres - anies cawapres,0,2,1,2,in,2711384786,1731915554280419597,dekiikantata,https://twitter.com/dekiikantata/status/1732191371468181719,,Jakarta,Akronim
2023-12-06 07:39:15+07:00,1732197978348441874,Ganjar akan melanjutkan safari politiknya di Kalimantan pada hari kesembilan kampanye. Sementara Mahfud akan menghadiri pelantikan guru besar di UI. https://t.co/DtYZTWKcOc,0,78,41,118,in,23343960,1732197978348441874,kompascom,https://twitter.com/kompascom/status/1732197978348441874,,Jakarta,Akronim
2023-12-06 07:46:43+07:00,1732199859145585032,Wew roy panci ngetawain....  Sampai ter gibran gibran  Awokwokwokwok https://t.co/ioODEYz0uD,3,21,22,88,in,1135182840511885313,1732199859145585032,Ryu53944310,https://twitter.com/Ryu53944310/status/1732199859145585032,https://pbs.twimg.com/media/GAoClL2aQAAFFgf.jpg,"Kebayoran Lama, Indonesia",Wapres
2023-12-06 07:47:07+07:00,1732199957606826290,Siap menyapa kawan-kawan di Samarinda ☕️  Hari Ini  Ganjar ke Samarinda  Mahfud Hadiri Pelantikan Guru Besar UI https://t.co/hX93ZNToHG,1,26,91,529,in,2156465923,1732199957606826290,yusuf_dumdum,https://twitter.com/yusuf_dumdum/status/1732199957606826290,,Indonesia,Akronim
2023-12-06 08:33:45+07:00,1732211693084889221,Kyai Alimudin LC bersama warga Banyumas Bersholawat untuk kemenangan Ganjar-Mahfud tahun 2024.  Gaspol Ganjar-Mahfud ✊️🤟🇲🇨 #SahabatGanjar https://t.co/yJCAU8exCc,1,1,60,219,in,1279643013455605760,1732211693084889221,Cintada16,https://twitter.com/Cintada16/status/1732211693084889221,https://pbs.twimg.com/ext_tw_video_thumb/1732211386187739136/pu/img/v9vexaMatjXPnog7.jpg,DIHATIMU,Akronim
2023-12-06 08:51:25+07:00,1732216142046154937,"Loh loh loh  Ada apa nih  Bajer2 Awowok serang Anies dari segala penjuru?  Jengjangan elektabilitas Anies sudah mengalahkan Awowok  apalagi akhir2 ini Gibran sering bluder  terakhir asam sulfat...  Ahh  sudahlah daripada mikirin mereka  yuk Pak Ganjar-Mahfud ajahh Yuk bisa yuk https://t.co/GYmvJDd4M9""",2,30,63,268,in,2543953344,1732216142046154937,DavinaSastro,https://twitter.com/DavinaSastro/status/1732216142046154937,https://pbs.twimg.com/media/GAoRMVoakAAERvW.jpg,"Jakarta Selatan, DKI Jakarta",Akronim
2023-12-06 08:57:21+07:00,1732217632898842903,Pak Mahfud MD mengungkapkan bagaimana pandangannya terhadap jabatan yang sudah ditakdirkan Tuhan Yang Maha Esa kepada setiap umat-Nya.  InshaAllah Ganjar-Mahfud dilindungi Tuhan dari kedzaliman. 🙏 https://t.co/BpBxKQ3h0c,1,0,24,43,in,1185093850534039552,1732217632898842903,Dew0W1snu,https://twitter.com/Dew0W1snu/status/1732217632898842903,https://pbs.twimg.com/ext_tw_video_thumb/1732217351901413376/pu/img/IyVj__-2wj8VtAhB.jpg,In your Heart 💓,Akronim
2023-12-06 08:57:36+07:00,1732217694639026281,@Nagashima_007 Hanya pak GANJAR pilihan ku https://t.co/hD7ttxGEck,0,1,4,8,in,907224677411471361,1732033639167504777,HeriSan74,https://twitter.com/HeriSan74/status/1732217694639026281,https://pbs.twimg.com/ext_tw_video_thumb/1732217678616834048/pu/img/GZe9Sf01Vbxu8A93.jpg,,Pres
2023-12-06 09:00:01+07:00,1732218302590517508,Buntut panjang omongan juru bicara Tim Pemenangan Nasional (TPN) Ganjar-Mahfud  Aiman Witjaksono soal polisi tak netral berujung diperiksa. https://t.co/4OspbpRU4V,0,163,91,178,in,69183155,1732218302590517508,detikcom,https://twitter.com/detikcom/status/1732218302590517508,https://pbs.twimg.com/ext_tw_video_thumb/1732190889173499904/pu/img/CP0Zm_6P3va4S88u.jpg,"Jakarta, Indonesia",Pres
2023-12-06 09:04:20+07:00,1732219390295458233,PAPUA PUNYA HATI UNTUK PAK GANJAR.  Ganjar Su Datang Papua Senang  Papua Menang.  #GanjarMahfudPilihanRakyat #GanjarMahfudM3nang  #GanjarPresiden  🤟🤟🤟 https://t.co/KwacVusYJ0,0,2,15,41,in,731376028585594880,1732219390295458233,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1732219390295458233,https://pbs.twimg.com/ext_tw_video_thumb/1732219308984709120/pu/img/jCdjOYT3He1dkg_c.jpg,"Jakarta Pusat, DKI Jakarta",Pres
2023-12-06 09:09:34+07:00,1732220709794148634,Hari Selasa (5/12/2023)  Ganjar Pranowo hadiri acara ramah-tamah dan makan malam bersama beberapa tokoh lintas agama.   Ganjar diangkat menjadi warga kehormatan adat suku dayak  Kalimantan Timur  ditandai dengan penyamatan baju adat kepada beliau. . .  Capres klean gini gak?? https://t.co/suJoqoBKlM,1,100,53,204,in,1145699110135033857,1732220709794148634,lek_brewok,https://twitter.com/lek_brewok/status/1732220709794148634,https://pbs.twimg.com/amplify_video_thumb/1732220559327678464/img/lR9yMt0cd33Ar5WE.jpg,,Pres
2023-12-06 09:15:14+07:00,1732222133638754576,Lantunan Doa dan Sholawat dr Kyai Alimu dan masyarakat Banyumas utk kemenangan  Ganjar Mahfud MD dan Indonesia 🇮🇩 https://t.co/xG2PS1xxji,2,1,104,372,in,1248538148990152704,1732222133638754576,Ghurem2,https://twitter.com/Ghurem2/status/1732222133638754576,https://pbs.twimg.com/ext_tw_video_thumb/1732222091280457728/pu/img/3H1nVGC0HP51qYe2.jpg,Jateng  Indonesia,Akronim
2023-12-06 09:20:49+07:00,1732223537119994222,Karna negara sedang tidak baik-baik saja maka Alim Ulama akan menyatakan sikap.   Maka  akan ada banyak lagi Alim Ulama yg akan menyatakan sikap dukungan ke Ganjar Mahfud.  Kiai Ponpes Cipasung: Semua Capres Hadir ke Sini tapi Saya Pilih Ganjar https://t.co/R0J8MSNHLv,5,47,235,984,in,1128649413633560577,1732223537119994222,HusinShihab,https://twitter.com/HusinShihab/status/1732223537119994222,,"Jakarta Selatan, DKI Jakarta",Akronim
2023-12-06 09:26:13+07:00,1732224896426762304,sesak nafas setelah haechan diggity  haechan cherry bomb  haechan sit down  haechan pado  sekarang di bantai haechan poison https://t.co/BEVaKasAaT,0,0,22,66,in,1691375991678230529,1732224896426762304,nakutinn,https://twitter.com/nakutinn/status/1732224896426762304,https://pbs.twimg.com/ext_tw_video_thumb/1732224842815172608/pu/img/69FfLIo0B5RYTZ2c.jpg,RPS MARKHYUCK ,Wapres
2023-12-06 09:27:31+07:00,1732225225499304031,Cawapres Mahfud MD  Mengatakan Jabatan adalah Antara amanat dan Takdir Yg tidak baik untuk dikejar Jika mengejarnya maka Tuhan  Akan membiarkan kamu  Tapi apabila kamu  Diminta  InshaAllah Allah akan menemani https://t.co/xaTU3bAJnr,1,0,29,71,in,1186821981628334080,1732225225499304031,qiunco2761,https://twitter.com/qiunco2761/status/1732225225499304031,https://pbs.twimg.com/ext_tw_video_thumb/1732225101675032576/pu/img/HkvFLLzhyNFcHipQ.jpg,,Akronim
2023-12-06 09:34:16+07:00,1732226925534568889,ANAK SIAPA YA TUHAN INI LUCU BANGET https://t.co/0L49QIdBlP,0,0,14,49,in,1691375991678230529,1732226925534568889,nakutinn,https://twitter.com/nakutinn/status/1732226925534568889,https://pbs.twimg.com/ext_tw_video_thumb/1732226892638613504/pu/img/qSbxao8MAKFkF6pm.jpg,RPS MARKHYUCK ,Wapres
2023-12-06 09:35:07+07:00,1732227137820828101,Capres nomor urut 3 @ganjarpranowo  mengatakan langkah yang akan dilakukan untuk menstabilkan bahan pokok apabila terpilih menjadi Presiden RI ialah membenahi sektor hulu  memberi alat Pertanian serta Pupuk tepat sasaran..!!   #SahabatGanjar  Ganjar Mahfud M3nang https://t.co/rJTp0KY7Dq,0,1,8,9,in,1915717428,1732227137820828101,jijindut,https://twitter.com/jijindut/status/1732227137820828101,https://pbs.twimg.com/media/GAobYWYbYAAVyN_.jpg,INDONESIA,Akronim
2023-12-06 09:43:39+07:00,1732229287024140697,ECIL CLINGY KE MK TUH AKU MASIH BISA NAHAN STRESSNYA TAPI KALO LIAT MK CLINGY KE ECIL HAH AJGG GAK ADA YANG BISA NGALAHIN BUCIN BEHAVIORNYA SI MK INI… permisi boleh minta waktu liat kalian seumur hidup gakkk 🏳️🏳️🏳️ https://t.co/YpyBsVQMZs,2,0,61,125,in,1691375991678230529,1732229287024140697,nakutinn,https://twitter.com/nakutinn/status/1732229287024140697,https://pbs.twimg.com/ext_tw_video_thumb/1732229133705641984/pu/img/ubd2PxNk28lGcIbz.jpg,RPS MARKHYUCK ,Wapres
2023-12-06 09:50:34+07:00,1732231025689076190,https://t.co/606zwf8DCo  Jan lupa kl di Intimidasi org langsung ambil HP dan Rekam semuanya. Biar py bukti kl memang di Intimidasi.  Punya Otak Jan kalah sama HP ya Buk 😂,0,6,13,10,in,1245941612275851265,1732231025689076190,Dyananjani89,https://twitter.com/Dyananjani89/status/1732231025689076190,,,Pres
2023-12-06 09:52:08+07:00,1732231419685142681,Hadirnya Ganjar Pranowo dalam acara deklarasi oleh masyarakat adat sekaligus lintas agama kota Balikpapan  berlangsung dengan lancar dan penuh kemeriahan. Lagi dan lagi dukungan untuk Ganjar-Mahfud semakin menguat.  Ganjar-Mahfud M3nang. https://t.co/M5cRfKrmp7,0,112,34,248,in,1320760933946331136,1732231419685142681,LArismi11,https://twitter.com/LArismi11/status/1732231419685142681,https://pbs.twimg.com/ext_tw_video_thumb/1732231373849829376/pu/img/g2QF7cv0WBdHUw28.jpg,,Akronim
2023-12-06 09:53:12+07:00,1732231687512486064,Ganjar dan Mahfud jaga Indonesia https://t.co/Sy0hZrT3FV,0,0,0,0,in,1709379595924041728,1732231687512486064,mex_ava,https://twitter.com/mex_ava/status/1732231687512486064,https://pbs.twimg.com/ext_tw_video_thumb/1732231650246057984/pu/img/o31Ymfug11cmlwIr.jpg,"Bangka Belitung, Indonesia",Akronim
2023-12-06 10:04:55+07:00,1732234638779961763,Ganjar Mahfud Untuk Indonesia 2024 https://t.co/vXPBupyT7W,0,1,0,0,in,1687524754071179274,1732234638779961763,melton_jai37319,https://twitter.com/melton_jai37319/status/1732234638779961763,https://pbs.twimg.com/media/GAoiNJxbEAAkjgh.jpg,,Akronim
2023-12-06 10:05:13+07:00,1732234710653477261,Ganjar Mahfud Untuk Indonesia 2024 https://t.co/PygJBvl5YF,0,1,0,0,in,1687526099025088514,1732234710653477261,JaynesSabr31227,https://twitter.com/JaynesSabr31227/status/1732234710653477261,https://pbs.twimg.com/media/GAoiRQya8AAa0Qg.jpg,,Akronim
2023-12-06 10:05:21+07:00,1732234747479511382,Prestasi Ganjar yang layak di apresiasi  sebagai kepala daerah yang APBD daerahnya tidak besar pun dia mampu membangun 10.942 km jalan desa.  Uang negara benar-benar berdaya guna bagi rakyatnya dengan membangun fasilitas demi mempermudah aktifitas warganya. #GanjarMahfud2024 https://t.co/jPBpvZoqqE,0,0,21,34,in,1276794185425670144,1732234747479511382,AnakLolina2,https://twitter.com/AnakLolina2/status/1732234747479511382,https://pbs.twimg.com/media/GAoiUaqagAAT5Jo.jpg,,Pres
2023-12-06 10:11:25+07:00,1732236274134819084,Dukungan untuk Ganjar-Mahfud terus bertambah 👍👍 . YG Entertainment | JUNGKOOK BOTAK | Wendy | Asam Sulfat | BABYMONSTER COMEBACK AS 7 | Pagiii | Marapi | Cleopatra | KOPI GRATIS | Ade Armando | Aceh | Resonance https://t.co/GPbKHFICyk,0,1,6,15,in,1569544233249566721,1732236274134819084,greta_raisa,https://twitter.com/greta_raisa/status/1732236274134819084,https://pbs.twimg.com/ext_tw_video_thumb/1732236221747970048/pu/img/bblCCQ5n9Qv7BdjM.jpg,,Akronim
2023-12-06 10:20:37+07:00,1732238587775815716,Produk Gagal Reformasi Bersanding dengan Anak Haram Konstitusi  Apakah Pantas?  #SpillPolitik #GibranMendengar BLACKPINK cacimaki disenyuminaja pesta rakyat purwakarta pecah warga banten GTA VI ganjar-mahfud lanjut gan Andai THE BAT https://t.co/xZc71AqvUr,0,76,84,85,in,1715197632300347392,1732238587775815716,SpillPolitik,https://twitter.com/SpillPolitik/status/1732238587775815716,https://pbs.twimg.com/ext_tw_video_thumb/1732232655151009792/pu/img/57En3MVjpyrQMl2k.jpg,,Akronim
2023-12-06 10:22:55+07:00,1732239167244194226,Dukungan demi dukungan datang dari berbagai kalangan  kali ini Himpunan Mahasiswa Islam memberi dukungan terhadap Ganjar-Mahfud untuk jadi pemimpin di negeri ini.  Prestasi dan rekam jejak menjadi alasan mereka mendukung Ganjar-Mahfud. #SahabatGanjar https://t.co/SZ33wINexI,0,1,38,60,in,1547134387694993409,1732239167244194226,ex_AnakLolina,https://twitter.com/ex_AnakLolina/status/1732239167244194226,https://pbs.twimg.com/media/GAomVTAboAA6cph.jpg,Jamaica,Pres
2023-12-06 10:23:33+07:00,1732239326250258890,Kedatangan calon presiden (capres) nomor urut 3 Ganjar Pranowo di Balikpapan  Kalimantan Timur disambut meriah oleh warga. Antusias warga menemui mantan Gubernur Jawa Tengah dua periode itu karena bisa bertatap muka langsung.  #SahabatGanjar https://t.co/f6KhQC7xNj,0,0,16,30,in,2695463725,1732239326250258890,triwul82,https://twitter.com/triwul82/status/1732239326250258890,https://pbs.twimg.com/ext_tw_video_thumb/1732239298928545792/pu/img/YtS-by2zud9zBv37.jpg,lokalisasi kelas teri,Pres
2023-12-06 10:25:34+07:00,1732239835476402591,Agenda Kampanye Hari Kesembilan Capres-Cawapres Nomor Urut 3: Mahfud di Jakarta  Ganjar Mau ke IKN https://t.co/mne8qf976V,0,110,46,136,in,71436318,1732239835476402591,KompasTV,https://twitter.com/KompasTV/status/1732239835476402591,,Indonesia,Akronim
2023-12-06 10:27:40+07:00,1732240360678781417,Mahfud MD mengungkapkan bagaimana pandangannya terhadap jabatan yang sudah ditakdirkan Tuhan YME kpd setiap umatNya.  Di hadapan publik  Mahfud membawakan sebuah hadis nabi yang menasehati kita semua agar tidak mengejar yang namanya jabatan.  #GanjarMahfud2024 https://t.co/deRKLKXFop,0,1,4,3,in,1408658286253985798,1732240360678781417,PagiPerindu,https://twitter.com/PagiPerindu/status/1732240360678781417,https://pbs.twimg.com/ext_tw_video_thumb/1732240079194914816/pu/img/z-kBWyGSEHLQA9R_.jpg,,Akronim
2023-12-06 10:29:04+07:00,1732240713604317362,Ganjar bersama rakyat dan anti KKN  .  tag || JUNGKOOK BOTAK YG Entertainment Asam Sulfat Rebecca BABYMONSTER COMEBACK AS 7 SEE YOU IN 2025 Rosé Ade Armando Cleopatra Pagiii Rohingya || https://t.co/yiTlSeiQpo,0,0,5,32,in,1635860286006767616,1732240713604317362,AswatiFitri,https://twitter.com/AswatiFitri/status/1732240713604317362,https://pbs.twimg.com/ext_tw_video_thumb/1732239986454589440/pu/img/BIgewzBcfaqT-Nga.jpg,bekasi,Pres
2023-12-06 10:29:19+07:00,1732240778385330209,Mahfud MD menghimbau kpd segenap rakyat 🇮🇩 utk jadikan ponpes sbagai basis prjuangan Indonesia. Hal itu bertujuan agr seluruh elemen di Tanah Air ini ikut berpartisipasi dlm upaya menjunjung tinggi nilai² persatuan &amp; kesatuan  layaknya sila ketiga Pancasila. #GanjarMahfudM3nang https://t.co/mKYfG1YBGy,0,0,3,5,in,1408658286253985798,1732240778385330209,PagiPerindu,https://twitter.com/PagiPerindu/status/1732240778385330209,https://pbs.twimg.com/ext_tw_video_thumb/1732240621103091712/pu/img/jCuammMs6mBFdJFe.jpg,,Akronim
2023-12-06 10:29:58+07:00,1732240939501199576,Cawapres belimbing sayur makin ketakutan ini  semoga ga minum asam sulfat.🤪😂  Tegas  Mahfud MD Siap Menghadapi Debat Pemilu 2024: Mau Duduk  Berdiri Oke  Debatnya Soal Apa Saya Juga setuju Apa Saja. #GanjarMahfud2024 https://t.co/qFRNYfkOY8… https://t.co/2g0YfHZpsE,0,1,23,49,in,1356517931887120384,1732240939501199576,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1732240939501199576,https://pbs.twimg.com/media/GAon9EBbMAAbfn6.jpg,Indonesia,Akronim
2023-12-06 10:30:27+07:00,1732241063920947604,"Banteng butuh Mahfud MD itu emang untuk mengambil suaranya aja  contohnya kek wapres yg sekarang aja  cuma sebatas nama 😂 ganjar-mahfud lanjut gan"" BLACKPINK Luton Arsenal ""GTA VI"" ""warga banten"" #prabowogemoy  #GibranMendengar #6th_winter_with_THEBOYZ #ShopeeLive12SiangxJKT48 https://t.co/I030DvyOoO""",0,7,0,16,in,2858153347,1732241063920947604,Shieren_18,https://twitter.com/Shieren_18/status/1732241063920947604,https://pbs.twimg.com/ext_tw_video_thumb/1732240574391230464/pu/img/61QzFWrOUE4jGjNM.jpg,Jakarta Capital Region,Pres
2023-12-06 10:39:54+07:00,1732243440271028237,@MahaYakuza Tul Ganjar terkenal tukang blunder smp LN https://t.co/js22H5ovmk,0,2,1,3,in,1319516701956870144,1732238125202809021,irenejuni_,https://twitter.com/irenejuni_/status/1732243440271028237,https://pbs.twimg.com/media/GAoqOZ_b0AAgIZE.jpg,Pakuwon Surabaya,Pres
2023-12-06 10:42:24+07:00,1732244071123669297,@aguswirawan79 @nety_rusi Apa yg menjual dari ganjar? Elektabilitas aja dah disalip anies🗿,0,2,0,4,in,794050472,1731881428462215172,1D9R,https://twitter.com/1D9R/status/1732244071123669297,,,Pres
2023-12-06 10:45:05+07:00,1732244744120774675,Ganjar Mahfud 2024 https://t.co/qLdzRc5p3p,0,0,0,0,in,1616260363766607874,1732244744120774675,ToscaHijo,https://twitter.com/ToscaHijo/status/1732244744120774675,https://pbs.twimg.com/media/GAorah5bIAAs5Bl.jpg,,Akronim
