created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-08 06:32:22+07:00,1732905924518682746,No 3 🤟🤟🤟 Ganjar-Mahfud. Untuk Indonesia Unggul Berjaya Dan Bermartabat.  ✊💪♥️🇲🇨 https://t.co/gUjsfmwDvO,2,2,25,64,in,1140084771453714432,1732905924518682746,RizkiR4madani,https://twitter.com/RizkiR4madani/status/1732905924518682746,https://pbs.twimg.com/ext_tw_video_thumb/1732905880809869312/pu/img/jMTa6JPe2bmH_DG0.jpg,"Depok, Jawa Barat",Akronim
2023-12-08 06:46:55+07:00,1732909583423930666,Dalam setiap Kampanyenya @ganjarpranowo berkomitmen Percepat Pembangunan IKN   Yuk #SahabatGanjar kita menangkan Capres-cawapres Nomor 3 Ganjar-Mahfud   Kemenangan keduanya adalah harapan baru untuk kemajuan Indonesia dengan Kepastian Keberlanjutan pembangunan IKN Nusantara https://t.co/WwqTx66rRv,1,1,23,48,in,1424513138209157121,1732909583423930666,MuhammadTuhasan,https://twitter.com/MuhammadTuhasan/status/1732909583423930666,https://pbs.twimg.com/ext_tw_video_thumb/1732909545448751104/pu/img/QKYdHNVRgBpTEdwC.jpg,"South Borneo, Indonesia",Akronim
2023-12-08 06:57:57+07:00,1732912360690745804,Pak Mahfud di temani Gus Muafiq di Malaysia temui warga Indonesia.. https://t.co/4zgmuXZJ1M,3,7,107,417,in,506059176,1732912360690745804,Urrangawak,https://twitter.com/Urrangawak/status/1732912360690745804,https://pbs.twimg.com/ext_tw_video_thumb/1732912294219456512/pu/img/7Fb0CFbtR7XC0QY5.jpg,🇮🇩 Pancasila,Akronim
2023-12-08 07:18:32+07:00,1732917540911972395,Saya masih ada kemungkinan pilih capres yang mana saja.   Karena bagi saya: - Anies Baswedan - Muhaimin Iskandar - Prabowo Subianto - Gibran Rakabuming Raka - Ganjar Pranowo - Mahfud MD semuanya saya yakini adalah orang baik.  Sehingga ketika kita tak memilih 2 paslon yang lain …,8,58,31,216,in,185156524,1732917540911972395,hasyimmah,https://twitter.com/hasyimmah/status/1732917540911972395,,Mojokerto,Akronim
2023-12-08 07:21:13+07:00,1732918216031387938,Kalau buat Ganjar Mahfud bertarung dalam Debat Terbuka kayaknya gak perlu disiapkan lagi  mereka sudah teruji dan punya banyak pengalaman memimpin. #GanjarMahfud2024 https://t.co/qf7rCv7tU6,0,1,26,38,in,506059176,1732918216031387938,Urrangawak,https://twitter.com/Urrangawak/status/1732918216031387938,https://pbs.twimg.com/media/GAyP7viaoAAjY-9.jpg,🇮🇩 Pancasila,Akronim
2023-12-08 07:28:46+07:00,1732920117472919748,Ayo...pantang mundur terus maju dukung Ganjar Mahfud Presiden dan Wakil Presiden RI 2024-2029 🤟🤟🤟  Selamat pagi semua...🙋‍♂️ Jum'at Berkah ☕🚬 https://t.co/FzpPdXN71d,23,71,348,1174,in,1186243531037270017,1732920117472919748,msobri99,https://twitter.com/msobri99/status/1732920117472919748,https://pbs.twimg.com/ext_tw_video_thumb/1732920070203191296/pu/img/j7U8BEXXkQ_Ug_M_.jpg,,Akronim
2023-12-08 07:44:25+07:00,1732924055735746742,"Mahfud MD bilang di Rempang tidak ada penggusuran. Adanya pengosongan. Itu kalimat keluar dari otak kosong."" (RG)  #RakyatTuntutKeadilanKM50  #RakyatTuntutKeadilanKM50 https://t.co/SAJqlSFmCt""",3,9,371,691,in,1647311678160384007,1732924055735746742,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1732924055735746742,https://pbs.twimg.com/ext_tw_video_thumb/1732924028648910848/pu/img/ifsAm_sazg4FIYY5.jpg,,Akronim
2023-12-08 07:46:46+07:00,1732924644892803264,Mat pagi gaess... Salam Metal  Salam tiga jari  Ganjar Mahfud M3nang  🤟🤟🤟 https://t.co/L5Mzfkiny9,3,8,73,213,in,1248538148990152704,1732924644892803264,Ghurem2,https://twitter.com/Ghurem2/status/1732924644892803264,https://pbs.twimg.com/ext_tw_video_thumb/1732924603436244992/pu/img/ZTJhZOX-zd3cmLnT.jpg,Jateng  Indonesia,Akronim
2023-12-08 07:51:00+07:00,1732925709759427067,@Gus_Raharjo GAMA luar biasa banyak pengalaman jadi saya percaya,0,0,0,0,in,1701744773680566272,1732718193683427572,calistayei,https://twitter.com/calistayei/status/1732925709759427067,,,Wapres
2023-12-08 07:51:08+07:00,1732925744110837812,Calon Presiden nomor urut 3  Ganjar Pranowo meminta simpatisan  kader  dan relawan turun langsung berinteraksi dengan dengan warga mensosialisasi program-progam Ganjar-Mahfud bila terpilih menjadi Presiden pada 2024.  Gaspol Ganjar-Mahfud ✊️🇲🇨🤟  #SahabatGanjar https://t.co/8GiE3wfNjL,0,1,13,16,in,1307892095240212480,1732925744110837812,Nduklala2,https://twitter.com/Nduklala2/status/1732925744110837812,https://pbs.twimg.com/media/GAyWxA7aIAAlmUj.jpg,DIHATIMU,Akronim
2023-12-08 07:52:02+07:00,1732925969927991525,Pagiii Jumat Berkah untuk Pak @ganjarpranowo @mohmahfudmd ~ ~ Gen Z papua yakin  bahwa pemimpin NKRI kedepan adalah GAMA. GANJAR MAHFUD HARGA MATI ..... Bapak Baju Hitam Rambut Putih SELALU DI HATI  🤟🤟❤❤🇮🇩🇮🇩  #LanjutGan https://t.co/Ic6emKQqWf,2,9,57,203,in,1661942763628404742,1732925969927991525,ENJEULL,https://twitter.com/ENJEULL/status/1732925969927991525,https://pbs.twimg.com/ext_tw_video_thumb/1732925788650156032/pu/img/YIZmppwRRutkJF1Q.jpg,,Wapres
2023-12-08 07:53:37+07:00,1732926370278469938,Undang-Undang yang dibuat DPR &amp; Pemerintah adalah amanat yang harus dilaksanakan siapapun yang memerintah.   Jadi kalo mereka bilang Dana Desa bakal dihapus Ganjar Mahfud  itu lantaran kebiasaan ngehoax mereka lagi kumat.  . . https://t.co/GhGI6AiG0i,2,19,98,321,in,2542665199,1732926370278469938,YRadianto,https://twitter.com/YRadianto/status/1732926370278469938,https://pbs.twimg.com/ext_tw_video_thumb/1732926124475527168/pu/img/y7FS9fb05p6_ZYQi.jpg,"Jawa Barat, Indonesia",Akronim
2023-12-08 07:54:25+07:00,1732926569939972149,Menemui wni yg berada di  Malaysia  Pak Mahfud ditemani  Kiai kharismatik  Gus Mus wafiq https://t.co/IcKaEVhN9U,1,2,24,75,in,1186821981628334080,1732926569939972149,qiunco2761,https://twitter.com/qiunco2761/status/1732926569939972149,https://pbs.twimg.com/ext_tw_video_thumb/1732926478990639104/pu/img/ikPQiTEQw1EFP49C.jpg,,Akronim
2023-12-08 07:55:25+07:00,1732926821040361815,Bagi seorang Pemimpin Sejati tidak ada kata tidak siap Untuk Debat Publik Disitulah kita bisa melihat kapasitas seorang pemimpin Pemimpin yg lahir dari proses yg benar @ArsjadRasjid TPN Ganjar Mahfud &amp; Paslon Siap lahir batin  tak ada keraguan apalagi ketakutan #GanjarMahfud2024 https://t.co/fetuQWEc9L,0,1,23,36,in,1385449485472395271,1732926821040361815,RstmBcl,https://twitter.com/RstmBcl/status/1732926821040361815,https://pbs.twimg.com/media/GAyXwRfbQAAw8_D.jpg,"Banjarnegara, Indonesia",Akronim
2023-12-08 08:00:01+07:00,1732927979867521443,Ketua Tim Pemenangan Nasional (TPN) Ganjar-Mahfud  Arsjad Rasjid menerangkan  bukan tanpa sebab Ganjar melakukan salam tiga jari yang juga menjadi simbol perjuangan demokrasi tersebut.  #arsjadrasjid #TPNGanjarMahfud  #inklusifkolaboratif  https://t.co/CC8BxkcUcP,130,0,131,130,in,1531643861340401665,1732927979867521443,inklusif_kolab,https://twitter.com/inklusif_kolab/status/1732927979867521443,,,Akronim
2023-12-08 08:14:36+07:00,1732931649829245424,Seruan Bernegara Secara Damai  KEREEEN.....👍  Adakah Cawapres Lain Yang Lantang Seperti Pak Mahfud?  Tentu Hanya Ada Di Paket Lengkap GANJAR MAHFUD  🤟🤟🤟 https://t.co/waMDfIPxd6,4,7,120,373,in,1186243531037270017,1732931649829245424,msobri99,https://twitter.com/msobri99/status/1732931649829245424,https://pbs.twimg.com/ext_tw_video_thumb/1732931521399631872/pu/img/eASVyDrDXI3eZO30.jpg,,Akronim
2023-12-08 08:15:17+07:00,1732931820961091929,BERINTREGRITAS  Ganjar Mahfud 🤟 Lengkap dan Komplit #GanjarMahfud2024 https://t.co/lJrUu2jd1m,1,4,72,196,in,1385449485472395271,1732931820961091929,RstmBcl,https://twitter.com/RstmBcl/status/1732931820961091929,https://pbs.twimg.com/ext_tw_video_thumb/1732931775746523136/pu/img/txtI8ECjizl7oY_c.jpg,"Banjarnegara, Indonesia",Akronim
2023-12-08 08:23:39+07:00,1732933928456200608,Siti Atikoh hadir di acara peresmian posko pemenangan Ganjar-Mahfud  di Surakarta (7/12/2023). Hiruk pikuk warga setempat menggema ketika menyambut calon ibu negaranya. Masyarakat Solo tetap solid  mereka tidak takut maupun gentar dengan maraknya tindakan intimidasi. https://t.co/AvLUek01Zu,1,0,7,41,in,1320760933946331136,1732933928456200608,LArismi11,https://twitter.com/LArismi11/status/1732933928456200608,https://pbs.twimg.com/ext_tw_video_thumb/1732933863092154368/pu/img/JlCCW4yPgM9vmJ6v.jpg,,Akronim
2023-12-08 08:26:56+07:00,1732934753245167977,Perempuan satset  gerak cepat  dan konsisten Cerdas dan mumpuni dan sangat mendukung suami tercinta Siti Atikoh @ganjarpranowo  Bersama  Relawan Anjani GaMa Solo  07/12/2023  - perempuan itu harus saling mendukung 🌹  #SitiAtikoh #GanjarMahfud2024 #GanjarLanjutkanIKN https://t.co/oIiDFel13t,1,8,28,58,in,1232183099523575808,1732934753245167977,wongAyoe2021,https://twitter.com/wongAyoe2021/status/1732934753245167977,https://pbs.twimg.com/media/GAye9zuasAATSpp.jpg,Kahyangan ,Wapres
2023-12-08 08:31:32+07:00,1732935911015645369,CANGGIH BANGET PEMAHAMAN KENEGARAANNYA MAHFUD  JAWAB ISU SELALU PAKAI DATA #mahfudmd #mahfudmdpembelarakyat #mahfudcawapres2024 https://t.co/4Zr5GImaIv,0,0,0,0,in,1717070742523957248,1732935911015645369,politiksehat88,https://twitter.com/politiksehat88/status/1732935911015645369,https://pbs.twimg.com/ext_tw_video_thumb/1732935602323296256/pu/img/Me-4Krg3UsKuk0N-.jpg,,Akronim
2023-12-08 08:32:41+07:00,1732936201060106318,Pak  Mahfud Md bersama rombongan  tiba di Malaysia. Kamis  7/12/2023 https://t.co/AaGaW8Ci8Z,0,0,1,20,in,1320760933946331136,1732936201060106318,LArismi11,https://twitter.com/LArismi11/status/1732936201060106318,https://pbs.twimg.com/ext_tw_video_thumb/1732936169921593344/pu/img/ZtjA3PBBC9dEtKIh.jpg,,Akronim
2023-12-08 08:42:27+07:00,1732938660600029597,"Terima kasih saudaraku WNI yg di Malaysia  kalian HEBAT ... Sambutan untuk Prof MAHFUD MD / Cawapres kita yg begitu membludagnya.... Salam Tiga Jari 🤟🤟🤟 GANJAR MAHFUD untuk INDONESIA...  Terima kasih relawan GARANG"" Ganjar m3nang... 🇮🇩🇮🇩🇮🇩❤🇮🇩🇮🇩🇮🇩 https://t.co/cMA77k843r""",2,7,24,79,in,1605181161499947009,1732938660600029597,AlfatihDhany,https://twitter.com/AlfatihDhany/status/1732938660600029597,https://pbs.twimg.com/ext_tw_video_thumb/1732938599052754944/pu/img/qlKr8kGiPWZjq2EQ.jpg,,Akronim
2023-12-08 08:48:40+07:00,1732940224484032913,Gibran itu tidak mampu berdebat!   Loh? Belum debat aja dibilang gak mampu. Emangnya kalian dukun?   Tapi kan  berdasarkan analisa bahwa dia gak mampu..  Kalau berdasarkan analisa by data  malah yang gak mampu itu Mahfud dan Muhaimin  karena sama sekali tidak punya pengalaman.…,27,628,95,349,in,1447610310529982467,1732940224484032913,TeddGus,https://twitter.com/TeddGus/status/1732940224484032913,,,Akronim
2023-12-08 08:48:50+07:00,1732940265780846716,Istri pak Ganjar boleh kan ikutan berpolitik?   Siti Atikoh hadir di acara peresmian posko pemenangan Ganjar-Mahfud  di Surakarta (7/12/2023). Hiruk pikuk warga setempat menggema ketika menyambut calon ibu negaranya.   Masyarakat Solo tetap solid untuk #GanjarMahfud2024 https://t.co/9FuqXGGIrC,0,1,22,35,in,1185093850534039552,1732940265780846716,Dew0W1snu,https://twitter.com/Dew0W1snu/status/1732940265780846716,https://pbs.twimg.com/ext_tw_video_thumb/1732939747239063552/pu/img/V7ToJTs22y-gnIE4.jpg,In your Heart 💓,Akronim
2023-12-08 09:34:43+07:00,1732951813807276481,Menurut saya sih ke Ganjar-Mahfud itu sosok yang sangat dibutuhkan  ingat pilih Ganjar-Mahfud nomor tiga untuk lndonesia lebih  baik https://t.co/K9ij0GyrfJ,0,0,0,3,in,1659003945954742272,1732951813807276481,DidiSet22043873,https://twitter.com/DidiSet22043873/status/1732951813807276481,https://pbs.twimg.com/ext_tw_video_thumb/1732951786477289472/pu/img/cOkH5pQ6S8Js1dtz.jpg,,Akronim
2023-12-08 09:39:45+07:00,1732953078171836804,Solo Keras Nderr...  Siti Atikoh hadir di acara peresmian posko pemenangan Ganjar-Mahfud  di Surakarta. Hiruk pikuk warga setempat menggema ketika menyambut calon ibu negaranya. Masyarakat Solo tetap solid  mereka tidak takut maupun gentar dengan maraknya tindakan intimidasi. https://t.co/tJJLJBU0i3,2,7,66,280,in,2939656405,1732953078171836804,panjianom102,https://twitter.com/panjianom102/status/1732953078171836804,https://pbs.twimg.com/ext_tw_video_thumb/1732952980167720960/pu/img/zwXh4cFey2Jv4zrC.jpg,Ngayogjokarto...,Akronim
2023-12-08 09:44:07+07:00,1732954179235451154,Memang yang paling cocok itu untuk memimpin Indonesia ya Ganjar Mahfud https://t.co/OxKQIar2U8,1,5,5,6,in,1356745018166317058,1732954179235451154,GunaAkal313,https://twitter.com/GunaAkal313/status/1732954179235451154,https://pbs.twimg.com/media/GAywo3rbQAAPIcR.jpg,"South Sumatra, Indonesia",Akronim
2023-12-08 10:00:03+07:00,1732958186737709198,komitmen pak ganjar mahfud ingin menghadirkan Internet Gratis Ganjar berkualitas super cepat  dan merata untuk pelajar di sekolah karena hal itu termasuk upaya untuk mempercepat pembangunan infrastruktur digital secara merata https://t.co/wB7N6yPGN6,0,444,271,303,in,2290844659,1732958186737709198,girlsteutics,https://twitter.com/girlsteutics/status/1732958186737709198,https://pbs.twimg.com/media/GAywIZ-acAA1DMA.jpg,,Akronim
2023-12-08 10:00:28+07:00,1732958294841717147,Paket lengkap dukung terus Pak Ganjar dan Pak Mahfud Salam Tiga Jari 🤟🤟🤟🇲🇨🇲🇨🇲🇨 https://t.co/9BulDAGobz,0,0,0,5,in,1659003945954742272,1732958294841717147,DidiSet22043873,https://twitter.com/DidiSet22043873/status/1732958294841717147,https://pbs.twimg.com/ext_tw_video_thumb/1732958222162763776/pu/img/Tqg7dFXI4ECS5rYE.jpg,,Akronim
2023-12-08 10:01:29+07:00,1732958546705441120,Gua laper bgt,0,23,0,0,in,1675628484381786113,1732958546705441120,gamabaik,https://twitter.com/gamabaik/status/1732958546705441120,,,Wapres
2023-12-08 10:04:00+07:00,1732959181580496987,Kartu Sakti dari Ganjar Mahfud https://t.co/nHu4Un4flC,0,0,0,0,in,1615717914686132226,1732959181580496987,Colleen50171369,https://twitter.com/Colleen50171369/status/1732959181580496987,https://pbs.twimg.com/media/GAy1MOobYAAjXzo.jpg,"East Borneo, Indonesia",Akronim
2023-12-08 10:04:24+07:00,1732959281803321828,Pilihan Ulama tidak pernah salah.. dukung GaMa✊ https://t.co/W5QueW8oy4,0,0,0,0,in,1707571138535325696,1732959281803321828,ginasofia_sofi,https://twitter.com/ginasofia_sofi/status/1732959281803321828,https://pbs.twimg.com/media/GAy1R3ObAAAO4YV.jpg,,Wapres
2023-12-08 10:05:49+07:00,1732959637815910896,Mantap  program GaMa semakin inovatif https://t.co/K9Oqj2kTvf,0,0,0,0,in,1707571138535325696,1732959637815910896,ginasofia_sofi,https://twitter.com/ginasofia_sofi/status/1732959637815910896,https://pbs.twimg.com/media/GAy1mgMbUAAQo04.jpg,,Wapres
2023-12-08 10:05:51+07:00,1732959648142254373,Ganjar Mahfud 2024-2029 membangun Indonesia https://t.co/06Qfris10c,0,0,0,0,in,1615717914686132226,1732959648142254373,Colleen50171369,https://twitter.com/Colleen50171369/status/1732959648142254373,https://pbs.twimg.com/media/GAy1ncJaoAA2DWF.jpg,"East Borneo, Indonesia",Akronim
2023-12-08 10:06:45+07:00,1732959874584326426,Ulama Pilih Ganjar Mahfud https://t.co/Y5YBytSVGC,0,0,0,0,in,1650538265160859649,1732959874584326426,GPMania_2024,https://twitter.com/GPMania_2024/status/1732959874584326426,https://pbs.twimg.com/media/GAy10mdbIAAD82r.jpg,Indonesia,Akronim
2023-12-08 10:08:30+07:00,1732960315749666968,Tooppp... Capres nomor urut 3  Ganjar Pranowo meminta simpatisan  kader  dan relawan turun langsung berinteraksi dg warga mensosialisasi program2 Ganjar-Mahfud bl terpilih menjadi Presiden pd 2024.  #SahabatGanjar #GanjarMahfud2024 https://t.co/0Z6hdAjSHI,0,1,1019,32,in,2939656405,1732960315749666968,panjianom102,https://twitter.com/panjianom102/status/1732960315749666968,https://pbs.twimg.com/ext_tw_video_thumb/1732960290000826368/pu/img/z9vtaqHUbmruYP9e.jpg,Ngayogjokarto...,Akronim
2023-12-08 10:10:16+07:00,1732960758529716367,Dukung Ganjar Mahfud https://t.co/koqIcmBLT7,0,0,0,1,in,1583784388264853504,1732960758529716367,Tanduak17,https://twitter.com/Tanduak17/status/1732960758529716367,https://pbs.twimg.com/media/GAy2nz2bwAAqT2_.jpg,"Sumatera Barat, Indonesia",Akronim
2023-12-08 10:10:29+07:00,1732960813575717212,Dukung Ganjar Mahfud https://t.co/X4wiqb2Hqc,0,0,0,1,in,1583784388264853504,1732960813575717212,Tanduak17,https://twitter.com/Tanduak17/status/1732960813575717212,https://pbs.twimg.com/media/GAy2rBBaoAE23O7.jpg,"Sumatera Barat, Indonesia",Akronim
2023-12-08 10:27:10+07:00,1732965011210060260,Ganjar - Mahfud Tegak Lurus Konstitusi https://t.co/phWzkbnySv,0,0,0,0,in,1625701798702088194,1732965011210060260,AmaraIyakan,https://twitter.com/AmaraIyakan/status/1732965011210060260,https://pbs.twimg.com/media/GAy50VuaUAAaZpM.jpg,,Akronim
2023-12-08 10:35:55+07:00,1732967213983035621,Visi dan Misi Ganjar Mahfud 🤟🤟🤟 https://t.co/MA1LTZmh26,0,0,0,0,in,1716450481122447360,1732967213983035621,en_firm13658,https://twitter.com/en_firm13658/status/1732967213983035621,https://pbs.twimg.com/media/GAy8f0waUAAZ9Ov.jpg,,Akronim
2023-12-08 10:42:07+07:00,1732968774016684387,MANTAP BETOOOLLL...!  OJO LALI YO..!  GASPOL GANJAR MAHFUD 🤟  Internet Gratis Ganjar https://t.co/rjlva5iRzk,0,4,15,20,in,4200088157,1732968774016684387,KutaReal_X,https://twitter.com/KutaReal_X/status/1732968774016684387,https://pbs.twimg.com/media/GAy96mYbwAAK0RC.jpg,Jakarta Capital Region,Akronim
2023-12-08 11:14:29+07:00,1732976920957219316,Akhirnya Ade Armando ketemu karmanya. Niat pengen nyerang Pak Ganjar sekaligus mencari pembenaran atas politik dinasti yang melekat pada Gibran  celakanya dia nyenggol keluarga besar pahlawan2 nasional yakni Keraton Yogyakarta  Eling De'  kamu nyadar gak sih klo udah kena' tulah? https://t.co/h3X90NjrML,4,26,58,291,in,2543953344,1732976920957219316,DavinaSastro,https://twitter.com/DavinaSastro/status/1732976920957219316,https://pbs.twimg.com/media/GAy5-9ca4AAJ49x.jpg,"Jakarta Selatan, DKI Jakarta",Pres
2023-12-08 11:15:07+07:00,1732977079392612373,Indonesia untuk Ganjad Mahfud https://t.co/W7GGAwHGBH,0,0,0,0,in,1564579763272183809,1732977079392612373,JeshooB,https://twitter.com/JeshooB/status/1732977079392612373,https://pbs.twimg.com/media/GAzFeDvWIAEFG7k.jpg,West Papua,Akronim
2023-12-08 11:15:07+07:00,1732977078402777228,Bersama Ganjar Mahfud kita sejahtera https://t.co/Vj1qTaGPzE,0,0,0,0,in,1564579763272183809,1732977078402777228,JeshooB,https://twitter.com/JeshooB/status/1732977078402777228,https://pbs.twimg.com/media/GAzFeAKXIAAkVON.jpg,West Papua,Akronim
2023-12-08 11:15:07+07:00,1732977079925309865,Mau Indonesia maju pilih Ganjar Mahfud https://t.co/hAxrB3348g,0,0,0,0,in,1564579763272183809,1732977079925309865,JeshooB,https://twitter.com/JeshooB/status/1732977079925309865,https://pbs.twimg.com/media/GAzFeE5WMAADK9g.jpg,West Papua,Akronim
2023-12-08 11:15:08+07:00,1732977083960132081,Kaum milineal pilih Ganjar Mahfud https://t.co/GpooHI07g7,0,0,0,0,in,1564579763272183809,1732977083960132081,JeshooB,https://twitter.com/JeshooB/status/1732977083960132081,https://pbs.twimg.com/media/GAzFeTkW8AAL08K.jpg,West Papua,Pres
2023-12-08 11:17:13+07:00,1732977607753584707,Diaspora dukung Ganjar-Mahfud https://t.co/y0kJrVVkBY,0,1,0,0,in,1474142833,1732977607753584707,casandracabilu1,https://twitter.com/casandracabilu1/status/1732977607753584707,https://pbs.twimg.com/media/GAzF8yEbcAAAps9.jpg,,Akronim
