created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-28 09:01:57+07:00,1740191323486118016,Hanya kurang dari dua tahun  mas Gibran berhasil meningkatkan perekonomian Solo sebesar 6 25% melalui perhatian khusus terhadap UMKM. Program yg diadakan  meningkatkan jumlah UMKM dari 3.635 menjadi 11.147.   Gibran Melesat #Gibran2024 #GibranBeretika  #IndonesiaSentris https://t.co/EdVe0gRXx9,0,0,0,10,in,1719481322052190208,1740191323486118016,xelagama1,https://twitter.com/xelagama1/status/1740191323486118016,https://pbs.twimg.com/ext_tw_video_thumb/1740185227048448000/pu/img/ptFtL14ShmYQG6zt.jpg,,Wapres
2023-12-28 09:18:33+07:00,1740195502375985257,Surprise orang rumah https://t.co/OAHvct2Uyg,0,1,0,0,in,1539187907575296001,1740195502375985257,JAKExTARA,https://twitter.com/JAKExTARA/status/1740195502375985257,https://pbs.twimg.com/media/GCZqlbmbIAAPy-g.jpg,,Wapres
2023-12-28 09:38:42+07:00,1740200574111666593,@adearmando61 Keren banget . Keluarga Capres Ku . Pilihan Tepat GAMA 🥰🇮🇩🥰 https://t.co/mH4r3af3XC,0,1,6,26,in,1321272167187640320,1740151859250434352,Theo_ProNKRI,https://twitter.com/Theo_ProNKRI/status/1740200574111666593,https://pbs.twimg.com/ext_tw_video_thumb/1740200526812426240/pu/img/gEWCds8EXRI25X_i.jpg,Blue Sea,Wapres
2023-12-28 09:58:19+07:00,1740205509159113163,AKU JUGA MAU SAMA BRONDONG KALO BRONDONGNYA BEGINI🥺🥺 https://t.co/nNyW1Dxp9u,1,1,15,62,in,1691375991678230529,1740205509159113163,mahaeterus,https://twitter.com/mahaeterus/status/1740205509159113163,https://pbs.twimg.com/ext_tw_video_thumb/1740205411683405824/pu/img/LHppoBsqngMYbPPQ.jpg,RPS MARKHYUCK ,Wapres
2023-12-28 10:05:48+07:00,1740207393047560233,dear haechan JIKA SUATU SAAT AKU BERLUTUT DIHADAPAN LAKI-LAKI LAIN SELAIN KAMU  ITU ADALAH SAAT AKU SEDANG MENGIKAT TALI SEPATU ANAK LAKI-LAKI KITA https://t.co/F7TwpgsOLf,43,22,770,2707,in,1691375991678230529,1740207393047560233,mahaeterus,https://twitter.com/mahaeterus/status/1740207393047560233,https://pbs.twimg.com/ext_tw_video_thumb/1740206767274078208/pu/img/EcWdjkgEC4ouUE7O.jpg,RPS MARKHYUCK ,Wapres
2023-12-28 10:18:16+07:00,1740210531125145696,haechan (˚ ˃̣̣̥⌓˂̣̣̥  )づ♡ https://t.co/RsjVA3ZXNq,0,0,0,1,in,1691375991678230529,1740210531125145696,mahaeterus,https://twitter.com/mahaeterus/status/1740210531125145696,https://pbs.twimg.com/ext_tw_video_thumb/1740210508253523968/pu/img/6XF8IW3KMUhh4Mi2.jpg,RPS MARKHYUCK ,Wapres
2023-12-28 10:46:47+07:00,1740217705767240160,@antaranews GAMA the best untuk Indonesia maju #GanjarPalingTegas,0,0,0,0,in,1723389591959502848,1739705276826366180,Tsamarah18698,https://twitter.com/Tsamarah18698/status/1740217705767240160,,,Wapres
2023-12-28 10:57:40+07:00,1740220447147606382,Strategi GAMA amankan suara di kandang Banteng🇮🇩🤟  || 13 Bom di Jakarta CUT MINI Jang Nara Rohingya McDonald Tottenham Papua Abu Lahab Pangandaran Desak Anies Kamis X-20 Ahok FACIAL WASH Palestine Publish Lukas Enembe || https://t.co/COrNPscC1o,0,1,10,17,in,1598900618445221889,1740220447147606382,AsmiasihM45,https://twitter.com/AsmiasihM45/status/1740220447147606382,https://pbs.twimg.com/ext_tw_video_thumb/1740220389631180800/pu/img/OeLq7cgN5JR1NHXR.jpg,,Wapres
2023-12-28 11:19:07+07:00,1740225842255646774,Survei internal Kubu GAMA PEDIH KEOK ! Pasca debat Pilpres 2024 elektabilitas Ganjar-Mahfud 37%. Prabowo-Gibran 41 1.%   Anies-Cak Imin 21 7%. @DahonoB @joko_maryadi @SugiMauk @bengkeldodo @AndriDesvi10785 @pangjaya0855260 @AndyTjondro @EviDrajat @ignust62 https://t.co/1fcplGclft,1,3,4,8,in,1013331201396912128,1740225842255646774,cagubnyinyir2,https://twitter.com/cagubnyinyir2/status/1740225842255646774,,"Jakarta Capital Region, Indone",Wapres
2023-12-28 11:34:43+07:00,1740229770540171729,@antaranews kawal GAMA sampai m3nang Paslon nomor 3 #LanjutGANKerja,0,0,0,0,in,1723389591959502848,1739646136879878648,Tsamarah18698,https://twitter.com/Tsamarah18698/status/1740229770540171729,,,Wapres
2023-12-28 11:45:00+07:00,1740232355799777312,Diskusi GaMa: Ganjar-Mahfud Solusi Konkret atasi Pengangguran hingga UMKM #LanjutGAN #LanjutGANsemuakerja #LanjutGANsemuamurah #GanjarSikatKorupsi #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #IndonesiaLebihBaik https://t.co/i9FevjaFPT,0,100,91,100,in,231355136,1740232355799777312,SINDOnews,https://twitter.com/SINDOnews/status/1740232355799777312,,"Jakarta Pusat, DKI Jakarta",Wapres
2023-12-28 14:23:27+07:00,1740272231836709028,@pawpawrent Kaya tidak asing sama kalimatnya. Ngana jadi join?,0,1,0,0,in,1060166315904651264,1740237589297369179,gamaaputri,https://twitter.com/gamaaputri/status/1740272231836709028,,"Yogyakarta, Indonesia",Wapres
2023-12-28 14:45:36+07:00,1740277806452654216,dom kalian kebagian ujan?,0,20,0,2,in,781191816246800384,1740277806452654216,scuvse,https://twitter.com/scuvse/status/1740277806452654216,,,Wapres
2023-12-28 14:52:15+07:00,1740279480038686969,Kita tau bngt Pak Ahok dgn Pak Jokowi shbt lama tp bukan berarti shbt salah trs kita ikut lho. Hebatnya Pak Ahok ttp tegak lurus dukung org yg bs bekerja dan bersih. Pak Ahok yg tegasnya luar biasa ttp dukung Ganjar. Satu barisan kita dukung GAMA 🇮🇩🤟🤟🤟🇮🇩 https://t.co/GNc8ALpNDZ,1,1,7,24,in,1452508101505028098,1740279480038686969,EviDrajat,https://twitter.com/EviDrajat/status/1740279480038686969,https://pbs.twimg.com/ext_tw_video_thumb/1740279425923776512/pu/img/5fLA7REYZ0jV3YkQ.jpg,,Wapres
2023-12-28 14:57:32+07:00,1740280810215964944,@tvOneNews 2024 m3nang kan GAMA untuk kemajuan Indonesia 💪🤟 #GanjarSikatKorupsi,0,0,0,0,in,1587416537966993408,1740025270760038785,leejn264,https://twitter.com/leejn264/status/1740280810215964944,,,Wapres
2023-12-28 14:57:40+07:00,1740280842071720309,@tvOneNews Ayoo tetap dukung pak @ganjarpranowo  Mahfud untuk m3nang  GAMA layak m3nang #LanjutGANsemuakerja,0,0,0,0,in,1687893350811385856,1740041647554273730,Nandaarsyntaaa,https://twitter.com/Nandaarsyntaaa/status/1740280842071720309,,,Wapres
2023-12-28 14:58:01+07:00,1740280930982592945,@charlot3__ @kompascom yakin 2024 gama m3nang pilpres,0,1,0,0,in,1387401813427515392,1740245731108331654,_dyihyfa,https://twitter.com/_dyihyfa/status/1740280930982592945,,,Wapres
2023-12-28 14:59:00+07:00,1740281178098438563,@kompascom Dukung trus GAMA #LanjutGANsemuakerja,0,0,0,0,in,1730223628854185984,1740245731108331654,JumaSiahaan1703,https://twitter.com/JumaSiahaan1703/status/1740281178098438563,,,Wapres
2023-12-28 14:59:31+07:00,1740281310441251208,@tvOneNews Bismillah kami yakinkan diri untuk mendukung GAMA sampai m3nang #LanjutGANsemuakerja,0,0,0,0,in,1731915671951540224,1740025270760038785,Luar_Bianjhay,https://twitter.com/Luar_Bianjhay/status/1740281310441251208,,,Wapres
2023-12-28 15:00:23+07:00,1740281528566067335,@tvOneNews GAMA membangun SDM yang unggul dsn berkualitas. MAJU TERUS SAMPE m3nang  #GanjarSikatKorupsi,0,0,0,0,in,1725184624849309696,1740025270760038785,aisyah396674,https://twitter.com/aisyah396674/status/1740281528566067335,,,Wapres
2023-12-28 15:15:38+07:00,1740285366085587428,eRes kwakumnandi kakhulu shame ngoba yayingekho indaba yosofa. Sihlala embhedeni. Kwavele ithuba nje liyasho. Miss it,3,1,25,105,in,2672799514,1740285366085587428,uLuyanda_Gama,https://twitter.com/uLuyanda_Gama/status/1740285366085587428,,Johannesburg/ KZN (Estcourt),Wapres
2023-12-28 15:27:09+07:00,1740288264349814987,@nyuki_malkia T imesimama badala ya Telegram,0,1,1,0,in,947378383746424833,1740262902006006098,gama_mwakajumba,https://twitter.com/gama_mwakajumba/status/1740288264349814987,,,Wapres
2023-12-28 15:54:46+07:00,1740295211740524715,Nah Intersexions ayibuye,3,10,179,551,in,2672799514,1740295211740524715,uLuyanda_Gama,https://twitter.com/uLuyanda_Gama/status/1740295211740524715,,Johannesburg/ KZN (Estcourt),Wapres
2023-12-28 15:55:06+07:00,1740295296918458870,Survei Indo Riset: Prabowo-Gibran 41%  Anies-Cak Imin 28 3%  dan Ganjar-Mahfud 22 3%. #newsupdate #update #news #text https://t.co/5x4C9QGQdh,100,772,200,909,in,759692754985242625,1740295296918458870,kumparan,https://twitter.com/kumparan/status/1740295296918458870,,,Akronim
2023-12-28 15:55:54+07:00,1740295496290484593,@tvOneNews Yang terpenting pak Mahfud menjadi terhormat di mata kami,0,0,0,0,in,1650360198526304262,1740101549668597923,gatauahcape,https://twitter.com/gatauahcape/status/1740295496290484593,,,Akronim
2023-12-28 15:57:53+07:00,1740295998814269575,"Ganjar Mahfud Pilihan Terbaik!   Pekikan Ganjar presiden"" dan ""Ganjar menang"" menggema.  Capres Nomor Urut 3  Ganjar Pranowo menghadiri acara deklarasi Gerakan Mahasiswa Nasional Indonesia (GMNI) di Gedung Serbaguna GBK  Senayan  Jakarta Pusat  Kamis (28/12/2023).… https://t.co/0oIFwuakYr""",1,9,141,384,in,382522068,1740295998814269575,_Rizmaya__,https://twitter.com/_Rizmaya__/status/1740295998814269575,https://pbs.twimg.com/media/GCbF-pwbAAAW28d.jpg,Indonesia ,Akronim
2023-12-28 16:01:15+07:00,1740296843710677310,gama punya dua kepribadian 🧎🏻‍♀️ https://t.co/hoUO9VAdqT,0,2,15,275,in,1492102192462905347,1740296843710677310,insecretfairy,https://twitter.com/insecretfairy/status/1740296843710677310,https://pbs.twimg.com/media/GCbGwJebcAACAdy.jpg,ig ; insecretfairy,Wapres
2023-12-28 16:03:49+07:00,1740297491814473826,Kekuatan rakyat diatas segalanya.. Mari berjuang bersama rakyat untuk kemenangan Ganjar Mahfud 🤟  MERDEKA 🇮🇩 https://t.co/SotR79ts98,6,21,203,658,in,2755262034,1740297491814473826,kesittt,https://twitter.com/kesittt/status/1740297491814473826,https://pbs.twimg.com/ext_tw_video_thumb/1740297376060059648/pu/img/h9_x7qMxnkaLJm1H.jpg,"Jawa Tengah, Indonesia",Akronim
2023-12-28 16:08:08+07:00,1740298577057042576,@zainul_munas Tidak ada alasan yang konkrit bagi warga nahdliyin untuk mendukung paslon yang tak ada aroma nahdliyin nya. Sejauh ini okelah dukung 01 ada gus imin  dukung 03 ada prof mahfud. Kalo 02 coba suruh nyanyi yalal wathon 😂,0,4,1,35,in,1543079956510416896,1740264760644608003,mhdmnrrr,https://twitter.com/mhdmnrrr/status/1740298577057042576,,,Akronim
2023-12-28 16:10:47+07:00,1740299243842359382,Cawapres No urut 3 Mahfud MD  berikan kuliah kebangsaan di Ponpes Tahfidz Nurul Hidayah  Sukabumi   Dalam kuliah umum tersebut Mahfud  tekankan pentingnya sikap toleransi. Ia mengingatkan kalau Allah SWT mau  tentu manusia diciptakan satu agama &amp; satu ras saja  #GanjarMahfud2024 https://t.co/KBm6bqZ3bp,0,1,8,15,in,988649067109531649,1740299243842359382,KING_RADJA_Id,https://twitter.com/KING_RADJA_Id/status/1740299243842359382,https://pbs.twimg.com/media/GCbI7FkaUAAJoLu.jpg,Indonesia,Akronim
2023-12-28 16:14:22+07:00,1740300145227612161,Ratusan Masyarakat Bandung Barat Satu Suara untuk Ganjar-Mahfud pada kegiatan Sholawat Akbar yang berlangsung pada Rabu (27/12).  Masyarakat Bandung Barat memilili harapan besar bahwa Indonesia harus dipimpin oleh sosok Nasionalis dan Religius seperti Ganjar Pranowo dan Mahfud… https://t.co/sqrtPVlmhp,0,0,4,6,in,1230994530083565568,1740300145227612161,sahabatganjar,https://twitter.com/sahabatganjar/status/1740300145227612161,https://pbs.twimg.com/media/GCbJv4JbwAABhqA.jpg,,Akronim
2023-12-28 16:15:33+07:00,1740300442461147543,Cawapres Mahfud MD menghadiri perayaan Natal Nasional 2023 di Gereja Bethany  Nginden-Surabaya  Terlihat rombongan pejabat negara mengenakan batik bercorak hijau  kuning emas. Kedatangan rombongan pejabat di lokasi disambut antusias oleh ribuan jemaat yg hadir  #GanjarMahfud2024 https://t.co/U6IUSpo1Ij,1,0,13,16,in,988649067109531649,1740300442461147543,KING_RADJA_Id,https://twitter.com/KING_RADJA_Id/status/1740300442461147543,https://pbs.twimg.com/media/GCbKBDEbYAAA_Fc.jpg,Indonesia,Akronim
2023-12-28 16:15:51+07:00,1740300517711241340,Semua LS secara bertahap akan “luruskan” hasil survey seiring mendekatnya waktu pencoblosan. Krn mrk tdk mau dituding bohong jika di hari-H hasil Pilpres beda dg mrk.  Prabowo-Gibran 41%  Anies-Cak Imin 28 3%  Ganjar-Mahfud 22 3% | https://t.co/5J7DU49Edh https://t.co/vm5Gmnz1gu,1,3,8,13,in,1301052979852619777,1740300517711241340,MartinusButarb1,https://twitter.com/MartinusButarb1/status/1740300517711241340,,"DKI Jakarta, Indonesia",Akronim
2023-12-28 16:16:20+07:00,1740300639668928921,@CNNIndonesia Trimakasih prof mahfud  ini baru namanya pemimpin.   Jika diputaran kedua 01 kalah  saya pastikan saya akan pilih anda dan pak Ganjar.,0,4,3,154,in,1371809524177268736,1740265545382162467,Ampundj90813724,https://twitter.com/Ampundj90813724/status/1740300639668928921,,,Akronim
2023-12-28 16:17:25+07:00,1740300914777575787,Program Ganjar Mahfud Jelas dan Pasti. Ganjar Mahfud berpihak pada rakyat.  #GanjarMahfud2024  #GasssGanjarMahfud https://t.co/RIja3PH4Iz,0,2,34,23,in,794216533413150720,1740300914777575787,initehleci,https://twitter.com/initehleci/status/1740300914777575787,https://pbs.twimg.com/media/GCbKcgobYAAEcfu.jpg,,Akronim
2023-12-28 16:19:44+07:00,1740301496875717000,Gak usah dipikirin apa kata orang.. Yg penting tegakkan hati satu tujuan. Dukung Terus Ganjar Mahfud. Ingat nomor 3 ya  #GasssGanjarMahfud https://t.co/5HVWQ7QeAC,2,9,41,40,in,794216533413150720,1740301496875717000,initehleci,https://twitter.com/initehleci/status/1740301496875717000,https://pbs.twimg.com/media/GCbK_SFboAAcwuH.jpg,,Akronim
2023-12-28 16:29:33+07:00,1740303966737756219,@tvOneNews Ganjar Mahfud memang the best banget ya,0,0,0,0,in,1705344790383251456,1740055490409955405,setriputri,https://twitter.com/setriputri/status/1740303966737756219,,"Los Angeles, CA",Akronim
2023-12-28 16:32:13+07:00,1740304637918683268,Skandal mega korupsi Asabri dan Jiwasraya berhasil dibongkar oleh Prof. @mohmahfudmd. Di tengah isu penyelesaian kasus Jiwasraya akan diselesaikan lewat jalur perdata  pak Mahfud ngotot harus diselesaikan lewat jalur PIDANA.   Begitu juga pada kasus Asabri  bahkan beliau diancam… https://t.co/b3EaOZ0XjI,1,2,45,209,in,84221579,1740304637918683268,narkosun,https://twitter.com/narkosun/status/1740304637918683268,https://pbs.twimg.com/ext_tw_video_thumb/1740304066893529088/pu/img/zjAMtrPc-jkpKeKw.jpg,Indonesia,Akronim
2023-12-28 16:37:51+07:00,1740306056897802247,Gotong royong untuk menangkan Ganjar-Mahfud!  Mari kita lahirkan pemimpin dari rahim rakyat Indonesia!  #PDIPerjuangan #GanjarUntukSemua #GanjarPresiden #MEnangkanGAnjar #GanjarMahfud #GanjarMahfud2024 #GanjarSatSet #MahfudTasTes https://t.co/CiCiY2ET1n,3,13,124,568,in,153407983,1740306056897802247,PDI_Perjuangan,https://twitter.com/PDI_Perjuangan/status/1740306056897802247,https://pbs.twimg.com/ext_tw_video_thumb/1740305528268685312/pu/img/ar5OB47s8zXTOkcb.jpg,Indonesia,Akronim
2023-12-28 16:38:34+07:00,1740306236418166850,Cawapres yg paham hilirisasi cuma Gibran  yg 2 lagi panik ora dong plonga plongo @joko_maryadi @Ganjar_Mahfud_3 @singolodra1945 @AgungWi86206859 @blantik_pedhet2 @SugiMauk @DharmaSayoga @ignust62 @BANGSAygSUJUD @adi_adi02115829 @AbdulMu59596970,0,5,4,7,in,1013331201396912128,1740306236418166850,cagubnyinyir2,https://twitter.com/cagubnyinyir2/status/1740306236418166850,,"Jakarta Capital Region, Indone",Akronim
2023-12-28 16:40:25+07:00,1740306699830059041,Kenapa Harus Pilih Nomer Urut 3  Utas  Pahami yg mampu melanjutkan IKN bukan cuma  siapa yg loyal.. Tp siapa yg mampu atur sisihkan APBN &amp; mampu cari dan rangkul investor masuk Hanya Ganjar Mahfud yg mampu melanjutkan   disebabkan programnya tak ugal ugalan  #GanjarMahfudM3nang https://t.co/VbSb28UyLL,4,7,96,249,in,1385449485472395271,1740306699830059041,RstmBcl,https://twitter.com/RstmBcl/status/1740306699830059041,https://pbs.twimg.com/ext_tw_video_thumb/1740306659803893760/pu/img/4sjKQC5g3_-r5-F4.jpg,"Banjarnegara, Indonesia",Akronim
2023-12-28 16:48:20+07:00,1740308695240843378,Beruntung banget kita tdk sebarisan dg oportunis dan penjilat sejati ini !!  Beruntung banget kita mendukung orang baik : Ganjar - Mahfud 🤟  #GanjarMahfud2024 https://t.co/kStQiXncIR,3,4,21,35,in,1259753320152887296,1740308695240843378,Naandaa27,https://twitter.com/Naandaa27/status/1740308695240843378,https://pbs.twimg.com/media/GCbRiOWa8AA7dOc.jpg,"Ponorogo, Indonesia",Akronim
2023-12-28 16:48:58+07:00,1740308853475148288,Bismillah Ganjar-Mahfud menang 2024 🥰🤟 https://t.co/X5qq7oHiZY,0,0,0,0,in,1700776805580640256,1740308853475148288,SatukanRakyat,https://twitter.com/SatukanRakyat/status/1740308853475148288,https://pbs.twimg.com/ext_tw_video_thumb/1740308653662715904/pu/img/l0lDhhsnX_WHaeJQ.jpg,Indonesia,Akronim
2023-12-28 16:49:56+07:00,1740309094496682191,GANJAR-MAHFUD AKAN SELALU M3NANG DI HATI RAKYAT 🥰🤟 https://t.co/PaF1zAcRt6,0,0,0,0,in,1687040359828983808,1740309094496682191,HPGG_,https://twitter.com/HPGG_/status/1740309094496682191,https://pbs.twimg.com/media/GCbR4ywagAAzy30.jpg,Indonesia,Akronim
2023-12-28 16:51:27+07:00,1740309475909877830,Bismillah Ganjar-Mahfud menang 2024 🥰🤟 https://t.co/mkulPAmMJM,0,0,0,2,in,1682304774673432577,1740309475909877830,JokowiituGanjar,https://twitter.com/JokowiituGanjar/status/1740309475909877830,https://pbs.twimg.com/ext_tw_video_thumb/1740309268673482752/pu/img/AuV5a6WGxYYxRsFL.jpg,Indonesia,Akronim
2023-12-28 16:51:40+07:00,1740309530041573477,Survei kemungkinan @ganjarpranowo @mohmahfudmd menduduki peringkat pertama karna yg di rebutkn itu jbr banten DKI klu jateng jatim jogja inssalh Ganjar mahfud pemenangnya #GanjarMahfud2024 https://t.co/9bcmG8Knac,0,5,10,28,in,710566116553166849,1740309530041573477,veraagustian_,https://twitter.com/veraagustian_/status/1740309530041573477,https://pbs.twimg.com/media/GCbSS2TaQAAk88D.jpg,,Akronim
2023-12-28 16:51:47+07:00,1740309561150681205,TPN Yakin 21 Program Unggulan Ganjar-Mahfud Bisa Terealisasi   lebih banyak detail : https://t.co/dduRXYpXE0,0,0,1,2,in,1322361095407902721,1740309561150681205,SETYAKI22965702,https://twitter.com/SETYAKI22965702/status/1740309561150681205,,SOLO -  INDONESIA,Akronim
2023-12-28 16:51:56+07:00,1740309599545335982,Tren Elektabilitas Ganjar-Mahfud Naik Dinilai karena Solidnya Pendukung   lebih banyak detail : https://t.co/5I3RmMNIsh,0,3,4,14,in,1322361095407902721,1740309599545335982,SETYAKI22965702,https://twitter.com/SETYAKI22965702/status/1740309599545335982,,SOLO -  INDONESIA,Akronim
2023-12-28 16:54:35+07:00,1740310265013628931,Bismillah Ganjar-Mahfud menang 2024 🥰 https://t.co/q9AKqxZr4i,0,0,0,0,in,1687044263677435904,1740310265013628931,sarana_rakyat,https://twitter.com/sarana_rakyat/status/1740310265013628931,https://pbs.twimg.com/ext_tw_video_thumb/1740310181672800256/pu/img/QVRU3CO0iQ0MqVLl.jpg,Indonesia,Akronim
2023-12-28 16:59:45+07:00,1740311566736883767,Padahal pas jadi menhan bisa usir pengungsi  atau pressure untuk usir pengungsi  Gibran juga bisa pressure bapaknya  Kalo berani ambil isu rohingya  amin sama gama tinggal nimpalin aja : lu kemana aja tod?,3,23,337,1548,in,1448080308,1740311566736883767,strike_bravo_b,https://twitter.com/strike_bravo_b/status/1740311566736883767,,Indonesia ,Wapres
2023-12-28 17:02:13+07:00,1740312185254064393,@CNNIndonesia Bener kata pak Mahfud gapercaya survei belom pasti juga itu,0,0,0,0,in,1698286138258325504,1740275303392723371,pratama1146716,https://twitter.com/pratama1146716/status/1740312185254064393,,,Akronim
2023-12-28 17:02:38+07:00,1740312291193868537,@kuli98 @geloraco Anda tau arah politik gk bung??  Kalo pak ganjar mahfud itu lebih jelas alur program &amp; visi misinye yap lebih mensejahterakan rakyat. Beda dengan wowo . Apa lagi anis dia malah membinggungkan visi misinye  cuman bisa mngolah kata.,0,6,0,5,in,1573957762484092930,1740237977937498407,BekhiGembel,https://twitter.com/BekhiGembel/status/1740312291193868537,,,Akronim
2023-12-28 17:04:50+07:00,1740312844619669552,Kenapa harus pilih Mahfud MD?.  Simak yuk hasil dr pengamat Politik AS Hikam.  #GanjarMahfudM3nang #GanjarMahfud2024 https://t.co/GeK94vkAPs,5,1,53,153,in,2996488424,1740312844619669552,catatankaqihaty,https://twitter.com/catatankaqihaty/status/1740312844619669552,https://pbs.twimg.com/ext_tw_video_thumb/1740312568747679744/pu/img/U96J7w-sMctJrB6K.jpg,,Akronim
2023-12-28 17:05:52+07:00,1740313103928295434,Info damai utk memilih yg terbaik....  https://t.co/W6iQkhHt2O,0,0,0,1,in,1702010221437272064,1740313103928295434,BungYudisrdz,https://twitter.com/BungYudisrdz/status/1740313103928295434,,"Central Java, Indonesia",Akronim
2023-12-28 17:09:39+07:00,1740314056945549358,💛🩷 Iwasaku 😭 https://t.co/KRgvaVYqk7,12,0,92,951,in,1008561739741347840,1740314056945549358,gamabakach,https://twitter.com/gamabakach/status/1740314056945549358,https://pbs.twimg.com/tweet_video_thumb/GCbWM1DaUAAYUTr.jpg,Occasional vidder and giffer,Wapres
2023-12-28 17:10:18+07:00,1740314222670868961,markno few tweets au ` gama — arel series ; gambaran gamarel kalau punya anak  edisi arik gak mau tidur.   cw // marriage life. https://t.co/er3wcEiUXo,2,1,273,1861,in,1661926197952122882,1740314222670868961,urkarmark,https://twitter.com/urkarmark/status/1740314222670868961,https://pbs.twimg.com/media/GCbWj3Fa8AAg6GI.jpg,"RPS writting account, MDNI.",Wapres
2023-12-28 17:13:33+07:00,1740315039519891470,@jpnncom anak muda pilih gama pasti m3nang!!! #GanjarSikatKorupsi,0,6,0,0,in,1680673104924909569,1740023764539355248,charlot3__,https://twitter.com/charlot3__/status/1740315039519891470,,,Wapres
