created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-23 16:31:00+07:00,1738492392729370672,Saat mereka yg cerdas menilai  cawapres yg pengelolaan emosinya paling buruk?  Jawabannya Gibran! Sepertinya Gibran ga mau kalah sm Prabowo.😊  Prof Mahfud luar biasa  walau dijebak dan mau dipermalukan ttp elegan.😊 #DebatCawapres SGIE  #MahfudLebihBaik3 #Satset3 #MahfudJuara https://t.co/Ke4PkaV5bz,12,32,167,475,in,154435354,1738492392729370672,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1738492392729370672,https://pbs.twimg.com/ext_tw_video_thumb/1738491947487289344/pu/img/kCpzcZGu2Ql6N1-a.jpg,"Kalimantan Timur, Indonesia",Akronim
2023-12-23 16:31:31+07:00,1738492522434093168,"Sudah banyak investor yang masuk ke IKN  Pak Mahfud."" (Gibran  debat pilpres kedua 22 Desember 2023)  Di googling ternyata gak ada hahaha. Gibran tukang hoax  #GibranTiruCaraLicikBabenya  #GibranTiruCaraLicikBabenya https://t.co/cK3yzCzVFC""",0,0,7,5,in,1373967328979787779,1738492522434093168,bianca01403,https://twitter.com/bianca01403/status/1738492522434093168,https://pbs.twimg.com/ext_tw_video_thumb/1738492507863072768/pu/img/zWDCUVZRCuVSNc0h.jpg,,Akronim
2023-12-23 16:36:47+07:00,1738493848446476422,NEWS UPDATE: Ganjar Pranowo berdialog bareng ribuan warga Majalengka  Sabtu (23/12/2023).  . #MahfudLebihBaik Ganjar Mahfud Satset  Istrinya  Bahlil  ITIL  Mahfud  Gibran  Si Gemoy Itu Emosian  Agung Sedayu  El Sulfat  ES GE I E  Semalam  Arsenal  Pak Anies  Man City  Hilirisasi https://t.co/Kyh50MM7aq,1,1,4,13,in,1244292531090624512,1738493848446476422,YudhaShanny2,https://twitter.com/YudhaShanny2/status/1738493848446476422,https://pbs.twimg.com/ext_tw_video_thumb/1738493610675654656/pu/img/OI7AOlWV_BWRyrSa.jpg,Indonesia,Akronim
2023-12-23 16:38:20+07:00,1738494236960739715,Capres nomor urut 3  Ganjar Pranowo tiba di Posko Teuku Umar  Menteng  Jakarta Pusat. Ganjar akan mendampingi Mahfud Md di debat cawapres nanti malam di JCC  Senayan  Jakarta Pusat.  Pada pukul 17.50 WIB  Jumat (22/12/2023)  Ganjar tiba dan memamerkan kaos yang digunakan. Ganjar… https://t.co/xMMiyWcNLI,0,0,3,12,in,1316243860280889345,1738494236960739715,elsaday__,https://twitter.com/elsaday__/status/1738494236960739715,https://pbs.twimg.com/ext_tw_video_thumb/1738494110330486785/pu/img/6d3kvHcuNiKOJBm4.jpg,🇮🇩,Akronim
2023-12-23 16:40:12+07:00,1738494705225396376,Makna Pesan lewat Bahasa Isyarat Ganjar-Mahfud di Red Carpet Debat Cawapres  Pasangan capres dan cawapres nomor urut 3  Ganjar Pranowo dan Mahfud MD  datang bersamaan di tempat Debat Pilpres kedua di Jakarta Convention Centre (JCC)  Jakarta  Jumat (22/12/2023) malam. Mereka… https://t.co/HTwQAk3r98,1,9,52,276,in,821859629034409985,1738494705225396376,KakekHalal,https://twitter.com/KakekHalal/status/1738494705225396376,https://pbs.twimg.com/media/GCBfto6aIAAPXB-.jpg,Indonesia 🇮🇩,Akronim
2023-12-23 16:43:07+07:00,1738495440738529790,Ganjar ketika meninggalkan Posko Sahabat Mahfud Muda tampak menggunakan baju adat pria dari Pulau Rote. Sementara itu  Mahfud tetap konsisten berpakaian baju adat rakyat Madura seperti ketika ia tiba di Posko Sahabat Mahfud Muda.  🇮🇩🇮🇩🇮🇩🤟🤟🤟  #SahabatGanjar https://t.co/xGgnrMT9j7,0,2,5,9,in,564007612,1738495440738529790,Sentani_REBORN,https://twitter.com/Sentani_REBORN/status/1738495440738529790,https://pbs.twimg.com/media/GCBgYEvaYAAKMUz.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-23 16:43:08+07:00,1738495447080292447,Debat Cawapres  TPN Ganjar-Mahfud Minta KPU Tegas setelah Gibran Maju Tinggalkan Podium https://t.co/bKsSdquaZK #TempoNasional,2,45,24,102,in,18129942,1738495447080292447,tempodotco,https://twitter.com/tempodotco/status/1738495447080292447,,Indonesia,Akronim
2023-12-23 16:51:47+07:00,1738497621562663313,Mahfud MD menyebut banyak lahan di Indonesia yang dikuasai atau diperoleh secara kolusi atau permufakatan melawan hukum.  #SahabatGanjar  #GanjarMahfud2024  EL Sulfat ES GE IE https://t.co/DBz31sdPCJ,0,0,4,4,in,61800658,1738497621562663313,Agustinabellamy,https://twitter.com/Agustinabellamy/status/1738497621562663313,https://pbs.twimg.com/media/GCBiXPRbsAALdES.jpg,bojonegoro,Akronim
2023-12-23 16:51:51+07:00,1738497640999108947,📌21 PROGRAM GANJAR MAHFUD  Dengan anggaran Rp 506 triliun dengan 21 program. Efektivitas anggaran jadi prioritas utama. Bandingkan dengan makan gratis menghabiskan Rp 450 triliun hanya untuk 1 program. Jelas pasangan Ganjar-Mahfud yang paling masuk akal dengan programnya.… https://t.co/DdkYeo4yRv,0,1,15,29,in,975389335775199232,1738497640999108947,_riverheaven,https://twitter.com/_riverheaven/status/1738497640999108947,https://pbs.twimg.com/media/GCBiWvLb0AA_sby.jpg,,Akronim
2023-12-23 16:53:13+07:00,1738497983573008619,Khusus manusia dewasa 2023  Hiburan siang &amp; sore hari yg emang lg panas banget  Perempuan emang susah diatur  tegur dikit2 bahas cerai  😂😂  Tags : Rossa Mahfud Es Ge I E https://t.co/RgrxuDyXtM,1,2,17,58,in,1358080544731328514,1738497983573008619,Lebihparah2024,https://twitter.com/Lebihparah2024/status/1738497983573008619,https://pbs.twimg.com/ext_tw_video_thumb/1729776088187015168/pu/img/WduR2QCyBCI6tkT1.jpg,"Banyumas Barat, Indonesia",Akronim
2023-12-23 16:54:08+07:00,1738498212036796592,Ini artikelku soal debat semalam  Bung.  Debat Cawapres: Kuatnya Mahfud  Asertifnya Gibran  dan Muhaimin Tak Meyakinkan  https://t.co/CqYWhUgmHO.,2,5,27,91,in,79648356,1738498212036796592,virdikaa,https://twitter.com/virdikaa/status/1738498212036796592,,"Jakarta, Indonesia",Akronim
2023-12-23 16:55:09+07:00,1738498468182913088,Gimana nih pak Lurah  putra anda masih belom bs mengontrol diri.🤭  Skg debat cawapres pun  kelakuan sama. 😄😂  Gibran Pongah #MahfudLebihBaik  Ganjar Mahfud Satset https://t.co/GhTVAJ2MfB,1,8,19,42,in,2905567770,1738498468182913088,Leony_aja,https://twitter.com/Leony_aja/status/1738498468182913088,https://pbs.twimg.com/ext_tw_video_thumb/1738498449547632640/pu/img/J-q_cGXcbA-9qYzP.jpg,Labuan Bajo,Akronim
2023-12-23 16:59:11+07:00,1738499484722909407,Kalau soal visi misi  penyampain Pak Mahfud MD sudah sangat luar biasa menurut saya.  Yang unik itu  Pak Mahfud mengenakan baju adat tradisional dari Madura untuk acara debat resmi KPU 🤩 https://t.co/P1MnLp3Qgs,2,6,22,82,in,1074974051045523456,1738499484722909407,Penyuka_ombak,https://twitter.com/Penyuka_ombak/status/1738499484722909407,https://pbs.twimg.com/media/GCBkEU7bwAAIYQt.jpg,deepest of the sea,Akronim
2023-12-23 17:00:08+07:00,1738499723735306670,Ketua Tim Pemenangan Nasional (TPN) Ganjar-Mahfud  Arsjad Rasjid mengaku puas dengan pemaparan yang disampaikan Mahfud MD dalam debat cawapres malam ini. Pasangan nomor urut tiga optimistis pertumbuhan ekonomi di Indonesia naik 7% setiap tahunnya.  Arsjad rasjid menegaskan  untuk… https://t.co/mRemj2ddYr,1,21,83,414,in,153407983,1738499723735306670,PDI_Perjuangan,https://twitter.com/PDI_Perjuangan/status/1738499723735306670,https://pbs.twimg.com/media/GCBjQzOb0AAgndR.jpg,Indonesia,Pres
2023-12-23 17:03:58+07:00,1738500688127418600,Dalam sesi terakhir Debat Cawapres Pemilu 2024 tentang Ekonomi  pasangan Ganjar Pranowo dan Mahfud MD berganti kostum menjadi kemeja inovasi dengan konsep visual uang kertas bergambar IKN dan keseimbangan alam.  #SatSetTasTesSelesai #SATSET #TASTES #SELESAI #LanjutGan https://t.co/BzYtR7UyTu,296,72,5,476,in,1658837968524566537,1738500688127418600,lanjut_id,https://twitter.com/lanjut_id/status/1738500688127418600,https://pbs.twimg.com/media/GCBlKLpaAAAh21J.jpg,,Akronim
2023-12-23 17:05:12+07:00,1738500998795301181,Mas Gibran blusukan dgn penuh antusiasme dan kedekatan dengan masyarakat. Ditemani senyum ramahnya  ia menyapa warga satu per satu. Berbicara dengan bahasa yang akrab  Gibran dengan cepat menciptakan ikatan emosional Gibran Melesat #Gibran2024 #IndonesiaSentris #IndonesiaHijau https://t.co/PAv4gPOLHq,0,0,0,6,in,1719481322052190208,1738500998795301181,xelagama1,https://twitter.com/xelagama1/status/1738500998795301181,https://pbs.twimg.com/ext_tw_video_thumb/1738499689924956161/pu/img/_SwG2wkyMgVW1mYw.jpg,,Wapres
2023-12-23 17:06:10+07:00,1738501240743764449,Indef: Netizen Nilai Mahfud Pro  Gibran Luar Biasa  Cak Imin Blunder https://t.co/68ncmxIOi2,5,119,140,264,in,17128975,1738501240743764449,CNNIndonesia,https://twitter.com/CNNIndonesia/status/1738501240743764449,,,Akronim
2023-12-23 17:06:48+07:00,1738501400508907555,Dalam debat tadi malam  dari penyajian visi misi  gestur  penampilan pakaian dan cara menjawab pertanyaan yg diajukan  Prof Mahfud MD sudah sangat menunjukkan kelasnya. Ini menambah keyakinan kubu 03 untuk memenangkan Pilpres 2024. #GAMA https://t.co/ND4eNN7uRu,0,1,8,8,in,816447014,1738501400508907555,Rian__Az,https://twitter.com/Rian__Az/status/1738501400508907555,https://pbs.twimg.com/media/GCBlz3jasAAnoMw.jpg,,Wapres
2023-12-23 17:08:46+07:00,1738501894639911390,21 Program unggulan Ganjar mahfud  Gerak cepat untuk indonesia lebih baik #GanjarMahfud2024   Gasken https://t.co/t5fPBeK80p,0,5,24,44,in,947632364003368961,1738501894639911390,KangManto123,https://twitter.com/KangManto123/status/1738501894639911390,https://pbs.twimg.com/ext_tw_video_thumb/1738501870908510208/pu/img/TSDs4Z1Fzi4XEHXI.jpg,"Kerajaan, Indonesia",Akronim
2023-12-23 17:13:14+07:00,1738503021758472240,Ratusan anak muda bersama-sama memainkan musik genteng untuk menyambut kehadiran calon presidennya  Ganjar Pranowo di Majalengka (23/12/2023). Bertemu dan beralam sapa dengan warga sekitar guna menguatkan tali persaudaraan.Ganjar-Mahfud Gaspol Indonesia Unggul 🤟🤟🤟 https://t.co/fANR9kTLVz,0,1,6,23,in,1411556537588359180,1738503021758472240,hardye76,https://twitter.com/hardye76/status/1738503021758472240,https://pbs.twimg.com/ext_tw_video_thumb/1738502854338596864/pu/img/lxjSQ_vAH3_iJCay.jpg,Indonesia,Pres
2023-12-23 17:16:09+07:00,1738503754486555042,Berbagai Media elektronik tadi RCTI sekarang poling INews. Cawapres kita lagi yang unggul Mahfud MD. Mahfud dilawan... https://t.co/TVeVZ0anTT,0,1,1,4,in,1576577082909691904,1738503754486555042,devy_casanofa,https://twitter.com/devy_casanofa/status/1738503754486555042,https://pbs.twimg.com/ext_tw_video_thumb/1738503738124574720/pu/img/C6TNzd_MmETO3Kky.jpg,"Bandung, Jawa Barat",Akronim
2023-12-23 17:20:06+07:00,1738504748838551912,Pasca debat cawapres semalam  hasil analisis drone emprit  Mahfud MD mendapatkan sentimen positif sebesar 69 persen  sedang kan sentimen negatif nya terendah dari cawapres lainnya  yaitu sebesar hanya 16 persen   Sedangkan gibrani sentimen negatif nya 23 persen  Imin terbesar 41… https://t.co/8qGT5QOXrV,0,1,3,5,in,1978790995,1738504748838551912,LaingenLisa,https://twitter.com/LaingenLisa/status/1738504748838551912,https://pbs.twimg.com/media/GCBo2lRbAAAVFzW.jpg,Bekasi-Jawa Barat-Indonesia,Akronim
2023-12-23 17:20:46+07:00,1738504914798805254,Nahh..Pak Mahfud memang unggul dalam debat KPU kemarin malam.,0,4,29,57,in,1074974051045523456,1738504914798805254,Penyuka_ombak,https://twitter.com/Penyuka_ombak/status/1738504914798805254,,deepest of the sea,Akronim
2023-12-23 17:22:39+07:00,1738505388990034043,Maaf kalo mengecewakan pendukung 02 pdhl sdh halalkan segala cara di debat tadi malam.  Setelah tadi byk yg nilai pengelolaan emosi terburuk adlh Gibran  skrng byk juga yg menilai  MVP debat tadi malam adlh prof Mahfud.🙏😊 #DebatCawapres SGIE  #MahfudLebihBaik3 #Satset3… https://t.co/ZLRkALJUOn,10,123,213,832,in,154435354,1738505388990034043,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1738505388990034043,https://pbs.twimg.com/ext_tw_video_thumb/1738505334640328704/pu/img/SVKvC4J5C2gor-vx.jpg,"Kalimantan Timur, Indonesia",Akronim
2023-12-23 17:24:01+07:00,1738505731916382338,Ganjar menyebut Cak Imin  Samsul  dan Mahfud Md tampil baik saat debat digelar kemarin malam. Tapi menurut Ganjar  tentu Mahfud Md adalah yang terbaik. https://t.co/jHVLTNE7Zf,0,0,1,15,in,852219145701793853,1738505731916382338,arminsunardi,https://twitter.com/arminsunardi/status/1738505731916382338,,Mataram Raya,Akronim
2023-12-23 17:25:34+07:00,1738506123957895336,Sebagian besar anak muda dan banyak orang-orang daerah bilang Gibran Samsul songong dan gimmicknya serta gesture terlihat merendahkan Mahfud MD dan Muhaimin..   Yang berpandangan negatif banyak banget..   #DebatCawapres  https://t.co/aImgpO3XUk,15,194,162,650,in,214159664,1738506123957895336,Paltiwest,https://twitter.com/Paltiwest/status/1738506123957895336,,"Medan dan Jakarta, Indonesia",Akronim
2023-12-23 17:28:10+07:00,1738506777921196076,Mahfud berkomitmen untuk menyediakan 17 juta lapangan kerja  memastikan pasokan pangan aman dan hemat  serta memperluas jaringan internet yang lengkap dan cepat di seluruh Indonesia.   #SahabatGanjar #GanjarPresiden #GanjarMahfud2024 #SatSetLebihBaik https://t.co/OYicsJ02EJ,0,0,1,5,in,1240137086331748352,1738506777921196076,Penyair_Berdiri,https://twitter.com/Penyair_Berdiri/status/1738506777921196076,https://pbs.twimg.com/ext_tw_video_thumb/1738506472647200769/pu/img/mKx2x_rHwpPBUT8U.jpg,,Akronim
2023-12-23 17:31:59+07:00,1738507737615712471,Menarik nih guys  sila simak!  Anies Baswedan dikeroyok pendukung Ganjar  Prabowo dan Ahok!  #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/lQy6CgCkTo,68,98,1287,3212,in,1334853481019056128,1738507737615712471,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1738507737615712471,https://pbs.twimg.com/amplify_video_thumb/1738505802623983617/img/MSiqp2LjjuLKovdF.jpg,Jakarta Capital Region,Pres
2023-12-23 17:32:03+07:00,1738507756452327769,"Karakternya Om @mohmahfudmd  sebagai ahli hukum sangat terlihat dari kata-kata yang digunakan  yaitu dengan tetap pada penegakan hukum dan pemberantasan korupsi. Jangan Lupa guys  Om Mahfud suka banget loh ngomong kata Selesai"". https://t.co/1n8imsLgGO""",3,1,4,9,in,2751509646,1738504766752440609,spaplusplus,https://twitter.com/spaplusplus/status/1738507756452327769,https://pbs.twimg.com/media/GCBrS1hbcAAnPMw.jpg,Jakarta,Akronim
2023-12-23 17:35:17+07:00,1738508567593075173,@officialinews_ Saya bersama paslon GaMa dukung 100% sampai m3nang. sukses pak ganjarmahfud !!!  #LanjutGANsemuakerja,0,0,0,0,in,1736333429409771520,1738485847911989349,izziroutte,https://twitter.com/izziroutte/status/1738508567593075173,,,Wapres
2023-12-23 17:35:26+07:00,1738508606251942139,𝗥𝗮𝗯𝘂  𝟮𝟬 𝗗𝗲𝘀𝗲𝗺𝗯𝗲𝗿 𝟮𝟬𝟮𝟯: Mendampingi Capres RI Bpk Ganjar Pranowo bersilaturahmi dengan Pendeta Bpk Niko Njotorahardjo di Sentul  Kabupaten Bogor  Jawa Barat. https://t.co/OBnJGs55hh,3,12,100,640,in,460655540,1738508606251942139,Hary_Tanoe,https://twitter.com/Hary_Tanoe/status/1738508606251942139,https://pbs.twimg.com/ext_tw_video_thumb/1738508454334193665/pu/img/HCNWHdZt48QBxOoR.jpg,Jakarta Capital Region,Pres
2023-12-23 17:36:05+07:00,1738508772455408022,Kampanye riang gembira Ganjar Mahfud tuh kayak gini  gak joget di sembarang tempat dan yang terpenting gak pake nabrak aturan. https://t.co/FNoBj8hkQO,2,5,71,286,in,1042822530279473152,1738508772455408022,vita_AVP,https://twitter.com/vita_AVP/status/1738508772455408022,https://pbs.twimg.com/ext_tw_video_thumb/1738508434033766400/pu/img/3Y8PfolmjMbHCd92.jpg,"Banjarmasin, Indonesia",Pres
2023-12-23 17:36:12+07:00,1738508800242676084,Pakar Mikro Ekspresi Sebut Mahfud Pandai Kendalikan Emosi saat Debat Cawapres https://t.co/TDAbklTOpW,1,91,46,145,in,55507370,1738508800242676084,tvOneNews,https://twitter.com/tvOneNews/status/1738508800242676084,,"Pulo Gadung, Indonesia",Akronim
2023-12-23 17:38:38+07:00,1738509412481011897,Salam 3 Jari 🤟  Ganjar-Mahfud Nomor 3 https://t.co/uay98HZPuQ,0,6,11,43,in,1424513138209157121,1738509412481011897,MuhammadTuhasan,https://twitter.com/MuhammadTuhasan/status/1738509412481011897,https://pbs.twimg.com/ext_tw_video_thumb/1738509288207970304/pu/img/c_OgzB5eeulqxJTQ.jpg,"South Borneo, Indonesia",Akronim
2023-12-23 17:40:03+07:00,1738509770628436166,Baru ngeh makna baju yg semalam dipakai Pak Mahfud dalam Debat Cawapres 😎😎🤟🏻🤟🏻🤟🏻 https://t.co/GjBIpjMpKT,1,3,18,64,in,1272494372513148928,1738509770628436166,Listy9021,https://twitter.com/Listy9021/status/1738509770628436166,https://pbs.twimg.com/ext_tw_video_thumb/1738509309066289152/pu/img/p0KDi7dS_ZC1cBZ6.jpg,,Akronim
2023-12-23 17:43:42+07:00,1738510689030009115,Mahfud MD  menanggapi soal  pembagian lahan usulan  dr Cak Imin  GanjarMahfud berkomitmen  melakukan redistribusi lahan  masih banyak lahan yg blm dibagikan pd masyarakat yg blm memiliki tanah  tugas ini akan jadi fokus utama dlm program Ganjar-Mahfud    #GanjarMahfud2024 https://t.co/AmZGWsJqLc,1,1,13,54,in,1248538148990152704,1738510689030009115,Ghurem2,https://twitter.com/Ghurem2/status/1738510689030009115,https://pbs.twimg.com/ext_tw_video_thumb/1738510429922725888/pu/img/VQR1wCOEsqzSTFMR.jpg,Jateng  Indonesia,Akronim
2023-12-23 17:44:03+07:00,1738510777211113618,@berlianidris MD di Mahfud MD adalah Mahfud MD,1,4,3,90,in,1719862922200125440,1738498512848060584,zut_zulu,https://twitter.com/zut_zulu/status/1738510777211113618,,,Akronim
2023-12-23 17:44:25+07:00,1738510869422911899,Pemerataan ekonomi masyarakat menjadi gagasar Calon Wakil Presiden (Cawapres) nomor 3 Prof Mahfud MD.  Akar masalah kesejahteraan masyarakat pun harus dientaskan  yakni korupsi.  #SahabatGanjar #GanjarPranowo  #GanjarMahfud202 https://t.co/MR7zWRsBTN,0,0,5,16,in,1316243860280889345,1738510869422911899,elsaday__,https://twitter.com/elsaday__/status/1738510869422911899,https://pbs.twimg.com/ext_tw_video_thumb/1738510814557167616/pu/img/TGInc7Vfg9_MY2fX.jpg,🇮🇩,Akronim
2023-12-23 17:44:55+07:00,1738510994765414821,@officialinews_ Kawal GAMA sampai m3nang,0,0,0,0,in,1731658091148804096,1738475352228597768,NLiyun6752,https://twitter.com/NLiyun6752/status/1738510994765414821,,"Semarang, indonesia",Wapres
2023-12-23 17:45:37+07:00,1738511171387609560,Cawapres Mahfud MD membagikan pengalamannya di pemerintahan saat debat.  Banyak lahan di Indonesia yang dikuasai atau diperoleh secara kolusi atau permufakatan melawan hukum. #SahabatGanjar  #GanjarPresiden  #GanjarMahfud2024 https://t.co/Urm6dHcCVg,0,2,15,23,in,506059176,1738511171387609560,Urrangawak,https://twitter.com/Urrangawak/status/1738511171387609560,https://pbs.twimg.com/media/GCBushXaAAA8WJx.jpg,🇮🇩 Pancasila,Akronim
2023-12-23 17:49:22+07:00,1738512112706838990,Solo Kebanjiran Proyek Berkat Peran Pak Lurah  Daerah Lain ia Anak Tirikan..!!  Dewasa 2023 Ajay Keren Mas Gibs Samsul Agung Sedayu Mahfud Cerai https://t.co/hTpzfVRnjC,0,3,3,8,in,1636186644565962753,1738512112706838990,VinaakantiP,https://twitter.com/VinaakantiP/status/1738512112706838990,https://pbs.twimg.com/media/GCBvhDkb0AATiSZ.jpg,,Akronim
2023-12-23 17:53:46+07:00,1738513218908356722,Gile ni Cawapres Samsul  Buat Rakyat Sengsara dengan Menaikkan Pajak..!!  Dewasa 2023 Si Gemoy Itu Emosian Mahfud Suamimu ES GE I E Agung Sedayu https://t.co/M3LPBmVAOX,0,2,6,15,in,1637629191293382657,1738513218908356722,RizkaPerta,https://twitter.com/RizkaPerta/status/1738513218908356722,https://pbs.twimg.com/media/GCBwgaTaoAA85QK.jpg,,Akronim
2023-12-23 17:55:52+07:00,1738513748770566473,Direktur Politik 5.0 Tim Pemenangan Nasional (TPN) Ganjar Pranowo-Mahfud MD  Andi Widjajanto mengatakan jika Calon Wakil Presiden (Cawapres) nomor urut 3  Mahfud MD telah menempatkan hukum sebagai panduan untuk ekonomi tumbuh.  “Kami tadi mencatat Pak Mahfud juga menawarkan 21… https://t.co/fweA2ooime,3,36,134,609,in,153407983,1738513748770566473,PDI_Perjuangan,https://twitter.com/PDI_Perjuangan/status/1738513748770566473,https://pbs.twimg.com/media/GCBxCB0bUAA-TvI.jpg,Indonesia,Pres
2023-12-23 17:55:56+07:00,1738513766734766268,Eeh kirain Majalengka itu Jawa Tengah  ternyata Jawa Barat yaa.. Tapi koq banyak aja yg mengelu-elukan bapak rambut putih @ganjarpranowo yaa..   Biarkan yg survei bermain survei  rakyat diakar rumput memilih Ganjar Mahfud 🤟  🎥 @rakayana_dp https://t.co/7yVSqnKc3H,8,19,149,666,in,2755262034,1738513766734766268,kesittt,https://twitter.com/kesittt/status/1738513766734766268,https://pbs.twimg.com/ext_tw_video_thumb/1738513582185394176/pu/img/hjPBPsEF_6ycpM34.jpg,"Jawa Tengah, Indonesia",Akronim
2023-12-23 17:57:39+07:00,1738514196692869532,Capres nomor urut 3  Ganjar Pranowo tiba di Posko Teuku Umar  Menteng  Jakarta Pusat kemarin sore.  Ganjar berniat menemani Cawapres Mahfud MD utk debat melaksanakan debat Cawapres yg dilaksanakan di JCC.  🇮🇩🇮🇩🇮🇩🤟🤟🤟  #SahabatGanjar https://t.co/XsrYU8xR8T,0,1,2,3,in,564007612,1738514196692869532,Sentani_REBORN,https://twitter.com/Sentani_REBORN/status/1738514196692869532,https://pbs.twimg.com/media/GCBxcZKbsAAD396.jpg,"DKI Jakarta, Indonesia",Akronim
2023-12-23 18:01:06+07:00,1738515067250045070,Prbawo gibran 2000T itu cuma buat makan program HARDOLIN Ganjar Mahfud 25000 T Untuk program unggulan pasti rakyt menilai program mana yg bagus Dripda 2000T  buat makan lbh baik buat memutihkn keriditan yg macet nelayan petani biar ekonomi berjaln lgi dengn baik tdk sperti skrng… https://t.co/sgXKWDOeDx,2,8,12,58,in,710566116553166849,1738515067250045070,veraagustian_,https://twitter.com/veraagustian_/status/1738515067250045070,https://pbs.twimg.com/ext_tw_video_thumb/1738514977529733120/pu/img/jzabwx2MOj9-Dzrk.jpg,,Akronim
2023-12-23 18:01:43+07:00,1738515219427770447,Antusiasme petani Indramayu ikuti dialog bareng Ganjar Pranowo di Bangodua Tukadana  Indramayu  Sabtu 23 des 2023 #GanjarMahfudSatset https://t.co/Vq7bhNT9hn,5,10,79,460,in,821859629034409985,1738515219427770447,KakekHalal,https://twitter.com/KakekHalal/status/1738515219427770447,https://pbs.twimg.com/amplify_video_thumb/1738515007158308864/img/F2GbDNlN5OG765G1.jpg,Indonesia 🇮🇩,Pres
2023-12-23 18:03:26+07:00,1738515653110174105,Ngomongnya Pak @mohmahfudmd gak berbelit².. Dia sllu menjawab ssuai pertanyaan. &amp; Yg pasti Pak Mahfud paham sama apa yg dia tanyakan..  Bkn Kayak Anak Haram Konstitusi. Nanya tp gk paham dgn pertanyaanya sndiri. Apa gk Ngakak lu🤣🤣  #MahfudLebihBaik3 #Satset3 #MahfudJuara https://t.co/PidXOjUnXs,1,7,43,173,in,228628424,1738515653110174105,AirinDatangLagi,https://twitter.com/AirinDatangLagi/status/1738515653110174105,https://pbs.twimg.com/ext_tw_video_thumb/1738515598152216576/pu/img/iwOew8YPjCQTDrt3.jpg,"ÜT: -6.1389099,106.7214539",Akronim
2023-12-23 18:03:56+07:00,1738515779703001323,Survei Indikator Publik Nasional merilis survei tingkat elektabilitas 3 paslon Pilpres 2024  yakni paslon nomor urut 01 Anies Baswedan-Muhaimin Iskandar (Cak Imin)  nomor urut 02 Prabowo Subianto-Gibran Rakabuming  nomor urut 03 Ganjar Pranowo-Mahfud Md. Hasilnya  Prabowo-Gibran…,19,301,24,105,in,70412517,1738515779703001323,habiburokhman,https://twitter.com/habiburokhman/status/1738515779703001323,,,Akronim
2023-12-23 18:06:18+07:00,1738516376875405698,liatnya jadi kayak pak mahfud https://t.co/3kKcdsR7iv,0,0,0,2,in,1104583914910175232,1738516376875405698,m1Om4O,https://twitter.com/m1Om4O/status/1738516376875405698,https://pbs.twimg.com/media/GCBzbcqbgAAqRHF.jpg,,Akronim
2023-12-23 18:11:14+07:00,1738517618359758939,Prmasalahan Ekonomi kita sulit utk Maju adlh krn bnyk KORUPSI Sbnrnya Pmimpin² kita tw permasalahan it. Tp mrk brnyali tdk utk mmberantas Korupsi? Bkn skedar triak lawan Korupsi pdhl mminta ketua KPK utk Intevensi kasus Korupsi  Klw Ganjar Mahfud ud psti brnyali #GanjarUntukSemua https://t.co/LcjRtBrzFD,0,7,33,159,in,228628424,1738517618359758939,AirinDatangLagi,https://twitter.com/AirinDatangLagi/status/1738517618359758939,https://pbs.twimg.com/ext_tw_video_thumb/1738517535685750784/pu/img/9botTr0z2LUZrmpj.jpg,"ÜT: -6.1389099,106.7214539",Akronim
2023-12-23 18:11:51+07:00,1738517770646507532,Capres No 3 @ganjarpranowo menerima palu simbolik dari Barisan Advokasi Keadilan Indonesia Ganjar-Mahfud (BAKI GAMA)   Palu tersebut diberikan oleh Ketua Dewan Pendiri BAKI GAMA  Finsensius Mendrofa.   #SahabatGanjar Ganjar Mahfud Sat Set 🔥🇲🇨 https://t.co/fJZdei3ycE,2,0,12,13,in,1915717428,1738517770646507532,jijindut,https://twitter.com/jijindut/status/1738517770646507532,https://pbs.twimg.com/media/GCB0rjMagAAEOvy.jpg,INDONESIA,Wapres
2023-12-23 18:22:42+07:00,1738520502908657986,Cawapres no urut 3 Mahfud MD  menutup  debat cawapres 2024  di JJC  Senayan pada Jumat (22/12) dengan menggarisbawahi poin-poin inti program Ganjar-Mahfud.   Mahfud  berharap niat baik dan keikhlasan dari timnya akan dicatat di Lauhil Mahfud  #GanjarMahfud2024  #SatSetLebihBaik https://t.co/YcY2JYHo4B,1,5,34,148,in,1248538148990152704,1738520502908657986,Ghurem2,https://twitter.com/Ghurem2/status/1738520502908657986,https://pbs.twimg.com/ext_tw_video_thumb/1738520421346242560/pu/img/3Sy-EAIkT0fLuc2I.jpg,Jateng  Indonesia,Akronim
2023-12-23 18:23:33+07:00,1738520716637810704,TPN Klaim Mahfud Md Selamatkan Rp 677 Triliun dari Korupsi Indosurya hingga Minyak Goreng https://t.co/bKhqIBYqlX #TempoNasional,0,47,20,45,in,18129942,1738520716637810704,tempodotco,https://twitter.com/tempodotco/status/1738520716637810704,,Indonesia,Akronim
