created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-19 06:33:45+07:00,1736892538131534183,GaMa the next president and vice president of Indonesia 2024. Sepakat dengan Morgan Survey. https://t.co/HqFf058k7H,0,0,0,0,in,1589082630045061120,1736892538131534183,AgricolaFilius,https://twitter.com/AgricolaFilius/status/1736892538131534183,https://pbs.twimg.com/ext_tw_video_thumb/1736892512756002816/pu/img/s8APcI0LMjeK4s3I.jpg,,Wapres
2023-12-19 06:41:51+07:00,1736894577683087557,Kondisi tidak aman di Laut Merah  disebabkan oleh serangan milisi Houthi terhadap kapal internasional  menciptakan situasi pelayaran yang mirip dengan zaman penjelajahan 600 tahun lalu.   Para penjelajah seperti Bartolomeu Dias dan Vasco da Gama harus berlayar mengelilingi…,6,18,85,520,in,1292806214955307010,1736894577683087557,TxtdariHI,https://twitter.com/TxtdariHI/status/1736894577683087557,,Indonesia,Wapres
2023-12-19 07:07:32+07:00,1736901038148632815,Sahabat Ganjar menyambut hangat kedatangan Wakil Ketua TPN Ganjar-Mahfud  Jenderal TNI (Purn) Andika Perkasa pada Senin (18/12/2023) di Posko Pemenangan DPP Sahabat Ganjar.  Semangat ✊️🤟🇲🇨 #SahabatGanjar https://t.co/HBmWjo7INL,0,0,17,27,in,1307892095240212480,1736901038148632815,Nduklala2,https://twitter.com/Nduklala2/status/1736901038148632815,https://pbs.twimg.com/ext_tw_video_thumb/1736900979327639552/pu/img/qTe2PvXKZRHOBQgU.jpg,DIHATIMU,Akronim
2023-12-19 07:11:29+07:00,1736902031988973951,Cawapres nomor urut tiga  Mahfud MD melakukan sejumlah kegiatan di Padang  Sumatera Barat  pada hari ini  (17/12/2023).   Salah satu kegiatan Beliau adalah menghadiri pertemuan sekaligus pengukuhan Tim Pemenangan Cabang (TPC) Ganjar-Mahfud se-Sumatera Barat.  #SahabatGanjar https://t.co/bUjhrGjyht,0,0,14,18,in,1307892095240212480,1736902031988973951,Nduklala2,https://twitter.com/Nduklala2/status/1736902031988973951,https://pbs.twimg.com/ext_tw_video_thumb/1736901951680573440/pu/img/xPsP8y9177wdOemk.jpg,DIHATIMU,Akronim
2023-12-19 07:27:31+07:00,1736906069421781135,@Dennysiregar7 Makanya skrg palingg bener ya dkung GAMA,0,0,0,0,in,1702221769896337408,1736621212460314871,ola1399465,https://twitter.com/ola1399465/status/1736906069421781135,,,Wapres
2023-12-19 07:29:15+07:00,1736906506350862390,@ganjarpranowo Jujur  aku semakin semangat buat dukung GAMA,0,0,0,0,in,1704534303739359232,1736661735271289081,Luly176588,https://twitter.com/Luly176588/status/1736906506350862390,,,Wapres
2023-12-19 07:32:22+07:00,1736907287409971546,KTP Sakti Program Unggulan Ganjar Mahfud. Bereskan masalah dengan solusi terpadu.  Satu kartu bisa merepresentasikan semua.  Bikin bansos jadi tepat sasaran. #GanjarMahfud2024 https://t.co/AOmWi8jB8V,3,4,56,132,in,506059176,1736907287409971546,Urrangawak,https://twitter.com/Urrangawak/status/1736907287409971546,https://pbs.twimg.com/ext_tw_video_thumb/1736907238445641728/pu/img/McbjDYbgdr4ax3qq.jpg,🇮🇩 Pancasila,Akronim
2023-12-19 08:12:35+07:00,1736917407829303697,Sebelum beraktifitas kita sarapan dulu yuk   Nasi Goreng Pattaya pengantar semangat memperjuangkan Ganjar-Mahfud jadi Presiden RI Gasspoll No 3 Gasskeun No 3 MERDEKA !!! https://t.co/4tjEFfEzr2,2,10,24,185,in,1167268507282591744,1736917407829303697,HmfaqihA,https://twitter.com/HmfaqihA/status/1736917407829303697,https://pbs.twimg.com/media/GBrFKtMbEAAfjgK.jpg,,Akronim
2023-12-19 08:23:18+07:00,1736920105420988498,@PartaiSocmed Masa gak ngerti https://t.co/sfTMbikfMp,0,0,0,0,in,1727149880051937280,1736771990974022110,Gama3854801,https://twitter.com/Gama3854801/status/1736920105420988498,https://pbs.twimg.com/media/GBrHoAmaIAASSdh.jpg,,Wapres
2023-12-19 08:27:26+07:00,1736921147848143135,@jokowi Tetap pilih GAMA,0,0,0,1,in,1679757870370537472,1735844279443157183,TarsoAnggung,https://twitter.com/TarsoAnggung/status/1736921147848143135,,,Wapres
2023-12-19 08:37:10+07:00,1736923596398948698,Mahfud MD Sebut Proyek Food Estate Gagal: Lahan Besar  Tak Ada Petani https://t.co/KgzJBB48sF #TempoBisnis,92,176,528,1554,in,18129942,1736923596398948698,tempodotco,https://twitter.com/tempodotco/status/1736923596398948698,,Indonesia,Akronim
2023-12-19 08:40:32+07:00,1736924443736445295,Soal Temuan PPATK Transaksi janggal yang mengalir ke salah satu bendahara partai politik  Mahfud MD: Bawaslu Jangan Diam  Usut Itu Uang Apa?  Kira-kira berani ga yah  @KPK_RI @bawaslu_RI Ini yg minta Menkopolhukam  apa tunggu jadi wakil presiden baru kalian berani?… https://t.co/eH9X8IEOAb,5,26,192,425,in,154435354,1736924443736445295,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1736924443736445295,https://pbs.twimg.com/ext_tw_video_thumb/1736924384391208960/pu/img/NuKBlXSgKMAZxGmL.jpg,"Kalimantan Timur, Indonesia",Akronim
2023-12-19 08:49:52+07:00,1736926791028343099,Pagii Wonosobo..   Durian mengajarkan kita bahwa segala sesuatu itu butuh perjuangan  dan gak gampang nyerah pada keadaan   Ujar Capres no 3 @ganjarpranowo saat menikmati durian bersama masyarakat Wonosobo Jateng..   #SahabatGanjar siap dukung Ganjar Mahfud m3nang satu putaran https://t.co/ZookWd3yzi,3,0,5,9,in,1915717428,1736926791028343099,jijindut,https://twitter.com/jijindut/status/1736926791028343099,https://pbs.twimg.com/media/GBrNsdhaIAAoMl7.jpg,INDONESIA,Akronim
2023-12-19 08:53:26+07:00,1736927692027806018,Pemandangan terpanjang untuk memenangkan Ganjar - Mahfud  siapa yang berani mencopotnya  silahkan.https://t.co/b0Hq4iu5EO,0,0,2,8,in,1645817665662115842,1736927692027806018,sandyalfia96694,https://twitter.com/sandyalfia96694/status/1736927692027806018,https://pbs.twimg.com/ext_tw_video_thumb/1736763225461661696/pu/img/9JJEYDoelZ-iYh7z.jpg,,Akronim
2023-12-19 08:57:46+07:00,1736928779552079942,Kami siap mendukung mu Prof......🙏 GAMA  🇮🇩🤟🤟🤟🇮🇩 https://t.co/3jQ7MTo8DV,0,3,8,38,in,1452508101505028098,1736928779552079942,EviDrajat,https://twitter.com/EviDrajat/status/1736928779552079942,https://pbs.twimg.com/ext_tw_video_thumb/1736928761092923392/pu/img/A_YvbFV4FKp6kOCa.jpg,,Wapres
2023-12-19 09:07:00+07:00,1736931105457217555,Jika berhasil  hendaklah kamu katakan: berhasil  jika gagal  hendaklah kamu katakan: gagal. Apa yang lebih dari pada itu berasal dari si jahat.  Food Estate Kemenhan Prabowo memang gagal..   https://t.co/QmfYY00yoj,6,29,108,363,in,214159664,1736931105457217555,Paltiwest,https://twitter.com/Paltiwest/status/1736931105457217555,,"Medan dan Jakarta, Indonesia",Akronim
2023-12-19 09:09:00+07:00,1736931605934211340,@zainalmusyaffak Pastinya prof Mahfud 03  🇮🇩🤟🤟🤟🇮🇩 https://t.co/8y88NK7au8,0,1,0,1,in,1452508101505028098,1736928779552079942,EviDrajat,https://twitter.com/EviDrajat/status/1736931605934211340,https://pbs.twimg.com/ext_tw_video_thumb/1736931582077009920/pu/img/0KMpbJ3mdxGL2Afn.jpg,,Akronim
2023-12-19 09:12:06+07:00,1736932387668525210,Pak Mahfud Melecehkan Perempuan Indonesia? 🙄  Pak Mahfud menjadikan Istri2  sebagai kambing Hitam Koruptor Indonesia? 😏  Apa yang diungkapkan beliau Debatable walau secara Politik adalah Blunder parah.  Asam sulfat  ndasmu dll hanya isu gimmick receh yg dimainkan buzzer… https://t.co/1U82BY1kfY,46,1191,158,454,in,46651600,1736932387668525210,kurawa,https://twitter.com/kurawa/status/1736932387668525210,https://pbs.twimg.com/ext_tw_video_thumb/1736932331414523904/pu/img/e7qsNAwkVVf9ixvx.jpg,ig. @tetapKurawa ,Akronim
2023-12-19 09:33:22+07:00,1736937741244567905,@kumparan Semangat gama!,0,0,0,0,in,1709234217119559680,1736406301289382199,rvelvechs,https://twitter.com/rvelvechs/status/1736937741244567905,,,Wapres
2023-12-19 09:39:37+07:00,1736939313928286376,@kurawa Kamu ajak @kurawa kader @psi yang BODOH dan TOLOL!! Memang korupsi terjadi karena banyak oknum2 istri-istri para pejabat kebanyakan hidup mewah   byk tuntutan dan hidupnya hedonis. Terus salahnya pak Mahfud MD di mana karena memang fakta nyatanya seperti itu. https://t.co/qsCJMBY9LM,0,25,10,36,in,1709061812593840128,1736932387668525210,senatorbiiiin,https://twitter.com/senatorbiiiin/status/1736939313928286376,https://pbs.twimg.com/media/GBrYx7XaIAAh6N_.jpg,On earth ,Akronim
2023-12-19 09:56:41+07:00,1736943605888217277,@islah_bahrawi Semakin mantap pilih gama 03 untuk Indonesia emas,0,0,0,5,in,1602487574828052481,1736688976139051281,budiarsam16,https://twitter.com/budiarsam16/status/1736943605888217277,,,Wapres
2023-12-19 10:01:22+07:00,1736944785557209542,KTP SAKTI ala Ganjar Mahfud  dgn satu KTP atw NIK mengintegrasikan smw pemberian jaminan sosial  bantuan &amp; layanan pemerintah. Jd rakyat tnpa prlu bnyk kartu  smw jd simpel dgn KTP SAKTI  #GanjarMahfud2024 https://t.co/oSZ3OwJhcE,1,0,23,82,in,228628424,1736944785557209542,AirinDatangLagi,https://twitter.com/AirinDatangLagi/status/1736944785557209542,https://pbs.twimg.com/ext_tw_video_thumb/1736944617671761920/pu/img/QNVq1_ig4JcuA0-n.jpg,"ÜT: -6.1389099,106.7214539",Akronim
2023-12-19 10:12:34+07:00,1736947602829287572,GANJAR MAHFUD DPT DIKATEGORIKAN SEBAGAI PENGHIANAT PANCASILA  KETIKA SISTEM BERSYARIAH DIROGRAMKAN.  KARENA NILAI2X PANCASILA &amp;  UUD45 TDK DITEMUKAN SISTEM BERSYARIAH DLM TATANAN POLEKSOSBUDHUMKAMNAS.  JANGAN PILIH PASLON-3 PENGHIANAT PANCASILA. https://t.co/6srWIQ27Rw,4,40,14,26,in,1519324424679608322,1736947602829287572,Maruahalsiahaa2,https://twitter.com/Maruahalsiahaa2/status/1736947602829287572,https://pbs.twimg.com/ext_tw_video_thumb/1736909865652764672/pu/img/FgE3m1hZuayR0LYF.jpg,"Setia Budi, Indonesia",Akronim
2023-12-19 10:14:37+07:00,1736948120721015142,Ganjar - mahfud untuk indonesia 2024. https://t.co/EEkQsH2dRS,0,6,2,6,in,1618891191160020992,1736948120721015142,MabelMaa,https://twitter.com/MabelMaa/status/1736948120721015142,https://pbs.twimg.com/media/GBrhHENa0AACMLK.jpg,"Kalimantan Tengah, Indonesia",Akronim
2023-12-19 10:30:05+07:00,1736952013739684308,Mahfud MD Nilai Proyek Food Estate Jokowi – Prabowo Gagal Total https://t.co/BtjVFAtsjW,15,43,205,518,in,30201110,1736952013739684308,alisyarief,https://twitter.com/alisyarief/status/1736952013739684308,,"-6.252543,106.806343",Akronim
2023-12-19 10:30:53+07:00,1736952215095668918,KTP sakti Ganjar - Mahfud https://t.co/skQ60pZqad,0,0,0,1,in,1567795479521673218,1736952215095668918,SaragihKamal,https://twitter.com/SaragihKamal/status/1736952215095668918,https://pbs.twimg.com/ext_tw_video_thumb/1736952185974579200/pu/img/Jsdpa2jpWZY5xsy7.jpg,,Akronim
2023-12-19 10:39:46+07:00,1736954448105415028,@kurawa Ga akan mempan kur .. sy aja yg perempuan setuju kok Pak Mahfud bilang gt.. mostly Karena istrinya yg banyak gaya https://t.co/dJeYU2I5Bg,0,31,11,76,in,1724608084310675456,1736932387668525210,mashaa4ll4h,https://twitter.com/mashaa4ll4h/status/1736954448105415028,https://pbs.twimg.com/ext_tw_video_thumb/1736954252063637504/pu/img/mcLE9k2ckWQal8N4.jpg,,Akronim
2023-12-19 10:41:17+07:00,1736954832148164871,Alasan alumni HMI dukung Ganjar Mahfud https://t.co/D8zO8dRI2O,0,0,0,0,in,1568053034558554115,1736954832148164871,riauberjaya,https://twitter.com/riauberjaya/status/1736954832148164871,https://pbs.twimg.com/ext_tw_video_thumb/1736954810383872000/pu/img/S3VxnZcHyvm9bwF2.jpg,Pekanbaru,Akronim
2023-12-19 10:42:26+07:00,1736955120313659543,Ribuan buruh deklarasi dukung Ganjar Mahfud https://t.co/JLLZJWm6fk,0,0,0,0,in,1568053034558554115,1736955120313659543,riauberjaya,https://twitter.com/riauberjaya/status/1736955120313659543,https://pbs.twimg.com/ext_tw_video_thumb/1736955101909016576/pu/img/AqrFruGeHVU7Tapi.jpg,Pekanbaru,Akronim
2023-12-19 10:42:29+07:00,1736955134339612880,FOKUS  JONNN..! GANJAR MAHFUD 🤟  Calon presiden (capres) nomor urut 3 Ganjar Pranowo terlihat sedang menikmati durian di Kabupaten Wonosobo.  Ganjar Pranowo juga mengajak warga setempat untuk menikmati durian hasil panen di Kecamatan Selomerto.  @ganjarpranowo  #SahabatGanjar… https://t.co/GJVT2iFuzY,0,2,16,30,in,4200088157,1736955134339612880,KutaReal_X,https://twitter.com/KutaReal_X/status/1736955134339612880,https://pbs.twimg.com/media/GBrnfLVacAAV1bR.jpg,Jakarta Capital Region,Akronim
2023-12-19 10:58:02+07:00,1736959046908026938,KTP Sakti Ganjar Mahfud  Bansos jalan terus  Penerimanya diperbaiki  manfaatkan diperluas  Tidak ada lagi cerita orang kaya menerima bansos  orang miskin malah tidak masuk data bansos  Negara yang berkeadilan musti terwujud  bukan sekadar slogan  #GanjarMahfud2024 https://t.co/MBoRbXDyCT,2,7,50,146,in,1102461866129776640,1736959046908026938,Miduk17,https://twitter.com/Miduk17/status/1736959046908026938,https://pbs.twimg.com/media/GBrrC0EacAAceRF.jpg,"DKI Jakarta, Indonesia",Akronim
2023-12-19 11:00:25+07:00,1736959648337719340,Rakyat bikin kaos Mandiri  Sebagai bentuk dukungan untuk Ganjar Mahfud  Ini gerakan dr Temen2 pak GP di UGM .. @ganjarpranowo https://t.co/B3CYuN0k0L,1,6,56,211,in,1351138416088510467,1736959648337719340,B3doel___,https://twitter.com/B3doel___/status/1736959648337719340,https://pbs.twimg.com/ext_tw_video_thumb/1736959552879525888/pu/img/nNRwo_3hpzj81iG7.jpg,"Cilacap, Jawa Tengah",Akronim
2023-12-19 11:13:34+07:00,1736962955093455054,TPN Ganjar Mahfud : Program Bansos Jokowi Dilanjutkan Dengan KTP Sakti https://t.co/IpQnWqmbH4,4,103,69,114,in,55507370,1736962955093455054,tvOneNews,https://twitter.com/tvOneNews/status/1736962955093455054,,"Pulo Gadung, Indonesia",Akronim
2023-12-19 11:18:59+07:00,1736964316841300383,#SahabatGanjar menyambut hangat kedatangan WaKet TPN Ganjar-Mahfud  Jenderal TNI (Purn) Andika Perkasa di Posko Pemenangan DPP Sahabat Ganjar.Kedatangan beliau disambut dgn yel-yel pemenangan GAMA yg dinyanyikan dgn smangat oleh DPC DPW yg hadir pd kegiatan ni. #GanjarMahfud2024 https://t.co/AhDxuaOwCo,0,1,8,12,in,1039863789393309696,1736964316841300383,Fuad0995,https://twitter.com/Fuad0995/status/1736964316841300383,https://pbs.twimg.com/media/GBrvzhbbcAAS5Pm.jpg,,Wapres
2023-12-19 11:37:10+07:00,1736968895632990210,@PartaiSocmed Gemoy mau menhilangkan stigma emosian dan tempramen https://t.co/Fl6gjGOuco,0,0,0,0,in,1727149880051937280,1736765877725577440,Gama3854801,https://twitter.com/Gama3854801/status/1736968895632990210,https://pbs.twimg.com/media/GBr0ALtaYAAyl2q.jpg,,Wapres
2023-12-19 11:37:42+07:00,1736969028030382125,Ganjar mahfud satset https://t.co/YLHt4Tq9zA,0,0,0,0,in,1039635080,1736969028030382125,malvintandy2,https://twitter.com/malvintandy2/status/1736969028030382125,https://pbs.twimg.com/ext_tw_video_thumb/1736968943477329920/pu/img/e8kZ249c7kJcGJnW.jpg,In *someone* heart,Akronim
2023-12-19 11:38:35+07:00,1736969251637096466,Mahfud MD x Gusdur♥️ Pemimpin dengan teladan baik  bagus dan kita cerna dengan baik untuk jadi Teladan bagi diri❗  DC Cakung Bu Atikoh Ehsan MIN MAU MIN Yere Bocil Grogi Debat Ajudan Ndasmu Girona Samsul Banyumas https://t.co/sVV5h15XrS,0,5,10,58,in,1556864314182889473,1736969251637096466,ChalyaHanasta,https://twitter.com/ChalyaHanasta/status/1736969251637096466,https://pbs.twimg.com/ext_tw_video_thumb/1736969208137953280/pu/img/BUtSux35SfHFkjIk.jpg,,Akronim
2023-12-19 11:54:07+07:00,1736973161659617388,KTP Sakti menepis hoax yang bilang Ganjar Mahfud tidak melanjutkan Bansos.  Memalui Kartu Sakti ini Ganjar akan melanjutkan Bansos yang selama ini di berikan Presiden jadi lebih mudah dan tepat sasaran  gak ribet. #GanjarMahfud2024 https://t.co/7xrbjDYlA1,2,2,47,95,in,506059176,1736973161659617388,Urrangawak,https://twitter.com/Urrangawak/status/1736973161659617388,https://pbs.twimg.com/ext_tw_video_thumb/1736973099881684992/pu/img/J9yBd0AFeqv0ocYz.jpg,🇮🇩 Pancasila,Akronim
2023-12-19 11:59:34+07:00,1736974533046026317,Rakyat Indonesia tetap bersama Ganjar-mahfud 🥰 https://t.co/EerajemtYN,0,0,0,0,in,1573810886263078912,1736974533046026317,merry_gemoy,https://twitter.com/merry_gemoy/status/1736974533046026317,https://pbs.twimg.com/ext_tw_video_thumb/1736974498359099392/pu/img/dmQrheJsi8fxDHf8.jpg,banten,Akronim
2023-12-19 12:00:42+07:00,1736974819089133725,Kita  tinggal kan salam satu jari dan salam 2 jari   Salam 3 jari salam Demokrasi untuk Indonesia unggul bebas Nepotisme Politik Dinasti dan Pelangar Ham berat berkuasa ‼️ 2024 14 February Pilih Ganjar Mahfud No urut 3 untuk gerak cepat Indonesia Unggul  #GanjarMahfud2024 https://t.co/yVcaWQUP3m,3,5,63,239,in,1144772185229160449,1736974819089133725,eddy_widodo_165,https://twitter.com/eddy_widodo_165/status/1736974819089133725,https://pbs.twimg.com/ext_tw_video_thumb/1736974509511753728/pu/img/YsxU8CVrS8ZZzECN.jpg,"Bogor, Jawa Barat",Akronim
2023-12-19 12:01:08+07:00,1736974925955813605,@zy_zy_its_me Sorry ye.. tp yg dikasih ijazah GusDur dan didukung keluarga GusDur ya pak Ganjar Mahfud .. ☺️🤟🤟🤟🥰 https://t.co/RkMtXZ2J0B,1,1,1,14,in,1724608084310675456,1736752615751602303,mashaa4ll4h,https://twitter.com/mashaa4ll4h/status/1736974925955813605,https://pbs.twimg.com/ext_tw_video_thumb/1736974751237804032/pu/img/RBinQL6LsJ65oRSt.jpg,,Akronim
2023-12-19 12:06:55+07:00,1736976383098986655,Ali-ali menghapusnya  Ganjar-Mahfud justru makin mempermudah pendistribusian dan penyaluran Bansos.  Segala jenis bantuan pemerintah bisa di akses cukup dengan data diri yaitu KTP. #GanjarMahfud2024 https://t.co/FoFCF1CvRB,0,2,45,84,in,1276794185425670144,1736976383098986655,AnakLolina2,https://twitter.com/AnakLolina2/status/1736976383098986655,https://pbs.twimg.com/media/GBr6zdeboAADFfT.jpg,,Pres
2023-12-19 12:12:06+07:00,1736977685195432164,Bersama Ganjar Mahfud menjadikan Indonesia Unggul dg program menciptakan lapangan kerja guna memenuhi harapan kaum milenial akan kegelisahan susahnya mencari lapangan kerja https://t.co/c2lsVYx75X,2,2,49,83,in,4184979312,1736977685195432164,AntoniusCDN,https://twitter.com/AntoniusCDN/status/1736977685195432164,https://pbs.twimg.com/ext_tw_video_thumb/1736977631445495808/pu/img/KyFXPSBZWdHmDQKF.jpg,"Semarang, Jawa Tengah",Akronim
2023-12-19 12:13:44+07:00,1736978097776611664,Hadiri Peringatan Dies Natalis ke-74 UGM  Ganjar Ingin RUU Perampasan Aset Koruptor Segera Disahkan . .  Baca selengkapnya👇  https://t.co/Q5PgiqEFUw,8,2322,1159,1627,in,48359478,1736978097776611664,Melihat_Indo,https://twitter.com/Melihat_Indo/status/1736978097776611664,,Indonesia,Pres
2023-12-19 12:14:42+07:00,1736978339414540692,7 Program Kunci untuk membangun Indonesia Unggul dari Ganjar Mahfud https://t.co/mTXEgauK6o,0,1,0,1,in,1578263652683087872,1736978316970844280,KaribGanjarYK,https://twitter.com/KaribGanjarYK/status/1736978339414540692,https://pbs.twimg.com/ext_tw_video_thumb/1736978254152810496/pu/img/hJvLgpuFCE-nIHkx.jpg,Daerah Istimewa Yogyakarta,Akronim
2023-12-19 12:15:05+07:00,1736978435044725091,Kartu sakti  pak GANJR-MAHFUD https://t.co/qjFnF1GDhc,0,0,0,0,in,1606321299500204032,1736978435044725091,RiaKasim5,https://twitter.com/RiaKasim5/status/1736978435044725091,https://pbs.twimg.com/media/GBr8rlta0AE7lBs.jpg,,Akronim
2023-12-19 12:20:05+07:00,1736979696250994835,Pendakwah muda kondang  Gus Iqdam berikan 'ijazah' pada Atikoh. Ia sebut itu adalah metode lewat jalur langit atau doa agar Ganjar menang di Pilpres https://t.co/GHzkjM3BXf,7,139,120,240,in,23343960,1736979696250994835,kompascom,https://twitter.com/kompascom/status/1736979696250994835,,Jakarta,Pres
2023-12-19 12:24:03+07:00,1736980693031477612,Ganjar mahfud siap jalankan IKN https://t.co/DeNLUHKDFK,0,0,0,0,in,1579385961766481920,1736980693031477612,ganjarDIY,https://twitter.com/ganjarDIY/status/1736980693031477612,https://pbs.twimg.com/ext_tw_video_thumb/1736980636588818432/pu/img/42OpbYTYOe3NuOJc.jpg,,Akronim
2023-12-19 12:26:01+07:00,1736981189930758282,what abt ganjar??,0,5,0,0,in,1702565709853966336,1736981189930758282,abdulhechan,https://twitter.com/abdulhechan/status/1736981189930758282,,,Pres
2023-12-19 12:27:21+07:00,1736981522849337623,Ganjar Mahfud pemimpin yang terbaik untuk Indonesia 2024 #GanjarMahfud #GanjarMahfud2024 #IndonesiaUnggul https://t.co/Sqjl93xvK4,8,4,154,124,in,559140533,1736981522849337623,ganjarist_satu,https://twitter.com/ganjarist_satu/status/1736981522849337623,https://pbs.twimg.com/media/GBr_cLiacAAUygn.jpg,,Pres
2023-12-19 12:30:36+07:00,1736982340851970409,Nggak bakalan nyesel deh pilih No.3 Ganjar - Mahfud Bner kan gaes...? 🤟😁 https://t.co/ijZRqWHv8A,7,48,93,614,in,1126547830754107392,1736982340851970409,M45Broo,https://twitter.com/M45Broo/status/1736982340851970409,https://pbs.twimg.com/media/GBsAO-hawAA9SPH.jpg,,Pres
2023-12-19 13:00:01+07:00,1736989744758743432,Ganjar Pranowo menggaungkan jargon 'Cepat dan Unggul' di kontestasi Pemilu 2024. Lalu  seperti apa implementasi dari jargon tersebut? https://t.co/kmtsGNOq2H,1,50,38,56,in,69183155,1736989744758743432,detikcom,https://twitter.com/detikcom/status/1736989744758743432,https://pbs.twimg.com/ext_tw_video_thumb/1736913884882354176/pu/img/KTEsOBa5k1lnhfTs.jpg,"Jakarta, Indonesia",Pres
2023-12-19 13:01:25+07:00,1736990098720460907,HANYA GANJAR PEMIMPIN   AMANAH UNTUK INDONESIA https://t.co/f4z8iD00D0,0,1,0,0,in,1581437745935028226,1736990098720460907,nurasiz86424905,https://twitter.com/nurasiz86424905/status/1736990098720460907,https://pbs.twimg.com/media/GBsHSR4bgAABSBG.jpg,,Pres
