created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-10 10:15:18+07:00,1733686801351704672,@BangPino__ Bener sih untuk pasanga amin kurang balhio Pasangan pagi dibaliho cuma ada prabowo Pasangan gama sejauh ini yg balihonya banyak dan ada foto capres cawapresnya.,0,6,3,45,in,869843071,1733470152300388509,izoelsaka,https://twitter.com/izoelsaka/status/1733686801351704672,,"Jonggol, Bogor.",Wapres
2023-12-10 10:54:14+07:00,1733696598532911422,Pilpres sejatinya event 5 thnan yg kan trus dijalankan oleh Bangsa Indonesia🇮🇩 sampai kapanpun slama tidak dirubah UUnya✍️  Ayo pendukung GAMA @ganjarpranowo @mohmahfudmd semangat menang 1 Putaran🤟tanpa harus menjelek²an kubu rifal  Kita semua Basodara dlm Bingkai #NKRI 🇮🇩💝😇,0,0,0,0,in,1549204471741546497,1733696598532911422,Dad4Kiddos,https://twitter.com/Dad4Kiddos/status/1733696598532911422,,"Jakarta Capital Region, Indone",Wapres
2023-12-10 10:59:50+07:00,1733698009517744149,@ArsjadRasjid Pak kalau sprti ini gimana Pak  sekarang udah pada culas pejabat memperkaya diri sendiri dan keluarga nya  Indonesia bakal hancur kalau sperti ini trus  masyarakat hanya bisa pasrah melihat pejabat sprti ini  untuk pemenangan GAMA harus bertindak perampasan aset dan hukuman berat https://t.co/XIQioIaqQD,0,8,0,3,in,1564508339806957568,1733480964054233113,AbdulgofurGof14,https://twitter.com/AbdulgofurGof14/status/1733698009517744149,https://pbs.twimg.com/ext_tw_video_thumb/1733697949035888640/pu/img/-69_QWS3G4LtxQNg.jpg,"Tanjung Priok, Indonesia",Wapres
2023-12-10 11:54:12+07:00,1733711690938958098,SUSU TERBAIK UNTUK ANTISIPASI NYERI LUTUT. ..   GAMA Milk 😂😂😂😂 https://t.co/yVEldWdsMP,0,1,8,21,in,1322361095407902721,1733711690938958098,SETYAKI22965702,https://twitter.com/SETYAKI22965702/status/1733711690938958098,https://pbs.twimg.com/ext_tw_video_thumb/1733711664623824897/pu/img/ZRtqXuTZL17lX37u.jpg,SOLO -  INDONESIA,Wapres
2023-12-10 11:58:40+07:00,1733712813196189785,GaMa peduli nasib pekerja migran yeahhhh https://t.co/6khXyPQesC,0,0,0,0,in,2417003952,1733712813196189785,Gshyrellefiel,https://twitter.com/Gshyrellefiel/status/1733712813196189785,https://pbs.twimg.com/media/GA9ilP8bUAAsOov.jpg,,Wapres
2023-12-10 12:24:59+07:00,1733719436576919801,Satu hal yg menyenangkan berinteraksi dng GAMA is itu..ya anda gaes- bestie= cerdas pinter patriotik moderat dan gak waton gak waton argumen-klo berargumen slalu pakai waton.[waton= aturan/ tatanan/ tdk asal]..nice to meet U people.  Smaradhana / Chrisye https://t.co/IfjoRaB3ql https://t.co/faWuZcstDz,0,1,0,13,in,1641589502144831488,1733719436576919801,putrimaospahit,https://twitter.com/putrimaospahit/status/1733719436576919801,https://pbs.twimg.com/media/GA9oo-QbEAAbgqG.jpg,Antarctica,Wapres
2023-12-10 12:49:15+07:00,1733725546381758827,Ganjar Pranowo capres nomor urut 3 akan menyediakan internet gratis dan super cepat untuk para pelajar  sedangkan prabowo subianto menyediakan program makan gratis. Kira-kira kalian mau pilih yang mana ? https://t.co/bwuUBEnEE6,1,6,43,150,in,2695463725,1733725546381758827,triwul82,https://twitter.com/triwul82/status/1733725546381758827,https://pbs.twimg.com/ext_tw_video_thumb/1733725299949654016/pu/img/XTl5h6_G77DVm9ZZ.jpg,lokalisasi kelas teri,Pres
2023-12-10 12:49:19+07:00,1733725563205173257,Ganjar Pranowo dan Mahfud MD  pasangan yang bisa membuat politik terasa lebih ringan. Dukungan saya penuh untuk mereka  semoga mampu membawa kebahagiaan bagi warga Jateng dan Indonesia. @erlanvernando https://t.co/lbVztM0dSF,0,0,0,1,in,1681874411488681984,1733725563205173257,BilqisSalsbilaa,https://twitter.com/BilqisSalsbilaa/status/1733725563205173257,,Cilegon,Pres
2023-12-10 12:49:43+07:00,1733725660756226324,Hasil Survei gak bakal bikin semangat pendukung Ganjar Mahfud  kendor. Malah jadi suplemen biar makin kenceng sosialisasi pasangan Capres No.3 #GanjarMahfud2024,0,0,0,0,in,1076164976350420993,1733725660756226324,UCIKINI,https://twitter.com/UCIKINI/status/1733725660756226324,,,Pres
2023-12-10 12:50:00+07:00,1733725731841052950,Sekjen PDIP Kenalkan Program 'KTP Sakti' Ganjar-Mahfud untuk Warga Miskin #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #IndonesiaLebihBaik  https://t.co/va2Gi4GXxs,0,0,6,24,in,39074801,1733725731841052950,TPNGanjarMahfud,https://twitter.com/TPNGanjarMahfud/status/1733725731841052950,,Jakarta Capital Region,Pres
2023-12-10 12:50:54+07:00,1733725958786764873,Ketum Partai Perindo Hary Tanoesoedibjo membakar semangat dan membangun militansi Relawan Milenial Ganjar-Mahfud di Kota Pontianak  Kalimantan Barat.   #PartaiPerindo #HaryTanoesoedibjo #GanjarPranowo #MahfudMD https://t.co/rhFnYKi2tP,0,0,1,8,in,1187620147,1733725958786764873,PartaiPerindo,https://twitter.com/PartaiPerindo/status/1733725958786764873,https://pbs.twimg.com/ext_tw_video_thumb/1733725828813668352/pu/img/pgzUuBIjhuqM0Z1w.jpg,"Jakarta, Indonesia",Pres
2023-12-10 12:51:02+07:00,1733725993775292495,Pertunjukan Ganjar Pranowo dengan srimulat membuktikan bahwa beliau adalah sosok yang dapat membuat politik lebih dekat dengan rakyat. @fani_wow  https://t.co/CeqMD0357E,0,0,0,0,in,1678409012591702019,1733725993775292495,saputri_ca93500,https://twitter.com/saputri_ca93500/status/1733725993775292495,,Mojokerto,Pres
2023-12-10 12:51:06+07:00,1733726007948189935,Kebersamaan Ganjar Pranowo dengan srimulat adalah gambaran nyata bahwa seorang pemimpin sejati harus bisa bersenang-senang dan menghibur rakyatnya. @annzafff  https://t.co/9w2k0khxNj,0,0,0,0,in,1682212721104949249,1733726007948189935,AldiYulian79,https://twitter.com/AldiYulian79/status/1733726007948189935,,Samarinda,Pres
2023-12-10 12:51:50+07:00,1733726193386689014,Soliditas dan komitmen mendalam rakyat DKI Jakarta terhadap Ganjar - Mahfud menunjukkan tekad untuk mewujudkan perubahan positif di Indonesia @starfckz  Gaspol Satset https://t.co/S4J6cz2M2B,0,0,0,0,in,1690334184529866753,1733726193386689014,riattalitaa,https://twitter.com/riattalitaa/status/1733726193386689014,,Sorong,Pres
2023-12-10 12:52:16+07:00,1733726302153351504,Pak Ganjar Pranowo mengisi akhir pekan di hari Minggu dengan berolahraga mengitari kawasan hari bebas dari kendaraan bermotor (CFD) di Sudirman-Thamrin  Jakarta.  Minggu  10/12/23.  Cc. @ganjarpranowo  @ganjarpranowo https://t.co/NNJpcmGSNj,0,2,34,83,in,1174287141909590017,1733726302153351504,seruanhl,https://twitter.com/seruanhl/status/1733726302153351504,https://pbs.twimg.com/ext_tw_video_thumb/1733726188919808000/pu/img/4oFf2TlCBjqmAWEl.jpg,Indonesia,Pres
2023-12-10 12:52:45+07:00,1733726425667239947,Teater komedi Ganjar Pranowo membuktikan bahwa pemimpin tidak harus kehilangan keaslian diri dalam menjalankan tugasnya. @FakhriWs  https://t.co/nuIB3pTQII,0,0,0,0,in,1679336218109308929,1733726425667239947,yudi_wijayaa,https://twitter.com/yudi_wijayaa/status/1733726425667239947,,Semarang,Pres
2023-12-10 12:53:26+07:00,1733726596769710453,@_CocoteTonggo_ Orang RI makan sepiring nasi udah kenyang..mereka butuh 4 piring nasi baru kenyang..mana protes mulu kalau ga enak..coba bayangin rakyat aceh terbebani,0,3,1,4,in,500375719,1733698586897199132,P_ysf,https://twitter.com/P_ysf/status/1733726596769710453,,Indonesia,Wapres
2023-12-10 12:53:36+07:00,1733726638498857399,JGN PILIH PENGKHIANAT &amp; PENIPU MAU PRESIDEN WONG YAMAN?  MENTRI DIPECAT GUBERNUR GAGAL ANTEK ASENG ORBA OLIGARKI RADIKAL,1,0,4,7,in,1637841258231271424,1733726638498857399,Ganjar_Mahfud03,https://twitter.com/Ganjar_Mahfud03/status/1733726638498857399,,Indonesia,Pres
2023-12-10 12:53:41+07:00,1733726659747143794,@CNNIndonesia Anak anis dan ganjar?? https://t.co/r8fCZrr82f,476,138,506,4228,in,1365668739094515712,1733645243357282607,rzd_ky,https://twitter.com/rzd_ky/status/1733726659747143794,https://pbs.twimg.com/media/GA9vNHTbwAAIjuz.jpg,"Denpasar, Bali",Pres
2023-12-10 12:53:57+07:00,1733726726973497702,Ganjar-Mahfud tak hanya pandai berbicara  tapi juga pandai mendengarkan dan bertindak. Mereka adalah pemimpin yang mengerti kebutuhan Jawa Timur. @mulyanisri01  https://t.co/qqHLhUJHmO,0,0,0,0,in,1683837615584477184,1733726726973497702,sarahlatipaaa,https://twitter.com/sarahlatipaaa/status/1733726726973497702,,Tebing Tinggi,Pres
2023-12-10 12:54:48+07:00,1733726941293719665,iKon Allah kina ta hadamin  Abinci Ammah Banga Kunu ba ko Baki iya ba ne 😄ai yah  Yi Hakuri my son ai kasan kunun ne ban gama iyawa ba https://t.co/aRLJVqtLQK,0,1,0,4,in,1612038518208880647,1733726941293719665,Saluhubota,https://twitter.com/Saluhubota/status/1733726941293719665,https://pbs.twimg.com/media/GA9vdx5XAAAauVe.jpg,,Wapres
2023-12-10 12:54:48+07:00,1733726939607945660,Ganjar - Mahfud  sebagai pasangan yang lebih berkualitas  akan membawa Indonesia ke arah maju dengan kebijakan yang terencana dan berdaya. @ipul_gp  https://t.co/bqKuvpRIKs,0,0,0,0,in,1682939856148918273,1733726939607945660,__angginasaf,https://twitter.com/__angginasaf/status/1733726939607945660,,METRO,Pres
2023-12-10 12:55:10+07:00,1733727034931867679,Teater komedi Ganjar Pranowo mengingatkan kita bahwa kebahagiaan adalah bagian penting dari kepemimpinan. Beliau adalah pilihan yang cerdas dan menghibur. @fiki_ismail  https://t.co/Qfj0Ske1c1,0,0,0,0,in,1679336182222843907,1733727034931867679,NaniSurati,https://twitter.com/NaniSurati/status/1733727034931867679,,Salatiga,Pres
2023-12-10 12:55:36+07:00,1733727141387522195,@_Rizmaya__ @panjianom102 jokowi harus terima kasih ke Ganjar  udah bagus diselamatkan Ganjar  apa mau seperti Jokowi yg memangkrakkan Hambalang sehingga nama SBY hancur?,0,0,1,2,in,2283189500,1733717484958831088,nasaktion2,https://twitter.com/nasaktion2/status/1733727141387522195,,,Pres
2023-12-10 12:55:45+07:00,1733727179866058953,BOWO ANIS YAMAN WIN INDONDSIA KEMBALI JAMAN ORBA SEKARANG SJ UDH RASA ORBA CURANG GA NETRAL &amp; INTIMIDASI DIKIT 2 DIPANGGIL POLISI,0,0,2,4,in,1637841258231271424,1733727179866058953,Ganjar_Mahfud03,https://twitter.com/Ganjar_Mahfud03/status/1733727179866058953,,Indonesia,Pres
2023-12-10 12:56:30+07:00,1733727367359840694,Ganjar - Mahfud adalah harapan untuk Indonesia yang lebih adil  sejahtera  dan berkeadilan bagi semua @ssanctuary___  Gaspol Satset https://t.co/AsGUvfew1p,0,0,0,0,in,1689507878246510592,1733727367359840694,revaldiput34,https://twitter.com/revaldiput34/status/1733727367359840694,,Bengkulu,Pres
2023-12-10 12:56:42+07:00,1733727420765896790,Pasangan nomor urut 3 Ganjar-Mahfud adalah duet terbaik yg bersih dan antikorupsi. Komitmen mereka dalam memberantas korupsi tak perlu diragukan lagi.  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #TuankuRakyat #GanjarMahfud2024 #GanjarUntukSemua https://t.co/E9GnTG9OzO,0,3,29,53,in,76428045,1733727420765896790,tnmuda,https://twitter.com/tnmuda/status/1733727420765896790,https://pbs.twimg.com/ext_tw_video_thumb/1733727355875831808/pu/img/_ar2-vDR_-YaCxY7.jpg,,Pres
2023-12-10 12:57:46+07:00,1733727687221674272,Melihat Ganjar Pranowo di srimulat membuat saya yakin bahwa beliau adalah pemimpin yang dapat menghadirkan keceriaan dan kehangatan dalam kepemimpinannya. @kokkicilik  https://t.co/b7aRm1Twt5,0,0,0,0,in,1689503349010554880,1733727687221674272,alexbahri320849,https://twitter.com/alexbahri320849/status/1733727687221674272,,Solok,Pres
2023-12-10 12:58:14+07:00,1733727805345837356,Warga Jateng bangga memiliki pemimpin seperti Ganjar Pranowo yang punya sisi humor. Kocaknya Ganjar bikin hati rakyat senang! @4amilliondreams  https://t.co/55QT9PZKSN,0,0,0,0,in,1691000234011471872,1733727805345837356,divobyamar,https://twitter.com/divobyamar/status/1733727805345837356,,Magelang,Pres
2023-12-10 12:58:15+07:00,1733727808369877241,Suksesnya Ganjar Pranowo dalam teater komedi membuktikan bahwa dia adalah pemimpin yang mampu membawa suasana positif di setiap kesempatan. @fajrularull  https://t.co/DIueRIGvzK,0,0,0,0,in,1680777833285812224,1733727808369877241,SaniRacmani,https://twitter.com/SaniRacmani/status/1733727808369877241,,Banjar,Pres
2023-12-10 12:58:20+07:00,1733727831006572562,Bisa Dibaca Gini Nggak Min? Saat Anies Dipasangkan AHY Bisa Menyalip Elektabilitas  Prabowo Dipasangkan Cak Imin  Setelah Dipasangkan Gibran Elektabilitas Prabowo Justru  Menyalip Ganjar Yang Baru Saja Dipasangkan Dengan Mahfud MD Anies Tren Menurun Setelah  Dipasangkan Cak Imin?,0,5,4,11,in,119608068,1733727831006572562,AchmadAnnama,https://twitter.com/AchmadAnnama/status/1733727831006572562,,"DKI Jakarta, Indonesia",Pres
2023-12-10 12:58:29+07:00,1733727866276470842,Ganjar Pranowo dan Mahfud MD benar-benar menunjukkan kepiawaian mereka dalam bercanda dengan para Srimulat  sukses membuat suasana renyah dan ceria! @FMarteen  https://t.co/L6e5uJ8WLJ,0,0,0,0,in,1683771736037400576,1733727866276470842,yolanmandaaaaa,https://twitter.com/yolanmandaaaaa/status/1733727866276470842,,Dumai,Pres
2023-12-10 12:59:20+07:00,1733728081125507416,Ketegasan Mahfud MD terhadap pelaku korupsi tak perlu diragukan lagi  dihadapan kaum muda Bandung dia mengeluarkan pernyataan jika berkuasa maka koruptor akan disikatnya habis  Ganjar-Mahfud adalah peluru tak terkendali pemberantas korupsi #SahabatGanjar   https://t.co/l3hdoTgQw3,0,3,44,90,in,1547134387694993409,1733728081125507416,ex_AnakLolina,https://twitter.com/ex_AnakLolina/status/1733728081125507416,https://pbs.twimg.com/ext_tw_video_thumb/1733679696012079104/pu/img/KjcgfCq9frsSOnt0.jpg,Jamaica,Pres
2023-12-10 12:59:37+07:00,1733728153938665732,Ganjar Pranowo  calon Presiden nomor urut 3  menegaskan keseriusannya dalam menangani kasus korupsi di Indonesia. Dia berharap agar pejabat yang terlibat dalam korupsi dapat ditahan di Nusakambangan.  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden… https://t.co/FYVUWcmyY0,0,1,1,1,in,1230994530083565568,1733728153938665732,sahabatganjar,https://twitter.com/sahabatganjar/status/1733728153938665732,https://pbs.twimg.com/media/GA9wj9ea8AAN49E.jpg,,Pres
2023-12-10 12:59:41+07:00,1733728169407168729,Ganjar Pranowo dan Mahfud MD adalah pilihan yang cerdas dan menjanjikan. Dukungan saya penuh untuk mereka  karena mereka membawa keceriaan dan kemajuan. @Firdaus_mtqien  https://t.co/w9Uorzpzmm,0,0,0,0,in,1679350694816657408,1733728169407168729,AdiiSetyono,https://twitter.com/AdiiSetyono/status/1733728169407168729,,Tegal,Pres
2023-12-10 12:59:50+07:00,1733728208632340550,Sekjen PDIP Kenalkan Program 'KTP Sakti' Ganjar-Mahfud untuk Warga Miskin   KTP Sakti adalah singkatan dari Satu Kartu Terpadu Indonesia. Rakyat miskin penerima manfaat nanti katanya tidak peru repot-repot dengan berbagai kartu. #GerakCepat https://t.co/mSqjCLl4Bb,0,0,1,1,in,713814955,1733728208632340550,giewhydi,https://twitter.com/giewhydi/status/1733728208632340550,,Jakarta,Pres
2023-12-10 12:59:51+07:00,1733728212122005642,Selain itu  mantan Gubernur Jawa Tengah tersebut juga ingin mendorong Komisi Pemberantasan Korupsi (KPK) untuk bertindak lebih tegas dalam menegakkan hukum terhadap pejabat yang terlibat dalam tindak pidana korupsi.  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong… https://t.co/t8gs40SML1,0,0,0,0,in,1230994530083565568,1733728153938665732,sahabatganjar,https://twitter.com/sahabatganjar/status/1733728212122005642,https://pbs.twimg.com/media/GA9wnfhaYAA3SlY.jpg,,Pres
2023-12-10 13:00:02+07:00,1733728259932860684,Masa program yang bakal bikin kesejahteraan mau disia siain  emang deh udh paling bener pilih Pak Ganjar yang pasti bakal lanjutin IKN! Jaya terus deh Pak Ganjar   #lanjutgan #ganjarsatsetikn #ganjarpranowo #ganjaramahfdu #ganjarmahfud2024 #ganjarmahfudmenang #ganjarsatsetikn https://t.co/Eowxz25qlj,0,0,0,1,in,1704762411633516544,1733728259932860684,darafathia27751,https://twitter.com/darafathia27751/status/1733728259932860684,https://pbs.twimg.com/media/GA9wpfJbkAABK5D.jpg,,Pres
2023-12-10 13:00:14+07:00,1733728310520373497,Kampanye gemoy Prabowo tak sebanding dengan dedikasi Ganjar - Mahfud dalam menjunjung tinggi konstitusi dan menghormati nilai-nilai demokrasi. @Rachmadharis1  https://t.co/AHXoieIqtr,0,0,0,0,in,1682332899599851522,1733728310520373497,CintiaaguCintia,https://twitter.com/CintiaaguCintia/status/1733728310520373497,,Palopo,Pres
2023-12-10 13:00:41+07:00,1733728419937210760,@David_Wijaya03 @AirinDatangLagi @ch_chotimah2 @catatankaqihaty @tjhinfar @Penyuka_ombak @arifin34533 @Anak__Ogi @__AnakKolong @03__nakula @Aryprasetyo85 @EviDrajat @Ganjar_Mahfud03 @ilmi_roudhotul @lubis_punk @LumowaS @ZeboLady NGAKAK SEKEBON...! 😃😃😃,0,0,0,1,in,878589199716204544,1733663493210116100,AgungNu20566966,https://twitter.com/AgungNu20566966/status/1733728419937210760,,,Pres
2023-12-10 13:00:47+07:00,1733728447535722973,Warga Jateng pasti merasa senang memiliki pemimpin yang tidak hanya berkualitas  tetapi juga pandai menghibur seperti Ganjar Pranowo. @fajarpngstu  https://t.co/SgCHOlr9Hq,0,0,0,0,in,1687037390790287364,1733728447535722973,ekiwahyuuu,https://twitter.com/ekiwahyuuu/status/1733728447535722973,,Jakarta Barat,Pres
2023-12-10 13:00:51+07:00,1733728461523706215,Srimulat dan Ganjar Pranowo  pertunjukan yang menghadirkan tawa dan kehangatan. Sangat mendukung jika mereka memimpin negeri ini. @Faridanfsaa  https://t.co/elNwMDAK3S,0,0,0,0,in,1680027177809739777,1733728461523706215,BobiSaputr8,https://twitter.com/BobiSaputr8/status/1733728461523706215,,Serang,Pres
2023-12-10 13:01:08+07:00,1733728536144511062,Semakin dihalangi  semakin kuat dukungan untuk Ganjar - Mahfud dari rakyat DKI Jakarta @sungsooishere  Gaspol Satset https://t.co/cyJZ7CCewy,0,0,0,0,in,1689207869911240704,1733728536144511062,setiawan0faisal,https://twitter.com/setiawan0faisal/status/1733728536144511062,,Sorong,Pres
2023-12-10 13:01:11+07:00,1733728546307342700,Prabowo yang mengaku gemoy semakin terlihat tidak berkualitas ketika dibandingkan dengan rekam jejak Ganjar - Mahfud yang konsisten dan terpercaya. @RadenAjeng_Ei  https://t.co/nDP1R62RPi,0,0,0,0,in,1682656251610816512,1733728546307342700,__aggysaid,https://twitter.com/__aggysaid/status/1733728546307342700,,BONTANG,Pres
2023-12-10 13:01:25+07:00,1733728607544225971,Ganjar - Mahfud  pilihan bijak untuk memimpin Indonesia ke masa depan yang lebih baik  berbeda dengan kampanye Prabowo yang hanya mengandalkan citra gemoy @Ajun__kyuu  https://t.co/QGFSPwGOO8,0,0,0,0,in,1685897272872374272,1733728607544225971,zehsya,https://twitter.com/zehsya/status/1733728607544225971,,Bandung,Pres
2023-12-10 13:01:48+07:00,1733728701370839214,Jika Ganjar Pranowo jadi Presiden  saya yakin beliau akan membawa suasana keceriaan ke istana. Bercanda dengan srimulat  keren dan menyenangkan! @Isocup3  https://t.co/VSQvlFQbUo,0,0,0,0,in,1689496012837298176,1733728701370839214,AripinJefr,https://twitter.com/AripinJefr/status/1733728701370839214,,Pagar Alam,Pres
2023-12-10 13:01:51+07:00,1733728714511585728,JELAS ya...ntar mutêr” lågi ålibinya . Yuukk Rakyat Cêrdas M3nangkan Ganjar-Mahfud 2024🤟🤟🤟🇮🇩🇮🇩🇮🇩,0,0,0,3,in,1669326604601004032,1733728714511585728,AJalithenk96428,https://twitter.com/AJalithenk96428/status/1733728714511585728,,"Semarang, Jawa Tengah",Pres
2023-12-10 13:02:25+07:00,1733728859957412212,Pertunjukan Ganjar Pranowo dengan srimulat memperlihatkan bahwa beliau tidak hanya pandai berpolitik  tapi juga mahir dalam seni komedi. @FalNdaru  https://t.co/o8Q0lLLpK7,0,0,0,0,in,1680404219063590912,1733728859957412212,__hengkydunno,https://twitter.com/__hengkydunno/status/1733728859957412212,,BAUBAU,Pres
2023-12-10 13:03:06+07:00,1733729029004652729,"Sampai-sampai istri pak @ganjarpranowo pun ikut kampanye dan anaknya pun sering ditampilkan di TV  buat apa ??? Ya biar Ganjar laku... Para anggota komunitas angkringan kidul taman"" siang ini pada bertanya ini  seandainya jadi  bu Ganjar gayanya seperti apa ya ? Gak njowo blass""",0,2,5,16,in,714965442,1733729029004652729,ariefbudiawan7,https://twitter.com/ariefbudiawan7/status/1733729029004652729,,"Karanganyar, lereng Lawu",Pres
2023-12-10 13:03:08+07:00,1733729038223769614,Momen bersama srimulat membuktikan bahwa Ganjar Pranowo adalah pemimpin yang bisa mencairkan suasana di tengah ketegangan politik. @anthrsdof25s  https://t.co/oCJZOpTHSL,0,0,0,0,in,1680846703644278784,1733729038223769614,ririn_dwiana,https://twitter.com/ririn_dwiana/status/1733729038223769614,,Mojokerto,Pres
2023-12-10 13:03:11+07:00,1733729050764669118,Srimulat dan Ganjar Pranowo  pasangan yang mampu menyatukan perbedaan melalui seni komedi. Sukses untuk perjalanan politik keduanya! @Cakraadisur  https://t.co/AfSWrQEfQw,0,0,0,0,in,1680890258840510464,1733729050764669118,intan_sariw,https://twitter.com/intan_sariw/status/1733729050764669118,,Serang,Pres
2023-12-10 13:03:42+07:00,1733729182415564873,@Dennysiregar7 Entar dipecat dari tim buzzer Gama lo...🤭🤣. https://t.co/GjWAqDFuPY,0,0,0,0,in,1552367853109530624,1733540853321462168,A4H74976106,https://twitter.com/A4H74976106/status/1733729182415564873,https://pbs.twimg.com/ext_tw_video_thumb/1733729155324518400/pu/img/aJPBQlBXdk2eZrUd.jpg,"California, USA",Wapres
2023-12-10 13:06:11+07:00,1733729807484301649,@Dennysiregar7 Karena buzzer2 Gama &amp; ketum hina2 Jokowi &amp; keluarganya  Oon..!! https://t.co/Pm3o43IyhS,0,0,1,0,in,1552367853109530624,1733718802599141729,A4H74976106,https://twitter.com/A4H74976106/status/1733729807484301649,https://pbs.twimg.com/ext_tw_video_thumb/1733729774928023552/pu/img/DTBh1RVPJc-GprnQ.jpg,"California, USA",Wapres
2023-12-10 13:21:58+07:00,1733733776252190890,Menangkan GAMA https://t.co/4sLRS0vMFA,0,0,0,0,in,1701579502420418560,1733733776252190890,kantonglemak,https://twitter.com/kantonglemak/status/1733733776252190890,https://pbs.twimg.com/media/GA91rj6bcAA0taN.jpg,"South East Sulawesi, Indonesia",Wapres
2023-12-10 13:23:04+07:00,1733734055446028402,Tegas dukung GAMA https://t.co/4tk19ZLFTJ,0,0,0,0,in,1701579502420418560,1733734055446028402,kantonglemak,https://twitter.com/kantonglemak/status/1733734055446028402,https://pbs.twimg.com/media/GA91702aYAA4cSl.jpg,"South East Sulawesi, Indonesia",Wapres
2023-12-10 13:25:25+07:00,1733734647128002612,Rapat Akbar Laju Indonesia  @mohmahfudmd Sebut Bakal Gaspol Bareng Ganjar Berantas Korupsi  Calon wakil presiden (cawapres) nomor urut 3 Mahfud Md menghadiri Rapat Akbar Laju Indonesia #GAMA2024 bersama Rieke Diah Pitaloka di Mustikasari Convention Hall  Mustikajaya Bekasi Timur … https://t.co/bTihyuCGtn,2,12,96,305,in,435004096,1733734647128002612,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1733734647128002612,https://pbs.twimg.com/ext_tw_video_thumb/1733731813842137088/pu/img/cnWy-Cc5UsfyhsFa.jpg,"Central Java, Indonesia",Pres
