created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-24 09:38:56+07:00,1738751080266358966,Ganjar Pranowo dan Ning Atikoh bermain tenis meja melawan Ketua DPC PDI-P Solo FX Hadi di lokasi car free day (CFD) di Jalan Slamet Riyadi Solo  Minggu (24/12/2023). Ganjar dan Istri tampak sangat menikmati pertandingan tenis pada pagi ini.  Ganjar Mahfud Pasti Lebih Baik https://t.co/gV1MMgVPgq,1,2,21,56,in,1258840277126533120,1738751080266358966,Gede_86,https://twitter.com/Gede_86/status/1738751080266358966,https://pbs.twimg.com/ext_tw_video_thumb/1738751014646542336/pu/img/OxTCy0y0m0Ui64jM.jpg,"Banten, Indonesia",Akronim
2023-12-24 09:42:06+07:00,1738751878262116443,TPN Ganjar-Mahfud Kritik Gibran yang Tinggalkan Podium Debat  Desak KPU Tegas https://t.co/PUPIDa70e9,3,396,177,301,in,71436318,1738751878262116443,KompasTV,https://twitter.com/KompasTV/status/1738751878262116443,,Indonesia,Pres
2023-12-24 09:42:16+07:00,1738751919022367191,Calon Presiden nomor urut 3 Ganjar Pranowo memulai aktivitas di Solo dengan mengikuti kegiatan Car Free Day di jalan Slamet Riyadi  Minggu(24/12/2023). @ganjarpranowo sambil menyapa masyarakat  juga berkesempatan bermain tenis meja bersama Ibu Siti Atikoh dan FX Hadi Rudyatmo. https://t.co/ab4a5MCczC,0,0,11,17,in,2580145964,1738751919022367191,JesicaRahmadina,https://twitter.com/JesicaRahmadina/status/1738751919022367191,https://pbs.twimg.com/ext_tw_video_thumb/1738751707428048896/pu/img/wDHkfu4FxUTlyBfz.jpg,,Pres
2023-12-24 09:47:17+07:00,1738753182137045469,Solo Horek guys pagi ini 🤟  Apapun makanannya  dukungnya ttp Ganjar Mahfud ✊🤟 https://t.co/Bb7ojqVrls,1,4,24,94,in,1408658286253985798,1738753182137045469,PagiPerindu,https://twitter.com/PagiPerindu/status/1738753182137045469,https://pbs.twimg.com/ext_tw_video_thumb/1738753153464717312/pu/img/QbufobOZfpZX0w6E.jpg,,Akronim
2023-12-24 09:57:29+07:00,1738755747729887492,Advokad Muda dukung Ganjar-Mahfud .  Mantap 👍👍👍   #SatSetLebihBaik https://t.co/ckakJOOmuu,0,1,2,45,in,1168705905015148546,1738755747729887492,BungkusTukang,https://twitter.com/BungkusTukang/status/1738755747729887492,https://pbs.twimg.com/ext_tw_video_thumb/1738755710459211776/pu/img/o9Zdms9PAmrYlzLO.jpg,,Pres
2023-12-24 10:02:15+07:00,1738756946659037542,Mantap!!! Kehadiran Ganjar Pranowo di CFD  Solo (24/12/2023) disambut penuh gegap gempita. Salam sapa sekaligus swafoto dengan calon presidennya larut dalam perjumpaan Ganjar bersama warga Solo. https://t.co/l8jYSFSqmU,0,1,8,47,in,1322361095407902721,1738756946659037542,SETYAKI22965702,https://twitter.com/SETYAKI22965702/status/1738756946659037542,https://pbs.twimg.com/ext_tw_video_thumb/1738756893169086464/pu/img/luyzNPTyo5q7dABR.jpg,SOLO -  INDONESIA,Pres
2023-12-24 10:15:03+07:00,1738760170153648498,gw titipkan ke yg lagi trending SGIE Cak Imin Christmas #lapakcot bahlil samsul gibran mahfud tertib jaga keselamatan Temanggung Magelang Magetan BPJS Selamat Hari Ibu,1,10,141,319,in,1068371293290946561,1738760170153648498,BosPurwa,https://twitter.com/BosPurwa/status/1738760170153648498,,Warteg,Akronim
2023-12-24 10:16:39+07:00,1738760570973950354,Adel :  Prof @mohmahfudmd Punya Wawasan Luas Pantas Untuk Jadi Cawapres  Komedian Adel menyampaikan bahwa Capres-Cawapres Ganjar-Mahfud adalah pasangan paling ideal karena memiliki wawasan yang luas dan memiliki kecakapan atau performa dalam memimpin.  Hal itu disampaikan di… https://t.co/lA7dAkgNPg,2,13,9,51,in,435004096,1738760570973950354,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1738760570973950354,https://pbs.twimg.com/ext_tw_video_thumb/1738760452082196480/pu/img/hdr1E5NScMsMQvnG.jpg,"Central Java, Indonesia",Akronim
2023-12-24 10:16:52+07:00,1738760624350662743,KH Sarkosi Subki  Memberikan Doa tulus untuk kemenangan Ganjar-Mahfud di Pilpres 2024  disertai  pesan berharga tentang ibadah  kesejahteraan  dan keamanan  (23/12/2023) #GanjarMahfud2024 #SahabatGanjar  #SatSetLebihBaik https://t.co/SrYT7r3YDc,0,2,14,36,in,1248538148990152704,1738760624350662743,Ghurem2,https://twitter.com/Ghurem2/status/1738760624350662743,https://pbs.twimg.com/ext_tw_video_thumb/1738760550816108544/pu/img/nE_7pWG1DgWXBtiU.jpg,Jateng  Indonesia,Akronim
2023-12-24 10:32:28+07:00,1738764550068191626,*21 Program Unggulan Ganjar Mahfud* _✍🏿 😊🙏🏻🤝✊🏿💪🏿🤟🏿👌🏿😎👍🏿🫰🏻🫶🏻♥️🇲🇨       _*#SALAMWARAS#*_.  _*#SALAMTIGAJARI#*_ https://t.co/atJHzjutAc,0,0,0,0,in,1615335962816675840,1738764550068191626,Gustafhamonang1,https://twitter.com/Gustafhamonang1/status/1738764550068191626,https://pbs.twimg.com/ext_tw_video_thumb/1738764524810121216/pu/img/TLNqnvy4RurnkElr.jpg,,Akronim
2023-12-24 10:42:13+07:00,1738767006579769545,S G I E :  SAATNYA  GANJAR INDONESIA  EMAS https://t.co/JeNaY8wT53,0,0,0,0,in,1545694034806870017,1738767006579769545,SuhartoLaswi,https://twitter.com/SuhartoLaswi/status/1738767006579769545,https://pbs.twimg.com/media/GCFXYLYasAA_4l6.jpg,,Pres
2023-12-24 10:43:00+07:00,1738767204424847400,#Debat berikutnya  saling uji singkatan :) pak @mohmahfudmd pake bahasa latin sebagai profesor hukum  @cakimiNOW pake bahasa arab sebagai santri  eh pak mahfud juga santri ya. Wah pasti lebih rame. Yang setuju #Retweet ya :),42,138,495,945,in,18158130,1738767204424847400,fadjroeL,https://twitter.com/fadjroeL/status/1738767204424847400,,"Jakarta, Indonesia",Akronim
2023-12-24 10:49:48+07:00,1738768915046740216,@sampandi @mochamadarip Kata nya kriteria tinggi tapi analogi aja gk nyampe  gmn cerita nya?? Pdhl sri mulyani yg lebih pintar dr pak mahfud soal ekonomi  pernah pakai istilah itu,0,9,1,69,in,1638734993441828864,1738710804495806541,soundefire,https://twitter.com/soundefire/status/1738768915046740216,,,Akronim
2023-12-24 10:50:15+07:00,1738769027055673824,Desak Anies ini programnya bagus  berguna buat calon pemilih mempelajari opini-opini capresnya.   Untuk Capres lain mungkin bisa bikin juga mumpung masih ada waktu  usul nama programnya  Buat Pak Ganjar: Hajar Ganjar  Buat Pak Prabowo: Joget aja gapapa Pak 🙏🏼,186,354,4063,12866,in,258874416,1738769027055673824,adjisdoaibu,https://twitter.com/adjisdoaibu/status/1738769027055673824,,Jakarta Capital Region,Pres
2023-12-24 11:00:09+07:00,1738771517591429618,Relawan Ganjar Mahfud bagi2 voucher Internet gratis di Solo  Semoga bisa dimanfaatkan utk hal2 yang produktif  akses informasi yang cepat  layanan UMKM yang baik dan akselerasi digital  Anak muda paham apa kebutuhannya https://t.co/7XOfUadWiH,7,79,209,966,in,1102461866129776640,1738771517591429618,Miduk17,https://twitter.com/Miduk17/status/1738771517591429618,https://pbs.twimg.com/ext_tw_video_thumb/1738771481738563584/pu/img/Bt81i3jMoPdDG6xA.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-24 11:00:46+07:00,1738771672239570984,Biar kegiatan kalian menggunakan internet semakin lancar  Relawan Ganjar bagi2 voucher internet gratis!  Kali ini yg dapat giliran adalah warga Kota Solo yg mengikuti kegiatan olahraga di CFD Kota Solo.  Nantikan kehadiran Relawan Ganjar di kotamu...  GanjarMahfud SatSet M3nang https://t.co/sY459QYq38,2,2,20,51,in,4200694752,1738771672239570984,Ari3Pras,https://twitter.com/Ari3Pras/status/1738771672239570984,https://pbs.twimg.com/ext_tw_video_thumb/1738771629348671488/pu/img/4UuYJh9gtdI4C4Tq.jpg,Indonesia,Pres
2023-12-24 11:06:09+07:00,1738773030183342588,Calon Presiden dan Wakil Presiden Ganjar Pranowo-Mahfud MD menjanjikan gaji tetap untuk para guru mengaji. https://t.co/c4UTzsLbav,1,3,0,1,in,23343960,1738773030183342588,kompascom,https://twitter.com/kompascom/status/1738773030183342588,,Jakarta,Akronim
2023-12-24 11:12:05+07:00,1738774523758219486,Kuliah Hukum dari Pak Mahfud MD.  Bagaimana Hukum itu dibuat. ( dgn tata cara yg baik )... 👍😁 https://t.co/wyqCfxHSIJ,0,0,4,20,in,1126547830754107392,1738774523758219486,M45Broo,https://twitter.com/M45Broo/status/1738774523758219486,https://pbs.twimg.com/ext_tw_video_thumb/1738774494347657216/pu/img/cknykDNuJRicDYwb.jpg,,Akronim
2023-12-24 11:19:28+07:00,1738776380299768293,Doa tulus untuk kemenangan Ganjar-Mahfud di Pilpres 2024  sertai dengan pesan berharga tentang ibadah  kesejahteraan  dan keamanan dari KH Sarkosi Subki.  #SahabatGanjar #GenerasiGotongRoyong #GanjarPresiden #GanjarMahfud2024 #SatSet #PastiLebihBaik #SatSetLebihBaik https://t.co/WV3fdNZAN2,0,0,7,8,in,1039863789393309696,1738776380299768293,Fuad0995,https://twitter.com/Fuad0995/status/1738776380299768293,https://pbs.twimg.com/ext_tw_video_thumb/1738776281351864320/pu/img/MeWa1_ZGPnbs2A2X.jpg,,Pres
2023-12-24 11:24:52+07:00,1738777736905466262,@adjisdoaibu Saran nama progam aja pak pres  Desak Anies - Slepet Cak Imin Hajar Ganjar - Seruput bareng mahfud Digowo Prabowo - Digibran Digidaw,85,90,320,1257,in,71696604,1738769027055673824,kikmaskik,https://twitter.com/kikmaskik/status/1738777736905466262,,,Pres
2023-12-24 11:27:56+07:00,1738778510737785042,ABSEN YANG MAU UNYEL UNYEL PIPI MEREKA BERDUA  1. @ineaffable 2. @ineaffable  3. @ineaffable https://t.co/4QzScAwDBZ,0,1,0,0,in,1287405334051487745,1738778510737785042,ineaffable,https://twitter.com/ineaffable/status/1738778510737785042,https://pbs.twimg.com/ext_tw_video_thumb/1738778395448881152/pu/img/-uUZEIMYZSlTf3hr.jpg,,Wapres
2023-12-24 11:28:07+07:00,1738778555751047273,Relawan Ganjar bagi2 voucher internet gratis saat CFD Solo.  Kweren 👍👍👍 https://t.co/Jy2iw9jYUm,1,7,18,167,in,1168705905015148546,1738778555751047273,BungkusTukang,https://twitter.com/BungkusTukang/status/1738778555751047273,https://pbs.twimg.com/ext_tw_video_thumb/1738778349647036416/pu/img/wAnZ3-lDNhrZFPG9.jpg,,Pres
2023-12-24 11:47:27+07:00,1738783421160362418,Gasken Pak Mahfud ✊🏻 Hajar Korupsi tanpa pandang bulu..  Ganjar Mahfud Satset... Tastes...  Menang M3nang Menang https://t.co/XE1cCuVr6E,2,4,38,80,in,1092968340,1738783421160362418,RenaHoston178,https://twitter.com/RenaHoston178/status/1738783421160362418,https://pbs.twimg.com/ext_tw_video_thumb/1738783222098739200/pu/img/EPdzOwAPQGSVcTQt.jpg,"Minahasa Utara, Sulawesi Utara",Pres
2023-12-24 11:52:19+07:00,1738784645133819994,Relawan Ganjar bagi2 voucher internet gratis saat CFD Solo. https://t.co/YO5PvPK9Bq,1,0,33,95,in,2431310970,1738784645133819994,wantahgdn__,https://twitter.com/wantahgdn__/status/1738784645133819994,https://pbs.twimg.com/ext_tw_video_thumb/1738784579409072128/pu/img/BO7MQN_CgWA_-YoV.jpg,"East Java, Indonesia",Pres
2023-12-24 12:01:23+07:00,1738786930148720884,@okezonenews Indonesia maju bersama pak Ganjar-mahfud🤟,0,0,0,0,in,1729144024865640448,1738544232120672468,napa_lala1552,https://twitter.com/napa_lala1552/status/1738786930148720884,,,Pres
2023-12-24 12:08:18+07:00,1738788668540891599,Gaspol untuk GAMA https://t.co/Fisa5jIkdB,0,0,0,0,in,2756042220,1738788668540891599,eliets_,https://twitter.com/eliets_/status/1738788668540891599,https://pbs.twimg.com/ext_tw_video_thumb/1738513582185394176/pu/img/hjPBPsEF_6ycpM34.jpg,Indonesia,Wapres
2023-12-24 12:18:08+07:00,1738791143339679899,Semalam menginap di rumah orang tua Bagus Prasetyo di Krajan Kadipiro Solo. Bagus ini alumni SMK N Jateng  sekolah yang saya dirikan khusus untuk siswa tidak mampu. Sekarang Bagus sudah kerja di Kalimantan  gajinya Rp 12 juta dan alhamdulillah bisa merenovasi rumah orang tuanya.… https://t.co/nVnBltYxUw,215,1584,2101,6869,in,109762193,1738791143339679899,ganjarpranowo,https://twitter.com/ganjarpranowo/status/1738791143339679899,https://pbs.twimg.com/media/GCFtUbRakAAOHgT.jpg,Indonesia,Pres
2023-12-24 12:25:00+07:00,1738792870595993683,Es Ge I E atau Es Ji Ai I? Saat Ganjar dan Cak Imin Soroti Pelafalan SGIE Gibran  Ganjar dan Cak Imin soroti pelafalan SGIE oleh Gibran saat bertanya ke Cak Imin dalam debat perdana cawapres Pemilu 2024.  https://t.co/x22wWvFMmh  #detikcom #waktunyamilih #detikpemilu,2,6,2,5,in,69183155,1738792870595993683,detikcom,https://twitter.com/detikcom/status/1738792870595993683,,"Jakarta, Indonesia",Pres
2023-12-24 12:27:00+07:00,1738793373861920879,Gibran Rakabuming kembali melakukan gestur yang mirip saat debat perdana capres yakni melakukan provokasi ke pendukung. Hal itu membuat kubu Ganjar Pranowo dan Mahfud MD geram. TPN Ganjar-Mahfud berharap agar KPU tidak diam melihat aksi provokasi yang dilakukan Gibran. (ist) https://t.co/miYWElPdz4,1,95,26,68,in,124171593,1738793373861920879,tribunnews,https://twitter.com/tribunnews/status/1738793373861920879,https://pbs.twimg.com/ext_tw_video_thumb/1738776956676771840/pu/img/OXKieRy5_YEifBnG.jpg,Indonesia,Pres
2023-12-24 12:40:33+07:00,1738796783940370799,Sementara  cawapres nomor urut 1  Muhaimin Iskandar  dinilai paling baik penampilannya di atas panggung. https://t.co/QDZii0KIIZ,6,4,5,13,in,23343960,1738796783940370799,kompascom,https://twitter.com/kompascom/status/1738796783940370799,,Jakarta,Akronim
2023-12-24 12:43:11+07:00,1738797449316388902,Saat Ganjar Menginap di Rumah Anak Lulusan SMKN Jateng https://t.co/7D8JesjFBI,3,107,86,97,in,71436318,1738797449316388902,KompasTV,https://twitter.com/KompasTV/status/1738797449316388902,,Indonesia,Pres
2023-12-24 13:02:47+07:00,1738802380068827488,Jajak Pendapat Litbang “Kompas”: Mahfud MD Dinilai Paling Kuasai Persoalan Saat Debat Cawapres  Menjawab pertanyaan dengan lancar dan jelas Muhaimin Iskandar: 7 0 Gibran Rakabuming Raka: 7 1 Mahfud MD: 7 5  Menguasai permasalahan yang didiskusikan Muhaimin Iskandar: 7 1 Gibran… https://t.co/otqkEuzW2U,9,169,167,781,in,55200751,1738802380068827488,WagimanDeep212_,https://twitter.com/WagimanDeep212_/status/1738802380068827488,https://pbs.twimg.com/media/GCF3i6rboAAZmcR.jpg,,Akronim
2023-12-24 13:04:46+07:00,1738802878884860217,@Fahrihamzah yang babak belur tuh ratna sarumpaet bang....ndasmu etik.. gaspol GAMA....🤟🤟🤟 https://t.co/w6vL65KW1i,0,0,2,11,in,710809043594567680,1738617508821926171,agussusilo7562,https://twitter.com/agussusilo7562/status/1738802878884860217,https://pbs.twimg.com/media/GCF4AK-bUAA6ZO5.jpg,Bandung,Wapres
2023-12-24 13:06:15+07:00,1738803253922631915,@WagimanDeep212_ setinggi apapun dipuja puja  gibran hanyalah BAN SEREP  itu kata tim gibran lho... 😆😆tapi prof. Mahfud dikasih wewenang penuh untuk penegakan hukum dan sikat korupsi..SELESAIIII. 😛😛😛,1,6,3,51,in,773201257209090048,1738802380068827488,ganaistiawan1,https://twitter.com/ganaistiawan1/status/1738803253922631915,,"Wonogiri, Indonesia",Akronim
2023-12-24 13:11:33+07:00,1738804585962315779,Menikmati alunan musik tradisional di kegiatan CFD Solo  Ganjar Pranowo dihampiri banyak warga yang sedang berjalan santai  Minggu (24/12/2023). Berswafoto hingga berjabat tangan menjadi hal wajib yang dilakukan warga dalam kesempatan langka itu. https://t.co/LvM0p3gSUK,1,3,4,19,in,1320760933946331136,1738804585962315779,LArismi11,https://twitter.com/LArismi11/status/1738804585962315779,https://pbs.twimg.com/ext_tw_video_thumb/1738804536977010688/pu/img/WkqfIaJPKbyq432f.jpg,,Pres
2023-12-24 13:11:34+07:00,1738804591813411239,Saat Ganjar Pranowo Main Pingpong di Depan Rumah Dinas Wali Kota Solo https://t.co/y5DKvCnZRM #TempoNasional,1,97,22,123,in,18129942,1738804591813411239,tempodotco,https://twitter.com/tempodotco/status/1738804591813411239,,Indonesia,Pres
2023-12-24 13:15:07+07:00,1738805485384651138,Gelaran Car Free Day (CFD) Solo mendadak heboh  Minggu (24/12). Puluhan ribu warga yang sedang olahraga dan sekadar jalan-jalan pagi dikejutkan oleh kehadiran calon presiden (Capres) nomor urut 3  Ganjar Pranowo.  Ganjar bersama istri  Siti Atikoh  yang sedang berkunjung ke Solo… https://t.co/korcIKvLdz,0,0,6,16,in,1316243860280889345,1738805485384651138,elsaday__,https://twitter.com/elsaday__/status/1738805485384651138,https://pbs.twimg.com/ext_tw_video_thumb/1738805391444865024/pu/img/kDRhVFxI6faTZ4sW.jpg,🇮🇩,Pres
2023-12-24 13:21:30+07:00,1738807091169784115,Perkuat Basis Suara di Tapal Kuda  @mohmahfudmd Bertemu Sejumlah Tokoh di Probolinggo  Calon wakil presiden nomor urut 3 Mahfud MD terus bergerilya perkuat basis suara di Jawa Timur  khususnya di kawasan Tapal Kuda. Bersama Ketua Umum Partai Perindo @harytanoe65  Mahfud bertemu… https://t.co/g9qkvoLEhS,2,3,68,309,in,435004096,1738807091169784115,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1738807091169784115,https://pbs.twimg.com/ext_tw_video_thumb/1738805958690902016/pu/img/AXodNYqC_dTikbcT.jpg,"Central Java, Indonesia",Akronim
2023-12-24 13:23:40+07:00,1738807635984679124,Pak Mahfud kuasai alur debat cawapres 👍 . Desta | Ponakan | Pagiii | Bali | Es Ge I E | Malming | Paman Gembul | Bisseck | IMIP | Hilirisasi | Siang | Sherlock Holmes | MINWON JAYA JAYA JAYA https://t.co/a2MydVvfCe,0,1,9,22,in,1601464647969779714,1738807635984679124,BawitaK66,https://twitter.com/BawitaK66/status/1738807635984679124,https://pbs.twimg.com/ext_tw_video_thumb/1738807583719510016/pu/img/Sj3wftE7Pc1tM3Sy.jpg,,Akronim
2023-12-24 13:24:26+07:00,1738807828452892677,Loh eh loh eh... Ntar Samsul bisa komplen nih 🤣  Kok Pak @mohmahfudmd yg paling kuasai persoalan? Kt belimbing sayur Pak Mahfud ga tau pertanyaan loh.. 🤭  Saking songong n yg paling bisa debat KPU Ktnya 🤣  Kesian.. Ternyata #GanjarMahfud2024 ttp terbaik 😉🤟 https://t.co/fKveHqWLCj,3,9,40,96,in,2669430458,1738807828452892677,Jelli_cent,https://twitter.com/Jelli_cent/status/1738807828452892677,https://pbs.twimg.com/media/GCF8gE1aQAAhLMk.jpg,,Akronim
2023-12-24 13:24:54+07:00,1738807945809526805,Waw  begitu besarnya rasa cinta warga Solo untuk Ganjar Pranowo. Nampak saat dimana calon presiden nomor urut 3 tunaikan olahraga di CFD Solo  Minggu (24/12/2023).   Kehadiran Ganjar pun disambut penuh antusias dan suka cita oleh masyarakat yang ada dilokasi. https://t.co/nAmz7oN2Gf,6,21,127,604,in,214159664,1738807945809526805,Paltiwest,https://twitter.com/Paltiwest/status/1738807945809526805,https://pbs.twimg.com/ext_tw_video_thumb/1738807890499325952/pu/img/XMMdqOwXpxQtuky-.jpg,"Medan dan Jakarta, Indonesia",Pres
2023-12-24 13:26:18+07:00,1738808296969322832,Ponakan Paman Gembul  pakar Es Ge I E tidak kuat menahan panas nya gempuran pak Mahfud  akhirnya dia healing ke kebun binatang.  Pertanyaanya  emang pembayar pajak itu seperti binatang yah?  🥺 https://t.co/jHymu9ogTM,5,67,79,241,in,411501759,1738808296969322832,TettaDayat,https://twitter.com/TettaDayat/status/1738808296969322832,https://pbs.twimg.com/ext_tw_video_thumb/1738808019339882496/pu/img/eg4IrJgQK1p6xd8Q.jpg,In your heart,Akronim
2023-12-24 13:26:26+07:00,1738808332855779397,Menikmati alunan musik tradisional di kegiatan CFD Solo  Ganjar Pranowo dihampiri banyak warga yang sedang berjalan santai  Minggu (24/12/2023).   Itu alat musik tradisional dari Dayak kan ya?   #GanjarMahfudM3nang https://t.co/GFK5I19qT5,0,2,33,52,in,1185093850534039552,1738808332855779397,Dew0W1snu,https://twitter.com/Dew0W1snu/status/1738808332855779397,https://pbs.twimg.com/ext_tw_video_thumb/1738808227327053824/pu/img/e-v5X5QtV0d62ma2.jpg,In your Heart 💓,Pres
2023-12-24 13:27:56+07:00,1738808709676224814,@Maruahalsiahaa2 Buat analisa manusia2 tolol mungkin seperti itu tapi bagi ya waras nalar yg dilihat bukan PDIP y tapi figur Ganjar-Mahfud yg ibarat langit dan bumi dibanding capres lainnya dg demikian otomatis PDIP bakalan dicoblos demi memenangkan GAMA…silahkan kalian sujud syukur palsu 😭,0,2,2,19,in,1604434777687601152,1738768477320782325,SifrojiA,https://twitter.com/SifrojiA/status/1738808709676224814,,"Washington, DC",Wapres
