created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-26 02:03:34+07:00,1739361260326859248,@KATADATAcoid Semuanya pasti mendukung Ganjar Mahfud sih,0,0,0,0,in,1715909177560924160,1738941245374771264,Angel7569238636,https://twitter.com/Angel7569238636/status/1739361260326859248,,,Akronim
2023-12-26 02:31:10+07:00,1739368205305758083,TPN Ganjar-Mahfud Yakin Bakal 'Rebound' Ungguli Prabowo dan Anies https://t.co/JobAiXPqbh,0,112,19,85,in,17128975,1739368205305758083,CNNIndonesia,https://twitter.com/CNNIndonesia/status/1739368205305758083,,,Akronim
2023-12-26 04:01:15+07:00,1739390874247930028,Buat temen2 para pendukung Ganjar Mahfud khususnya. Bila ada yg DM ngasih link dan minta memasukkan username password berhati-hatilah. Tanda akun kalian akan dihack dan diakuisisi. Cerita kak Nana tim dan akun youtubenya dihack itu benar adanya. Cara main mrk kotor. Waspada!,7,35,108,315,in,1128649413633560577,1739390874247930028,HusinShihab,https://twitter.com/HusinShihab/status/1739390874247930028,,"Jakarta Selatan, DKI Jakarta",Akronim
2023-12-26 04:06:27+07:00,1739392183449657574,@rotigembong90 @LokalPendaki 1. Jokowi 2. Ma'ruf amin 3. JK 4. Mahfud,0,2,0,0,in,1690408427431030784,1739277800601702597,Gojosatoru96214,https://twitter.com/Gojosatoru96214/status/1739392183449657574,,,Akronim
2023-12-26 04:17:43+07:00,1739395019671499238,Pak Mahfud kok gak Tau ya?  Gapernah ikut rapatnya Kali ya ?  Link : https://t.co/ck0O6aWDKV https://t.co/KBi8R75HlV,5,15,43,89,in,1197213380525707264,1739395019671499238,bentangnegeri,https://twitter.com/bentangnegeri/status/1739395019671499238,https://pbs.twimg.com/ext_tw_video_thumb/1739394894656135168/pu/img/1MvObcgnzSPQb8f3.jpg,"Kota Surabaya, Jawa Timur",Akronim
2023-12-26 04:56:13+07:00,1739404707695677602,Allah kayi mana katangar karfe da duk wani sharri na fili dana 6oye irin na 'yantsiya.da APC in particular. https://t.co/zqVbV3ihMg,1,3,5,79,in,1385959742368010240,1739404707695677602,engr_baiwa,https://twitter.com/engr_baiwa/status/1739404707695677602,https://pbs.twimg.com/media/GCObQDOWwAAejnf.jpg,"Kano, Nigeria",Wapres
2023-12-26 04:57:38+07:00,1739405062160384106,Abba kabeer yusif saiyayi shekaru takwas Yana ayyukan alkairi a jiharmu Kano albarkacin hasken goshin sayyidina rasulillahi 🙏 https://t.co/y9PSSZWK3c,0,8,22,201,in,1385959742368010240,1739405062160384106,engr_baiwa,https://twitter.com/engr_baiwa/status/1739405062160384106,https://pbs.twimg.com/media/GCObnnIXMAA3_DL.jpg,"Kano, Nigeria",Wapres
2023-12-26 05:01:41+07:00,1739406083540582621,Idan zaka saka tiles a bandakinka kada kasaka mai santsi domin akwai na bandaki akwai mai kaushi kada kaje kazame kafadi wata kila shine sanadin rayuwarka muna baiwa yan siyasa shawara   Madugu ikon allah https://t.co/68X0S3evjH,0,4,10,107,in,1385959742368010240,1739406083540582621,engr_baiwa,https://twitter.com/engr_baiwa/status/1739406083540582621,https://pbs.twimg.com/media/GCOciMLWYAAggt_.jpg,"Kano, Nigeria",Wapres
2023-12-26 05:03:01+07:00,1739406417600119098,Kunaji kuna gani da ranku da lafia Zakuji kotun koli ta tabbatarwa da Eng Abba kabir yusif Nasarar da izinin allah https://t.co/k6WoSA1Bcs,1,16,32,464,in,1385959742368010240,1739406417600119098,engr_baiwa,https://twitter.com/engr_baiwa/status/1739406417600119098,https://pbs.twimg.com/media/GCOctN5WkAQJyKz.jpg,"Kano, Nigeria",Wapres
2023-12-26 05:53:57+07:00,1739419234617479616,Warga Majalengka menyambut baik Program KTP SAKTI Ganjar-Mahfud Cukup dengan KTP sudah mencakup semua Kartu Bansos  #GanjarM3layaniRakyat https://t.co/316VUUDfJD,1,2,19,43,in,1049488491178995712,1739419234617479616,parwatyRizky,https://twitter.com/parwatyRizky/status/1739419234617479616,https://pbs.twimg.com/ext_tw_video_thumb/1739419137162850304/pu/img/EYEZTkZyKveTBy7U.jpg,"Pondok Aren, Indonesia",Akronim
2023-12-26 06:15:04+07:00,1739424551749169254,Dukung Ganjar-Mahfud  Anak Ma'ruf Amin Mundur dari Jabatan Wakil Rektor Unesa https://t.co/cR1gio0zgi #TempoTekno,12,123,41,353,in,18129942,1739424551749169254,tempodotco,https://twitter.com/tempodotco/status/1739424551749169254,,Indonesia,Akronim
2023-12-26 07:14:30+07:00,1739439507790065707,kepanjangan MD di mahfud MD https://t.co/7mriMKgJiu,17,13,98,744,in,1208278977040642050,1739438554235945046,dxrkchocolx,https://twitter.com/dxrkchocolx/status/1739439507790065707,https://pbs.twimg.com/ext_tw_video_thumb/1738672573989466112/pu/img/P26GWRrhcJQ4RhOz.jpg,cek likes!,Akronim
2023-12-26 07:28:18+07:00,1739442979029622815,Pembangunan Bersendi Lokalitas Dan Legalitas  Citra Jokowi Sejati Yang Dilanjutkan Ganjar-Mahfud   https://t.co/aL1MrdQFC9  Masih ingat apa yang dikenakan Joko Widodo (Jokowi) yang bersanding dengan Maruf Amin pada sesi debat Capres-Cawapres pada 2019?   Tampil sederhana dan…,3,16,50,233,in,214159664,1739442979029622815,Paltiwest,https://twitter.com/Paltiwest/status/1739442979029622815,,"Medan dan Jakarta, Indonesia",Akronim
2023-12-26 07:29:58+07:00,1739443400427045114,Jaringan Pencak Silat Nusantara Resmi Mendeklarasikan Dukungan untuk Ganjar – Mahfud.  Kiky Megawati Iran Macetnya Bukittinggi Palestine Indonesia Israel https://t.co/Odos41GVbc,0,2,2,6,in,1569153300616073217,1739443400427045114,PuputAliaaa,https://twitter.com/PuputAliaaa/status/1739443400427045114,https://pbs.twimg.com/ext_tw_video_thumb/1739443357171236864/pu/img/jNbSCi_Hw3QP6T6R.jpg,,Akronim
2023-12-26 07:30:16+07:00,1739443475668758584,Itulah kenapa kubu sebelah menghalalkan segala cara untuk mencurangi PILPRES 2024 dg tujuan untuk menjegal pasangan Ganjar Pranowo dan Mahfud MD https://t.co/7OX8L2X9Oy,5,11,82,208,in,898115712044089344,1739443475668758584,quintta1217,https://twitter.com/quintta1217/status/1739443475668758584,https://pbs.twimg.com/ext_tw_video_thumb/1739442902064062464/pu/img/aHi6ovyGFAMqP8n6.jpg,"East Borneo, Indonesia",Akronim
2023-12-26 07:43:23+07:00,1739446774727848306,Eits kubu Ganjar Mahfud laporkan Gibran ke KPU.  Gibran dituding melanggar aturan dengan trik licik menjebak lawan dengan pertanyaan yang tidak dimengerti  SGIE  #KPUCurangGibranLicik  #KPUCurangGibranLicik https://t.co/JxRuUlRkLc,6,7,151,214,in,1647311678160384007,1739446774727848306,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1739446774727848306,https://pbs.twimg.com/ext_tw_video_thumb/1739446740380680192/pu/img/n9m68E6xoH7ar5qK.jpg,,Akronim
2023-12-26 07:46:54+07:00,1739447659470234044,Klo di GAMA  hasto &amp; puan sebaiknya gk usah muncul &amp; ngomong   Klo di AMIN  achmad ali sebaiknya menjauh aja dulu dr @aniesbaswedan &amp; @cakimiNOW  Dr bnyk obrolan  org ini malah memunculkan bnyk kekesalan publik pendukung krn sikap tengilnya,0,1,4,9,in,1722208217684692992,1739447659470234044,gmupd1993,https://twitter.com/gmupd1993/status/1739447659470234044,,Jalanan  X-Land,Wapres
2023-12-26 07:50:56+07:00,1739448675393486888,Dari Cirebon  Bogor  Sumedang  Malang  Lombok Tengah  Klaten  Dukungan untuk Capres Cawapres Ganjar-Mahfud terus mengalir.  #GanjarMahfud2024 #GanjarMahfudPilihanRakyat .  https://t.co/iZbJ8XtgLJ https://t.co/oxnJBoFjAw,3,8,86,377,in,2495508415,1739448675393486888,Darmawan_bs,https://twitter.com/Darmawan_bs/status/1739448675393486888,https://pbs.twimg.com/ext_tw_video_thumb/1739448160001650688/pu/img/7ZIP_Cvy5-Dat4fu.jpg,,Akronim
2023-12-26 07:53:44+07:00,1739449381169090779,@tvOneNews Bersama GAMA kawal terus,0,0,0,0,in,1698206038015836160,1739195000477684169,Hakim1577,https://twitter.com/Hakim1577/status/1739449381169090779,,,Wapres
2023-12-26 08:01:24+07:00,1739451312222392518,@CNNIndonesia All in dukung Ganjar Mahfud sampe menang,0,0,0,0,in,1727009246469140480,1739197990106271900,Bagus_3333,https://twitter.com/Bagus_3333/status/1739451312222392518,,,Akronim
2023-12-26 08:02:15+07:00,1739451522428342716,@kompascom all in Ganjar Mahfud 🤟,0,0,0,0,in,1731261283318779904,1739255823254311160,caffeine13i,https://twitter.com/caffeine13i/status/1739451522428342716,,,Akronim
2023-12-26 08:08:40+07:00,1739453138053345457,@CNNIndonesia jatengg always all in ganjar mahfud,0,0,0,0,in,1728614694876024832,1739162180099232239,fauziahhhhh112,https://twitter.com/fauziahhhhh112/status/1739453138053345457,,,Akronim
2023-12-26 08:12:21+07:00,1739454065107710305,Ganjar-Mahfud Janjikan Pertumbuhan Ekonomi 7 Persen  INDEF: Pasang Angka Gampang  Realisasinya Susah https://t.co/7xLnByOM0E,1,2,0,5,in,71436318,1739454065107710305,KompasTV,https://twitter.com/KompasTV/status/1739454065107710305,,Indonesia,Akronim
2023-12-26 08:12:26+07:00,1739454088075763797,@kompascom always dukung pak Ganjar Mahfud nomer 3🤩,0,0,0,0,in,1705152432660193280,1739163953341829177,deyyadeyya68,https://twitter.com/deyyadeyya68/status/1739454088075763797,,,Akronim
2023-12-26 08:16:48+07:00,1739455187419554044,@tempodotco Sehat selalu pak ganjar mahfud,0,0,0,0,in,1698691339880378368,1739215697660739929,adindaaulia97,https://twitter.com/adindaaulia97/status/1739455187419554044,,,Akronim
2023-12-26 08:21:28+07:00,1739456362332188907,CAK IMIN NGADAH-NGADAH  TUNTASKAN KASUS PENCUCIAN UANG JIKA MENANG PILPRES  CAK IMIN SEBUT MAHFUD MD COCOK JADI MENKOPOLHUKAM LAGI....‼️  #KPUCurangGibranLicik #KPUCurangGibranLicik 🆘🆗 https://t.co/ngnN9v9XJq,0,0,15,20,in,1679184284098367489,1739456362332188907,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1739456362332188907,https://pbs.twimg.com/ext_tw_video_thumb/1739456331793551360/pu/img/e9kYCr0nKIfSeu_5.jpg,,Akronim
2023-12-26 08:21:33+07:00,1739456380820689238,@ABTian99 @MarahIchsan Mengenai si JK sneaky ini  feeling saya sama dengan anda bro...Ganjar/Mahfud harus hati-hati. 👍👍👍,0,2,0,2,in,1528177256635387904,1739194817270432189,Omega_1954,https://twitter.com/Omega_1954/status/1739456380820689238,,,Akronim
2023-12-26 08:21:41+07:00,1739456413909590331,@VIVAcoid Ganjar-mahfud adalah orang yang hebat🥺,0,0,0,0,in,1669709299998937091,1738923784718135702,rapskie57,https://twitter.com/rapskie57/status/1739456413909590331,,,Akronim
2023-12-26 08:24:15+07:00,1739457062319608024,Prof Mahfud MD Paling Berbobot di Debat Cawapres ... Menguasai panggung debat dari sisi narasi  pikiran  wawasan dan kecerdasannya.  Survei Litbang Kompas menempatkan Prof Mahfud MD sebagai Cawapres paling meyakinkan. #GanjarMahfud2024 https://t.co/aoEVq3dOdG,2,8,44,83,in,506059176,1739457062319608024,Urrangawak,https://twitter.com/Urrangawak/status/1739457062319608024,https://pbs.twimg.com/media/GCPK-t8bwAA7GIj.jpg,🇮🇩 Pancasila,Akronim
2023-12-26 08:29:48+07:00,1739458458267824384,@jpnncom Gaspoll dukung selalu Pak Ganjar-Mahfud,0,0,0,0,in,1692102987114807296,1738252574988644465,vyvlayno,https://twitter.com/vyvlayno/status/1739458458267824384,,,Akronim
2023-12-26 08:31:26+07:00,1739458867023736837,@SINDOnews Gaspoll dukung selalu Pak Ganjar-Mahfud,0,0,0,0,in,1692102987114807296,1738534417487028293,vyvlayno,https://twitter.com/vyvlayno/status/1739458867023736837,,,Akronim
2023-12-26 08:33:20+07:00,1739459346608922985,Dari Purwakarta  Ciamis  Bogor  Lombok Tengah  Kudus  terus bergerak memperkuat Dukungan untuk Ganjar-Mahfud.  #GanjarMahfud2024 .  https://t.co/v1i2UAZgyM https://t.co/jiDsLd2bZs,0,2,3,18,in,2495508415,1739459346608922985,Darmawan_bs,https://twitter.com/Darmawan_bs/status/1739459346608922985,https://pbs.twimg.com/ext_tw_video_thumb/1739459219798241280/pu/img/6vgWcEe-MiPb4G2y.jpg,,Akronim
2023-12-26 08:36:49+07:00,1739460224975786035,KEADAAN  NEGARA  SANGAT  MENGUATIR KAN.PEMILU  2024 INI  ADALAH  PERTARUNGAN  RAKYAT  MELAWAN  PARA  ELITE  POLITIK ELITE  POLITIK  DI KUBU  2  ( PRABOWO  GIBRAN ) PETINGGI  PARTAI  DI KUBU  GANJAR &amp;  MAHFUD  MD .SEDANG KAN  ANIES BASWEDAN PAHLAWAN BERJUANG  BERSAMA  RAKYAT https://t.co/UfAKc1djwP,1,1,0,2,in,1565278686555013121,1739460224975786035,fransis74201222,https://twitter.com/fransis74201222/status/1739460224975786035,https://pbs.twimg.com/tweet_video_thumb/GCPN2beakAATKSi.jpg,,Akronim
2023-12-26 08:37:41+07:00,1739460440676348028,@VIVAcoid Gaspoll dukung selalu Pak Ganjar-Mahfud,0,0,0,0,in,1692102987114807296,1739161566044688481,vyvlayno,https://twitter.com/vyvlayno/status/1739460440676348028,,,Akronim
2023-12-26 08:37:44+07:00,1739460455796715688,@tvOneNews Pak ganjar Mahfud terbaik  mantap pak,0,0,0,1,in,1290865357880586240,1739195000477684169,Arjun66939594,https://twitter.com/Arjun66939594/status/1739460455796715688,,"Central Java, Indonesia",Akronim
2023-12-26 08:40:05+07:00,1739461043544580422,@tempodotco Hahaha mundur wirrr ada pak mahfud nih 🤟🤟🤟🤟,0,0,0,0,in,1670841505777602561,1739215459705290830,okias19448,https://twitter.com/okias19448/status/1739461043544580422,,,Akronim
2023-12-26 08:40:41+07:00,1739461195390947543,@tvOneNews Gaspoll dukung selalu Pak Ganjar Mahfud 🤟❤️,0,0,0,0,in,1726631515407503360,1739185751659827606,22Erikkaa,https://twitter.com/22Erikkaa/status/1739461195390947543,,,Akronim
2023-12-26 08:40:51+07:00,1739461239309566211,IKN Proyek Negara  Harus Berpihak Pada Rakyat  Bukan Keuntungan Pebisnis- Mahfud MD . Ganjar Melayani Rakyat  Megawati  Kiky  Indonesia  Jogja  israhell  Hujan  Capres  Macetnya  PLEDIS  Nepo Baby  Bukittinggi  Pagiii  Sbux  Bandung  Bangun  Lombok    #GanjarM3layaniRakyat https://t.co/DQk8xVSBJP,0,1,7,11,in,1244292531090624512,1739461239309566211,YudhaShanny2,https://twitter.com/YudhaShanny2/status/1739461239309566211,https://pbs.twimg.com/media/GCPOx3kagAAmdZ7.jpg,Indonesia,Akronim
2023-12-26 08:45:49+07:00,1739462489916727341,Ratusan tuan guru sepulau Lombok  Nusa Tenggara Barat  yang tergabung dalam Barisan Tuan Guru Muda Nusantara (Baruda) mendeklarasikan pasangan calon presiden dan wakil presiden Ganjar-Mahfud sebagai presiden 2024-2029. &lt; #GanjarMahfud #Pemilu2024KCM  https://t.co/WptQAZRQer,1,116,108,169,in,23343960,1739462489916727341,kompascom,https://twitter.com/kompascom/status/1739462489916727341,,Jakarta,Akronim
2023-12-26 08:47:06+07:00,1739462812106379620,@democrazymedia Pantesan pak mahfud gk bisa lha dia aja asal ngaraang,0,21,0,1,in,1722967328835637248,1739167841255907681,Sebastiannyxz,https://twitter.com/Sebastiannyxz/status/1739462812106379620,,,Akronim
2023-12-26 08:47:47+07:00,1739462981732503614,Haiii wirrr  cawapres gua nih.  Rekam Jejak ✅ Kinerja ✅ Pelanggar Konstitusi ❌  Mahfud MD  “peluru tak terkendali.” https://t.co/K77AV6DAMT,7,1163,658,944,in,593095526,1739462981732503614,kiki_daliyo,https://twitter.com/kiki_daliyo/status/1739462981732503614,https://pbs.twimg.com/amplify_video_thumb/1739462913671454720/img/pxoNfNLAasaxjVC1.jpg,,Akronim
2023-12-26 08:53:20+07:00,1739464378091717037,@tempodotco Gk ada yg bisa mengalahkan pak mahfud soal hukum,0,0,0,0,in,1723046065912651776,1739175786379366901,DarwinCarel,https://twitter.com/DarwinCarel/status/1739464378091717037,,,Akronim
2023-12-26 08:53:48+07:00,1739464495607808504,@tempodotco apapun yang terjadi always pak ganjarr mahfud,0,0,0,1,in,1691856511738535937,1738765713668784139,sasaariss,https://twitter.com/sasaariss/status/1739464495607808504,,,Akronim
2023-12-26 08:55:15+07:00,1739464863544725711,@tempodotco Iyaa sih pak mahfud cocok di polhulam dri dulu,0,0,0,0,in,1723360437864157184,1739175786379366901,Ratihpuspaat,https://twitter.com/Ratihpuspaat/status/1739464863544725711,,,Akronim
2023-12-26 08:58:17+07:00,1739465626257866890,@kompascom sukses selalu untuk Ganjar Mahfud,0,0,0,0,in,1623153330158731266,1739163953341829177,staywithyou28,https://twitter.com/staywithyou28/status/1739465626257866890,,,Akronim
2023-12-26 09:01:25+07:00,1739466414229213275,Salam waras.... https://t.co/wdop3l31mJ,0,0,1,1,in,1713915119238033408,1739466414229213275,Diambknpilihan,https://twitter.com/Diambknpilihan/status/1739466414229213275,https://pbs.twimg.com/ext_tw_video_thumb/1739466199837384704/pu/img/O3jNOTrEjWABHrZ8.jpg,,Wapres
2023-12-26 09:04:12+07:00,1739467115227394183,tidak ada satu pun sumber primer yg bisa buktikan sukarno kepingin pindah ibukota  jadi jika tim prabowo-gibran en ganjar-mahfud mendukung pindah ibukota ke ikn  maka itu ngaku2 anak ideologis sukarno tapi prilaku  tindakannya justru bertolakbelakang serta  memanipulasi sukarno,36,103,1621,3334,in,176339657,1739467115227394183,JJRizal,https://twitter.com/JJRizal/status/1739467115227394183,,"Depok, Indonesia",Akronim
2023-12-26 09:14:20+07:00,1739469665104179471,@VIVAcoid Fokus kawal kemenangan Ganjar Mahfud,0,0,0,0,in,1726643854848274434,1739203845719515410,Birawatiira,https://twitter.com/Birawatiira/status/1739469665104179471,,,Akronim
2023-12-26 09:16:00+07:00,1739470083351847215,Mahfud MD Jujur  pintar  tegas  disiplin dan setia kepada negara. https://t.co/3i57Pz0rD4,6,15,94,314,in,219548433,1739470083351847215,hansssolo,https://twitter.com/hansssolo/status/1739470083351847215,https://pbs.twimg.com/ext_tw_video_thumb/1739311815195230208/pu/img/j8-76N6eJwp6M7C7.jpg,Indonesia,Akronim
2023-12-26 09:16:41+07:00,1739470255318249757,versi Gama dan Geral kalo lagi cemburu https://t.co/LJNIWEjd1F,0,1,6,61,in,984748060868669440,1739470255318249757,dairyevr,https://twitter.com/dairyevr/status/1739470255318249757,https://pbs.twimg.com/media/GCPW94fbgAA_7lO.jpg,writing acc,Wapres
2023-12-26 09:34:34+07:00,1739474754787213508,Rate pajak dan rasio pajak adalah dua hal yang berbeda. Ini penjelasannya. https://t.co/tjT0TchqkI,0,3,0,3,in,23343960,1739474754787213508,kompascom,https://twitter.com/kompascom/status/1739474754787213508,,Jakarta,Akronim
2023-12-26 09:36:58+07:00,1739475360058884146,Akan Saya pengang Teguh perintah @gibran_tweet Tanggal 14 Febuari akan Coblos  No 3 Ganjar Mahfud   Saya Tak mau dibilang Inkonsisten kalau memilih Prabowo Gibran or Anies Imin  Karena perintah Anda sangat Jelas  @ganjarpranowo @mohmahfudmd https://t.co/tvb53uVGIU,7,51,113,230,in,1166305200082042881,1739475360058884146,_Umamlik,https://twitter.com/_Umamlik/status/1739475360058884146,https://pbs.twimg.com/ext_tw_video_thumb/1720381524808474625/pu/img/6PHf2Lhq0zIGBRCD.jpg,"Moscow, Russia",Akronim
2023-12-26 09:38:09+07:00,1739475659641196550,@kompascom Gaspoll dukung pak Ganjar-Mahfud terbaik,0,0,0,0,in,1708803691502043136,1739238838344798642,HandaIciki62305,https://twitter.com/HandaIciki62305/status/1739475659641196550,,,Akronim
2023-12-26 09:43:52+07:00,1739477096974676459,GANJAR-MAHFUD DI MANA-MANA.  GANJAR MAHFUD UNTUK SEMUA.   Dari Purwakarta  Ciamis  Bogor  Lombok Tengah Kudus. Semua solid berjuang-terus bergerak memperkuat dukungan untuk Ganjar-Mahfud.  Sosilalisasi nyata.  🤟♨️🤟 #GanjarMahfud2024 #GanjarMahfudM3nang  #GanjarianSpartan ♨️🤟♨️ https://t.co/Y5eoYPmZMt,0,1,7,14,in,1587686708929183744,1739477096974676459,BrammaKumbara_,https://twitter.com/BrammaKumbara_/status/1739477096974676459,https://pbs.twimg.com/ext_tw_video_thumb/1739477058361929728/pu/img/jkZ-WfIIhfPfC0hd.jpg,,Akronim
2023-12-26 10:02:29+07:00,1739481783727742994,Sambangi Gereja Katedral Jakarta saat Misa Malam Natal Mahfud MD titip pesan perdamaian🇮🇩💪  || Kiky Macetnya Pagiii Wendy PLEDIS Giselle Laos CONGRATULATIONS RM Hujan Idol Nepo Baby  Bukittinggi Pukis Tomoro || https://t.co/pUFcRG9JAC,0,0,10,15,in,1601502145726906368,1739481783727742994,BNaewari61,https://twitter.com/BNaewari61/status/1739481783727742994,https://pbs.twimg.com/ext_tw_video_thumb/1739481713708032000/pu/img/lezxR64KlYPaI6H1.jpg,,Akronim
2023-12-26 10:06:12+07:00,1739482716893311416,@Dennysiregar7 Ds ini betul betul ngaur yang ditanyakan gibran kepada mahfud dan muhaimin sesuai dengan tema Masalahnya pemahaman mahfud dan muhaimin kalah jauh dan kedua orang ini terlalu meremehkan gibran Akhirnya gibran menang telak,0,3,0,2,in,1725041381222322177,1739463409937400206,Samsung14084732,https://twitter.com/Samsung14084732/status/1739482716893311416,,,Akronim
2023-12-26 10:16:52+07:00,1739485402086637970,SAT SET  TAS TES program pro rakyat Ganjar Mahfud!!!no 3 Ojo lali https://t.co/ZA8P7o62a5,0,0,6,6,in,1296743566589325312,1739485402086637970,Homsatun35,https://twitter.com/Homsatun35/status/1739485402086637970,https://pbs.twimg.com/ext_tw_video_thumb/1739485328925470720/pu/img/VLkiFrHTr8aHKFlL.jpg,"Jawa Tengah, Indonesia",Akronim
2023-12-26 10:16:56+07:00,1739485416422883535,Ganjar Mahfud adalah pemimpin yg rekam jejaknya jelas  Prestasi nya baik dan Jelas  integritas nya sangat Diakui KPK dan lembaga yg lain Mereka tdk hanya retorika tapi perbuatan2 yang nyata dilakukan untuk kepentingan Rakyat banyak  dan bisa dinikmati #GanjarM3layaniRakyat https://t.co/vqc0kEml3A,7,88,134,512,in,1144772185229160449,1739485416422883535,eddy_widodo_165,https://twitter.com/eddy_widodo_165/status/1739485416422883535,https://pbs.twimg.com/ext_tw_video_thumb/1739484554199793664/pu/img/qAkD6MV-6o3n0cJi.jpg,"Bogor, Jawa Barat",Akronim
2023-12-26 10:17:42+07:00,1739485611738955882,Akun Youtube Tanparagi ini Penyebar Fitnah dan pengadudomba. Masa prof. @mohmahfudmd difitnah mau Islamkan Negara Indonesia ?  Trus kmren pak Mahfud bertemu para Romo dan jemaat di Gereja Katedral tandanya apa? Mau islamkan mereka semua ? Edyan! 😆  Kutipan statemen lengkapnya :… https://t.co/bkt1zSrSiI,3,33,145,515,in,2156465923,1739485611738955882,yusuf_dumdum,https://twitter.com/yusuf_dumdum/status/1739485611738955882,https://pbs.twimg.com/amplify_video_thumb/1739485314786471936/img/VKA1tr0VOAIMVV9C.jpg,Indonesia,Akronim
2023-12-26 10:17:57+07:00,1739485672325644409,@jpnncom Semangat GAMA. m3nang. #LanjutGANsemuakerja,0,0,0,0,in,1732563707379802112,1739309813224599976,Lilispurba2475,https://twitter.com/Lilispurba2475/status/1739485672325644409,,,Wapres
