created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-20 12:00:05+07:00,1737337050486247530,Diantara sekian banyak program Ganjar Mahfud mungkin inilah yang paling membahagiakan yaitu #GanjarHapuskanHutangNelayan   Selama ini banyak nelayan yang tidak bisa menikmati hasil jerih payahnya dari melaut karena memiliki tanggungan  maka negara harus hadir dengan cara… https://t.co/FXaKNw7c2u,0,277,184,211,in,1404050771637784578,1737337050486247530,Muhayya__,https://twitter.com/Muhayya__/status/1737337050486247530,https://pbs.twimg.com/ext_tw_video_thumb/1737336996274868224/pu/img/VyHgsYbeybK215Fl.jpg,"Songgoriti, East Java",Pres
2023-12-20 12:01:09+07:00,1737337316266631472,Pemutihan utang atau kredit nelayan merupakan bukti keberpihakan Ganjar terhadap masyarakat (Nelayan). . #GanjarHapuskanHutangNelayan https://t.co/1vZxrPphik,1,4,31,87,in,1114848010557579269,1737337316266631472,Bams_Jilid2,https://twitter.com/Bams_Jilid2/status/1737337316266631472,https://pbs.twimg.com/ext_tw_video_thumb/1737337288051593216/pu/img/KPDMlbpWpwMX7v61.jpg,,Pres
2023-12-20 12:01:15+07:00,1737337344233996785,#GanjarHapuskanHutangNelayan menjadi kabar gembira bagi nelayan Indonesia  yang diberikan oleh calon nomor urut 3 Ganjar Pranowo  Utang atau kredit macet nelayan akan diputihkan jika pasangan Ganjar-Mahfud terpilih menjadi pemimpin Indonesia. https://t.co/C5amNOqSDO,0,0,10,10,in,2580145964,1737337344233996785,JesicaRahmadina,https://twitter.com/JesicaRahmadina/status/1737337344233996785,https://pbs.twimg.com/ext_tw_video_thumb/1737337308955942912/pu/img/DNCG5f0yNnAEWvCe.jpg,,Pres
2023-12-20 12:02:38+07:00,1737337691069632571,Nelayan sejahtera  bukan hanya makan siang yg sehat untuk anaknya yg sekolah  tapi dari sarapan  makan siang hingga makan malam yg sehat untuk seluruh keluarga  nelayan akan mampu berikan.  #GanjarHapuskanHutangNelayan  Kembali Ganjar Mahfud lebih cerdas dan lebih memahami apa yg… https://t.co/7NGK7vWt89,4,125,181,407,in,154435354,1737337691069632571,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1737337691069632571,https://pbs.twimg.com/ext_tw_video_thumb/1737337297585278976/pu/img/NQBkqKpeJXmb3k1T.jpg,"Kalimantan Timur, Indonesia",Pres
2023-12-20 12:08:25+07:00,1737339148841992471,Lewat perluasan dan penguatan hilirisasi industri  Ganjar-Mahfud ak membawa lbh banyak masyarakat utk naik kelas  hal tsb diyakini membuka lbh banyak lapangan pekerjaan  baik formal maupun informal.  Ganjar Mahfud Lanjutkan Hilirisasi   #GasssGanjarMahfud  https://t.co/uPTjYNnASp,1,5,40,24,in,585399339,1737339148841992471,f_uthabarat,https://twitter.com/f_uthabarat/status/1737339148841992471,,Indonesia,Pres
2023-12-20 12:08:52+07:00,1737339260523688354,@PartaiSocmed Ngertikan https://t.co/g2vjbq5kh1,0,0,0,0,in,1727149880051937280,1737297402900726087,Gama3854801,https://twitter.com/Gama3854801/status/1737339260523688354,https://pbs.twimg.com/media/GBxE2OAaMAACYl7.jpg,,Wapres
2023-12-20 12:09:07+07:00,1737339323639558410,GAMA UNTUK RAKYAT🤟🇮🇩 Bukan harapan atau iming-iming omong kosong nih..  Tapi logis dan akurat..   #GanjarHapuskanHutangNelayan https://t.co/hCfA3mC3bJ,0,0,6,8,in,197373511,1737339323639558410,TeweL0101,https://twitter.com/TeweL0101/status/1737339323639558410,https://pbs.twimg.com/ext_tw_video_thumb/1737339257931603968/pu/img/1CuD6mQoUcwGJ_rM.jpg,Jauh di Hatimu...,Wapres
2023-12-20 12:14:07+07:00,1737340579971997721,Capres 2024 nomor urut 3 Ganjar Pranowo berjanji siap memutihkan kredit macet seluruh nelayan di Indonesia. Langkah itu dilakukan agar nelayan lebih produktif dan semakin sejahtera.  #GanjarHapuskanHutangNelayan dong ? Saudara kita dipesisir pasti lega 🙏  Alhamdulillah 🙏 https://t.co/hiSVZOOYgM,0,78,24,70,in,1478190519213694976,1737340579971997721,SalimCipok,https://twitter.com/SalimCipok/status/1737340579971997721,https://pbs.twimg.com/media/GBxGDP2aAAAdTZF.jpg,,Pres
2023-12-20 12:14:31+07:00,1737340683210707311,Luar byasah capresku @ganjarpranowo terus munculkan gagasan yg bermanfaat dan menguntungkan rakyat. Sedangkan yg lain lg main gimmick mulu sampe ada yg blunder.   Tetep semangat ya orang baik pilih orang baik  pilihan terbaiknya hanya Ganjar-Mahfud🤟🔥… https://t.co/AZLsMvrqhv,4,1397,774,1008,in,1568422909294841856,1737340683210707311,Nikmatul_Sg,https://twitter.com/Nikmatul_Sg/status/1737340683210707311,https://pbs.twimg.com/media/GBxGI81a0AIrX8c.jpg,,Pres
2023-12-20 12:14:52+07:00,1737340769428799914,"Ganjar Menjadi Presiden  Kredit Macet Nelayan Diputihkan""  Capresku ingin nelayan sejahtera  maka kehadiran negara sangatlah diperlukan. @ganjarpranowo  #GanjarHapuskanHutangNelayan https://t.co/UGb4C12UFM""",1,103,164,228,in,1249352392954368001,1737340769428799914,denni_sauya,https://twitter.com/denni_sauya/status/1737340769428799914,https://pbs.twimg.com/ext_tw_video_thumb/1737340736490848256/pu/img/LKqS-60ugHVj763p.jpg,Selo Kartiko,Pres
2023-12-20 12:18:51+07:00,1737341771561263591,Pak Ganjar:  “Kalau ingin nelayan sejahtera  maka negara harus hadir agar mereka lebih produktif”.  Cc. @ganjarpranowo  #GanjarHapuskanHutangNelayan https://t.co/nKI6WedDIC,0,97,40,168,in,1174287141909590017,1737341771561263591,seruanhl,https://twitter.com/seruanhl/status/1737341771561263591,https://pbs.twimg.com/media/GBxHIWNakAAq9MY.jpg,Indonesia,Pres
2023-12-20 12:20:03+07:00,1737342076147437756,Apa ibu bupati ga tahu aturan ?   https://t.co/wsU5fXgd5j,0,0,0,1,in,1539724674749579265,1737342076147437756,sukardiyahya162,https://twitter.com/sukardiyahya162/status/1737342076147437756,,"Bumiayu, Indonesia",Akronim
2023-12-20 12:22:28+07:00,1737342684665372770,@TeddGus Keren Ganjar-Mahfud next presiden 2024....salam 🤟,0,0,0,0,in,1437646337256812544,1737096357394178200,USuharyo,https://twitter.com/USuharyo/status/1737342684665372770,,,Akronim
2023-12-20 12:24:19+07:00,1737343147867603098,Program yang sangat keren dari pasangan Ganjar-Mahfud  #GanjarHapuskanHutangNelayan Indonesia. Program pemutihan kredit macet akan sangat membantu meningkatkan kesejahteraan seluruh nelayan Indonesia. @ganjarpranowo  @mohmahfudmd https://t.co/TKyxq8JyxD,0,0,9,9,in,2580145964,1737343147867603098,JesicaRahmadina,https://twitter.com/JesicaRahmadina/status/1737343147867603098,https://pbs.twimg.com/media/GBxIYcxbsAAwFWB.jpg,,Pres
2023-12-20 12:26:11+07:00,1737343618128683035,Keberpihakan pada rakyat ..!!!  Janji #GanjarHapuskanHutangNelayan sangat rasional.   Sudah terlalu lama APBN di nikmati para pengusaha-pengusaha dan kaum oligarki. Kredit macet puluhan triliun   hutang dan pajak di emplang semau gue.    Bersama Ganjar-Mahfud saatnya rakyat… https://t.co/Bs7oYTdyOp,1,2,32,99,in,972357839279673344,1737343618128683035,FaGtng,https://twitter.com/FaGtng/status/1737343618128683035,https://pbs.twimg.com/ext_tw_video_thumb/1737343574956761088/pu/img/U47ZVJxAUMXCoCNX.jpg,,Pres
2023-12-20 12:29:39+07:00,1737344488983679148,"Apa bedanya Zulhas dan Ganjar?   Jika Ganjar Mengajak orang Sholat...  Maka Zulhas Menistakan Agama sholat"" dengan Kampanye.  Sungguh diluar nurul  urusin harga bahan pangan saja tidak mampu. https://t.co/WYFqcDG738""",0,11,36,88,in,455393011,1737344488983679148,JendIsMyName__,https://twitter.com/JendIsMyName__/status/1737344488983679148,https://pbs.twimg.com/media/GBxJmGPbcAAZn3x.jpg,Republik Indonesia 🇮🇩,Pres
2023-12-20 12:31:23+07:00,1737344927087181871,Bansos tetap berjalan  malah bakal diperbaiki lagi sistem cara mendapatkanbya agar bisa lebih tepat sasaran.  Pilih Pak Ganjar Mahfud Ingat.. ingat.. Nomor 3 😉 https://t.co/74YOGkj7y2,0,3,23,45,in,1092968340,1737344927087181871,RenaHoston178,https://twitter.com/RenaHoston178/status/1737344927087181871,https://pbs.twimg.com/ext_tw_video_thumb/1737344895495639040/pu/img/5p4RkIz2hQjYXT71.jpg,"Minahasa Utara, Sulawesi Utara",Pres
2023-12-20 12:33:22+07:00,1737345426687512746,Ganjar Pranowo berjanji memutihkan kredit macet seluruh nelayan  menurutnya banyak nelayan yang tidak bisa menikmati hasil jeri payahnya karena memiliki tanggungan.  Langkah itu diambil agar nelayan lebih produktif dan semakin sejahtera. #GanjarPulihkanHutangNelayan https://t.co/fddPWjBvku,0,2,36,61,in,1547134387694993409,1737345426687512746,ex_AnakLolina,https://twitter.com/ex_AnakLolina/status/1737345426687512746,https://pbs.twimg.com/media/GBxKdDjbsAAHibo.jpg,Jamaica,Pres
2023-12-20 12:46:21+07:00,1737348691261001980,Jika Jadi Presiden  Capresku Ganjar Pranowo berjanji akan memutihkan kredit macet seluruh nelayan di Indonesia.  Yuhuu mantap  gaspol Ganjar Mahfud 🤟 #GanjarHapuskanHutangNelayan https://t.co/eIf6eyben7,0,1,50,62,in,1249352392954368001,1737348691261001980,denni_sauya,https://twitter.com/denni_sauya/status/1737348691261001980,https://pbs.twimg.com/media/GBxNbOeaoAA2avN.jpg,Selo Kartiko,Akronim
2023-12-20 12:47:48+07:00,1737349056312271098,#GanjarHapuskanHutangNelayan   Banyak nelayan yg tak bisa nikmati hasil usaha dari melaut  krn ada tanggungan hutang. Ini yg sebabkan nelayan tdk produktif.   Utk itu Ganjar akan buat program KTP Satu Kartu Terpadu Indonesia hingga data nelayan terinput &amp; bantuan dpt disalurkan. https://t.co/B584krnnL0,0,0,13,13,in,87632140,1737349056312271098,wil_ws_,https://twitter.com/wil_ws_/status/1737349056312271098,https://pbs.twimg.com/media/GBxNvxgboAAmA-i.jpg,Indonesia,Pres
2023-12-20 12:49:05+07:00,1737349381811245522,Janji Ganjar  Putihkan Kredit Macet Nelayan Seluruh Indonesia https://t.co/96VMDYX1hT,0,104,81,100,in,41730943,1737349381811245522,VIVAcoid,https://twitter.com/VIVAcoid/status/1737349381811245522,,,Pres
2023-12-20 12:52:41+07:00,1737350287533449352,Ini bukti keberpihakan Ganjar terhadap rakyat kecil  setiap kebijakannya selalu berkaitan dgn mensejahterakan mereka.  Yang jadi perhatian selanjutnya adalah nelayan  Ganjar mengatakan kehadiran negara sangat dibutuhkan agar nelayan hidup lebih baik. #GanjarHapusHutangNelayan https://t.co/cWiPqJb6ex,0,1,15,11,in,1677662458167836673,1737350287533449352,lolina_321lagi,https://twitter.com/lolina_321lagi/status/1737350287533449352,https://pbs.twimg.com/ext_tw_video_thumb/1737350243187109888/pu/img/egQ7IgohUOnS7bcZ.jpg,Jamaica,Pres
2023-12-20 12:53:29+07:00,1737350486343418201,@kompascom semangat dan sukses selalu pak ganjar-mahfud,0,0,0,0,in,1708316655447949312,1737081650033619343,laudyana__,https://twitter.com/laudyana__/status/1737350486343418201,,,Akronim
2023-12-20 12:57:06+07:00,1737351398558413066,Ini KAREN  Ganjar bakal Putihkan utang nelayan  Ini penting  karena total 8 25% kredit macet nasional berasal dari sektor perikanan  Kredit senilai Rp 186 Miliar tidak sulit utk diputihkan. Presiden harus berpihak kepada nelayan  #GanjarHapuskanHutangNelayan https://t.co/hbTLsq5Iv2,5,48,167,499,in,1102461866129776640,1737351398558413066,Miduk17,https://twitter.com/Miduk17/status/1737351398558413066,https://pbs.twimg.com/media/GBxP4ukaQAAFh9o.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-20 13:00:01+07:00,1737352133354369111,Ganjar Pranowo mengenalkan program KTP Sakti. Ini disebut program andalannya untuk mewujudkan kedaulatan di sektor agromaritim Indonesia. https://t.co/2oMaM6Vgtr,1,98,66,116,in,69183155,1737352133354369111,detikcom,https://twitter.com/detikcom/status/1737352133354369111,https://pbs.twimg.com/ext_tw_video_thumb/1737268738863550464/pu/img/jdQ6yLhO3tBf8Mhl.jpg,"Jakarta, Indonesia",Pres
2023-12-20 13:00:01+07:00,1737352131328520525,aliansi tionghoa Indonesia untuk pak prabowo #PrabowoGibranBanjirDukungan https://t.co/8XeRphMWyG,0,0,0,0,in,1668899301597286400,1737352131328520525,mragamma,https://twitter.com/mragamma/status/1737352131328520525,https://pbs.twimg.com/ext_tw_video_thumb/1737327091685941248/pu/img/AoLMDbnFO74letrj.jpg,smrng,Wapres
2023-12-20 13:06:23+07:00,1737353734882259260,#GanjarHapuskanHutangNelayan  Ganjar Pranowo : Kalau ingin nelayan sejahtera  maka negara harus hadir agar mereka lebih produktif. Selain pelatihan  pendampingan dan pemberian bantuan alat tangkap atau solar subsidi  satu hal yang bisa dilakukan adalah pemutihan kredit macet para… https://t.co/qr4so24R6x,1,1,8,7,in,940486643546386432,1737353307839209798,__RismaWidiono_,https://twitter.com/__RismaWidiono_/status/1737353734882259260,https://pbs.twimg.com/ext_tw_video_thumb/1737353680519921664/pu/img/BqQrHZ-fntbjKEOB.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-20 13:08:36+07:00,1737354292972204363,@officialinews_ Dengan segala kemurahan hati  insyaallah beliau akan menenag  no 3 GAMA M3NANG,0,0,0,0,in,1723220184939560960,1736118498374697260,ianpratamaiann,https://twitter.com/ianpratamaiann/status/1737354292972204363,,,Wapres
2023-12-20 13:11:29+07:00,1737355016741282225,@CNNIndonesia Nusron Wahid bikin Mahfud MD takut aja,0,0,0,0,in,1659186349633847308,1737288250199580838,AndoFernan50737,https://twitter.com/AndoFernan50737/status/1737355016741282225,,,Akronim
2023-12-20 13:19:20+07:00,1737356993671974961,Pengakuan jujur Gus Miftah penjilatnya prabowo yg dulu dukung Ganjar  amplop kyai bisa membungkam kritik dan uang transport yg biasa dia dapat itu ratusan juta untuk isi pengajian.  Silahkan dinilai sappo. https://t.co/2ApxzD7sdM,8,33,82,231,in,1356517931887120384,1737356993671974961,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1737356993671974961,https://pbs.twimg.com/ext_tw_video_thumb/1737356906065481728/pu/img/YKipCERAqFBnABNr.jpg,Indonesia,Pres
2023-12-20 13:45:48+07:00,1737363653559759226,"Ada apa ya  kenapa tiba pendukung Prabowo Gibran yg ngakunya pendukung Jokowi serentak menyerang istri dan anak pak Ganjar  apa dapat perintah dari kakak pembina?  Dulu ibu Iriana ikut kampanye  knp sekarang ibu Atikoh ga boleh?  Anak Jokowi jadi cawapres dan ketum partai  knp…""",21,182,306,1124,in,154435354,1737363653559759226,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1737363653559759226,,"Kalimantan Timur, Indonesia",Pres
2023-12-20 13:56:35+07:00,1737366368033628649,Sebaiknya semua aparatur negara PNS TNI/POLRI di perbolehkan berkampanye mendukung paslon yg ada  bila perlu menuntut keadilan ke MK krn itu hak politik setiap warga negara  jgn cuma paslon dri banteng yg boleh ASN kampanye   Sprti bu atiqoh👇😊   https://t.co/2X8N8sgVKT,24,208,43,132,in,815290931003826176,1737366368033628649,blantik_pedhet2,https://twitter.com/blantik_pedhet2/status/1737366368033628649,,"DKI Jakarta, Indonesia",Pres
2023-12-20 14:07:45+07:00,1737369179551105040,"METRO TV  METRO SIANG: Selasa  19 Desember 2023 - 21.01 WIB  PULUHAN RIBU WARGA KABUPATEN PATI EUFORIA DEKLARASI GANJAR-MAHFUD SEBAGAI PASANGAN PRESIDEN 2024 DI PESTA RAKYAT #19  Pati  Jawa Tengah  Tujuan dari Pesta Rakyat ini mendekatkan diri masyarakat Pati kepada sosok Pak… https://t.co/siDRcq3ZbR""",0,0,26,36,in,1230994530083565568,1737369179551105040,sahabatganjar,https://twitter.com/sahabatganjar/status/1737369179551105040,https://pbs.twimg.com/ext_tw_video_thumb/1737369075935059968/pu/img/wEh-1ASbQO1evlXN.jpg,,Pres
2023-12-20 14:08:55+07:00,1737369471134908543,Ketua TPN Ganjar-Mahfud  Arsjad Rasjid mengajak generasi muda untuk tidak apolitis. Menurutnya  kepedulian anak-anak muda terhadap politik justru akan berkontribusi besar terhadap masa depan bangsa dan negara.  #arsjadrasjid #Pemilu2024  #inklusifkolaboratif https://t.co/Ll4TKoSbYB,160,0,130,132,in,1531643861340401665,1737369471134908543,inklusif_kolab,https://twitter.com/inklusif_kolab/status/1737369471134908543,https://pbs.twimg.com/ext_tw_video_thumb/1737369340171956224/pu/img/dfEHu73Lg2FHLorM.jpg,,Akronim
2023-12-20 14:26:02+07:00,1737373779163333083,Calon presiden nomor urut 3 Ganjar Pranowo menilai Rancangan Undang-Undang (RUU) tentang Perampasan Aset harus segera disahkan. Sebab menurut Ganjar  RUU tentang Perampasan Aset sudah menjadi tuntutan dari Masyarakat.  Hal tersebut disampaikan Ganjar usai menghadiri Dies Natalis… https://t.co/67NyqIBBhT,1,1,11,16,in,711100063347384320,1737373779163333083,Jo_andre0809,https://twitter.com/Jo_andre0809/status/1737373779163333083,https://pbs.twimg.com/ext_tw_video_thumb/1737373713685946368/pu/img/I5Ifzz6oxTqPECG_.jpg,Indonesia🇮🇩Nusantara ,Pres
2023-12-20 14:28:27+07:00,1737374385613467863,Ganjar Mahfud No Urut 3 Pilihan Tepat 🤟 Pemutihan utang atau kredit nelayan merupakan bukti keberpihakan Ganjar terhadap masyarakat. Agar bisa sejahtera  nelayan harus bisa produktif bekerja #GanjarHapuskanHutangNelayan https://t.co/jU0C8q3L5E,1,7,29,73,in,1385449485472395271,1737374385613467863,RstmBcl,https://twitter.com/RstmBcl/status/1737374385613467863,https://pbs.twimg.com/media/GBxkxbXbEAAA77R.jpg,"Banjarnegara, Indonesia",Akronim
2023-12-20 14:40:02+07:00,1737377300604445180,Istri dan anak Pak Ganjar ikut kampanye kok dinynyirin. Orang lain aja kampanye untuk Pak Ganjar.  Masa’ istri dan anaknya kagak boleh?… Aneh.,10,53,99,525,in,137057421,1737377300604445180,TaufikDamas,https://twitter.com/TaufikDamas/status/1737377300604445180,,,Pres
2023-12-20 14:49:03+07:00,1737379571237011483,Ganjar Pranowo diundang warga untuk menikmati buah durian di Desa Wilayu  Kecamatan Selomerto.  Warga sudah menyambut Ganjar di sepanjang jalan desa. Mereka menampakkan ekspresi kebahagiaan  dengan berebut salaman dan berfoto sesaat setelah Ganjar turun dari mobil. #SahabatGanjar https://t.co/h2RUvFYsqN,0,0,6,8,in,1189402332972212225,1737379571237011483,Tulisanhatiid_,https://twitter.com/Tulisanhatiid_/status/1737379571237011483,https://pbs.twimg.com/ext_tw_video_thumb/1737379425115860992/pu/img/Eseb5v5TevR6Zm5r.jpg,indonesia,Pres
2023-12-20 15:06:34+07:00,1737383978326491369,UMKM naik kelas bersama Ganjar Mahfud..  UMKM menjadi sektor paling strategis dan potensial sebagai tulang punggung perekonomian nasional. #GanjarMahfud2024 https://t.co/s99t9mAFD8,0,116,57,238,in,506059176,1737383978326491369,Urrangawak,https://twitter.com/Urrangawak/status/1737383978326491369,https://pbs.twimg.com/ext_tw_video_thumb/1737383917337063424/pu/img/46kLhr54A5NQFpA7.jpg,🇮🇩 Pancasila,Pres
2023-12-20 15:07:53+07:00,1737384311312257295,Dukungan kepada Capres 2024 No urut 3  Ganjar Pranowo terus mengalir. Kini  dukungan datang dari semangat &amp; kesadaran gotong royong masyarakat yg mengusung Gerakan Kaos Rakyat  Gerakan Kaos Rakyat lahir di Yogyakarta &amp; diinisiasi oleh alumni UGM  #SahabatGanjar #GanjarMahfud2024 https://t.co/GFWiv8cBvu,0,122,23,155,in,87632140,1737384311312257295,wil_ws_,https://twitter.com/wil_ws_/status/1737384311312257295,https://pbs.twimg.com/media/GBxtz8MaAAA_Qmu.jpg,Indonesia,Pres
2023-12-20 15:08:58+07:00,1737384583082209598,@tempodotco kawal gama  terus sampe m3nang  GAMA JAYA JAYA🤟🏻🔥,0,0,0,0,in,1730921090560741376,1737164958818054295,syahiraviolette,https://twitter.com/syahiraviolette/status/1737384583082209598,,,Wapres
2023-12-20 15:10:12+07:00,1737384894249198023,@tvOneNews #GanjarSikatKorupsi Nusakambangan Penjara Koruptor adalah gebrakan baru pemimpin indonesia gama bisa m3nang,0,0,0,0,in,1091576992565084160,1737217283540574399,DewiF59024454,https://twitter.com/DewiF59024454/status/1737384894249198023,,"Kota Palembang, Sumatera Selat",Wapres
2023-12-20 15:10:35+07:00,1737384991385104424,@tvOneNews kawal gama  terus sampe m3nang  GAMA JAYA JAYA🤟🏻🔥,0,1,0,0,in,1730921090560741376,1737187088393777613,syahiraviolette,https://twitter.com/syahiraviolette/status/1737384991385104424,,,Wapres
2023-12-20 15:10:52+07:00,1737385062491132165,Mahfud memungkasi kunjungan hari pertamanya di Padang dengan menghadiri dialog dengan Mahasiwa Muhammadiyah  Pemuda Muhammadiyah  Aisyah  di Universitas Muhammadiyah Sumatera Barat  Padang.  Tiba di Gedung Syafiie Maarif  begitu turun dari mobil  Mahfud disambut oleh perwakilan… https://t.co/O3R0D140bH,4,15,155,464,in,2695463725,1737385062491132165,triwul82,https://twitter.com/triwul82/status/1737385062491132165,https://pbs.twimg.com/ext_tw_video_thumb/1737385008451727360/pu/img/bwoKR-ku9UXxDADT.jpg,lokalisasi kelas teri,Akronim
2023-12-20 15:12:13+07:00,1737385400514322527,Capres No urut 3 Ganjar Pranowo  melakukan safari politik di Ende Kota rahimnya Pancasila   Ganjar bersama rombongan tiba di Bandara Haji Hasan Aroeboesman Ende pukul 09.00 Wita.  Kedatangan Ganjar di sambut dengan sapaan adat &amp; tarian penyambutan.  #GanjarMahfud2024 https://t.co/7XKmOkpqN2,0,0,28,113,in,87632140,1737385400514322527,wil_ws_,https://twitter.com/wil_ws_/status/1737385400514322527,https://pbs.twimg.com/ext_tw_video_thumb/1737385226488422400/pu/img/HkIP8GfQqoImkriu.jpg,Indonesia,Pres
2023-12-20 15:12:35+07:00,1737385493300662421,@narkosun Program Ganjar-Mahfud realistis https://t.co/fGi2k7JsrJ,0,0,0,0,in,1625745801539620864,1737036027293057484,fitrahman12,https://twitter.com/fitrahman12/status/1737385493300662421,https://pbs.twimg.com/ext_tw_video_thumb/1737385429048156160/pu/img/-SnD5hNpTe9R89rW.jpg,,Pres
2023-12-20 15:15:20+07:00,1737386185549598857,Capres No urut 3 Ganjar Pranowo diundang warga utk menikmati buah durian di Desa Wilayu  Kecamatan Selomerto  Kabupaten Wonosobo  Jateng  Warga menyambut Ganjar di sepanjang jalan desa. Mereka menampakkan ekspresi kebahagiaan  dgn berebut salaman &amp; berfoto.  #GanjarMahfud2024 https://t.co/GirC2gOyfJ,0,94,148,225,in,87632140,1737386185549598857,wil_ws_,https://twitter.com/wil_ws_/status/1737386185549598857,https://pbs.twimg.com/ext_tw_video_thumb/1737386081052700672/pu/img/EwLprw4Txd8VxwU2.jpg,Indonesia,Pres
2023-12-20 15:15:31+07:00,1737386230546051354,@detikcom selalu dukung gama #LanjutGANsemuakerja,0,0,0,0,in,1723545250617257984,1737352133354369111,AAnakkukan26759,https://twitter.com/AAnakkukan26759/status/1737386230546051354,,,Wapres
2023-12-20 15:20:45+07:00,1737387548974916095,Saat Ibu Atikoh ikut Kampanyein Ganjar Mrk Protes Lah pdhl tinggal suruh aj Istri Capresnya juga Buat Kampanye. Ssederhana it  Klw Capresmu gak punya pasangan. Ya masa Capres lain juga kudu Ikut²an. Pdhl tinggal suruh Nikah aj Hidup it simpel aj knp dbuat Ribet? #GanjarUntukSemua https://t.co/d32NjYoylg,5,33,157,620,in,228628424,1737387548974916095,AirinDatangLagi,https://twitter.com/AirinDatangLagi/status/1737387548974916095,https://pbs.twimg.com/ext_tw_video_thumb/1737387413780226049/pu/img/0MlFeJHeYK2-AMLY.jpg,"ÜT: -6.1389099,106.7214539",Pres
2023-12-20 15:21:40+07:00,1737387778135175230,Ganjar - Mahfud akan gunakan konsep Dwi Tunggal Soekarno untuk percepatan menuju Indonesia emas 2045.  Ganjar - Mahfud SATSET TASTES!! Kami bukan abu²  pilih Ganjar - Mahfud tanpa ragu. 🤟 #GanjarMahfud2024 https://t.co/dQuZvBeY1b,1,0,36,201,in,1101696077147729920,1737387778135175230,03__nakula,https://twitter.com/03__nakula/status/1737387778135175230,https://pbs.twimg.com/media/GBxw97oa8AA2jJx.jpg,,Akronim
2023-12-20 15:22:58+07:00,1737388109011313020,@detikcom dukung terus pak ganjar-mahfud sampai m3nang,0,0,0,0,in,1725182910121254912,1737331490990784758,tes_euy,https://twitter.com/tes_euy/status/1737388109011313020,,,Akronim
2023-12-20 15:28:34+07:00,1737389518058402018,Jumlah usia produktif bekerja bertambah tiap tahunnya  otomatis menjadi beban pemerintah untuk menyediakan lapangan kerja sebanyak2nya.  Bagaimana cara mengatasinya  siapa yang mampu ciptakan lapangan kerja? Ganjar Pranowo jawabannya... #GanjarMahfud2024 https://t.co/B4U7FZEBYj,1,1,50,110,in,1276794185425670144,1737389518058402018,AnakLolina2,https://twitter.com/AnakLolina2/status/1737389518058402018,https://pbs.twimg.com/ext_tw_video_thumb/1737389325179076608/pu/img/OonrwD1nQoY0Bqlr.jpg,,Pres
2023-12-20 15:29:25+07:00,1737389731246407834,Masa iya  darimana sumbernya? Yuk simak penjelasan di video ini 👇  Hilirisasi industrialisasi yg akan membuka 17 juta lapangan kerja baru. Untuk mencapai hal ini  kepastian hukum bagi investor harus berjalan dgn baik  sehingga investasi lancar  ungkap Ganjar. #GanjarMahfud2024 https://t.co/Lj7rfrrUPP,0,0,11,11,in,1276794185425670144,1737389518058402018,AnakLolina2,https://twitter.com/AnakLolina2/status/1737389731246407834,https://pbs.twimg.com/ext_tw_video_thumb/1737389587604148224/pu/img/-_Rfy30rLDBkNGTL.jpg,,Pres
2023-12-20 15:31:51+07:00,1737390343019225337,Capres no urut 3  Ganjar Pranowo diundang warga utk menikmati buah durian di Desa Wilayu  Kecamatan Selomerto  Kabupaten Wonosobo  Jateng  Senin (18/12/2023)  Warga menyambut Ganjar di sepanjang jalan desa Mereka   Kayaknya maknyus dech..😋😋  #SahabatGanjar  #GanjarMahfud2024 https://t.co/8dKTBXFlWe,2,0,34,101,in,1248538148990152704,1737390343019225337,Ghurem2,https://twitter.com/Ghurem2/status/1737390343019225337,https://pbs.twimg.com/ext_tw_video_thumb/1737390265810522112/pu/img/ehZmW9r9i51oESnI.jpg,Jateng  Indonesia,Pres
2023-12-20 15:44:12+07:00,1737393452516856066,Capres 2924     Ganjar Pranowo Berkomitmen Akan Putihkan Kredit Macet para Nelayan se Indonesia Jika Ia terpilih Nenjadi Presiden 2024 .  Selanjutnya akan dilakukan Pembinaan dan Pendamingan bagi para Nelayan.   #GanjarHapuskanHutangNelayan https://t.co/lWM3FLhNfx,1,0,2,7,in,1322361095407902721,1737393452516856066,SETYAKI22965702,https://twitter.com/SETYAKI22965702/status/1737393452516856066,https://pbs.twimg.com/ext_tw_video_thumb/1737393398175453185/pu/img/KMGE_2iBc0NViQ5Y.jpg,SOLO -  INDONESIA,Pres
2023-12-20 15:48:31+07:00,1737394537901985792,@ch_chotimah2 Bu Atikoh dan mas Alam disambut luar biasa di-mana2 mereka kelihatan panik banget. Sedang 02 didukung Jokowi  penguasa  Aparat  9 partai  cawapresnya anak presiden  logistik tak terbatas tidak sedikitpun bikin pendukung GAMA panik malah lebih semangat.,1,1,5,56,in,594274081,1737363653559759226,AdennyBross,https://twitter.com/AdennyBross/status/1737394537901985792,,Earth,Wapres
