created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-19 21:06:56+07:00,1737112282130534649,NIH MAHASISWI BEKASI CHINDO YG VIRAL PINK CANTIK CUY😁  pelajar bokep viral indo viral terbaru colmek scandal mesum bahan coli memek basah onic prabowo ganjar anies anis malam Rabu BEM UI PUBG video  #sangeberat #malamjumat #SANGE_AAAAAAAAAAAAH #terlanjurcinta LINK DI KOMEN https://t.co/12nEjTZdQX,0,23,3,84,in,1303332777467588608,1737112282130534649,kinavanesya,https://twitter.com/kinavanesya/status/1737112282130534649,https://pbs.twimg.com/ext_tw_video_thumb/1737112248169140224/pu/img/c-g96Y7O4avKF76o.jpg,
2023-12-19 21:12:20+07:00,1737113641684717872,"Mantan ketua MK Bapak Hamdan Zoelva Menanggapi ndas mu Etik "" di acara Desak Anies di Mataram NTB Selasa 19 Desember 2023 https://t.co/A83sw1rmp7""",10,18,637,1119,in,1456283686312103939,1737113641684717872,Yurissa_Samosir,https://twitter.com/Yurissa_Samosir/status/1737113641684717872,https://pbs.twimg.com/ext_tw_video_thumb/1737113414131191808/pu/img/_Yk7dAoAncHjd5XK.jpg,
2023-12-19 21:17:19+07:00,1737114896008122662,DR. KH. MUSTA'IN SYAFI'I  dari Pesantren TEBUIRENG Jombang  menjelaskan bahwa MEMILIH ITU harus di niati IBADAH. Karena itu  memilih ANIES - MUHAIMIN salah satunya karena yakin akan keimanannya. https://t.co/YiY0pDHhEU,28,30,631,1376,in,1379193463,1737114896008122662,thoriqul_haq,https://twitter.com/thoriqul_haq/status/1737114896008122662,https://pbs.twimg.com/ext_tw_video_thumb/1737114765842120705/pu/img/SBWJ06LKwC82DWVk.jpg,Lumajang
2023-12-19 21:22:24+07:00,1737116174931153384,@Dennysiregar7 Itu ga salah Andi Arief twit spt itu ? 🤭 Lha kalo wapres adalah ban serep  itu ngapain juga AHY dari 2022 sampai pertengahan 2023 getol mau jadi cawapresnya Anies ? Masak sih  kelas PD mau ketumnya disebut calon ban serep. Masih lebih baik istilah petugas partai donk 🤫😁,0,3,3,68,in,143742940,1737007125275259111,bucha76,https://twitter.com/bucha76/status/1737116174931153384,,Indonesia
2023-12-19 21:27:43+07:00,1737117509848052095,Profesor-profesir oxford saat dikuliahin anies.. https://t.co/lVVsJrG1e9,0,0,17,31,in,2514152250,1737117509848052095,Japsathub,https://twitter.com/Japsathub/status/1737117509848052095,https://pbs.twimg.com/ext_tw_video_thumb/1737117467888242688/pu/img/U9_zoqbnS_Se0QrR.jpg,"Tebet, Indonesia"
2023-12-19 21:28:22+07:00,1737117674063483194,NIH UHTY MAHASISWI BEKASI  YG VIRAL PINK CANTIK CUY😁  pelajar bokep viral indo viral terbaru colmek scandal mesum bahan coli memek basah Samsul Anies Ndasmu DEKET BANGET malam Rabu  PUBG video Banyumas #sangeberat #malamjumat #SANGE_AAAAAAAAAAAAH #terlanjurcinta LINK DI KOMEN https://t.co/MmaBKcxgge,1,73,9,343,in,1091728949938315264,1737117674063483194,capresxxnx,https://twitter.com/capresxxnx/status/1737117674063483194,https://pbs.twimg.com/ext_tw_video_thumb/1737117662453567488/pu/img/KqClvn5Z8T1qznQ7.jpg,
2023-12-19 21:31:10+07:00,1737118380535197938,@gregorybudiman @aniesbaswedan Saya Kristen  saya dukung Bang Anies sejak awal  tahu betul apa yang beliau lakukan untuk Umat Kristen Jakarta. Di masa Bang Anies untuk pertama kali acara Christmas in Jakarta diadakan di ruang publik bekerjasama dengan Gereja dan Sekolah Kristen. https://t.co/NlfLu20nPi,1,5,79,181,in,1608943910134464512,1736913915223916851,MaxJo777,https://twitter.com/MaxJo777/status/1737118380535197938,https://pbs.twimg.com/media/GBt79elbMAAha_q.jpg,Freeyork 🔥🔥🔥
2023-12-19 21:35:11+07:00,1737119392637522240,Ingat! Capres bisa menjadi Presiden 🥰  AMIN akan menjadi Presiden dan Wapres 2024  https://t.co/zL6vk4IwiC  Seharusnya Aparat Netral 🥰  #AMINAjaDulu  #AMIN2024MenangSATUputaran,0,1,63,110,in,1542445660813008896,1737119392637522240,JarnasABWBpn,https://twitter.com/JarnasABWBpn/status/1737119392637522240,,"Kalimantan Timur, Indonesia"
2023-12-19 21:50:21+07:00,1737123205964525868,Pimpinan Ponpes Ar-Risalah Doakan Presiden Miliki Sifat Anies  Rosyid  dan Azis. Bismillah Presiden 🤲😊  #AMINAjaDulu https://t.co/CzPVmVn4Wr,2,12,399,1105,in,719725925215170561,1737123205964525868,marlina_idha,https://twitter.com/marlina_idha/status/1737123205964525868,https://pbs.twimg.com/ext_tw_video_thumb/1737123108946132992/pu/img/NZ-uGJMEXGxA3bzt.jpg,Jakarta Capital Region
2023-12-19 21:53:14+07:00,1737123931281383683,@narkosun Tumben belain Anies sun. 😄,0,0,0,0,en,529187377,1736541446902317355,agusfat0809,https://twitter.com/agusfat0809/status/1737123931281383683,,
