created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-21 08:38:06+07:00,1737648605119590412,Kalau ada yang penasaran dan pengen tanya langsung ke orangnya. Ada Desak Anies edisi spesial. Kolaborasi @UbahBareng dan @TotalPolitikCom. Kalau mau dateng. Bisa isi di link https://t.co/nCKjmRE5KU. Kalau kamu masih golput  isi linknya atau DM juga boleh. https://t.co/TgzJCnFYjl,10,15,166,486,in,98275340,1737648605119590412,AnggaPutraF,https://twitter.com/AnggaPutraF/status/1737648605119590412,https://pbs.twimg.com/media/GB1eMNVaMAE3l75.jpg,"New York, NY"
2023-12-21 08:46:03+07:00,1737650608130392110,@prabowogibran02 Sy ga punya jabatan ga pp mas anies 😂 https://t.co/aOSwfBhBcT,0,0,0,0,in,761092538237190144,1734572382504059005,Andyplenyun,https://twitter.com/Andyplenyun/status/1737650608130392110,https://pbs.twimg.com/ext_tw_video_thumb/1737650586491949056/pu/img/k_7ecDJhkUyOFG-3.jpg,"Kebon Jeruk, Indonesia"
2023-12-21 08:47:39+07:00,1737651008644526330,Rekam jejak Anies selalu membekas khususnya kepada rakyat miskin &amp; keberpihakan itu nyata!  Sila simak https://t.co/EOiu0MryxV,11,16,256,557,in,1338433730550095873,1737651008644526330,Hudakeyy,https://twitter.com/Hudakeyy/status/1737651008644526330,https://pbs.twimg.com/amplify_video_thumb/1737650903593746433/img/TDTMO0j6wNEhhD69.jpg,Alam_Semesta
2023-12-21 08:55:09+07:00,1737652896664293578,"DESAK ANIES JAKARTA KHUSUS GOLPUT""  Lokasi akan dikasih tau kalau kalian sudah berhasil daftar.  Oke gas buruan --&gt; https://t.co/rxY7xAbMzj https://t.co/NVeRqUd7Nz""",192,246,939,3414,in,56391072,1737652896664293578,imanlagi,https://twitter.com/imanlagi/status/1737652896664293578,https://pbs.twimg.com/media/GB1iGHGaQAAgDo-.jpg,Jakarta - Palembang.
2023-12-21 08:59:06+07:00,1737653892362760336,Desak Anies Jakarta Besok jam 14.00. Gua jadi salah satu panelis. Gasss...  https://t.co/IwWDs4gM93,50,193,940,3386,in,19190361,1737653892362760336,NOTASLIMBOY,https://twitter.com/NOTASLIMBOY/status/1737653892362760336,,"Cipayung, Indonesia"
2023-12-21 09:04:14+07:00,1737655185324007767,Anies-Muhaimin semakin banyak yang jatuh hati.  Prabowo-Gibran semakin ditinggalkan dan tak diminati.  Ganjar-Mahfud semakin tak ada harapan lagi.  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan https://t.co/Wdm56f0hii,0,1,22,27,in,1373967328979787779,1737655185324007767,bianca01403,https://twitter.com/bianca01403/status/1737655185324007767,https://pbs.twimg.com/ext_tw_video_thumb/1737655162410594304/pu/img/y99f0-mMAa8Y3pym.jpg,
2023-12-21 09:04:35+07:00,1737655272922046544,Anies Baswedan Sebut Dukungan JK akan Menguatkan Pasangan AMIN https://t.co/TLPNgiqlWE,2,144,2916,666,in,55507370,1737655272922046544,tvOneNews,https://twitter.com/tvOneNews/status/1737655272922046544,,"Pulo Gadung, Indonesia"
2023-12-21 09:06:27+07:00,1737655741643895207,[Desak Anies x Total Politik]  Panggilan untuk para golputers! Datang dan sampaikan kegelisahanmu. Sampaikan amarahmu. Sampaikan ketidakpercayaanmu 🗣️  Kita #DesakAnies lagi  pada:  ⏱️ Jumat  22 Desember 2023  pukul 13.30 WIB 📍(Lokasi akan diinfo setelah mengisi link reservasi) https://t.co/BJywX7lNlP,13,36,162,486,in,1716995484961947649,1737655741643895207,UbahBareng,https://twitter.com/UbahBareng/status/1737655741643895207,https://pbs.twimg.com/media/GB1kr2WawAAu0Z2.jpg,
2023-12-21 09:11:38+07:00,1737657047762751869,Tah Kang @ridwankamil ari saudara urang ti etnis tionghoa dina Sa Jawa Barat wae ngadukung Anies. Naha maneh jalma urang keneh teu ngadukung? Malah maksakeun batur sasam urang sunda kedah milih nu sejen na. Ulah sok la lieur maneh. Ngerakeun urang sunda wae.,1,10,31,91,in,1637692626215501824,1737657047762751869,carlitovito180,https://twitter.com/carlitovito180/status/1737657047762751869,,"Bogor, Jawa Barat"
2023-12-21 09:13:20+07:00,1737657473656602735,Gw setuju jadi panelis di acara ini karena bener kata @kikysaputrii dari timnya pak Anies ngebebasin pertanyaan apapun boleh ditanya  Jadi buat paguyuban golput yang mau hadir silahkan…  Atau ada titipan pertanyaan kalo waktunya memungkinkan bisa gua tanyain   ⬇️⬇️⬇️ https://t.co/yAfd2G6T5h,125,563,1715,4689,in,61395359,1737657473656602735,patragumala,https://twitter.com/patragumala/status/1737657473656602735,https://pbs.twimg.com/media/GB1mQl3bIAAN4vR.jpg,
2023-12-21 09:15:26+07:00,1737658002008875033,KELAKUAN EMAK2 🥰🥰🥰. GUE JUGA EMAK2 PENDUKUNG PAK ANIES 😍😍😍😍😍😍 https://t.co/ck2kmX7NlH,0,0,3,6,in,831681443923271681,1737658002008875033,trikartikatika1,https://twitter.com/trikartikatika1/status/1737658002008875033,https://pbs.twimg.com/ext_tw_video_thumb/1737657962251026432/pu/img/yH-mcj4VqdU4VfRy.jpg,
2023-12-21 09:19:51+07:00,1737659115651142113,Pilah Pilih Capres ya dari Rekam Jejaknya  Kepribadiannya serta Gagasannya untuk Indonesia  untuk Kita sebagai Rakyat.  Lihat itu semua  hanya AMIN ☝️  Anies Muhaimin yang penuhi Kriteria untuk jadi Pemimpin Republik ini 🥰  Bangga Pilih AMIN ☺️  #AMINkanIndonesia #AMINAjaDulu https://t.co/p3bhJrQQfh,2,3,150,397,in,1542445660813008896,1737659115651142113,JarnasABWBpn,https://twitter.com/JarnasABWBpn/status/1737659115651142113,https://pbs.twimg.com/media/GB1nwQ2bsAA7Q8d.jpg,"Kalimantan Timur, Indonesia"
2023-12-21 09:20:23+07:00,1737659246479831322,*Akhirnya ketemu.juga jejak digitalnya...* *(7 hari 7 malam cari jejak digital ini)😊😅* *Rupanya ini adalah gagasan dan ide Pak Anies..😅🤭* https://t.co/50g8cNCHfh,466,449,4622,8201,in,1603537926482145280,1737659246479831322,IwanIwanely72,https://twitter.com/IwanIwanely72/status/1737659246479831322,https://pbs.twimg.com/ext_tw_video_thumb/1737659206260707328/pu/img/omQKQxmiwHhMu6MS.jpg,"Kota Surabaya, Jawa Timur"
2023-12-21 09:21:38+07:00,1737659561224658970,Sering Bikin Heboh  Fahri Hamzah Salahkan Anies-Muhaimin Pilih Singkatan AMIN https://t.co/BqvpYUomis,75,692,94,232,in,887743587579944960,1737659561224658970,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1737659561224658970,,
2023-12-21 09:22:45+07:00,1737659843941745145,Anies Bela Petani dengan program CONTRACT FARMING DANA NEGARA JUGA UNTUK KESEJAHTERAAN PETANI BUKAN UNTUK KORPORASI!! @aniesbaswedan https://t.co/8wHYxS2OBb,8,10,191,439,in,1493158746205614080,1737659843941745145,LANGKAHANIES,https://twitter.com/LANGKAHANIES/status/1737659843941745145,https://pbs.twimg.com/ext_tw_video_thumb/1737659321704648704/pu/img/IwZCOEfl_Fy9KS1I.jpg,
2023-12-21 09:25:55+07:00,1737660638426714586,Mftah Berkelit  Menolak Dituding Suap Pesantren agar Tak Dukung Paslon Anies – Imin https://t.co/QEUJPlA4Sa,5,63,102,244,in,30201110,1737660638426714586,alisyarief,https://twitter.com/alisyarief/status/1737660638426714586,,"-6.252543,106.806343"
2023-12-21 09:33:50+07:00,1737662632713404461,Thomas Lembong: Anies Investasi Paling Menarik  Dia ‘Apple’ Saya https://t.co/zD0gPxGV0U,3,7,229,853,in,1226436091617505281,1737662632713404461,keuangannews_id,https://twitter.com/keuangannews_id/status/1737662632713404461,,
2023-12-21 09:35:04+07:00,1737662944232796275,Wakil Presiden Ma'ruf Amin menanggapi munculnya kabar sebagian masyarakat enggan mengucapkan 'aamiin' setelah bacaan Al-Fatihah dalam salat maupun setelah berdoa. Sebab  hal tersebut kerap disangkutpautkan dengan sebutan paslon nomor urut 1 Anies Baswedan-Muhaimin Iskandar (Cak… https://t.co/bNOe04EyuL,29,36,73,468,in,759692754985242625,1737662944232796275,kumparan,https://twitter.com/kumparan/status/1737662944232796275,https://pbs.twimg.com/media/GB1qf8hbsAAJsRi.jpg,
2023-12-21 09:39:10+07:00,1737663973267538057,@kompascom Kehebatan Anies udah nggak diragukan lagi  guys! Dia berpengalaman banget buat memimpin kota. Sekarang  waktunya dia buat memimpin negara! Amin https://t.co/24MiRyfRYN,0,0,0,0,in,1716346070786293760,1737617678372933995,cyberaht,https://twitter.com/cyberaht/status/1737663973267538057,https://pbs.twimg.com/ext_tw_video_thumb/1737663765913763840/pu/img/hoEaZ5xIQZLzEuuM.jpg,
2023-12-21 09:50:08+07:00,1737666736697336262,Makin berani nih Anies  baru Capres aja udah BERANI  apalagi kalo udah menjabat. Yuk DUKUNG ANIES  buat PEMERINTAHAN yang lebih BERSIH  dan bebas KKN  Anies Akan Selesaikan Pejabat yang Punya Konflik Kepentingan jika Terpilih Jadi Presiden https://t.co/Pq9gGy9RkT,40,105,1634,4428,in,1248803440710406145,1737666736697336262,dapitnih,https://twitter.com/dapitnih/status/1737666736697336262,,"Jatiasih, Indonesia"
2023-12-21 10:00:04+07:00,1737669232551469245,@kompascom Anies Dari Rakyat Oleh Rakyat Untuk Rakyat,0,16,5,127,in,306615832,1737617678372933995,pejuangnkri77,https://twitter.com/pejuangnkri77/status/1737669232551469245,,
2023-12-21 10:00:05+07:00,1737669240692638121,"Kentongan 57 adalah gerakan rakyat untuk perubahan.  57% adalah target kemenangan Anies Muhaimin AMIN  Bismillah  gerakan 57 kentongan pertama kali diresmikan di Kalimantan Timur.""  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan https://t.co/lITJPw5bWk""",0,3,16,21,in,1373967328979787779,1737669240692638121,bianca01403,https://twitter.com/bianca01403/status/1737669240692638121,https://pbs.twimg.com/ext_tw_video_thumb/1737669193313796096/pu/img/V7LM8-IYwAoCpjdS.jpg,
2023-12-21 10:13:53+07:00,1737672709814014454,"Ungkapan Etik  etik Ndasmu""-nya Prabowo sebagai respons atas pertanyaan Anies tentang bagaimana perasaan Prabowo akan adanya putusan MK 90 yang melanggar etik   menunjukkan bhwa Prabowo tdk menghormati hukum dan etika bernegara.  #PidanakanZulkifliHasan  #PidanakanZulkifliHasan https://t.co/WSqg7G2NNt""",0,1,15,19,in,1373967328979787779,1737672709814014454,bianca01403,https://twitter.com/bianca01403/status/1737672709814014454,https://pbs.twimg.com/ext_tw_video_thumb/1737672656651268096/pu/img/MPZB6sQxGQQZJdWn.jpg,
2023-12-21 10:15:24+07:00,1737673091629887567,Pilih Jusuf Kalla Dukung AMIN  Muhaimin Iskandar: Jadi Penambah Semangat Saya dan Mas Anies Baswedan  https://t.co/sIPC74mo27,3,102,97,359,in,1443801854756880385,1737673091629887567,kba_news,https://twitter.com/kba_news/status/1737673091629887567,,
2023-12-21 10:22:40+07:00,1737674920472236186,mas Anies... mas Aniess...,0,1,1,2,en,1262369666225192961,1737674920472236186,Ozy_MoTo,https://twitter.com/Ozy_MoTo/status/1737674920472236186,,
2023-12-21 10:27:10+07:00,1737676052758139385,@MIlyasa652 Apakah Doa Ustadz Adi Hidayat ini masih berlaku????selayaknya tim mereka menuduh Anies Baswedan penghianat Prabowo?? https://t.co/05F4sfPJqH,0,0,0,0,in,1055432811170037760,1734883406511812974,Theeaaaaaaa,https://twitter.com/Theeaaaaaaa/status/1737676052758139385,https://pbs.twimg.com/ext_tw_video_thumb/1737675532081516544/pu/img/SsidewYX9-bt9koa.jpg,
2023-12-21 10:27:17+07:00,1737676085805101550,pemikiran yg begitu matang dr prof mahfud mengapa tdk jadi cawapres anies  tapi apa ya perbedaan visinya dengan koalisi? 🤔 https://t.co/QoNraO9prA,2,2,11,31,in,808335150505291776,1737676085805101550,mediocrickey,https://twitter.com/mediocrickey/status/1737676085805101550,https://pbs.twimg.com/ext_tw_video_thumb/1737675899565408256/pu/img/opVhQ1nmHX_WWo_d.jpg,
2023-12-21 10:29:32+07:00,1737676650933002451,Tersenyum  menatap  dan menghormati lawan bicaranya 😊☝❤🇮🇩  #respect #publicspeaking #jiwayangtenang #amin #AniesMuhaimin2024 #AMINAjaDulu #AminMenang1Putaran #CoblosNo1 https://t.co/0622vU2g7k,7,11,167,325,in,836539655478624258,1737676650933002451,aniesmania,https://twitter.com/aniesmania/status/1737676650933002451,https://pbs.twimg.com/ext_tw_video_thumb/1737676608759353344/pu/img/zwn05KJJctOzPW_d.jpg,
2023-12-21 10:30:00+07:00,1737676767496925228,Pilih Dari Palembang ke Lubuklinggau  Andara Tisu dkk Senang Bisa Foto Bareng Anies Baswedan  https://t.co/lOvwfji5jg,0,82,55,183,in,1443801854756880385,1737676767496925228,kba_news,https://twitter.com/kba_news/status/1737676767496925228,,
2023-12-21 10:30:03+07:00,1737676781396865517,Para komika dpt momen balas dendam soal kejadian guyon yg dilakukan Zulhas dan komikanya Anies. Jelas beda  tuduhan menista agama jg mesti dilihat dr rekam jejak. Tolong pak Jusuf Kalla  pasukan polarisasi agamanya ditertibkan. @bengkeldodo @are_inismyname @Ndons_Back,0,1,5,7,in,1724951859767685120,1737676781396865517,PRAKA_08,https://twitter.com/PRAKA_08/status/1737676781396865517,,
2023-12-21 10:30:29+07:00,1737676889458971096,Yuk kita Spill Kerja Nyata Anies Vs Prabowo https://t.co/K3SZKL2e1G,22,19,836,635,in,1492070271800414210,1737676889458971096,PutraErlangga95,https://twitter.com/PutraErlangga95/status/1737676889458971096,https://pbs.twimg.com/ext_tw_video_thumb/1737676773549309952/pu/img/kjBCWx-fMUg8Ci_u.jpg,"Jakarta Pusat, DKI Jakarta"
2023-12-21 10:32:00+07:00,1737677271232815262,Jika Menang Pilpres  Anies Janji Bakal Berhentikan para Pejabat yang Punya Konflik Kepentingan https://t.co/BzHiB3abnG,14,150,430,1282,in,3319260420,1737677271232815262,geloraco,https://twitter.com/geloraco/status/1737677271232815262,,Indonesia
2023-12-21 10:38:17+07:00,1737678854137987085,@aniesbaswedan Kick Anies @Metro_TV @cakiminnow @NasDem https://t.co/q6x2jHTLrU,0,0,0,0,en,3942820452,1737077203278643252,gamegarang1,https://twitter.com/gamegarang1/status/1737678854137987085,https://pbs.twimg.com/ext_tw_video_thumb/1737677401113714688/pu/img/BfOeQrkVJd5BhLaQ.jpg,
2023-12-21 10:41:11+07:00,1737679580411183548,Golput? Jangan dong. Pilih yang selalu membela rakyat. Pilih yang bercita-cita mewujudkan keadilan sosial.  Memilih PKS  Membela Rakyat. Memilih Anies  Memperjuangkan Keadilan bagi Seluruh Rakyat.  #fraksipksdprri  #PKSpembelaRakyat  #PKSnomor8  #PKSmenangAMIN https://t.co/JtnJZw7UHB,8,7,214,531,in,91255162,1737679580411183548,FPKSDPRRI,https://twitter.com/FPKSDPRRI/status/1737679580411183548,https://pbs.twimg.com/ext_tw_video_thumb/1737679496365699072/pu/img/2zkkDEFMH5nQGOvr.jpg,Jakarta Capital Region
2023-12-21 10:41:17+07:00,1737679607766413672,@yusufagro @aniesbaswedan @prabowo @AgusYudhoyono @alextham878 @AlmaghribiS @andre_rosiade @Gerindra @BANGSAygSUJUD @Kimberley_2024 @Chaves1305 @G0mb4k @Papa_Brewook Yaaaah...programnya 02 niru Anies ya 😄 https://t.co/P8cnhOAxBx,1,4,3,27,in,1706500792042307584,1737617681908654485,TZainalAri23198,https://twitter.com/TZainalAri23198/status/1737679607766413672,https://pbs.twimg.com/ext_tw_video_thumb/1737679574287478785/pu/img/XaJFL2U8HzhpkBUF.jpg,
2023-12-21 10:41:49+07:00,1737679739283001683,"Ingat pesan pak anies  gnakan cra yg brsih dan elegan tnpa kcurangan  qt smua pndukung AMIN"" hnya bsa br ikhtiar  brdoa dan tawakal slanjut nya srahkan pda takdir Allah SWT yg akn mnentukan ☺💪🙏 #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/D2KFBoyeEC""",3,0,16,29,in,1170117205108772866,1737679739283001683,kurusetra91,https://twitter.com/kurusetra91/status/1737679739283001683,https://pbs.twimg.com/ext_tw_video_thumb/1737679717560672256/pu/img/INplV1VjWwFaFRfj.jpg,
2023-12-21 11:00:19+07:00,1737684396340302216,Rekam Jejak Anies Baswedan  #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/CAmZx86e50,3,9,204,485,in,1334853481019056128,1737684396340302216,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1737684396340302216,https://pbs.twimg.com/ext_tw_video_thumb/1737684324269645824/pu/img/heh4FyJRkbMQQLou.jpg,Jakarta Capital Region
2023-12-21 11:04:44+07:00,1737685510401991152,“Jika sudah tak ada cara buat nyerang anies.. ya kumpulin aja orang2 stupid utk bikin hoax soal anies”  ~betul juga ini orang 😅 https://t.co/d0KQbeDTrj,19,24,315,470,in,2514152250,1737685510401991152,Japsathub,https://twitter.com/Japsathub/status/1737685510401991152,https://pbs.twimg.com/ext_tw_video_thumb/1737685442492063744/pu/img/pSi5Zn8iRQzBt-bg.jpg,"Tebet, Indonesia"
2023-12-21 11:06:33+07:00,1737685965127442461,Saat sesi tanya jawab  pak Anies digempur berbagai pertanyaan dari para profesor IPB 👍  #AMINkanIndonesia  #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/1RggKfUmVT,19,23,375,797,in,1334853481019056128,1737685965127442461,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1737685965127442461,https://pbs.twimg.com/amplify_video_thumb/1737683702476570624/img/OM8Ex-B3KDL-wo9u.jpg,Jakarta Capital Region
