created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-28 07:42:34+07:00,1740171348121674132,Kaleidoskop 2023: Sodetan Ciliwung Rampung Usai Mandek 6 Tahun dan Tantangan Anies https://t.co/alJkWVrOWU #TempoMetro,0,1,0,0,in,18129942,1740171348121674132,tempodotco,https://twitter.com/tempodotco/status/1740171348121674132,,Indonesia
2023-12-28 07:46:09+07:00,1740172246763917480,Anies tidak ada keinginan untuk menaikkan pajak dan tidak ingin menyebut wajib pajak sebagai binatang.  Pengumuman penting. Tolong sebarluaskan ke anak cucu. Hahaha   #GibranAntiPerubahan  #GibranAntiPerubahan https://t.co/BWDCgzXbvo,7,17,617,1041,in,1647311678160384007,1740172246763917480,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1740172246763917480,https://pbs.twimg.com/ext_tw_video_thumb/1740172227197489152/pu/img/ffnXAQONS8U8dmm6.jpg,
2023-12-28 07:47:21+07:00,1740172549525533049,dibalik Presiden ada sosok pendamping yg selalu aktif dan ada yang pasif. Alhamdulillah mAs @aniesbaswedan @feryfarhati  @cakimiNOW paket komplit aktif Semua  punya ide gagasan aktif dalam kegiatan sosial perempuan  ibu hamil dan anak. ini yg kita butuhkan di negeri ini. https://t.co/0zZSZriYsd,7,3,238,557,in,1493158746205614080,1740172549525533049,LANGKAHANIES,https://twitter.com/LANGKAHANIES/status/1740172549525533049,https://pbs.twimg.com/ext_tw_video_thumb/1740172424594046976/pu/img/i08ltHt8Brzww4mp.jpg,
2023-12-28 07:55:29+07:00,1740174597897785778,"2024 buruh inginkan perubahan. Kira2 siapa capres yang cocok?""  ""Kita percayakan kepada Pak Anies.  Mudah2an jutaan buruh Indonesia akan bersama2 Pak Anies membangun Indonesia.""  #GibranAntiPerubahan  #GibranAntiPerubahan https://t.co/5R3IJCW0tU""",4,11,377,776,in,1647311678160384007,1740174597897785778,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1740174597897785778,https://pbs.twimg.com/ext_tw_video_thumb/1740174558664257536/pu/img/F1NPifQSQinluz-B.jpg,
2023-12-28 08:12:06+07:00,1740178780277403674,Anies dan Sandi Saling Bongkar Kisah Lama  Pengamat: Ada Luka yang Belum Sembuh https://t.co/GPXpbGJtIc,2,118,32,139,in,41730943,1740178780277403674,VIVAcoid,https://twitter.com/VIVAcoid/status/1740178780277403674,,
2023-12-28 08:26:19+07:00,1740182358106771740,Baliho terbesar dalam sejarah.. Tanpa gambar orangnya.. Pasti bilang Anies Baswedan  Yess no 1  WAKANDA NO MORE INDONESIA FOREVER ☝️ https://t.co/u3vO0CQqLM,9,7,111,189,in,1693174289028247552,1740182358106771740,oppahade_,https://twitter.com/oppahade_/status/1740182358106771740,https://pbs.twimg.com/media/GCZeodGaUAARO32.jpg,"Huércal de Almería, España"
2023-12-28 08:30:23+07:00,1740183380938162179,@P3n99u94t_ SAYA Gak Suka Anies 2024  BOHONGIN https://t.co/Pl1oS3I7xf,0,0,0,1,in,1730932621977509888,1739823665800499671,AcepParjo,https://twitter.com/AcepParjo/status/1740183380938162179,https://pbs.twimg.com/ext_tw_video_thumb/1740183352601399296/pu/img/d4sthsb42DHSMmxC.jpg,
2023-12-28 08:32:29+07:00,1740183909139374473,Senyum pak @aniesbaswedan yg tidak dimiliki oleh calon lain  Politik Pak Anies hanya untuk Rakyat  bukan untuk kekuasaan apalagi untuk kepentingan bisnis atau dinasti https://t.co/8lKVYdJtiJ,24,29,720,2200,in,1450037307826860039,1740183909139374473,QianzyZ,https://twitter.com/QianzyZ/status/1740183909139374473,https://pbs.twimg.com/ext_tw_video_thumb/1740183861085319168/pu/img/QHWV1WVmvGu4iTZF.jpg,
2023-12-28 08:36:07+07:00,1740184822713307313,Pengamat: Peluang Anies Mengejar Ketertinggalan dari Prabowo Kian Dekat  https://t.co/a5K3V253kz,5,9,218,705,in,1443801854756880385,1740184822713307313,kba_news,https://twitter.com/kba_news/status/1740184822713307313,,
2023-12-28 08:37:21+07:00,1740185134052368436,liat qt  yah  jebolan Tirto dipercaya. tapi ga apa-apa  to each their own. cuma lucu aja anggap 01 dan 03 bisa lawan oligarki padahal mereka dibiayai oligarki. tau apa yg lebih buruk? Anies maupun Ganjar bukan siapa-siapa. semudah itu mereka bisa dikendalikan. let that sink in.,13,27,70,123,in,143902557,1740185134052368436,xylans,https://twitter.com/xylans/status/1740185134052368436,,down the rabbit hole
2023-12-28 08:41:05+07:00,1740186070850142718,Fonemena warga menunggu kehadiran Pak Anies dan Gus Imin di lapangan seperti ini bukan hanya di Pekalongan ini saja  terjadi hampir di semua titik kampanye. Mereka inginkan perubahan.   #AMINAjaDulu https://t.co/qQaJY8pvTQ,1,7,87,236,in,1331452129102372864,1740186070850142718,muhammad_husnil,https://twitter.com/muhammad_husnil/status/1740186070850142718,https://pbs.twimg.com/ext_tw_video_thumb/1740185556695609344/pu/img/LEWZtsZhivPicAPT.jpg,
2023-12-28 08:45:57+07:00,1740187298963312675,Anies tidak ada keinginan untuk menaikkan pajak dan tidak ingin menyebut wajib pajak sebagai binatang.  Pengumuman penting. Tolong sebarluaskan ke anak cucu. Hahaha   #GibranAntiPerubahan  #GibranAntiPerubahan https://t.co/7CVwWREAxi,1,0,38,63,in,1373967328979787779,1740187298963312675,bianca01403,https://twitter.com/bianca01403/status/1740187298963312675,https://pbs.twimg.com/ext_tw_video_thumb/1740187270681186304/pu/img/xDt7nQJVNOlnNSoi.jpg,
2023-12-28 08:47:41+07:00,1740187733321289794,Si Hasan Hasbi yg berani taruhan Alphard bilang Anies tdk akan dpt tiket capres  diskakmat oleh bang Eriko.  Sok2an bcr tax ratio seolah ahli perpajakan  pdhl tdk menguasai sama sekali.  Hasan Hasbi memalukan!🤣🤣👎👎👎 https://t.co/KAt6YWctLJ,13,31,244,497,in,105085302,1740187733321289794,bachrum_achmadi,https://twitter.com/bachrum_achmadi/status/1740187733321289794,https://pbs.twimg.com/ext_tw_video_thumb/1740164535368196096/pu/img/7QQ7-_huymEgaCZw.jpg,Bekasi - Indonesia
2023-12-28 08:47:47+07:00,1740187760286437850,@ajengcute16__ @IWANRUDIYANTO9 Minggir Wir  Lu Ga Bakalan Menang Kompetisi Lawan Anies  LOPE LOPE Dah  Ame Nih Cewek  BTW Mau Dong DiJILATIN AwokwokwokwokMKMKMKMK https://t.co/rUwsMUbTDZ,2,4,3,12,in,1668268599516037128,1740024759294083373,Ab24Ri1,https://twitter.com/Ab24Ri1/status/1740187760286437850,https://pbs.twimg.com/ext_tw_video_thumb/1740187735120568320/pu/img/Xu81hrYwGHLje1so.jpg,
2023-12-28 08:48:44+07:00,1740187996014756030,Ahok: 1 Anies: 0 https://t.co/XiNu8Pa03o,181,349,1375,12302,tl,1501402215726346245,1740187996014756030,memelord_666666,https://twitter.com/memelord_666666/status/1740187996014756030,https://pbs.twimg.com/media/GCZjwYcaIAAQp__.jpg,Kings Landing
2023-12-28 09:00:21+07:00,1740190921969500368,Saya sih sejak awal sudah terbuka:  1. Jangan pilih Prabowo-Gibran. Pasangan 02 mesti kita eliminasi.  2. Untuk Anies &amp; Ganjar  bandingkan programnya  visi misinya  pertimbangkan sesuai kepentingan kita.  3. Harus ada perubahan. Change is inevitable.  Video 22 Nov 2023 👇 https://t.co/nvRXPqSVll,93,326,2723,7670,in,59823199,1740190921969500368,okkymadasari,https://twitter.com/okkymadasari/status/1740190921969500368,https://pbs.twimg.com/ext_tw_video_thumb/1740190845289267200/pu/img/W3wHZDshVoxFlCWg.jpg,
2023-12-28 09:03:02+07:00,1740191595876729000,Bismillah  Program Kampung Anies untuk Perubahan yang lebih baik   #AMINAjaDulu https://t.co/wzqLfAsjFz,0,3,37,110,in,1249004237004009474,1740191595876729000,Gojekmilitan,https://twitter.com/Gojekmilitan/status/1740191595876729000,https://pbs.twimg.com/ext_tw_video_thumb/1740190252017549312/pu/img/IzW9UJZozn7ge5qB.jpg,"DKI Jakarta, Indonesia"
2023-12-28 09:05:11+07:00,1740192135868248396,Pak Anies Baswedan tiba di Bandara Banyuwangi disambut para relawan &amp; warga..  Hari ini agenda kampanye di Banyuwangi 💪  #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/HlWp0MH39n,93,29,1069,3005,in,1334853481019056128,1740192135868248396,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1740192135868248396,https://pbs.twimg.com/ext_tw_video_thumb/1740192093073768448/pu/img/9SypxDKi5z2vFhxL.jpg,Jakarta Capital Region
2023-12-28 09:06:04+07:00,1740192361555337700,Jgn pilih paslon yg cuma mau disorot balihonya tanpa mau disorot isi kepalanya. Desak Anies adlh kampanye menaikkelaskan kualitas demokrasi. Menjengahkan kampanye show of force blayer motor rapat akbar  blusukan/bagi sembako/susu.Jgn mau lg kita dicekoki cara2yg menghina spt itu.,35,62,1339,2651,in,114828016,1740192361555337700,hanumrais,https://twitter.com/hanumrais/status/1740192361555337700,,"Yogya,Vienna,Jkt"
2023-12-28 09:07:36+07:00,1740192747485864396,@tempodotco Ini salah saru contohnya Pemimpin Omdo https://t.co/JkG9DHyLJw,0,1,3,64,in,463062044,1740176527885783531,RBugeh,https://twitter.com/RBugeh/status/1740192747485864396,https://pbs.twimg.com/media/GCZoFL7akAAb18u.jpg,
2023-12-28 09:13:04+07:00,1740194123016253843,Hidup Makin Berat  Anies Mau Hapus Pajak Gaji &amp; Tabungan  https://t.co/wUoNTBC2dj,40,892,486,1536,in,847372542830444544,1740194123016253843,cnbcindonesia,https://twitter.com/cnbcindonesia/status/1740194123016253843,,Jakarta Capital Region
2023-12-28 09:13:10+07:00,1740194145002795015,Anies-Muhaimin Berkampanye di Jawa Timur Hari Ini  Akan Bahas Nelayan dan Perikanan di Banyuwangi https://t.co/GaR7mw8AvP #TempoNasional,2,112,346,1299,in,18129942,1740194145002795015,tempodotco,https://twitter.com/tempodotco/status/1740194145002795015,,Indonesia
2023-12-28 09:13:40+07:00,1740194271935045695,[LIVE] Desak Anies : Banyuwangi (khusus nelayan) #DesakAnies #ubahbareng #AMINAjaDulu #Banyuwangi #JawaTimur  https://t.co/ro9fHhiVIO,97,68,910,2505,in,110312278,1740194271935045695,aniesbaswedan,https://twitter.com/aniesbaswedan/status/1740194271935045695,,Indonesia
2023-12-28 09:14:39+07:00,1740194518534950930,"Silatutrahmi dan sarapan bersama   keluarga Pondok Pesantren Al Hasyimi  Pekalongan  Jawa Tengah  24 Desember 2023.  Mereka sangat antusias menyambut perubahan yg kami suarakan utk Indonesia yg jujur  adil dan Makmur."" (Anies Baswedan)  #GibranAntiPerubahan  #GibranAntiPerubahan https://t.co/FuIcwZ7pk8""",0,0,4,5,in,1373967328979787779,1740194518534950930,bianca01403,https://twitter.com/bianca01403/status/1740194518534950930,https://pbs.twimg.com/ext_tw_video_thumb/1740194460242526208/pu/img/alnX7Twe5FJKwl2O.jpg,
2023-12-28 09:15:16+07:00,1740194673577308379,Di Kepala Anies Ada Indonesia Baru https://t.co/Edx74pQ03N,0,2,39,76,in,887743587579944960,1740194673577308379,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1740194673577308379,,
2023-12-28 09:20:18+07:00,1740195940227801569,Kenapa saya memilih pak anies karna mengagas perubahan  jadi buat pendukung perubahan jagan menyerah  ingat ini !!  Jadi jika kita berbohong pada pemerintah  itu kejahatan  tetapi jika pemerintah berbohong kepada kita  itu politik  Desak anies #AMINAjaDulu https://t.co/DDOzYurDWY,0,2,14,64,in,1604860300573802497,1740195940227801569,nialubis_,https://twitter.com/nialubis_/status/1740195940227801569,https://pbs.twimg.com/media/GCZq_Fob0AATZSQ.jpg,Mandailing Sumatra Utara
2023-12-28 09:23:09+07:00,1740196659471302861,@detikcom Anies ☝️,0,0,0,0,en,1722854144334270464,1739682482570801652,Frimawan21,https://twitter.com/Frimawan21/status/1740196659471302861,,
2023-12-28 09:23:13+07:00,1740196676382674992,ANIES TIDAK ADA RENCANA MENAIKKAN PAJAK KEPADA MASYARAKAT INDONESIA SECARA UMUM...  DAN ANIES TIDAK INGIN MENYEBUT WAJIB PAJAK DENGAN ISTILAH BINATANG....‼️  #GibranAntiPerubahan #GibranAntiPerubahan 🆘🆗 https://t.co/gz6kVUG4bk,0,0,15,21,in,1679184284098367489,1740196676382674992,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1740196676382674992,https://pbs.twimg.com/ext_tw_video_thumb/1740196610947334144/pu/img/GR_Nc-5KOmC3I0AD.jpg,
2023-12-28 09:24:25+07:00,1740196979186253841,AMIN di survei paling rendah tapi di lapangan paling tinggi. Kok bisa ya? Apa tukang surveinya gak pernah ke lapangan?  Atau mereka memakai lapangan mereka sendiri?   Anies Imin menang 1 putaran keren banget kayaknya hahaha   #GibranAntiPerubahan  #GibranAntiPerubahan https://t.co/6wTxeifyzh,22,56,632,1200,in,1647311678160384007,1740196979186253841,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1740196979186253841,https://pbs.twimg.com/ext_tw_video_thumb/1740196952430780416/pu/img/Cvj17mzd7nfNGG7y.jpg,
2023-12-28 09:26:08+07:00,1740197407978303610,Jika Program yg berbasis utk Kepentingan rakyat Indonesia  kita tidak ikut perjuangkan? Dwitunggal AMIN akan wujudkannya. Percayalah  Kami di Jakarta sdh rasakan saat Anies Gubernur telah buktikan Janjinya. Saatnya Kehidupan Rakyat Sejahtera. #AMINAjaDulu  #AniesPresiden2024 https://t.co/gJOuop8vwV,3,4,29,50,in,1637692626215501824,1740197407978303610,carlitovito180,https://twitter.com/carlitovito180/status/1740197407978303610,https://pbs.twimg.com/media/GCZsUfhboAAwBG_.jpg,"Bogor, Jawa Barat"
2023-12-28 09:26:31+07:00,1740197507865735387,@elisa_jkt Mbak @kikysaputrii  tolong mbak bantu tag pak Prabowo biar suruh pendukungnya jangan sebar hoax.. saya nangis banget loh mbak liat pak Anies banyak difitnah 😭😭,1,18,23,191,in,1566754059050450944,1740194235545255945,AjiSaka56565451,https://twitter.com/AjiSaka56565451/status/1740197507865735387,,
2023-12-28 09:29:18+07:00,1740198205445558543,@tvOneNews Anies,0,0,0,0,en,1722855782717558784,1739784054105624793,Rigen21,https://twitter.com/Rigen21/status/1740198205445558543,,
2023-12-28 09:32:56+07:00,1740199120009338974,"Kampanye Pilpres 2024  #DesakAnies: Nelayan di Banyuwangi Mendesak"" Anies Baswedan https://t.co/2NIInuIiIg  #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/9lQuQ46dBk""",7,12,241,570,in,1334853481019056128,1740199120009338974,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1740199120009338974,https://pbs.twimg.com/ext_tw_video_thumb/1740199030452584448/pu/img/uxXL-HqO60DGfb48.jpg,Jakarta Capital Region
2023-12-28 09:34:57+07:00,1740199626991608103,WADUH... KOK ADA YANG SENGAJA MEMUKUL PAK ANIES...  JADI INGAT OMONGANNYA MENDAGRI TITO...‼️  #GibranAntiPerubahan #GibranAntiPerubahan 🆘🆗 https://t.co/9Uai3jN2r2,1,4,16,19,in,1679184284098367489,1740199626991608103,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1740199626991608103,https://pbs.twimg.com/ext_tw_video_thumb/1740199555923361792/pu/img/tdOPSeokgfIffGln.jpg,
2023-12-28 09:40:33+07:00,1740201036818862350,"Pak @aniesbaswedan sedang jadi pusat perhatian penguasa. Stlh penguasa tahu jadwal Pak Anies ke Banyuwangi  kemarin Presiden ke Banyuwangi dan besoknya capres 02 akan ke Banyuwangi juga shg pergerakan pasangan AMIN jadi terbatas""""",34,203,1116,3746,in,1117990249806721024,1740201036818862350,msaid_didu,https://twitter.com/msaid_didu/status/1740201036818862350,,
2023-12-28 09:44:17+07:00,1740201978553413642,Pak Anies Menyapa Banyuwangi Jawa timur...langsung di sambut Oleh Masyarakat Banyuwangi pada hari ini Kamis 28 Desember 2023 https://t.co/QI2zyTzs8a,6,13,404,1004,in,1456283686312103939,1740201978553413642,Yurissa_Samosir,https://twitter.com/Yurissa_Samosir/status/1740201978553413642,https://pbs.twimg.com/ext_tw_video_thumb/1740201715486629888/pu/img/ZIRIjJ9OVrW91Z6_.jpg,
2023-12-28 09:45:55+07:00,1740202389620318383,Aniess @aniesbaswedan tidak menyesal sudah serang Prabowo saat debat pertama 😊 Okesip👍🏼  https://t.co/JGrl9kF9tO,2,12,6,22,in,1523245126784413696,1740202389620318383,Chaves1305,https://twitter.com/Chaves1305/status/1740202389620318383,,
2023-12-28 09:48:16+07:00,1740202979947634911,@masaiyagitu8 @manwithculuture @Temblog69 Nitip satu yg ini jarang tersorot  https://t.co/Aq53zkMNGK,0,0,0,7,in,1354766348358832130,1740003223573053597,DreeAndreee,https://twitter.com/DreeAndreee/status/1740202979947634911,,
2023-12-28 09:50:37+07:00,1740203569650016490,Tiba hari ini Kamis 28 Desember 2023 pak Anies di Banyuwangi Jawa timur dan di sambut Warga Banyuwangi yg ingin PERUBAHAN https://t.co/ubh8fMliWZ,13,141,658,2129,in,1456283686312103939,1740203569650016490,Yurissa_Samosir,https://twitter.com/Yurissa_Samosir/status/1740203569650016490,https://pbs.twimg.com/ext_tw_video_thumb/1740203506920038400/pu/img/C9wHO2WKnpyRCNsA.jpg,
2023-12-28 09:54:37+07:00,1740204579827126617,TIM PRABOWO COBA TUNDA PEMILU?   #partai08 #LebihUntungdiSeaBank Kirim DM #KitaMudaLoginPakbowo masbowogibran smakinmanteb Gempa Tidur #AMINAjaDulu ASAL BUKAN PRABOWO Mahasiswa #faktabaru #majubarisanrfg #ANISD Rohingya Gakjaman Sebarkebencian Desak Anies https://t.co/mnwa6H2iTZ,21,78,59,86,in,1698617061260533760,1740204579827126617,partai08,https://twitter.com/partai08/status/1740204579827126617,https://pbs.twimg.com/ext_tw_video_thumb/1740202442166538240/pu/img/TrczMnHH2c2wiUM3.jpg,
2023-12-28 10:00:16+07:00,1740205998772769234,#DesakAnies bersama Nelayan di Banyuwangi   Pak Anies menjawab tegas salah satu pertanyaan  jika Menteri KKP yang beliau angkat melakukan kesalahan sama seperti Edhy Prabowo  gimana tindakan pak Anies?  Ya hentikan!   #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/LB1jSJ63dW,6,193,308,683,in,1334853481019056128,1740205998772769234,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1740205998772769234,https://pbs.twimg.com/ext_tw_video_thumb/1740205831571095552/pu/img/c-EsdteHd4BmVlMB.jpg,Jakarta Capital Region
2023-12-28 10:01:22+07:00,1740206278813872567,@NdrewsTjan Era pak Anies Jakarta mendapat byk penghargaan. Ini bukti pengakuan. Hebatnya  lembaga yg dipimpin pak Jokowi pun memberi pengahargaan  dunia Internasional juga. Itu faktanya.  Buktinya? Tengoklah Jakarta  main ke Sudirman  Senen  Jis  Ecopark Tebet  Transjakarta  Stasiun  dll. https://t.co/WAFPQC1lX7,0,2,4,35,in,1603768816189988865,1739843664350998579,rangkutifuat,https://twitter.com/rangkutifuat/status/1740206278813872567,https://pbs.twimg.com/media/GCZ0YMVagAA_CVO.jpg,"Kota Surabaya, Jawa Timur"
2023-12-28 10:03:00+07:00,1740206688588996715,@kurawa @mohmahfudmd Ga pernah posting krn sepi saat kampanye..tp terus banggakan survey paling tinggi..😂😁 Coba posting Paslon nmr 2  atau paslon nmr 3 ... Mbludak kayak nmr 01 ga... Disemua daerah di nusantara .. LUBEEEER...  Saat ini Anies di banyuwangi 28 des 23 .. Mbludaaaak... https://t.co/G7E0KiIA47,0,2,2,2,in,1156665787,1740178702699577635,MultiNugroho,https://twitter.com/MultiNugroho/status/1740206688588996715,https://pbs.twimg.com/ext_tw_video_thumb/1740206651838439424/pu/img/ZcJdN1_dC-hS9nTP.jpg,
2023-12-28 10:03:16+07:00,1740206756205306253,Beliau dekat kepada Ulama bukan hanya saat pemilu saja. Sejak jadi Gubernur  beliau sdh biasa hadir di majelis² pr ulama. Bahkan tidak jarang loh Pak Anies ikut memberikan sambutan² di acara tersebut.  Jadi  jangan ragu memilih pemimpin yg dekat dan dipilih oleh mayoritas ulama. https://t.co/85Bx7eprQT,0,0,22,40,in,1402822732505518081,1740206756205306253,mapedos01,https://twitter.com/mapedos01/status/1740206756205306253,https://pbs.twimg.com/ext_tw_video_thumb/1740206691155873792/pu/img/lQGlpNc0pKCklGWv.jpg,
2023-12-28 10:05:35+07:00,1740207336445394997,@NdrewsTjan Video pak Anies merujak pak Ahok ini menjadi bukti sejarah pak Ahoklah yg melakukan segala cara u/ menang di Pilgub Jakarta.  Silakan ditonton agar kita tahu fakta sebenarnya.  Kita boleh berbeda keyakinan  berbeda suku dan berbeda wilayah tapi kita adalah SATU  Indonesia. https://t.co/HrRFvI94aB,1,3,2,20,in,1603768816189988865,1740041095944491194,rangkutifuat,https://twitter.com/rangkutifuat/status/1740207336445394997,https://pbs.twimg.com/ext_tw_video_thumb/1740207253691752448/pu/img/5l_7eEy0BVVJjCE3.jpg,"Kota Surabaya, Jawa Timur"
2023-12-28 10:06:14+07:00,1740207501642174691,PILPRES ITU POLITIK.  Jangan Kapling AMIN hanya Untuk Kelompok Baik  Taat dan Agamis. Karna Pilres itu Ranah Politik dgn Berbagai Strategynya. Jadikan AMIN Adalah Harapan Semua. Semua Orang dgn Latar Belakang Apapun BERHAK Dukung AMIN. Mau itu Orang Abangan  Begajulan  Preman …,4,18,211,600,in,1335552103457034240,1740207501642174691,SOBAT_ANIES,https://twitter.com/SOBAT_ANIES/status/1740207501642174691,,"Surakarta, Jawa Tengah"
2023-12-28 10:06:39+07:00,1740207606155882672,Anies-Muhaimin Kampanye Bareng di Banyuwangi https://t.co/Zw1E9admYm,0,100,99,200,in,887743587579944960,1740207606155882672,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1740207606155882672,,
2023-12-28 10:08:45+07:00,1740208136575930732,...Acara Desak Anies gak akan optimaldi putaran 1.  Waktu terlalu mepet  Terkonfirmasi oleh survey2 saat ini.  Tp jk Anies ke putaran 2 maka acara tsb akan jd mesin elektoral unstoppable yg bikin Anies sbg RI 1.  Itu sebab'y ada yg forsir habis2an propaganda 1 putaran. (`` ),26,97,928,2235,in,1242374351078354944,1740208136575930732,kafiradikalis,https://twitter.com/kafiradikalis/status/1740208136575930732,,Bukan Penganut Agama Islam
2023-12-28 10:12:33+07:00,1740209092726280545,PKS merasakan Anies Effect. Peroleah suara mereka berdasarkan hasil survei melesat. #newsupdate #pemilupedia https://t.co/ic5c8Z4RtS,37,166,855,1812,in,759692754985242625,1740209092726280545,kumparan,https://twitter.com/kumparan/status/1740209092726280545,,
