created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-17 08:16:48+07:00,1736193693273735362,So far  ano na ang mga nakaline up sa inyo sa 2024 na gagawin niyo?  Miguel: Actually wala  tanungin naten iyong management namin pero wala pang sinasabi sa amin   So sad wala pang nabibigay na project sa kanila this coming 2024 😔 #YsaGuel  credit to the owner of the video https://t.co/9ahpiMQrhw,21,6,19,50,tl,1698917538292469760,1736193693273735362,sembran5518,https://twitter.com/sembran5518/status/1736193693273735362,https://pbs.twimg.com/ext_tw_video_thumb/1736193651439763457/pu/img/bmo5MGyif-Aukonc.jpg,"Tarlac City, Central Luzon"
2023-12-17 08:42:22+07:00,1736200127541289117,AMİN AMİİİNN https://t.co/oJtX7NdvIz,0,0,0,1,en,1310864235535257600,1736200127541289117,HelenCiftci,https://twitter.com/HelenCiftci/status/1736200127541289117,https://pbs.twimg.com/ext_tw_video_thumb/1736200095698153472/pu/img/UiP2NBwtAp7o-rcX.jpg,
2023-12-17 08:42:55+07:00,1736200267077681601,Wah! Siyaaappp kumendan!   Anies Cak Imin di nomor 1. Jangan yang lain AMIN saja dulu  #SorryYeRakyatPilihAnies  #SorryYeRakyatPilihAnies https://t.co/9s7vMA2F4H,4,3,89,200,in,1647311678160384007,1736200267077681601,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1736200267077681601,https://pbs.twimg.com/ext_tw_video_thumb/1736200248849203200/pu/img/fGhtkOvEdnSGLiLa.jpg,
2023-12-17 09:25:05+07:00,1736210878675251663,Keluarga Ponpes Lirboyo Kediri menyatakan dukungannya untuk duet Anies Baswedan dan Muhaimin Iskandar (Cak Imin) di Pilpres 2024. #newsupdate #update #news #text https://t.co/woriDygtl9,31,4392,1012,2559,in,759692754985242625,1736210878675251663,kumparan,https://twitter.com/kumparan/status/1736210878675251663,,
2023-12-17 10:10:39+07:00,1736222348510937156,Haj Amin al-Husseini meeting with Adolf Hitler (28 November 1941) https://t.co/Ts5JwO8qf3,0,4,11,165,en,1110615524898209792,1736222348510937156,MucahitTom,https://twitter.com/MucahitTom/status/1736222348510937156,https://pbs.twimg.com/media/GBhNBpSWwAASOIA.jpg,
2023-12-17 10:24:39+07:00,1736225871730561335,Amin🤲🤲🤲,1,3,2,19,en,857558029,1736225871730561335,melame57,https://twitter.com/melame57/status/1736225871730561335,,TÜRKİYE
2023-12-17 10:51:40+07:00,1736232668566556940,Just bought another 5 million boom 🚀 https://t.co/yvb4P6Ok4O,1,1,1,14,en,1685834657667887104,1736232668566556940,amincredit,https://twitter.com/amincredit/status/1736232668566556940,https://pbs.twimg.com/media/GBhWaJxXcAAqzmy.jpg,"London, England"
2023-12-17 11:56:01+07:00,1736248863881564172,#Alhamdulillah  Allah ka biyama bukatunmu na Alkhairi AMIN ya rabb https://t.co/Ldl14vKotn,0,16,7,20,in,1495414860548653060,1736248863881564172,ZainabK85583293,https://twitter.com/ZainabK85583293/status/1736248863881564172,https://pbs.twimg.com/media/GBhlI-OWEAA7upb.jpg,
2023-12-17 12:09:53+07:00,1736252351717986419,Holiday Series Armory (6 Legendary Draw) Cinematic Trailer; From December 22 UTC #CoDMobile #CODm https://t.co/iWrrIwD28G,1,15,27,247,en,1210520402474209282,1736252351717986419,AminGhx,https://twitter.com/AminGhx/status/1736252351717986419,https://pbs.twimg.com/ext_tw_video_thumb/1736252288069492736/pu/img/NGf45UgIHvX9DhbL.jpg,Iran
2023-12-17 13:19:45+07:00,1736269936786366857,Ya Allah   Whoever wishes good for me in the secrecy or in the openness of daylight  grant them double of what they’ve wished for me.  Amin ya rabbi   Good morning everyone🥰,1,1,2,14,en,957157139587502081,1736269936786366857,HauwaTAbubakar,https://twitter.com/HauwaTAbubakar/status/1736269936786366857,,"Abuja, Nigeria"
2023-12-17 13:31:50+07:00,1736272976239063362,Amin Amin!,0,0,1,18,en,1230040738299351041,1736272976239063362,NursenUygun1,https://twitter.com/NursenUygun1/status/1736272976239063362,,İstanbul/Çaykara/Şahinkaya
2023-12-17 13:35:25+07:00,1736273876282224665,Amin.,0,0,7,11,en,1139793421,1736273876282224665,DoshimaJohn,https://twitter.com/DoshimaJohn/status/1736273876282224665,,Planet Earth
2023-12-17 14:16:11+07:00,1736284137575583939,Amin 🤲🏿🤲🏿,0,0,2,2,en,1484164651831201794,1736284137575583939,incarnate_13,https://twitter.com/incarnate_13/status/1736284137575583939,,"Ibadan, Nigeria"
2023-12-17 14:23:07+07:00,1736285881902723493,AMİN,0,0,1,9,en,1289629422509850624,1736285881902723493,ahmettylmz_,https://twitter.com/ahmettylmz_/status/1736285881902723493,,"Mersin, Türkiye"
2023-12-17 14:32:55+07:00,1736288348824887383,"EPEX 2nd CONCERT  So We are not Anxious""  231216  #EPEX #AMIN #아민 #민우 #미누 https://t.co/aNQlSPwwVK""",0,0,6,17,en,1713522380067545088,1736288348824887383,052204am,https://twitter.com/052204am/status/1736288348824887383,https://pbs.twimg.com/media/GBiJDAkaYAANQSN.jpg,
2023-12-17 14:34:34+07:00,1736288763830251749,Thank you “The People’s president for putting right records for H.E Iddi Amin Dada and Dr.Obote. M7 has been a killer right from the 70s,0,1,9,42,en,1502282413484830725,1736288763830251749,rosette_nsonga,https://twitter.com/rosette_nsonga/status/1736288763830251749,,
2023-12-17 14:40:47+07:00,1736290326372069729,AMIN🙏🏻 https://t.co/NCQTy2WIpZ,0,0,0,0,en,1715324710395969536,1736290326372069729,annyeonglian,https://twitter.com/annyeonglian/status/1736290326372069729,https://pbs.twimg.com/media/GBiK2bibAAASWFa.jpg,
2023-12-17 15:17:41+07:00,1736299613856972875,Amin 🤲 🤲 🤲,0,0,2,6,en,913721706644111371,1736299613856972875,HACI_2072,https://twitter.com/HACI_2072/status/1736299613856972875,,Republic of Türkiye 🇹🇷
2023-12-17 15:22:36+07:00,1736300852766261498,Zamfara lost a religious devoted father  Alhaji Jafar Dango.  When you come across this tweet  spare a minute of your time and pray for him  please. May Allah forgive his shortcomings and make Jannatul-firdausi be his final abode. Amin. https://t.co/B2YEaeBKzM,1,17,7,58,en,3041645524,1736300852766261498,AbdoolkadirM,https://twitter.com/AbdoolkadirM/status/1736300852766261498,https://pbs.twimg.com/media/GBiUbHdX0AA1iBy.jpg,
2023-12-17 15:55:17+07:00,1736309077150466280,هذا ابن اليهوديه السيسي الذي يمنع ادخال المساعدات الانسانيه لاهلنا في غزة العزه   تبا له من خائن https://t.co/eoip1DQvPz,0,7,11,23,ar,1385534009401303040,1736309077150466280,5m0cEPwjpjJ70eA,https://twitter.com/5m0cEPwjpjJ70eA/status/1736309077150466280,https://pbs.twimg.com/ext_tw_video_thumb/1736308999023194112/pu/img/V_tgJTP4i-VVhn_J.jpg,
2023-12-17 15:59:57+07:00,1736310250607694158,A revolutionary step towards the Supremacy of Constitution  Provision of Justice &amp; Welfare of #Pakistani Nation. Surely this great step will improve our International Justice Rankings. Thank you #PakistanZindabad https://t.co/QfEFw7ZVZY,0,3,127,294,en,507844422,1736310250607694158,FaisalAminKhan,https://twitter.com/FaisalAminKhan/status/1736310250607694158,https://pbs.twimg.com/media/GBic-HsWMAAVrjg.jpg,"Dera Ismail Khan, Pakistan"
2023-12-17 16:25:07+07:00,1736316583025217660,I know most of us are going through something that we choose to hide. Whatever it is  may Allah ease our heart. Amin 🤲🏽,1,7,4,29,en,957157139587502081,1736316583025217660,HauwaTAbubakar,https://twitter.com/HauwaTAbubakar/status/1736316583025217660,,"Abuja, Nigeria"
2023-12-17 17:22:07+07:00,1736330930531561800,Amin,1,0,4,13,en,943085495537602560,1736330930531561800,BMB1_Official,https://twitter.com/BMB1_Official/status/1736330930531561800,,"Borno, Nigeria"
2023-12-17 18:07:57+07:00,1736342463416074744,⭐Promoters⭐ #PTI_Followers @Zia1O @PT1IF @N_az24 @1liaba  @1fazl2 @Ghz97 @glmsjd @5nqvi @_1gul @1Hqim @950nk @Fat9T @s_afi3 @Biak0_ @4_4mir @RS_Pti @0A4K7 @Pti_027 @adl883 @Qs3488 @Ozlerntr @Mone_fb @mrl_q20 @SP14672 @qursum12 @AhmedPTI @Ms_Haider1 @MusaratQasim @AminChaudhry12 https://t.co/HDUpXFSuzc,1,51,55,74,en,1328889150569910276,1736342463416074744,AminChaudhry12,https://twitter.com/AminChaudhry12/status/1736342463416074744,https://pbs.twimg.com/media/GBi6RJSWcAAxnjX.jpg,
2023-12-17 18:28:12+07:00,1736347560174903556,Happy birthday Big Daddy   The President of the African Continent  may Almighty Allah bless you  give you long life and good health  Amin ya Allah 🙏🙏🙏🙏 @MBuhari https://t.co/IgSrG1ro2n,0,3,49,163,en,188779410,1736347560174903556,iam_jibola8211,https://twitter.com/iam_jibola8211/status/1736347560174903556,https://pbs.twimg.com/media/GBi-5hbW0AANP3t.jpg,
2023-12-17 18:29:46+07:00,1736347951860007059,⭐ Promoter's ⭐ #PTI_Followers @Zia1O @PT1IF @m1hr1 @1fzall @_paro1 @Arif1q @Ghz79 @1s__3s @1_QRaa @nusrt_1 @Pk50K @Pti_027 @adl884 @N_az24 @D3G39 @Qs3488 @Ozlerntr @M_Ar37 @IR09741 @IamBKJ @Mone_fb @Smr_pak1 @rana_g12 @samijan_1 @Asif22445 @SadiaSa55 @shayezakhan @AhemedCaptain https://t.co/3n6LFatYCn,0,93,116,136,en,1328889150569910276,1736347951860007059,AminChaudhry12,https://twitter.com/AminChaudhry12/status/1736347951860007059,https://pbs.twimg.com/media/GBi_QlFWMAAE1p-.jpg,
2023-12-17 18:34:43+07:00,1736349199875371291,From the #Archives :-  Being part of the nerd teams at Electronic City  #Bangalore  with @HP back in 2007 was an amazing experience. It offered unique insights into technology and innovation. https://t.co/SvHWePVRZ9,0,1,75,41,en,389581998,1736349199875371291,FahadAminKhan,https://twitter.com/FahadAminKhan/status/1736349199875371291,https://pbs.twimg.com/media/GBjAYrraoAAJwYd.jpg,Srinagar Kashmir India 
2023-12-17 18:41:45+07:00,1736350968944685234,Amin🤲🏽 https://t.co/9gBhZIhtiq,0,0,17,23,en,1653388513637720068,1736350968944685234,CLNKENYE,https://twitter.com/CLNKENYE/status/1736350968944685234,https://pbs.twimg.com/media/GBjB_hkaAAAyT8q.jpg,Kinshasa
2023-12-17 18:49:10+07:00,1736352834373796235,72 days of ruthless bombing  death  destruction  starvation  shortages of drinking water  and medical care  let alone displacement of million +yet these war criminals aren't satisfied. When will they be? #Gaza  #GazaMassacre  #GenocideJoe  #CeasefireNOW  #غزة_العزة  #غزة_تستغيث https://t.co/OFG5XrtFtI,7,8,91,107,en,4211742339,1736352834373796235,AminJarrar1,https://twitter.com/AminJarrar1/status/1736352834373796235,https://pbs.twimg.com/media/GBjDs02XUAA076R.jpg,
2023-12-17 18:56:57+07:00,1736354796159029283,The British man is Majed Alzeer.  On the left of the photo  Amin Abou Rashed  now facing Hamas charges in the Netherlands. To Alzeer's left  Ziad El Aloul  who glorified the 7 October atrocities and leads London hate marches. https://t.co/RFHDWuWeSb,2,3,47,61,en,3154244632,1736354796159029283,habibi_uk,https://twitter.com/habibi_uk/status/1736354796159029283,https://pbs.twimg.com/media/GBjErBiWgAAoa3s.png,The Realm
2023-12-17 19:41:17+07:00,1736365949685506366,I love this soul for the sake of Allah. May Allah increase you in Health and Iman. May your last word be the kalimatu shahada Amin Baba @81 https://t.co/FW8xwBCGIq,2,1,19,44,en,2240288111,1736365949685506366,AaBalarabeMnim,https://twitter.com/AaBalarabeMnim/status/1736365949685506366,https://pbs.twimg.com/media/GBjPn_UWMAAdm_q.jpg,"sokoto,Nigeria"
2023-12-17 19:52:38+07:00,1736368808695042103,@Morbidful Amin's rule was characterised by rampant human rights abuses  including political repression  ethnic persecution  extrajudicial killings  as well as nepotism  corruption  and gross economic mismanagement. International observers and human rights groups estimate that between… https://t.co/ddiWiDNIqY,1,14,8,96,en,845703600852623360,1736368491404353768,timecaptales,https://twitter.com/timecaptales/status/1736368808695042103,https://pbs.twimg.com/media/GBjSOoRWoAAO_JI.jpg,United States
2023-12-17 20:29:59+07:00,1736378206306152866,Interestingly  it appears that PTI in Khyber Pakhtunkhwa could undergo a three way split with factions favoring Murad saeed  Sher Afzal market  and Ali Amin Gandapur. This suggests that PTI's unity in KPK is at risk  paving way for potential fragmentation. #پی_ٹی_آئی_تووڑگئی https://t.co/yvviYZJlSF,0,22,19,35,en,747960013361188865,1736378206306152866,alinamahii,https://twitter.com/alinamahii/status/1736378206306152866,https://pbs.twimg.com/media/GBjaxszb0AAyNHi.jpg,Pakistan
2023-12-17 20:53:18+07:00,1736384074179289550,Amin....,0,1,20,44,en,1655787021334630401,1736384074179289550,ahmadalbaroesy,https://twitter.com/ahmadalbaroesy/status/1736384074179289550,,
2023-12-17 21:03:41+07:00,1736386688606490769,Amin .  ..... https://t.co/BzGWM3ArS4,0,5,14,34,en,1263109250466762757,1736386688606490769,Joker_Wedoks,https://twitter.com/Joker_Wedoks/status/1736386688606490769,https://pbs.twimg.com/media/GBjifOcbcAAd1po.jpg,
2023-12-17 21:12:26+07:00,1736388889475203446,'everything is cheap' ofc kita amin kan  soon kalo beli gapake liat harga  pake konsep ariana 'i see it  i like it  i want it  i got it' https://t.co/XoeT5GFJSR,0,0,0,0,en,1689947651738050560,1736388889475203446,hanibitna,https://twitter.com/hanibitna/status/1736388889475203446,https://pbs.twimg.com/ext_tw_video_thumb/1736048444387860480/pu/img/SEaJ7W3NZlE7ZBC_.jpg,
2023-12-17 21:16:49+07:00,1736389993839345779,Amin Husain is the face of CAIR and Linda Sasour’s pet dog. New York funded these non-profit Jihad Islamic Terrorist groups.  Jihadist rallies and marches are well funded and well organized.   We have incompetent politicians who do not know right and wrong  nor the present danger…,1,5,7,16,en,1478888978849931267,1736389993839345779,Helen4NY,https://twitter.com/Helen4NY/status/1736389993839345779,,Lower Manhattan District 1
2023-12-17 21:26:00+07:00,1736392305756574011,Thank you Neighbor😂😂   Onana Yansh BrightonRoque Xavi Igbo Idi Amin https://t.co/5hF0ICqcTJ,2,7,11,15,en,922095757213257728,1736392305756574011,sir_tgancy,https://twitter.com/sir_tgancy/status/1736392305756574011,https://pbs.twimg.com/ext_tw_video_thumb/1736391293507379200/pu/img/Uh8z2qNphtVSjN-G.jpg,Nigeria
2023-12-17 21:59:19+07:00,1736400687951651324,one dot  amin na this,0,2,0,1,en,1419882205585633282,1736400687951651324,broodathewae,https://twitter.com/broodathewae/status/1736400687951651324,,
2023-12-17 22:04:12+07:00,1736401915913568356,This is so unbelievable  ❤️..   Yansh Obasanjo El Rufai Mohbad Bihari Davido and Wizkid #ARSBHA Idi Amin Pastor Nath Southern Kaduna Pete Edochie Nkem https://t.co/MVqppLumgf,0,10,29,86,en,725673458,1736401915913568356,BossDante69,https://twitter.com/BossDante69/status/1736401915913568356,https://pbs.twimg.com/ext_tw_video_thumb/1736401891548868608/pu/img/oR8ra22VefBgQA2-.jpg,
2023-12-17 22:39:19+07:00,1736410753857384588,Another episode of the Things We Love to See 😍  FOLLOW this page for more Christian content around the world 🌎✨️  -------  Mohbad Pete Edochie Abeokuta Davido and Wizkid Idi Amin Yoruba Ronu Southern Kaduna Pastor Nath Igbo Nkem Obasanjo #rccg Yorubas Baba Buhari El Rufai https://t.co/Ksx6tw3cjh,5,6,82,220,en,1129689823890026496,1736410753857384588,iNspiritextra,https://twitter.com/iNspiritextra/status/1736410753857384588,https://pbs.twimg.com/ext_tw_video_thumb/1736410667849023488/pu/img/ClE2AT815I72hTqm.jpg,Africa 🟢
2023-12-17 22:44:38+07:00,1736412091802612130,"Free Brand New Epic Scylla Skin!  Hop in game and watch the livestream of the final day of Championship 2023 and receive free rewards Including the character skin Scylla - In the System""  #CoDMobile #CODm https://t.co/JXvIXWvX2P""",1,8,9,88,en,1210520402474209282,1736412091802612130,AminGhx,https://twitter.com/AminGhx/status/1736412091802612130,https://pbs.twimg.com/media/GBj5i5uWsAAzTah.jpg,Iran
2023-12-17 23:00:55+07:00,1736416190954713560,The scale of this terrorist infrastructure is just staggering… and paid for with international aid!  Imagine if these resources had instead gone towards normal industry.  Gaza could have prospered.,18,124,645,2364,en,2704645562,1736416190954713560,K_AminThaabet,https://twitter.com/K_AminThaabet/status/1736416190954713560,,
2023-12-17 23:07:01+07:00,1736417725780484132,Just a few nihilists sent by #SAF  in Al Gazira to meet their maker. Zayli... https://t.co/D3ABwKP53W,3,3,7,22,en,25032027,1736417725780484132,aminhashim,https://twitter.com/aminhashim/status/1736417725780484132,https://pbs.twimg.com/media/GBj-sC4WoAA9MYB.jpg,Khartoum
2023-12-17 23:23:45+07:00,1736421934714302630,But how did he mange to convince the old woman ? 😀  FOLLOW this page for more content around the world 🌎  Mohbad Pete Edochie Abeokuta Davido and Wizkid Idi Amin Yoruba Ronu Southern Kaduna Pastor Nath Igbo Nkem Obasanjo #rccg Yorubas Baba Buhari El Rufai https://t.co/ViKFsGfi0r,0,2,9,21,en,294054369,1736421934714302630,Netizens9ja,https://twitter.com/Netizens9ja/status/1736421934714302630,https://pbs.twimg.com/ext_tw_video_thumb/1736421880855191552/pu/img/PBT7Z6PoweHQnC6u.jpg,Abuja
2023-12-17 23:36:38+07:00,1736425179905966551,The brutal murder of this bright young African man is a testament to the depths of Hamas’ evil.  May his memory be a blessing.    Also a painful testament for the campus brainwashed that U.S. racial dynamics are not in the least relevant to this war or the conflict generally.,3,2,36,126,en,2704645562,1736425179905966551,K_AminThaabet,https://twitter.com/K_AminThaabet/status/1736425179905966551,,
2023-12-17 23:51:33+07:00,1736428932046504044,Love is a beautiful thing  but wait for it! 🤣😅  Nigerians | Finland | Idi Amin | Cult | El Rufai | Pastor Nath | Ghana | Nigeria |!Yoruba Ronu | Abeokuta | Odegaard | Southern Kaduna | Mr Ibu | Nkem | Mr Bayo | The IDF | Osimhen | KYC Phase Two | Obasanjo | Buhari | Davido and… https://t.co/45vjkzC1cz,1,10,4,18,en,1063757650691858432,1736428932046504044,abubillaal,https://twitter.com/abubillaal/status/1736428932046504044,https://pbs.twimg.com/amplify_video_thumb/1736428839293607936/img/0x3N8gvR6rLIhQAU.jpg,Kaduna Nigeria 
