created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-23 01:15:16+07:00,1738261939812511911,Amin..amin…amin https://t.co/1LqexAt34o,0,0,0,0,en,1344176812285251584,1738261939812511911,akbar29239431,https://twitter.com/akbar29239431/status/1738261939812511911,https://pbs.twimg.com/media/GB-MBLDbMAIcGWC.jpg,
2023-12-23 01:15:58+07:00,1738262118153986168,@itsmichalll @DrEliDavid @EllaTravelsLove If you want him back stop your troops from burning other people’s babies,0,0,3,20,en,3912664889,1738153797170373116,monaAminElNagg1,https://twitter.com/monaAminElNagg1/status/1738262118153986168,,
2023-12-23 01:22:57+07:00,1738263875601015280,@nirbhaysirohi @DrEliDavid @EllaTravelsLove You are standing with whoever did this  Remember it s in your book when you meet God ..and there s much more,0,2,8,19,en,3912664889,1738153797170373116,monaAminElNagg1,https://twitter.com/monaAminElNagg1/status/1738263875601015280,,
2023-12-23 01:25:01+07:00,1738264395103228390,May Allah give us the opportunity to do the same. Amin 🤲 https://t.co/FmuYvRPEr3,1,3,2,4,en,1466727385114497027,1738264395103228390,MDSHEKA1,https://twitter.com/MDSHEKA1/status/1738264395103228390,https://pbs.twimg.com/media/GB-OQBDXAAAb8rw.jpg,Kano 
2023-12-23 01:34:07+07:00,1738266682286588278,$op wow w w w w   #opusdt https://t.co/TD0clquKLd,1,1,0,10,en,1426618599159042051,1738266682286588278,azarmi_amin,https://twitter.com/azarmi_amin/status/1738266682286588278,https://pbs.twimg.com/media/GB-QUXzXUAASpab.jpg,
2023-12-23 01:36:14+07:00,1738267216737394728,AMİN AMİN AMİİİN..https://t.co/KylqeSceJP,0,0,1,7,en,1064233401706848256,1738267216737394728,NihatBalci08,https://twitter.com/NihatBalci08/status/1738267216737394728,https://pbs.twimg.com/ext_tw_video_thumb/1738243908729966592/pu/img/rmdEEKZQxlZxqB6f.jpg,
2023-12-23 01:39:21+07:00,1738267999692329411,President Museveni: In 1960  Obote broke the Constitution. Although we didn't support what he did  we didn't go to the bush; Amin comes in 1971  and then we said  we have to fight. In 1981  we decided if we keep quiet  Uganda will die completely. We decided to fight.… https://t.co/UqleMW0qpl,5,16,15,92,en,56960258,1738267999692329411,newvisionwire,https://twitter.com/newvisionwire/status/1738267999692329411,https://pbs.twimg.com/media/GB-RhluW0AEhvK2.jpg,"Kampala, Uganda"
2023-12-23 01:40:45+07:00,1738268353662488896,i really wanna finish this map by the end of the year https://t.co/DY4Cdv8PL8,0,2,0,7,en,798489606173822976,1738268353662488896,splacten,https://twitter.com/splacten/status/1738268353662488896,https://pbs.twimg.com/ext_tw_video_thumb/1738268227715936257/pu/img/2QIPb9fS7dN4lZRY.jpg,.
2023-12-23 01:43:45+07:00,1738269108192620999,Fake Jamaat Fake Leader Fake Sadiq and Amin Fake Intra Party Elections. #بلے_کا_پروگرام_وڑ_گیا https://t.co/stky96GNYR,0,0,3,1,en,1469632044863045632,1738269108192620999,kamijuttsmt,https://twitter.com/kamijuttsmt/status/1738269108192620999,https://pbs.twimg.com/media/GB-SiijbMAEzoa-.jpg,"Sahiwal, Pakistan"
2023-12-23 01:44:58+07:00,1738269414888284201,Amin Amin,0,0,2,27,en,1510148983,1738269414888284201,mustafademirok5,https://twitter.com/mustafademirok5/status/1738269414888284201,,
2023-12-23 02:22:17+07:00,1738278806496928040,Amin… #GazaWar #Prague #Palestinian #deprem https://t.co/0GqvN6rDJt,2,3,27,71,en,2194841293,1738278806496928040,hakinsaniyardim,https://twitter.com/hakinsaniyardim/status/1738278806496928040,https://pbs.twimg.com/ext_tw_video_thumb/1738278780827815936/pu/img/LXq6ihovBNGzw8Gt.jpg,"Aksarıklı Sok. Fatih, İstanbul"
2023-12-23 02:31:51+07:00,1738281211812831691,Amin🤲,0,0,1,10,en,1628878007938043905,1738281211812831691,melike7409,https://twitter.com/melike7409/status/1738281211812831691,,"İstanbul, Türkiye"
2023-12-23 02:43:17+07:00,1738284090804019273,@AslanDzgn @haticengumus @HayriyeSahin9 @AKPartiArguvan @OsmanKemal_ @ERDN66051843 @Osmanli2021 @MuhammedNazik3 @masmakut @06abdullahCskn @MesutDiri14 @MUHAMMEDHASRETF @Ahmet13779283 @GokturkYunusog1 @hassa61 @Ahmet94090958 @1_PASA_BEY @mericc61 @NesNes_101 ☝️🤲👉 @RTErdogan  Amin https://t.co/ymXFKy4d7O,0,5,2,15,en,1227650445209894913,1738281447721501056,6urfadan3,https://twitter.com/6urfadan3/status/1738284090804019273,https://pbs.twimg.com/ext_tw_video_thumb/1738284068930732032/pu/img/tM3wJEjwUkG7Vzcx.jpg,
2023-12-23 02:53:08+07:00,1738286568828240006,@erdemnevin58 Amin #FilistinBizimdir,0,0,2,4,en,1615744180508139523,1738278346046251483,Piri_fani123,https://twitter.com/Piri_fani123/status/1738286568828240006,,"İzmir, Türkiye"
2023-12-23 02:57:45+07:00,1738287732839878708,Şehidimiz var …  Allah’ım kutlu şehitlerimizi en sevdiğine komşu eyle  topraklarımızı hainlerden ve terörden muhafaza eyle.  Amin 🤲🏼   #MillîSavunmaBakanlığı,0,6,14,87,tr,177031824,1738287732839878708,Sarasays_RTE,https://twitter.com/Sarasays_RTE/status/1738287732839878708,,Earth
2023-12-23 03:10:12+07:00,1738290865779482808,Congrats Bro🙏🏾🙏🏾🙏🏾. Happy Anniversary and BTW you share same day with parent’s anniversary. E lo ra yin pe. Allahu Amin 🙏🏾,0,11,24,71,en,70120051,1738290865779482808,DeleMotors,https://twitter.com/DeleMotors/status/1738290865779482808,,"Eko, Nigeria"
2023-12-23 03:15:53+07:00,1738292293918920751,You should avoid engaging in debates or sharing unverified posts about people  especially if they are deceased. It's better to stay silent than to spread such  or any  lies. You lose nothing.    May Allah guide us and forgive our shortcomings  amin.  Muhsin,2,5,69,172,en,359467441,1738292293918920751,muhsin234,https://twitter.com/muhsin234/status/1738292293918920751,,Cologne
2023-12-23 03:31:33+07:00,1738296237923672514,Amin,0,0,1,2,en,1435256883183595528,1738296237923672514,aydar_gulcan,https://twitter.com/aydar_gulcan/status/1738296237923672514,,
2023-12-23 03:36:06+07:00,1738297380754362811,I hope skims and kylie cosmetics lose more than $12B along with starbucks amin ya rabb 🤲🏻,0,1,2,1,en,879420265,1738297380754362811,niasandovval,https://twitter.com/niasandovval/status/1738297380754362811,,the universe
2023-12-23 03:43:28+07:00,1738299236045738366,Amin…,0,0,2,2,en,348384526,1738299236045738366,adnn_asln,https://twitter.com/adnn_asln/status/1738299236045738366,,"Van, Türkiye"
2023-12-23 03:43:28+07:00,1738299235651764717,Beautiful nasheed for our beloved sisters  to our beloved sisters u are the crowns on our heads  a Muslimah who covers herself from wicked eyes is a rare diamond in a world filled with lots of filth &amp; dirt may Allah ﷻ bless our beloved sisters amin 🤲 https://t.co/a2J0CuQJW8,0,1,0,2,en,1710561283844784128,1738299235651764717,MuhammadUmayyah,https://twitter.com/MuhammadUmayyah/status/1738299235651764717,https://pbs.twimg.com/ext_tw_video_thumb/1738298574943981568/pu/img/pWWAoyva2imWqoiz.jpg,Lebanon
2023-12-23 03:48:33+07:00,1738300514427695281,"This is interesting take  not to be drawn into the PA debate on Twitter""   Yet   It could be seen as Gaslighting JDs dismissing their concerns.   People can have civil debates on twitter if both sides are willing to listen.   Turn off comment = not wanting to listen  may be 🤷🏾‍♂️""",0,6,7,86,en,709500948,1738300514427695281,MFAminGP,https://twitter.com/MFAminGP/status/1738300514427695281,,
2023-12-23 03:53:01+07:00,1738301637104427176,"Jingle Jingle Draw"" Items  Available from December 27 UTC (Wednesday)  • PPSh-41 - Holiday Workshop • Bulldozer - Deer Stalker  #CoDMobile #CODm https://t.co/MdVGcSdoCd""",4,4,22,187,en,1210520402474209282,1738301637104427176,AminGhx,https://twitter.com/AminGhx/status/1738301637104427176,https://pbs.twimg.com/media/GB-wGbFW4AA7rCD.jpg,Iran
2023-12-23 03:58:49+07:00,1738303098307633334,Fundraiser by Mike  : Support Dog Shelter During the Owners Illness https://t.co/06JsppgJCD,0,1,2,6,en,1515739585929748499,1738303098307633334,donmoenfanpage,https://twitter.com/donmoenfanpage/status/1738303098307633334,,"Nashville, TN"
2023-12-23 04:06:28+07:00,1738305022067343630,Wuuuiiiihhhh mantap dah ah pak @aniesbaswedan ngejawab dengan cerdas pertanyaan dari si SGIE    Secara kaga langsung skakmat si SGIE 😂😂😂  Pesan dari gue baut @cakimiNOW untuk debat yang ke 2 nanti  lau harus lebih mantap ya  gue selalu dukung AMIN 💪  #AMINkanIndonesia 🤲 https://t.co/NkAortU0RW,4,15,84,223,in,1716427244095283200,1738305022067343630,JenggoBang82778,https://twitter.com/JenggoBang82778/status/1738305022067343630,https://pbs.twimg.com/ext_tw_video_thumb/1738304801983942656/pu/img/Inm3WnTheL89IDLh.jpg,Negeri konoha
2023-12-23 04:15:09+07:00,1738307208830501031,Have you completed your salats for the day?  Please do if you haven’t yet  may Allah make it easy for us and accept it as an act of ibaadat. Amin,0,9,13,21,en,1616276844,1738307208830501031,YinkaDerek,https://twitter.com/YinkaDerek/status/1738307208830501031,,"London, England"
2023-12-23 04:25:34+07:00,1738309830564090302,Celestial olorun Olu ijo mimo ma ran destiny helper fun e ..do u want to say Amin or u want to unfollow Me ?,2,6,7,17,en,1655061140894801920,1738309830564090302,Ceeman570704,https://twitter.com/Ceeman570704/status/1738309830564090302,,
2023-12-23 04:53:37+07:00,1738316891322483146,@stoney632 I am a idi amin refugee settled in uk  Law abiding  honest taxpayer  As a family business we pay around 40k in taxes which I don’t begrudge  But I want my taxes to take care of our own veterans  homeless  needy  nhs   doctors  dentist  first before doling out to anyone  🙏🕉️🕉️🇬🇧,1,7,3,6,en,382364705,1738272969309499819,ash_babbles,https://twitter.com/ash_babbles/status/1738316891322483146,,uk
2023-12-23 05:00:17+07:00,1738318567567974879,HOLIDAY ESSENTIAL DROP IS NOW LIVE !!!!!! https://t.co/wpnobCZ6gz,2,18,29,312,en,1457790308805083143,1738318567567974879,DR3AMINClothing,https://twitter.com/DR3AMINClothing/status/1738318567567974879,https://pbs.twimg.com/media/GB-_buLbIAA7NcM.jpg,WORLDWIDE
2023-12-23 05:10:15+07:00,1738321077393080709,Amin Amin Amin.  https://t.co/MUjBmQQak4,0,0,3,6,en,1213386043648405506,1738321077393080709,Barbarossa5858,https://twitter.com/Barbarossa5858/status/1738321077393080709,https://pbs.twimg.com/ext_tw_video_thumb/1738243908729966592/pu/img/rmdEEKZQxlZxqB6f.jpg,Filistin
2023-12-23 05:13:35+07:00,1738321914462957961,Delaying the #MAHSAAct is delaying justice.  @SenateForeign @SenatorCardin @SFRCdems  Please schedule a mark up session for H.R589/S.2626 and other Iran's related bills and also contribute to the global effort to uphold human rights and hold the Islamic Republic accountable. https://t.co/Fu7Acnxtvt,0,1,8,15,en,724650385940557828,1738321914462957961,injanebamin,https://twitter.com/injanebamin/status/1738321914462957961,https://pbs.twimg.com/media/GB_CkC0WYAAjfyX.jpg,
2023-12-23 05:17:06+07:00,1738322798026850801,AMIN.... AMIN.... AMIN.... !!! https://t.co/3QNG3zrSy4,0,0,0,0,en,1163267898753744896,1738322798026850801,Fauzi56100765,https://twitter.com/Fauzi56100765/status/1738322798026850801,https://pbs.twimg.com/ext_tw_video_thumb/1738322711083200512/pu/img/d7qnIf9uFPxvcmrk.jpg,
2023-12-23 05:26:02+07:00,1738325045976477919,Gratitude by Amin Toofani . ❤️❤️❤️I've been listening to this song for nearly 10 years  and it's still my favourite   https://t.co/nD5sO3jrDX https://t.co/K0hOHUgEbl,0,0,0,0,en,1584600875791695875,1738325045976477919,SashMufti,https://twitter.com/SashMufti/status/1738325045976477919,https://pbs.twimg.com/ext_tw_video_thumb/1738325013680234496/pu/img/sRT6-fnccDHmIqug.jpg,
2023-12-23 05:32:59+07:00,1738326795215077718,Qu’Allah brise vos relations hors mariage ! Dites Amin,9,4,9,37,fr,1686772399302197248,1738326795215077718,cheick_diaa,https://twitter.com/cheick_diaa/status/1738326795215077718,,
2023-12-23 05:39:22+07:00,1738328400899834327,Siap ikut pilihan ulama   Saatnya 2024 AMIN presiden  #AMINAjaDulu  #AMINAjaDulu https://t.co/ec6PtOg0Oe,23,45,828,2210,in,826085696838393856,1738328400899834327,m_4r1_oslo,https://twitter.com/m_4r1_oslo/status/1738328400899834327,https://pbs.twimg.com/ext_tw_video_thumb/1738328336173326336/pu/img/5CAWiZQWsjLUSwrQ.jpg,Indonesia
2023-12-23 05:45:05+07:00,1738329840028102995,Amin,0,0,1,3,en,1663101247740575744,1738329840028102995,Bukilata1453,https://twitter.com/Bukilata1453/status/1738329840028102995,,
2023-12-23 05:52:06+07:00,1738331605356126718,Amin Amin Amin.  https://t.co/OI7QjRYIt6,0,0,0,0,en,1213386043648405506,1738331605356126718,Barbarossa5858,https://twitter.com/Barbarossa5858/status/1738331605356126718,https://pbs.twimg.com/ext_tw_video_thumb/1738205792325488640/pu/img/eNKt97xvL3dDnfSu.jpg,Filistin
2023-12-23 05:55:38+07:00,1738332494578221234,231223 GMP 출국 오늘 지쨔 너무 잘생기셨믄데요  🩵🤍 #EPEX #이펙스 #AMIN #아민 https://t.co/9fRSPmjvcI,27,0,72,130,ko,1706850506390548480,1738332494578221234,jjaeepex,https://twitter.com/jjaeepex/status/1738332494578221234,https://pbs.twimg.com/media/GB_MME_a0AAx-dn.jpg,
2023-12-23 05:56:27+07:00,1738332700552098150,231223  기여웡 ㅠㅠ  #이펙스 #EPEX #아민 #AMIN #조민우  #사랑이_술술_나오네 https://t.co/eE078smtq4,58,0,183,503,ko,1364745792112762884,1738332700552098150,alcohol0522,https://twitter.com/alcohol0522/status/1738332700552098150,https://pbs.twimg.com/media/GB_MXzRaYAAhYef.jpg,
2023-12-23 06:01:18+07:00,1738333921052692542,AMIN.... AMIN.... AMIN.... !!!! https://t.co/BhZBu1XXvG,0,0,0,0,en,1163267898753744896,1738333921052692542,Fauzi56100765,https://twitter.com/Fauzi56100765/status/1738333921052692542,https://pbs.twimg.com/ext_tw_video_thumb/1738333728089481216/pu/img/uhNLaMg6aKweapdF.jpg,
2023-12-23 06:03:02+07:00,1738334356836409476,AMİN!,0,0,3,12,en,569797139,1738334356836409476,dr_murat_ylmz,https://twitter.com/dr_murat_ylmz/status/1738334356836409476,,İstanbul
2023-12-23 06:11:32+07:00,1738336498481778893,231223 GMP  #EPEX #이펙스 #아민 #AMIN #금동현 #예왕 https://t.co/vbOSuQvanZ,191,0,194,576,und,1722213613115785216,1738336498481778893,uniiiimww,https://twitter.com/uniiiimww/status/1738336498481778893,https://pbs.twimg.com/ext_tw_video_thumb/1738336391485108224/pu/img/2p8ZiOS3do7mgL-B.jpg,
2023-12-23 06:12:25+07:00,1738336719546761649,Amin 🤲🏻,0,0,1,9,en,1710561283844784128,1738336719546761649,MuhammadUmayyah,https://twitter.com/MuhammadUmayyah/status/1738336719546761649,,Lebanon
2023-12-23 06:18:54+07:00,1738338352389333074,@mihrabku @Culunsejati1 @gibran_tweet Alat bantunya banyak juga ya .. https://t.co/hnROGvKRBJ,2,27,29,67,in,1709121346494722048,1738313330845229187,AminSumantoslow,https://twitter.com/AminSumantoslow/status/1738338352389333074,https://pbs.twimg.com/ext_tw_video_thumb/1738338297020362752/pu/img/7aat1n0CIZ55WBWL.jpg,"Lampung, Indonesia"
2023-12-23 06:19:15+07:00,1738338440897241573,Amin Amin,0,0,0,8,en,1510148983,1738338440897241573,mustafademirok5,https://twitter.com/mustafademirok5/status/1738338440897241573,,
2023-12-23 06:22:58+07:00,1738339373848924321,Keep going  https://t.co/vpNuM7r3me,0,0,17,8,en,1179759637240922112,1738339373848924321,Al_aminWizkidFc,https://twitter.com/Al_aminWizkidFc/status/1738339373848924321,,BigWizTravisScottRealmadrid💯
2023-12-23 06:24:52+07:00,1738339853086187675,Amin https://t.co/sQixu8ICRE,0,0,0,0,en,1686260265497849856,1738339853086187675,AlfajarAbd4420,https://twitter.com/AlfajarAbd4420/status/1738339853086187675,https://pbs.twimg.com/media/GB_S36rbEAArBAK.jpg,
2023-12-23 06:26:14+07:00,1738340196196766179,Amin Amin,0,0,0,25,en,1510148983,1738340196196766179,mustafademirok5,https://twitter.com/mustafademirok5/status/1738340196196766179,,
2023-12-23 06:31:43+07:00,1738341577351954869,Amin https://t.co/DeGMzvRyVI,0,0,0,0,en,1169470964997820416,1738341577351954869,Kristop75750305,https://twitter.com/Kristop75750305/status/1738341577351954869,https://pbs.twimg.com/media/GB_UcVEaYAAFvo8.jpg,
2023-12-23 06:48:57+07:00,1738345912928473593,Amin 2024 https://t.co/oZJWYvjjQg,0,0,0,0,en,1547382816329330688,1738345912928473593,GunawanTolbar,https://twitter.com/GunawanTolbar/status/1738345912928473593,https://pbs.twimg.com/media/GB_YYuha8AAwq6F.jpg,
2023-12-23 07:00:59+07:00,1738348944176861311,If my trip to Ummurah this year was sponsored by a man  May it be wasted effort for me here on earth and in the hereafter.  But if it wasn’t sponsored by a man  May all use this tweet against you on the day of judgement (Amin).,9,49,40,148,en,118867986,1738348944176861311,Mz_Tosyn,https://twitter.com/Mz_Tosyn/status/1738348944176861311,,
2023-12-23 07:17:15+07:00,1738353034214912044,Tokoh Buruh Sumut: Hanya Pasangan Amin yang Mau Cabut UU Cipta Kerja https://t.co/fGyVDYkK1M,6,5,438,1251,in,1226436091617505281,1738353034214912044,keuangannews_id,https://twitter.com/keuangannews_id/status/1738353034214912044,,
2023-12-23 07:55:43+07:00,1738362718187586038,Ya ampun singkatan aja dilaporkan polisi  nggak ada yg lebih remeh lagi apa? AMIN = Anies Muhaimin tentu saja beda makna dg bahasa Arab Amin  Amiin  Aamin.  Gambar bawah nyontek dr pakar bahasa. https://t.co/gU9hyhrdAY,1,7,40,76,in,147063992,1738362718187586038,tatakujiyati,https://twitter.com/tatakujiyati/status/1738362718187586038,https://pbs.twimg.com/media/GB_nrgkawAA2Vto.jpg,Jakarta - indonesia
2023-12-23 08:19:47+07:00,1738368771373310251,Amin Amin 🤲🤲,0,2,4,10,en,910205798449631233,1738368771373310251,YakarSaadet,https://twitter.com/YakarSaadet/status/1738368771373310251,,"Ankara, Türkiye"
2023-12-23 08:30:20+07:00,1738371427395678480,Everyone be having fun at bkk but here i am waiting for my turn for wn interview 🤧  May Allah ease everything amin!! https://t.co/aWZoIouyBE,0,18,2,117,en,1539065318458671104,1738371427395678480,jundklover,https://twitter.com/jundklover/status/1738371427395678480,https://pbs.twimg.com/media/GB_vmKObkAAF1_e.jpg,🇲🇾 | seokgyuhui 
2023-12-23 09:05:11+07:00,1738380196871274505,AMİN,0,0,2,1,en,1351035698455982084,1738380196871274505,adem_6284,https://twitter.com/adem_6284/status/1738380196871274505,,
2023-12-23 09:07:27+07:00,1738380769943245300,Amin https://t.co/1CUg03BXpB,0,0,0,0,en,767693603137355776,1738380769943245300,goncaercann,https://twitter.com/goncaercann/status/1738380769943245300,https://pbs.twimg.com/ext_tw_video_thumb/1696909701227671553/pu/img/lB20kJNqwS3Lrrqw.jpg,
2023-12-23 09:27:26+07:00,1738385799123722263,Dear para relawan AMIN yang dilapangan  Fokus pada menyampaikan pesan &amp; visi-misi kepada masyarakat akar rumput!🙏  #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/PFVs3M9Tbk,13,39,654,1865,in,1334853481019056128,1738385799123722263,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1738385799123722263,https://pbs.twimg.com/ext_tw_video_thumb/1738385690185125888/pu/img/p-8DGZL_KPe_6W11.jpg,Jakarta Capital Region
2023-12-23 09:27:39+07:00,1738385850332000393,@AshutoshSureka6 @IamChaitali321 @withoutthemind @PIYALIBH @Harpree72889970 @KachruRachna @rashmi_sri0505 @JyotiDh36968107 @jasmine52991451 @ShinyDam @varunkapurz @JuliaGomez91 Happy Birthday 🎂🎈 @IamChaitali321  May God fulfill your dreams on this special day 🎉 You inspired us a lot to fight for Sushant Justice ⚖️  Keep shining Have Nice and wonderful Born Day 🎊🎂🎁  NarcoTest 4 SSRDisha Case 🔥 https://t.co/GXIuyHNrbe,1,0,21,12,en,1360427888407810051,1738382496923091081,AlkeshAmin912,https://twitter.com/AlkeshAmin912/status/1738385850332000393,https://pbs.twimg.com/media/GB_8lTFaoAAQxcN.jpg,"Gujarat, India"
2023-12-23 09:28:48+07:00,1738386143534797119,HASIL DEBAT CAWAPRES KEMAREN APAKAH AKAN TETAP PILIH @aniesbaswedan @cakimiNOW ?  O... Pasti dong  Kepiawaian Pak Anies dalam Memberikan Kepastian Perubahan Sebagai Presiden itu Prosentasenya 75% Dan Cawapres itu 25%  Tetap AMIN #AMINAjaDulu https://t.co/zibI9phqbR,2,6,50,129,in,1112249626726293504,1738386143534797119,NcangBeni,https://twitter.com/NcangBeni/status/1738386143534797119,https://pbs.twimg.com/ext_tw_video_thumb/1738386119719542784/pu/img/7kVX86ps2ARQ5pz1.jpg,Pinggiran Betawi - Kegusur
2023-12-23 09:31:28+07:00,1738386811649462697,Allah'ım!  Yakarışımız  iç döküşümüz ancak sanadır.. Kaçışımız  firarımız  yolumuz biliriz ki ancak sanadır... Merhem olmayacak kapılarda oyalanmamıza izin verme. Hatalara meyleden kalbimizi sabit kıl yolunda. Bizi Sensiz bırakma Allah'ım! Âmin  #Duadilencisi 🤲 https://t.co/lsJuCJwY6d,0,0,66,345,tr,315183074,1738386811649462697,biduamvar,https://twitter.com/biduamvar/status/1738386811649462697,https://pbs.twimg.com/ext_tw_video_thumb/1738386774739582976/pu/img/TQY75n5Y8nD7RS5j.jpg,Dm yazanı engellerim net !!!😡
