created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-18 19:32:14+07:00,1736726062363803752,Bagi Yg Mendukung Pak Anies Dari 2021 Tentu Inget Betul Penjegalan Terus Dilakukan Kubu Yg Tak Ingin Anies Maju Pilpres   Alhamdulillah Kini Anies Baswedan &amp; Muhaimin Iskandar Resmi Capres cawapres 2024   Mari Menangkan !!! https://t.co/MaP3icEko2,0,2,9,19,in,1580531078280146944,1736726062363803752,msw_andi,https://twitter.com/msw_andi/status/1736726062363803752,https://pbs.twimg.com/media/GBoXJm2bkAAC6Ul.jpg,"Jawa Tengah, Indonesia"
2023-12-18 19:40:49+07:00,1736728222220558786,Keren si Keluarga Ini♥️ Bagaimana mendidiknya terlihat Cerdas dan di didik dengan Baik  Mantap Pak  Mega Ijazah Muhaimin Scoopy Kairi Banyumas Ndasmu Miftah Fadil Pram Kendall Samsul https://t.co/tzqnIfxL1I,1,0,2,18,in,1577554318559174656,1736728222220558786,aristi_widya,https://twitter.com/aristi_widya/status/1736728222220558786,https://pbs.twimg.com/ext_tw_video_thumb/1736728178436325376/pu/img/mxTBkjT6kFWSuu8_.jpg,Surabaya
2023-12-18 19:44:11+07:00,1736729070086541558,Wow  masa mau Part lagi si  Virus❗ Semoga cepat mereda  diatasi pemerintah  gimana menurut kalian guys❓  Mega Ijazah Muhaimin Scoopy Kairi Banyumas Ndasmu Miftah Fadil Pram Kendall Samsul https://t.co/J7dRfFdHVC,0,0,1,7,in,1577561349680664576,1736729070086541558,AdindaSilvy12,https://twitter.com/AdindaSilvy12/status/1736729070086541558,https://pbs.twimg.com/ext_tw_video_thumb/1736729002281504769/pu/img/NtmTkmjSvvKjKpwd.jpg,Bogor
2023-12-18 19:44:16+07:00,1736729088734482888,Bukan Saja Relawan AMIN Tak Minta Bayaran Tapi Relawan &amp; Simpatisan AMIN Yg Sangat Militan Juga Swadaya Membuat APK Demi Memperjuangkan Keadilan   Kemakmuran &amp; Kesetaraan Yg Dinahkodai Oleh Anies Baswedan &amp; Muhaimin Iskandar.  #AniesMuhaimin2024 https://t.co/qtnNekEe4s,0,0,2,7,in,1580531078280146944,1736729088734482888,msw_andi,https://twitter.com/msw_andi/status/1736729088734482888,https://pbs.twimg.com/media/GBoZ5sHbgAA7IoO.jpg,"Jawa Tengah, Indonesia"
2023-12-18 19:47:17+07:00,1736729847299494074,Kalian yakini pemimpin pilihan Tepat itu pada siapa guys⁉️ Semakin dekat dengan pemilu  pemimpin pilihan tepat diyakini memang dengan rekam jejak dan juga pengalamnnya  Mega Ijazah Muhaimin Scoopy Kairi Banyumas Ndasmu Miftah Fadil Pram Kendall Samsul Copenhagen UCL internet https://t.co/Qap4VAROGi,1,1,3,13,in,1577864302320418818,1736729847299494074,PikiranNkri,https://twitter.com/PikiranNkri/status/1736729847299494074,https://pbs.twimg.com/ext_tw_video_thumb/1736729780228399104/pu/img/RuPyHWeMfGhFVMkk.jpg,
2023-12-18 19:47:50+07:00,1736729985224675633,Tantangan bagi bagi timses Anies Baswedan dan Muhaimin Iskandar (AMIN) untuk lebih bersungguh-sungguh mnedekati kelompok pemilih dari kelas menengah kebawah https://t.co/EVGzXgbu7W,1,0,4,4,in,158162219,1736729985224675633,arwidodo,https://twitter.com/arwidodo/status/1736729985224675633,https://pbs.twimg.com/ext_tw_video_thumb/1736729928568074240/pu/img/PE4lM_aGM3zuhuJm.jpg,Indonesia
2023-12-18 19:53:28+07:00,1736731406884360339,Alhamdulillah 🤲🏽  Pondok Pesantren Lirboyo dukung Anies-Muhaimin #AniesMuhaimin2024  #AminPalingSiapUntukIndonesia https://t.co/vOQxmLLYtK,0,1,74,182,in,1329714991512002560,1736731406884360339,baharirwan2,https://twitter.com/baharirwan2/status/1736731406884360339,https://pbs.twimg.com/ext_tw_video_thumb/1736731361346727937/pu/img/u80GEhuNMi3Qp51a.jpg,Kutub Utara
2023-12-18 19:54:28+07:00,1736731656852234265,Gus Imin: Guru Ngaji Membangun Akhlak  Negara Harus Beri Perhatian  https://t.co/yeCV5N294n,5,31,298,1062,in,1490116879,1736731656852234265,cakimiNOW,https://twitter.com/cakimiNOW/status/1736731656852234265,,Indonesia
2023-12-18 20:00:16+07:00,1736733116964982899,"Soal Ndasmu Etik""  Jubir Anies-Muhaimin: Kita Jadi Mengerti Prabowo yang Sesungguhnya https://t.co/ahKTQt3hEA""",1,0,30,42,in,887743587579944960,1736733116964982899,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1736733116964982899,,
2023-12-18 20:11:41+07:00,1736735988783935852,PAKTA INTEGRITAS IJTIMA ULAMA  Pakta integritas Ijtima Ulama yang ditandatangani oleh Anies-Muhaimin mendapatkan dukungan dari beberapa pihak  namun juga mendapatkan kritik terkait dengan beberapa poin yang dianggap kontradiktif dan adanya stigma terhadap Anies terkait dengan… https://t.co/T8Ry3m5Lga,2,16,184,578,in,34075325,1736735988783935852,ismailfahmi,https://twitter.com/ismailfahmi/status/1736735988783935852,https://pbs.twimg.com/media/GBof2Wga4AArrBM.jpg,"Jakarta Selatan, DKI Jakarta"
2023-12-18 20:20:05+07:00,1736738102872571961,Komitmen itu  kata dia  mencegah terjadinya stunting   https://t.co/YP6QJMgICS,0,1,1,4,in,68930552,1736738102872571961,mediaindonesia,https://twitter.com/mediaindonesia/status/1736738102872571961,,Jakarta - Indonesia
2023-12-18 20:22:59+07:00,1736738835072221413,PRO-KONTRA IJTIMA ULAMA  Pandangan yang mendukung:  - Beberapa akun seperti @OposisiCerdas  @keuangannews_id  @Malika6027  dan @Muslim_AntiPKI9 menyatakan dukungan terhadap pakta integritas Ijtima Ulama yang ditandatangani oleh Anies-Muhaimin.  - Dukungan ini datang dari berbagai… https://t.co/RAlrlol1SL,0,3,9,28,in,34075325,1736735988783935852,ismailfahmi,https://twitter.com/ismailfahmi/status/1736738835072221413,https://pbs.twimg.com/media/GBoilWBbAAAQg8G.jpg,"Jakarta Selatan, DKI Jakarta"
