created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-22 16:16:16+07:00,1738126294229884960,Earlier  the words of Sadiq and Amin were not digestible  And now Masoom also spoke to our Shahzade Khan Sahib. Happy Friday to the rest of the patwaris✌️✌️✌️  @TeamiPians  #عمران_خان_تو_آئے_گا  #ووٹ_نظریہ_عمران_خان_کا https://t.co/hVbtZdLday,0,0,47,19,en,1486690478884020229,1738126294229884960,intofawadkhan5,https://twitter.com/intofawadkhan5/status/1738126294229884960,https://pbs.twimg.com/media/GB8QpZDWwAAztpK.jpg,🇨🇦🇦🇪🇹🇷🇵🇰
2023-12-22 16:21:51+07:00,1738127699774931115,Our Sadiq  Amin and Innocent Leader @ImranKhanPTI ♥️ https://t.co/O3XwxhpzyW,0,2,30,27,en,1358725416148738049,1738127699774931115,GZ_Vibes,https://twitter.com/GZ_Vibes/status/1738127699774931115,https://pbs.twimg.com/media/GB8R7U9bEAAfJ3K.jpg,Flying in Sky of Beloved 🇵🇰
2023-12-22 16:34:30+07:00,1738130883759227375,Sadiq + Amin and now Masoom too. What's next cute Niazi? https://t.co/1JCppcMeDp,0,2,10,107,en,1020573856975683584,1738130883759227375,naanchannay,https://twitter.com/naanchannay/status/1738130883759227375,https://pbs.twimg.com/media/GB8UfqlbYAApXAT.png,"Lahore, Pakistan"
2023-12-22 16:35:07+07:00,1738131041788023134,byounggon asking epex amin if he wants to say hello on the live 😆  amin: hello~ i'm epex amin  #CIX #BX #이병곤 #BYOUNGGON #EPEX #AMIN https://t.co/xSsHPeWfQt,13,0,72,292,en,1101352266525634560,1738131041788023134,seedfix,https://twitter.com/seedfix/status/1738131041788023134,https://pbs.twimg.com/ext_tw_video_thumb/1738131005855440896/pu/img/HgFkRdRYcitV4bH5.jpg,230723 | cix♡ • 평생갈애들 ∞
2023-12-22 16:36:12+07:00,1738131312085700923,@abu_waras amin ☝️ https://t.co/uBxRuZH8hL,0,3,16,69,en,1562523510643511300,1738082093488631860,AdeWibo06533618,https://twitter.com/AdeWibo06533618/status/1738131312085700923,https://pbs.twimg.com/media/GB8VNCwaQAA7Vv0.jpg,
2023-12-22 16:36:51+07:00,1738131477827850338,After Sadiq and Amin presenting you the Innocent Niazii🔥🔥🔥 https://t.co/wqVTHS4bRm,1,1,2,5,en,1437602976420356102,1738131477827850338,FareehaPTI56,https://twitter.com/FareehaPTI56/status/1738131477827850338,https://pbs.twimg.com/ext_tw_video_thumb/1738131457867231232/pu/img/EZXjhJ3KXIa829jU.jpg,Zameen par
2023-12-22 16:37:16+07:00,1738131581007495290,Khan Sahib  after Certified Sadiq and Amin  Certified Masoom is also declared to be indeed Allah-ul-Haq 🤲❤️✌️  @TeamiPians  #ووٹ_نظریہ_عمران_خان_کا  #عمران_خان_تو_آئے_گا   https://t.co/ouWc6zQC9w,2,0,92,61,en,1486690478884020229,1738131581007495290,intofawadkhan5,https://twitter.com/intofawadkhan5/status/1738131581007495290,https://pbs.twimg.com/ext_tw_video_thumb/1738129920079847425/pu/img/4e7a5LKu2CWiUMNE.jpg,🇨🇦🇦🇪🇹🇷🇵🇰
2023-12-22 17:03:44+07:00,1738138241134473344,First Sadiq and Amin and now Masoom Imran Khan 💚❤️  Indeed  no establishment is greater than Allah. Just waiting for the release of Khan Sahib🤲✌️  @TeamiPians  #عمران_خان_تو_آئے_گا  #ووٹ_نظریہ_عمران_خان_کا   https://t.co/sDUwD2IOdW,2,3,218,334,en,1486690478884020229,1738138241134473344,intofawadkhan5,https://twitter.com/intofawadkhan5/status/1738138241134473344,https://pbs.twimg.com/ext_tw_video_thumb/1738137377086767105/pu/img/jBMWnJtzyB3ukWZb.jpg,🇨🇦🇦🇪🇹🇷🇵🇰
2023-12-22 17:06:17+07:00,1738138882388971989,If you want me just message me  showing up in my dreams is crazy. I want my sleep to be peaceful,1,0,14,58,en,2154981484,1738138882388971989,ordinaryrahman,https://twitter.com/ordinaryrahman/status/1738138882388971989,,Don’t Worry
2023-12-22 17:07:18+07:00,1738139140124758375,After saadiq and amin  let's fill our timelines with the masoooom pictures of Imran khan!!!!!  ہمارا لیڈر #عمران_خان_معصوم_ہے https://t.co/HyotooCA5E,1,0,63,130,en,1482069604340047882,1738139140124758375,just_act,https://twitter.com/just_act/status/1738139140124758375,https://pbs.twimg.com/media/GB8cVhqWAAApz-w.jpg,
2023-12-22 17:24:16+07:00,1738143409817460814,After saadiq and amin  let's fill our timelines with the masoooom pictures of Imran khan!!!!!  ہمارا لیڈر #عمران_خان_معصوم_ہے https://t.co/gqqIGnrb8I,1,0,45,107,en,1400364714526396419,1738143409817460814,PakArmy_0,https://twitter.com/PakArmy_0/status/1738143409817460814,https://pbs.twimg.com/media/GB8gNoibIAAhyZl.jpg,"5th Floor,Serena Hotel . Kabul"
2023-12-22 17:30:45+07:00,1738145041648931213,Amin🤲  ♥️🖤🖤🖤 ♥️♥️🤍🤍 ♥️💚💚💚  #FreePalastine 🇵🇸🇵🇸 #GazzedeKatliamVar https://t.co/wvQbvy0hj3,0,3,6,108,en,1259813635553218561,1738145041648931213,Matmazelll__,https://twitter.com/Matmazelll__/status/1738145041648931213,https://pbs.twimg.com/media/GB8hslbXUAAPnzR.jpg,Kendi uygarlığında yaşıyor 
2023-12-22 17:39:14+07:00,1738147174385406004,US President Kennedy wanted the American Zionist Council (precursor to Israeli lobby AIPAC) registered as a foreign agent  completely cutting Israeli influence on US policy. He also wanted US inspection of the Israeli nuclear program. On 22nd Nov 1963  Kennedy was assassinated. https://t.co/m6xzKOBhwx,2,2,13,38,en,41814576,1738147174385406004,LumumbaAmin,https://twitter.com/LumumbaAmin/status/1738147174385406004,https://pbs.twimg.com/ext_tw_video_thumb/1738147070979047424/pu/img/Z0rxgLcIP9rxXXMS.jpg,
2023-12-22 17:50:08+07:00,1738149919549268200,Amir &amp; Amin were 24 and 21 when they were made directors of Panji Selera which had assets worth at least RM170.67mil after selling a 280-acre land in Bentong.  You all doing what at 21 and 24? Buying Starbucks &amp; iPhone and letting non-Bumis take from u  deswai u no 280-acre land. https://t.co/E75OtOqxDT,19,2,191,353,en,740570022,1738147656940273805,eKharus,https://twitter.com/eKharus/status/1738149919549268200,https://pbs.twimg.com/media/GB8mFv0bwAAIazh.jpg,The Sun
2023-12-22 17:51:14+07:00,1738150195622219829,NOW YOU KNOW WHY THE BRITISH LIED TO YOU ABOUT THE PERSONALITY OF IDI AMIN OF UGANDA !!   One of the men who discovered that British gave Africans flag independence and keep strong hold on economic independence !  They called him a dictator ?  What is your take   Retweet https://t.co/nxwh08y3eJ,1,1,95,121,en,1249820219427696641,1738150195622219829,engrICO2015,https://twitter.com/engrICO2015/status/1738150195622219829,https://pbs.twimg.com/ext_tw_video_thumb/1738143743398518785/pu/img/9UkJ_e9rSFqtAvM8.jpg,
2023-12-22 17:58:39+07:00,1738152062041342187,IDI AMIN WAS A REAL HERO BUT THE WHITE PAINTED HIM BAD AND SOME GULLIBLE AFRICANS BELIEVED THEM   TOO BAD https://t.co/xLKATp9nL1,1,0,15,13,en,1249820219427696641,1738152062041342187,engrICO2015,https://twitter.com/engrICO2015/status/1738152062041342187,https://pbs.twimg.com/ext_tw_video_thumb/1738152025731293184/pu/img/YUSv8Fg0pzf5vdwG.jpg,
2023-12-22 18:00:49+07:00,1738152606990512154,WHY DO BRITISH ALWAYS REFER TO HONEST AFRICANS AS BARBARIC OR DICTATOR !  IDI AMIN WAS A MAN BOLD ENOUGH TO TELL BRITISH THE TRUTH https://t.co/knje0qKWe9,0,4,54,72,en,1249820219427696641,1738152606990512154,engrICO2015,https://twitter.com/engrICO2015/status/1738152606990512154,https://pbs.twimg.com/ext_tw_video_thumb/1738152514057375744/pu/img/5RpuZA3Dj5xI9lzS.jpg,
2023-12-22 18:00:59+07:00,1738152649961415029,I believe he is SADIQ and AMIN  And MASOOM #معصوم_صادق_امین https://t.co/pgnt0tQmdk,0,0,8,7,en,1621908873203302406,1738152649961415029,Cuddling_tales,https://twitter.com/Cuddling_tales/status/1738152649961415029,https://pbs.twimg.com/media/GB8on09aMAAbug6.jpg,"London, England"
2023-12-22 18:20:42+07:00,1738157609763693007,Amin https://t.co/pmkI7lCfiG,0,0,0,1,en,1588762347325177857,1738157609763693007,ParlindunganTnp,https://twitter.com/ParlindunganTnp/status/1738157609763693007,https://pbs.twimg.com/ext_tw_video_thumb/1737976419542851585/pu/img/kbolSC-5Fy7KD-5N.jpg,
2023-12-22 18:33:23+07:00,1738160802958340129,Amin,0,0,2,32,en,4350549495,1738160802958340129,ikbal_gurpinar,https://twitter.com/ikbal_gurpinar/status/1738160802958340129,,"İstanbul, Türkiye"
2023-12-22 18:35:19+07:00,1738161287694283107,Mood now that a lot of things behind the KTL drama are being unveiled. hahahahaha few days ago bout what the writer said then now yung script. BWHAHAAHAHAHAHAHAHAHAHA amin amin din pag may time @/yoona_lim and @/le2jh https://t.co/A9qkMhcPTM,0,1,9,102,en,1700389631316107264,1738161287694283107,natsuyoong,https://twitter.com/natsuyoong/status/1738161287694283107,https://pbs.twimg.com/tweet_video_thumb/GB8wdtlaoAA7bOl.jpg,ityoong 💕💛
2023-12-22 18:58:42+07:00,1738167172667433380,Amin🤲,0,0,3,14,en,1330062093836541954,1738167172667433380,AhmetUZ04093226,https://twitter.com/AhmetUZ04093226/status/1738167172667433380,,"Rize Merkez, Rize"
2023-12-22 19:06:01+07:00,1738169016223416640,Amin Amin Amin... https://t.co/t15ukyiKE8,0,14,10,70,en,1002949798285250566,1738169016223416640,AhmetAkkan00,https://twitter.com/AhmetAkkan00/status/1738169016223416640,https://pbs.twimg.com/ext_tw_video_thumb/1738168887949041664/pu/img/exZJn8QqKw1qLw97.jpg,Eyüp🕌Sultan🕌İstanbul🐬💦🐬💦
2023-12-22 19:26:48+07:00,1738174246700863931,THIS IS THE REASON THE WEST BLACKMAILED AND LIED AGAINST  IDI AMIN THAT HE IS A DICTATOR  BECAUSE HE WAS FIGHTING FOR ECONOMIC LIBERATION OF UGANDA AND AFRICAN STATES AS THE CHAIRMAN OF OAU https://t.co/xG14K81lN0,0,1,10,21,en,1656699366394961920,1738174246700863931,AmadiohaOd3671,https://twitter.com/AmadiohaOd3671/status/1738174246700863931,https://pbs.twimg.com/ext_tw_video_thumb/1738143743398518785/pu/img/9UkJ_e9rSFqtAvM8.jpg,abuja 
2023-12-22 19:58:36+07:00,1738182248564744210,Amin https://t.co/G7UyCjfvgv,0,2,15,104,en,1403041051384979461,1738182248564744210,Suzanevik8,https://twitter.com/Suzanevik8/status/1738182248564744210,https://pbs.twimg.com/media/GB9DihRWUAEc6_S.jpg,
2023-12-22 20:10:20+07:00,1738185201031823745,The Taliban doesn't value ppl's lives &amp; has taken ppl hostage &amp; caused poverty &amp; hunger to increase day by day. Winter is cold &amp; ppl's hives are empty. @Qatrahuk has distributed its first round of winter aid to dozens of needy families in #Kabul. Thank you @AtaeiMaryam70  Best 🙏 https://t.co/gEmotVRrbd,0,0,3,15,en,1240124782382845953,1738185201031823745,Buddha_Salsal,https://twitter.com/Buddha_Salsal/status/1738185201031823745,https://pbs.twimg.com/media/GB9GNmrW0AAirx3.jpg,Afghanistan - Kabul
2023-12-22 20:28:28+07:00,1738189766334517696,"Today  on December 22  the Islamic Republic Regime forces unlawfully sealed Central Book City"" in Tehran because of so-called unveiled clients presence.  The Regime in Iran must hold accountable for human rights abuses  so dear @SenatorCardin  Please mark up #MAHSAAct ASAP. https://t.co/M6xd6Lurir""",0,0,4,9,en,724650385940557828,1738189766334517696,injanebamin,https://twitter.com/injanebamin/status/1738189766334517696,https://pbs.twimg.com/media/GB9KXUXWoAAG6fW.jpg,
2023-12-22 20:57:45+07:00,1738197135156478396,*MAHFUD TO IMIN*  Mahfud: Why only 4-5%  not 7% econ growth?  Amin: Setting 7-8% target is easy  but we want *inclusive* growth that leads to job creation  income  development redistribution. Realistic 5-6% target to avoid debt  healthy APBN. Prevent new burden from investment.,29,5,42,225,en,51729643,1738197135156478396,Afutami,https://twitter.com/Afutami/status/1738197135156478396,,Jakarta Capital Region
2023-12-22 21:15:21+07:00,1738201564773331156,Ladies and gentleman “Sadiq” Amin” and “Masoom” is coming soon..😎 #ImranKhan https://t.co/OTrtkLOVSm,1,7,41,107,en,1252898128430346240,1738201564773331156,Wajihahilal1,https://twitter.com/Wajihahilal1/status/1738201564773331156,https://pbs.twimg.com/amplify_video_thumb/1738201496829714432/img/rr9rPgRQJA4KnDtf.jpg,"Toronto, Ontario"
2023-12-22 21:17:09+07:00,1738202017536098558,@PartaiSocmed Timnas Amin right now : https://t.co/SMBPKGH5Hq,3,7,50,266,en,1098860985996128257,1738199442149593550,deblackswann,https://twitter.com/deblackswann/status/1738202017536098558,https://pbs.twimg.com/ext_tw_video_thumb/1738201997789339648/pu/img/Py3PrYrAcIpspM73.jpg,
2023-12-22 21:20:22+07:00,1738202827024122290,"My Sadiq"" and ""Amin"" and ""Masoom"" as well is coming back soon inshallah ♥️❣️ #معصوم_صادق_امین https://t.co/myUuCMaxmb""",0,0,6,13,en,1504855732512079879,1738202827024122290,IKs__Army,https://twitter.com/IKs__Army/status/1738202827024122290,https://pbs.twimg.com/media/GB9WQU_aYAAl_Q_.jpg,"Islamabad, Pakistan"
2023-12-22 21:22:28+07:00,1738203352545038371,"What the current conflict should teach everyone is that these pseudo-moderate Muslims will lie their arses off to uphold Islam  to side with the ummah even when the ummah commits atrocities  and to promote antisemitism (especially if they can repackage it as antizionism"").""",0,2,45,124,en,876254790,1738203352545038371,Ibrahim_S_Amin,https://twitter.com/Ibrahim_S_Amin/status/1738203352545038371,,United Kingdom
2023-12-22 21:22:38+07:00,1738203397579481430,AMIN https://t.co/wKAfTTQRSl,0,0,1,1,en,1602983185327206400,1738203397579481430,yusniYusuf13,https://twitter.com/yusniYusuf13/status/1738203397579481430,https://pbs.twimg.com/ext_tw_video_thumb/1738203360384430080/pu/img/f3EUtZwM-CuH3rgu.jpg,
2023-12-22 21:43:19+07:00,1738208601829937194,nobody gaf abt wapres bro look at maaruf amin doing in these past few years lmao,26,7,178,944,en,1281232073227788288,1738208601829937194,ayehuasca,https://twitter.com/ayehuasca/status/1738208601829937194,,Dol Guldur
2023-12-22 22:08:10+07:00,1738214853301707212,Sadiq and Amin and innocent Imran  #معصوم_صادق_امین  #عمران_خان_تو_آئے_گا https://t.co/hSCrLdARPm,0,1,53,25,en,1554659087534653443,1738214853301707212,doulatKhan_pti,https://twitter.com/doulatKhan_pti/status/1738214853301707212,https://pbs.twimg.com/media/GB9hL1ZbUAABha3.jpg,"Multan, Pakistan"
2023-12-22 22:11:03+07:00,1738215579134157046,Amin 😁  #ZamlaraSonVerin https://t.co/ZuKfWLsvQY,0,3,4,46,en,1311929050278096896,1738215579134157046,f3rdizm,https://twitter.com/f3rdizm/status/1738215579134157046,https://pbs.twimg.com/ext_tw_video_thumb/1738215559550943232/pu/img/cwPPhhTrQmCGQlA1.jpg,
2023-12-22 22:28:29+07:00,1738219965571047878,I joined family and friends to celebrate the wedding fatiha of Umar Babangida Jargaba.  Allah sa alkhairi  Amin. https://t.co/tgTIkFxnva,1,4,7,52,en,2867369745,1738219965571047878,Amb_funtua,https://twitter.com/Amb_funtua/status/1738219965571047878,https://pbs.twimg.com/media/GB9l1bIWYAArtYH.jpg,"Funtua, Nigeria"
2023-12-22 22:31:39+07:00,1738220766389276749,AMİN AMİN AMİN,0,1,2,5,en,1063019863508172801,1738220766389276749,Dilek_ss1,https://twitter.com/Dilek_ss1/status/1738220766389276749,,
2023-12-22 22:40:57+07:00,1738223105997480196,Dukungan tambahan untuk AMIN KH M Kholil As'ad pengasuh Ponpes Walisongo  Situbondo. Semoga memperoleh Ridho dan diberikan kemenangan...AMIN #AMINAjaDulu  #AMINAjaDulu https://t.co/qspnmZztNW,13,10,508,1162,in,929287558281830400,1738223105997480196,yaniarsim,https://twitter.com/yaniarsim/status/1738223105997480196,https://pbs.twimg.com/ext_tw_video_thumb/1738223067263062016/pu/img/Cw2QvdRubQNTlvfU.jpg,Indonesia
2023-12-22 23:14:17+07:00,1738231493066207581,Decades before social media  Amin's 1984 film of the Ethiopian famine sparked global aid. Now  another crisis looms in #Ethiopia  concealed by @AbiyAhmedAli. Channel your inner Amin &amp; Buerk  expose the truth of a famine in the 21st century. 🎥💔 @BBCWorld  @CNN  @AJEnglish https://t.co/hcmW1wP7U6,4,12,47,90,en,1247197065169567745,1738231493066207581,KeChepkirui,https://twitter.com/KeChepkirui/status/1738231493066207581,https://pbs.twimg.com/media/GB9wU4vXsAA_zK0.jpg,United States of Africa
2023-12-22 23:16:02+07:00,1738231933543616700,Before the same Supreme Court  Imran Khan remained Sadiq and Amin and now  Innocent  there must be a fire somewhere. #خان_مستند_معصوم   @LegacyLeavers_ https://t.co/INgbth8XB9,0,0,2,1,en,1635629199003197440,1738231933543616700,Malik_Rizwank,https://twitter.com/Malik_Rizwank/status/1738231933543616700,https://pbs.twimg.com/media/GB9wucwbIAASrYl.jpg,"Mianwali, Pakistan"
2023-12-22 23:28:03+07:00,1738234956391047638,So the President can sign a letter and individuals can withdraw cash $ from the Central Bank vault?  This is Idi Amin stuff  Ignore the forged nonsense  an independent CBN can and will release $ to individuals?  The previous CBN Governor made this claim  now it’s been confirmed…,24,73,617,1273,en,1160599200284860416,1738234956391047638,FinPlanKaluAja1,https://twitter.com/FinPlanKaluAja1/status/1738234956391047638,,
2023-12-22 23:49:59+07:00,1738240477348938039,3 yaşındaki şu Mazlum yavrunun dudaklarından dökülen duaların hürmetine sen Filistin'e zafer nasip eyle Ya Rabb'im.  Amin amin amin... https://t.co/UDAO5bkbBq,115,168,4071,9146,tr,1242096525670572037,1738240477348938039,ne_kadarolduTR,https://twitter.com/ne_kadarolduTR/status/1738240477348938039,https://pbs.twimg.com/ext_tw_video_thumb/1738240418783846401/pu/img/F6JE41Pkp2t8MIuk.jpg,"İstanbul, Türkiye"
2023-12-22 04:11:40+07:00,1737943943952928807,Amin https://t.co/PJb9QGK3Ig,0,0,2,15,en,1239238294258552834,1737943943952928807,HseyinK48640203,https://twitter.com/HseyinK48640203/status/1737943943952928807,https://pbs.twimg.com/media/GB5qzmLW0AECw_1.jpg,"İzmir, Türkiye"
2023-12-22 05:24:31+07:00,1737962278807310764,@ozgurkacmaz51 Amin 🫣💫,0,1,0,1,en,1549844939277832192,1737960585705238737,Suna110Turgutlu,https://twitter.com/Suna110Turgutlu/status/1737962278807310764,,
2023-12-22 05:55:56+07:00,1737970183145140728,Amin Amin,0,0,3,18,en,1510148983,1737970183145140728,mustafademirok5,https://twitter.com/mustafademirok5/status/1737970183145140728,,
2023-12-22 05:56:36+07:00,1737970350061678894,Amin ☹️ https://t.co/iHDuBwJOZ9,0,3,4,28,en,1624196219110031360,1737970350061678894,hakan202358,https://twitter.com/hakan202358/status/1737970350061678894,https://pbs.twimg.com/ext_tw_video_thumb/1737969885576114176/pu/img/urX1-85HLbvLBuzG.jpg,
