created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-22 17:07:28+07:00,1738139182294561098,Prediksi Debat Cawapres  Mahfud: Materi debat dikuasai dengan baik. Paham masalah. Tahu solusi. Tapi kurang bisa mengemas dengan kata-kata yang manis. Tipe yang meledak-ledak dan lebih suka kerja.  Muhaimin: Materinya lumayan menguasai. Masalah dan solusi nggak sepaham Mahfud MD …,47,214,114,539,in,185156524,1738139182294561098,hasyimmah,https://twitter.com/hasyimmah/status/1738139182294561098,,Mojokerto
2023-12-22 17:07:35+07:00,1738139211679854910,@andre_rosiade Bismillah Coblos No 1 AMIN Anies Muhaimin https://t.co/fXQxweQYgx,3,6,19,128,in,1722461843829174272,1738112459351961757,Hasan39309617,https://twitter.com/Hasan39309617/status/1738139211679854910,https://pbs.twimg.com/ext_tw_video_thumb/1738139134726926336/pu/img/_iBL4KGwkWOafLjR.jpg,
2023-12-22 17:08:33+07:00,1738139453791834424,@temponewsroom @korantempo Live Debat Cawapres 2024 juga dapat Anda saksikan di Youtube Tempodotco dan Tv Tempo.👇 https://t.co/JIjd8f8H0T,0,2,4,4,in,18129942,1738092017459290516,tempodotco,https://twitter.com/tempodotco/status/1738139453791834424,,Indonesia
2023-12-22 17:13:39+07:00,1738140737861292042,Mahfud Md pendekar hukum pembela wong cilik. Cuma Pak Mahfud yg seberani ini dalam penegakan hukum  🔥🔥  [[ #DebatCawapres Samsul Muhaimin Mahfud Dalam Pengen Banget Zulhas Gaji 40 Juta Ini X Ini Twitter Ajudan Arab ]]  #GanjarMahfud #GanjarSikatKorupsi https://t.co/Tpc8FS2Rng,0,0,4,17,in,950212151410479105,1738140737861292042,daramelinda4,https://twitter.com/daramelinda4/status/1738140737861292042,https://pbs.twimg.com/ext_tw_video_thumb/1738140698128576512/pu/img/bETXeaw49zbUXel8.jpg,
2023-12-22 17:18:02+07:00,1738141838605955437,Ada-ada aja lagi yg ginian  wkwk.. 😅  Jawab yg bener yaa pertanyaan di debat. Awas loh  jgn keliru asam sulfat 🤣  [[ #DebatCawapres Samsul Muhaimin Mahfud Dalam Pengen Banget Zulhas Gaji 40 Juta Ini X Ini Twitter Ajudan Arab #PrabowoGemoy ]] https://t.co/xTmTul7Kk9,0,0,3,17,in,950212151410479105,1738141838605955437,daramelinda4,https://twitter.com/daramelinda4/status/1738141838605955437,https://pbs.twimg.com/media/GB8eym-awAAKXK7.jpg,
2023-12-22 17:19:49+07:00,1738142290085113866,@YasmineMirzha @julian17426 @C_D3pp @yaniarsim @akuntwiter968 @PLUMBER822 @Yak_An5 @bangS41D_ @DidiekMurdock @AlexAleg99 @AraituLaki @PejuangKeluar15 @JoeGorbacev @Paidjo2018 @DeddyDjumadi4 @M_GIL4NG @as_siglie @bamssoesilo1302 Salam Perubahan..!!  Nomor 1 Pilihanku. AMIN Pak Anies - Gus Muhaimin  #AniesMuhaimin2024  #AMIN2024MenangSATUPutaran https://t.co/XC5VkmHmVe,0,1,1,13,in,1729354223614304256,1738140754072215943,MasBRO_back,https://twitter.com/MasBRO_back/status/1738142290085113866,https://pbs.twimg.com/ext_tw_video_thumb/1738142241271803904/pu/img/9PPK0OZuFBW63aku.jpg,
2023-12-22 17:22:08+07:00,1738142873844105520,Ada lagi yg begini  wkwkwk.. kreatif-kreatif bener sih pada 😅 Jadi gak sabar nunggu debat suhu Samsul 😊  [[ #DebatCawapres Samsul Muhaimin Mahfud Dalam Pengen Banget Zulhas Gaji 40 Juta Ini X Ini Twitter Ajudan Arab #PrabowoGemoy ]] https://t.co/klVNwKAdqE,0,1,3,17,in,950212151410479105,1738142873844105520,daramelinda4,https://twitter.com/daramelinda4/status/1738142873844105520,https://pbs.twimg.com/ext_tw_video_thumb/1738142838704279552/pu/img/SPxVooMKaMLYOvv2.jpg,
2023-12-22 17:23:52+07:00,1738143308697010268,Cemungguuut eaak Samsul.. tenaaang saja  kamu sendirian  wkwkwk 😅  [[ #DebatCawapres Samsul Muhaimin Mahfud Dalam Pengen Banget Zulhas Gaji 40 Juta Ini X Ini Twitter Ajudan Arab #PrabowoGemoy ]] https://t.co/9QGZjVxtf5,0,0,3,20,in,950212151410479105,1738143308697010268,daramelinda4,https://twitter.com/daramelinda4/status/1738143308697010268,https://pbs.twimg.com/ext_tw_video_thumb/1738143272936378368/pu/img/e8K6RMVtHCcuD2oC.jpg,
2023-12-22 17:25:54+07:00,1738143818770534430,Survei Indonesia emas Capres-cawapres 2024  1 Anies-Muhaimin     22% 2Prabowo-Gibran     16% 3 Ganjar -Mahfud      52% 4 ragu - ragu                 10%  Fakta fix ape lo ape lo https://t.co/sKRjipOpp8,1,2,4,20,in,1170847237779255296,1738143818770534430,Bang_San77,https://twitter.com/Bang_San77/status/1738143818770534430,https://pbs.twimg.com/media/GB8gl40bAAAZpbB.jpg,Indonesia
2023-12-22 17:30:44+07:00,1738145035131252889,[🚨 DEBAT PERDANA CAWAPRES 2024 🚨]  Satu setengah jam menuju debat perdana cawapres 2024  ERAmin shiappp live report nichh menunggu-nunggu adu ide Muhaimin Iskandar  Gibran Rakabuming Raka  dan Mahfud MD~  LETZZ GOWWWW!!! 🤘💃🥳 https://t.co/IC2V6M20yJ,1,3,28,58,in,903229236051247104,1738145035131252889,eradotid,https://twitter.com/eradotid/status/1738145035131252889,https://pbs.twimg.com/media/GB8hsMmbUAAPsHH.jpg,Jakarta Capital Region
2023-12-22 17:39:31+07:00,1738147246971994277,Lolll dude just yapping and has zero sense of humor. Tbh  i thought those jokes that Anies and Muhaimin threw away on that video were pretty good. Anyway  here’s some examples of Arabic jokes for your reference. https://t.co/lnfxiaT7p6,0,0,0,2,en,2361588841,1738147246971994277,teamdaster,https://twitter.com/teamdaster/status/1738147246971994277,https://pbs.twimg.com/media/GB8jtH5X0AA5NFI.jpg,
2023-12-22 17:49:24+07:00,1738149732051193915,Perubahan itu :  - Pangan yg terpenuhi mandiri dari bangsa kita sendiri. - Pendidikan murah  berkualitas dan bisa dijangkau oleh semua. (Gus Muhaimin Iskandar)  Saya Yakin Cak Imin Menang Debat 💞🇮🇩  SAMSUL STRESS 😀  #CakIminMenangDebat #CakIminMenangDebat https://t.co/7SlVgEKAuL,0,0,20,35,in,1266386436049289216,1738149732051193915,MuhiqR,https://twitter.com/MuhiqR/status/1738149732051193915,https://pbs.twimg.com/ext_tw_video_thumb/1738149645002678272/pu/img/cwTYQAQli8uLJYAd.jpg,
2023-12-22 17:57:05+07:00,1738151668599144739,Siapa Presiden Indonesia 2024 - ANIS-MUHAIMIN - 49.9% - PRABOWO-GIBRAN - 5.1% - GANJAR-MAHFUD - 45.6%  Total Votes : 236446    Berikan vote anda  klik link   https://t.co/MaheNLNDvc   Tolong retweet dan mention teman-temanmu ya. Terima kasih https://t.co/kixgDMAiay,5,9,203,217,in,826085696838393856,1738151668599144739,m_4r1_oslo,https://twitter.com/m_4r1_oslo/status/1738151668599144739,,Indonesia
2023-12-22 18:28:59+07:00,1738159696450928645,Selamat Hari Ibu untuk semua ibu di dunia. Untuk Samsul  tenang saja.. kamu sendirian  wkwk.. bkunder lagi yaa 🤭  [[ #DebatCawapres Samsul Muhaimin Mahfud Dalam Kebutuhan Zulhas Gaji 40 Juta Ini X Ini Twitter Kuma Arab #PrabowoGemoy ]] https://t.co/7nTYUrp4T9,0,1,2,12,in,950212151410479105,1738159696450928645,daramelinda4,https://twitter.com/daramelinda4/status/1738159696450928645,https://pbs.twimg.com/ext_tw_video_thumb/1738159357660217344/pu/img/Q9oSzhJzraLJSm9H.jpg,
2023-12-22 18:33:59+07:00,1738160953735475466,Munduuur wir.. Samsul sukanya belimbing sayur dan ekstrak asam sulfat 😅  [[ #DebatCawapres Samsul Muhaimin Mahfud Dalam Kebutuhan Zulhas Gaji 40 Juta Ini X Ini Twitter Kuma Arab #PrabowoGemoy ]] https://t.co/V6I3I6VhX2,0,2,4,16,in,950212151410479105,1738160953735475466,daramelinda4,https://twitter.com/daramelinda4/status/1738160953735475466,https://pbs.twimg.com/ext_tw_video_thumb/1738160800769122304/pu/img/YtXfZ0iNKRY-gSH6.jpg,
2023-12-22 18:40:54+07:00,1738162695759905109,Selamat Hari Ibu untuk semua Ibu. Surga kami ditelapak kakimu  semoga selalu diberikan kesehatan &amp; kebahagiaan 🥰❤️  Btw  bu Atikoh cocok bgt jd Ibu Negara RI 🥰  [[ #DebatCawapres Samsul Muhaimin Mahfud Dalam Kebutuhan Zulhas Gaji 40 Juta Ini X Ini Twitter Arab #GanjarMahfud ]] https://t.co/pcuLH8agiP,0,0,4,13,in,950212151410479105,1738162695759905109,daramelinda4,https://twitter.com/daramelinda4/status/1738162695759905109,https://pbs.twimg.com/ext_tw_video_thumb/1738161772526546944/pu/img/OCgGcxybsYKsG7bd.jpg,
2023-12-22 18:50:11+07:00,1738165029311275207,Persiapan Muhaimin Jelang Debat Cawapres Malam Ini https://t.co/HpkD2zRHf4,0,0,2,5,in,55507370,1738165029311275207,tvOneNews,https://twitter.com/tvOneNews/status/1738165029311275207,,"Pulo Gadung, Indonesia"
2023-12-22 18:50:27+07:00,1738165099469398423,𝗔𝗠𝗜𝗡 𝗙𝗢𝗥 𝗔𝗟𝗟 !! 🇮🇩💯👍 Mau seluruh indonesia seperti DKI jakarta??? Ya pilih Anies - Muhaimin   simple !!  #AMINkanIndonesia https://t.co/BOtUGkKXxK,12,10,216,350,in,3252096199,1738165099469398423,Ilustrator23,https://twitter.com/Ilustrator23/status/1738165099469398423,https://pbs.twimg.com/ext_tw_video_thumb/1738165068947394560/pu/img/c_J3chDSKXotogJ7.jpg,"Wellington City, New Zealand"
2023-12-22 18:56:35+07:00,1738166639651356962,Ibuku azimatku.. Selamat hari ibu.. Salam hormat cinta dan kasih sayang kami kepada seluruh ibu-ibu seluruh indonesia. Mohon do’anya semoga semuanya dilancarkan. AMIN.. Bismillah  budal! https://t.co/ruanT864MW,16,57,704,2041,in,1490116879,1738166639651356962,cakimiNOW,https://twitter.com/cakimiNOW/status/1738166639651356962,https://pbs.twimg.com/media/GB8xbW5bkAAJ1Fj.jpg,Indonesia
2023-12-22 19:04:11+07:00,1738168555110330478,Live Debat Cawapres 2024! Adu Gagasan Muhaimin  Gibran dan Mahfud: Ekonomi  hingga Investasi Pajak https://t.co/dhx6kHGYxY #TempoVideo,0,1,0,1,in,18129942,1738168555110330478,tempodotco,https://twitter.com/tempodotco/status/1738168555110330478,,Indonesia
2023-12-22 19:10:29+07:00,1738170139101876456,Calon wakil presiden nomor urut 1 Abdul Muhaimin Iskandar (Cak Imin) menyatakan meminta doa dari sang ibu  Muhasonah Iskandar  sebelum menghadapi debat cawapres pada hari ini  Jumat (22/12/2023). ~N #DebatCawapres #Pilpres2024 #MuhaiminIskandar https://t.co/a2M7d2ZaTL,1,0,3,3,in,23343960,1738170139101876456,kompascom,https://twitter.com/kompascom/status/1738170139101876456,,Jakarta
