created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-19 04:39:25+07:00,1736863765461712971,🤲Amin 🤲 https://t.co/oUXorbFHRS,0,7,4,88,en,920357968276787201,1736863765461712971,gull128,https://twitter.com/gull128/status/1736863765461712971,https://pbs.twimg.com/ext_tw_video_thumb/1736863719517196288/pu/img/qCHwAEKkUPCvforn.jpg,
2023-12-19 05:55:08+07:00,1736882819602014319,i think wish-jeff keum-ayden kyungmin-baekseung amin-yewang are siblings in previous life and joined epex to find each other again idk breaking my own heart as we speak https://t.co/ltqdtjxMiT,3,0,7,63,en,1651006484799684608,1736882819602014319,youhaengja,https://twitter.com/youhaengja/status/1736882819602014319,https://pbs.twimg.com/media/GBqlocLbUAEgTPx.jpg,she/her | mainly epexvity
2023-12-19 09:01:47+07:00,1736929792250007984,Until Sara is able to account how she spent 125Million in 11 days it will never be a closed issue. Pera namin yan sa amin sya mag explain hindi kay BBM. 🐊💰💰💰 https://t.co/zWZ9XlfeXG,19,50,173,588,en,1271281016997466112,1736929792250007984,SaltAndReality,https://twitter.com/SaltAndReality/status/1736929792250007984,https://pbs.twimg.com/media/GBrQcO4bIAAyhJx.jpg,"National Capital Region, Repub"
2023-12-19 11:27:11+07:00,1736966382364086312,@KachruRachna @Copsview @itsSSR @narendramodi @PMOIndia @AmitShah @HMOIndia @maharashtra_hmo @arjunrammeghwal @MLJ_GoI @CBIHeadquarters @DoPTGoI Jai Shree Krishna 🙏 Har Har Mahadev 🙏  Massive CoverUp InSSRCase 🔥 #ArrestRheaChakraborty https://t.co/63LGUYOnXr,0,2,22,12,en,1360427888407810051,1736958726387408939,AlkeshAmin912,https://twitter.com/AlkeshAmin912/status/1736966382364086312,https://pbs.twimg.com/media/GBrxtMWawAAS9TK.jpg,"Gujarat, India"
2023-12-19 12:17:44+07:00,1736979105780736385,Verse of the day. Amin.😢🙏🏾 https://t.co/xpCsfkof0D,1,6,167,771,en,859917021571686401,1736979105780736385,AM_Saleeeem,https://twitter.com/AM_Saleeeem/status/1736979105780736385,https://pbs.twimg.com/media/GBr9SToXMAAfPh1.jpg,Nigeria
2023-12-19 12:30:02+07:00,1736982198941548622,Oh Allah   When you give me wealth  do not take away my happiness. When you give me strength  do not take away my intelligence. When you give me victory  do not take away my humanity. When you give me me humility  do not take away my dignity. Amin,6,25,44,150,en,847163209404633088,1736982198941548622,usmanomolara3,https://twitter.com/usmanomolara3/status/1736982198941548622,,"Lagos, Nigeria"
2023-12-19 12:45:38+07:00,1736986125917442444,PTI has a lot of arguments going on inside  like disagreements between Bushra Bibi and Alima Khan. It looks like some are supporting Murad Saeed  others Ali Amin  and also Shibli Faraz. #پی_ٹی_آئی_تووڑگئی https://t.co/f8yl6QwAb7,0,1,25,21,en,1490685176111898624,1736986125917442444,ItsSheherBano,https://twitter.com/ItsSheherBano/status/1736986125917442444,https://pbs.twimg.com/media/GBsDrIjbkAAjjnp.jpg,United Kingdom
2023-12-19 13:17:57+07:00,1736994256055570926,If you are supporting your parents and family with the little you have  May your pockets be blessed and never run dry. Amin,8,34,96,434,en,847163209404633088,1736994256055570926,usmanomolara3,https://twitter.com/usmanomolara3/status/1736994256055570926,,"Lagos, Nigeria"
2023-12-19 13:46:43+07:00,1737001496103837827,Amin... #BoykotaDevam https://t.co/0jyr6eWMq3,0,9,28,350,en,1181922222841241600,1737001496103837827,imgesel_1453,https://twitter.com/imgesel_1453/status/1737001496103837827,https://pbs.twimg.com/media/GBsRpnTXsAAfXmc.png,
2023-12-19 14:25:25+07:00,1737011236817010936,Amin https://t.co/HmbYWhYi7P,0,10,12,104,en,1403041051384979461,1737011236817010936,Suzanevik8,https://twitter.com/Suzanevik8/status/1737011236817010936,https://pbs.twimg.com/media/GBsagzxWwAA3F7m.jpg,
2023-12-19 14:48:14+07:00,1737016979720917303,🅰️n 🅰️mazing piece from @nft_tima   grab your one 🩷🫡,0,1,13,24,en,1519020880558448643,1737016979720917303,AminHayeri,https://twitter.com/AminHayeri/status/1737016979720917303,,
2023-12-19 14:50:49+07:00,1737017629397946458,Than Banting Kwalitet Terjamin AMIN Anies  Muhaimin #AMINAjaDulu https://t.co/LcYi7tdhMp,0,4,144,378,in,1417489643759710208,1737017629397946458,MissKoral,https://twitter.com/MissKoral/status/1737017629397946458,https://pbs.twimg.com/media/GBsgU_4bcAAPNl7.jpg,"Yogyakarta, Indonesia"
2023-12-19 15:21:11+07:00,1737025268739444828,The Prime Minister of Niger wants to expand cooperation with Russia.  Nigerien Prime Minister Ali Mohamed El Amin Zein said in an interview with Novosti Agency that his country wants to strengthen cooperation with Russia in the fields of economy and security.   🇷🇺 🇳🇪 https://t.co/0z9kyYlZuR,0,1,6,25,en,516788863,1737025268739444828,ESSA_A1I,https://twitter.com/ESSA_A1I/status/1737025268739444828,https://pbs.twimg.com/media/GBsnRtcXYAA9d-v.jpg," Dubai, United Arab Emirates "
2023-12-19 16:23:01+07:00,1737040833289781739,amin https://t.co/2vwOogGB3e,0,1,3,25,en,1168485659918704641,1737040833289781739,prcmetheus_,https://twitter.com/prcmetheus_/status/1737040833289781739,https://pbs.twimg.com/ext_tw_video_thumb/1661428460835749888/pu/img/IgHjRx2o_OT3iZ1v.jpg,506
2023-12-19 16:27:00+07:00,1737041832511463521,Amin https://t.co/1IYm7n0QhE,5,4,926,1567,en,303027143,1737041832511463521,SantapanMinda,https://twitter.com/SantapanMinda/status/1737041832511463521,https://pbs.twimg.com/media/GAkwZtYa8AAEDP-.jpg,"Selangor, Malaysia"
2023-12-19 18:11:00+07:00,1737068004993806540,Amin https://t.co/hmjGiTFg3b,1,2,369,584,en,303027143,1737068004993806540,SantapanMinda,https://twitter.com/SantapanMinda/status/1737068004993806540,https://pbs.twimg.com/media/GAa2ErcaMAAGOCq.jpg,"Selangor, Malaysia"
2023-12-19 18:45:30+07:00,1737076686565388730,1. Get a job/Business  2. Get married ❤️💍  3. Umrah with habibi🕋❤️ 4. Righteous kids 5. Enough Wealth to help the needy 6. Good ending   Amin ya hayyu ya kayyum 🤲🏽😭  Drop yours👇🏽👇🏽,1,66,166,198,en,1382353392979283970,1737076686565388730,MaryamTijjni,https://twitter.com/MaryamTijjni/status/1737076686565388730,,"Kano, Nigeria"
2023-12-19 18:47:33+07:00,1737077203278643252,Kami merasa beruntung bisa berdiskusi mengenai argomaritim  yang termasuk dalam visi misi AMIN  di Food and Agriculture Summit III yang dilaksanakan oleh IPB. Hampir selalu saat kami belanja masalah  isu pangan menjadi hal pertama yang disampaikan oleh masyarakat. Semoga ke… https://t.co/0VlZ8SS1KY,533,198,1561,4645,in,110312278,1737077203278643252,aniesbaswedan,https://twitter.com/aniesbaswedan/status/1737077203278643252,https://pbs.twimg.com/ext_tw_video_thumb/1737072622528258048/pu/img/tbmDthytzOkMeZiH.jpg,Indonesia
2023-12-19 19:28:22+07:00,1737087476122943891,Friends  it seems that the story continues @Portalcoin  #Portal  $Portal,0,3,7,11,en,1628882488876576770,1737087476122943891,aliii_amin,https://twitter.com/aliii_amin/status/1737087476122943891,,
2023-12-19 19:46:07+07:00,1737091941488304476,Papansin na kung papansin  but we are celebrating a feat many have not achieved. Sure  malamang karamihan sa amin eh may mga pre existing conditions na  like me.   Every strand of grey hair we have  every fine lines we have  are mute testaments of how we fought and survived. https://t.co/xxPSP26W0n,9,13,7,124,en,373905902,1737091941488304476,the_pearl_lover,https://twitter.com/the_pearl_lover/status/1737091941488304476,https://pbs.twimg.com/media/GBtj4BzaMAAol3h.jpg,"RI & CA, USA•MNL•CEB•TAC"
2023-12-19 19:49:53+07:00,1737092891938623592,For a country desperate to attract foreign investors  those imaginary investors will read this Idi Amin Command  &amp; say to themselves  WAIT A MINUTE!!  Nigerian governors have no autonomy of their own?                  You done mean it? 🙈🙈 https://t.co/BYcho7gZFp,3,45,350,537,en,201237617,1737092891938623592,firstladyship,https://twitter.com/firstladyship/status/1737092891938623592,https://pbs.twimg.com/media/GBtkxTIa0AAR5Fr.jpg,MUFC
2023-12-19 19:53:20+07:00,1737093758309818546,Decided to continue my work outside. I came to this place called Gumi Cafe in Ampang. Even though the drinks are pricey  but the ambiance is amazing. I don’t mind to come here again. https://t.co/6dJYDyXPAU,4,4,11,57,en,1276089652911288320,1737093758309818546,K_Amin__,https://twitter.com/K_Amin__/status/1737093758309818546,https://pbs.twimg.com/media/GBtlj_haQAAp7l5.jpg,K.Lumpur-Taipei
2023-12-19 20:07:42+07:00,1737097374386827699,Amin Amin inşallah!. https://t.co/1f9NP3NqFZ,14,308,166,1107,tr,1002949798285250566,1737097374386827699,AhmetAkkan00,https://twitter.com/AhmetAkkan00/status/1737097374386827699,https://pbs.twimg.com/ext_tw_video_thumb/1737097277162885120/pu/img/yeHEf0LHArMD7lxK.jpg,Eyüp🕌Sultan🕌İstanbul🐬💦🐬💦
2023-12-19 20:07:46+07:00,1737097390337798442,https://t.co/3Yp1P7atRk Political Science bagged🥳 https://t.co/ndTiKX2vxA,8,12,18,74,en,1481662384339095558,1737097390337798442,Alamin_Amin1,https://twitter.com/Alamin_Amin1/status/1737097390337798442,https://pbs.twimg.com/media/GBto0QIXIAEHCPj.jpg,"Kaduna, Nigeria"
2023-12-19 20:38:00+07:00,1737104998931313007,Amin https://t.co/pxXyX78S1v,35,2,1890,2161,en,303027143,1737104998931313007,SantapanMinda,https://twitter.com/SantapanMinda/status/1737104998931313007,https://pbs.twimg.com/media/GAggNNea4AE-MkX.jpg,"Selangor, Malaysia"
2023-12-19 20:50:42+07:00,1737108195276148859,Holiday Series Armory All Items Exclusive Poster; Available from December 22 UTC  Including 6 Legendary Blueprints and 20 Fillers  Tap on image for full size #CoDMobile #CODm https://t.co/gP1FHekxM1,6,19,40,274,en,1210520402474209282,1737108195276148859,AminGhx,https://twitter.com/AminGhx/status/1737108195276148859,https://pbs.twimg.com/media/GBtyseTa8AAjhG3.jpg,Iran
2023-12-19 21:28:16+07:00,1737117649312833542,@Fahrihamzah AMiN🤲 https://t.co/cuFlkz2y0D,0,0,4,18,en,1427901775411965955,1737106039563325834,PanjiKetawang99,https://twitter.com/PanjiKetawang99/status/1737117649312833542,https://pbs.twimg.com/media/GBt7SsPa0AEvVHS.jpg,
2023-12-19 22:25:00+07:00,1737131925767324095,VIRALL !! Kaji Qirun kembalikan amplop dari gus miftah  kita tahu bhw kaji qirun cs adlh pendukung garis keras Anies-Gusimin..!!  InsyaAllah pendukung2 AMIN tak silau dg sogokan uang..Allahu Akbar 💪💪  #2024AniesPresiden ☝️ RI https://t.co/jDfp8AcOsD,36,125,466,834,in,1603593688005115905,1737131925767324095,Malika6027,https://twitter.com/Malika6027/status/1737131925767324095,https://pbs.twimg.com/ext_tw_video_thumb/1737131897682354176/pu/img/1Lq5yN3dZEN6ue8b.jpg,
2023-12-19 22:30:10+07:00,1737133228765401526,Amin amin amin https://t.co/MBqEG0ArBQ,0,0,2,36,en,1680555388377112577,1737133228765401526,gvs025,https://twitter.com/gvs025/status/1737133228765401526,https://pbs.twimg.com/media/GBuJdegXkAADb6H.jpg,Bir Bilinmez Yer
