created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-26 09:52:20+07:00,1739479226087305304,@sumpahlusampah @Maruahalsiahaa2 tetap yg terbaik. PRAGI ✌✌🇮🇩,0,0,1,0,in,1479620655876247552,1738350551333839032,Adampurwanto13,https://twitter.com/Adampurwanto13/status/1739479226087305304,,,Akronim
2023-12-26 09:54:12+07:00,1739479695677387120,@ZulkifliLubis69 @aniesbaswedan @prabowo @ganjarpranowo Hamdalah. https://t.co/l0w9FMK80P,0,0,2,2,in,1718210986774343680,1739214992472449082,ArayaAya468841,https://twitter.com/ArayaAya468841/status/1739479695677387120,https://pbs.twimg.com/ext_tw_video_thumb/1739479672956829696/pu/img/XMFXUq6g2Jzvgajl.jpg,,Pres
2023-12-26 09:59:03+07:00,1739480918698688672,MEDIA TERKEMUKA ALJAZEERA MELEBELI GIBRAN DENGAN NEPO BABY...   https://t.co/jCgsjcNBic,0,1,0,1,in,1603724911326793729,1739480918698688672,sena_soetta,https://twitter.com/sena_soetta/status/1739480918698688672,,Indonesia Bagian Waras,Wapres
2023-12-26 09:59:35+07:00,1739481052027220133,"Don't you know about media' darling ? Be like   Nepo Baby"" yg jadi headline AlJazeera justru mengapresiasi Gibran Rakabuming Raka yg tampil baik di debat cawapres &amp; tepis anggapan nepo.  - repost  Media luar independen no terafiliasi politik dlm negeri. https://t.co/6WvveXY3Q5""",4,11,30,170,in,1219890224936783874,1739481052027220133,NyaiiBubu,https://twitter.com/NyaiiBubu/status/1739481052027220133,https://pbs.twimg.com/ext_tw_video_thumb/1739322939554865152/pu/img/l2N_A58cQUGh7gQ8.jpg,💕,Wapres
2023-12-26 10:02:51+07:00,1739481873632686542,"Menteri BUMN Erick Thohir mengapresiasi Gibran Rakabuming yg mengangkat isu SGIE (State of The Global Islamic Economy) pd Debat Cawapres lalu.  Erick Thohir menilai SGIE merupakan topik menarik dan patut dipahami oleh semua calon pemimpin Indonesia. Ini bukan topik sembarangan"" https://t.co/4ycuISQBhF""",1,5,20,23,in,1301242545888849921,1739481873632686542,Franken_blues,https://twitter.com/Franken_blues/status/1739481873632686542,https://pbs.twimg.com/ext_tw_video_thumb/1739481802694365184/pu/img/3alIa8bzN3A_20SD.jpg,"DKI Jakarta, Indonesia",Wapres
2023-12-26 10:08:20+07:00,1739483253575426059,yg ini. kayaknya pernah ketemu Prabowo juga https://t.co/4CvSdTPo7j,5,2,71,276,in,234669955,1739483253575426059,andhikatsu,https://twitter.com/andhikatsu/status/1739483253575426059,https://pbs.twimg.com/media/GCPizQfaEAAC36e.jpg,Indonesia,Pres
2023-12-26 10:13:13+07:00,1739484482414252151,Agus Miftah hahaha.  Orang menang  sombong  itu namanya jumowo.  Orang kalah  menerima  itu namanya legowo.  Orang kalah ngaku menang  itu namanya Prabowo  #KPUCurangGibranLicik  #KPUCurangGibranLicik https://t.co/CaAPyxixSa,0,1,9,10,in,1629530059265703938,1739484482414252151,Srik4ndiMuslim2,https://twitter.com/Srik4ndiMuslim2/status/1739484482414252151,https://pbs.twimg.com/ext_tw_video_thumb/1739484457642696704/pu/img/usK-3u9t8UD1tjCH.jpg,,Pres
2023-12-26 10:14:05+07:00,1739484701239439521,Gibran bin Jokowi bawa uang ke pondok pesantren? https://t.co/U0XTzagsO7,41,127,186,323,in,194590819,1739484701239439521,didienAZHAR,https://twitter.com/didienAZHAR/status/1739484701239439521,https://pbs.twimg.com/ext_tw_video_thumb/1739484644570279936/pu/img/SCnvvuxUpaPm3U_E.jpg,"Jakarta, Indonesia",Wapres
2023-12-26 10:20:00+07:00,1739486189298815068,Bongkar Alasan Tak Suka Gibran Jadi Cawapres  Dokter Tifa: Anak Muda Tidak Punya Malu! https://t.co/kYOABTuIq3,13,231,344,1252,in,1243804423001763841,1739486189298815068,democrazymedia,https://twitter.com/democrazymedia/status/1739486189298815068,,Indonesia,Wapres
2023-12-26 10:22:41+07:00,1739486864032346113,3 ALASAN WAJIB M3NANGKAN GANJAR Penerus Jokowi  1 Komitmen anti korupsi 2 Komitmen anti intoleransi 3 Komitmen politik kesejahteraan  @Uki23: Ganjar sdh terbukti.  Tapi ujung2nya dia dukung Prabowo yg merangkul kelompok intoleran  membenarkan politik uang &amp; gagal di food estate.… https://t.co/OdJk6yex2Q,22,148,264,747,in,154435354,1739486864032346113,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1739486864032346113,https://pbs.twimg.com/ext_tw_video_thumb/1739486821246271488/pu/img/80ycQr3VBmFuaAP8.jpg,"Kalimantan Timur, Indonesia",Pres
2023-12-26 10:23:26+07:00,1739487053308686637,@andre_rosiade Mengapa sayabtidak memilih Prabowo? (1) Karena di sana ada Andre Rosiade. (2) Karena video ini. https://t.co/oCSiAsoda7,2,3,4,52,in,1419466702333517824,1739254400911294893,NusBhisma,https://twitter.com/NusBhisma/status/1739487053308686637,https://pbs.twimg.com/ext_tw_video_thumb/1739487030869200896/pu/img/XPsgijhwKu9gxiAw.jpg,NKRI,Pres
2023-12-26 10:26:14+07:00,1739487760413790635,@islah_bahrawi @avink1807 Yang ada adalah Gibran bikin malu anak muda. https://t.co/saMv50t9Dj,0,0,2,4,in,1719885887662874624,1739056163461947406,anneserlo,https://twitter.com/anneserlo/status/1739487760413790635,https://pbs.twimg.com/media/GCPm5moa4AEqrre.jpg,,Wapres
2023-12-26 10:32:29+07:00,1739489333034525123,*Gibran Natalan.✝️*.? *mertuanya Katolik  istrinya tentu Katolik ? Gibran ? Prabowo ngaku Mualaf.. monggo pilih atau tidak..* https://t.co/z6DdpPijK0,4,11,11,15,in,1699299203334447104,1739489333034525123,aso69009,https://twitter.com/aso69009/status/1739489333034525123,https://pbs.twimg.com/ext_tw_video_thumb/1739489308846026752/pu/img/clnUF8awZ4LusWea.jpg,"Bekasi Barat, Indonesia",Pres
2023-12-26 10:36:29+07:00,1739490338035958167,Supaya dr. Tifa tenang  saran @KPU_ID sebaiknya Cak Imin  Gibran Samsul dan Prof Mahfud bertelanjang dada tak usah pakai baju saat debat lanjutan antar Cawapres tgl 14 Januari 2024. Usul ini semata-mata agar paranoid dr. Tifa gak kumat  karena dokter yg kini jadi pasien gangguan…,13,121,164,688,in,1226038913707282433,1739490338035958167,mazzini_gsp,https://twitter.com/mazzini_gsp/status/1739490338035958167,,"DKI Jakarta, Indonesia",Wapres
2023-12-26 10:38:37+07:00,1739490876832067920,Tentang SGIE.  Menurut kami kalah ya kalah aja  ngeles macam2 justru memperlihatkan mental pecundang. Belajar sportif seperti kami yg pada debat capres pertama jujur mengakui Prabowo memang kalah di debat tsb. Entar kalah pilpres teriak2 curang lagi.. https://t.co/VYWhXoCzLL,13,135,138,425,in,869327120,1739490876832067920,PartaiSocmed,https://twitter.com/PartaiSocmed/status/1739490876832067920,https://pbs.twimg.com/ext_tw_video_thumb/1739490734984855552/pu/img/BH7FDCrMs1unEifU.jpg,Indonesia,Pres
2023-12-26 10:46:24+07:00,1739492833177002152,Betul KK...Pilih Prabowo-Gibran Sa✌️🤞❤ https://t.co/dyXTVrcy3s,2,38,31,118,in,1211153840122155008,1739492833177002152,alextham878,https://twitter.com/alextham878/status/1739492833177002152,https://pbs.twimg.com/ext_tw_video_thumb/1739492797621952512/pu/img/h8Y5Y-uGBrDfuyHQ.jpg,Samarinda,Pres
2023-12-26 10:48:50+07:00,1739493444836540462,Padahal isi di balik baju Gibran tuh ini dok @DokterTifa https://t.co/iLByXzvjF8,4,23,19,146,in,1226038913707282433,1739490338035958167,mazzini_gsp,https://twitter.com/mazzini_gsp/status/1739493444836540462,https://pbs.twimg.com/media/GCPsDfWagAAgFWd.jpg,"DKI Jakarta, Indonesia",Wapres
2023-12-26 10:52:10+07:00,1739494283764515097,"Ada upaya untuk memuluskan Prabowo Gibran menang 1 putaran.  Itu tidak masuk akal secara akademis karena 👇  Di atas 50% itu artinya menang di separuh dari 34 provinsi dan setiap provinsi mesti punya suara 20%.""  26 Desember 2023: https://t.co/7DN7qNN1Al  #KPUCurangGibranLicik https://t.co/zjhWytDdBH""",3,7,90,111,in,1647311678160384007,1739494283764515097,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1739494283764515097,https://pbs.twimg.com/media/GCPs1TXa4AA72Bs.jpg,,Pres
2023-12-26 10:55:35+07:00,1739495143567471062,Gibran Dituduh Tiru Strategi Jokowi  TKN Prabowo: Sering Terjadi  Pihak yang Kalah Cari-Cari Alasan https://t.co/kIDcQOcTgh,1,343,53,131,in,71436318,1739495143567471062,KompasTV,https://twitter.com/KompasTV/status/1739495143567471062,,Indonesia,Pres
2023-12-26 10:59:33+07:00,1739496141442712027,Fahri Hamzah Gaungkan Aklamasi PIlih Prabowo-Gibran  Ini Alasannya https://t.co/iVdjRh65LU,29,447,17,162,in,41730943,1739496141442712027,VIVAcoid,https://twitter.com/VIVAcoid/status/1739496141442712027,,,Pres
2023-12-26 11:01:09+07:00,1739496544200745317,Pendukung Anies memang aku akui sering sebar hoax  tapi pendukung Prabowo lebih parah  buktinya sm aku byk  Krn sering bongkar hoax mereka  tapi yg jadi pertanyaan  knp @kikysaputrii selama ini diam  ga pernah minta Prabowo ingatkan pendukungnya? Ada yg tau knp sappo?  Minta… https://t.co/rCZGLrBDuI,4,55,54,174,in,1356517931887120384,1739496544200745317,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1739496544200745317,https://pbs.twimg.com/media/GCPu4zvasAA5PW_.jpg,Indonesia,Pres
2023-12-26 11:01:11+07:00,1739496554489332164,Disambut Sorak-sorak Pendukung  Prabowo Tiba di Peringatan 19 Tahun Tsunami Aceh https://t.co/iXGHS1mxCl #beritasatu #newsupdate #news,4,99,10,65,in,154102750,1739496554489332164,Beritasatu,https://twitter.com/Beritasatu/status/1739496554489332164,,Jakarta,Pres
2023-12-26 11:01:50+07:00,1739496719564644755,Kalian serius mau menyerahkan nasib bangsa ini dan APBN sebesar itu dikelola oleh mereka yang tidak taat aturan dan doyan melanggar etika?!   Perilaku Gibran Samsul yang melabrak semua aturan dan etika adalah gambaran negara ini jika mereka berkuasa..   Rakyat cuma dikasih makan… https://t.co/WaJ9NYH3gb,8,35,134,409,in,214159664,1739496719564644755,Paltiwest,https://twitter.com/Paltiwest/status/1739496719564644755,https://pbs.twimg.com/ext_tw_video_thumb/1739496565168054272/pu/img/ZxQhaQE__UTGpFam.jpg,"Medan dan Jakarta, Indonesia",Wapres
2023-12-26 11:05:05+07:00,1739497536573055462,Pilih mana?  ✅️ 21 Program Ganjar Mahfud Rp500 triliun per tahun ❌️ 1 Program Prabowo Gibran Rp450 triliun per tahun  Persoalan bangsa yg begitu kompleks  solusinya kok cuma makan siang gratis. 🤭 https://t.co/YSE8sgVb9i,4,48,51,284,in,84221579,1739497536573055462,narkosun,https://twitter.com/narkosun/status/1739497536573055462,https://pbs.twimg.com/media/GCPvynNboAAtubv.jpg,Indonesia,Pres
2023-12-26 11:05:55+07:00,1739497746728677409,@strike_bravo_b gw klo ada survey milih prabowo bud  soalnya lucu aja klo dia sujud sukur lg.,17,13,33,175,in,1420665669285146626,1739478022766711036,papanseluncur0,https://twitter.com/papanseluncur0/status/1739497746728677409,,Plat AD,Pres
2023-12-26 11:06:37+07:00,1739497923120103869,KARAKTER DEBAT GIBRAN SUDAH DIBACA DAN AKAN SULIT BERKEMBANG PADA DEBAT SELANJUTNYA  Oleh : Rika Sudjiman  Jika melihat debat perdana cawapres pada beberapa hari lalu  memang euforia tinggi sedang ada dalam diri paslon 02. Meski faktanya ada beberapa topik yang dibahas Gibran… https://t.co/u9XgnCH5rW,15,1162,650,995,in,48359478,1739497923120103869,Melihat_Indo,https://twitter.com/Melihat_Indo/status/1739497923120103869,https://pbs.twimg.com/media/GCPwI5ubAAA4ZtM.jpg,Indonesia,Wapres
2023-12-26 11:09:10+07:00,1739498564370461064,Timnas Anies Baswedan-Muhaimin Iskandar menilai pertanyaan dengan istilah sulit diajukan cawapres Gibran Rakabuming terkesan menjatuhkan lawan. https://t.co/Pj3laPINij,4,5,2,4,in,23343960,1739498564370461064,kompascom,https://twitter.com/kompascom/status/1739498564370461064,,Jakarta,Wapres
2023-12-26 11:11:01+07:00,1739499030370267168,Jakarta  Berdikari Online – Dewan Pimpinan Kota Partai Rakyat Adil Makmur (DPK PRIMA) Se-DKI Jakarta melakukan rapat menuju Apel Pemenangan Prabowo-Gibran pada tanggal 7 Januari 2024 mendatang.  https://t.co/irhgF5CKqz,0,0,4,10,in,2473594506,1739499030370267168,Dedy_psh,https://twitter.com/Dedy_psh/status/1739499030370267168,,Indonesia nov,Pres
2023-12-26 11:11:52+07:00,1739499244736934263,Suka atau tidak suka  politik Indonesia hari ini sedikit banyak ditentukan oleh politikus ini: 1. Muhaimin Iskandar  Mahfud MD dikader Gus Dur 2. Jokowi/Gibran  Ganjar kader2 Megawati 3. Prabowo  Anies banyak mewarisi jaringan yang dulunya dibesarkan pak Amien.,6,17,134,706,in,150648581,1739499244736934263,analispolitik,https://twitter.com/analispolitik/status/1739499244736934263,,Australia,Pres
2023-12-26 11:21:07+07:00,1739501571476684889,Capres nomor urut 2  Prabowo Subianto  menghadiri acara silaturahmi dengan tokoh dan ulama di Banda Aceh yang digelar Ketum Partai Demokrat Agus Harimurti Yudhoyono (AHY) dan Presiden Republik Indonesia ke-6 Susilo Bambang Yudhoyono (SBY). Acara silaturahmi ini sekaligus… https://t.co/pDU3GBXL2c,0,216,43,161,in,69183155,1739501571476684889,detikcom,https://twitter.com/detikcom/status/1739501571476684889,https://pbs.twimg.com/ext_tw_video_thumb/1739501510617432064/pu/img/Ab6WJBhO2wGvcLJi.jpg,"Jakarta, Indonesia",Pres
2023-12-26 11:23:56+07:00,1739502279617892706,Orang klo gk mau stres &amp; pingin bahagia sejahtera pilihannya ya Prabowo-Gibran 😂😂🥰🥰 https://t.co/xlJkQcmrv9,4,39,29,119,in,1211153840122155008,1739502279617892706,alextham878,https://twitter.com/alextham878/status/1739502279617892706,https://pbs.twimg.com/ext_tw_video_thumb/1739502243181912064/pu/img/M7022aFDJLvGNQiI.jpg,Samarinda,Pres
2023-12-26 11:29:47+07:00,1739503751667531851,@berlianidris Obrolan ketika Fahri Hamza dan Fadli Zon pergi ke lembaga survei Prabowo Gibran https://t.co/TJtsHEo73K,0,0,0,1,in,1715404020259721216,1739428386433622263,hammm_78,https://twitter.com/hammm_78/status/1739503751667531851,https://pbs.twimg.com/ext_tw_video_thumb/1739503671078268928/pu/img/xut0LMG4q2a_X230.jpg,,Pres
2023-12-26 11:36:48+07:00,1739505518069371141,*TENTUKAN PILIHANMU PILPRES 2024* - GANJAR MAHFUD 3 - 2.4% - PRABOWO GIBRAN 2 - 6.1% - ANIES MUHAIMIN 1 - 91.5%  Total Votes : 7426    Berikan vote anda  klik link   https://t.co/ka6xQDxGUA   Tolong forward ke group dan teman-temanmu ya. Terima kasih,1,0,6,10,in,1603537926482145280,1739505518069371141,IwanIwanely72,https://twitter.com/IwanIwanely72/status/1739505518069371141,,"Kota Surabaya, Jawa Timur",Pres
2023-12-26 11:38:18+07:00,1739505893920960971,Ini antrian hari minggu kemarin di samsul safari eh solo safari https://t.co/k00j0MGhx4,334,1492,772,19840,in,1356478042797797377,1739505893920960971,gibran_tweet,https://twitter.com/gibran_tweet/status/1739505893920960971,https://pbs.twimg.com/media/GCP3X_ubwAAPyT5.jpg,,Wapres
2023-12-26 11:42:09+07:00,1739506864847761790,Soal Pertumbuhan Ekonomi 7 Persen  TKN Prabowo-Gibran Klaim Temukan Sumber-Sumber Baru yang Tak Diketahui Paslon Lain https://t.co/0uL5T45H3w #TempoNasional,4,215,32,47,in,18129942,1739506864847761790,tempodotco,https://twitter.com/tempodotco/status/1739506864847761790,,Indonesia,Pres
2023-12-26 11:43:57+07:00,1739507316289089673,Hasil Survei Elektabilitas Capres Terbaru  Pasangan Terkuat Makin Kuat  Pilpres 2024 Bisa 1 Putaran • No.Urut 2 Prabowo-Gibran :  50 2 % • No.Urut 3 Ganjar-Mahfud :  23 4 % • No.Urut 1 Anies-Muhaimin :  17 9 %  Bissmillah menang satu Putaran.  https://t.co/ZU8y5OeF5Q,16,271,27,83,in,140727872,1739507316289089673,RicKY_KCh,https://twitter.com/RicKY_KCh/status/1739507316289089673,,"Jakarta Pusat, DKI Jakarta",Pres
2023-12-26 11:45:59+07:00,1739507826912120880,Prabowo kudu menang !! sangunya gila²an besarnya  opo wae iso dituku.. kancane okeh.. Presiden dan pembantu²nya melu bantu².. kurang opo neh cobak..  Masih ada dua yg ga bisa mreka kuasai utuh.. RAKYAT &amp; TUHAN..  #ojongantikalah https://t.co/aBHpEKChh2,1,19,30,63,in,272817152,1739507826912120880,TaliUdeng,https://twitter.com/TaliUdeng/status/1739507826912120880,https://pbs.twimg.com/media/GCP5JmSagAAyLVQ.jpg,Kasunanan Sarkem Tanpobusono,Pres
2023-12-26 11:48:15+07:00,1739508400004940193,Met Siang medsos sapiens+62 Msh dlm Suasana Natal hari kedua mari kita coba bahas apa itu Hilirisasi Digital yg diungkapkan Gibran Cawapres No 2 pada #debatcawapres2024 saat sesi pembahasan ekonomi Indonesia.  Hilirisasi digital  satu dr beberapa tahap menuju ekonomi digital.… https://t.co/AXQVvMjP5n,4,30,101,136,in,1463823589111517191,1739508400004940193,theo12_ini,https://twitter.com/theo12_ini/status/1739508400004940193,https://pbs.twimg.com/ext_tw_video_thumb/1739508264461885440/pu/img/kyM3MWrOUhq3-ywm.jpg,Val Halla ,Wapres
2023-12-26 11:50:13+07:00,1739508893078913120,@TeddGus @mohmahfudmd @gibran_tweet @cakimiNOW Iya dah menang liat aja sendiri 🤣 https://t.co/TPC7tJY9dl,0,3,2,11,in,824729165433761793,1739470203128574051,AndikaNgojek,https://twitter.com/AndikaNgojek/status/1739508893078913120,https://pbs.twimg.com/ext_tw_video_thumb/1739508853866381312/pu/img/5KSPkv655EASHJ4G.jpg,"Depok, Jawa Barat",Wapres
2023-12-26 11:54:27+07:00,1739509957811483134,Anehnya SBY kok mau jadi ABG Anak Buah Gibran. Kenapa?   #KPUCurangGibranLicik  #KPUCurangGibranLicik https://t.co/3raUZQftMT,0,2,17,21,in,1629530059265703938,1739509957811483134,Srik4ndiMuslim2,https://twitter.com/Srik4ndiMuslim2/status/1739509957811483134,https://pbs.twimg.com/ext_tw_video_thumb/1739509808582295552/pu/img/qscJKGfXLx7fylNP.jpg,,Wapres
2023-12-26 11:55:35+07:00,1739510244710199652,@gibran_tweet Hilirisasi kekuasaan https://t.co/achjy06PDp,0,11,6,42,in,1694976153176723456,1739505893920960971,airdopgarap_,https://twitter.com/airdopgarap_/status/1739510244710199652,https://pbs.twimg.com/media/GCP7WKLaAAAJ9II.jpg,,Wapres
2023-12-26 11:57:55+07:00,1739510833376555368,DISERANG BALIK...  GIBRAN SEBUT CAK IMIN SOAL POTONG TUMPENG IKN  GIBRAN DISERANG BALIK....‼️  #KPUCurangGibranLicik #KPUCurangGibranLicik 🆘🆗 https://t.co/7KQpBbjaX3,2,7,170,283,in,1679184284098367489,1739510833376555368,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1739510833376555368,https://pbs.twimg.com/ext_tw_video_thumb/1739510761637208064/pu/img/2UcPnp2kmzjwjVVd.jpg,,Wapres
2023-12-26 12:00:32+07:00,1739511489592217985,@gibran_tweet Ooh ini kebun binatangnya yg isi manusia itu ya? 🤣  pantes analoginya selalu pake kebun binatang  lha Wong ini yg dibanggakan 😃  mau semaju apapun solo  cara elu ikut kontestasi tanpa etika itu yg dipermasalahkan  persetan dg kebun binatang  krn semua kelakuan binatang sdh ada… https://t.co/Z9LeGhyTKi,6,163,11,183,in,1398506105798500352,1739505893920960971,goaticid,https://twitter.com/goaticid/status/1739511489592217985,https://pbs.twimg.com/media/GCP8ek8agAAn0d-.jpg,,Wapres
2023-12-26 12:03:10+07:00,1739512153269506417,Tetap istiqomah Asal bukan Prabowo https://t.co/FUdX5mGbrY,9,54,70,415,in,1590949589947142145,1739512153269506417,Pisanghat1,https://twitter.com/Pisanghat1/status/1739512153269506417,https://pbs.twimg.com/media/GCP9FGxbUAAorfJ.jpg,,Pres
2023-12-26 12:03:34+07:00,1739512253794427165,Video: Dua Maskot Gemoy Prabowo-Gibran Sapa Warga Gambir https://t.co/VT0tJLb8eG #beritasatu #newsupdate #news,4,95,6,66,in,154102750,1739512253794427165,Beritasatu,https://twitter.com/Beritasatu/status/1739512253794427165,,Jakarta,Pres
2023-12-26 12:06:55+07:00,1739513097788985840,Gokil emang capres 02 ini @prabowo yg di pikirkan hanya rakyat rakyat dan rakyat.  Cocok sama cawapresnya @gibran_tweet yg juga selalu memikirkan kesejahteraan rakyat.  Yang mau punya rumah pasti dong pilih 02  harganya di bawah 100 juta cuyyy..type 36 pula..keren ga tuh ? https://t.co/uYOz2S83Bi,6,147,45,128,in,1347031551771430912,1739513097788985840,genx36545403,https://twitter.com/genx36545403/status/1739513097788985840,https://pbs.twimg.com/ext_tw_video_thumb/1739512999122251776/pu/img/kN9XACkWeu7esEND.jpg,"Tanjung Priok, Indonesia",Pres
2023-12-26 12:08:05+07:00,1739513389649629239,@gibran_tweet Loh loh kok foto ringging https://t.co/o0kkBVJFsH,0,3,3,10,in,1240275427,1739505893920960971,anaksaayana,https://twitter.com/anaksaayana/status/1739513389649629239,https://pbs.twimg.com/media/GCP-Mn3bQAEL3lT.jpg,,Wapres
2023-12-26 12:09:30+07:00,1739513745167241558,KPU CURANGI DEMOKRASI  GIBRAN CURANGI KONTESTAN CAWAPRES DENGAN PERTANYAAN KONYOL  SEPERTI ACARA CEPAT TEPAT. ADE DEBAT IYU ADU GAGASAN DAN IDE2 CEMERLANG BAGI KESEJAHTERAAN  RAKYAT. #KPUCurangGibranLicik  #KPUCurangGibranLicik https://t.co/91pWba8s7s,0,0,9,9,in,1406661870577061890,1739513745167241558,FR33D0ML4ND,https://twitter.com/FR33D0ML4ND/status/1739513745167241558,https://pbs.twimg.com/ext_tw_video_thumb/1739513463259762688/pu/img/e-68z1h-GB_aKDE2.jpg,,Wapres
2023-12-26 12:14:58+07:00,1739515122018865375,@gibran_tweet Pastinya tidak asing dgn vokal suara ini krn dulu beliau mentor anda  sohib anda yg mengantarkan anda mendapat golden tiket dari PDIP dan jadi walikota solo.  Jasa orang mohon jgn dilupakan. https://t.co/AfDMkrxoAd,0,6,11,46,in,1685924999482523648,1739505893920960971,ArjayaDirja,https://twitter.com/ArjayaDirja/status/1739515122018865375,https://pbs.twimg.com/ext_tw_video_thumb/1739515084819582976/pu/img/hQJuy28a1Vu-c7LF.jpg,,Wapres
2023-12-26 12:15:00+07:00,1739515129656385584,Pertanyaan Gibran Selevel Anak TK  PKS Harap AMIN Tetap Konsisten Junjung Standar dan Etika Debat  https://t.co/6IxaYTcr0f,0,95,131,288,in,1443801854756880385,1739515129656385584,kba_news,https://twitter.com/kba_news/status/1739515129656385584,,,Wapres
2023-12-26 12:20:23+07:00,1739516486107189449,GIBRAN SI ASAM SULFAT JAWABAN NGELANTUR KAGAK NGONTAK....‼️  #KPUCurangGibranLicik #KPUCurangGibranLicik 🆘🆗 https://t.co/CQ6E8PoXi7,3,1,63,88,in,1679184284098367489,1739516486107189449,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1739516486107189449,https://pbs.twimg.com/ext_tw_video_thumb/1739516436937420800/pu/img/Fbf4U-fLVvNhHbfI.jpg,,Wapres
2023-12-26 12:20:59+07:00,1739516637181784270,Begini.. kalau kata GEMOY itu  lahir dari anak-anak muda  bukan dibuat oleh Prabowo Gibran. Kalau SLEPET  itu lahir dari orang tua yang ingin jadi populer di anak muda.   Ya sulit..  malah dibilang kosong dan norak. 🖊,10,110,36,126,in,1447610310529982467,1739516637181784270,TeddGus,https://twitter.com/TeddGus/status/1739516637181784270,,,Pres
2023-12-26 12:21:08+07:00,1739516673869468058,"Pendukung sebelah menganggap Gibran CUPU""  ternyata ""SUHU""  Mahfud menganggap Suhu ternyata Cupu 🤭 Eh Muhaimin ternyata cuma slepet doang 🤣🤣  Beginilah klo suka menghujat mas Gibran sekali slepet langsung 👉KO 👎  Prabowo Gibran the best #PrabowoGibran2024 https://t.co/dFjwyDfijn""",14,104,83,160,in,1469280329093373956,1739516673869468058,putri_Aalona,https://twitter.com/putri_Aalona/status/1739516673869468058,https://pbs.twimg.com/ext_tw_video_thumb/1739516603581300736/pu/img/KIJJP0nYy3GsIuyg.jpg,Yerusalem ,Pres
2023-12-26 12:25:52+07:00,1739517864389038224,@NyaiiBubu Pak Jokowi bukan prabowo selamanya https://t.co/o9RLkIZcnQ,0,1,1,2,in,960591153358782464,1739478079473586201,ZafaQanita,https://twitter.com/ZafaQanita/status/1739517864389038224,https://pbs.twimg.com/ext_tw_video_thumb/1739517756821962752/pu/img/3BqaIJV6mJMPXwL6.jpg,,Pres
2023-12-26 12:26:28+07:00,1739518015874478330,TIM MAHFUD MD LAPORKAN GIBRAN KE KPU ...  GIBRAN LANGGAR ATURAN SGIE DAN TRIK LICIK TERINDIKASI MENJEBAK LAWAN POLITIK....‼️  #KPUCurangGibranLicik #KPUCurangGibranLicik 🆘🆗 https://t.co/REblNQCvcQ,1,2,19,32,in,1679184284098367489,1739518015874478330,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1739518015874478330,https://pbs.twimg.com/ext_tw_video_thumb/1739517976641167360/pu/img/GSj4aYirKNA1j8ip.jpg,,Wapres
2023-12-26 12:28:52+07:00,1739518619623780574,Jebakan Batman Prabowo terhadap Jokowi.  Tukang andong diapusi tukang kuda 🤣 https://t.co/DWO7UzUZrt,0,6,39,112,in,99743594,1739518619623780574,ike_hw71,https://twitter.com/ike_hw71/status/1739518619623780574,https://pbs.twimg.com/media/GCQC9dpb0AAbuwU.jpg,"Malang, Jawa Timur",Pres
2023-12-26 12:28:54+07:00,1739518629862093079,@TeddGus @mohmahfudmd @gibran_tweet @cakimiNOW Melek wooi melek... Ini aslinya. Dengan 1 mic https://t.co/1UfcOp7rLY,6,30,28,128,in,1709845579541757952,1739470203128574051,DannyHiday10147,https://twitter.com/DannyHiday10147/status/1739518629862093079,https://pbs.twimg.com/ext_tw_video_thumb/1739518602859134976/pu/img/aZ5uFVKjYPZXkhz4.jpg,"Bandung, Jawa Barat",Wapres
2023-12-26 12:30:47+07:00,1739519103738716295,@gibran_tweet Solo bukan Gibran 🤟 https://t.co/rRJJSLBeAu,0,6,5,31,in,1059129421070688256,1739505893920960971,Sitompoel3,https://twitter.com/Sitompoel3/status/1739519103738716295,https://pbs.twimg.com/media/GCQDZ_lbAAAi3Yi.jpg,,Wapres
2023-12-26 12:33:18+07:00,1739519734977351797,Prabowo itu konglomerat dari lahir gak pernah nginjek tanah  gak pernah kena matahari  sekolah sd sampe sma di LN  hobinya kuda  jadi mantu Soeharto..  Serba mewah gak pernah kekurangan  gak bisa ngerasain penderitaan rakyat!! https://t.co/A4LaSDx2tP,17,148,705,2891,in,1006827831995711488,1739519734977351797,ekowboy2,https://twitter.com/ekowboy2/status/1739519734977351797,https://pbs.twimg.com/media/GCQD-xTaMAAv9ls.jpg,,Pres
2023-12-26 12:36:32+07:00,1739520551625142664,Cuma Prabowo-Gibran yang membayangkan tentang perubahan iklim sehingga punya proyeksi untuk ekonomi hijau!  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju https://t.co/sVbtfQak6V,4,18,19,42,in,1576913175227748352,1739520551625142664,dekade_08,https://twitter.com/dekade_08/status/1739520551625142664,https://pbs.twimg.com/ext_tw_video_thumb/1739519589795721216/pu/img/EBrTjS7mUYMicJ4L.jpg,"DKI Jakarta, Indonesia",Pres
