created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-22 15:48:24+07:00,1738119284231225413,Sebelum debat cawapres bertema ekonomi ini dimulai  gue mau ngasih tahu beberapa hal:  1. Jangan sepelekan Gibran 2. Jangan remehkan Cak Imin 3. Pantau Mahfud MD  Sebuah utas (1/5),8,12,165,1084,in,909850779749466112,1738119284231225413,abulmuzaffar10,https://twitter.com/abulmuzaffar10/status/1738119284231225413,,,Wapres
2023-12-22 15:59:55+07:00,1738122180960096678,Gue nemu Data dan Fakta bahwa prestasi gibran yang selama ini digembar gemborkan buzzer ternyata hanya ILUSI semata. Tujuannya adalah untuk menutupi prestasi KARBITAN.  Fakta dan data ini menunjukan bahwa tidak ada pencapaian luar biasa dari seorang gibran sebagai walikota solo… https://t.co/6iKif3BO02,4,22,76,145,in,1074974051045523456,1738122180960096678,Penyuka_ombak,https://twitter.com/Penyuka_ombak/status/1738122180960096678,https://pbs.twimg.com/media/GB8M6YabMAAyEvD.jpg,deepest of the sea,Wapres
2023-12-22 16:01:50+07:00,1738122664508809664,Seluruh komisoner KPU dianggap telah melanggar karena memproses pencalonan Gibran meski belum megubah aturan dalam PKPU terkait syarat usia.  https://t.co/edpwQbx8AM,0,2,18,34,in,1402822732505518081,1738122664508809664,mapedos01,https://twitter.com/mapedos01/status/1738122664508809664,,,Wapres
2023-12-22 16:02:03+07:00,1738122717357105410,Jokowi Akui Tidak Bertemu Gibran Sebelum Debat Cawapres https://t.co/Roh2xBx2EC #TempoVideo,4,147,15,65,in,18129942,1738122717357105410,tempodotco,https://twitter.com/tempodotco/status/1738122717357105410,,Indonesia,Wapres
2023-12-22 16:06:00+07:00,1738123710811545764,"Kerap dibicarakan publik terkait janji @aniesbaswedan  kubu dari Timnas AMIN nyatakan bahwa Anies Baswedan kini telah menjadi 'free man'.  Saksikan #KickAndyDoubleCheck PERANG TIGA PANGLIMA di kanal youtube metrotvnews"" link https://t.co/VBEbI8vSwY  #GanjarPranowo #prabowo… https://t.co/a1dlJUdJLc""",2,116,203,521,in,57261519,1738123710811545764,Metro_TV,https://twitter.com/Metro_TV/status/1738123710811545764,https://pbs.twimg.com/ext_tw_video_thumb/1738123244853768192/pu/img/jOK6hfAWo52XnYgd.jpg,,Pres
2023-12-22 16:06:14+07:00,1738123771385716819,@gibran_tweet @jokowi @officialMKRI @JimlyAs  PENGALAMAN NYA URUS 0.06  PERSEN RAKYAT  YG PILIH KRN LIHAT JOKOWI BUKAN PRESTASI NYA  JUAL MARTABAK KO JD WALIKOTA  E MAU JD CAWAPRES KARBITAN  JOKOWI SJ BILANG YG LOGIS SJ MSH MUDA BARU 2 TH JD WALIKOTA   BISA JD CAWAPRES KRN… https://t.co/fd26YzMiig,2,2,14,17,in,1637841258231271424,1737882924505252257,Ganjar_Mahfud03,https://twitter.com/Ganjar_Mahfud03/status/1738123771385716819,https://pbs.twimg.com/ext_tw_video_thumb/1738123627936272384/pu/img/s7B_AJE0aR7DcU3x.jpg,Indonesia,Wapres
2023-12-22 16:15:22+07:00,1738126069910388819,@PartaiSocmed @gibran_tweet Bang tapi kok Cawapres abang paling rajin dirujak netizen ya bang?~ https://t.co/FmXU1pRFhE,0,1,0,10,in,2751509646,1738119239352066209,spaplusplus,https://twitter.com/spaplusplus/status/1738126069910388819,,Jakarta,Wapres
2023-12-22 16:16:49+07:00,1738126435964043283,IKAN BUSUK MULAI DARI ISI KEPALANYA.. PRABOWO SELALU BERBICARA INGIN BERKUASA.. ANIES BICARA WEWNANG KRN KEKUASAAN ITU SELALU DI RAKYAT.. PEJABAT HANYA DIBERI WEWENANG..  #JokowiPenjegalDemokrasi #JokowiPenjegalDemokrasi https://t.co/QyWSiaAuJC,4,4,185,309,in,1401436592422543362,1738126435964043283,IrmansyahAdhy,https://twitter.com/IrmansyahAdhy/status/1738126435964043283,https://pbs.twimg.com/ext_tw_video_thumb/1738126397909225472/pu/img/UjNdn6oRlDB9HVGE.jpg,,Pres
2023-12-22 16:17:38+07:00,1738126640503558180,Gibran: tau ga bedanya Surakarta sama Solo?  🧑‍🦱: bedanya apa mas wali  aku penasaran.  Gibran: sama aja sih.  🧑‍🦱: eh (kaget)  terus tadi knp mas Gibran tanya ke aku apa bedanya Surakarta sama Solo? _______  Seperti kata @TeddGus  Gibran itu kalau bicara singkat  padat  jelas.🤭😝 https://t.co/wgvdeEZRVB,8,43,81,233,in,154435354,1738126640503558180,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1738126640503558180,https://pbs.twimg.com/ext_tw_video_thumb/1738126593682501632/pu/img/AijE2q0OpaD1wW0q.jpg,"Kalimantan Timur, Indonesia",Wapres
2023-12-22 16:22:59+07:00,1738127987646812325,Apa hukum bacaan tajwidnya Demokrat ketemu Cak Imin?  iqlab  Apa hukum bacaan tajwidnya Demokrat ketemu Prabowo?  idghom bi ghunnah  Apa hukum bacaan tajwidnya Demokrat ketemu Jokowi?  ikhfa' syafawi,16,145,226,1472,in,35167068,1738127987646812325,ainunnajib,https://twitter.com/ainunnajib/status/1738127987646812325,,Singapore,Pres
2023-12-22 16:27:28+07:00,1738129113704255766,Dinilai pengelolaan emosinya paling kurang  benarkah @gibran_tweet kerap menunjukkan gestur seolah-olah 'tidak peduli'?   Saksikan #MetroTVKontroversi CAWAPRES DEBAT  SIAPA HEBAT di link https://t.co/Yg9TYyYAnb  #DebatCawapres #MuhaiminIskandar #GibranRakabumingRaka #MahfudMD https://t.co/6EX20q4NfE,1,97,90,165,in,57261519,1738129113704255766,Metro_TV,https://twitter.com/Metro_TV/status/1738129113704255766,https://pbs.twimg.com/ext_tw_video_thumb/1738127048969998336/pu/img/S0Ew22y8yBBPkES2.jpg,,Wapres
2023-12-22 16:28:10+07:00,1738129289823084603,Presiden Joko Widodo didampingi Kapolri Jenderal Listyo Sigit Prabowo melakukan ground breaking Polres khusus Kawasan Ibu Kota Nusantara (IKN).  Diketahui  lokasi seluas 12 hektar lahan yang diperuntukkan untuk Polri nantinya akan dibangun Mabes Polri dan juga Polres khusus… https://t.co/vE61tmhYFy,0,109,1,41,in,55507370,1738129289823084603,tvOneNews,https://twitter.com/tvOneNews/status/1738129289823084603,https://pbs.twimg.com/ext_tw_video_thumb/1738128911505211392/pu/img/1QXaDgVppzCcf9SD.jpg,"Pulo Gadung, Indonesia",Pres
2023-12-22 16:33:32+07:00,1738130641387233753,Ini bukan kasus Politik TETAPI kasus HAK ASASI MANUSIA  Semoga dapat segera dituntaskan agar Prabowo tidak merasa di Politisir. https://t.co/1HpRBUCDOO,0,0,3,5,in,1405136994288619529,1738130641387233753,Darkie72006006,https://twitter.com/Darkie72006006/status/1738130641387233753,https://pbs.twimg.com/ext_tw_video_thumb/1738130474680430592/pu/img/p162BcAN7PFUTbZi.jpg,Indonesia,Pres
2023-12-22 16:36:35+07:00,1738131410043756945,TKN Prabowo-Gibran harap Cak Imin dan Mahfud MD tak serang Gibran. Sebab  Gibran dipastikan tidak akan menyerang dua cawapres lain. https://t.co/jkhLk2FaeK,263,853,80,609,in,23343960,1738131410043756945,kompascom,https://twitter.com/kompascom/status/1738131410043756945,,Jakarta,Pres
2023-12-22 16:36:55+07:00,1738131492134592840,Di balik video @gibran_tweet yang beredar  pakar psikologi forensik ungkapkan justru ada kecemasan dalam aksi tersebut!   Saksikan #MetroTVKontroversi CAWAPRES DEBAT  SIAPA HEBAT di link https://t.co/Yg9TYyYAnb  #DebatCawapres #MuhaiminIskandar #GibranRakabumingRaka #MahfudMD https://t.co/FIvosxwbww,6,4,30,87,in,57261519,1738131492134592840,Metro_TV,https://twitter.com/Metro_TV/status/1738131492134592840,https://pbs.twimg.com/ext_tw_video_thumb/1738130250134073344/pu/img/mAhTGO6149_j9DIM.jpg,,Wapres
2023-12-22 16:44:01+07:00,1738133279398932737,Apakah benar  klaim Gibran pertumbuhan ekonomi Solo paling tinggi di Jawa Tengah?   Gue sekedar ingin membuktikan apakah klaim tersebut benar atau tidak.   Memang  pada data terakhir 2022  pertumbuhan ekonomi Solo tahunannya tembus 6 25%.  Berdasarkan link berita ini  pertumbuhan… https://t.co/1R38tFmoHm,3,19,60,118,in,2650421658,1738133279398932737,NgkongRoses,https://twitter.com/NgkongRoses/status/1738133279398932737,https://pbs.twimg.com/media/GB8XAZIbIAAW1Wh.jpg,Di Hatimu! ,Wapres
2023-12-22 16:45:00+07:00,1738133526355255794,Cawapres nomor urut 2  Gibran Rakabuming Raka  akan mengikuti debat cawapres 2024 malam ini. Ayah Gibran yang juga Presiden RI  Joko Widodo (Jokowi)  memastikan tak ada wejangan untuk Gibran.⁣ ⁣ &gt;&gt; https://t.co/kLO2yABj5V  #detikcom #DebatCawapres #detikpemilu https://t.co/XeJQvYXCSx,1,198,33,165,in,69183155,1738133526355255794,detikcom,https://twitter.com/detikcom/status/1738133526355255794,https://pbs.twimg.com/media/GB8UUZ3bEAA9JUK.jpg,"Jakarta, Indonesia",Wapres
2023-12-22 16:45:03+07:00,1738133539630309650,Seharusnya Gibran bs menang dengan mudah mengingat dia pny visi misi yg GIBRAN BANGET.  #EfekKejutGibran @gibran_tweet @budimandjatmiko @mohmahfudmd @cakiminow  @Jelli_cent @SawiHij4u @chairulachir   https://t.co/s9XUml4zwV https://t.co/TPdb2w8gtv,0,7,24,24,in,2825620785,1738133539630309650,GlowTryz,https://twitter.com/GlowTryz/status/1738133539630309650,https://pbs.twimg.com/media/GB8XPT1aEAAlzg4.jpg,,Wapres
2023-12-22 16:46:40+07:00,1738133946511299014,Airlangga Hartarto Jamin Gibran Bakal Jadi Pusat Perhatian di Debat Cawapres 2024 #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/E3BDpevlm9 https://t.co/olueaTVDJe,0,0,4,4,in,1563779411304140801,1738133946511299014,GolkarToday,https://twitter.com/GolkarToday/status/1738133946511299014,https://pbs.twimg.com/media/GB8XmqsaMAAnYCM.jpg,,Wapres
2023-12-22 16:47:55+07:00,1738134259570028999,Ada yang bilang Pak Anies katanya nyerang Prabowo saat #DebatCapres kmrn pdhal Pernah didukung Pak Bowok saat jd DKI kmrn.  Lah Jokowi pas Pilpres 2014 saat debat juga nyerang pak Bowok pas acara Debat Capres. Pdhal jkw pernah didukung pak Bowok jd DKI 1 juga.   Jd sebenarnya yg… https://t.co/lhfx52rxnA,1,0,15,41,in,1132425764622675969,1738134259570028999,BangPino__,https://twitter.com/BangPino__/status/1738134259570028999,https://pbs.twimg.com/media/GB8X5IpbcAA2kKJ.jpg,"London, England",Pres
2023-12-22 16:48:50+07:00,1738134491145834851,Ini Twitter ada #DebatCawapres nanti malam Gibran Melesat Dengan prestasinya  pastinya beliau menguasai Tema Ituh 🫰✌️  #Gibran2024  #PrabowoGibran2024 https://t.co/cYNNCICCC2,0,1,1,5,in,1664149346403885058,1738134491145834851,th_sitie,https://twitter.com/th_sitie/status/1738134491145834851,https://pbs.twimg.com/ext_tw_video_thumb/1738134444970795008/pu/img/OYLLc4lR1AYR-Lbb.jpg,,Wapres
2023-12-22 16:49:06+07:00,1738134557432705112,@Uki23 Klu Gibran anak dr petugas parkir dg kualitas sprti 👇  pasti Gibran lgsung diangkat jd Sekjen PBB.   Gibran itu ibarat hp jadul dikasih casing smartphone. Tampilannya aja terlihat sprti iPhone pdhl tetep aja otaknya jadul. 😂 https://t.co/hOeLygy6af,0,5,8,43,in,1603581315680374784,1738117405010964569,Seti4wone,https://twitter.com/Seti4wone/status/1738134557432705112,https://pbs.twimg.com/ext_tw_video_thumb/1738133840940703744/pu/img/k_DlOaOIew5n6dms.jpg,,Wapres
2023-12-22 16:52:02+07:00,1738135295261106630,Fakta bahwa Gibran ditakuti lawan politik  adalah nyaris pembicaraan ttg Gibran meremehkannya selalu dijadikan topik. Politisi senior banteng  sebegitu seringnya memandang Gibran anak ingusan yg hrs bljr dulu utk jd cawapres. Tp apa faktanya? Elektabilitasnya ngeri  fantastis. https://t.co/9pXbQlKFLK,1,39,41,115,in,1709123175450288128,1738135295261106630,mas_veel,https://twitter.com/mas_veel/status/1738135295261106630,https://pbs.twimg.com/media/GB8Y1XabMAAGWtP.jpg,,Wapres
2023-12-22 16:53:41+07:00,1738135714192326784,Woi  Gibran ini pasti akan nyeleneh banget gayanya  beda sama gaya kaku Mahfud dan Cak Imin.  #EfekKejutGibran @gibran_tweet @budimandjatmiko @mohmahfudmd @cakiminow  @dekade_08 @MichelAdam7__ @David_Wijaya03  https://t.co/WDXb06efUO https://t.co/zaGyhBKH48,0,7,24,24,in,2679235576,1738135714192326784,haliday0147,https://twitter.com/haliday0147/status/1738135714192326784,https://pbs.twimg.com/media/GB8ZN6fbAAATU9l.jpg,Alfred estate ikeja logos,Wapres
2023-12-22 16:55:23+07:00,1738136138672697738,2024 prabowo nasibnya akan seperti ini di 2019😂😂😂 https://t.co/QXCq4RLvRZ,0,4,6,16,in,1362973097272377345,1738136138672697738,BlackcoTanya,https://twitter.com/BlackcoTanya/status/1738136138672697738,https://pbs.twimg.com/ext_tw_video_thumb/1738135925048459264/pu/img/wHNFgLcxZv5DIOEd.jpg,,Pres
2023-12-22 16:58:27+07:00,1738136913654202375,Mas gibran  nanti jawabnya yang bener ya. Jangan bercanda.hehehe  Zulhas pengen banget Sandrina #DebatCawapres dengan samsul dan ajudan https://t.co/FGeMwDWe85,0,11,15,63,in,1543599624396873728,1738136913654202375,dimasdi44808687,https://twitter.com/dimasdi44808687/status/1738136913654202375,https://pbs.twimg.com/ext_tw_video_thumb/1738136885049081856/pu/img/W1wWq8xCXDUW2XlD.jpg,,Wapres
2023-12-22 16:58:50+07:00,1738137009615667684,Prabowo akan melanjutkan program2 Jokowi. Ogah pilih Prabowo aaahhhh  #JokowiPenjagalDemokrasi  #JokowiPenjagalDemokrasi https://t.co/MbuIJqMB4l,1,2,9,14,in,1373967328979787779,1738137009615667684,bianca01403,https://twitter.com/bianca01403/status/1738137009615667684,https://pbs.twimg.com/ext_tw_video_thumb/1738136901226541056/pu/img/72lZPOKVZIVyDWqV.jpg,,Pres
2023-12-22 16:59:05+07:00,1738137072370917736,Semakin yakin mas Gibran Melesat dengan Tema  Ekonomi Digital karna kenyataannya mas Gibran sangat menguasai ituh smua.  Gibran siap #DebatCawapres nanti malam yuk kita saksikan.  #PrabowoGibran2024 https://t.co/ohNuHboygD,0,3,5,11,in,1664149346403885058,1738137072370917736,th_sitie,https://twitter.com/th_sitie/status/1738137072370917736,https://pbs.twimg.com/media/GB8adNjaIAA5Li6.jpg,,Wapres
2023-12-22 16:59:23+07:00,1738137145100190016,Gue dulu waktu masih anak-anak paling kesal kalau main ada anak bawang..   Pasti permintaannya kayak gini..  Woi ini urusan nasib ratusan juta rakyat Indonesia kok kita harus ngalah sama anak bawang!!   https://t.co/5HCT1BcnRu,9,74,95,368,in,214159664,1738137145100190016,Paltiwest,https://twitter.com/Paltiwest/status/1738137145100190016,,"Medan dan Jakarta, Indonesia",Wapres
2023-12-22 16:59:51+07:00,1738137263970910659,“𝗠𝗘𝗡𝗗𝗔𝗗𝗔𝗞 𝗕𝗟𝗢’𝗢𝗡”  Argumentasi ilmiahnya dimana ?  Tukang Obat Kurap saja ketika menjelaskan obatnya masih lebih baik  karena menggunakan argumen yg mengandung literasi ilmiah  sekalipun belum teruji.  Tapi si Bekicot ini bisa-bisanya bilang pilih Prabowo lebih baik … https://t.co/ScJ5MpR0y6,41,209,255,557,in,992488238609678336,1738137263970910659,Naz_lira,https://twitter.com/Naz_lira/status/1738137263970910659,https://pbs.twimg.com/amplify_video_thumb/1738137181448019968/img/BQpRScTPVXt9lhou.jpg,"Kuta, Indonesia",Pres
2023-12-22 17:00:03+07:00,1738137314990104605,Gibran akan tampil santuy dan santun dlm Debat Capres hari ini Jam 18.30. Insyaallah  Gibran sangat sangat siap melakukan debat agar visi dan misi Prabowo Gibran tersampaikan dlm debat nanti kata Roesan Roeslani  Ketua TKN Prabowo Gibran  #NobarBarisanRFG GerakanIndonesiaCerdas https://t.co/hy6J9sEf0N,1,3,7,19,in,1463823589111517191,1738137314990104605,theo12_ini,https://twitter.com/theo12_ini/status/1738137314990104605,https://pbs.twimg.com/media/GB8FmEQa0AAL4Xy.jpg,Val Halla ,Pres
2023-12-22 17:00:52+07:00,1738137520825901306,dukungan penuh all in prabowo gibran GerakanIndonesiaCerdas menang di satu putaran gasss poll di cafe ojo gelo surabaya guys jam 18.30 wib #NobarBarisanRFG   cek selengkapnya di link https://t.co/XIh3FysCge https://t.co/3KM2DCim3d,3,604,605,484,in,1164045379526000640,1738137520825901306,kudila_,https://twitter.com/kudila_/status/1738137520825901306,https://pbs.twimg.com/media/GB8a3PCbIAAAcEZ.jpg,"Cilacap, Jawa Tengah",Pres
2023-12-22 17:05:26+07:00,1738138668932743541,Ekonomi kerakyatan dan ekonomi digital.... Apa sih itu ?.... Simak ya gaess... Keren nie 👍😍.. dan mas Gibran sdh memulainya dari Solo....🖐️✌️🫰💪❤️🇮🇩 https://t.co/NCOQ6hyNPR,0,8,20,52,in,1603531728059977728,1738138668932743541,mbienyambay,https://twitter.com/mbienyambay/status/1738138668932743541,https://pbs.twimg.com/ext_tw_video_thumb/1738138599856726016/pu/img/aloC989Wa5Q8hP9q.jpg,Dreamland🇮🇩,Wapres
2023-12-22 17:05:43+07:00,1738138742282760461,"PANGGILAN BARU GIBRAN RAKABUMING OLEH WARGANET ADALAH SAMSUL""....‼️  #JokowiPenjagalDemokrasi  #JokowiPenjagalDemokrasi  🆘🆗 https://t.co/Mc1gZCNkn1""",0,1,26,43,in,1679184284098367489,1738138742282760461,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1738138742282760461,https://pbs.twimg.com/ext_tw_video_thumb/1738138647206240256/pu/img/e34ks-60tFjXZfn_.jpg,,Wapres
2023-12-22 17:06:18+07:00,1738138886554165610,Hello Qodari    Anda mengatakan suara pendukung Ganjar-Mafud sia2 ? dan pilih saja Prabowo-Gibran ? Saya jawab Anda : Anda tidak lebih dari seorang Penjilat Permanen yg pikirannya dipenuhi dgn halusinasi. Anda boleh dukung Prabowo tapi Anda telah melecehkan pendukung Ganjar.,8,110,175,627,in,1167268507282591744,1738138886554165610,HmfaqihA,https://twitter.com/HmfaqihA/status/1738138886554165610,,,Pres
2023-12-22 17:14:44+07:00,1738141010142843065,Kembali iklan kampanye pragi tayang di videtron pos polisi simpang susun semanggi  ayo tebak alasannya apaan nih entar?sikap @bawaslu_RI terus gimana?😊,0,0,5,4,in,224431376,1738141010142843065,5t3v3n_P3g3L,https://twitter.com/5t3v3n_P3g3L/status/1738141010142843065,,"Planeta Rica, Colombia",Akronim
2023-12-22 17:17:09+07:00,1738141619046805925,Boleh dong jatuh hati sama mas samsul Gibran Terus Maju  Cawapres Untuk Indonesia Maju   #Gibran2024 #PrabowoGibran2024 https://t.co/4A3hnxVTTK,0,0,6,15,in,1515255187740405763,1738141619046805925,mimih6mei,https://twitter.com/mimih6mei/status/1738141619046805925,https://pbs.twimg.com/media/GB8elkPa4AAaFb7.jpg,"Jakarta Capital Region, ",Wapres
2023-12-22 17:19:04+07:00,1738142099470696884,UJI NYALI @DKPP_RI @KPU_ID  Diskualifikasi Prabowo Gibran https://t.co/0AcJteOEGi,0,7,20,36,in,798901988909907968,1738142099470696884,Syarman59,https://twitter.com/Syarman59/status/1738142099470696884,https://pbs.twimg.com/ext_tw_video_thumb/1738142014775189504/pu/img/dwNqjDcqoXCrcyjc.jpg,"Kota Bengkulu, Bengkulu",Wapres
2023-12-22 17:19:43+07:00,1738142262893457425,Sedikit bocoran aja nih gaes  terkait dengan debat. Selama ini narasi yang digaungkan seolah-olah mas Gibran takut debat  itu asumsi yang keliru  karena faktanya mas Gibran bukan hanya jago di teorinya saja tapi sudah melakukan  dan ada bukt fisik kerjanya.  #Gibran2024 https://t.co/twT6aeFwGC,0,41,0,43,in,2757622239,1738142262893457425,pro_gibran_,https://twitter.com/pro_gibran_/status/1738142262893457425,https://pbs.twimg.com/ext_tw_video_thumb/1738142176142643200/pu/img/l3_4vvigp4neot27.jpg,Jakarta Capital Region,Wapres
2023-12-22 17:21:08+07:00,1738142621649056120,DKPP Didesak Berhentikan 7 Pejabat KPU Buntut Loloskan Pencalonan Gibran https://t.co/SLMyIGbKns #TempoNasional,12,37,329,761,in,18129942,1738142621649056120,tempodotco,https://twitter.com/tempodotco/status/1738142621649056120,,Indonesia,Wapres
2023-12-22 17:24:41+07:00,1738143512397558206,Mana yang bakal menang debat?  Cak Imin : - Anggota DPR - Wakil Ketua MPR - Wakil Ketua DPR dua periode - Ketum Partai  Gibran : 2 Periode anak walikota ½ Periode anak gubernur 2 periode anak Presiden 3 tahun walikota  Mahfud MD : - Anggota DPR - Menhan - Ketua MK - Menkopolhukam https://t.co/HYM5qYwFgI,0,12,16,73,in,219548433,1738143512397558206,hansssolo,https://twitter.com/hansssolo/status/1738143512397558206,https://pbs.twimg.com/media/GB8gUEFbQAATYFD.jpg,Indonesia,Wapres
2023-12-22 17:25:54+07:00,1738143818770534430,Survei Indonesia emas Capres-cawapres 2024  1 Anies-Muhaimin     22% 2Prabowo-Gibran     16% 3 Ganjar -Mahfud      52% 4 ragu - ragu                 10%  Fakta fix ape lo ape lo https://t.co/sKRjipOpp8,1,3,4,20,in,1170847237779255296,1738143818770534430,Bang_San77,https://twitter.com/Bang_San77/status/1738143818770534430,https://pbs.twimg.com/media/GB8gl40bAAAZpbB.jpg,Indonesia,Wapres
2023-12-22 17:26:33+07:00,1738143982419616065,Jelang Debat Cawapres  sebaiknya anda2 ini jgn remehkan kemampuan anak muda apalagi mereka yg berpengalaman di bisnis dan pemerintahan seperti Gibran Rakabuming Raka..  Yuks mas @gibran_tweet aja direnggangi mas.. bikin Pesta Demokrasi 2024 satu Putaran saja..  #NobarBarisanRFG… https://t.co/fW20VspG3n,0,12,19,21,in,3103394935,1738143982419616065,roman_paqr,https://twitter.com/roman_paqr/status/1738143982419616065,https://pbs.twimg.com/ext_tw_video_thumb/1738143960407879680/pu/img/o01i5Z_hsBC9KDLV.jpg,"ℭιяۼвση, ⦕ ĵαωα Ƀαᴚαт ™ ⦖",Wapres
2023-12-22 17:27:09+07:00,1738144135285272899,Berbusa2 pada angkat konten Gibran  gak ada yg viral. Temlennya sepi kek kuburan. Ramai kalau ada yg nyolek dari kubu lain. 🤪,4,25,104,345,in,907897495044317185,1738144135285272899,UyokBack,https://twitter.com/UyokBack/status/1738144135285272899,,,Wapres
2023-12-22 17:27:38+07:00,1738144255087132922,Stuju! Gibran jangan diserang  karena kalau disernag malah yang nyerang bisa langsung kena adzab! 🫣  TKN Harap Cak Imin-Mahfud Tak Serang Gibran di Debat Cawapres https://t.co/OLprX3pY2e,6,28,49,219,in,2156465923,1738144255087132922,yusuf_dumdum,https://twitter.com/yusuf_dumdum/status/1738144255087132922,,Indonesia,Wapres
2023-12-22 17:28:11+07:00,1738144393092370448,"...Kalo @Prabowo bikin acara kek Desak Anies ya = bunuh diri secara politik.  Baru 1 pertanyaan:  Mayat aktivis2 yg bapak culik dibuang di mana  pak? Pak Agum Gumelar klaim tau lokasi'y tuh  pak""  Itu Prabowo bukan cuma julurin lidah lagi tp langsung bilang:  ""Aing Maung"" (`` )""",74,127,1281,6112,in,1242374351078354944,1738144393092370448,kafiradikalis,https://twitter.com/kafiradikalis/status/1738144393092370448,,Bukan Penganut Agama Islam,Pres
2023-12-22 17:31:40+07:00,1738145272331674004,@Solisidtor @rafiziramli Dengarnya mmg dah angkat sumpah tadi https://t.co/VD0ExzPLrN,1,2,5,77,in,132422126,1738138468893827549,DeathtoKoruptor,https://twitter.com/DeathtoKoruptor/status/1738145272331674004,https://pbs.twimg.com/media/GB8h6ffbgAAgXlz.jpg,,Wapres
2023-12-22 17:32:09+07:00,1738145394016866537,"Di sebut Samsul  di sebut anak haram  di sebut bocah tengil  apalagi yang di sematkan kepada mas @gibran_tweet   beliau hanya merespon dengan ya nanti kita lihat saja""  tenang mas Gibran kamu relawanmu tetap di belakangmu  #loginPrabowoGibran  #gemoy https://t.co/2J1oklrCbj""",2,7,19,27,in,1584497830646849537,1738145394016866537,txtpejabat,https://twitter.com/txtpejabat/status/1738145394016866537,https://pbs.twimg.com/media/GB8iBjxagAEquKx.jpg,,Wapres
2023-12-22 17:33:14+07:00,1738145663861592146,Iklan Prabowo-Gibran di Videotron Pos Polisi Semanggi  Polda Metro Perintahkan Take Down https://t.co/7GHUdv09I4 #TempoMetro,3,5,8,12,in,18129942,1738145663861592146,tempodotco,https://twitter.com/tempodotco/status/1738145663861592146,,Indonesia,Wapres
2023-12-22 17:38:24+07:00,1738146967006667179,@Nagashima_007 @Dargomb33306384 @blantik_pedhet1 @mx00711 @agama_nusantara @AgustiniRahay12 @sakkusaitna @RefublikAteis @frank21blue @BayuAngora @spektrumku @Valhallaah @PaijoKhentir @iam_zelt @helenr1903 @ahmedasarlan @Kappa_2023 @Tita83079013 @_christing_ @DedynurPalakka @AntonKu73047372 @ocongjuga @jokowi @kangdede78 GE rombolan MO ral ga ada Y a akhlak ga punya @jokowi @prabowo @gibran_tweet ☝️😂 DEBAT Dusta  PRAGI AMIN REALISASI T@I  Orang ga Ada Prestasi mana bisa KERJA KU rang DA ya 😂 U paya JO mlo GE jala T oh lol kan  RAKYAT menilai Bersuara  FAKTA GAMA ya BERGEMA PANCASILA mendunia🆗 https://t.co/KZsiw3JKSx,0,0,3,6,in,1670679995621195776,1738066022056493446,CINTAINDONESIAd,https://twitter.com/CINTAINDONESIAd/status/1738146967006667179,https://pbs.twimg.com/media/GB8jcuRbsAAt-CY.jpg,,Akronim
2023-12-22 17:40:53+07:00,1738147589504291181,Seorang ibu yg beberapa hari ini dihina dan difitnah sama pendukung Prabowo Gibran.  Atikoh Ganjar  difitnah dia makin semangat dekat dengan rakyat  difitnah dia cukup balas dengan senyuman. @TeddGus @kurawa  Selamat Hari Ibu  #GanjarMahfud2024 https://t.co/xRHEZ2NYve,1,9,84,285,in,1356517931887120384,1738147589504291181,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1738147589504291181,https://pbs.twimg.com/ext_tw_video_thumb/1738147553668206592/pu/img/D0z-mdUdRk3iqNSU.jpg,Indonesia,Pres
2023-12-22 17:42:10+07:00,1738147912159576261,@gm_gm Tenang kakek Goen. Gibran anak muda sudah siap acara kuliah khusus. Kan Prof Mahfud dosennya dan Gibran serta Imin murid2 nya. Jadi akan bagus komunikasi serta murid paruh sama dosennya kok. Gibran sudah persiapkan diri ujiannya https://t.co/0bMauqs8SY,0,4,3,27,in,199958165,1738117692702495006,dantsus,https://twitter.com/dantsus/status/1738147912159576261,https://pbs.twimg.com/ext_tw_video_thumb/1738147816902668288/pu/img/Wcsx0ThCCPYZsNPF.jpg,,Wapres
2023-12-22 17:46:19+07:00,1738148957921144868,Debat tanpa saling ‘serang’ … lalu ESENSI DEBAT nya itu apaaaa ??? 🤦‍♀️  Debat itu HAKEKATnya adl menguji IDE / GAGASAN oleh pihak ‘lawan’  Komentar ini justru malah melemahkan SamSul.  Dilindungi bak bayi baru lahir! 👎 https://t.co/9ZRNwPX2tg,9,55,76,289,in,1464448807429623817,1738148957921144868,PreciosaKanti,https://twitter.com/PreciosaKanti/status/1738148957921144868,,"San Francisco, CA",Wapres
2023-12-22 17:49:11+07:00,1738149679035244727,@shereen0404 @PartaiSocmed @gibran_tweet Bener itu https://t.co/R5ntM9LY8g,0,1,1,4,in,1726814635255582721,1738119239352066209,asamsulfatGRR,https://twitter.com/asamsulfatGRR/status/1738149679035244727,https://pbs.twimg.com/media/GB8l6_9asAAHM7Z.jpg,,Wapres
