created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-09 10:42:11+07:00,1733331178772734129,Ajak Nuansa Pilpres 2024 Riang Gembira  Tim Gibran A-Z 08 Gelar Kompetisi Goyang Gemoy https://t.co/gYlQkNMk49,10,150,18,59,in,55507370,1733331178772734129,tvOneNews,https://twitter.com/tvOneNews/status/1733331178772734129,,"Pulo Gadung, Indonesia",Wapres
2023-12-09 10:42:19+07:00,1733331213795164612,Survei Terbaru Elektabilitas #PrabowoGibran Tembus 50% Lebih https://t.co/EmgfLq2Zz4,0,1,2,2,in,893384580014657536,1733331213795164612,4_devout,https://twitter.com/4_devout/status/1733331213795164612,,Pamulang Permai,Pres
2023-12-09 10:44:12+07:00,1733331684676993280,Usai Terima Kunjungan Gibran  Abuya Muhtadi Tetap Serukan Warga Banten Pilih Ganjar-Mahfud  https://t.co/YOozZ3ArQd,5,40,177,719,in,45602536,1733331684676993280,GunRomli,https://twitter.com/GunRomli/status/1733331684676993280,,Jakarta,Wapres
2023-12-09 10:47:33+07:00,1733332530601009354,Anies Baswedan Pilih Tingkatkan Daya Beli Masyarakat Dibanding Makan Siang Gratis Ala Prabowo https://t.co/JNIxz4acwt #TempoBisnis,43,323,933,1606,in,18129942,1733332530601009354,tempodotco,https://twitter.com/tempodotco/status/1733332530601009354,,Indonesia,Pres
2023-12-09 10:50:28+07:00,1733333261940855168,Program makan siang dan susu gratis Prabowo-Gibran tak hanya memberi manfaat bagi anak-anak dan ibu hamil  tapi juga memberdayakan UMKM dan menciptakan lapangan pekerjaan baru  sehingga bisa berkontribusi kepada pertumbuhan ekonomi Indonesia.    - DAR - #PrabowoGibran2024 https://t.co/1GGZszULHh,0,56,202,186,in,1450350445365395460,1733333261940855168,SudaryonoSudar,https://twitter.com/SudaryonoSudar/status/1733333261940855168,https://pbs.twimg.com/ext_tw_video_thumb/1733333128524226560/pu/img/1DfDYYgoJxSyPtXU.jpg,,Pres
2023-12-09 10:52:47+07:00,1733333848069755066,Kampanye @prabowo di Sumbar didampingi langsung oleh calon Menhan @AgusYudhoyono AHY. Sudah benar PD bergabung ke 02 yg merangkul teman dari pada ke 03 yg ngasih syarat harus tunduk takluk hanya utk didukung. https://t.co/OdHcqQVdu9,16,217,211,838,in,869327120,1733333848069755066,PartaiSocmed,https://twitter.com/PartaiSocmed/status/1733333848069755066,https://pbs.twimg.com/ext_tw_video_thumb/1733333812074143744/pu/img/12KwkWgFe36GRwui.jpg,Indonesia,Pres
2023-12-09 10:54:23+07:00,1733334251112898956,Sempat terbersit berharap Ganjar menang dan PDIP tidak juara 1 [di Pileg. Namun rasanya bakal kebalik  Ganjar kalah dan PDIP tetap memimpin Senayan.  Terlalu berat mengungguli PDIP. Terlalu berat mengalahkan Prabowo-Gibran.,20,177,45,283,in,185156524,1733334251112898956,hasyimmah,https://twitter.com/hasyimmah/status/1733334251112898956,,Mojokerto,Pres
2023-12-09 10:58:32+07:00,1733335294496428086,Usai Terima Kunjungan Gibran  Abuya Muhtadi Tetap Serukan Warga Banten Pilih Ganjar-Mahfud  Meski didatangi Prabowo Subiyanto dan Gibran  Abuya Muhtadi tetap teguh mendukung pasangan @ganjarpranowo dan @mohmahfudmd . Terlebih  Abuya Muhtadi juga telah duduk sebagai anggota Dewan… https://t.co/kJtJ0nHTfD,4,34,186,629,in,435004096,1733335294496428086,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1733335294496428086,https://pbs.twimg.com/media/GA4LQfibMAA_RMG.jpg,"Central Java, Indonesia",Pres
2023-12-09 11:01:20+07:00,1733335997151428814,Lagi  Lembaga Survei Membuat Klaim Baru  Elektabilitas Prabowo-Gibran Tembus 50 Persen Lebih https://t.co/aC08SpVsU5,5,94,15,75,in,30201110,1733335997151428814,alisyarief,https://twitter.com/alisyarief/status/1733335997151428814,,"-6.252543,106.806343",Pres
2023-12-09 11:03:21+07:00,1733336504716734550,Entah kenapa Gibran kalo disamperin dan ditanyain wartawan tuh bawaannya kek tegang terus.   Jawabannya juga selalu ngambang dan ekspresinya tuh kek ketus aja gitu.  Kalo boleh gw kasih saran coba deh konsultannya cari cara biar Gibran lebih ramah lingkungan.,2,16,8,64,in,1336114102238760962,1733336504716734550,qalsrama,https://twitter.com/qalsrama/status/1733336504716734550,,Samping Pabrik Nuklir,Wapres
2023-12-09 11:04:14+07:00,1733336729531400210,Damn! Kok tiba² jadi begini? Apakah kalian menginginkan negara yang represif terhadap anak bangsanya sendiri? Jika ya  silahkan pilih Prabowo. Jika tidak dan kita masih merindukan alam demokrasi  pilih #GanjarMahfudPilihanRakyat https://t.co/Bi5spahhfz,0,5,14,55,in,1719885887662874624,1733336729531400210,anneserlo,https://twitter.com/anneserlo/status/1733336729531400210,https://pbs.twimg.com/media/GA4MkKxaAAAiTqC.jpg,,Pres
2023-12-09 11:04:31+07:00,1733336798955479229,Ngaku Diintimidasi Polisi  Butet Kartaredjasa Diadukan Pendukung Prabowo Gibran ke Bareskrim..  Mainnya dah kasar begini euy sama Butet Kartaredjasa..  Jangan menyiram minyak di bara api..  https://t.co/Vci7PE5pzb,18,155,268,948,in,214159664,1733336798955479229,Paltiwest,https://twitter.com/Paltiwest/status/1733336798955479229,,"Medan dan Jakarta, Indonesia",Pres
2023-12-09 11:07:10+07:00,1733337467863073029,Prabowo pelaku pelanggaran HAM berat https://t.co/OWRFVhbOVD,0,2,1,2,in,1501610496730230785,1733337467863073029,sangadboy,https://twitter.com/sangadboy/status/1733337467863073029,https://pbs.twimg.com/media/GA4NPc9bMAAcp0T.jpg,"Kramat Watu, Indonesia",Pres
2023-12-09 11:15:28+07:00,1733339556894937392,BEM UGM Tuding Gibran Pengecut Intelektual https://t.co/bhyfqMPniD,13,52,281,826,in,30201110,1733339556894937392,alisyarief,https://twitter.com/alisyarief/status/1733339556894937392,,"-6.252543,106.806343",Wapres
2023-12-09 11:17:05+07:00,1733339961758449958,@PartaiSocmed @prabowo @AgusYudhoyono Berpegang teguh pada pendirian!! https://t.co/s12d83fZXN,0,6,8,24,in,414632646,1733333848069755066,Yogi21OFFICIAL,https://twitter.com/Yogi21OFFICIAL/status/1733339961758449958,https://pbs.twimg.com/media/GA4PgdQboAAO0Az.jpg,"Kota Medan, Sumatera Utara",Pres
2023-12-09 11:19:02+07:00,1733340451225424091,Pura² Dukung Anies Biar Serang Prabowo Eh Malah Owner Daniel Limantara Dukung Ganjar  Keren Juga Taktik @neohistoria_id  Oh Ya Pertemuan Kemarin Gimana Sama Team Pemenang 03 Berjalan Lancar Ya Min ☺️ https://t.co/tIT8mIVfzr,50,197,109,542,in,117694469,1733340451225424091,dhemit_is_back,https://twitter.com/dhemit_is_back/status/1733340451225424091,https://pbs.twimg.com/media/GA4P9HEbcAAFy1D.jpg,"Singapur, India",Pres
2023-12-09 11:20:35+07:00,1733340843401220297,Gibran tidak memenuhi kriteria pemimpin yang direkomendasikan Nabi:  1. Cerdas. 2. Jujur. 3. Menyampaikan fakta benar salah/pandai berkomunikasi. 4. Amanah.  TKN Akui Gibran Bukan Ahli Debat https://t.co/273bvoSVVr  #TolakCawapresBocilKarbitan  #TolakCawapresBocilKarbitan https://t.co/u3kGt9EZzo,8,9,150,276,in,1647311678160384007,1733340843401220297,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1733340843401220297,https://pbs.twimg.com/ext_tw_video_thumb/1733340739231428608/pu/img/QOZgZp1hdiHM4Oaz.jpg,,Wapres
2023-12-09 11:20:49+07:00,1733340899609030920,Prabowo terbukti Langgar HAM https://t.co/4GBUj4hvU2,0,0,0,0,in,1590174382311108608,1733340899609030920,sasarani8,https://twitter.com/sasarani8/status/1733340899609030920,https://pbs.twimg.com/ext_tw_video_thumb/1733340817698476032/pu/img/uvdulXzWPt9R-rgm.jpg,,Pres
2023-12-09 11:22:59+07:00,1733341446915448975,Saya ikut apa kata Habib Luthfi.  Habib Luthfi mengakui bahwa pak Prabowo tidak salah pilih Cawapresnya.  Hanya yg kurang paham yg menghina dan merendahkan Gibran.,4,50,29,88,in,1707418170871717888,1733341446915448975,Ki_Cebong99,https://twitter.com/Ki_Cebong99/status/1733341446915448975,,,Pres
2023-12-09 11:26:02+07:00,1733342214519239072,Hidup jangan kaku kaku banget lah weyyy! Masa iya sih joget doang gaboleh?  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #gemoy #jogetgemoy #PrabowoGemoy https://t.co/IGyQ3SHTlx,3,21,17,54,in,1576913175227748352,1733342214519239072,dekade_08,https://twitter.com/dekade_08/status/1733342214519239072,https://pbs.twimg.com/ext_tw_video_thumb/1733342000790020096/pu/img/0X6ydSllCyymBlu_.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-09 11:26:50+07:00,1733342415652786647,@aewin86 Wah mantap mas.gibran udah smart apalagi kasih kuliah sm mahasiswa ......😀😀😀 Kalah dah Ketua BEM kalau debat sama belimbing sayaur pasti nanti jawabannya suruh baca bukunya udah ada ngga perlu dijelasin..... https://t.co/00kuGbFN0x,0,0,2,8,in,1706979176,1733153762116804657,sujatma65,https://twitter.com/sujatma65/status/1733342415652786647,https://pbs.twimg.com/ext_tw_video_thumb/1733337237369257984/pu/img/uaI8bQcbq9hRfqtk.jpg,Depok,Wapres
2023-12-09 11:29:07+07:00,1733342990402494880,@tempodotco Hehe kagak papa  biar makin dikenal Dan makin melambung Nama duet PRAGI (Probowo Gibran)  tinggal dipoles ajah debat resmi Dari KPU,0,0,0,0,in,1624602083881287682,1733094972394783190,decomasano,https://twitter.com/decomasano/status/1733342990402494880,,,Akronim
2023-12-09 11:33:34+07:00,1733344109824520448,@PartaiSocmed Bantu up lagi ah thread bagus for remainder... Paslon 2 itu Prabowo- Gibran bukan Jokowi  emang Jokowi mau 3 periode?  https://t.co/md2p05Bopc,0,6,16,59,in,805178825164275712,1733324278974796237,FitriaRasyid1,https://twitter.com/FitriaRasyid1/status/1733344109824520448,,DKI Jakarta,Pres
2023-12-09 11:34:09+07:00,1733344256314778007,Gibran Kerap Absen Debat  TKN Sebut Bangsa Ini Butuh Pemimpin Tak Banyak Teori.  Lo…klen bilang adu gagasan  kan gagasan itu bagian dr teori  mknya publik pengen tau apa teori/gagasan dr para cawapres.  Knp skrg rela jd dungu krn ssorg yak sodara2? Ada yg bisa jlskan! 😂😂😂,6,32,136,424,in,105085302,1733344256314778007,bachrum_achmadi,https://twitter.com/bachrum_achmadi/status/1733344256314778007,,Bekasi - Indonesia,Wapres
2023-12-09 11:37:32+07:00,1733345109528494469,Solusi Mas @gibran_tweet dalam mengatasi stunting  dimulai sejak remaja  pra nikah  menikah  masa kehamilan  melahirkan hingga pemulihan kesehatan lingkungan sekitar seperti sanitasi dan air bersih untuk keluarga Indonesia yang sehat dan kuat.  #solutif #stunting #gibran #prabowo https://t.co/7ndLO6Y8wr,0,0,5,8,in,1723938002685296640,1733345109528494469,prabowogibran2,https://twitter.com/prabowogibran2/status/1733345109528494469,https://pbs.twimg.com/ext_tw_video_thumb/1733344984076808193/pu/img/nnn7IFfuN6d_zxFE.jpg,,Pres
2023-12-09 11:42:29+07:00,1733346354364403931,Bego loe ngelebehin si tolol @gibran_tweet  . dri taon jebot jawaban yg harus ngikutin pertanyan bukan pertanyan yg harus disesuaikan dgn jawaban,3,47,101,353,in,1682627008017350657,1733346354364403931,Resty_J_Cayah,https://twitter.com/Resty_J_Cayah/status/1733346354364403931,,,Wapres
2023-12-09 11:43:00+07:00,1733346485927088403,Cawapresku sat set banget emang orangnya!!  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #cilincing #cilincingjakaratautara #jakartautara https://t.co/5Ale4K1gHt,5,55,32,95,in,1576913175227748352,1733346485927088403,dekade_08,https://twitter.com/dekade_08/status/1733346485927088403,https://pbs.twimg.com/ext_tw_video_thumb/1733346207920259072/pu/img/TSKwJavYthJ9Tssh.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-09 11:46:13+07:00,1733347295507501446,@adriansyahyasin selain spanduknya yg mengganggu   badan sandiaga uno yg ditempel muka gibran juga mengganggu,9,13,29,407,in,1279434723299713024,1733334681846951955,pamungkas_jra,https://twitter.com/pamungkas_jra/status/1733347295507501446,,Taiwan,Wapres
2023-12-09 11:46:18+07:00,1733347313404514377,Gibran Terpeleset Lagi? Beredar Video “Go Internasional” Bersama Raffi Ahmad  Kiky Saputri dan Denny Cagur https://t.co/xWsqs9lqo7,91,551,1012,1854,in,3319260420,1733347313404514377,geloraco,https://twitter.com/geloraco/status/1733347313404514377,,Indonesia,Wapres
2023-12-09 11:47:42+07:00,1733347666481008916,Mentri Pertahanan Prabowo Subianto sangat dekat dengan Aceh.  Prabowo memiliki HGU sebesar 120 ribu hektar di wilayah Aceh Tengah lebih dari 30 tahun. Hutan pinus miliknya di kelola oleh x GAM 🇹🇷. Partai Eks Kombatan GAM (Partai Aceh) Setia Dukung Prabowo Presiden 2024 https://t.co/1EEyrtCLa6,4,34,39,102,in,9688522,1733347666481008916,Aceh,https://twitter.com/Aceh/status/1733347666481008916,https://pbs.twimg.com/media/GA4WgnNbEAAX-W3.jpg,"Aceh, Indonesia",Pres
2023-12-09 11:50:31+07:00,1733348377235181919,@UmarSyadatHsb__ Asam Sulfat bukti komunikasi dan wawasan Gibran sangat buruk https://t.co/1ikLf8tCUZ,0,0,0,2,in,865168684918157312,1733100036941107386,miinfilo,https://twitter.com/miinfilo/status/1733348377235181919,https://pbs.twimg.com/media/GA4XKAXasAAS9Wm.jpg,"West Java, Indonesia",Wapres
2023-12-09 11:53:15+07:00,1733349065587581014,Pasangan Anies Baswedan-Muhaimin Iskandar (Amin) disebut akan meraih suara besar di Jawa Barat (Jabar). Pasalnya  bakal terjadi migrasi suara pendukung Prabowo Subianto ke Amin.   https://t.co/c5PDzv0nDG,14,111,145,407,in,68930552,1733349065587581014,mediaindonesia,https://twitter.com/mediaindonesia/status/1733349065587581014,,Jakarta - Indonesia,Pres
2023-12-09 11:53:28+07:00,1733349118624567638,Gibran suruh Pak RT ajak masyarakat beli produk lokal  produk UMKM. Lah istri beli produk Hermes  “Ya biarin lah wong uang dia sendiri” kata pendukung yang ga ngerti konteks kampanye calonnya 😂 https://t.co/TOXNZI6t6M,6,14,57,150,in,992673313141899264,1733349118624567638,iina_surbakti,https://twitter.com/iina_surbakti/status/1733349118624567638,https://pbs.twimg.com/media/GA4X1THbwAAMyI-.jpg,Indonesia,Wapres
2023-12-09 11:54:54+07:00,1733349478160343179,@datuakrajoangek SamSul....  lu gibran banget sih...? https://t.co/1lustRXXie,0,1,1,0,in,1066140422194380802,1733332203961241615,IwanMarora,https://twitter.com/IwanMarora/status/1733349478160343179,https://pbs.twimg.com/ext_tw_video_thumb/1733349442773004288/pu/img/J187FGcruTOVQeZO.jpg,sumenep jawa timur,Wapres
2023-12-09 11:55:33+07:00,1733349644472864992,Jauh-jauh dari Solo  Gibran Cuma Bicara 2 Menit di Cilincing https://t.co/9gwllQ6yLq #TempoNasional,99,690,1255,1923,in,18129942,1733349644472864992,tempodotco,https://twitter.com/tempodotco/status/1733349644472864992,,Indonesia,Wapres
2023-12-09 12:01:48+07:00,1733351217227870479,Min @Gerindra kasih hadiah lagi Min buat adik ini  ajak ke dufan atau ke Hambalang Min 😊.  Senang sekali dia dapat baju safari nya pak @prabowo.  #PrabowoGibranIstimewa https://t.co/UoI2AGBewN,2,22,20,69,in,1427095335084515333,1733351217227870479,99propaganda,https://twitter.com/99propaganda/status/1733351217227870479,https://pbs.twimg.com/ext_tw_video_thumb/1733351157358264320/pu/img/9CsfjuRnJVLgGcTp.jpg,,Pres
2023-12-09 12:04:01+07:00,1733351772339716170,"Ini mah...spt lagu Rhoma Irama  Kau yg berjanji kau yg mengingkari Kau yg mulai kau mengakhiri 🤔😆  Pak @prabowo :  Biarkan orang lain berkianat tp saya Prabowo tidak akan pernah berkianat "".✌️❤ https://t.co/KpkiUgbaCF""",4,6,27,60,in,1211153840122155008,1733351772339716170,alextham878,https://twitter.com/alextham878/status/1733351772339716170,https://pbs.twimg.com/ext_tw_video_thumb/1733351748734246912/pu/img/C2MCg6uZeZo675dX.jpg,Samarinda,Pres
2023-12-09 12:05:30+07:00,1733352147004330223,Pendukung sepi di padang  pak prabowo nya kesal 🤣🤣🤣 #prabowo @_BangFu @rockygerung_rg https://t.co/O05Vb2OZvI,295,445,753,912,in,290413394,1733352147004330223,babanginthesky,https://twitter.com/babanginthesky/status/1733352147004330223,https://pbs.twimg.com/ext_tw_video_thumb/1733351986647781376/pu/img/MHDdnCTCs_oji4JA.jpg,"padang,indonesia",Pres
2023-12-09 12:05:57+07:00,1733352259017380011,Mas Gibran bagaimana caranya supaya produk UMKM kita bisa go internasional?!  Kita gerakan Pak RT beli produk UMKM lokal  bukan luar negeri..  Gambar hanya pemanis produk UMKM lokal yang go internasional 🤪 https://t.co/4nvwHxzS0a,8,69,119,360,in,214159664,1733352259017380011,Paltiwest,https://twitter.com/Paltiwest/status/1733352259017380011,https://pbs.twimg.com/media/GA4ar-eacAAr4Qc.jpg,"Medan dan Jakarta, Indonesia",Wapres
2023-12-09 12:08:31+07:00,1733352907637207428,Hari ini  Calon Presiden Pak Prabowo &amp; Mas Ketum AHY beserta rombongan KIM Kampanye di Sumatera Barat 💙   Prabowokan Sumatera Barat  Prabowokan Indonesia 🫰   Gas satu putaran menang ✊️ https://t.co/uzz26uTb9x,5,32,29,91,in,931419055549906944,1733352907637207428,Hasbil_Lbs,https://twitter.com/Hasbil_Lbs/status/1733352907637207428,https://pbs.twimg.com/ext_tw_video_thumb/1733352857204924416/pu/img/oUB7yBLrmbduif20.jpg,"Jakarta Capital Region, Indone",Pres
2023-12-09 12:09:24+07:00,1733353129121661242,Pagi ini Ketum @PDemokrat Yang Ganteng Mas @AgusYudhoyono Bersama Capres Gemoy Pak @prabowo Tiba Di Padang untuk bergerak Kampanye menangkan #prabowogibran dan Menangkan #Demokrat   Partai Demokrat Terdepan Menangkan Prabowo ✌️ https://t.co/GTRwhmEvwF,5,77,17,67,in,1258626853541052421,1733353129121661242,ajengcute16__,https://twitter.com/ajengcute16__/status/1733353129121661242,https://pbs.twimg.com/ext_tw_video_thumb/1733352953904541696/pu/img/7QUOctUqIZfo4V3f.jpg,Dihati mu 💙,Pres
2023-12-09 12:10:00+07:00,1733353277851677132,Semprot Gibran Kerap Mangkir Acara Debat  BEM UGM: Pengecut Intelektual! https://t.co/VWrdUB7pj1,0,6,47,136,in,1243804423001763841,1733353277851677132,democrazymedia,https://twitter.com/democrazymedia/status/1733353277851677132,,Indonesia,Wapres
2023-12-09 12:16:39+07:00,1733354951295090864,@Marconi70456466 @kurawa 2019  Prabowo minta sumbangan dari rakyat jelata Tukang Cendol Rp.50 000 -  2023 Anggaran Kemenhan naik.  Emang mau perang?.  Iya  perang lawan Ganjar-Mahfud 🤟. 👇 https://t.co/VFHzMGq55T,0,3,2,11,in,899597703058817024,1733338586312040873,CeciliaSuwanda1,https://twitter.com/CeciliaSuwanda1/status/1733354951295090864,https://pbs.twimg.com/media/GA4dIHKaUAA2d0m.jpg,"Jakarta Capital Region, Indone",Pres
2023-12-09 12:19:44+07:00,1733355727576760391,@kompascom e-ktp awokokok https://t.co/ZOufwxgSUE,0,1,0,7,in,1694336158912884736,1733309266071867735,arssene890,https://twitter.com/arssene890/status/1733355727576760391,https://pbs.twimg.com/media/GA4d03cbIAAZT1C.jpg,"Jawa Tengah, semarang",Wapres
2023-12-09 12:23:59+07:00,1733356798487511461,Emang boleh ya se SENIOR ini?  .  @prabowo yg paling senior   senior di umur   senior di pengalaman hidup   senior di karir   .  Tabik 🙌 .  ✌😎 https://t.co/9SE5HHH8zd,5,23,72,110,in,1104398813844758528,1733356798487511461,NayDonuts,https://twitter.com/NayDonuts/status/1733356798487511461,https://pbs.twimg.com/ext_tw_video_thumb/1733356780674277376/pu/img/otMzrixcEKwGjVEl.jpg,Make your own sandwich.,Pres
2023-12-09 12:29:54+07:00,1733358286148346102,APA YANG BISA DIHARAP DARI CALON PEMIMPIM MODEL GINI...  JAUH JAUH DARI SOLO  GIBRAN CUMA BICARA 2 MENIT DI CILINCING...‼️   #TolakCawapresBocilKarbitan #TolakCawapresBocilKarbitan 🆘🆗  https://t.co/4wBScTbl2j,0,1,11,11,in,1679184284098367489,1733358286148346102,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1733358286148346102,,,Wapres
2023-12-09 12:30:55+07:00,1733358543976497567,Gimana Caranya Supaya Produk UMKM Bisa Go International  ? . Gampang Banget Caranya.... Pak RT Mewajibkan Warganya Beli Produk Lokal. Sesimple Itu. - Gibran RR. . Kok Gak Nyambung Ya ? Ngerti Nggak Sich Go International Itu Apa ?? 🤔🤔🤔🤔🤔🤔🤔🤔🤔 https://t.co/6exkYGd4v6,111,499,974,998,in,1603638553820684289,1733358543976497567,cobeh2022,https://twitter.com/cobeh2022/status/1733358543976497567,https://pbs.twimg.com/ext_tw_video_thumb/1733358502498988032/pu/img/U_DvIMK7CFn_uciP.jpg,,Wapres
2023-12-09 12:31:56+07:00,1733358799984222506,Budiman Sudjatmiko bikin geger publik dengan sebuah pernyataannya yang menyebut Ketua Umum Partai Gerindra  Prabowo Subianto mengakui telah melakukan penculikan kepada sejumlah aktivis pada rentan waktu 1997-1998.   Budiman mengaku informasi itu ia dapat ketika dirinya bersama… https://t.co/zJDqTy5Xje,8,12,120,264,in,2695463725,1733358799984222506,triwul82,https://twitter.com/triwul82/status/1733358799984222506,https://pbs.twimg.com/ext_tw_video_thumb/1733358763023998976/pu/img/t2dfzlz8CFigDBKG.jpg,lokalisasi kelas teri,Pres
2023-12-09 12:36:34+07:00,1733359966105563191,Menhan Prabowo Subianto Kunjungi Posko Erupsi Gunung Marapi - https://t.co/vCi7XBRNYG https://t.co/w5vIPziHlc #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,1,10,9,in,2420416704,1733359966105563191,NegarakuApa,https://twitter.com/NegarakuApa/status/1733359966105563191,,jakarta,Pres
2023-12-09 12:39:03+07:00,1733360591128121839,Gibran Janji Lanjutkan KIS dan KIP   Hari kampanye ke-12  cawapres nomor urut 2  Gibran Rakabuming Raka menyambangi warga di Cempaka Putih Barat  Cempaka Putih  Jakarta Pusat  Sabtu (9/12).  Gibran yang ditemani sang Istri  Selvi Ananda  tampak disambut oleh warga Cempaka Putih… https://t.co/ZJvZZQSVV5,1,208,89,210,in,990237626,1733360591128121839,rmol_id,https://twitter.com/rmol_id/status/1733360591128121839,https://pbs.twimg.com/ext_tw_video_thumb/1733359555567120384/pu/img/xFVIe7LKn9V9-0Z0.jpg,Indonesia,Wapres
2023-12-09 12:39:07+07:00,1733360604310864274,@BoyRembaya @prabowo Kocak kagak nyambung blok  lu yg mustinya memperbanyak  https://t.co/OF4fzALX5U,0,1,0,0,in,977840655526379520,1733294313587793938,hand_oy,https://twitter.com/hand_oy/status/1733360604310864274,,,Pres
2023-12-09 12:41:20+07:00,1733361163973583340,Pernyataan cawapres nomor urut 2  Gibran Rakabuming yang salah sebut asam folat menjadi asam sulfat menuai sorotan masyarakat. Tak hanya salah ucap  Gibran juga dinilai sering absen dialog cawapres.  Pakar komunikasi politik Universitas Sebelas Maret (UNS)  Andre Noevi Rahmanto… https://t.co/2hIWqKwc6I,5,4,24,59,in,2695463725,1733361163973583340,triwul82,https://twitter.com/triwul82/status/1733361163973583340,https://pbs.twimg.com/ext_tw_video_thumb/1733361099683352576/pu/img/yGiswxgzOmZCQiZe.jpg,lokalisasi kelas teri,Wapres
2023-12-09 12:43:51+07:00,1733361797221306417,Calon wakil presiden (cawapres) nomor urut 2 Gibran Rakabuming Raka melakukan kampanye di Rusun Cilincing Jakarta Utara  Sabtu (9/12/2023).  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/zUOQCOKwdG,0,193,0,176,in,1051356727793217537,1733361797221306417,gibran_gen,https://twitter.com/gibran_gen/status/1733361797221306417,https://pbs.twimg.com/ext_tw_video_thumb/1733361712005607424/pu/img/xZxNvERpJM7gCwv9.jpg,,Wapres
2023-12-09 12:54:08+07:00,1733364387187130844,PSI Rayakan HUT ke-9 di Stadion Jatidiri Semarang: Ada Prabowo  Joget hingga Pidato Kaesang https://t.co/CwJps8kLkK,0,105,21,87,in,41730943,1733364387187130844,VIVAcoid,https://twitter.com/VIVAcoid/status/1733364387187130844,,,Pres
2023-12-09 12:56:23+07:00,1733364950180233654,Abis dari Cilincing  Mas Gibran lanjut blusukan ke Cempaka Putih. Semakin banyak bertemu warga  semakin banyak aspirasi yang terserap. Joss Mas Gibran!!  #prabowo #gibran #prabowogibran #mendingprabowo  #cempakaputih #gibranblusukan #blusukan https://t.co/3ty9vAzgY2,1,6,20,62,in,1576913175227748352,1733364950180233654,dekade_08,https://twitter.com/dekade_08/status/1733364950180233654,https://pbs.twimg.com/ext_tw_video_thumb/1733364771196739584/pu/img/4m0-5JX-lzfd7RkA.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-09 12:57:01+07:00,1733365111828426953,Kader Golkar Yakin Prabowo Gibran Kalah di Putaran Pertama.  BEM UGM Grontol Siang Morn Pil 2 Menkopolhukam Pil 3 Majalengka Inget https://t.co/cDW9n3dOa8,1,1,11,31,in,2801594197,1733365111828426953,keluarga_mk,https://twitter.com/keluarga_mk/status/1733365111828426953,https://pbs.twimg.com/ext_tw_video_thumb/1733364904805965826/pu/img/CLU2aSnv241kDcXZ.jpg,Sumatera Selatan,Pres
2023-12-09 12:57:17+07:00,1733365177457008852,Sejumlah Buruh Pelabuhan di Cilincing Deklarasikan Dukung ke @prabowo - Gibran  @agathadew_ @LeeF_rancis59 @larasriski @esampan @raihanrezas_  #PrabowoGibran #PrabowoGibran2024 #MendingPrabowo #TerusMajuBersamaPrabowo #Dekade08 #Pilpres2024 #Pemilu2024 #allinprabowo https://t.co/Q2S2UYIHUK,0,413,365,410,in,1271841400527548417,1733365177457008852,mapplecrush,https://twitter.com/mapplecrush/status/1733365177457008852,https://pbs.twimg.com/media/GA4mcVzaEAAf4dh.jpg,,Pres
2023-12-09 12:58:30+07:00,1733365484618396087,"Gielbran bukan gibran  kaosnya bukan anak haram konstitusi""😬 https://t.co/F4GWoulOe3""",8,16,160,345,in,224431376,1733365484618396087,5t3v3n_P3g3L,https://twitter.com/5t3v3n_P3g3L/status/1733365484618396087,https://pbs.twimg.com/ext_tw_video_thumb/1733364829841469440/pu/img/fTcwL1Z_3eAuHS4o.jpg,"Planeta Rica, Colombia",Wapres
2023-12-09 13:00:01+07:00,1733365864135868608,Capres nomor urur 2  Prabowo Subianto heran ada yang selalu nyinyir terkait program makan siang dan susu gratis. Prabowo mengatakan orang yang nyinyir menyerah sebelum bertarung. https://t.co/E5EOjZ3e85,0,107,17,108,in,69183155,1733365864135868608,detikcom,https://twitter.com/detikcom/status/1733365864135868608,https://pbs.twimg.com/ext_tw_video_thumb/1733333168336547840/pu/img/b_X8FaYZtHZsSuI_.jpg,"Jakarta, Indonesia",Pres
2023-12-09 13:02:51+07:00,1733366580875243922,Katanya ditinggal ? Ah masak sih... Tapi Justru malah semakin berkibar..  Milenial all in probowo-gibran 🫰🇮🇩🫰 https://t.co/Gfyom3miqk,3,45,34,83,in,2717547397,1733366580875243922,AlmaghribiS,https://twitter.com/AlmaghribiS/status/1733366580875243922,https://pbs.twimg.com/ext_tw_video_thumb/1733366531399249920/pu/img/kiDbqmtQCLFCEggW.jpg,Indonesia,Wapres
