created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-17 09:00:00+07:00,1736204565496684965,Partai Gerindra menggelar Rakornas pada 15 Desember 2023. Wartawan yang meliput diminta untuk meninggalkan ruangan.   Namun  video sambutan Prabowo dalam acara internal itu tersebar di media sosial.  🗣️Prabowo: “Ndasmu etik ”  #TempoHeadliner #Prabowo https://t.co/Y3w1luuIxO,41,234,662,1341,in,18129942,1736204565496684965,tempodotco,https://twitter.com/tempodotco/status/1736204565496684965,https://pbs.twimg.com/media/GBfQHjiaQAE6Xmi.jpg,Indonesia,Pres
2023-12-17 09:02:28+07:00,1736205188061593916,Sikap kasar dan temperamental Prabowo seiring sejalan dengan aroma intimidasi yang selalu ditebar orang² di sekelilingnya.   Silahkan rakyat menilai 🤭 . . https://t.co/rcB4vdUxl3,6,12,89,227,in,2542665199,1736205188061593916,YRadianto,https://twitter.com/YRadianto/status/1736205188061593916,https://pbs.twimg.com/ext_tw_video_thumb/1736205123477729280/pu/img/jgAbaLwbzn-O9uDx.jpg,"Jawa Barat, Indonesia",Pres
2023-12-17 09:03:25+07:00,1736205424767213884,Bner kata GUSDUR kalo pa @prabowo itu pemimpin yg IKHLAS 🥰  dan 2024 ramalan GUSDUR akan terbukti pa @prabowo akan jadi presiden RI ‼️✌🇮🇩🇮🇩🇮🇩 https://t.co/XuKk7YFnzu,11,166,53,179,in,1604408934525464576,1736205424767213884,xquitavee,https://twitter.com/xquitavee/status/1736205424767213884,https://pbs.twimg.com/ext_tw_video_thumb/1736205335701127168/pu/img/TkbNLbrzWbAtD3U2.jpg,"Hokota-shi, Ibaraki",Pres
2023-12-17 09:08:11+07:00,1736206625852272841,Anies Unggul – Intelektual  Prabowo Emosional  Ganjar Kurang Agresif https://t.co/5nP7aLpReh,1,7,37,90,in,1226436091617505281,1736206625852272841,keuangannews_id,https://twitter.com/keuangannews_id/status/1736206625852272841,,,Pres
2023-12-17 09:10:06+07:00,1736207109510070396,Yang 2019 mendukung Jokowi sekarang Mendukung prabowo terus berkomentar tentang debat  Kudu Pengen Ngguyu aku nonton petingkahe mereka .   Mas mbak tak kandani Pak prabowo itu masih sama seperti debat 2014 2019 waktu lawan Pak Jokowi   jadi please jangan begitu   malah kelihatan…,5,30,100,378,in,494972033,1736207109510070396,Gus_Raharjo,https://twitter.com/Gus_Raharjo/status/1736207109510070396,,"Jawa Tengah, Indonesia",Pres
2023-12-17 09:15:03+07:00,1736208353490280896,Gus Miftah  justru Anies sangat ber-etika dengan menyelesaikan jabatannya 5 tahun sebagai kepala daerah.  Ada orang dibiayai Prabowo jadi kepala daerah  baru dua tahun malah melawan dia di Pilpres. Menang pula.  Lebih beretika siapa coba?,22,65,450,2267,in,71173287,1736208353490280896,arfibambani,https://twitter.com/arfibambani/status/1736208353490280896,,Jakarta,Pres
2023-12-17 09:15:41+07:00,1736208513930813745,"Sejumlah Kader Partai Pendukung G anjar Bentuk Gerbong Dukung Prabowo-Gibran . . . ■Joko Purwanto  Kami forum keluarga besar PPP menyatakan diri untuk memberikan dukungan kepada Prabowo-Gibran"" https://t.co/QG85dUkQWi https://t.co/xhVBAySr6d""",4,21,59,119,in,1251824880967774208,1736208513930813745,Heraloebss,https://twitter.com/Heraloebss/status/1736208513930813745,https://pbs.twimg.com/ext_tw_video_thumb/1736204583033266176/pu/img/TJQQxq40omXZtQf2.jpg,+62,Wapres
2023-12-17 09:16:06+07:00,1736208619203702910,Yg lo sebut anak ingusan  bocil bangsad  belimbing sayur  anak haram konstitusi  samsul   Itu dlm wtk 2 tahun sudah mmbuat kota yg di pimpin nya mndapat penghargaan dunia ‼️  Mata lo yg ketutupan bokep ‼️ ga bisa lihat fakta prestasi mas @gibran_tweet https://t.co/5z1Tz6Kjlt,15,227,67,225,in,1604408934525464576,1736208619203702910,xquitavee,https://twitter.com/xquitavee/status/1736208619203702910,https://pbs.twimg.com/ext_tw_video_thumb/1736208570272849920/pu/img/cggkmtXCukWTO6uJ.jpg,"Hokota-shi, Ibaraki",Wapres
2023-12-17 09:19:26+07:00,1736209457129115802,Ih ngeri .... @prabowo  tak bisa lagi di branding jadi gemoy . Tapi malah jadi #gemoysian  🤭😂🥶 https://t.co/7DjUOwsWp5,3,15,59,105,in,1469987417209720839,1736209457129115802,NinaCarla07,https://twitter.com/NinaCarla07/status/1736209457129115802,https://pbs.twimg.com/media/GBhBTK5bYAAt8-i.jpg,"Pasar Rebo, Indonesia",Pres
2023-12-17 09:20:55+07:00,1736209829042278857,Saat Allah membuat Ketetapan maka tiada siapapun mampu menghadang  Kerinduan rakyat pada #Prabowo adalah KetentuanNya  Rakyat ingin rukun   Rakyat ingin membangun masa depan🇲🇨  Rakyat menentang manuver buzzer kebencian dg bijak dan cinta ❤  #PrabowoGibran2024 https://t.co/uJc5kZpEC3,19,203,63,247,in,1189039138835554304,1736209829042278857,BANGSAygSUJUD,https://twitter.com/BANGSAygSUJUD/status/1736209829042278857,https://pbs.twimg.com/ext_tw_video_thumb/1736209348685348864/pu/img/hAw5V1z4TlDgThfx.jpg,,Pres
2023-12-17 09:26:30+07:00,1736211235115553137,Pikir aja' pakai LOGIKA kl emang bener PAK PRABOWO pelanggaran BERAT HAM  gak mungkin PARPOL banyak mendukung belio untuk maju jadi Capres   INGAT!! Pak @prabowo berdiri diatas partainya sendiri  bukan dikendalikan All in 🩵✌️🇮🇩 https://t.co/C4VACcStmb,12,147,54,157,in,1530146266822258688,1736211235115553137,zy_zy_its_me,https://twitter.com/zy_zy_its_me/status/1736211235115553137,https://pbs.twimg.com/ext_tw_video_thumb/1736210932714651649/pu/img/5GlaPmO6pV1FOeXW.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-17 09:29:17+07:00,1736211937774739599,Nelayan SNI Cilacap deklarasikan dukungan resmi untuk Prabowo-Gibran di Pilpres 2024. dekade08,0,423,423,0,in,1679892875834986497,1736211937774739599,PPandawa77,https://twitter.com/PPandawa77/status/1736211937774739599,,,Wapres
2023-12-17 09:29:48+07:00,1736212067940745638,@ZulkifliLubis69 @gibran_tweet @prabowo Ini jawaban Jusuf Kalla tentang anak yang tidak mampu https://t.co/4flBzXaNG7,2,4,57,167,in,2769275420,1736161044412920317,ArsipMedia,https://twitter.com/ArsipMedia/status/1736212067940745638,https://pbs.twimg.com/ext_tw_video_thumb/1736212027683819520/pu/img/v1EQp7AWY0TmZaOu.jpg,Indonesia,Wapres
2023-12-17 09:30:09+07:00,1736212155077468395,Bawaslu DKI: Silaturahmi Apdesi Direncanakan untuk Deklarasi Prabowo-Gibran.#newsupdate #update #news #text https://t.co/IBLRPsK2xr,40,48,662,483,in,759692754985242625,1736212155077468395,kumparan,https://twitter.com/kumparan/status/1736212155077468395,,,Wapres
2023-12-17 09:33:36+07:00,1736213024539902282,Top 3 Metro: Bawaslu DKI Simpulkan Deklarasi Desa Bersatu yang Dihadiri Gibran Melanggar UU https://t.co/YAk0BQCEMN #TempoMetro,30,61,241,597,in,18129942,1736213024539902282,tempodotco,https://twitter.com/tempodotco/status/1736213024539902282,,Indonesia,Wapres
2023-12-17 09:37:02+07:00,1736213886398033923,Rumah Keluarga Bersama (RKB) sebagai relawan @prabowo-Gibran siap mengikuti ajakan capres nomor urut 2 Prabowo Subianto untuk berkampanye dengan kesejukan  ketenangan  simpatik  dan damai.  #Projo #Jokowi #Gibran #Prabowo #PrabowoGibran https://t.co/ktK8dJRcEJ,2,22,30,73,in,872175115793858561,1736213886398033923,RcyberProj0,https://twitter.com/RcyberProj0/status/1736213886398033923,https://pbs.twimg.com/media/GBhFVBWacAAgWV4.jpg,"Jakarta Capital Region, Indone",Pres
2023-12-17 09:40:00+07:00,1736214631767503023,Prabowo Dikuliti Lagi  Kali Ini Milenial dan GEN Z Diwanti-Wanti Rekam Jejak Capres Pelanggar HAM https://t.co/DO5mkNISC8,4,3,126,286,in,1243804423001763841,1736214631767503023,democrazymedia,https://twitter.com/democrazymedia/status/1736214631767503023,,Indonesia,Pres
2023-12-17 09:42:13+07:00,1736215191560593421,Mahfud Akui Gibran Jadi Lawan Berat di Debat Cawapres  Rocky Gerung Sempat Singgung Moral https://t.co/njNivYcbUA,2,1,25,29,in,887743587579944960,1736215191560593421,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1736215191560593421,,,Wapres
2023-12-17 09:42:44+07:00,1736215322259333380,Koordinator Gerakan Banten Nyata (GBN)  Faisal Dudayef mengatakan hasil ijtihad  doa serta dukungan ulama dan kyai se-Banten menambah semangat relawan Milenial untuk memenangkan capres @prabowo  Gibran di Pilpres 2024.  #Projo #Jokowi #Gibran #Prabowo #PrabowoGibran https://t.co/iaOj7wLlMz,2,61,30,130,in,872175115793858561,1736215322259333380,RcyberProj0,https://twitter.com/RcyberProj0/status/1736215322259333380,https://pbs.twimg.com/media/GBhGomibYAAEXl6.jpg,"Jakarta Capital Region, Indone",Pres
2023-12-17 09:44:26+07:00,1736215747771367806,jangan lupa ya main ke sini https://t.co/usGnXBKmBq,17,521,145,1419,in,1356478042797797377,1736215747771367806,gibran_tweet,https://twitter.com/gibran_tweet/status/1736215747771367806,https://pbs.twimg.com/media/GBhHBDGaMAAkQKh.jpg,,Wapres
2023-12-17 09:45:29+07:00,1736216012520120379,@gibran_tweet Ndas mu asam sulfat😂 https://t.co/GPEwpFg0QL,1,13,10,86,in,1419703697718747138,1736215747771367806,pol_dinasti24,https://twitter.com/pol_dinasti24/status/1736216012520120379,https://pbs.twimg.com/media/GBhHQyXasAAANzo.jpg,,Wapres
2023-12-17 09:46:00+07:00,1736216143973822838,"Kami buruh Kab. Kudus mendukung @prabowo-Gibran sebagai Presiden dan Wakil Presiden 2024-2029 "" ujar Subaan dalam keterangan tertulis  Minggu (17/12/2023).  #Projo #Jokowi #Gibran #Prabowo #PrabowoGibran https://t.co/zeiDh23CTc""",1,51,41,144,in,872175115793858561,1736216143973822838,RcyberProj0,https://twitter.com/RcyberProj0/status/1736216143973822838,https://pbs.twimg.com/media/GBhHYaOacAAs7ER.jpg,"Jakarta Capital Region, Indone",Pres
2023-12-17 09:46:33+07:00,1736216281332986115,@gibran_tweet Samsul itu ternyata Asam Sulfat https://t.co/PqPyKgS5z1,0,1,4,18,in,762232731426185216,1736215747771367806,Maroef21,https://twitter.com/Maroef21/status/1736216281332986115,https://pbs.twimg.com/ext_tw_video_thumb/1736216251528265728/pu/img/J4tFvKcXd3CO2B8i.jpg,"Banten, Indonesia",Wapres
2023-12-17 09:49:00+07:00,1736216896696181051,Reaksi Gibran yang Baru Pertama Kali Menginjak IKN  Gibran ungkapkan perasaannya dalam kunjungan perdana ke Ibu Kota Nusantara. Gibran juga menceritakan perjalanannya dari Balikpapan menuju IKN. Seperti apa?  &gt;&gt; https://t.co/2KUoslQrvl  #20detik,1,104,75,107,in,69183155,1736216896696181051,detikcom,https://twitter.com/detikcom/status/1736216896696181051,,"Jakarta, Indonesia",Wapres
2023-12-17 09:49:05+07:00,1736216918233939990,@ajengcute16__ Nih momen prabowo di bantu relawan  tapi dia khianati ayo balikin duit gw!!!! https://t.co/yGzreWULiw,0,8,31,182,in,1632410206448812032,1736200906486735021,ogah_jabatan,https://twitter.com/ogah_jabatan/status/1736216918233939990,https://pbs.twimg.com/media/GBhIFV3bEAEDghO.jpg,Jakarta Capital Region,Pres
2023-12-17 09:52:16+07:00,1736217720507768958,Hasil survei Indometer yang dirilis pada Sabtu (16/12/2023). “Elektabilitas pasangan @prabowo-Gibran mulai stabil pada kisaran 50% lebih  sehingga dipastikan Pilpres hny satu putaran ”  Dir. Eksekutif lembaga survei Indometer Leonard SB   #Projo #Jokowi #Gibran #Prabowo https://t.co/YPSdhoXfgr,5,92,31,115,in,872175115793858561,1736217720507768958,RcyberProj0,https://twitter.com/RcyberProj0/status/1736217720507768958,https://pbs.twimg.com/media/GBhIz_Ta0AAclLI.jpg,"Jakarta Capital Region, Indone",Pres
2023-12-17 09:53:55+07:00,1736218135068635415,Gibran bilang jumlah anak anak 400 juta. Penduduk Indonesia 270 juta. Kok bisa...? https://t.co/TqWSKahteI,31,120,134,393,in,797761417894051840,1736218135068635415,MarahIchsan,https://twitter.com/MarahIchsan/status/1736218135068635415,https://pbs.twimg.com/ext_tw_video_thumb/1736218084208427008/pu/img/d79inD-gLLx5dncS.jpg,,Wapres
2023-12-17 09:54:45+07:00,1736218345974939797,@gibran_tweet kok kosong mas? 😭 https://t.co/SueyVk1go5,0,2,2,23,in,1511621740862275584,1736215747771367806,fortunecokiies,https://twitter.com/fortunecokiies/status/1736218345974939797,https://pbs.twimg.com/media/GBhJYZjagAAO2N_.jpg,,Wapres
2023-12-17 09:56:16+07:00,1736218727027523748,Hasil Survei Terbaru  Elektabilitas Prabowo-Gibran Stabil di 50 Persen  Ganjar-Mahfud Terus Merosot https://t.co/9hdr75FneJ,6,43,39,129,in,119691957,1736218727027523748,aewin86,https://twitter.com/aewin86/status/1736218727027523748,,Jakarta Capital Region,Wapres
2023-12-17 09:59:27+07:00,1736219526059192576,Mendengar omongan Prabowo dan tingkah Gibran di KPU emang pantas kalo Jokowi yang sangat menjunjung tinggi etika jawa ini migrain berat.,0,2,39,145,in,231650754,1736219526059192576,mdrfhyt,https://twitter.com/mdrfhyt/status/1736219526059192576,,,Wapres
2023-12-17 09:59:36+07:00,1736219565888036896,@ajengcute16__ Kontrak politik lu pikir Seumur hidup😂 Anies tuntas gubernur 5 thn Bhkan saat gubernur anies dibujuk prabowo utk  cawapresnya pemilu thn 2019 tp ga mau Akhirnya sandiuno Masaak 2024 skrg di usung sm nasdem Terus lo manyun bicara etik🤣 Kantong dukungan duit rakyat 2019 kmna 😀 https://t.co/354fXPVRD5,0,8,31,126,in,1156665787,1736200906486735021,MultiNugroho,https://twitter.com/MultiNugroho/status/1736219565888036896,https://pbs.twimg.com/media/GBhKe3fa4AANk7i.jpg,,Pres
2023-12-17 09:59:57+07:00,1736219654065201582,Elektabilitas pasangan Prabowo-Gibran mulai stabil pada kisaran 50 persen lebih  sehingga dipastikan Pilpres berjalan hanya satu putaran  Leonard SB  Direktur Eksekutif lembaga survei Indometer  #PrabowoGibran2024 https://t.co/5dHw6Vn1xf,48,897,72,394,in,576755999,1736219654065201582,bengkeldodo,https://twitter.com/bengkeldodo/status/1736219654065201582,https://pbs.twimg.com/media/GBhKktfbQAAIW5n.jpg,"Kebumen, Indonesia",Pres
2023-12-17 10:00:01+07:00,1736219671484047844,Prabowo-Gibran Bawa Program Prioritas Sejahterakan Petani Menuju Indonesia Emas 2045  https://t.co/c9dkrUaNuH,0,0,4,2,in,853782937782714368,1736219671484047844,radaraktual,https://twitter.com/radaraktual/status/1736219671484047844,,,Wapres
2023-12-17 10:00:01+07:00,1736219668598399017,Cawapres nomor urut 2  Gibran Rakabuming Raka  mengungkapkan perasaannya dalam kunjungan perdana ke Ibu Kota Nusantara (IKN). Gibran juga menceritakan perjalanannya dari Balikpapan menuju IKN. https://t.co/uxJinHfXFX,0,94,43,64,in,69183155,1736219668598399017,detikcom,https://twitter.com/detikcom/status/1736219668598399017,https://pbs.twimg.com/ext_tw_video_thumb/1736215506364043264/pu/img/ByG8EzUsk5D1NXLv.jpg,"Jakarta, Indonesia",Wapres
2023-12-17 10:06:05+07:00,1736221195593535891,@gibran_tweet ayok buibu tetangga dateng ya https://t.co/99FyFK9oKV,0,1,4,45,in,4786611559,1736215747771367806,ToniSaja_,https://twitter.com/ToniSaja_/status/1736221195593535891,https://pbs.twimg.com/media/GBhL-SjaUAAOuWe.jpg,Indonesia,Wapres
2023-12-17 10:12:59+07:00,1736222934505869645,Madura kereen program makan gratis bersama PRAGI pilihnya tetap @aniesbaswedan https://t.co/xz0GPgNEW4,0,0,0,1,in,1356620780319072264,1736222934505869645,YudiSet16452924,https://twitter.com/YudiSet16452924/status/1736222934505869645,https://pbs.twimg.com/ext_tw_video_thumb/1736222909205770240/pu/img/aNxN-OSjWm6sakVv.jpg,,Akronim
2023-12-17 10:14:22+07:00,1736223282112999543,@gibran_tweet Blimbing sayur  lgi di GIBRANin ma KetumAR pentil https://t.co/020i7lLC2N,1,5,11,61,in,1603579827319361536,1736215747771367806,GantineRamane,https://twitter.com/GantineRamane/status/1736223282112999543,https://pbs.twimg.com/ext_tw_video_thumb/1736222957910052864/pu/img/Pcmvg0YTVtYMJzPK.jpg,Arus Bawah,Wapres
2023-12-17 10:20:26+07:00,1736224810194076125,@Naz_lira Selama team AMIN blom punya strategi yg bisa mengalahkan bansos &amp; BLT yg makin gencar belakangan ini jgn harap bisa masuk putaran 2. Negatif kampanye ke pragi gk ngefek di pelosok² desa. Msh blom terlambat.,0,0,0,2,in,1434597373,1735917508761362776,AIsyunanto,https://twitter.com/AIsyunanto/status/1736224810194076125,,,Akronim
2023-12-17 10:21:01+07:00,1736224955963240832,@ZulkifliLubis69 @gibran_tweet @prabowo Tretan Muslim bukan. Bantu kek jawab kasian yg nanya https://t.co/mZJnGk85h3,0,3,0,0,in,4730889386,1736161044412920317,akmalridha771,https://twitter.com/akmalridha771/status/1736224955963240832,https://pbs.twimg.com/media/GBhPZFibUAAQ-1a.jpg,Indonesia,Wapres
2023-12-17 10:21:13+07:00,1736225006127030401,Luar biasa. Jadi gini gw rangkum ya buat yang goblok! Artinya nanti Jakarta dikuasai oleh wapres  diperintah oleh gubernur yang ditunjuk Presiden disaat IKN masih ga jelas selesainya kapan.  Masih belum paham? Wapres nya Gibran (kalau terpilih) dan Gubernurnya Kaesang (Ditunjuk…,1,3,27,50,in,55300590,1736225006127030401,ethadisaputra,https://twitter.com/ethadisaputra/status/1736225006127030401,,"ÜT: 6.307611,6.744946",Wapres
2023-12-17 10:22:55+07:00,1736225431718908002,Modul abal abal Survei Prabowo Gibran https://t.co/zyG1tosLel,0,0,0,0,in,1590174382311108608,1736225431718908002,sasarani8,https://twitter.com/sasarani8/status/1736225431718908002,https://pbs.twimg.com/ext_tw_video_thumb/1736225414111219712/pu/img/OLuonmpNFoalsvjC.jpg,,Wapres
2023-12-17 10:23:48+07:00,1736225655443063060,Soal HAM Prabowo lebih komprehensif &amp; holistik! https://t.co/HERLBTReUb,2,23,4,26,in,1041255648653062145,1736225655443063060,NataliusPigai2,https://twitter.com/NataliusPigai2/status/1736225655443063060,https://pbs.twimg.com/ext_tw_video_thumb/1736225598044008448/pu/img/n51LL4t8IMBpCw9r.jpg,Indonesia,Pres
2023-12-17 10:27:00+07:00,1736226462477550056,Ya karena Prabowo emang ga tahan bisnisnya engga jalan. Itu kan omongan dari Prabowo sendiri. Sentimen negatif itu kan Prabowo yg mulai  mengungkit jasa dia yg calonkan Anies jadi Gubernur. Engga usah nuduh2 siapa yg mulai narasi kebencian  rekonsiliasi pasca pilpres itu ga ada.,2,6,214,782,in,251670781,1736226462477550056,Lukman_Mth,https://twitter.com/Lukman_Mth/status/1736226462477550056,,,Pres
2023-12-17 10:27:55+07:00,1736226689850785978,PROJO Grobogan Siap Menangkan Satu Putaran PRABOWO- GIBRAN 🇮🇩 #Projo #Jokowi #Gibran #Prabowo #PrabowoGibran https://t.co/RdkkimOzDD,1,27,30,88,in,300807131,1736226689850785978,Projo_Pusat,https://twitter.com/Projo_Pusat/status/1736226689850785978,https://pbs.twimg.com/ext_tw_video_thumb/1736226656166293504/pu/img/GZH0nGpabLIMJhnN.jpg,"Jakarta Capital Region, Indone",Wapres
2023-12-17 10:29:34+07:00,1736227106718462233,Prabowo: Pokoknya Saya Sudah Menyatu dengan Jokowi https://t.co/sFeANLbsCY #TempoNasional,43,266,19,103,in,18129942,1736227106718462233,tempodotco,https://twitter.com/tempodotco/status/1736227106718462233,,Indonesia,Pres
2023-12-17 10:30:09+07:00,1736227252357275910,Hasil Survei Terbaru 8 Lembaga: Prabowo-Gibran Unggul Telak  Berpotensi Menang Satu Putaran https://t.co/4kRS9K0poG #beritasatu #berita #news,55,413,80,235,in,154102750,1736227252357275910,Beritasatu,https://twitter.com/Beritasatu/status/1736227252357275910,,Jakarta,Wapres
2023-12-17 10:30:34+07:00,1736227359265787942,Mari semua Anak Bangsa Bersatu Menangkan Prabowo-Gibran untuk memimpin Indonesia kedepan  Salam ✌️✌️🫰🫰💙💙💙 #PrabowoGibran2024 https://t.co/fix02e5s6g,17,268,41,148,in,1227499861580251136,1736227359265787942,Lembayung071,https://twitter.com/Lembayung071/status/1736227359265787942,https://pbs.twimg.com/media/GBhRk_Ra8AAxvdh.jpg,Jakarta Capital Region,Pres
2023-12-17 10:32:40+07:00,1736227885810397633,@gibran_tweet Emangnya masih jaman bang https://t.co/SVrFF6WOO9,3,18,34,107,in,1175214437596221440,1736215747771367806,guesihya,https://twitter.com/guesihya/status/1736227885810397633,https://pbs.twimg.com/ext_tw_video_thumb/1736227791040081920/pu/img/6MutyruUchLEKalN.jpg,Indonesia,Wapres
2023-12-17 10:32:54+07:00,1736227947428905228,Lucu juga ya   Gue punya mutualan  akun utamanya selalu bertindak bak polisi moral di temlen dengan embel² dia masih netral  swingvoter dan bla..bla..bla..  Tapi akun alternya jadi buzzer untuk prabowo gibran.😂😂😂  Ada yang nemu akun gitu juga ga ya?  ☕️🏝🦈,2,64,44,224,in,1074974051045523456,1736227947428905228,Penyuka_ombak,https://twitter.com/Penyuka_ombak/status/1736227947428905228,,deepest of the sea,Wapres
2023-12-17 10:33:23+07:00,1736228069005021521,Nurani itu sudah di jual Gus Demi rupiah Mereka lebih melihat ke fisik Ke gaya bicara Tetapi prestasi masih di bawah Mereka buta akan pengorbanan real Prabowo utk kita Tetapi mereka matanya terbelalak kagum dgn hal-hal yg bersifat abstrak https://t.co/YppYF7bKKv,24,280,45,172,in,1266247282506166277,1736228069005021521,Gi_N0ng,https://twitter.com/Gi_N0ng/status/1736228069005021521,https://pbs.twimg.com/ext_tw_video_thumb/1736227411057057792/pu/img/BVjdziogryJihKoR.jpg,Flores ,Pres
2023-12-17 10:37:31+07:00,1736229107447595390,Buat para celeng(cebong oleng yg dibayar) Please stop bawa2 nama Jokowi dalam mendukung Prabowo  Gibran aja tidak dianggap di Gerindra..  Semua juga tahu kalian berbalik dukung Prabowo yg dulu kalian lawan adalah karena demi UANG.. Bukan karena yg lain.!  Ndasmu lah🤮 https://t.co/CL40gQk5Gx,10,36,88,291,in,1048587030953844736,1736229107447595390,ChrisJ_2211,https://twitter.com/ChrisJ_2211/status/1736229107447595390,https://pbs.twimg.com/media/GBhTK46b0AAJxuT.jpg,Jakarta Capital Region,Pres
2023-12-17 10:37:59+07:00,1736229225928245699,@ferizandra secara ga langsung kalo 02 menang  Gibran yang akan menjabat kawasan aglomerasi. Presiden ngantor di istana IKN  wakil presiden ngantor di istana merdeka. Ini mah emang udah jadi skenario mereka buat ngacak2 konstitusi.,9,12,193,755,in,3020429064,1736171679972471270,coldthem,https://twitter.com/coldthem/status/1736229225928245699,,"Oslo, Norway",Wapres
2023-12-17 10:40:43+07:00,1736229911764107446,@xquitavee Survei terbaru: AMIN  16% PRAGI 97% GOFUD 13 % Total 126%,0,0,0,0,in,1449928058807357440,1736199814147371153,sang_penyerang,https://twitter.com/sang_penyerang/status/1736229911764107446,,,Akronim
2023-12-17 10:41:53+07:00,1736230206929789116,Netizen: Pernah Dibantu Pendukungnya di 2019  Tapi Prabowo Khianati Rakyat Ambil Jabatan Dari Jokowi   Prabowo Tidak Punya Etika.,4,15,201,566,in,2905814730,1736230206929789116,abu_waras,https://twitter.com/abu_waras/status/1736230206929789116,,"Bima Sakti, Bumi, Indonesia",Pres
2023-12-17 10:43:02+07:00,1736230497469223284,@gibran_tweet Samsul.. mending ikut senam. https://t.co/Vkw1blWHKT,0,1,6,65,in,1472743486134775809,1736215747771367806,Sandal_jepit77,https://twitter.com/Sandal_jepit77/status/1736230497469223284,https://pbs.twimg.com/media/GBhUbjQaIAAsccm.jpg,,Wapres
2023-12-17 10:43:45+07:00,1736230675949535325,Orang Dalam saja tidak percaya Jokowi dan Gibran .  Jadi yang mobat-mabit bela mati-matian stop bawa2 Pak @Jokowi karena orang dalam saja tidak menganggap Gibran .  Mereka mempertahankan Putusan MK dan merayu Jokowi hanya untuk berkuasa .   Kalo masih ngeyel coba Jelaskan Arti… https://t.co/yBYOBBefrh,9,178,217,663,in,494972033,1736230675949535325,Gus_Raharjo,https://twitter.com/Gus_Raharjo/status/1736230675949535325,https://pbs.twimg.com/media/GBhUmH3aoAAslX4.jpg,"Jawa Tengah, Indonesia",Wapres
2023-12-17 10:48:35+07:00,1736231892117299665,Sifat Asli Gibran Rakabuming Muncul  Lepas Kendali dan Marah Besar  Debat Tanggal 22 Desember Bakal Makin Seru https://t.co/1VliOx3yXw,4,2,29,37,in,887743587579944960,1736231892117299665,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1736231892117299665,,,Wapres
2023-12-17 10:49:45+07:00,1736232184334479618,Ganjar Pranowo Komentari Kata Kasar Prabowo  Ndasmu Etik..   Biar Masyarakat Yang Menilai.. https://t.co/EAOBxBW7vL,4,13,69,197,in,214159664,1736232184334479618,Paltiwest,https://twitter.com/Paltiwest/status/1736232184334479618,https://pbs.twimg.com/ext_tw_video_thumb/1736232000758120448/pu/img/YABGwxDTnG3havJw.jpg,"Medan dan Jakarta, Indonesia",Pres
2023-12-17 10:51:25+07:00,1736232606168236419,@gibran_tweet Ayo ayo keluarkan bakat mu.  Semangat semangat.. 😂 https://t.co/YthVu7PVfW,1,4,9,68,in,1699747731529728000,1736215747771367806,M26165Kalong,https://twitter.com/M26165Kalong/status/1736232606168236419,https://pbs.twimg.com/ext_tw_video_thumb/1736232571372191744/pu/img/c3KPAlUqjAc5U71O.jpg,,Wapres
2023-12-17 10:51:35+07:00,1736232648006361399,Biarken warga yg menilai.. bukankah begitu tong @gibran_tweet,5,37,160,414,in,1270980383761330176,1736232648006361399,Tan_Mar3M,https://twitter.com/Tan_Mar3M/status/1736232648006361399,,,Wapres
2023-12-17 10:52:13+07:00,1736232807507345609,Woow...pendukung Prabowo-Gibran ayu2 lek ❤❤  Oke gasss...oke gasss no 2 👍😘 1 putaran menang ✌️🤞🤩 https://t.co/Ri2ysd5mMf,10,165,52,232,in,1211153840122155008,1736232807507345609,alextham878,https://twitter.com/alextham878/status/1736232807507345609,https://pbs.twimg.com/ext_tw_video_thumb/1736232779548180480/pu/img/uBlZbitu08o66wGg.jpg,Samarinda,Pres
2023-12-17 10:53:48+07:00,1736233206708637979,@mukidioon3 Gima ya perasaan sisternya YW  klu tdk salah masuk timses Pragi.,0,0,0,3,in,1580111097214177280,1736164814345625861,AlbertKusen12,https://twitter.com/AlbertKusen12/status/1736233206708637979,,"Kota Manado, Sulawesi Utara",Akronim
2023-12-17 10:57:56+07:00,1736234246703022087,@awemany Lho pada nggak paham Yang disindir anies kan emang kata-kata prabowo sendiri https://t.co/jyoXHaUKaO,3,1,7,39,in,615993566,1736224163839549880,variztelrooy,https://twitter.com/variztelrooy/status/1736234246703022087,https://pbs.twimg.com/ext_tw_video_thumb/1736234189396303872/pu/img/B4oyA-tjk8xJ0jpA.jpg,,Pres
2023-12-17 10:58:05+07:00,1736234285001216171,Partai Koalisi Indonesia Maju (KIM) Se-Kabupaten Tegal Meresmikan Rumah Aspirasi Prabowo Gibran https://t.co/TvPpJmtOXV,0,0,1,7,in,1445952487882584066,1736234285001216171,dpkprimategal,https://twitter.com/dpkprimategal/status/1736234285001216171,https://pbs.twimg.com/media/GBhX2A9bgAA8OGn.jpg,"Tegal, Jawa Tengah",Wapres
