created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-28 01:37:08+07:00,1740079382008602966,@adearmando61 Prabowo bukan Jokowi Gibran bukan Jokowi https://t.co/lp7BWmGXCV,0,1,2,11,in,1205158326901735424,1740000201170096602,aksara_swara,https://twitter.com/aksara_swara/status/1740079382008602966,https://pbs.twimg.com/media/GCYA-eeaEAAdbAf.jpg,,Pres
2023-12-28 02:03:02+07:00,1740085900057743364,@prabowo Maklum mereka sama-sama tidak paham 🤣🤣🤣🤣 https://t.co/hKg1exKxOa,0,0,0,0,in,1689797829718630401,1739213892067459138,Hb_ra_01,https://twitter.com/Hb_ra_01/status/1740085900057743364,https://pbs.twimg.com/ext_tw_video_thumb/1740085150262980608/pu/img/_3FgHOpC--jwbR-w.jpg,,Pres
2023-12-28 02:23:29+07:00,1740091045957009615,Yang penting Asal Bukan Prabowo Gibran gue demen dah.... https://t.co/hRn3YB4XjO,2,24,17,91,in,2834690022,1740091045957009615,arirang206,https://twitter.com/arirang206/status/1740091045957009615,https://pbs.twimg.com/ext_tw_video_thumb/1740090994291625984/pu/img/1WDJkdckUVTtk7LY.jpg,,Pres
2023-12-28 02:26:15+07:00,1740091741003461074,@PRAKA_08 @andikamalreza NAJIS. Ketauan buzzer pragi langsung ganti PP.  Lu malu jadi buzzer mereka? Pecat aja nih orang  ga becus buzzernya  yang ada jelekin nama pragi. Buzzer idiot gapunya pendirian🥱,0,1,1,19,in,1468707253318389760,1740012589315436804,Lutfian___,https://twitter.com/Lutfian___/status/1740091741003461074,,,Akronim
2023-12-28 02:36:12+07:00,1740094247293080045,Diganggu Moeldoko  Berhasil Menyelamatkan Demokrat.  Dikhianati Anies  semakin tangguh membangkitkan semangat kemenangan 2024.   Gas terus Mas Ketum  Bintang Akan Selalu Bersinar ✅️  Menangkan Demokrat 💙 Menangkan Prabowo 🫰 https://t.co/sPT9hCp4Pv,7,141,39,138,in,931419055549906944,1740094247293080045,Hasbil_Lbs,https://twitter.com/Hasbil_Lbs/status/1740094247293080045,https://pbs.twimg.com/ext_tw_video_thumb/1740094187306139648/pu/img/ZkJOw0HgxglYMwke.jpg,"Jakarta Capital Region, Indone",Pres
2023-12-28 02:54:11+07:00,1740098773328789545,ASAL BUKAN PRABOWO https://t.co/Feyjhjx65E,0,22,43,199,in,1172223164689997824,1740098773328789545,arjunsryn_,https://twitter.com/arjunsryn_/status/1740098773328789545,https://pbs.twimg.com/ext_tw_video_thumb/1740098734724427776/pu/img/9-GOsgjyOze-alg6.jpg,,Pres
2023-12-28 03:06:04+07:00,1740101761418093031,@Resty_J_Cayah Asal bukan Prabowo dan Ganjar. Deal? 😁,0,36,20,336,in,55300590,1740066181900595488,ethadisaputra,https://twitter.com/ethadisaputra/status/1740101761418093031,,"ÜT: 6.307611,6.744946",Pres
2023-12-28 04:01:05+07:00,1740115607457313188,@Dennysiregar7 Pemuda ialah pejuang generasi indonesia  Semakin di remehkan  Semakin senang  gibran bersiaplah untuk debat berikut nya.. Akan Semakin terheran heran.... Gass Pemuda indonesia 🙌✌🏽 https://t.co/3h9OoIRJSi,0,4,1,1,in,1636511635904012289,1740060528620470329,alexand66298416,https://twitter.com/alexand66298416/status/1740115607457313188,https://pbs.twimg.com/ext_tw_video_thumb/1740115026000941056/pu/img/U3GfOTLlxGDrtWY9.jpg,,Wapres
2023-12-28 04:09:55+07:00,1740117832380330237,tunggu apa lagi beb buruan cobain main di JASACAUAN pasti profit loh beb    link daftarnya: https://t.co/aORVW9DSBT #slotgacor   #enakenak #prabowo #jasacuan #bokep #sangeindo #jilbob #tiktotviral #kekinian #videohot #bokep #jilbabseksi #doodstreamthreesome https://t.co/38rDurEMY2,0,2,0,2,in,1612740422887165952,1740117832380330237,slot_gacor96,https://twitter.com/slot_gacor96/status/1740117832380330237,https://pbs.twimg.com/ext_tw_video_thumb/1740117705615974400/pu/img/rX3Dpe148zkkecGX.jpg,,Pres
2023-12-28 04:11:11+07:00,1740118151407530305,@__LOVE_AG4EVER Waktunya Prabowo-Gibran bukan petugas parte 🖤❤💙✌✌ https://t.co/AXDsEr4oED,0,3,9,20,in,1488004208049930240,1739991572027216236,EffendiRistriy1,https://twitter.com/EffendiRistriy1/status/1740118151407530305,https://pbs.twimg.com/ext_tw_video_thumb/1740117981139738624/pu/img/kxNRcPcx7S2rlQ-I.jpg,Indonesia,Pres
2023-12-28 04:13:05+07:00,1740118627435872545,@Dennysiregar7 Ohh itu jelas...real madrid main liga champions untuk menang  bukan untuk kalah... Mental pejuang itu untuk menang  kalo sudah Mental kalah...mending ga usah bertanding..🤣 Gass..Prabowo gibran https://t.co/nibowqUvYY,0,1,1,8,in,1636511635904012289,1740039430206066891,alexand66298416,https://twitter.com/alexand66298416/status/1740118627435872545,https://pbs.twimg.com/ext_tw_video_thumb/1740118172957822976/pu/img/Oocp7TdIfGuTkN5-.jpg,,Pres
2023-12-28 04:22:36+07:00,1740121023268466758,Asal Bukan Prabowo  Sebuah misi anak bangsa yg ingin negara ini dikelola dg benar.  Asal Bukan Prabowo itu mengakhiri rezim Jokowi. Tak ada periode 3.  Asal Bukan Prabowo itu mencegah ada dinasti Indonesia terbebas dari tertawaan dunia.  Asal Bukan Prabowo berarti tak ada Gibran,109,329,2861,9053,in,1372686617471688705,1740121023268466758,saidi_sudarsono,https://twitter.com/saidi_sudarsono/status/1740121023268466758,,,Pres
2023-12-28 04:36:34+07:00,1740124539139527115,Beneran nih pak @jokowi ? Atau mungkin mas @gibran_tweet bisa tolong sampaikan ke pak presiden dong  please 🙏 Atau @kaesangp   @psi_id bisa bantuin juga menyampaikan.,1,8,15,33,in,1128830401529561088,1740124539139527115,Ciput84725571,https://twitter.com/Ciput84725571/status/1740124539139527115,,,Wapres
2023-12-28 05:29:39+07:00,1740137898387902691,@habiburokhman Artinya...fix DUA PUTARAN kan. Dan karena kesombongan kalian  Prabowo Gibran akan jadi musuh bersama Paslon lain serta pendukungnya. #AsalBukanPrabowo https://t.co/r2Lrwc1uIh,0,3,23,109,in,268687443,1740005508076249197,Indonesiaguyub,https://twitter.com/Indonesiaguyub/status/1740137898387902691,https://pbs.twimg.com/media/GCY2MDRaIAALPa6.jpg,,Pres
2023-12-28 05:56:07+07:00,1740144556925165573,@rustamaji Koq sama ya  saya juga Begitu  sejelek jeleknya prabowo  sy msh pny rasa iba  masa 4x ikut kalah terus  tapi setelah Paman Gober Ikut bantuin Donald Bebek. Jelas banget Konstitusi sudah Dirampok.,0,2,6,99,in,935952991,1740021299823722920,Pucimar,https://twitter.com/Pucimar/status/1740144556925165573,,ان ارض الله واسعة,Pres
2023-12-28 05:59:04+07:00,1740145301649068434,*Investigasi Tempo...uang haram mengalir ke yayasan Prabowo utk dana kampanye Prabowo Gibran Paslon No. 2* https://t.co/XinwJINh0c,4,3,21,28,in,1603537926482145280,1740145301649068434,IwanIwanely72,https://twitter.com/IwanIwanely72/status/1740145301649068434,https://pbs.twimg.com/ext_tw_video_thumb/1740145117611401216/pu/img/eimiQVkCCkkOrokn.jpg,"Kota Surabaya, Jawa Timur",Pres
2023-12-28 06:07:23+07:00,1740147392178213095,@satrio_tone @mihrabku @prabowo Memang  Prabowo sdh lewat waktunya  cuma gak tau diri aja dia.,0,0,2,5,in,1707360365154271232,1739851323489792435,MurdowoH020257,https://twitter.com/MurdowoH020257/status/1740147392178213095,,"Ciputat, Indonesia",Pres
2023-12-28 06:12:31+07:00,1740148683667382323,ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO ASAL BUKAN PRABOWO,84,231,2981,10218,in,1234645668163129344,1740148683667382323,BuruhYogyakarta,https://twitter.com/BuruhYogyakarta/status/1740148683667382323,,"Yogyakarta, Indonesia",Pres
2023-12-28 06:15:51+07:00,1740149524239438186,@Resty_J_Cayah Asal Bukan Gemoy - Gibran https://t.co/xzAWggvVxF,8,24,46,309,in,1649991601178165248,1740066181900595488,HERSETIA99,https://twitter.com/HERSETIA99/status/1740149524239438186,https://pbs.twimg.com/media/GCZAw_TaQAAwANU.jpg,,Wapres
2023-12-28 06:26:05+07:00,1740152098745110816,Bawaslu Putuskan Gibran Tak Melanggar Aturan saat Bagi-Bagi Susu di CFD https://t.co/uxEONeY3qJ #TempoMetro,259,958,720,825,in,18129942,1740152098745110816,tempodotco,https://twitter.com/tempodotco/status/1740152098745110816,,Indonesia,Wapres
2023-12-28 06:38:22+07:00,1740155190467248625,Enggak kageeeeet... 🤪  Udah jelas posisi kelen  Lu... Bawaslu Yang belum cumak pake seragam TKN doang.  #KamiTahu #JanganPilihPrabowoGibran  https://t.co/xMYgUPqUFd,13,72,121,288,in,1334070788060631040,1740155190467248625,RagilSemar,https://twitter.com/RagilSemar/status/1740155190467248625,,"Dalem Kabagongan, Krg Kedempel",Wapres
2023-12-28 06:45:05+07:00,1740156881677471921,Mahfud Duduk Bareng Presiden Jokowi dan Prabowo di Acara Natal Nasional 2023  Koalisi Paslon 3 di Barisan Terpisah https://t.co/WhWzGv2wNt,0,3,2,11,in,55507370,1740156881677471921,tvOneNews,https://twitter.com/tvOneNews/status/1740156881677471921,,"Pulo Gadung, Indonesia",Pres
2023-12-28 06:49:42+07:00,1740158040375255204,"Bua ha ha. Punya gagasan bagus seabrek  tapi kampanyenya masih soal kebencian. Asal Bukan Prabowo.  Udah gitu ngga sadar pula kalo yg begitu lebih bikin untung 03.  Yg sekarang ini dalam trend turun dan bisa ambil kesempatan untuk balikin keadaan.  Dipakai ngga sih tuh otak?""",23,114,16,33,in,228724587,1740158040375255204,awemany,https://twitter.com/awemany/status/1740158040375255204,,,Pres
2023-12-28 07:09:10+07:00,1740162941658521750,Mkmkmkmkk... Kayak ditempeleng di depan umum. 🤣 Awalnya was wis wus ngejelasin SGIE singkatan yang dilontarkan Gibran ke Cak Imin  giliran ditanya singkatan ILDP dia gak paham  padahal singkatan tersebut lebih populer.  Briefing nya cuma sebatas SGIE sih  kayak Cawapres nya … https://t.co/USAKZT1h5A,7,7,32,77,in,1101696077147729920,1740162941658521750,03__nakula,https://twitter.com/03__nakula/status/1740162941658521750,https://pbs.twimg.com/ext_tw_video_thumb/1740162194279628800/pu/img/u4rxpzloAl2wGOm5.jpg,,Wapres
2023-12-28 07:16:01+07:00,1740164663340568708,@xquitavee Loe kira ini bukan orang ya Prabowo  survey tinggi kn uang bnyk..tinggal  bayar beres.... https://t.co/COSpiB1Y6Q,0,1,7,31,in,1713441964459425792,1739974953053958213,BerthaAstu32435,https://twitter.com/BerthaAstu32435/status/1740164663340568708,https://pbs.twimg.com/ext_tw_video_thumb/1740164617752674304/pu/img/U6501MP548j1FD_I.jpg,,Pres
2023-12-28 07:16:39+07:00,1740164824678707399,Ini Wonosobo  Sampai Modyar Tetep Ganjar Bozzz‼️  @gibran_tweet https://t.co/SfyCCt2YSP,3,31,128,669,in,1037981216186675202,1740164824678707399,S4N_W1B1,https://twitter.com/S4N_W1B1/status/1740164824678707399,https://pbs.twimg.com/ext_tw_video_thumb/1740164795733831680/pu/img/xymQhXzOG-aPthDk.jpg,Solo The Spirit Of Java,Wapres
2023-12-28 07:19:06+07:00,1740165439353950268,Prabowo: Hanya Orang Buta Hati Tak Akui yang Dirintis Jokowi https://t.co/6Z9fAX5vcx,5,46,24,30,in,887743587579944960,1740165439353950268,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1740165439353950268,,,Pres
2023-12-28 07:21:15+07:00,1740165983615193446,Kebodohan orang inilah yang akan menyebabkan Prabowo kalah ketiga kalinya dan Jokowi dipermalukan karena anaknya gagal menang..   Ini timnya yang katanya hebat dan pakar itu apa ga dibriefing dulu bosnya biar ga malu di acara live?!   Sejak kalah Alphard memang ga bernas lagi ini… https://t.co/343rRSmqTr,34,224,322,751,in,214159664,1740165983615193446,Paltiwest,https://twitter.com/Paltiwest/status/1740165983615193446,https://pbs.twimg.com/ext_tw_video_thumb/1740165914878959616/pu/img/hoVp5U_NLuZtF6sV.jpg,"Medan dan Jakarta, Indonesia",Pres
2023-12-28 07:25:13+07:00,1740166980248932397,alhamdulillah bertambah lagi kekuatan di barisan pak @prabowo. Relawan Erick Thohir Banten (Gaspoll Bro) menyatakan dukungannya utk @prabowo-@gibran_tweet di Pilpres 2024.   https://t.co/dfQ26YZUn2.,0,96,12,58,in,1427095335084515333,1740166980248932397,99propaganda,https://twitter.com/99propaganda/status/1740166980248932397,,,Pres
2023-12-28 07:27:16+07:00,1740167497750602225,@awemany Temen gw gedek sih pada milih Prabowo kek otaknya pada dimana dah tp wajar sih kebanyakan mereka g peduli politik lebih tepatnya g ngerti  juga sumbernya dr tiktok kebanyakan buzzer jd pada milih 02,2,7,13,70,in,1070879720151994368,1739967254568268134,Ridhorifadha1,https://twitter.com/Ridhorifadha1/status/1740167497750602225,,"Kota Tasikmalaya, Jawa Barat",Pres
2023-12-28 07:33:50+07:00,1740169149090058472,@Chaves1305 Ditanya oleh Bapak Prabowo tentang anggaran 80 T untuk mengatasi buruknya Polusi di Jakarta kok Pak Anies Jawabnya Angin tidak punya KTP🤣🤣🤣 https://t.co/0mU48VBtej,0,9,0,1,in,1663551015839473665,1740044814761255212,LanangSudira74,https://twitter.com/LanangSudira74/status/1740169149090058472,https://pbs.twimg.com/ext_tw_video_thumb/1740169014146674688/pu/img/elV--Av9ZJDL_pp1.jpg,"Gianyar, Indonesia",Pres
2023-12-28 07:35:06+07:00,1740169468255649867,Jadi kalau ada gagasan potong satu generasi  mereka  Gibran  dan Kaesang ini termasuk gak?,8,77,508,1955,in,159919812,1740169468255649867,Dandhy_Laksono,https://twitter.com/Dandhy_Laksono/status/1740169468255649867,,,Wapres
2023-12-28 07:36:18+07:00,1740169768106443090,ini @KPU_ID UDAH MASUK UNSUR PIDANA @bawaslu_RI   Harusnya Ketua KPU dipecat !   Mana itu @habiburokhman yg katanya ngerti Hukum Pemilu.. apakah ini akan menguntungkan Prabowo? https://t.co/SR7Qm80SXQ,33,127,512,733,in,1613446145610772483,1740169768106443090,Lisaamartatara6,https://twitter.com/Lisaamartatara6/status/1740169768106443090,https://pbs.twimg.com/ext_tw_video_thumb/1740169633146286080/pu/img/8irwX5hOZBk49Cor.jpg,,Pres
2023-12-28 07:44:48+07:00,1740171908287693061,@datuakrajoangek Biar aku kasi paham dek. Prabowo dlu dipemilu 2019 suaranya 44% Jokwi itu 55%.lah moso duo tokoh ini digabung dapatnya cuma 43%.pdahal survey kepuasan jkwi kata elu 73% loh trus dengar2 kekuatan Pemerintahan &amp; aparat uganda dikerahkn buat mnangin nepo baby.kan Kocak cuma 43 😂😂,3,40,4,32,in,2232222276,1740170637895975352,brochandra,https://twitter.com/brochandra/status/1740171908287693061,,"Jakarta Barat, DKI Jakarta",Pres
2023-12-28 07:47:20+07:00,1740172547289964595,Gibran lagi https://t.co/2AfJ6CIcU0,8,13,278,511,in,30201110,1740172547289964595,alisyarief,https://twitter.com/alisyarief/status/1740172547289964595,https://pbs.twimg.com/ext_tw_video_thumb/1740172493330194432/pu/img/ncf3JAOw6Bx2nB_s.jpg,"-6.252543,106.806343",Wapres
2023-12-28 07:49:34+07:00,1740173108999507996,Selamat pagi tweeps awali pagi yang cerah ini dengan berdoa. Selamat beraktivitas  tetap semangat dan salam #IndonesiaRaya #Prabowo https://t.co/WFw5sgJ37z,6,220,115,698,in,397673651,1740173108999507996,Gerindra,https://twitter.com/Gerindra/status/1740173108999507996,https://pbs.twimg.com/media/GCZWNyVa0AA6xYe.jpg,Indonesia Raya ,Pres
2023-12-28 07:51:28+07:00,1740173586411987017,Perubahan itu artinya tidak memilih Prabowo Gibran  #GibranAntiPerubahan  #GibranAntiPerubahan https://t.co/cqrC0ppiLT,7,30,221,412,in,1647311678160384007,1740173586411987017,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1740173586411987017,https://pbs.twimg.com/ext_tw_video_thumb/1740173562521219072/pu/img/iaYRUp0GQRxlslwD.jpg,,Pres
2023-12-28 07:53:48+07:00,1740174173505573282,"Tidak ada perubahan. Yang ada keberlanjutan.""  Jokowi Gibran sama saja dungunya.  Perubahan itu sudah hukum alam. Perubahan pasti terjadi. Yang buruk harus diganti dengan yang baik   #GibranAntiPerubahan  #GibranAntiPerubahan https://t.co/1xbQtXdiBu""",10,32,78,133,in,1647311678160384007,1740174173505573282,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1740174173505573282,https://pbs.twimg.com/ext_tw_video_thumb/1740174136188747776/pu/img/9KQ0aNYQ7_7JjQrv.jpg,,Wapres
2023-12-28 07:54:50+07:00,1740174434621923620,Mengapa Paslon 2 hasil survey nya melonjak? Menurut hasil lembaga survey Australia  Prabowo dibawah Ganjar. Simak Ini https://t.co/zsoGO1DAeE,8,49,189,343,in,30201110,1740174434621923620,alisyarief,https://twitter.com/alisyarief/status/1740174434621923620,https://pbs.twimg.com/ext_tw_video_thumb/1740174365436878848/pu/img/Z4EXnzqcxZiBAwkI.jpg,"-6.252543,106.806343",Pres
2023-12-28 07:57:51+07:00,1740175193228840990,@txtdrjo @Arie_Kriting 2014 2019 banyak yg pilih prabowo  loh kok malah masuk kabinet ... woy itu namanya penghianat    mau ngarepin sama orang ky gitu  mentingin bisnis ... hahaha jak sok iye dah bang 😂🤣 https://t.co/acPTMaZ7VG,0,5,4,44,in,911029413440925696,1740050595397116317,MasEsnan,https://twitter.com/MasEsnan/status/1740175193228840990,https://pbs.twimg.com/media/GCZYHGqacAAdzcY.jpg,Jakarta Capital Region,Pres
2023-12-28 08:03:09+07:00,1740176527885783531,Prabowo Sindir Politikus Omdo: Tinggi Gunung Seribu Janji https://t.co/RzwSax1yJe #TempoVideo,44,450,28,171,in,18129942,1740176527885783531,tempodotco,https://twitter.com/tempodotco/status/1740176527885783531,,Indonesia,Pres
2023-12-28 08:09:53+07:00,1740178220811702347,Gibran Bantah Terima Anggaran Lebih Besar dari Pemerintah Pusat untuk Bangun Solo  Netizen: Gasah Bantah-Bantah  Semuanya Ada By Data.,5,7,259,658,in,2905814730,1740178220811702347,abu_waras,https://twitter.com/abu_waras/status/1740178220811702347,,"Bima Sakti, Bumi, Indonesia",Wapres
2023-12-28 08:14:51+07:00,1740179469514817821,Prabowo-Gibran Incar Pajak Usaha Kecil &amp; Impor Gandum https://t.co/oxx4ssreqe,129,381,871,751,in,847372542830444544,1740179469514817821,cnbcindonesia,https://twitter.com/cnbcindonesia/status/1740179469514817821,,Jakarta Capital Region,Pres
2023-12-28 08:15:53+07:00,1740179731809747320,Asal Bukan Prabowo  Asal Bukan 2  #Nalar Akal Sehat … https://t.co/kXSczrU107,134,135,929,2298,in,129750289,1740179731809747320,ZAEffendy,https://twitter.com/ZAEffendy/status/1740179731809747320,https://pbs.twimg.com/ext_tw_video_thumb/1740178844794167297/pu/img/O3i3L76m8BMZSkce.jpg,South East Asia,Pres
2023-12-28 08:18:39+07:00,1740180426118058462,@VIVAcoid JANGAN PILIH CAPRES YG OMDO  PRABOWO PRESIDEN NO👎NEGARA DIBUAT BISNIS PRIBADI  OMDO UNTUK KEPENTINGAN RAKYAT📣📢😆 https://t.co/fXxB3omKl0,1,0,3,9,in,1629272938691330048,1739986761928073550,TitukMegasari,https://twitter.com/TitukMegasari/status/1740180426118058462,https://pbs.twimg.com/ext_tw_video_thumb/1740178320606793729/pu/img/rnUXHKdlslYSIp-0.jpg,Surabaya-Jatim,Pres
2023-12-28 08:19:25+07:00,1740180620444409869,@elisa_jkt Asal bukan Prabowo dan koalisi. Sumpah liat mereka belum menang pemilu aja banyak kasus  apalgi kalau menang  makin gak jelas masadepan negara,0,3,22,200,in,1519637845694382080,1740168412872270309,AdiPrajus,https://twitter.com/AdiPrajus/status/1740180620444409869,,,Pres
2023-12-28 08:23:26+07:00,1740181631129051581,Pengamat Sebut Strategi Kampanye Prabowo GibranPaling Unggul   https://t.co/N8Dx2wJ5bT,15,436,29,179,in,1258626853541052421,1740181631129051581,ajengcute16__,https://twitter.com/ajengcute16__/status/1740181631129051581,,Dihati mu 💙,Pres
2023-12-28 08:25:44+07:00,1740182209942983128,@saidi_sudarsono banteng juga lah  pemain INTI dari pemerintahan jokowi itu PRABOWO  sedangkan pemain cadangan ada di GANJAR  kalau fix pengen PERUBAHAN jng pilih 2&amp;3,0,13,3,122,in,1395301530022998019,1740121023268466758,edwines31,https://twitter.com/edwines31/status/1740182209942983128,,"Lumajang, Indonesia",Pres
2023-12-28 08:30:27+07:00,1740183395509195246,Iya sepi https://t.co/IpdFzMuxMf,49,373,211,4648,in,1356478042797797377,1740183395509195246,gibran_tweet,https://twitter.com/gibran_tweet/status/1740183395509195246,https://pbs.twimg.com/media/GCZfkgWbMAABwqV.jpg,,Wapres
2023-12-28 08:33:06+07:00,1740184065570201748,Ada teman nanya ; Bang nanti pilpres gue pokoknya Asal Bukan Prabowo   gimana?  Gue : bebas2 aja sih namanya juga pemilu.. yang penting kita wajib lanjutkan perjuangan Jokowi  dan ada di barisan Tim Jokowi yah ?  Siapa bang?   Gue : lo googling aja  ntar ketemu kok ..😂😂 https://t.co/mSt1lhYrek,32,503,98,542,in,46651600,1740184065570201748,kurawa,https://twitter.com/kurawa/status/1740184065570201748,https://pbs.twimg.com/media/GCZgL2tagAA-dx6.jpg,ig. @tetapKurawa ,Pres
2023-12-28 08:36:04+07:00,1740184809006420427,@yongkyputrau @Yurissa_Samosir @AdamVelcro @AdeDhani9 @aking_adit @AkalSehat2024 @chaidar_2000 @Kang_Toniee @NohCeukenohhh @RidNgemil @choymarkochoy Coba kita tanya Panji Pragi  beneran nepatin janji ga 😅,0,0,0,0,in,450785878,1739654242108150196,michellin_87,https://twitter.com/michellin_87/status/1740184809006420427,,Maunya sih di hatimu,Akronim
2023-12-28 08:36:07+07:00,1740184822713307313,Pengamat: Peluang Anies Mengejar Ketertinggalan dari Prabowo Kian Dekat  https://t.co/a5K3V253kz,6,9,224,721,in,1443801854756880385,1740184822713307313,kba_news,https://twitter.com/kba_news/status/1740184822713307313,,,Pres
2023-12-28 08:36:51+07:00,1740185006813921309,@gibran_tweet iya ini juga sepi. bantu ramein mas wali https://t.co/9OypfD9EM3,0,6,2,47,in,1511621740862275584,1740183395509195246,fortunecokiies,https://twitter.com/fortunecokiies/status/1740185006813921309,https://pbs.twimg.com/media/GCZhCr_a8AAvR_o.jpg,,Wapres
2023-12-28 08:37:01+07:00,1740185051114160165,@OposisiCerdas Hanya orang seperti Prabowo yg hilang akal sehatnya klo menganggap negeri ini baik baik saja. https://t.co/i1VFRGwUXX,0,0,4,8,in,1660864469210402816,1740054461631144224,BangHilman3099,https://twitter.com/BangHilman3099/status/1740185051114160165,https://pbs.twimg.com/media/GCZhFMLbAAAQZ25.jpg,,Pres
