created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-15 01:15:35+07:00,1735362914851406034,@99propaganda @aniesbaswedan @prabowo Biar pada faham yeeee https://t.co/xCXiEUbLOc,0,1,0,4,in,1654729818792169472,1735156547586801878,CeuOdahSeksoy,https://twitter.com/CeuOdahSeksoy/status/1735362914851406034,https://pbs.twimg.com/ext_tw_video_thumb/1735362773520093185/pu/img/YLE7hXhtjNvcDcl9.jpg,"Jakarta Pusat, DKI Jakarta",Pres
2023-12-15 01:23:06+07:00,1735364807606583720,@berlianidris @Reza_M67M Mama Papaku juga  mereka ikut aksi disana sampe ninggalin pesan &amp; wasiat yg ditulis di laptopnya dan kita baru tau di tahun ini  saat itu ibaratnya Mama Papa siap kalo harus gugur demi bela prabowo💔 https://t.co/kbFV5GXi11,4,6,24,45,in,1590937578349678592,1735124139038662697,septikaarbaitta,https://twitter.com/septikaarbaitta/status/1735364807606583720,https://pbs.twimg.com/media/GBVBF2BawAEzohi.jpg,,Pres
2023-12-15 01:29:39+07:00,1735366456819499441,mengikuti pak prabowo https://t.co/nPpt5vIxHh,0,0,0,0,in,1710957457156214784,1735366456819499441,dikiapriannn,https://twitter.com/dikiapriannn/status/1735366456819499441,https://pbs.twimg.com/media/GBVCl5xawAA_mqP.jpg,,Pres
2023-12-15 01:49:50+07:00,1735371535802875972,@Abaaah Gw 2 kali pilih Prabowo sekarang gw pilih pak anis https://t.co/zQfIZaG7WD,0,0,0,0,in,2865678145,1735165154919436543,afriyandes,https://twitter.com/afriyandes/status/1735371535802875972,https://pbs.twimg.com/ext_tw_video_thumb/1735371486150660097/pu/img/885LPRhpNfkJIXCV.jpg,Jakarta ,Pres
2023-12-15 01:50:57+07:00,1735371818750623857,"Tiga Kali Saya Dukung @prabowo   1. PRABOWO Cawapres Mega 2. PRABOWO @hattarajasa  3. PRABOWO @sandiuno  Sekarang Ada Yang Lebih Bagus Yaitu Nomor 1 @aniesbaswedan @cakimiNOW   Masa Harus Bertahan Empat Kali 4. @prabowo @gibran_tweet  Itu Namanya SINTING."" https://t.co/eIiQS0wBzS""",13,44,413,909,in,1269807484174123008,1735371818750623857,ZulkifliLubis69,https://twitter.com/ZulkifliLubis69/status/1735371818750623857,https://pbs.twimg.com/ext_tw_video_thumb/1735371783845691392/pu/img/lpHsm2JJ0dF_8WLe.jpg,,Pres
2023-12-15 01:59:21+07:00,1735373929177596151,@Heraloebss @gibran_tweet @prabowo @golkar_id @Gerindra @datuakrajoangek @psi_id Percayalah kawan²  kalau kalian anak muda berprestasi jika ortu kalian bukan presiden dan paman kalian bukan ketua MK. Maka dipastikan hal itu mustahil.  https://t.co/QSLkY4lERK,0,7,13,85,in,2366752034,1735337243500552340,Ganjaran_app,https://twitter.com/Ganjaran_app/status/1735373929177596151,,Indonesia,Pres
2023-12-15 02:17:11+07:00,1735378419477823901,@zahrinafaudia Kosmu mati listrik ga?,0,1,0,0,in,528185170,1735324232178102292,barunahaha,https://twitter.com/barunahaha/status/1735378419477823901,,MLG - YK,Akronim
2023-12-15 02:19:50+07:00,1735379086959362394,Masih ada Episode Debat selanjutnya  semoga pak prabowo sehat selalu.   #debatcapres,0,0,0,0,in,1491212351324180481,1735379086959362394,DeniNugraha411,https://twitter.com/DeniNugraha411/status/1735379086959362394,,,Pres
2023-12-15 02:45:41+07:00,1735385590592340400,Mohon Maaf Lahir bathin yaa Aku sdh Transit  menuju Swiss🇨🇭🇨🇭 Februari nanti Bapak @prabowo  President  @gibran_tweet  wakil Aamiin #temanprabowosubianto🇨🇭 pilih #prabowogibranmenang https://t.co/aZjz4Y4YAn,3,63,15,123,in,1695192728173187072,1735385590592340400,drReUtari08,https://twitter.com/drReUtari08/status/1735385590592340400,https://pbs.twimg.com/ext_tw_video_thumb/1735385519389839360/pu/img/8-PvqWVPWE71t_hY.jpg,,Pres
2023-12-15 02:50:06+07:00,1735386704087847280,Saya pikir ketika Prabowo meledek Anies dengan menjulurkan lidah itu  video editan dan ternyata memang benar adanya!!! https://t.co/HYRE0a28dy,0,2,6,13,in,1338433730550095873,1735386704087847280,Hudakeyy,https://twitter.com/Hudakeyy/status/1735386704087847280,https://pbs.twimg.com/amplify_video_thumb/1735386490182471682/img/tfKsHpXL2yH3hFDJ.jpg,Alam_Semesta,Pres
2023-12-15 03:33:29+07:00,1735397619550322835,Jan ettes dan rafathar  main basket di kediaman  Raffi Ahmad  Andhara  Raffi itu rebutan semua pasangan calon capres.. jadi kalau raffi sampai ke pasangan prabowo gibran saya gak heran karena kedekatan raffi sama keluarga pak jokowi   https://t.co/h8p58FfseX,4,27,25,97,in,1530146266822258688,1735397619550322835,zy_zy_its_me,https://twitter.com/zy_zy_its_me/status/1735397619550322835,https://pbs.twimg.com/media/GBVe3dqb0AAJjSW.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-15 03:34:43+07:00,1735397928972501304,Gibran sedang lucu-lucunya https://t.co/ZMfQSeGMZ7,0,2,0,7,in,1462301251199143936,1735397928972501304,Subur0204,https://twitter.com/Subur0204/status/1735397928972501304,https://pbs.twimg.com/ext_tw_video_thumb/1735397889021739008/pu/img/1MRBM2yBLZYjPuoo.jpg,,Wapres
2023-12-15 03:40:22+07:00,1735399351181332559,HASIL POLLING ILC TANPA DIBAYAR DARI https://t.co/JVaERNf5rs PARA NITIZEN HASILNYA : ANIES MENANG TELAK 77%  - GANJAR 14 %   PRABOWO  9 % https://t.co/6IdmfCpAuC,15,30,237,464,in,1541831846354644992,1735399351181332559,Usuludin321,https://twitter.com/Usuludin321/status/1735399351181332559,https://pbs.twimg.com/ext_tw_video_thumb/1735394456298463232/pu/img/4pf4h9b0Ay9ZPQzH.jpg,indonesia,Pres
2023-12-15 03:51:35+07:00,1735402174283457007,@Dennysiregar7 Di kasih makan ya harus bersyukur. . Ada program nya ada jadwal dan waktunya.. Pak prabowo sih tulus untuk Indonesia https://t.co/DIIKV1G3W1,0,3,1,11,in,1636511635904012289,1735302592903651767,alexand66298416,https://twitter.com/alexand66298416/status/1735402174283457007,https://pbs.twimg.com/ext_tw_video_thumb/1735401608832507904/pu/img/K0gAOB6nc66EfTVe.jpg,,Pres
2023-12-15 04:17:38+07:00,1735408730681024516,Wkwkwkwk Jadi Keren dong AMIN.. mereka kena mental  Untung gak nyentuh ke Emak2 yg dipenjara gegara bela Prabowo..Bisa abis Lu @prabowo digoreng,0,11,38,108,in,1613446145610772483,1735408730681024516,Lisaamartatara6,https://twitter.com/Lisaamartatara6/status/1735408730681024516,,,Pres
2023-12-15 04:29:35+07:00,1735411740391973318,Soeharto Raja Orba  dan Prabowo pangerannya. Jokowi Raja Neo Orba  dan Gibran pangerannya. Kini  Pangeran Orba dan Pangeran Neo Orba berduet  dengan dukungan logistik oligarki untuk raih kemenangan Orba  apakah kita mau diam saja ? 😴,6,3,87,197,in,227320530,1735411740391973318,hipohan,https://twitter.com/hipohan/status/1735411740391973318,,,Pres
2023-12-15 04:38:38+07:00,1735414016439427572,Akibat Menjulurkan Lidah Di Debat Capres  Dampak Dukungan Terhadap Prabowo Bisa Berakhir Tragis dan Mengenaskan. https://t.co/H6cfKm5fvv,7,30,241,607,in,2905814730,1735414016439427572,abu_waras,https://twitter.com/abu_waras/status/1735414016439427572,https://pbs.twimg.com/media/GBVt2d8bwAA8F-T.jpg,"Bima Sakti, Bumi, Indonesia",Pres
2023-12-15 04:39:37+07:00,1735414264654184590,Fakta Ini Sulit Dibantah. Prabowo Mulai Kehilangan Pendukungnya.,4,25,555,1171,in,2905814730,1735414264654184590,abu_waras,https://twitter.com/abu_waras/status/1735414264654184590,,"Bima Sakti, Bumi, Indonesia",Pres
2023-12-15 04:49:21+07:00,1735416713007747478,Bila bicara keterwakilan  yang paling mewakili Rakyat ya Ganjar dan Anies. Penguasa  penghuni Istana diwakili Prabowo. Makanya Prabowo-Gibran sulit menang 1 putaran bahkan bisa kalah duluan  Rakyat kan lebih banyak dari penguasa. Rakyat kuat  walau kita tidak tinggal di Istana,63,958,638,2219,in,102938290,1735416713007747478,satriohendri,https://twitter.com/satriohendri/status/1735416713007747478,,Indonesia,Pres
2023-12-15 04:50:53+07:00,1735417097113718829,@PartaiSocmed @prabowo Pilpres 2014 &amp; 2019 kami sekeluarga pilih pak prabowo  namun untuk pilpres 2024 https://t.co/hQSdnSnwUY,0,1,0,0,in,1609338532614766594,1735141268307800517,idhumhi,https://twitter.com/idhumhi/status/1735417097113718829,https://pbs.twimg.com/media/GBVwpZPbwAAatbk.jpg,,Pres
2023-12-15 05:04:35+07:00,1735420545922211883,Kompak Tak Singgung Gibran  Mahfud MD Sebut Lawan Paling Berat Debat Nanti: Cak Imin https://t.co/bwv0sEdvxN,30,203,98,784,in,55507370,1735420545922211883,tvOneNews,https://twitter.com/tvOneNews/status/1735420545922211883,,"Pulo Gadung, Indonesia",Wapres
2023-12-15 05:12:43+07:00,1735422595246534687,Semoga pak Prabowo di berikan kesehatan yang panjang  #debatcapres,0,0,0,0,in,1718770226136023040,1735422595246534687,DSumarna9274593,https://twitter.com/DSumarna9274593/status/1735422595246534687,,,Pres
2023-12-15 05:15:35+07:00,1735423315525951537,Ahmad Muzani Perkirakan Gibran Akan Beri Kejutan di Debat Cawapres Mendatang https://t.co/EwDKnwATM7,51,831,28,315,in,71436318,1735423315525951537,KompasTV,https://twitter.com/KompasTV/status/1735423315525951537,,Indonesia,Wapres
2023-12-15 05:18:10+07:00,1735423966435807284,Bukan hanya Harus Al-Rasyid  tragedi #KM50 fakta bahwa mereka pendukung Prabowo seperti saya  ini fakta yang harus disampaikan bukan politisasi.  Ketidak ada simpatikan pada anak bangsa yang meninggal adalah watak bengis yang sesungguhnya.  Ora sudi untuk dipilih lagi!😡,3,5,107,304,in,212462850,1735423966435807284,UusRsd,https://twitter.com/UusRsd/status/1735423966435807284,,"Ciamis, Indonesia",Pres
2023-12-15 05:36:21+07:00,1735428539724485013,@Chaves1305 Udah @Chaves1305 ..udah bagus @prabowo gak diseret ke Pengadilan HAM AKIBAT KASUS HAM BERAT PENCULIKAN AKTIVIS 98 yg dilakukannya...banyak2 bersyukur woii..belagu kalian semua...!! Pake otak lu..jgn pake PANT4T..!! https://t.co/BIKNUqcWqg,1,2,6,57,in,1604404822815694850,1735313950743712216,OligarkiBangs4t,https://twitter.com/OligarkiBangs4t/status/1735428539724485013,https://pbs.twimg.com/ext_tw_video_thumb/1735428458334044160/pu/img/PFVl9m63PMZm3rZ1.jpg,,Pres
2023-12-15 05:39:24+07:00,1735429306661376200,taraa makjrenggg....  benar kata kang Emil pendukung Prabowo itu memang intelektualnya rendah https://t.co/1xSEzoMXUh,3,4,22,50,in,1722014606712094720,1735429306661376200,herculep638,https://twitter.com/herculep638/status/1735429306661376200,https://pbs.twimg.com/ext_tw_video_thumb/1735429216894877696/pu/img/IdL2kgvYxXVxEpVF.jpg,,Pres
2023-12-15 05:48:32+07:00,1735431606553501884,@Aripro17k @_BangFu Erik ini mantan di-PHP-in Prabowo https://t.co/Y2pjbPHIV5,1,0,0,0,in,1603553211343769600,1735235527773974768,mbiguuu,https://twitter.com/mbiguuu/status/1735431606553501884,https://pbs.twimg.com/media/GBV919VagAADEVL.jpg,,Pres
2023-12-15 05:52:03+07:00,1735432492805751287,"JASMERAH"" JOKOWI &amp; ""KAIN KAFAN POLITIK"" PRABOWO  MEMANG ""SENADA"" |  . . Bisa dipahami  jika Pengadilan HAM Ad hoc  menjadi sulit terealisasi di era Sri Paduka @jokowi.  Terlebih jika yang berkuasa adalah penculik aktivis 98  yang telah berjasa  ""menginjeksi"" syahwat berkuasa… https://t.co/plUE2wJjaL""",18,57,335,762,in,1159689173340585984,1735432492805751287,__AnakKolong,https://twitter.com/__AnakKolong/status/1735432492805751287,https://pbs.twimg.com/ext_tw_video_thumb/1735431840176164864/pu/img/owcuSiCAQPyrkiFF.jpg,Wherever you're not lookin',Pres
2023-12-15 05:58:43+07:00,1735434171689095602,@Gerindra @prabowo Klu ini gimana..? https://t.co/Q1o9seeqL7,0,1,2,1,in,160253283,1735182323031937449,balqi69,https://twitter.com/balqi69/status/1735434171689095602,,west - jakarta,Pres
2023-12-15 06:01:45+07:00,1735434930963071345,"Budiman Sudjatmiko  Kami dari TKN Prabowo - Gibran pernah menyarankan kpd Prabowo utk menyerang Paslon lain tapi di tolak oleh Prabowo. Beliu tdk mau menyerang lawan ""   Saat di tanya wartawan tentang debat pilpres pertama https://t.co/sdlgKpKOvS""",9,73,13,33,in,1369949963690549248,1735434930963071345,never_alonely,https://twitter.com/never_alonely/status/1735434930963071345,https://pbs.twimg.com/ext_tw_video_thumb/1735434654696767488/pu/img/rWfqQZBBNf2BXYyl.jpg,,Pres
2023-12-15 06:02:09+07:00,1735435035371811157,Cak Imin dan Mahfud MD Kompak Sebut Gibran Bukan Lawan yang Berat di Debat Cawapres Nanti  Begini Kata Mereka ... https://t.co/7ONus3wv29,11,223,22,122,in,55507370,1735435035371811157,tvOneNews,https://twitter.com/tvOneNews/status/1735435035371811157,,"Pulo Gadung, Indonesia",Wapres
2023-12-15 06:02:14+07:00,1735435055357648974,Ungkit Kematian Harun Al Rasyid saat Debat  TKN Prabowo-Gibran: Anies Baswedan Ekspolitasi Suasana Untuk Mencari Simpati https://t.co/lug4HLyxS7,24,334,29,203,in,55507370,1735435055357648974,tvOneNews,https://twitter.com/tvOneNews/status/1735435055357648974,,"Pulo Gadung, Indonesia",Pres
2023-12-15 06:03:34+07:00,1735435392101577134,Alasan tepat Prabowo ngebet lanjutkan IKN krn semua lahan dan sektor telah di kuasai keluarganya https://t.co/umBkrBgT4e,6,2,18,26,in,1614230419117051908,1735435392101577134,PubgMGlobal4,https://twitter.com/PubgMGlobal4/status/1735435392101577134,https://pbs.twimg.com/ext_tw_video_thumb/1735435304591650816/pu/img/wsS-XLi5QuxsTCLe.jpg,,Pres
2023-12-15 06:21:29+07:00,1735439900777005476,Prabowo itu penjahat https://t.co/VwLkUnUs1r,0,0,0,0,in,1579368000615985152,1735439900777005476,LisaRicaRica,https://twitter.com/LisaRicaRica/status/1735439900777005476,https://pbs.twimg.com/ext_tw_video_thumb/1735439846976741376/pu/img/ZT33QgqRllRr_408.jpg,,Pres
2023-12-15 06:22:35+07:00,1735440176086954171,SBY Rela ke Luar Kandang Demi Bantu Menangkan Prabowo di Jateng dan DIY https://t.co/CtyXwBqErP,76,818,107,597,in,41730943,1735440176086954171,VIVAcoid,https://twitter.com/VIVAcoid/status/1735440176086954171,,,Pres
2023-12-15 06:24:34+07:00,1735440676509380839,@NenkMonica Kan sdh ngomong Dari awal  kalau tidak suka jangan pilih PRAGI (Prabowo - Gibran)  itulah Pemimpin sekaligus Leader  Yang tidak takut kehilangan suara  tidak Ada Yang disembunyikan...,0,0,0,0,in,1624602083881287682,1735245908407935236,decomasano,https://twitter.com/decomasano/status/1735440676509380839,,,Akronim
2023-12-15 06:25:43+07:00,1735440965912105426,400 juta bocil ?? Dpat angka dri mna mas @gibran_tweet ?? Whai kaum gen A sd Z  apkah in cntoh kualitas gnerasi kalen ?? Tentu Tidak !!! kalen lbih pantas dri pda dia !!! 👍💪👎 https://t.co/M2ve2j8MbW,2,9,13,26,in,1170117205108772866,1735440965912105426,kurusetra91,https://twitter.com/kurusetra91/status/1735440965912105426,https://pbs.twimg.com/ext_tw_video_thumb/1735440869535473665/pu/img/yGvw-dOzt-oq5nwi.jpg,,Wapres
2023-12-15 06:27:16+07:00,1735441354568995302,Ada banyak korban luka &amp; nyawa saat kerusuhan di Bawaslu yg sampai saat ini belum ada upaya penegakan Hukumny. Harun itu eksesnya  Ada upaya @prabowo buat membawa pelakunya ke ranah hukum? Nggak❗  Dia malah asik road show demi dapat jabatan Menhan  Penghianat‼️❕ https://t.co/YRO4AJaCkK,3,6,41,64,in,2908675710,1735441354568995302,blank0429,https://twitter.com/blank0429/status/1735441354568995302,https://pbs.twimg.com/media/GBWGttwasAAde8M.jpg,,Pres
2023-12-15 06:45:11+07:00,1735445863840018819,Yang mulai main politik identitas di 2014-2019: Prabowo Yang ngusung anies pilkada: Prabowo Yang jadi saksi bilang ahok menista agama: Ma'ruf Amin Yang menghadiri 212: Jokowi  Tapi tetep yang salah Anies karna riding the wave blundernya seseorang😅,137,91,1634,6222,in,1426887455265812483,1735445863840018819,itsquaileggs,https://twitter.com/itsquaileggs/status/1735445863840018819,,,Pres
2023-12-15 06:48:44+07:00,1735446758241829209,Anies soal Tudingan Serang Prabowo saat Debat: Saya Menyampaikan Fakta https://t.co/tTFn0NKb8z,8,152,168,957,in,17128975,1735446758241829209,CNNIndonesia,https://twitter.com/CNNIndonesia/status/1735446758241829209,,,Pres
2023-12-15 06:49:22+07:00,1735446916308361239,@Chaves1305 2x menjadi pendukung Prabowo   eh..malah kita ditinggal selingkuh dg penguasa. Si paling beretika..prett https://t.co/p1UfIb9gr2,0,4,9,61,in,224152125,1735313950743712216,kopikapalfire,https://twitter.com/kopikapalfire/status/1735446916308361239,https://pbs.twimg.com/media/GBWLxeZbkAA7T5C.jpg,,Pres
2023-12-15 06:51:52+07:00,1735447547093954580,@Dargomb33306384 @iam_zelt @alex_hunter146 @icikiwir_08 @tjitrosoenarjo1 @adearmando61 @mas_veel @mpoklela7 @gtobing2903 @OppungTp @BANGSAygSUJUD @wiena_kinasih @neneng_kafir @zy_zy_its_me @xquitavee Jadi supaya lengkap buntutmu tidak buntung lagi🖤❤💙✌✌✌ Para ulama Wali mastur   Wali yg disembunyikan yg punya karomah  weruh sakdurunge winarah tau sebelum terjadi memberi pesan Prabowo Jokowi bersatu menjadi Prabowo-Gibran 🖤❤💙✌✌👍 https://t.co/4KNX8BA1NH,1,3,6,9,in,1488004208049930240,1735209716551397563,EffendiRistriy1,https://twitter.com/EffendiRistriy1/status/1735447547093954580,https://pbs.twimg.com/ext_tw_video_thumb/1735447452751405056/pu/img/y26ABXmXhk7avUDF.jpg,Indonesia,Pres
2023-12-15 06:52:05+07:00,1735447598088270044,@VIVAcoid Inilah Hasil makan-makan prabowo dengan para artis dan influencer. Miris  kantor kemenhan yang merupakan fasilitas negara  dipakai untuk acara2 kepentingan pribadi. https://t.co/MQSxecXTDK,1,14,23,154,in,869379880315572224,1735350076070084912,yourr_bigboy,https://twitter.com/yourr_bigboy/status/1735447598088270044,https://pbs.twimg.com/media/GBWMZKdaoAAfEp7.jpg,,Pres
2023-12-15 06:59:00+07:00,1735449338741219797,@Dargomb33306384 @iam_zelt @alex_hunter146 @icikiwir_08 @tjitrosoenarjo1 @adearmando61 @mas_veel @mpoklela7 @gtobing2903 @OppungTp @BANGSAygSUJUD @wiena_kinasih @neneng_kafir @zy_zy_its_me @xquitavee Dan Jokowi- Prabowo harus bersatu menjadi Prabowo-Gibran sekarang✌ https://t.co/zPgyXw7G7G,0,2,5,3,in,1488004208049930240,1735209716551397563,EffendiRistriy1,https://twitter.com/EffendiRistriy1/status/1735449338741219797,https://pbs.twimg.com/ext_tw_video_thumb/1735449194826231808/pu/img/0FwtPoBWKflWG3L8.jpg,Indonesia,Pres
2023-12-15 07:00:34+07:00,1735449736394777048,@zakwanoe @strike_bravo_b @bbeanatang Tapi emang mereka mau ambil suara dari kelompok queer sih.  https://t.co/raOq3sEjZW,2,1,2,26,in,1449394007855951873,1735296170870919520,atasnamakaniko,https://twitter.com/atasnamakaniko/status/1735449736394777048,,,Pres
2023-12-15 07:02:17+07:00,1735450168206799276,"@Tjel0up @prabowo meletin aja dululah ini yg melet saban pilpres saya tidak punya apa2"" kan lebay. emang paloh pernah bilang dia ga punya apa2 bang?  ini yg melet saya siap tidak punya jabatan lah jd langganan surat suara lah ga tahan jd oposisi lah menhan itu apa? surat wasiat wowo keluarin lah https://t.co/HU700DwVem""",1,1,3,18,in,1165950560157061120,1735310303414681824,onanajalah,https://twitter.com/onanajalah/status/1735450168206799276,https://pbs.twimg.com/media/GBWOuWiawAAu8wE.jpg,"Jakarta Capital Region, Indone",Pres
2023-12-15 07:03:55+07:00,1735450578824970744,Aku tidak benci Prabowo. Aku suka PS. Sejak 2014 mendukungnya. Sekarang pun masih simpati thd beliau.  Sayangnya beliau terjebak keadaan hingga  tabrak etika ketika pilih calon wakilnya.  Jika wakilnya itu bukan si bocil ini  kemenangan sdh di depannya. Sayangnya beliau terjebak.,1,6,13,48,in,1372686617471688705,1735450578824970744,saidi_sudarsono,https://twitter.com/saidi_sudarsono/status/1735450578824970744,,,Pres
2023-12-15 07:04:21+07:00,1735450686371119405,Ini blunder pak @aniesbaswedan  Harus Rasyid meninggal bukan sebagai pendukung prabowo yang demo menuntut keadilan hasil pilpres.   Ini gak salah kalau pak anies terang terang mempolitisasi korban kerusuhan bahkan membawa ortu korban sbg bentuk pembenaran. https://t.co/NbFAwqGkRW,0,2,4,9,in,1385407713987874820,1735450686371119405,3rwin__34,https://twitter.com/3rwin__34/status/1735450686371119405,https://pbs.twimg.com/ext_tw_video_thumb/1735450308313284608/pu/img/A32BzS4GsjkydDxM.jpg,Indonesia,Pres
2023-12-15 07:07:10+07:00,1735451395153969481,@ajengcute16__ Prabowo bersilat lidah dalam arti harafiah. https://t.co/4LZh53pcSt,0,13,9,137,in,1455923001447174146,1735233354654740743,Old_Shaterhand,https://twitter.com/Old_Shaterhand/status/1735451395153969481,https://pbs.twimg.com/media/GBWP19tbsAA3r9p.jpg,,Pres
2023-12-15 07:07:12+07:00,1735451403756400887,Yang bilang ini isu 5 tahunan kan pendukung pak Prabowo? Alur narasi politik bukan?  @AksiKamisan udah 17 tahun 799 kali berdiri di depan istana  pak Prabowo baru nyapres 15 tahun terakhir  Ya gmn gak diangkat? Pak Prabowo bahkan gak nulis di visi misi soal HAM berat masa lalu 🥲,8,15,653,1712,in,273226220,1735451403756400887,erasmus70,https://twitter.com/erasmus70/status/1735451403756400887,,ICJR | Anfield,Pres
2023-12-15 07:23:04+07:00,1735455397518127132,Tolak Prabowo Gibran tak punya prestasi  penghianat bangsa https://t.co/H7tzcOkmvV,0,0,0,0,in,1583265334886207488,1735455397518127132,Melanieee133,https://twitter.com/Melanieee133/status/1735455397518127132,https://pbs.twimg.com/ext_tw_video_thumb/1735455367285592064/pu/img/_rAkKbFfxIeuIyTb.jpg,,Pres
2023-12-15 07:27:36+07:00,1735456537689358468,Prabowo beserta Tim sepak bola U-17 Meresmikan Garudayaksa Nusantara Footbal Academy sekaligus membuka gelaran dr berbagai akademi sepak bola di Indonesia   Kpd seluruh tim yg bertanding di Nusantara Open 2023 bertandinglah dgn smgt junjung tinggi sportivitas   Selamat bertanding https://t.co/3EaNVvsLSC,5,14,23,71,in,1469280329093373956,1735456537689358468,putri_Aalona,https://twitter.com/putri_Aalona/status/1735456537689358468,https://pbs.twimg.com/ext_tw_video_thumb/1735456496933376000/pu/img/MkpzzVUsUQtW1oUW.jpg,Yerusalem ,Pres
