created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-10 08:25:35+07:00,1733659191741763629,Gibran tidak layak jadi Cawapres https://t.co/CxOFF1xqWJ,0,0,0,1,in,1620017447742087170,1733659191741763629,LaSyukur2,https://twitter.com/LaSyukur2/status/1733659191741763629,https://pbs.twimg.com/ext_tw_video_thumb/1733659098363899904/pu/img/qSstXKFGFGMVYNUB.jpg,,Wapres
2023-12-10 08:29:28+07:00,1733660166367941024,Akhirnya paham kenapa pertanyaan saya kemaren tentang kapasitas apa Prabowo ke Sumbar sebagai Menhan atau Capres tidak ada yg berani jawab ... 😅 @Bagindo_Radjo @AfifRajo @rang_simabua @MIrvanDarwin1 @andre_rosiade https://t.co/qvDhdL8ukG,5,46,121,306,in,127187222,1733660166367941024,jonnichaniago,https://twitter.com/jonnichaniago/status/1733660166367941024,https://pbs.twimg.com/media/GA8yu-QawAAeRAe.jpg,,Pres
2023-12-10 08:32:45+07:00,1733660994134536684,AKUN PENDUKUNG GIBRAN  TERNYATA AKUN BOKEP https://t.co/3tV4147vYs,0,0,0,1,in,1655873176792866818,1733660994134536684,OrangUdahTua,https://twitter.com/OrangUdahTua/status/1733660994134536684,https://pbs.twimg.com/media/GA8zfFkXcAAeOLU.jpg,,Wapres
2023-12-10 08:34:29+07:00,1733661428509511921,Kemanapun Ganjar pergi  disitulah Jokowi mengikuti. Entah kebetulan atau tidak  yang jelas safari politik Ganjar selalu diikuti Jokowi. Mengingat Gibran sendiri akan fokus di Jateng  dimana basis massa PDI-P terbesar ada disana. https://t.co/Qq4mOAkb6p,1,6,8,10,in,1336140400835194880,1733661428509511921,ofSxhee,https://twitter.com/ofSxhee/status/1733661428509511921,https://pbs.twimg.com/ext_tw_video_thumb/1733661019279667200/pu/img/SWzKt9F7yE8EIc55.jpg,,Wapres
2023-12-10 08:37:08+07:00,1733662097764930035,Gibran merusak demokrasi https://t.co/Q3ljDkR9Ja,0,0,0,0,in,1655873176792866818,1733662097764930035,OrangUdahTua,https://twitter.com/OrangUdahTua/status/1733662097764930035,https://pbs.twimg.com/ext_tw_video_thumb/1733661591537602560/pu/img/PqRLPF6HEgRJjZ08.jpg,,Wapres
2023-12-10 08:39:21+07:00,1733662654278078576,"@ferizandra @BosPurwa @prabowo dan  ada kakak dewan pembina baru loh di sana 🤭 yang konon terprediksi menjadi calon kuat yang akan mendongkel banteng dari scudetto kalau melihat belum apa mainnya begini begitu  mudah""an bukan jadi banteng gen-2 yaa 😁 https://t.co/A8VWB53XHC""",0,0,2,2,in,1599338481125560321,1733525449375191416,MazGondhez,https://twitter.com/MazGondhez/status/1733662654278078576,,,Pres
2023-12-10 08:41:12+07:00,1733663120600817782,Lembaga survei Indikator Politik Indonesia merilis hasil simulasi 3 pasangan capres-cawapres 2024. Hasilnya  pasangan Prabowo Subianto dan Gibran Rakabuming Raka unggul dibanding pasangan lain.  Optimis Prabowo-Gibran menang 1 putaran.  #Prabowo #Gerindra #AndreRosiade https://t.co/YJ25Wm9Koe,74,1429,63,536,in,190679407,1733663120600817782,andre_rosiade,https://twitter.com/andre_rosiade/status/1733663120600817782,https://pbs.twimg.com/media/GA81ar1aMAAr0YU.jpg,"Padang, Jakarta",Pres
2023-12-10 08:42:56+07:00,1733663558054158725,"Hasil survei"" capres pilihan dari Bossman Mardigu:   Anies-Imin: 82 9%. Prabowo-Gibran: 6 9%. (Berita 6 Desember 2023)  Kita terus kerja keras  kerja tuntas  kerja ikhlas. Kita ajak semua akal sehat pilih Anies.  Salaam  #RakyatTolakPrabowoGibran  #RakyatTolakPrabowoGibran https://t.co/cJLRzz3OrJ""",7,32,348,858,in,1647311678160384007,1733663558054158725,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1733663558054158725,https://pbs.twimg.com/ext_tw_video_thumb/1733663540798771200/pu/img/Cf7ZjDb47eQ4pg41.jpg,,Pres
2023-12-10 08:44:11+07:00,1733663869527359702,Privilage Gibran halalkan segala cara  rusak demokrasi Indonesia https://t.co/DaQBbOQvnw,0,1,0,1,in,1572362550557437955,1733663869527359702,Mahardika9036,https://twitter.com/Mahardika9036/status/1733663869527359702,https://pbs.twimg.com/ext_tw_video_thumb/1733663838409773056/pu/img/A35ZC2C1oVmfh_1y.jpg,"Kepulauan Riau, Indonesia",Wapres
2023-12-10 08:45:00+07:00,1733664076256235704,PAN Soal Basis Jokowi Disebut ke Prabowo-Gibran: Publik Nyaman  Basis pendukung Jokowi di Pilpres 2019 disebut beralih ke pasangan Prabowo dan Gibran berdasarkan survei Indikator. PAN sebut hal ini kabar gembira.  &gt;&gt; https://t.co/cydTeRms7O  #detikcom,4,90,20,69,in,69183155,1733664076256235704,detikcom,https://twitter.com/detikcom/status/1733664076256235704,,"Jakarta, Indonesia",Pres
2023-12-10 08:46:01+07:00,1733664332452626471,@indikatorcoid Ini kerjaan Indikator bagian dari Jokowi  pilpres 2019. Kalian buat setinggi  selangit Jokowi  nyatanya selisih 5%  Sama sekarang sebagai Indikator  bagian dari pemenangan Prabowo  dibuat elektabilitas Prabowo selangit jg. BOCOR HALUS ya. Berani gak declare sumber dana surveinya? https://t.co/8nQu0bqBjc,0,4,3,19,in,1716136366843822080,1733649497845309503,SabaruddinS64,https://twitter.com/SabaruddinS64/status/1733664332452626471,https://pbs.twimg.com/media/GA82hbebUAAzk3N.jpg,"Depok, Jawa Barat",Pres
2023-12-10 08:46:03+07:00,1733664341277475097,Privilege adalah kunci Gibran merusak Demokrasi https://t.co/LkkWWAcyCf,0,5,0,5,in,1725405535804243968,1733664341277475097,PKebenaran67056,https://twitter.com/PKebenaran67056/status/1733664341277475097,https://pbs.twimg.com/ext_tw_video_thumb/1733664320414973952/pu/img/VAdhJv8J-gQnGt4J.jpg,"Bangka Belitung, Indonesia",Wapres
2023-12-10 08:50:00+07:00,1733665334186652150,Gibran Minta Pendukung Tak Respons Fitnah: Dijogetin Saja!  Gibran Rakabuming Raka hadiri acara musik di GOR Panatayudha  Karawang. Gibran berpesan kepada pendukungnya untuk tidak menanggapi jika ada fitnah.  &gt;&gt; https://t.co/wKjURRL9QP  #20detik,3,118,7,65,in,69183155,1733665334186652150,detikcom,https://twitter.com/detikcom/status/1733665334186652150,,"Jakarta, Indonesia",Wapres
2023-12-10 08:51:59+07:00,1733665833552162839,@indikatorcoid Coba gini deh yang tertinggi hasil surveynya Ganjar pendukung  Prabowo dan Anies narasinya hampir pasti akan defensif dan self denial gini  begitu pun kalau anies atau prabowo yg tertinggi kubu ganjar yg akan bertindak denial.. pola pikirnya disini udah begitu,0,3,1,5,in,559987985,1733649497845309503,TheFeds24,https://twitter.com/TheFeds24/status/1733665833552162839,,in the middle of nowhere,Pres
2023-12-10 08:57:50+07:00,1733667306298044481,Gibran ga cukup umur  ketentuan umur dirubah  Gibran ga berani debat  aturannya debatnya diubah  Gibran melanggar kampanye  Bawaslunya yang ditegor  Ini aja udah cukup sih gambarin gimana segala SUMBER DAYA dikerahkan hanya buat Gibran. Ga perlu Hiperbola 😅,240,355,4915,13866,in,1248803440710406145,1733667306298044481,dapitnih,https://twitter.com/dapitnih/status/1733667306298044481,,"Jatiasih, Indonesia",Wapres
2023-12-10 09:02:28+07:00,1733668471551258888,Anak Ganjar dan Anies Baswedan habiskan waktu main bersama di temani ketua relawan Prabowo   #AMINAjaDulu  #AniesMuhaimin2024 https://t.co/hlhseXfdmW,2,5,36,95,in,1334853481019056128,1733668471551258888,Mdy_Asmara1701,https://twitter.com/Mdy_Asmara1701/status/1733668471551258888,https://pbs.twimg.com/ext_tw_video_thumb/1733668368358768640/pu/img/RwDDE5u2cfdWFlmO.jpg,Jakarta Capital Region,Pres
2023-12-10 09:02:35+07:00,1733668500873638246,Trauma keluarga korban penculikan 1998 yg hingga sekarang belum kembali. Tak ada yg bisa menggantikan anak yang hilang.  Prabowo menculik adalah sebuah fakta yang tak bisa dihapus begitu saja dengan joget². https://t.co/4e8fMqz3F1,2,0,11,24,in,1419466702333517824,1733668500873638246,NusBhisma,https://twitter.com/NusBhisma/status/1733668500873638246,https://pbs.twimg.com/ext_tw_video_thumb/1733668483387600896/pu/img/NjgHMFtrPs7K3uL1.jpg,NKRI,Pres
2023-12-10 09:09:58+07:00,1733670360649027632,Bapak Capres @prabowo yth  Bpk adalah capres terkaya  tim Bpk adalah kumpulan orang-orang kaya dan banyak ahli hukum. Sangat tidak pantas dan melanggar hukum menggunakan fasilitas negara utk kampanye.  Apakah krn pasangan Bpk adlh Putra Presiden shg merasa bisa berbuat apa saja ?,81,490,2580,4449,in,1117990249806721024,1733670360649027632,msaid_didu,https://twitter.com/msaid_didu/status/1733670360649027632,,,Pres
2023-12-10 09:10:36+07:00,1733670518426140957,Bongkar terus Sappo!!!  Gibran Minim gagasan  tdk merepresentasikan anak muda  gimmick gemoy hny menutupi masa kelam Prabowo.  Saat Ganjar Mahfud tdk memakai pakar  Prabowo malah mengumpulkan para pakar.  Yg terakhir  ternyata bkn hny netizen  tim bocor halus tempo pun mengatakan… https://t.co/AKBLxnlt3V,4,37,177,444,in,1356517931887120384,1733670518426140957,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1733670518426140957,https://pbs.twimg.com/ext_tw_video_thumb/1733670191622750208/pu/img/Tc71kle2t3vXh9G9.jpg,Indonesia,Pres
2023-12-10 09:10:42+07:00,1733670543721893942,ayo semua kita bersatu dukung pasangan Gibran dan pak prabowo.  #BondowosoBersholawat,0,0,0,0,in,1629817824687575040,1733670543721893942,mirzatriwahyud1,https://twitter.com/mirzatriwahyud1/status/1733670543721893942,,,Wapres
2023-12-10 09:12:31+07:00,1733671000049586412,pak prabowo mengadakan sholawat agar pikiran kita tenang.  #BondowosoBersholawat,0,0,0,0,in,1629817824687575040,1733671000049586412,mirzatriwahyud1,https://twitter.com/mirzatriwahyud1/status/1733671000049586412,,,Pres
2023-12-10 09:13:13+07:00,1733671177581900037,Selamat hari HAM sedunia.  Kita doakan korban hilang dan korban meninggal kasus penculikan aktivis 98 yang dilakukan Prabowo cs diterima di sisiNya dan di tempatkan di surga. Semoga keluarga korban diberikan kesabaran dan ikhlas.. Aamiin ya rabb.  #JanganPilihCapresPenculik https://t.co/whSUxljhme,3,11,67,150,in,1101696077147729920,1733671177581900037,03__nakula,https://twitter.com/03__nakula/status/1733671177581900037,https://pbs.twimg.com/ext_tw_video_thumb/1733671141825462272/pu/img/6H3Tykz7U0zPXziM.jpg,,Pres
2023-12-10 09:13:21+07:00,1733671211031503237,#PrabowoGibran2024 Menang korupsi MINGGAT  Hanya #Prabowo yg berani mencoret Caleg eks napi koruptor  Dan hanya @Gerindra satu-satunya Parpol yg mendukung pembahasan UU Perampasan Aset Koruptor  Adakah paslon lain yg membuktikan riil komitmennya MEMERANGI korupsi sejak awal? https://t.co/DGDnhU30MJ,10,142,67,180,in,1189039138835554304,1733671211031503237,BANGSAygSUJUD,https://twitter.com/BANGSAygSUJUD/status/1733671211031503237,https://pbs.twimg.com/ext_tw_video_thumb/1733671138201600000/pu/img/gyRLHqnFt-x1rYxo.jpg,,Pres
2023-12-10 09:14:48+07:00,1733671577227767817,"@husain_fahasbu Jejak digital pendukung Prabowo ini lucu..dulunya caci maki habisan prabowo. Kok skr 180' mereka jatuh cinta. Saya dulu dukung Prabowo malah gak respect skr ke Wowo. Bukan lihat masa lalunya ..tp kok sudah dua kali pemilu kalah masih ngotot mau jadi presiden.ada misi kah?""",1,7,10,51,in,1604464862100213760,1733531709784850532,MbahGondrong777,https://twitter.com/MbahGondrong777/status/1733671577227767817,,,Pres
2023-12-10 09:15:40+07:00,1733671792349467005,Terus dibanjiri dukungan dari berbagai kalangan  Mas Gibran hadiri acara PANDUGI (Pantura Dukung Gibran) yg diselenggarakan di GOR Panatayudha Karawang.  Seru banget acaranya! Optimis bakal menang satu putaran sih ini😍 Gibran Terus Maju #Gibran2024  Minggu #KitaMudaBeraniKeren https://t.co/ubcYcsJNNr,0,2,7,7,in,1128914134517420033,1733671792349467005,rojeoz,https://twitter.com/rojeoz/status/1733671792349467005,https://pbs.twimg.com/ext_tw_video_thumb/1733666905544953856/pu/img/959GBh_5j0iSCKL0.jpg,kenya,Wapres
2023-12-10 09:15:44+07:00,1733671810355638650,@BosPurwa @prabowo Harusnya mundur sih  liat nih anak muda pada pinter2 lho jangan anggap rakyat tidak tahu 😊☝❤🇮🇩  https://t.co/1QXyHRnH7l,3,8,42,191,in,836539655478624258,1733525449375191416,aniesmania,https://twitter.com/aniesmania/status/1733671810355638650,,,Pres
2023-12-10 09:17:06+07:00,1733672155379056688,Terkait Gibran Menghindari Debat  TKN Prabowo-Gibran: Pemimpin Itu Bukan Debat  Tapi Memberikan Solusi https://t.co/qfbJIyQYYA,149,1503,49,386,in,1073425152,1733672155379056688,OfficialDPP_PBB,https://twitter.com/OfficialDPP_PBB/status/1733672155379056688,,Jakarta Raya -  Indonesia,Pres
2023-12-10 09:18:59+07:00,1733672629670952973,Heh  kalian tuh jangan nyerang Prabowo (dan Samsul) terus  nanti jagoan kalian sendiri yang nyungsep.  Aku sih kasian aja..   Aki udah kayak Kang Komisaris  ga? 🤭🤭🤭 https://t.co/sdbThZF1nk,4,37,99,269,in,2542665199,1733672629670952973,YRadianto,https://twitter.com/YRadianto/status/1733672629670952973,https://pbs.twimg.com/ext_tw_video_thumb/1733672562146873344/pu/img/vcYosdan4sxPRc_K.jpg,"Jawa Barat, Indonesia",Pres
2023-12-10 09:22:16+07:00,1733673454791188661,Caiyo Pak Prabowo...Jogetin &amp; senyumin saja...paling nanti yg ngejek mulutnya cape &amp; bengkok2 dikit deh 😅🤣😂😇 https://t.co/sRwEOLxQsA,12,86,49,163,in,1211153840122155008,1733673454791188661,alextham878,https://twitter.com/alextham878/status/1733673454791188661,https://pbs.twimg.com/ext_tw_video_thumb/1733673403767558144/pu/img/gJxQAfQshDAanOq2.jpg,Samarinda,Pres
2023-12-10 09:26:19+07:00,1733674474116153371,@soeyoto1 Ini Bos nya Prabowo https://t.co/JubP4spl4n,4,12,20,41,in,93138201,1733639783682101735,Zuhud_Dunia,https://twitter.com/Zuhud_Dunia/status/1733674474116153371,https://pbs.twimg.com/ext_tw_video_thumb/1733674435054641152/pu/img/amodGLAicaaE4PBh.jpg,Indonesia,Pres
2023-12-10 09:28:26+07:00,1733675006188744798,Sekalian aja kucingnya Prabowo debat sama kucingnya ABW 😂,6,13,88,386,in,56391072,1733675006188744798,imanlagi,https://twitter.com/imanlagi/status/1733675006188744798,,Jakarta - Palembang.,Pres
2023-12-10 09:29:59+07:00,1733675395931894086,@dapitnih @vaniepink Gibran masih kalah survey.. surveynya diulang terus,1,6,31,752,in,37595056,1733667306298044481,mas_mto,https://twitter.com/mas_mto/status/1733675395931894086,,"Malang, Jawa Timur",Wapres
2023-12-10 09:32:54+07:00,1733676131176583637,@dapitnih Gibran pingin Palestina merdeka  Israel yg dibubarkan.   Gibran pingin kuasai X  mang Elon dipecat.  Bisa gak  Bran?,1,3,17,340,in,1604632475560734720,1733667306298044481,Kalibrasi100,https://twitter.com/Kalibrasi100/status/1733676131176583637,,"Tangerang, Indonesia",Wapres
2023-12-10 09:36:59+07:00,1733677160307753322,dukung prabowo dukung aja  ga usah pake ngaku2 paling Jokowi...9 tahun hidup digoa lu???  gw dukung Jokowi krn lawanya opa ulik klo skrg jokowi ada sm opa ulik ya gw ga dukung dua2nya!! lu dulu benci opa ulik lalu skrg membela dan ada di garis kerasnya karena ikhlas?? Taiiii  https://t.co/f7YDCOJFbg,0,24,60,227,in,2499680852,1733677160307753322,inibowoitubukan,https://twitter.com/inibowoitubukan/status/1733677160307753322,https://pbs.twimg.com/media/GA9Br38aAAATBNX.jpg,,Pres
2023-12-10 09:38:45+07:00,1733677603830247640,@andre_rosiade Ini tanggapan Prabowo tentang hasil survei 👇🤣🤣🤣 https://t.co/od2ykG87d1,3,12,39,311,in,1592082408735928321,1733663120600817782,RenoHalim1,https://twitter.com/RenoHalim1/status/1733677603830247640,https://pbs.twimg.com/media/GA9ClonagAAlqjF.jpg,,Pres
2023-12-10 09:44:33+07:00,1733679061040513409,Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono (AHY) mendampingi calon Presiden Prabowo Subianto pada Sabtu  9/12/2023  di Pasar Raya  Padang  Sumatra Barat.  #Demokrats14P #demokratbersamarakyat #prabowopresiden2024 https://t.co/Mm5oX88DJE,0,0,5,9,in,1557599980826742784,1733679061040513409,DemokratJbr,https://twitter.com/DemokratJbr/status/1733679061040513409,https://pbs.twimg.com/media/GA9D6wCagAAFRru.jpg,"Jember, Jawa Timur",Pres
2023-12-10 09:50:02+07:00,1733680444041052628,Untuk menghibur masyarakat yang sedang berbelanja di Pasaraya Sumbar  Pak Prabowo rela membuat panggung dengan biaya sendiri. Bahkan dilengkapi pula dengan baliho ucapan selamat datang beliau agar masyarakat di sana tidak perlu lagi menyelamati kedatangannya. Pemimpin teladan. https://t.co/utSkaYAALP,2,13,10,35,in,1529772993530167297,1733680444041052628,Musti_Umbar,https://twitter.com/Musti_Umbar/status/1733680444041052628,https://pbs.twimg.com/ext_tw_video_thumb/1733680408016097280/pu/img/9OXhT7WASVxo7M0i.jpg,,Pres
2023-12-10 09:53:22+07:00,1733681280141885481,TAJAM...  EDI MULYADI SENTIL NETRALITAS BAWASLU DAN GIBRAN ASAM SULFAT....‼️  #RakyatTolakPrabowoGibran #RakyatTolakPrabowoGibran 🆘🆗 https://t.co/PonEAFc8W8,10,17,208,268,in,1355501823864561668,1733681280141885481,Jatayu_45back,https://twitter.com/Jatayu_45back/status/1733681280141885481,https://pbs.twimg.com/ext_tw_video_thumb/1733681139184021504/pu/img/eOFK7rvZZxRqgq9R.jpg,"Tanah Abang, Indonesia",Wapres
2023-12-10 09:53:41+07:00,1733681362111217771,"Jaket Anti Korupsi"" ogah-igahan dipake Prabowo. https://t.co/bHOIqKSTBz""",27,91,129,373,in,1042822530279473152,1733681362111217771,vita_AVP,https://twitter.com/vita_AVP/status/1733681362111217771,https://pbs.twimg.com/ext_tw_video_thumb/1733681255131308032/pu/img/IcGOxfglRxcAKQsM.jpg,"Banjarmasin, Indonesia",Pres
2023-12-10 09:57:39+07:00,1733682359839658209,Setau Gue.... YANG GAK BUTUH TEORI Dan LANGSUNG KERJA itu BINATANG  Sebab BINATANG GAK DIBERI AKAL OLEH TUHAN SANG PENCIPTA ALAM SEMESTA  https://t.co/FvXDOTu2ae,4,23,89,242,in,1604091267834474498,1733682359839658209,Muslim_AntiPKI9,https://twitter.com/Muslim_AntiPKI9/status/1733682359839658209,,,Wapres
2023-12-10 10:00:02+07:00,1733682957653581958,Ketua Bappilu PPP  Sandiaga Uno menyebut Ganjar Pranowo adalah Presiden Jokowi versi tahun 2024. Merespons hal itu  Sekretaris TKN Prabowo-Gibran  Nusron Wahid menegaskan Jokowi bukan lah seorang petugas partai melainkan petugas rakyat. https://t.co/GVNqFxjPO2,1,104,20,83,in,69183155,1733682957653581958,detikcom,https://twitter.com/detikcom/status/1733682957653581958,https://pbs.twimg.com/ext_tw_video_thumb/1733572874836049920/pu/img/ePEY3h1krwkvkp7b.jpg,"Jakarta, Indonesia",Pres
2023-12-10 10:00:44+07:00,1733683136637309066,Asli lucu. Kalau org madura omongannya diulang2. Klu prabowo nyalonnya diulang2. 😁 https://t.co/CxzG8WiSHR,10,23,158,404,in,312049767,1733683136637309066,UmarSyadatHsb__,https://twitter.com/UmarSyadatHsb__/status/1733683136637309066,https://pbs.twimg.com/amplify_video_thumb/1733683069553631232/img/3KKmFMv-GeQz3nED.jpg,DKI Jakarta,Pres
2023-12-10 10:05:05+07:00,1733684231820492962,Baliho besar  gagasan kecil. Mahasiswa UGM: Prabowo Gibran membodohi masyarakat dengan gimmick² visual yang menggap masyarakat akan puas hanya dengan menampilkan joget².  Ini karena Prab Gib tidak sanggup untuk mengartikulasikan gagasan untuk NKRI pada publik. https://t.co/cmdybevXbi,1,1,9,25,in,872602664592220160,1733684231820492962,PraBagoes,https://twitter.com/PraBagoes/status/1733684231820492962,https://pbs.twimg.com/ext_tw_video_thumb/1733684207581564928/pu/img/8CD78V_fP1oZ-bba.jpg,Indonesia,Pres
2023-12-10 10:09:34+07:00,1733685357366186385,Sepanjang Jalan Jakarta dipenuhi bendera banteng sama spanduk prabowo tapi maaf warga Jakarta tidak suka kalian broo ..  Jadi kumuh  jadi jelek ..😔  Pilpres https://t.co/UBvDdiStee,2,0,3,19,in,1423936778952613889,1733685357366186385,NeiskaH,https://twitter.com/NeiskaH/status/1733685357366186385,https://pbs.twimg.com/media/GA9JnaWbUAAiSNg.jpg,,Pres
2023-12-10 10:10:18+07:00,1733685542330757174,Waktunya Indonesia Maju @prabowo - @gibran_tweet  Minggu  10 Desember 2023 Pukul 16.00 https://t.co/MGkzI5bRch,0,2,22,29,in,1723938002685296640,1733685542330757174,prabowogibran2,https://twitter.com/prabowogibran2/status/1733685542330757174,https://pbs.twimg.com/ext_tw_video_thumb/1733685485112016896/pu/img/G8PKkqkFSXuXPzu8.jpg,,Wapres
2023-12-10 10:16:31+07:00,1733687108509012292,@dapitnih Waduh... ganti deh.  Gibran gak laku jualan martabak  dikasih jabatan walikota.  Gibran gak puas jadi walikota  dijadikan Capres.,1,1,1,58,in,1604632475560734720,1733667306298044481,Kalibrasi100,https://twitter.com/Kalibrasi100/status/1733687108509012292,,"Tangerang, Indonesia",Wapres
2023-12-10 10:17:12+07:00,1733687279275901430,I..ini parah ini.. 👇  Mahfud Ralat Pernyataan soal OTT KPK  Habiburokhman: Lebih Parah dari Gibran  https://t.co/wcF7DMIaZU,11,70,46,116,in,1341295692334055431,1733687279275901430,_Si_Bee,https://twitter.com/_Si_Bee/status/1733687279275901430,,,Wapres
2023-12-10 10:19:01+07:00,1733687737784619119,TOLAK KERAS PRABOWO-GIBRAN DAN DINASTI POLITIK...  DAMPAK BURUK DINASTI POLITIK...👇👇👇  #RakyatTolakPrabowoGibran #RakyatTolakPrabowoGibran 🆘🆗 https://t.co/TPfDg4Vn5E,0,0,13,14,in,1679184284098367489,1733687737784619119,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1733687737784619119,https://pbs.twimg.com/ext_tw_video_thumb/1733687726946537472/pu/img/0f-PsYWy1Y5XQ1aI.jpg,,Pres
2023-12-10 10:20:42+07:00,1733688159295439276,Insya ALLAAH... UMMAT ISLAM YANG PUNYA IMAN  GAK AKAN DUKUNG PRABOWO Di PILPRES 2024  DIKHIANATI SEKALI CUKUP BAGI ORANG2 BERAKAL SEHAT https://t.co/CFVXxhJWh4,38,161,899,1801,in,1604091267834474498,1733688159295439276,Muslim_AntiPKI9,https://twitter.com/Muslim_AntiPKI9/status/1733688159295439276,https://pbs.twimg.com/media/GA9MMV0aYAA2mpK.jpg,,Pres
2023-12-10 10:27:13+07:00,1733689801591689585,Ini Gemoy lupa gimmick-gimmick santuy dan riang gembira..  Prabowo malah kembali ke setelan pabrik nimpuk-nimpuk 😄😄😄 https://t.co/5WZLICA5X9,16,46,74,242,in,214159664,1733689801591689585,Paltiwest,https://twitter.com/Paltiwest/status/1733689801591689585,https://pbs.twimg.com/ext_tw_video_thumb/1733688245052182528/pu/img/Do5zXspCuqq10io9.jpg,"Medan dan Jakarta, Indonesia",Pres
2023-12-10 10:28:10+07:00,1733690040000377140,Betul Sekali itu Ustad... #gibran #gemoy @gibran_tweet https://t.co/tG5hRxOvEy,0,1,0,0,in,1598628155845218305,1733690037030821960,Timothy67198768,https://twitter.com/Timothy67198768/status/1733690040000377140,https://pbs.twimg.com/ext_tw_video_thumb/1733689891383660544/pu/img/wz_oeNC7XJms7P_s.jpg,Makassar,Wapres
2023-12-10 10:28:19+07:00,1733690077791043964,Betul Sekali itu Ustad... #gibran #gemoy @gibran_tweet https://t.co/XuhLL2PqbD,0,1,0,0,in,1584213637140733952,1733690075060543678,Zena09749329,https://twitter.com/Zena09749329/status/1733690077791043964,https://pbs.twimg.com/ext_tw_video_thumb/1733689984413253632/pu/img/JTKYbXNAghzZaHws.jpg,,Wapres
2023-12-10 10:30:58+07:00,1733690745859829854,Anehnya pendukung Prabowo Gibran.  Prabowo sdh mengakui dia menculik para aktivis   tp mereka selalu bilang itu fitnah.  Begitu juga soal pelanggaran HAM  mereka bilang itu isu basi  tp mereka panas jika kita posting soal pelanggaran HAM prabowo.  Selamat Hari HAM Internasional ! https://t.co/5lLEQL2ckE,8,25,86,223,in,1356517931887120384,1733690745859829854,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1733690745859829854,https://pbs.twimg.com/ext_tw_video_thumb/1733690704940179456/pu/img/0t0msEIFvwD3m4LL.jpg,Indonesia,Pres
2023-12-10 10:38:56+07:00,1733692749000650976,Gibran ngumpet takut debat https://t.co/HXGVX49A3a,0,0,0,1,in,1709837558115667968,1733692749000650976,sheynanikijuluw,https://twitter.com/sheynanikijuluw/status/1733692749000650976,https://pbs.twimg.com/media/GA9QXfra0AA8i-I.jpg,,Wapres
2023-12-10 10:40:19+07:00,1733693095957647767,Projo Sumsel Kawal Menang Satu putaran @prabowo Subianto Gibran Rakabuming  . . #Projo #Jokowi #Gibran #Prabowo #PrabowoGibran https://t.co/rI2n0yyBU3,0,16,13,51,in,300807131,1733693095957647767,Projo_Pusat,https://twitter.com/Projo_Pusat/status/1733693095957647767,https://pbs.twimg.com/media/GA9QrcxaYAATNOg.jpg,"Jakarta Capital Region, Indone",Pres
2023-12-10 10:40:24+07:00,1733693116979569044,@PDemokrat Lo gak bahaya tah..!  Prabowo datang sebagai Menhan.. Kok malah dampingi calon Presiden..  @bawaslu_RI Boleh kah ini.. Tolong beri kami penjelasan.. Apakah yang dilakukan mereka ini benar apa salah..? https://t.co/2Qrglv4Auj,1,4,14,49,in,1603739452211269632,1733635808907997336,RioHerman327,https://twitter.com/RioHerman327/status/1733693116979569044,https://pbs.twimg.com/media/GA9Qs7WbEAAVMcp.jpg,,Pres
2023-12-10 10:40:30+07:00,1733693141763621130,Rakyat Bandung tak butuh cawapres yang hanya pandai berkicau tanpa makna  seperti Gibran @adonispollo  https://t.co/cAAlForp9a,0,0,0,0,in,1678993542960807937,1733693141763621130,abdulah_basir,https://twitter.com/abdulah_basir/status/1733693141763621130,,Padang,Wapres
2023-12-10 10:42:35+07:00,1733693666718576707,"Pak Prabowo    kita joget aja !! Biar dia capek ngejek nya .. !   Wkwkwkkw gokill   Prabowo Gibran   Capres Cawapres qu semakin sering dinyenye tapi semakin banyak yang sayang. 💕   #LoginPrabowoGibran  https://t.co/YRX0TtOTm8""",6,46,25,122,in,1219890224936783874,1733693666718576707,NyaiiBubu,https://twitter.com/NyaiiBubu/status/1733693666718576707,https://pbs.twimg.com/ext_tw_video_thumb/1733669664029593600/pu/img/Han66kwHteOR2Gbi.jpg,💕,Pres
2023-12-10 10:44:00+07:00,1733694024303931642,Gibran takut Debat https://t.co/Gi1RYltq0G,0,0,0,1,in,2939836272,1733694024303931642,IsidoraMacias6,https://twitter.com/IsidoraMacias6/status/1733694024303931642,https://pbs.twimg.com/media/GA9RhvtbcAAk7GJ.jpg,,Wapres
2023-12-10 10:45:49+07:00,1733694480052887709,@TeddGus Hlo pak Jokowi itu kan dari PDIP ( entah sekarang berbelot pa tidak) jadi program IKN itu juga didukung PDIP  jadi kalau GP dukung IKN iti salahnya dimana ??? Justru yg nggak punya program itu PraGi Gerinda selain makan gratis dan susu.,0,0,0,1,in,1134301327972978690,1733460241306845586,lucihappy11,https://twitter.com/lucihappy11/status/1733694480052887709,,,Akronim
