created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-23 04:25:37+07:00,1738309844321599788,@AsahPolaPikir betul  si gibran karen fokus mau jatuhkan lawan jadi lupa bahwa debat ini lebih untuk menjelaskan ke masyarakat indonesia sebagai tujuan pasar tentang ide visi dan gagasan masing masing. secara gak langsung masyarakat indonesia yg jadi korban,0,2,5,45,in,1635441131726184449,1738243299809595848,bersuaraaaaaa,https://twitter.com/bersuaraaaaaa/status/1738309844321599788,,"Medan Baru, Indonesia",Wapres
2023-12-23 04:27:22+07:00,1738310283595313397,PRABOWO TEREKAM KAMERA TARIK JAS BAHLIL DENGAN KASAR: Itukah watak aslinya ? https://t.co/mIkyD0fyIq,0,1,2,7,in,1686096384829915136,1738310283595313397,Sutbudiharto62,https://twitter.com/Sutbudiharto62/status/1738310283595313397,https://pbs.twimg.com/ext_tw_video_thumb/1738310053751644160/pu/img/MSuzCELhkMkUzoo3.jpg,,Pres
2023-12-23 04:38:48+07:00,1738313162234191965,Gibran sedang membohongi publik bahwa wisatawan Solo lebih banyak dari wisatawan Yogya. Padahal berdasarkan data  wisatawan Yogya jauh lebih banyak dibandingkan wisatawan Solo.  Wisatawan ke Jogja lebih tinggi dibanding ke Solo Jogja 1.655.814 wisatawan. Solo cuma 396.280… https://t.co/FQRlTbDUhu,98,459,793,1884,in,1411227935613222915,1738313162234191965,Yulia_NS79,https://twitter.com/Yulia_NS79/status/1738313162234191965,https://pbs.twimg.com/ext_tw_video_thumb/1738313105145499648/pu/img/1LWU35PWCBg6BEyO.jpg,,Wapres
2023-12-23 04:42:42+07:00,1738314142073966774,@Leonita_Lestari Sebuah catatan bagi siapapun  jangan pernah meremehkan siapapun  jangan mendiskreditkan siapapun  jgn jumawa  jgn besar kepala  jgn merasa si paling  si paling  Gibran selain performa terbaik semalam  juga paling santun. https://t.co/92aECGl5iy,0,2,2,8,in,236230800,1738210810529456231,daniel_goldber9,https://twitter.com/daniel_goldber9/status/1738314142073966774,https://pbs.twimg.com/ext_tw_video_thumb/1738314111354867712/pu/img/zT6otLePj9oNvHYu.jpg,"Bandung,Indonesia",Wapres
2023-12-23 04:42:53+07:00,1738314189687660757,@iwanfals Gibran ngapalin materi  sampai matanya kurang tidur.  Di podium juga ngapalin.  https://t.co/dtcXOijqK1,0,2,0,3,in,899597703058817024,1738182928453218751,CeciliaSuwanda1,https://twitter.com/CeciliaSuwanda1/status/1738314189687660757,https://pbs.twimg.com/ext_tw_video_thumb/1738217416147251200/pu/img/uoj3fXapK6o1T1u9.jpg,"Jakarta Capital Region, Indone",Wapres
2023-12-23 04:44:25+07:00,1738314573088956490,Pongah dan lengah membaca Data Awok awok awok Mas Gibran Pongah #MahfudLebihBaik https://t.co/o8qfcUaVmS,2,12,44,92,in,1385449485472395271,1738314573088956490,RstmBcl,https://twitter.com/RstmBcl/status/1738314573088956490,https://pbs.twimg.com/ext_tw_video_thumb/1738314515056594944/pu/img/bX-0fZnoXQjqG4-b.jpg,"Banjarnegara, Indonesia",Wapres
2023-12-23 04:46:44+07:00,1738315157175230624,@detikcom Tolong di konfirmasi  menteri Bahlil kenapa sih di begituin sama Prabowo ? https://t.co/uA2JrelRVa,0,1,4,8,in,1586894682436816896,1738230527747039409,JejenZaenuddin6,https://twitter.com/JejenZaenuddin6/status/1738315157175230624,https://pbs.twimg.com/ext_tw_video_thumb/1738315140024713216/pu/img/_ATadirErWImlQCD.jpg,,Pres
2023-12-23 04:48:36+07:00,1738315628803678441,Muda Dan Emosian  Pasangannya Sepuh temperamental  Cocok    Botol dan tutupnya  Gibran Pongah tidak peduli #MahfudLebihBaik https://t.co/Ut309ScZs7,3,5,55,125,in,1385449485472395271,1738315628803678441,RstmBcl,https://twitter.com/RstmBcl/status/1738315628803678441,https://pbs.twimg.com/ext_tw_video_thumb/1738315560319139840/pu/img/qdmhntadJ6CnNvUy.jpg,"Banjarnegara, Indonesia",Wapres
2023-12-23 04:49:37+07:00,1738315880944353664,Mungkin yg ideal: Anies-Mahfud  Prabowo-Imin  dan Ganjar-Gibran.,1,2,3,16,in,3179332453,1738315880944353664,mnadielmadani7,https://twitter.com/mnadielmadani7/status/1738315880944353664,,"Bangkalan, Indonesia",Pres
2023-12-23 04:59:21+07:00,1738318333785911612,"Ditonton jutaan org  ketenangan mas @gibran_tweet menghasilkan output yg tepat. Itu terlihat dari apa yang beliau sampaikan  ternyata sesuai data yg ada.  Teruslah seperti ini  bicara sesuai fakta &amp; data  bukan slapat slepet murahan yg menggugurkan wibawa"".  #DebatCawapers https://t.co/EWuYz3J7uZ""",2,116,31,117,in,931419055549906944,1738318333785911612,Hasbil_Lbs,https://twitter.com/Hasbil_Lbs/status/1738318333785911612,https://pbs.twimg.com/media/GB-_TvxaoAAiWiA.jpg,"Jakarta Capital Region, Indone",Wapres
2023-12-23 04:59:41+07:00,1738318418221441498,"Video Momen uniq"" Prabowo saat debat cawapres  dan Gibran Kembali Kompori Pendukung https://t.co/GpTdyImmQM""",1,4,20,31,in,1641093904236969992,1738318418221441498,AbdulRachimmks,https://twitter.com/AbdulRachimmks/status/1738318418221441498,https://pbs.twimg.com/ext_tw_video_thumb/1738318364823724032/pu/img/G5MTe_yivtMwAstF.jpg,"Kota Makassar, Sulawesi Selata",Pres
2023-12-23 05:02:33+07:00,1738319138354090395,@folkshittmedia Mahfud geleng2 kepala Cak Imin tepuk tangan  Gibran diluar prediksi ternyata Gibran lebih menguasai panggung.  Anak muda ini tidak bisa dianggap remeh karena emang benar2 cerdas dan cermat.  Maju terus anak muda 💪 untuk 🇮🇩,5,56,103,2392,in,1125548625096921088,1738234555835031966,arya__wiralodra,https://twitter.com/arya__wiralodra/status/1738319138354090395,,"Jawa Barat, Indonesia",Wapres
2023-12-23 05:04:23+07:00,1738319598561513824,NEPOTISME... Gus Imin berhasil membongkar praktek nepotisme atau ordal  Gibran gagal menjelaskan gimana caranya dalam 2 tahun Solo dapat 32 proyek pusat..ya karena Bapaknya Presiden  para menteri disuruh menghadap Walikota Solo... PARAH https://t.co/Q3qGH1cFnZ,6,19,330,484,in,1422120794923040770,1738319598561513824,brother_djon,https://twitter.com/brother_djon/status/1738319598561513824,https://pbs.twimg.com/media/GB_AdlGa0AAvgsR.jpg,,Wapres
2023-12-23 05:07:01+07:00,1738320260334498048,Publik dah kenyang akan semua kebohongan²-nya  nggak anak nggak yang tua sama aja...☹️  Berdasarkan data bukan berdasar 'LAMBE GEJAH'/#SamsulSongong faktanya wisatawan Yogya jauh lebih banyak dibandingkan wisatawan Solo. @gibran_tweet https://t.co/pSMKs0U8wa,0,3,19,28,in,1377799841862967296,1738320260334498048,s4_mijo,https://twitter.com/s4_mijo/status/1738320260334498048,https://pbs.twimg.com/ext_tw_video_thumb/1738320210782990336/pu/img/hAuoZ3vC_nAwBduD.jpg,"Central Java, Indonesia",Wapres
2023-12-23 05:12:20+07:00,1738321598996971828,@are_inismyname @gibran_tweet Awokwokwok.... https://t.co/oFVU8JcF47,0,4,12,51,in,1587924393002291201,1738209503055917282,IMachjar,https://twitter.com/IMachjar/status/1738321598996971828,https://pbs.twimg.com/media/GB_CRnLbAAAEAN9.jpg,,Wapres
2023-12-23 05:14:11+07:00,1738322065558815031,@ainunnajib Debat itu harusnya untuk menambah pengetahuan dan  wawasan pemilih  bukan hanya @cakimiNOW yg tidak tau kepanjangan SGIE bahkan panelis pun saya jamin umumnya tidak tahu  cara2 yang sangat LICIK yg di lakukan @gibran_tweet  hanya untuk menang debat.,1,7,11,142,in,1603626819898331136,1738245930288361827,denihartono513,https://twitter.com/denihartono513/status/1738322065558815031,,"Kebayoran Baru, Indonesia",Wapres
2023-12-23 05:15:57+07:00,1738322510939312265,"Jubir lagi bikin draft konpers Itu pak Prabowo lagi 10000 % bercanda sama pak Bahlil. Beliau biasa begitu dengan timnya.""  #Prediksi""",6,61,89,388,in,1334070788060631040,1738322510939312265,RagilSemar,https://twitter.com/RagilSemar/status/1738322510939312265,,"Dalem Kabagongan, Krg Kedempel",Pres
2023-12-23 05:17:17+07:00,1738322845623795874,Es Ge Ii Ee  Itu gak beda jauh sama  P L K D K M K G L  @gibran_tweet https://t.co/puZt6Ew6NU,6,59,49,196,in,486650220,1738322845623795874,Gank_Of_Petojo,https://twitter.com/Gank_Of_Petojo/status/1738322845623795874,https://pbs.twimg.com/media/GB_Dad_b0AAAdKL.jpg,"Laren, Netherlands",Wapres
2023-12-23 05:17:48+07:00,1738322974888096020,@RcyberProj0 @gibran_tweet @prabowo @Projo_Pusat Menang Telak NDASMU..!  Si botol itu sok2an nyerang ke Prof. @mohmahfudmd maslah hukum malah di buat jadi bego..  Di tanya maslah pajak jawabnya ke mana2..kebun binatang pun di bawa2.. https://t.co/k4MHXLBPCS,0,5,13,72,in,1604113772963979265,1738191208554606719,Andi_Rubby,https://twitter.com/Andi_Rubby/status/1738322974888096020,https://pbs.twimg.com/ext_tw_video_thumb/1738322953388142592/pu/img/LY2os93XGjJeecX9.jpg,,Pres
2023-12-23 05:18:55+07:00,1738323257206686108,@Dahnilanzar @prabowo @gibran_tweet Sok sokan ekonomi hijau  berapa ratus ribu hektar food estate merusak lingkungan? Lingkungan yg tadinya hutan jadi tanah terbuka  rawan banjir dan kehilangan kemampuan untuk menagkap carbon dioksida  masih kurang terbuka lebarkah mata @Dahnilanzar melihatnya?,0,8,16,164,in,1503731958265761798,1738243142162526417,Pribadi66223655,https://twitter.com/Pribadi66223655/status/1738323257206686108,,,Pres
2023-12-23 05:20:22+07:00,1738323620580253929,Gibran mahfud tidur best part perempuan berdaya songkang crypto agung sedayu es ge i e let him cook bahlil singkatan hilirisasi samsul  1. https://t.co/aFx5szQ2Y9 2. https://t.co/65coDQ3uOT 3. https://t.co/YnY7jWw9Hj 4. https://t.co/RGE9pD4qVv https://t.co/AfMAr5S09U,0,0,8,8,in,3000366828,1738323620580253929,tempzra,https://twitter.com/tempzra/status/1738323620580253929,https://pbs.twimg.com/media/GB_EG3AbYAAwLTS.jpg,,Wapres
2023-12-23 05:23:15+07:00,1738324345444007992,@Dahnilanzar @prabowo @gibran_tweet lantas mengapa program food estate dari pasangan capres anda @prabowo justru menggundulkan hutan Kalimantan yang berfungsi sebagai Carbon Capture &amp; Storage andalan Indonesia?  Mohon dijawab pak Jubir ??,0,25,9,119,in,1640897669118959617,1738243142162526417,MIlyasa652,https://twitter.com/MIlyasa652/status/1738324345444007992,,"Balikpapan Utara, Indonesia",Pres
2023-12-23 05:25:24+07:00,1738324889814360343,@NoviBudi78 @gibran_tweet Tdk ada yg meremehkan  tetapi  ah sudahlah... https://t.co/J84ChdCVtW,0,2,1,4,in,1444823157341188098,1738200501043482659,JayaNuril,https://twitter.com/JayaNuril/status/1738324889814360343,https://pbs.twimg.com/media/GB_FRlraEAAfK5a.jpg,,Wapres
2023-12-23 05:26:21+07:00,1738325125513281541,Gibran ingin menjebak  eh tapi malah kejebak sendiri | Gibran | ES GE I E | Mahfud | Bahlil | Agung Sedayu | El Sulfat | #DebatCawapres | Tidur | Hilirisasi | Sanggup | https://t.co/YbpgyXozKm,2,7,30,72,in,1716700217104650240,1738325125513281541,sari05372186427,https://twitter.com/sari05372186427/status/1738325125513281541,https://pbs.twimg.com/ext_tw_video_thumb/1738324304687980545/pu/img/tOW9uHoYoBGCTekG.jpg,,Wapres
2023-12-23 05:26:50+07:00,1738325250377707888,Walah...!  Cawapres 02 @gibran_tweet debat menggunakan 3 mic sekaligus dan headset  menurut pengamatan Roy Suryo.  *Bimbel onlinekah ? 🤪 https://t.co/YT8WeBdOIj,1,9,10,20,in,1566425379661037568,1738325250377707888,InD4hR4tnA,https://twitter.com/InD4hR4tnA/status/1738325250377707888,https://pbs.twimg.com/media/GB_FmjCbMAAng17.jpg,,Wapres
2023-12-23 05:29:23+07:00,1738325892274000192,Maunya cari Presiden yang:  Menguasai masalah global spt Prabowo.  Orator spt Anis.  Licin spt Mahmud md.  Muda spt Gibran.  Muslim  ganteng  kaya  pendidikan tinggi  waliyullah  ...  Nunggu Imam Mahdi aja..,2,3,1,9,in,105956958,1738325892274000192,Bu__Nuk,https://twitter.com/Bu__Nuk/status/1738325892274000192,,Buminya Allah,Pres
2023-12-23 05:32:03+07:00,1738326561592631656,Prabowo sudah tidak ada Gemoy-nya sama sekali  menakutkan iya. https://t.co/4YhmXRg79N,4,30,83,229,in,219548433,1738326561592631656,hansssolo,https://twitter.com/hansssolo/status/1738326561592631656,https://pbs.twimg.com/ext_tw_video_thumb/1738326495658188800/pu/img/gP7DzxzXoyhmlCZD.jpg,Indonesia,Pres
2023-12-23 05:34:04+07:00,1738327069153771545,Gibran Gemilang di Debat Cawapres  Gerindra Yakin Prabowo-Gibran Menang 1 Putaran https://t.co/qZfbNEXt5O #beritasatu #newsupdate #news,0,10,2,4,in,154102750,1738327069153771545,Beritasatu,https://twitter.com/Beritasatu/status/1738327069153771545,,Jakarta,Pres
2023-12-23 05:36:34+07:00,1738327697246564443,Pertanyaan sekelas debat cawapres tapi pake singkatan² seperti ini  kenapa ga dijelaskan saja SGIE itu apa? Apa sengaja bikin malu lawan debat?   Coba balik ditanya apa itu ASBS  paling Gibran jg ga tau. 😂  #DebatCawapres https://t.co/B3RjR1B8hz,3,36,36,174,in,84221579,1738327697246564443,narkosun,https://twitter.com/narkosun/status/1738327697246564443,https://pbs.twimg.com/ext_tw_video_thumb/1738327618888597504/pu/img/q5CzwEMsde2O0vPS.jpg,Indonesia,Wapres
2023-12-23 05:38:17+07:00,1738328130413363494,@Dennysiregar7 Ini bocoran materi singkat debat kedua mas samsul  singkatannya ytta ya ga @gibran_tweet? https://t.co/9inYRYDD2B,0,3,0,11,in,1156242653022806017,1738316849962697207,Ha2SO4,https://twitter.com/Ha2SO4/status/1738328130413363494,https://pbs.twimg.com/media/GB_IOP0bgAAWp_E.jpg,,Wapres
2023-12-23 05:38:24+07:00,1738328160796913778,@xandreanda @gibran_tweet Maaf juga mas dari dulu kubu mas gibran yang selalu diserang mulai dari etik hingga somasi yang kalo dilihat lagi dari kubu lain malah lebih ngawur dan selalu menyepelekan mas gibran karena masih muda jadi sekalinya dibales pada yang lain kalang kabut coba lihat aja jejaknya,0,4,6,345,in,1717449523956776960,1738252189322391997,ardian_aaa,https://twitter.com/ardian_aaa/status/1738328160796913778,,,Wapres
2023-12-23 05:41:09+07:00,1738328853502943730,Muhaimin Ngaku Tidak Tahu SGIE  Gibran: Maaf Kalau Pertanyaannya Agak Sulit https://t.co/LnMXwuVXY0,27,346,41,192,in,71436318,1738328853502943730,KompasTV,https://twitter.com/KompasTV/status/1738328853502943730,,Indonesia,Wapres
2023-12-23 05:42:13+07:00,1738329118369030631,Hadehhh...piye to iki? Hanya mengingatkan mas Gibran terkait jumlah kunjungan wisatawan Periode 19 April - 25 April 2023 #DebatCawapres berdasarkan sumber Dinas Pariwisata DIY adalah sebagai berikut: ✅ Solo: 396.280 wisatawan  ✅ Jogja: 1.655.814 wisatawan  #SamsulSongong SGIE https://t.co/0d2aYwtf8N,0,0,12,14,in,2580145964,1738329118369030631,JesicaRahmadina,https://twitter.com/JesicaRahmadina/status/1738329118369030631,https://pbs.twimg.com/ext_tw_video_thumb/1738329093773602816/pu/img/FDsRJyap45F0yQEN.jpg,,Wapres
2023-12-23 05:43:02+07:00,1738329324183507386,@fadlizon @prabowo @gibran_tweet Ini baru calon presiden apa lagi kalo jadi presiden sekelas mentri aja di gitu n apa lagi rakyat https://t.co/8kSLwwQHuU,0,0,0,0,in,1555719544475291648,1738196769123811431,FirmanS38528251,https://twitter.com/FirmanS38528251/status/1738329324183507386,https://pbs.twimg.com/ext_tw_video_thumb/1738329293489655808/pu/img/IpR5F0BYdzwg00bN.jpg,,Pres
2023-12-23 05:43:17+07:00,1738329386909356542,@ferrykoto @gibran_tweet Lah jawab kepanjangan SGIE aja liat contekan dulu pantesan KPU ijinkan kertas dan pulpen.,0,3,7,55,in,1722605185107972096,1738208007312601566,Ex_TKI,https://twitter.com/Ex_TKI/status/1738329386909356542,,,Wapres
2023-12-23 05:43:39+07:00,1738329481339928628,Pagi ceriah and Indahnya demokrasi in Indonesia yg berkenan dlm lubuk hati all Netizen pilihan calon Presiden dan Wakil Presiden RI l2024  pada urutan....??  1. @aniesbaswedan  2. @prabowo  3. @ganjarpranowo   Rt or Komen yg Indah utk kemajuan RI.,0,2,11,10,in,1708883604863172608,1738329481339928628,UtunPerubahan,https://twitter.com/UtunPerubahan/status/1738329481339928628,,,Pres
2023-12-23 05:44:45+07:00,1738329758877028746,@gibran_tweet Pantesan Gus imin gk ngrti🤣 https://t.co/D09U5dONmj,0,0,1,4,in,1700504670324871168,1738252189322391997,HamZah476232,https://twitter.com/HamZah476232/status/1738329758877028746,https://pbs.twimg.com/ext_tw_video_thumb/1738329691034095616/pu/img/iPHEAGPjENV71A8q.jpg,,Wapres
2023-12-23 05:45:25+07:00,1738329925105680756,@RcyberProj0 @Projo_Pusat Bismillah cukup satu putaran buat Prabowo 02 Karena putaran kedua yg bertanding antara AMIN 01  VS GAMA 03  Insha Allah 🤲,0,0,3,22,in,1509169742258466819,1738198254884692435,OposisiOjol,https://twitter.com/OposisiOjol/status/1738329925105680756,,,Pres
2023-12-23 05:46:15+07:00,1738330134816710678,@folkshittmedia Debat kali ini pemenangnya Mahfud MD  cak imin biasa aja  gibran gesturnya keliatan mau nyari potongan tiktok jawaban2 jg banyak yg gak nyambung  terlihat dia dilatih sangat keras untuk mengeluarkan jawaban2 generalisir dan populis  oh ia tapi tetap dia memperlihatkan ego nya,0,10,5,71,in,1605690878248435712,1738234555835031966,gorichorgood,https://twitter.com/gorichorgood/status/1738330134816710678,,,Wapres
2023-12-23 05:46:23+07:00,1738330167213511096,Wess yakin ini satu putaran 🥰  @prabowo @gibran_tweet 🇮🇩,0,0,1,1,in,264715523,1738330167213511096,novihardians,https://twitter.com/novihardians/status/1738330167213511096,,Indonesia,Pres
2023-12-23 05:47:03+07:00,1738330336818585665,Pak Mahfud MD bertanya tentang pajak  eh jawaban Gibran malah KEBUN BINATANG. 😂😂😂  #DebatCawapres https://t.co/HImkVoyvYV,56,174,322,1234,in,84221579,1738330336818585665,narkosun,https://twitter.com/narkosun/status/1738330336818585665,https://pbs.twimg.com/ext_tw_video_thumb/1738329978507603968/pu/img/WqsdX1Uqj3TJFfJz.jpg,Indonesia,Wapres
2023-12-23 05:50:54+07:00,1738331306898145483,COBA JEBAK MAHFUD SOAL REGULASI KARBON  TAPI MALAH GIBRAN SENDIRI KEJEBAK PERTANYAAN YANG GAK DIA PAHAMIN 🤭  Gibran Pongah #MahfudLebihBaik https://t.co/t9VPotFEe9,2,13,62,170,in,2905567770,1738331306898145483,Leony_aja,https://twitter.com/Leony_aja/status/1738331306898145483,https://pbs.twimg.com/ext_tw_video_thumb/1738331240804253696/pu/img/iQYOsIf25D5qLlO3.jpg,Labuan Bajo,Wapres
2023-12-23 05:51:42+07:00,1738331507763405026,@SAgungs1 @SINDOnews @SukaGilaBola gampang juga balesnya  capres anda di sokong pak Prabowo  kok berkhianat? COOOKEEEED BY CHEF GIBRAN,0,4,4,200,in,1899994106,1738185748636135737,dennyawe,https://twitter.com/dennyawe/status/1738331507763405026,,,Pres
2023-12-23 05:52:02+07:00,1738331590214959368,@Bulurah8842 @diandra_sari03 @gibran_tweet ASEAN bacanya ape?itu menggebu gebu pen gw kasih tali Rafia mulutnye,0,4,1,5,in,1429448305029763081,1738252189322391997,ulioktavina,https://twitter.com/ulioktavina/status/1738331590214959368,,,Wapres
2023-12-23 05:52:30+07:00,1738331709299712365,@ekowboy2 Sehat selalu pak anies  biar bisa melihat Prabowo-Gibran dilantik,0,2,6,232,in,1615982966580350979,1738250712495370743,fahma_saputra,https://twitter.com/fahma_saputra/status/1738331709299712365,,,Pres
2023-12-23 05:52:35+07:00,1738331729159700647,@Dahnilanzar @prabowo @gibran_tweet Sesama jongos ko gitu https://t.co/zTSxfTHJ8H,0,0,0,0,in,1608789751615885312,1738243142162526417,Rojikin14775945,https://twitter.com/Rojikin14775945/status/1738331729159700647,,,Pres
2023-12-23 05:53:20+07:00,1738331917693714908,Jaman edan  jaman bisa bikin kodok seakan pangeran. Adegan yg natural  orisinil dan tanpa editan macam ini bisa jadi justru wakili sikap &amp; model Prabowo yg sebenarnya  POV kalian soal adegan ini gimana?,4,7,20,49,in,2908675710,1738331917693714908,blank0429,https://twitter.com/blank0429/status/1738331917693714908,,,Pres
2023-12-23 05:56:11+07:00,1738332634055684566,Satuan Tugas Operasi Damai Cartenz mencatat sepanjang tahun 2023 KKB menewaskan 60 orang yg terdiri dari puluhan warga sipil dan anggota TNI-Polri. Kabupaten Puncak menjadi wilayah dg angka kasus kekerasan KKB tertinggi  #SikatHabis_BasmiKSTP #ManCity Milan Gibran Bahlil https://t.co/pTE3PaiIwO,2,4,13,14,in,2580861451,1738332634055684566,bamantara00,https://twitter.com/bamantara00/status/1738332634055684566,https://pbs.twimg.com/ext_tw_video_thumb/1738332478421757952/pu/img/X9iCPHkjYl2QsgnG.jpg,,Wapres
2023-12-23 05:57:26+07:00,1738332949316239552,Kelakar Gibran soal pembangunan IKN menggunakan dana investor nyatanya tidak benar‼️  Krn sejauh ini belum ada satu pun investor yg masuk  dan itu disampaikan oleh Presiden Jokowi sendiri. Mahfud ingin supaya IKN tetap dilanjutkan👍 #SamsulSongong  Gibran Pongah  #MahfudLebihBaik https://t.co/DbLCxxbN3K,0,1,9,20,in,1358976169178062852,1738332949316239552,divine__88,https://twitter.com/divine__88/status/1738332949316239552,https://pbs.twimg.com/ext_tw_video_thumb/1738332885428690944/pu/img/xF7Xste1kYRx-YbW.jpg,,Wapres
2023-12-23 05:57:55+07:00,1738333070267449845,@denismalhotra buset gliran plonga plongo di katain kemarin anies songong dipuji puji skrg gibran sama kyk anies malah di maki-maki hadeh   susah emg klo udh jadi buzzer,0,4,2,8,in,3244006166,1738210357779521897,novellanedy,https://twitter.com/novellanedy/status/1738333070267449845,,"Kota Surabaya, Jawa Timur",Wapres
2023-12-23 05:57:56+07:00,1738333077406126327,@Yulia_NS79 waduh mbak kemarin nonton debat atau dengar dari orang? Gibran bilang pas lebaran kemarin  bukan selama 1 thn  terjadi ketika Mesjid bantuan dari UEA selesai,0,16,4,186,in,4793273448,1738313162234191965,kadeksugiarto1,https://twitter.com/kadeksugiarto1/status/1738333077406126327,,kuta utara Badung Bali,Wapres
2023-12-23 05:59:24+07:00,1738333445733147134,Kekerasan oleh KKB merupakan tindakan pidana serius terhadap warga Papua yang harus segera dihentikan. Tindakan KST sudah melewati batas. Kejahatan KSTP merupakan tindak pidana serius terhadap Kitorang anak Papua ___ #SikatHabis_BasmiKSTP #ManCity Milan Gibran Bahlil https://t.co/WSIwxvKIl1,1,5,14,15,in,1349266626844061696,1738333445733147134,Hansunriko,https://twitter.com/Hansunriko/status/1738333445733147134,https://pbs.twimg.com/media/GB_NDNzaoAAWLau.jpg,"East Java, Indonesia",Wapres
2023-12-23 05:59:26+07:00,1738333453014426099,"@Reiza_Patters hahaha kemudian disambut sorak sorai Gembira para ketum dan elite senior sebagai ABG"" ""Anak Buah Gibran"" 😂😂😂""",0,3,5,65,in,1604115516192620544,1738264582748319886,sayyidsyarifff,https://twitter.com/sayyidsyarifff/status/1738333453014426099,,,Wapres
2023-12-23 06:00:28+07:00,1738333711522058578,@UyokBack Slmt pagi bang Mari menyimak kembali debat semalam Di menit ke 2:19:19 s.d. 2:19:29 saat Mas Gibran bicara terdengar samar-samar ada suara wanita yang berkata “Udah”.  Apa mas mendengarkan hal yang sama?  Ini videonya di YouTube Bang Hersubeno   https://t.co/MYoj9DnykP,1,0,6,5,in,2247195126,1738329608062443612,ricky_uti,https://twitter.com/ricky_uti/status/1738333711522058578,,"Kota Gorontalo, Gorontalo",Wapres
2023-12-23 06:00:31+07:00,1738333724545110268,Disebut Gemoy  Pak Prabowo said : Gak ada kopi? #prabowopresiden2024 #TegakLurusBersamaJokowi #AllinPrabowoGibran https://t.co/GkCP7d3N6v,0,0,0,0,in,1695671074602766336,1738333724545110268,demokrasisantun,https://twitter.com/demokrasisantun/status/1738333724545110268,https://pbs.twimg.com/ext_tw_video_thumb/1738333704093683712/pu/img/vkE3Gra9i4cixLcq.jpg,,Pres
2023-12-23 06:01:11+07:00,1738333893873607057,Detik-detik Prabowo Tertangkap Kamera Mencengkeram Jas Bahlil Lahadalia  Apa yang Dibahas https://t.co/5jnkS9kyiK,43,347,543,976,in,55507370,1738333893873607057,tvOneNews,https://twitter.com/tvOneNews/status/1738333893873607057,,"Pulo Gadung, Indonesia",Pres
2023-12-23 06:01:56+07:00,1738334082956980596,Wujud asli @prabowo semakin nyata ketika merengkuh jas Bahlil.  Satu per satu  diperlihatkan sikap bengis Prabowo. Sosok manusia berlumuran darah.   Pertanyaan @ganjarpranowo pada debat pertama terkait kuburan 14 aktivis  mempertegas sikap bengis Prabowo.,1,6,92,280,in,1344446501112565761,1738334082956980596,mihrabku,https://twitter.com/mihrabku/status/1738334082956980596,,Indonesia,Pres
2023-12-23 06:02:20+07:00,1738334181736997294,Natal kali ini sungguh istimewa krna dpt melibatkan berbagai komponen penting dlm masyarakat. ASN  TNI/POLRI serta seluruh lapisan masyarakat Jadikan momen Natal sebagai pemersatu rakyat Papua untuk terus bersama NKRI membangun daerah.  _ #SikatHabis_BasmiKSTP Milan Gibran Bahlil https://t.co/3JRwsdDzYc,1,3,11,12,in,1381997510005202945,1738334181736997294,Akomeng6,https://twitter.com/Akomeng6/status/1738334181736997294,https://pbs.twimg.com/media/GB_NtuOboAAlVNu.jpg,,Wapres
2023-12-23 06:03:56+07:00,1738334587129123319,Loh loh loh  Bahlil ini khan menteri juga  statusnya sama seperti Prabowo... 😱🥺 https://t.co/GezoT3jPZy,6,25,73,219,in,2543953344,1738334587129123319,DavinaSastro,https://twitter.com/DavinaSastro/status/1738334587129123319,https://pbs.twimg.com/ext_tw_video_thumb/1738334290881265664/pu/img/nF0hR9TxqkhOP5kj.jpg,"Jakarta Selatan, DKI Jakarta",Pres
2023-12-23 06:05:51+07:00,1738335069092364750,@sutanmangara Sehubungan dgn penampilan Giban yg cemerlang di debat cawapres  di pesilahkan kpd BEM UI  BEM UGM &amp; BEM Univ lainnya untuk mengundang Gibran di debat cawapres kampus. Kpd Prof Mahfud &amp; Cak Imin spy menghafal lg istilah &amp; singkatan2 yg berbahasa Enggris.  ttd Samsul,1,3,9,32,in,1621312796431646720,1738251757963391403,SahabatMu775,https://twitter.com/SahabatMu775/status/1738335069092364750,,,Wapres
2023-12-23 06:06:32+07:00,1738335238286426239,@abu_waras Sehubungan dgn penampilan Giban yg cemerlang di debat cawapres  di pesilahkan kpd BEM UI  BEM UGM &amp; BEM Univ lainnya untuk mengundang Gibran di debat cawapres kampus. Kpd Prof Mahfud &amp; Cak Imin spy menghafal lg istilah &amp; singkatan2 yg berbahasa Enggris.  ttd Samsul,0,4,8,48,in,1621312796431646720,1738236877038391784,SahabatMu775,https://twitter.com/SahabatMu775/status/1738335238286426239,,,Wapres
2023-12-23 06:07:03+07:00,1738335369375228029,@TeddGus @gibran_tweet Iya bener apa kata @gibran_tweet.. Singkat  Padat  Jelas.. 😊 Hanya 1 Kata... #NGGEDABRUUUSSSS. https://t.co/aeo8QNnosk,0,1,1,4,in,1251767023614320641,1738193589832962150,MochWachid2,https://twitter.com/MochWachid2/status/1738335369375228029,https://pbs.twimg.com/media/GB_Or2PacAAECm5.jpg,Jl. Karah 129 Surabaya,Wapres
