created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-24 09:23:40+07:00,1738747238413893751,@zy_zy_its_me Kata Prabowo terhdp Alm. Gusdur https://t.co/e2Yh69K5ae,0,2,2,62,in,1570075217820782593,1738494790612975799,Kaki_Langith,https://twitter.com/Kaki_Langith/status/1738747238413893751,https://pbs.twimg.com/media/GCFFZIZbQAAm_5G.jpg,"Parakansalak, Indonesia",Pres
2023-12-24 09:23:45+07:00,1738747257095377309,Bapaknya janji bikin otoritas pajak  tiap tahun menaikkan pajak &amp; tarif.  Bapaknya janji 10 lapangan kerja  TKA Cina terus didatangkan sampai tenaga kerja lokal nganggur &amp; miskin.  Sekarang Gibran janji 19 juta lapker. Ngeri   #GibranCawapresCacatHukum https://t.co/L2p5d6oZLI,1,1,84,129,in,1647311678160384007,1738747257095377309,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1738747257095377309,https://pbs.twimg.com/ext_tw_video_thumb/1738747212182822912/pu/img/8vpteIwQhxWqIrg5.jpg,,Wapres
2023-12-24 09:24:04+07:00,1738747339911889275,TKN prabowo ungkap dana kampanye wowo-samsul 400 Triliun  Fantastis!  Jangan tanya asalnya dari mana https://t.co/JS71IZY5NZ,8,29,94,230,in,1178950184601935873,1738747339911889275,MurtadhaOne1,https://twitter.com/MurtadhaOne1/status/1738747339911889275,https://pbs.twimg.com/ext_tw_video_thumb/1738747000382984192/pu/img/I2gAhiKJIWjerYj9.jpg,,Pres
2023-12-24 09:24:15+07:00,1738747383767556430,Wakil Ketua Umum PRIMA  Alit Yulianto  dan Ketua DPW PRIMA Jateng  Bagas Ardianto  memimpin langsung Konsolidasi Posko Rakyat Adil Makmur  Karisedenan Kendal  untuk memenangkan @prabowo @gibran_tweet (23/12/2023).  #bangunpersatuannasional #menangkanpancasila https://t.co/wog74ChFQy,0,0,15,22,in,1375046740395487236,1738747383767556430,prima_or_id,https://twitter.com/prima_or_id/status/1738747383767556430,https://pbs.twimg.com/media/GCFFgnPbIAARmt0.jpg,"Jakarta, Indonesia",Pres
2023-12-24 09:29:05+07:00,1738748598882558341,"@hariqosatria diam dibilang cupu gerak trnyata suhu .top emng pilihanya pak prabowo utk bersama memajukan bangsa .trbukti saat sesi debat kmrn  gibran mampu tunjukan kapasitas diluar ekspetasi para pembully nya .Biarlah kini para pembully trsbut kaget krn belimbing sayur"" mreka sudah matang""",2,15,4,43,in,529265213,1738744512405766174,larasriski,https://twitter.com/larasriski/status/1738748598882558341,,,Pres
2023-12-24 09:32:26+07:00,1738749444110316015,Iya-in aja kalau ada yang bilang Gibran bisa mengalahkan Mahfud Muhaimin karena dibisikin pakai alat bantu. Padahal tektokan gitu mana bisa lancar walau dibisikin? wong Mahfud Muhaimin tinggal baca contekan aja kaku  apalagi yang dibisikin.  Tapi.. dari semua tuduhan itu  ada… https://t.co/dQY8dHR3O3,14,118,49,243,in,1447610310529982467,1738749444110316015,TeddGus,https://twitter.com/TeddGus/status/1738749444110316015,https://pbs.twimg.com/media/GCFHZu5bIAA7TnS.jpg,,Wapres
2023-12-24 09:35:45+07:00,1738750278202196387,@bahlillahadalia @gibran_tweet @prabowo Kalau ini tanda apa?? https://t.co/dmjKwOc2is,3,11,3,53,in,435004096,1738501605455220780,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1738750278202196387,https://pbs.twimg.com/ext_tw_video_thumb/1738750243238531072/pu/img/FAhJZcNBEmf_TvxQ.jpg,"Central Java, Indonesia",Pres
2023-12-24 09:41:59+07:00,1738751845290611123,Awokawokawok Piye tohh..   Meng Gibran kan sekaleee 😩 https://t.co/rH6ldqCFQx,8,29,89,151,in,1218556702942871553,1738751845290611123,sikodoksakit,https://twitter.com/sikodoksakit/status/1738751845290611123,https://pbs.twimg.com/ext_tw_video_thumb/1738751785228275712/pu/img/t2yCi3HQ-Ta2uHqw.jpg,Brunei,Wapres
2023-12-24 09:47:22+07:00,1738753203393740888,Apapun alasannya ulah Prabowo menarik jaket Bahlil adl tindakan yang KASAR  Bahlil sampai saat ini adalah Menteri Jokowi  artinya setara dengan Menhan  Hanya presiden yang bisa melakukan tindakan seperti ini ke bawahannya  Ya  kecuali jika presidennya sudah TAK DIANGGAP lagi https://t.co/BHPlpOgBUu,7,115,97,549,in,1102461866129776640,1738753203393740888,Miduk17,https://twitter.com/Miduk17/status/1738753203393740888,https://pbs.twimg.com/media/GCFK0wKagAA_tCd.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-24 09:50:00+07:00,1738753863677808830,Proyek di Solo Saat Eranya Diklaim Gibran  FX Rudy: Biar Rakyat yang Nilai  FX Hadi Rudyatmo menanggapi pernyataan Gibran Rakabuming mengenai proyek di Solo.  https://t.co/3K1bzSgVQk  #detikjateng,3,209,36,100,in,69183155,1738753863677808830,detikcom,https://twitter.com/detikcom/status/1738753863677808830,,"Jakarta, Indonesia",Wapres
2023-12-24 09:50:40+07:00,1738754034272731518,Hilirisasi digital yg disampaikan Gibran bisa dimaknai sbb:   Bahwa membangun ekonomi digital tdk cukup hanya pengembangan aplikasi saja  namun juga mempersiapkan infrastruktur jaringan/ konektivitas internet serta membangun industri perangkat digitalnya pula.  @budimandjatmiko https://t.co/l1TY8BbB1z,2,9,18,28,in,248044988,1738754034272731518,SinthaS5,https://twitter.com/SinthaS5/status/1738754034272731518,https://pbs.twimg.com/media/GCFLk6pbsAARe7F.jpg,Indonesia,Wapres
2023-12-24 09:52:31+07:00,1738754496954835136,@hariqosatria Pesan moralnya adalah pak Prabowo tidak membalas cacian dan hoaks karena dia berpikir pasti akan menuai yg buruk terhadap tindakan keji nya tersebut. Kini publik menjadi tahu Prabowo adalah orang yg paling ikhlas,0,4,1,13,in,1629168008,1738744512405766174,Lina84735225,https://twitter.com/Lina84735225/status/1738754496954835136,,,Pres
2023-12-24 09:53:40+07:00,1738754785942347908,Media2 besar di Dunia aja sudah mengakui kesuksesan dan kemenangan Gibran el Samsul di Debat kemarin 🤣  Bener2 copas bokapnya dipuji dunia dihina haters somplak di dalam negeri.  https://t.co/esL4QxjUGD,21,229,137,491,in,46651600,1738754785942347908,kurawa,https://twitter.com/kurawa/status/1738754785942347908,,ig. @tetapKurawa ,Wapres
2023-12-24 09:55:34+07:00,1738755264348881236,Ganjar Yakin Raup Suara di Solo yang Saat Ini Dipimpin Gibran https://t.co/AtGWXdrCah,3,113,90,159,in,71436318,1738755264348881236,KompasTV,https://twitter.com/KompasTV/status/1738755264348881236,,Indonesia,Wapres
2023-12-24 09:58:22+07:00,1738755969365196997,Lho lhooo kok main ancam??  Kalau melanggar yang harus di tindak bukan hanya di tegur!  Ini di tegur saja sudah gak terima dan mau melaporkan 🤦  TKN Prabowo-Gibran Ancam Laporkan Balik KPU ke DKPP Jika Tegur Gibran Soal Kompori Timses  Wakil Ketua Komandan Hukum  dan Advokasi… https://t.co/3iPI5Wl8ry,1,8,25,82,in,435004096,1738755969365196997,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1738755969365196997,https://pbs.twimg.com/ext_tw_video_thumb/1738755938298007552/pu/img/o36rIowBAUEksDVD.jpg,"Central Java, Indonesia",Pres
2023-12-24 09:59:04+07:00,1738756148197773570,Drone Emprit: SGIE Jadi Sentimen Negatif untuk Gibran https://t.co/At69OevZRi,1,9,31,61,in,1492070271800414210,1738756148197773570,PutraErlangga95,https://twitter.com/PutraErlangga95/status/1738756148197773570,,"Jakarta Pusat, DKI Jakarta",Wapres
2023-12-24 10:01:06+07:00,1738756659584086365,@habiburokhman Pengalaman Negatif Prabowo selama hidup : 1.Menculik  menyiksa  membunuh dan membuang mayat aktivis 2.Gagal berumah tangga/BERCERAI 3.Gagal 3 kali pilpres 4.Terindikasi KORUPSI food estate &amp; pembelian pesawat bekas 5. Anggaran Kemenhan ribuan triliun yg dibeli hnya angin https://t.co/jUgVI9wOyV,1,8,33,82,in,1570075217820782593,1738421519406243927,Kaki_Langith,https://twitter.com/Kaki_Langith/status/1738756659584086365,https://pbs.twimg.com/ext_tw_video_thumb/1738756570400649216/pu/img/amu8z_XyuRWCL4gD.jpg,"Parakansalak, Indonesia",Pres
2023-12-24 10:06:20+07:00,1738757977170215107,Kudeta itu artinya harus pny backing pasukan yg berarti  kalau mau ada sedikit harapan berhasil.  Prabowo presiden  itu wakilnya anak Jokowi. Panglima TNI itu mantan komandan paspampresnya Jokowi KSAD  satu2nya angkatan yg pny chance  mantunya Luhut  jg mantan komandan paspamres.,0,0,10,21,in,324439645,1738757977170215107,xathrya,https://twitter.com/xathrya/status/1738757977170215107,,"Kilimanjaro, Tanzania",Pres
2023-12-24 10:06:57+07:00,1738758131944223209,Ketidakadilan selalu didapat oleh @prabowo setiap Pilpres selalu difitnah Pelanggar HAM. Sudah 3X maju di pilpres. Skrg @jokowi sdh sadar bahwa @prabowo itu org yg Iklas mengabdi pd negara nya. https://t.co/TqjqT0vWHQ,3,27,5,20,in,191951600,1738758131944223209,bumnbersatu,https://twitter.com/bumnbersatu/status/1738758131944223209,https://pbs.twimg.com/ext_tw_video_thumb/1738758030039351296/pu/img/yG6qm6gh06rySK-O.jpg,KPK,Pres
2023-12-24 10:12:29+07:00,1738759522993541625,"Patra M Zen [lawyer] Gibran sosok perusak Demokrasi  apakah gibran bisa tampil didebat cawapres kl dia bukn anak presiden  gibran ini merusak mimpi  genrsi muda  merusak mimpi anak2 buruh petani miskin  merusak mimpi anak2 dr rahim ibu rakyat jelata..""  #2024AniesPresiden☝️ https://t.co/FaDok9Cp3o""",2,9,130,232,in,1603593688005115905,1738759522993541625,Malika6027,https://twitter.com/Malika6027/status/1738759522993541625,https://pbs.twimg.com/ext_tw_video_thumb/1738759315505467392/pu/img/gGApBxr-q0N9YnwI.jpg,,Wapres
2023-12-24 10:15:03+07:00,1738760170153648498,gw titipkan ke yg lagi trending SGIE Cak Imin Christmas #lapakcot bahlil samsul gibran mahfud tertib jaga keselamatan Temanggung Magelang Magetan BPJS Selamat Hari Ibu,1,10,142,317,in,1068371293290946561,1738760170153648498,BosPurwa,https://twitter.com/BosPurwa/status/1738760170153648498,,Warteg,Wapres
2023-12-24 10:16:02+07:00,1738760418053746852,Cak Imin Gentle  jujur .. balik nanya ke gibran apa itu SGIE    gibran langsung liat contekan  artinya dia juga gk tau apa itu SGIE.  😪🥱😲🙄 kenapa dia tanyakan?,2,20,53,188,in,1641093904236969992,1738760418053746852,AbdulRachimmks,https://twitter.com/AbdulRachimmks/status/1738760418053746852,,"Kota Makassar, Sulawesi Selata",Wapres
2023-12-24 10:24:08+07:00,1738762454342218197,Gibran Bisa Kuasai Topik Debat Cawapres dan Bikin Keok Lawannya karena Ada Rekayasa Teknologi? Pengamat: KPU Harus Tanggung Jawab! https://t.co/qZ6JEzoDCj,10,137,165,430,in,887743587579944960,1738762454342218197,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1738762454342218197,,,Wapres
2023-12-24 10:27:34+07:00,1738763318394048732,Anggaran makan siang gratis Rp 450 triliun dalam setahun setara dengan 13 53 persen APBN 2024. https://t.co/2yGDAGOhX5,101,365,128,469,in,23343960,1738763318394048732,kompascom,https://twitter.com/kompascom/status/1738763318394048732,,Jakarta,Pres
2023-12-24 10:30:35+07:00,1738764076170244129,Calon wakil presiden nomor urut 2  Gibran Rakabuming Raka  menghadiri Rapat Pimpinan Nasional (Rapimnas) Angkatan Muda Pembaharuan Indonesia (AMPI) di Manado  Sulawesi Utara  Sabtu (23/12) malam. #pemilupedia #newsupdate #update #news #quote https://t.co/Gdk0kmrBdx https://t.co/oQTKxMlL0m,860,760,79,300,in,759692754985242625,1738764076170244129,kumparan,https://twitter.com/kumparan/status/1738764076170244129,https://pbs.twimg.com/media/GCFUlUNWkAAp5UX.jpg,,Wapres
2023-12-24 10:33:27+07:00,1738764800380002775,“Meski selama ini dianggap bocah ingusan  Mas gibran tunjukkan kedewasaan berpolitik. Bagaimana dia menjadi pemimpin di Solo dan how to solve problem menunjukkan Mas Gibran sangat layak jadi cawapres Pak Prabowo ”   Ketua DPD I Partai Golkar Jawa Timur  M. Sarmuji… https://t.co/gc0NKLdJ4k,0,6,27,58,in,721898354502930433,1738764800380002775,golkarpedia,https://twitter.com/golkarpedia/status/1738764800380002775,https://pbs.twimg.com/media/GCFVXv5akAAt-lQ.jpg,Jakarta Capital Region,Pres
2023-12-24 10:33:56+07:00,1738764922245525703,Ada Suara Perempuan Bantu Gibran saat Debat Cawapres  Refly Harun Minta KPU Lakukan Investigasi https://t.co/YLVPTFupDq,4,5,75,156,in,887743587579944960,1738764922245525703,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1738764922245525703,,,Wapres
2023-12-24 10:34:42+07:00,1738765114642464931,blunder samsul yang semakin menambah kadar ke-gibran- annya 😁😁😁 https://t.co/udFASLEIgq,3,1,11,22,in,1537930110,1738765114642464931,elkrova,https://twitter.com/elkrova/status/1738765114642464931,https://pbs.twimg.com/ext_tw_video_thumb/1738764977346138112/pu/img/ynOdTBxGN4ixO-10.jpg,BSD Serpong,Wapres
2023-12-24 10:37:51+07:00,1738765906250281115,Timnas AMIN Soroti Moderator saat Gibran Tanya SGIE: Tak Paham Metode atau Berpihak? https://t.co/jGyrAYm1GV,7,24,110,213,in,887743587579944960,1738765906250281115,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1738765906250281115,,,Wapres
2023-12-24 10:44:39+07:00,1738767618860093689,Siaran Pers  Tim Pembela Prabowo-Gibran  YUSRIL: KPU TIDAK LAKUKAN PELANGGARAN ETIK APAPUN DALAM PROSES PENCALONAN GIBRAN  Jakarta 24/12/2023. Ketua Tim Pembela Prabowo-Gibran  Yusril Ihza Mahendra menyatakan tidak ada pelanggaran etik apapun yang dilakukan oleh Komisioner Komisi… https://t.co/O74S1aeUVn,14,249,320,502,in,1073425152,1738767618860093689,OfficialDPP_PBB,https://twitter.com/OfficialDPP_PBB/status/1738767618860093689,https://pbs.twimg.com/media/GCFX7gUaMAAE81u.jpg,Jakarta Raya -  Indonesia,Pres
2023-12-24 10:45:34+07:00,1738767847911010537,TKN Ancam Laporkan KPU ke DKPP  Jika Tegur Gibran Lagi Karena Provokasi Pendukung di Debat Cawapres https://t.co/d7C4718aPC,19,154,53,90,in,887743587579944960,1738767847911010537,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1738767847911010537,,,Wapres
2023-12-24 10:48:08+07:00,1738768494991483383,Mendingan nonton ini lucu 🤌🏼 Penontonnya asik-asik  pemahamannya luas gak sempit🤌🏼 https://t.co/H9qu914Ws7,19,61,36,188,in,1272038588721410048,1738768494991483383,prabowogibran02,https://twitter.com/prabowogibran02/status/1738768494991483383,https://pbs.twimg.com/amplify_video_thumb/1738768422123819008/img/MhigYaIEXkz46j5h.jpg,Indonesia,Pres
2023-12-24 10:48:09+07:00,1738768498678280330,Pendukung ManUtd pasti terima kasih ke Gibran  penampilan didebat yang penuh siasat tak berkelas tapi memukau tetap trending hingga hari ini. Alhasil ManUtd kalah lagi gak jadi trending topic  awokwokwok #YNWA,4,39,41,290,in,102938290,1738768498678280330,satriohendri,https://twitter.com/satriohendri/status/1738768498678280330,,Indonesia,Wapres
2023-12-24 10:50:15+07:00,1738769027055673824,Desak Anies ini programnya bagus  berguna buat calon pemilih mempelajari opini-opini capresnya.   Untuk Capres lain mungkin bisa bikin juga mumpung masih ada waktu  usul nama programnya  Buat Pak Ganjar: Hajar Ganjar  Buat Pak Prabowo: Joget aja gapapa Pak 🙏🏼,181,343,3892,12447,in,258874416,1738769027055673824,adjisdoaibu,https://twitter.com/adjisdoaibu/status/1738769027055673824,,Jakarta Capital Region,Pres
2023-12-24 10:50:45+07:00,1738769150946766917,Hari2 TKN sibuk KLARIFIKASI karena ulah Prabowo yang wataknya tak bisa berubah  Saya khawatir dibelakang panggung ada aroma GERTAK MENGGERTAK  Karena yang terjadi dibelakang biasanya LEBIH SADIS dari apa yang mereka pertontonkan https://t.co/P9EknTcFz4,4,38,81,338,in,1102461866129776640,1738769150946766917,Miduk17,https://twitter.com/Miduk17/status/1738769150946766917,https://pbs.twimg.com/media/GCFZUz5aMAA9PZu.jpg,"DKI Jakarta, Indonesia",Pres
2023-12-24 10:52:42+07:00,1738769643286790507,Artikel panjang saya dan @kennedymuslim dimuat dalam versi pendek. Meski kemunculan Gibran tak lepas dari kontroversi pasca putusan MKMK  secara elektoral Gibran justru membawa berkah buat Prabowo. https://t.co/mQJ6KBb7Vc,15,161,63,234,in,134742518,1738769643286790507,BurhanMuhtadi,https://twitter.com/BurhanMuhtadi/status/1738769643286790507,,Jakarta-Canberra-Singapore,Pres
2023-12-24 10:55:00+07:00,1738770221270524015,Klaim Wisatawan Solo Kalahkan Yogyakarta  Gibran Rakabuming Dicap Lakukan Pembohongan Publik! https://t.co/hlUr4I7GuJ,36,207,616,1411,in,1243804423001763841,1738770221270524015,democrazymedia,https://twitter.com/democrazymedia/status/1738770221270524015,,Indonesia,Wapres
2023-12-24 10:57:33+07:00,1738770862814494802,Ribuan Santri dan Warga Hadiri Doa Kebangsaan Prabowo-Gibran di Pondok Pesantren Buntet Cirebon https://t.co/9DvDf2RriB,1,31,311,382,in,1289954556411969537,1738770862814494802,Ndons_Back,https://twitter.com/Ndons_Back/status/1738770862814494802,,,Pres
2023-12-24 10:57:58+07:00,1738770969483972748,Ada yang merasa dipermalukan Gibran di acara Debat Cawapres. Bahkan ada juga yang mengatakan pertanyaan yang dilontarkan Gibran itu seperti acara “Cerdas Cermat” anak sekolah.   Tapi mereka diam menikmati ketika Gibran diolok olok fans mereka dengan Belimbing Sayur dan Samsul.,11,175,21,119,in,1603576856573509633,1738770969483972748,Kimberley_2024,https://twitter.com/Kimberley_2024/status/1738770969483972748,,,Wapres
2023-12-24 11:03:58+07:00,1738772478649156072,"*Prabowo Gibran diejek* Pendukung 02 : 😡😡😡  *Muhaimin diejek* Pendukung 01 : Emang...🤣🤣🤣""""",158,189,2209,12655,in,1493170253995462662,1738772478649156072,kukeKIKEkoke,https://twitter.com/kukeKIKEkoke/status/1738772478649156072,,,Pres
2023-12-24 11:04:38+07:00,1738772648338112587,Jempol org jahat akan sll komentar buruk serta pintar mencari2 celah kesalahan pak gemoy jg mas samsul. Tapi jgn risau  pemilih Prabowo Gibran itu org2 yg mengerti mana yg baik &amp; mana yg buruk. Bentuk dukungannya lebih halus  rapi  dan kreatif 👍  #PrabowoGibran2024 https://t.co/1noRJo71rm,11,167,49,115,in,426437287,1738772648338112587,Zero8ok,https://twitter.com/Zero8ok/status/1738772648338112587,https://pbs.twimg.com/ext_tw_video_thumb/1738770585147285504/pu/img/lLCAoYqcBO2H4pVB.jpg,"North Carolina, USA",Pres
2023-12-24 11:04:58+07:00,1738772730147983491,https://t.co/Mcxb3NdLnQ Partai Prima Konsolidasi Pemenangan Prabowo-Gibran Sampai ke Pekalongan,0,0,2,10,in,952056122508132353,1738772730147983491,WiwinIrawan89,https://twitter.com/WiwinIrawan89/status/1738772730147983491,,"Kota Kendari, Sulawesi Tenggar",Pres
2023-12-24 11:05:56+07:00,1738772973929267491,Tanya si Gibran  tahu nggak singkatan ini? https://t.co/tC1zCh7Qpt,8,39,79,236,in,30201110,1738772973929267491,alisyarief,https://twitter.com/alisyarief/status/1738772973929267491,https://pbs.twimg.com/media/GCFcrXFaUAAKFo2.jpg,"-6.252543,106.806343",Wapres
2023-12-24 11:07:25+07:00,1738773348941992102,Bang Zaki Makin Yakin Prabowo-Gibran Bisa Menang Satu Putaran    Ketua Tim Kampanye Daerah (TKD) DKI Jakarta Ahmed Zaki Iskandar memuji penampilan cawapres Gibran Rakabuming Raka dalam debat kedua Pilpres 2024. Menurutnya  Gibran telah berhasil membuktikan kapasitasnya sebagai… https://t.co/SJHncvcQtR,4,6,15,109,in,1086109802122473472,1738773348941992102,indoinsidenews,https://twitter.com/indoinsidenews/status/1738773348941992102,https://pbs.twimg.com/ext_tw_video_thumb/1738773242876477440/pu/img/jcU2h1ObMtQtJadR.jpg,Indonesia,Pres
2023-12-24 11:07:26+07:00,1738773349944426882,@RajaJuliAntoni Gibran memang hebat....... NGIBULNYA 🤣 . https://t.co/M2uRpyZEIY,1,1,1,7,in,1710712098161045504,1738551273094570379,tigadhewa,https://twitter.com/tigadhewa/status/1738773349944426882,https://pbs.twimg.com/ext_tw_video_thumb/1738773265047506944/pu/img/yx8t83QpUYgY5826.jpg,melayang,Wapres
2023-12-24 11:10:46+07:00,1738774191225422144,@andre_rosiade Buat dong acara DESAK GIBRAN di kampus-kampus  secara mahasiswa dan elemen masyarakat juga kan ingin bertanya jawab... https://t.co/815m5TW68k,3,4,12,78,in,1422679278320164865,1738536678703473088,soleh_cahyono,https://twitter.com/soleh_cahyono/status/1738774191225422144,https://pbs.twimg.com/media/GCFd6MqaMAAf_p1.jpg,Indonesia,Wapres
2023-12-24 11:11:05+07:00,1738774270325784906,Besok pas debat capres pak Anies ngebales   Anies : Saya liat bapak suka joget. Apakah ada campur tangan FBI?   Prabowo : ANDA NUDUH SAYA ANTEK AMERIKA?!! *emosi  Anies : Maaf  tapi bapak gak menjawab pertanyaan saya  Prabowo : FBI AMERIKA KAN?  Anies : Fans Berat Inul pak,1,6,14,74,in,1336114102238760962,1738774270325784906,qalsrama,https://twitter.com/qalsrama/status/1738774270325784906,,Samping Pabrik Nuklir,Pres
2023-12-24 11:12:17+07:00,1738774573913653412,Selamat berhari Minggu gaes jngn lupa cicipi asam sulfat hihihi kata om @gibran_tweet 😝🤭 https://t.co/dLCqhZPWlz,2,12,9,166,in,1677300906805846016,1738774573913653412,denmaswahab,https://twitter.com/denmaswahab/status/1738774573913653412,https://pbs.twimg.com/media/GCFeQhua4AAApl7.jpg,,Wapres
2023-12-24 11:18:03+07:00,1738776024098173346,@hsczbnsdwv Pragi,0,0,0,0,in,1707407641335500800,1738570072371654761,BBBComplex,https://twitter.com/BBBComplex/status/1738776024098173346,,"New York, USA",Akronim
2023-12-24 11:18:59+07:00,1738776257716953351,Gue makin yakin  elektabilitas prabowo 50% itu hanya omong kosong ri @Fahrihamzah @andre_rosiade https://t.co/zl81tCLG2R,8,62,220,644,in,1270980383761330176,1738776257716953351,Tan_Mar3M,https://twitter.com/Tan_Mar3M/status/1738776257716953351,,,Pres
2023-12-24 11:24:52+07:00,1738777736905466262,@adjisdoaibu Saran nama progam aja pak pres  Desak Anies - Slepet Cak Imin Hajar Ganjar - Seruput bareng mahfud Digowo Prabowo - Digibran Digidaw,83,87,314,1204,in,71696604,1738769027055673824,kikmaskik,https://twitter.com/kikmaskik/status/1738777736905466262,,,Pres
2023-12-24 11:29:31+07:00,1738778911033671942,Hilirisasi Digital❓️  Apa yang mau dihilirisasi dari digital ? Teknologinya  manusianya  atau apa ? Ini dari digital apa yang raw material ? Nilai tambahnya di mana ? https://t.co/blucvXyAbI. #Awokwokwokwok 🤣,4,51,49,121,in,1359792684735500290,1738778911033671942,bangZhack86,https://twitter.com/bangZhack86/status/1738778911033671942,,"Kampung Rakyat, Indonesia",Wapres
2023-12-24 11:30:09+07:00,1738779068945096867,Stafsus Sri Mulyani soal 'Berburu di Kebun Binatang' yang Diungkit Gibran: Sangat Lazim di Dunia Pajak https://t.co/JZxNNDpjGZ #TempoBisnis,37,182,42,109,in,18129942,1738779068945096867,tempodotco,https://twitter.com/tempodotco/status/1738779068945096867,,Indonesia,Wapres
2023-12-24 11:31:37+07:00,1738779438031196330,Viral Prabowo Beri Kode  mengerikan ke Bahlil Saat Semangati Gibran Rakabuming Debat Netizen Maksudnya Apa?  https://t.co/EsQRaaXaYW https://t.co/Rk6OWvJ8pa,25,226,213,654,in,45602536,1738779438031196330,GunRomli,https://twitter.com/GunRomli/status/1738779438031196330,https://pbs.twimg.com/ext_tw_video_thumb/1738779381009686528/pu/img/sPpHFpeodUL46GxO.jpg,Jakarta,Pres
2023-12-24 11:34:00+07:00,1738780038517178468,SGIE = Si Gibran Instan Ekspres  CCS  =Cuka-cuka SamSul  🤣🤣  *plek ketiplek bapaknya🤭 https://t.co/73j1eYBG78,7,27,108,261,in,1272494372513148928,1738780038517178468,Listy9021,https://twitter.com/Listy9021/status/1738780038517178468,https://pbs.twimg.com/ext_tw_video_thumb/1738779329113501696/pu/img/qNKlDEwYhTquSJe4.jpg,,Wapres
2023-12-24 11:38:28+07:00,1738781160065675402,@geloraco Terlepas benar tidaknya pemakaian alat sejenis transmiter  yg jelas gaya samsul copy paste dari bapaknya. 2019 bapak nya lakukan hal yg sama ke prabowo. Jadi ini memang hapalan yg diberikan menthornya  bukan keluar dari isi kepalanya. Orang bicara berdasar hapalan itu beda. https://t.co/mq0nVczGIR,0,0,8,13,in,1685924999482523648,1738591207050346740,ArjayaDirja,https://twitter.com/ArjayaDirja/status/1738781160065675402,https://pbs.twimg.com/ext_tw_video_thumb/1738781108601602048/pu/img/GQ2eyzlEcGmy9zgd.jpg,,Pres
2023-12-24 11:42:22+07:00,1738782142610759703,@PartaiSocmed Ada jutaan pelanggan crpto yg trcatat bappebti mnurut indodax. Artinya mereka pro crpto/Blockchain Dll  yg artinya klo mereka cari nafkah di bidang ini kmungkinan besar dia memilih Paslon no 2 krn pro crpto..  Gua salut sama gibran yg support kemajuan tekhnologi 👍👍👍 https://t.co/6qvTDlBVoS,3,14,2,19,in,1033180098252304384,1738770722720502194,w_fahrizal9,https://twitter.com/w_fahrizal9/status/1738782142610759703,https://pbs.twimg.com/media/GCFlDEfbgAA0T3G.jpg,Indonesia,Wapres
2023-12-24 11:43:46+07:00,1738782493900464158,Ganjar menanggapi soal SGIE yang ditanyakan oleh Gibran ke Muhaimin..   Efeknya malah jadi negatif ke pasangan Si Gemoy Itu Emosian.. 😄😄😄 https://t.co/BCyxoFgjhl,9,162,156,654,in,214159664,1738782493900464158,Paltiwest,https://twitter.com/Paltiwest/status/1738782493900464158,https://pbs.twimg.com/ext_tw_video_thumb/1738782286919950336/pu/img/h4hnPO_oOU2ukIbD.jpg,"Medan dan Jakarta, Indonesia",Wapres
2023-12-24 11:45:00+07:00,1738782804274749823,Berani Nggak Nih? Gibran Lanjut Ditantang Adu Gagasan dengan Mahasiswa UI  UGM  dan UNSRI: Yuk Bisa Yuk! https://t.co/r4UUk4QWjQ,307,402,756,2083,in,1243804423001763841,1738782804274749823,democrazymedia,https://twitter.com/democrazymedia/status/1738782804274749823,,Indonesia,Wapres
2023-12-24 11:45:38+07:00,1738782963679232255,@bumnbersatu semoga amin yg menang utk perubahan  minimal gama  krn ada pak mahfud. dan amit2 jgn sampai pragi krn sama aja jokowi 3 periode,0,0,0,0,in,1481458688229789702,1738620976710177147,SujiIwan,https://twitter.com/SujiIwan/status/1738782963679232255,,citayam,Akronim
2023-12-24 11:45:48+07:00,1738783008080216205,Katanya politik riang Gibran  tapi giliran KPU yg jadi wasit ingin menjalankan tugasnya malah diancam.  Riang gembira ndasmu!!! @habiburokhman  TKN Prabowo Gibran Ancam Laporkan KPU ke DKPP  Jika Tegur Gibran Lagi Karena Provokasi Pendukung di Debat Cawapres… https://t.co/jaCM4PZfIK,1,14,91,240,in,1356517931887120384,1738783008080216205,Anak__Ogi,https://twitter.com/Anak__Ogi/status/1738783008080216205,https://pbs.twimg.com/media/GCFl7lmbQAANynT.jpg,Indonesia,Pres
2023-12-24 11:51:33+07:00,1738784452640469347,Kehadiran cawapres Gibran Rakabuming Raka pada ibadah Natal di Kabupaten Minahasa menarik banyak perhatian masyarakat yang rela datang sejak pagi. #publisherstory #manadobacirita https://t.co/2LbSke5ARR,0,72,9,63,in,759692754985242625,1738784452640469347,kumparan,https://twitter.com/kumparan/status/1738784452640469347,,,Wapres
