created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-14 00:49:30+07:00,1734993966284820841,KPU Akan Tegur Timses Usai Gibran Bakar Semangat Pendukung Saat Debat Capres   https://t.co/giajAsDp3h,2,2,9,15,in,1492070271800414210,1734993966284820841,PutraErlangga95,https://twitter.com/PutraErlangga95/status/1734993966284820841,,"Jakarta Pusat, DKI Jakarta",Wapres
2023-12-14 00:52:44+07:00,1734994777224139165,@PartaiSocmed Bahasamu sangat kejam terhadap pak @prabowo med...kejammmm..coba para pendukung pak prabowo pantaskah si memed ini ngatain pak prabowo sekejam ini. https://t.co/F86hz7dMQM,0,1,25,69,in,1641934421061410818,1734967858130817507,HansRaif,https://twitter.com/HansRaif/status/1734994777224139165,https://pbs.twimg.com/media/GBPwjkKaUAA74Mb.jpg,"South Sumatra, Indonesia",Pres
2023-12-14 01:08:07+07:00,1734998650970132597,@zy_zy_its_me Dulu Jokowi ikut pilkada DKI juga dibantu Prabowo... Tapi saat ini berbeda .. Prabowo yang sangat tunduk ke Jokowi... https://t.co/hvYdDWSHTU,0,15,21,130,in,1319684366591639552,1734872270706008124,DahonoB,https://twitter.com/DahonoB/status/1734998650970132597,https://pbs.twimg.com/ext_tw_video_thumb/1734998632385183744/pu/img/UBE5HZDcplCEJw2X.jpg,Jakarta Capital Region,Pres
2023-12-14 01:14:41+07:00,1735000302028476832,@ajengcute16__ Prabowo   Keledai hewan bodoh kan @ajengcute16__ https://t.co/WhLb7U4zw2,0,1,2,19,in,1609200118409854978,1734901726455722115,toni70427573,https://twitter.com/toni70427573/status/1735000302028476832,https://pbs.twimg.com/media/GBP1lIwaUAEBc0p.jpg,Indonesia ,Pres
2023-12-14 01:15:03+07:00,1735000393955066039,Yakin Pak Prabowo gak punya apa apa ? Gak boleh bohong lho pak  nanti gemoy nya hilang 😂 https://t.co/TnBnnXj7UU,5,6,21,47,in,1374686160748830724,1735000393955066039,DS_yantie,https://twitter.com/DS_yantie/status/1735000393955066039,https://pbs.twimg.com/ext_tw_video_thumb/1735000377345593346/pu/img/Fe_QDR6GtQpzj9JS.jpg,,Pres
2023-12-14 01:29:59+07:00,1735004153242603886,@PartaiSocmed @prabowo Makan tai ya tum ❓🤣 https://t.co/fDVd3wsJpT,0,2,3,62,in,1609200118409854978,1734976739812761879,toni70427573,https://twitter.com/toni70427573/status/1735004153242603886,https://pbs.twimg.com/media/GBP5E3laQAA74Sb.jpg,Indonesia ,Pres
2023-12-14 01:49:27+07:00,1735009053145755815,@Generasi_MudaNU 2019 Prabowo 2024 AMIN https://t.co/hSuIPZS4qe,0,0,12,66,in,211660685,1734755997049372820,bobotohchelseas,https://twitter.com/bobotohchelseas/status/1735009053145755815,https://pbs.twimg.com/ext_tw_video_thumb/1735009013211779072/pu/img/87409ZiIgbRQlEq6.jpg,"Bandung, Jawa Barat",Pres
2023-12-14 01:55:25+07:00,1735010554778112045,Sindir Keras Gibran Rakabuming  Timnas AMIN: Debat Tidak Bisa Diwakili Tim Sukses Apalagi Bapak atau Paman! https://t.co/B0I5ezGNPw,0,1,38,102,in,887743587579944960,1735010554778112045,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1735010554778112045,,,Wapres
2023-12-14 01:56:13+07:00,1735010755584696345,Hajar Prabowo dan Ganjar  Jubir Timnas AMIN: Anies Belum Punya Lawan Sebanding https://t.co/y5kj1lGL8e,0,2,78,177,in,887743587579944960,1735010755584696345,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1735010755584696345,,,Pres
2023-12-14 01:57:38+07:00,1735011112574468587,Mhn maaf  ini komitmen Pak Anies dg Pak Prabowo di Pilpres 2019 bkn di 2024. Komitmen itu dibuat krn  Prabowo trauma dg sikap Pak Jokowi yg sudah susah2 digendong ke Jkt jd Gubernur DKI  eeh di tengah jalan mundur jadi lawan dia. Dia tdk ingin kejadian itu terulang. Makan dia…,82,513,1980,4934,in,65409203,1735011112574468587,zainul_munas,https://twitter.com/zainul_munas/status/1735011112574468587,,"Depok, Indonesia",Pres
2023-12-14 02:02:25+07:00,1735012315504988398,Aksi Gibran saat Debat Perdana Capres Berbuah Teguran https://t.co/Hd03UcELF2,0,1,27,39,in,887743587579944960,1735012315504988398,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1735012315504988398,,,Wapres
2023-12-14 02:05:43+07:00,1735013146954453037,@Merdeka2124 Bang Masinton membuktikan bahwa KPU paham betul kelakuan Prabowo 😂😂😂 https://t.co/3MmkMvAmOP,0,2,18,54,in,3100700262,1734787020831244325,banteng_pbg,https://twitter.com/banteng_pbg/status/1735013146954453037,https://pbs.twimg.com/ext_tw_video_thumb/1735013091308662784/pu/img/mx8GS1HHlM7UzJph.jpg,"Purbalingga, Indonesia",Pres
2023-12-14 02:23:05+07:00,1735017517209505869,Gibran tiap ngomong ngaco wkwk https://t.co/Era72cRQYb,0,0,0,1,in,1501610496730230785,1735017517209505869,sangadboy,https://twitter.com/sangadboy/status/1735017517209505869,https://pbs.twimg.com/ext_tw_video_thumb/1735017457348399106/pu/img/GnIVjiTRcU7kS0qV.jpg,"Kramat Watu, Indonesia",Wapres
2023-12-14 02:48:19+07:00,1735023868065247232,Surya Paloh 16 Juli mengatakan bahwa setelah sekian tahun menunggu Revolusi yang dijanjikan koalisi Jokowi gak kunjung ada. Jadi Nasdem ingin wujudkan Restorasinya.   Tolong umumkan supaya KPK segera memproses kasus Gibran Kaesang  Wahyu paman Gibran ya https://t.co/Wl7WLZ8CCc,2,11,270,391,in,1647311678160384007,1735023868065247232,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1735023868065247232,https://pbs.twimg.com/ext_tw_video_thumb/1735023835207110656/pu/img/U9cGzh6y_PqyOfRC.jpg,,Wapres
2023-12-14 02:55:33+07:00,1735025684844793904,@_e_g_a_n_ Jujur  sebelum masuk masa kampanye udah mau pilih prabowo  tapi makin kesini makin illfeel... Ga respect bgt liat beliau.,12,14,27,1182,in,2812923546,1734877902641258716,berlarian,https://twitter.com/berlarian/status/1735025684844793904,,,Pres
2023-12-14 03:00:49+07:00,1735027011138281693,Bang Hassan nasbi setiap penjelasannya oke banget  selalu mudah dipahami. In Sya Allah ini bukti kata Gusdur bahwa Pak Prabowo orang yang paling ikhlas dan tulus untuk kepentingan Bangsa dan Negara.  #MemastikanRasaNyaman VisiPakbowo KeadilanYgPasti https://t.co/HJ6Hputg1f,0,7,12,19,in,426437287,1735027011138281693,Zero8ok,https://twitter.com/Zero8ok/status/1735027011138281693,https://pbs.twimg.com/ext_tw_video_thumb/1735026394835640320/pu/img/9UWZIu1xf4To2P5_.jpg,"North Carolina, USA",Pres
2023-12-14 04:32:22+07:00,1735050052211761157,"HOTROOM: DEBAT PERDANA 1  2 3 SIAPA JUARA Feri Amsari: 8 5 Anies  7 5 Ganjar dan 5 Prabowo Hotman Paris: Waduuuh parah banget..."".  😂😂😂 https://t.co/bWbnD7mrn8""",48,122,1321,2622,in,2395238000,1735050052211761157,tijabar,https://twitter.com/tijabar/status/1735050052211761157,https://pbs.twimg.com/ext_tw_video_thumb/1735042214164881408/pu/img/8L8YNG43Y3R3gQyN.jpg,"Bandung, Jawa Barat",Pres
2023-12-14 04:46:13+07:00,1735053538374640065,@sobat_anies @ajengcute16__ kan sdh ngomong  yg masih pilih Prabowo keledai ... jadi ya seperti itu kelaluan mereka ... 😁 https://t.co/xyhzRc2z0j,0,3,4,13,in,127187222,1734952358587900010,jonnichaniago,https://twitter.com/jonnichaniago/status/1735053538374640065,https://pbs.twimg.com/media/GBQl_4na4AA8BTr.jpg,,Pres
2023-12-14 04:50:40+07:00,1735054657066762349,"DESAK BAWASLU..!!  Pak @aniesbaswedan setelah saya telusuri  tidak ada satupun jejak digital yg mengatakan bahwa alm Harun Al Rasyid adalah pendukung Pak Prabowo tahun 2019. Saya desak anda untuk membuktikannya.  Apakah anda melakukan brainwash"" ke keluarga almarhum saat ini… https://t.co/8wIj1ePJGT""",72,950,271,756,in,931419055549906944,1735054657066762349,Hasbil_Lbs,https://twitter.com/Hasbil_Lbs/status/1735054657066762349,https://pbs.twimg.com/media/GBQnAQlagAA5BMd.jpg,"Jakarta Capital Region, Indone",Pres
2023-12-14 04:56:52+07:00,1735056216802680992,@PartaiSocmed @aniesbaswedan @prabowo ini dibawah umur jg gk med @PartaiSocmed ? https://t.co/cEThSWwz5W,0,5,4,8,in,1678308930420895744,1734926880015601827,cucigreen,https://twitter.com/cucigreen/status/1735056216802680992,https://pbs.twimg.com/media/GBQoSqbbQAAJOPC.jpg,"Oslo Municipality, Norwegia",Pres
2023-12-14 04:58:00+07:00,1735056500627046643,@msaid_didu Gen Z yg ini lebih cerdas dibanding @gibran_tweet  Awokawokawokawok https://t.co/kNDL90DuUZ,1,2,13,50,in,1707161719616028672,1735045838093869403,AsikinAja2000,https://twitter.com/AsikinAja2000/status/1735056500627046643,https://pbs.twimg.com/ext_tw_video_thumb/1735056327624564736/pu/img/7n0Z0Jj5GsPy6L9J.jpg,,Wapres
2023-12-14 05:00:52+07:00,1735057223217483928,@PartaiSocmed @prabowo Pendukung prabowo kurang ajar https://t.co/puhomuffmU,0,0,2,21,in,1910354101,1734976739812761879,Muhalim77,https://twitter.com/Muhalim77/status/1735057223217483928,https://pbs.twimg.com/media/GBQpWLRbkAA9gvs.jpg," tangerang selatan , banten",Pres
2023-12-14 05:02:15+07:00,1735057572573729158,Ganjar bertanya  apakah Prabowo akan membentuk pengadilan ad hoc untuk mengadili pelaku penghilangan paksa aktivis atau tidak. https://t.co/DCSEMIetaC,0,2,0,8,in,23343960,1735057572573729158,kompascom,https://twitter.com/kompascom/status/1735057572573729158,,Jakarta,Wapres
2023-12-14 05:08:03+07:00,1735059032157888934,Sindirian Keras Anies ke Prabowo yang Tidak Tahan Oposisi Karena Tak Bisa Berbisnis https://t.co/SMKYuFVcFJ #TempoBisnis,2,24,105,285,in,18129942,1735059032157888934,tempodotco,https://twitter.com/tempodotco/status/1735059032157888934,,Indonesia,Pres
2023-12-14 05:16:09+07:00,1735061071134912711,Umur 15 belum punya hak pilih dokbil @berlianidris. Hati2 kalau mengatakan korban pendukung Prabowo. Malah kalau melihat begini kubu Anies sengaja memanfaatkan kematian korban untuk mwnyudutkan Prabawo. Nyuwun sewu dokbil,17,304,44,178,in,82042655,1735061071134912711,panca66,https://twitter.com/panca66/status/1735061071134912711,,Indonesia,Pres
2023-12-14 05:20:06+07:00,1735062065541468322,Prabowo disebut tak paham isu Papua  Andika Perkasa : Perlu dialog dan rangkul mereka https://t.co/EaeS0LSZGE,2,6,95,408,in,1247512756925763589,1735062065541468322,akupadi5,https://twitter.com/akupadi5/status/1735062065541468322,https://pbs.twimg.com/ext_tw_video_thumb/1735061821860851712/pu/img/qxxHk6BMszhTjzDs.jpg,Ahokers 🤟🤟🤟,Pres
2023-12-14 05:20:24+07:00,1735062139940040987,@PartaiSocmed Wkwkwkwk...kasian lu @PartaiSocmed ...ternyata TA1K ANJ1N6 msh lebih baik drpd kelakuan lu... MUNAF1K T0L0L JAHANN4M...  Video kasus PENCULIKAN oleh Prabowo hanya pemanis...👇👇👇 https://t.co/CpHVUgEWaZ,0,0,4,14,in,1604404822815694850,1734966562019484032,OligarkiBangs4t,https://twitter.com/OligarkiBangs4t/status/1735062139940040987,https://pbs.twimg.com/ext_tw_video_thumb/1735062067554725888/pu/img/TxaXQ-R5r4_i0lTr.jpg,,Pres
2023-12-14 05:30:13+07:00,1735064608501825608,"Capres Prabowo Subianto tampil  Dalam hal pemimpin yang mempersatukan bangsa pun Prabowo unggul dari kedua pasangan capres lainnya. Bukankah kita membutuhkan itu semua untuk menjawab tantangan global saat ini?  Sumber: https://t.co/6TFyXZG5KE  #RickyKurniawanChairul https://t.co/QRf1fZjEff""",0,0,17,23,in,1434724375056453638,1735064608501825608,RickyFight,https://twitter.com/RickyFight/status/1735064608501825608,https://pbs.twimg.com/media/GBQwEP5acAAljvw.jpg,,Pres
2023-12-14 05:31:20+07:00,1735064891571191954,@ajengcute16__ Prestasi yg luar biasa. Gibran yg  Gibran sekali. https://t.co/AJgdyPEGml,0,0,0,0,in,1595587591784390656,1734864858250944607,RekamJejak24,https://twitter.com/RekamJejak24/status/1735064891571191954,https://pbs.twimg.com/ext_tw_video_thumb/1735064700931731456/pu/img/L30VdJMHfZ0ohvql.jpg,,Wapres
2023-12-14 05:44:48+07:00,1735068278744309777,Kapolri Jenderal Pol Listyo Sigit Prabowo dan Panglima TNI Jenderal Agus Subiyanto menyerukan komitmen bersamanya untuk mewujudkan pemilihan umum 2024 yang damai  aman dan lancar di Tanah Papua.  Seruan sinergisitas pimpinan lembaga TNI dan Polri tersebut disampaikan dalam… https://t.co/WxUAanaO80,3,5,33,57,in,1411227935613222915,1735068278744309777,Yulia_NS79,https://twitter.com/Yulia_NS79/status/1735068278744309777,https://pbs.twimg.com/ext_tw_video_thumb/1735068166928334848/pu/img/XaR0n5Ww3ZI62Hi0.jpg,,Pres
2023-12-14 05:49:35+07:00,1735069483512049734,Di Video ini publik bisa menilai sikap dan mental asli capres @prabowo dan cawapres @gibran_tweet. Jauh dari yg diungkapkan selama ini bhw mereka sabar dan santun.,5,45,198,480,in,1117990249806721024,1735069483512049734,msaid_didu,https://twitter.com/msaid_didu/status/1735069483512049734,,,Pres
2023-12-14 05:54:19+07:00,1735070676472725532,Kelakuan pendukungmu cuk @prabowo ; sorry yeeeee😂  Wakanda no more  Indonesia forever!! https://t.co/o08LjS43oV,8,12,156,305,in,212462850,1735070676472725532,UusRsd,https://twitter.com/UusRsd/status/1735070676472725532,https://pbs.twimg.com/ext_tw_video_thumb/1735070616313892864/pu/img/zVCwAXFoL4JAk1Lm.jpg,"Ciamis, Indonesia",Pres
2023-12-14 05:55:16+07:00,1735070913589330003,Budiman Sudjatmiko Ngaku TKN Sempat Minta Prabowo 'Serang' Lawan Debat  tapi Ditolak https://t.co/robrXfrpey,125,792,104,891,in,71436318,1735070913589330003,KompasTV,https://twitter.com/KompasTV/status/1735070913589330003,,Indonesia,Pres
2023-12-14 05:56:38+07:00,1735071259309031453,@Mdy_Asmara1701 Wow jarang pak Anies bawa ibunda keluar daerah  Riau mungkin spesial ♥️♥️♥️♥️ sebagai orang Riau tersanjung😅😅😅 selamat datang presiden ku insyaallah,0,0,5,46,in,3018240680,1734971405589176467,gibran686,https://twitter.com/gibran686/status/1735071259309031453,,,Wapres
2023-12-14 05:57:48+07:00,1735071551329116642,Kapolri Jenderal Pol Listyo Sigit Prabowo dan Panglima TNI Jenderal Agus Subiyanto menyerukan komitmen bersamanya utk mewujudkan pemilu 2024 yg damai &amp; aman di Tanah Papua.    Semua pihak hrs menjaga persatuan &amp; kesatuan bangsa.  #KSTPelanggarHAMBerat Irish Bella Milan Ginting https://t.co/6QB9ysrohY,2,5,15,16,in,2580861451,1735071551329116642,bamantara00,https://twitter.com/bamantara00/status/1735071551329116642,https://pbs.twimg.com/ext_tw_video_thumb/1735071405371527168/pu/img/heVhI7C9nfoatuSC.jpg,,Pres
2023-12-14 06:04:00+07:00,1735073111362658576,Gie  berusia 27 tahun  aktivis senior dan cendekiawan UI. Prabowo Subianto  berusia 18 tahun  tamat SMA di London. Mereka berkawan. Gie meninggal di Gunung Semeru dgn sepatu gunung pinjaman dari Prabowo.   CC: @_haye_  https://t.co/zhSrcPXPUY,20,5,10,46,in,101156777,1735073111362658576,IndraJPiliang,https://twitter.com/IndraJPiliang/status/1735073111362658576,,"Bumi Aksara, Semesta Selatan ☯",Pres
2023-12-14 06:07:31+07:00,1735073997606576350,Dlm suatu acr Sule &amp; Andre  terlihat cawapresnya Prabowo bisa ngomong panjang dan lancar.  Sampai Sule iseng bertanya  kok tumben mas Gibran ngomongnya lancar .   Jk saja tdk ada netizen yg iseng membongkar kelakuan si blimbing sayur dia bs ngomong lancar Krn ada contekannya 🤭😂 https://t.co/nnzcPDERi7,18,70,276,398,in,1469987417209720839,1735073997606576350,NinaCarla07,https://twitter.com/NinaCarla07/status/1735073997606576350,https://pbs.twimg.com/ext_tw_video_thumb/1735073964970704896/pu/img/rtEqlAIOFhmEUNHF.jpg,"Pasar Rebo, Indonesia",Pres
2023-12-14 06:18:00+07:00,1735076633369784375,"Loh loh loh  propagandanya riang gembira "" faktanya...?! Ga da satupun yang tersenyum saking tegangnya. Sepertinya debat pilpres adalah momok bagi kubu Prabowo-Gibran.🤭 https://t.co/ImGCUKEbTz""",11,60,78,341,in,2543953344,1735076633369784375,DavinaSastro,https://twitter.com/DavinaSastro/status/1735076633369784375,https://pbs.twimg.com/media/GBQ61ofasAA7Ftw.jpg,"Jakarta Selatan, DKI Jakarta",Pres
2023-12-14 06:19:38+07:00,1735077045229715593,@DokterTifa Semoga sehat pak prabowo!! dan bisa menyaksikan dan menghadiri  acara pelantikan Anis Muhaimin sebagai presiden dan wakil presiden,7,76,56,1687,in,1648331505897439232,1735069979157176530,lukmandede799,https://twitter.com/lukmandede799/status/1735077045229715593,,,Pres
2023-12-14 06:29:36+07:00,1735079552676991005,Alasan Prabowo Tak Serang Ganjar dan Anies dalam Debat Terungkap  Ternyata Gegara Ini https://t.co/Q9ZyVQdU0o,0,2,24,29,in,887743587579944960,1735079552676991005,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1735079552676991005,,,Pres
2023-12-14 06:33:06+07:00,1735080433392423027,Gie  membawa dosa besar dibantainya rakyat yg dituduh PKI  rasa bersalah itu terbawa terus hingga dia lebih sering menyepi ke gunung2. Prabowo  menjadi jenderal mantu diktator  menculik aktivis2 sebagian hilang tak tentu rimba. Dua orang yg gak pernah sama dan jangan disamakan.,8,4,283,1061,in,118590861,1735080433392423027,wisnusuryapr,https://twitter.com/wisnusuryapr/status/1735080433392423027,,Condet ria...,Pres
2023-12-14 06:34:11+07:00,1735080709101113651,Lingkungan hidup tema debat ke-4  bg.  Justru pertanyaan Prabowo soal pengangguran (ke Ganjar) &amp; polusi (ke Anies) ga nyambung,1,2,79,291,in,371261655,1735080709101113651,ObiWan_Catnobi,https://twitter.com/ObiWan_Catnobi/status/1735080709101113651,,Catooine,Pres
2023-12-14 06:36:22+07:00,1735081258307481672,Trus ngapain prabowo masuk jadi mentri? Ngetik panjang panjang gada isinya,0,27,181,1016,in,1448080308,1735081258307481672,strike_bravo_b,https://twitter.com/strike_bravo_b/status/1735081258307481672,,Indonesia ,Pres
2023-12-14 06:37:36+07:00,1735081568237207837,Tempo hari mereka bilang bully terhadap kesalahan Gibran itu promosi gratis.  Hari2 ini mereka sedang melakukannya terhadap Anies.  Kalian promosi Anies dgn gratis ya? :-),4,18,170,666,in,907897495044317185,1735081568237207837,UyokBack,https://twitter.com/UyokBack/status/1735081568237207837,,,Wapres
2023-12-14 06:38:22+07:00,1735081761263309111,Setiap kali Indonesia bakar2 hutan  jika angin bertiup ke Singapura  maka warga negara mereka sesak nafas diserbu polusi. Apakah ini artinya pemerintah Singapura gak becus ? Kalau menurut @prabowo sih iya 😴 https://t.co/4Tt3o4fUSs,116,292,1401,5051,in,227320530,1735081761263309111,hipohan,https://twitter.com/hipohan/status/1735081761263309111,https://pbs.twimg.com/media/GBQ_qrDaQAAjc8w.jpg,,Pres
2023-12-14 06:41:37+07:00,1735082577390907482,TKN soal Gibran Irit Bicara: Beliau Akan Banyak Bicara Pada Waktunya https://t.co/qCPQvBjfGR,9,377,76,188,in,17128975,1735082577390907482,CNNIndonesia,https://twitter.com/CNNIndonesia/status/1735082577390907482,,,Wapres
2023-12-14 06:42:56+07:00,1735082907482628443,@Hasbil_Lbs @aniesbaswedan Sadis emang Prabowo ya. Ada korban unjuk rasa demi membela Prabowo di 2019. Bapaknya minta keadilan  tapi gak dianggap. Semoga Anies Baswedan bisa membantunya memberi rasa keadilan itu dg menjadi Presiden RI 2024. AMIN!,0,19,31,467,in,1310584490,1735054657066762349,DzakwanFirst,https://twitter.com/DzakwanFirst/status/1735082907482628443,,,Pres
2023-12-14 06:44:42+07:00,1735083352242405836,Pengusung dan sebagian besar pendukung Prabowo-Gibran (terlebih yg 2014 dan 2019 getol gunakan isu HAM dan hari ini cuci tangan) sebenarnya sedang memperjuangkan Jokowi  Gibran  Kaesang dan kepentingan kelompoknya. Prabowo hny batu pijakan yg berada pd waktu dan posisi yg tepat.,9,37,196,560,in,907897495044317185,1735083352242405836,UyokBack,https://twitter.com/UyokBack/status/1735083352242405836,,,Pres
2023-12-14 06:45:07+07:00,1735083457297231919,@zy_zy_its_me Nih dibaca biar Faham. Pak anies tdk pernah mengkhianati siapapun beliau komitmen dgn janji yg diberikan. beda dgn Prabowo demi jabatan dia tinggalkan pendukungnya. https://t.co/WR14NTiL67,0,4,23,132,in,1651375445265514496,1734872270706008124,IwanPmana87,https://twitter.com/IwanPmana87/status/1735083457297231919,https://pbs.twimg.com/media/GBRBNWXbEAA4x3l.jpg,Indonesia,Pres
2023-12-14 07:02:15+07:00,1735087769012281349,Istilah rekonsiliasi ini kan baru sebatas klaim  analisa satu kelompok saja. Faktanya istilah cebong dan kampret makin marak.  Bebas kok menganalisa  bahkan ada yang menilai  itu politik konspirasi  selfish atau tak tahan oposisi. Yah  namanya analisa…🤔 https://t.co/RxbSGKIbnv,4,23,77,248,in,83867535,1735087769012281349,tifsembiring,https://twitter.com/tifsembiring/status/1735087769012281349,,Indonesia,Pres
2023-12-14 07:02:33+07:00,1735087846384672983,Terungkap Prabowo Sempat Diminta 'Serang' Lawan Debat  Namun Ia Tolak https://t.co/NRw5AyNzCa,13,227,25,119,in,71436318,1735087846384672983,KompasTV,https://twitter.com/KompasTV/status/1735087846384672983,,Indonesia,Pres
2023-12-14 07:02:56+07:00,1735087941276635509,Peserta kampanye Prabowo-gibran  tapi hati nurani tetep pilih AMIN https://t.co/DFc33L14zq,20,67,391,1140,in,1117990249806721024,1735087941276635509,msaid_didu,https://twitter.com/msaid_didu/status/1735087941276635509,https://pbs.twimg.com/ext_tw_video_thumb/1735087907025866752/pu/img/FWWtD0ABozHl4ZCd.jpg,,Pres
